,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
785,008260,NI스틸,3220,-120,-3.59,3280,3330,3190,664394,2159160910,92092376740,28600117,2021,02,2.3230464406841413,2.3445598717642566
786,028670,팬오션,5720,180,3.25,5410,5770,5360,12498845,70603167810,3057737608640,534569512,2021,02,2.3381140748632894,2.3090002101718072
787,248070,솔루엠,22050,-1450,-6.17,22650,22850,21950,1148307,25561249050,1082483428950,49092219,2021,02,2.3390814743982133,2.3613524573576337
788,025750,한솔홈데코,1930,-85,-4.22,1945,1960,1910,1885912,3641891795,155490737570,80565149,2021,02,2.3408533632824287,2.3421921150515255
789,214330,금호에이치티,2225,-55,-2.41,2250,2290,2220,2944625,6611227500,278698295725,125257661,2021,02,2.3508542124221847,2.372180813952123
790,26490K,크라운제과우,9820,-180,-1.8,9960,10050,9590,18226,177760670,7596359200,773560,2021,02,2.356119758001965,2.3400772043533697
791,084010,대한제강,13600,0,0.0,13150,13800,12700,589151,7835358700,335195582400,24646734,2021,02,2.390381622165436,2.3375483184768844
792,298000,효성화학,226500,1500,0.67,218000,232000,215000,76589,17278301500,722563539000,3190126,2021,02,2.400814262508754,2.3912501209115122
793,001340,백광산업,3595,-135,-3.62,3610,3655,3530,1078586,3861051465,161481673165,44918407,2021,02,2.4012116012929843,2.3910152708504726
794,145210,세화아이엠씨,624,-1,-0.16,605,647,600,3784752,2361548796,98347276560,157607815,2021,02,2.4013733075355432,2.401234562463211
795,103140,풍산,36600,100,0.27,35500,36600,34700,678843,24183103000,1025688574800,28024278,2021,02,2.4223389448249124,2.3577432365097257
796,353200,대덕전자,14600,-250,-1.68,14250,14800,14150,1227680,17798311100,721487105000,49416925,2021,02,2.484331026262763,2.466892474814224
797,000210,DL,86500,-1000,-1.14,83600,86500,83500,385399,32553237500,1335669163000,15441262,2021,02,2.4959035084049477,2.4372231089683396
798,091810,티웨이항공,2940,40,1.38,2795,2940,2775,2755204,7906236775,324371020260,110330279,2021,02,2.497232876570538,2.4374054034367023
799,017550,수산중공업,4140,-190,-4.39,4215,4240,4065,1350161,5591454900,223498574820,53985163,2021,02,2.500985317021271,2.5017854831974717
800,011785,금호석유우,81300,-4400,-5.13,82000,83300,79500,76282,6166917700,245809411800,3023486,2021,02,2.522981750204896,2.508820819691657
801,000430,대원강업,4140,-40,-0.96,4095,4310,4005,1566704,6541288920,256680000000,62000000,2021,02,2.5269419354838707,2.5484217391304345
802,088350,한화생명,3205,65,2.07,3245,3360,3130,21978997,71286364070,2783638650000,868530000,2021,02,2.5305973311227015,2.560905815487222
803,002870,신풍제지,2850,-65,-2.23,2835,2890,2795,886269,2509885875,99632295000,34958700,2021,02,2.535188665482412,2.5191489115050496
804,326030,SK바이오팜,118000,-8000,-6.35,122000,122500,117000,1993882,237117538500,9240963500000,78313250,2021,02,2.5460340363859246,2.565939563553086
805,298050,효성첨단소재,292500,-500,-0.17,284500,300500,283000,117671,34270058000,1310384790000,4479948,2021,02,2.626615308927693,2.61526677213645
806,005010,휴스틸,8870,10,0.11,8700,9180,8700,201997,1804986520,67604195160,7621668,2021,02,2.650299120874853,2.6699327101344936
807,002700,신일전자,2170,10,0.46,2110,2170,2075,1889572,4018593295,154173120570,71047521,2021,02,2.659588924995708,2.6065459920268124
808,011090,에넥스,2070,-115,-5.26,2085,2135,2020,1596690,3302015320,124182696870,59991641,2021,02,2.661520794205313,2.658997914545774
809,004430,송원산업,18400,150,0.82,17600,18500,17400,649533,11687179850,441600000000,24000000,2021,02,2.7063875,2.6465534080615942
810,006220,제주은행,6240,-170,-2.65,6290,6530,6100,869660,5463225050,200483549760,32128774,2021,02,2.7067948499995675,2.7250241012492333
811,120115,코오롱인더우,25900,850,3.39,24500,26250,24050,74960,1911909950,71687574000,2767860,2021,02,2.708229462472813,2.66700328009426
812,011000,진원생명과학,14100,-200,-1.4,13800,15150,13800,1219487,17569628750,631271212800,44771008,2021,02,2.7238319047898143,2.7832139964168503
813,010060,OCI,125000,2500,2.04,118000,125000,116000,664013,80490638500,2981171375000,23849371,2021,02,2.7841950213278164,2.699966837699829
814,021050,서원,2430,-110,-4.33,2450,2555,2395,1340208,3289953790,115363253700,47474590,2021,02,2.823000683102266,2.851821255454067
815,001230,동국제강,8990,-360,-3.85,9110,9230,8680,2694425,24050353000,857940305630,95432737,2021,02,2.823376007752979,2.8032664792848756
816,025820,이구산업,2930,-125,-4.09,2930,2990,2835,945155,2751191020,97985060000,33442000,2021,02,2.826251420369595,2.807765816543869
817,37550K,DL이앤씨우,70800,-4300,-5.73,71300,72100,69300,59815,4213332000,149663058000,2113885,2021,02,2.829624128086438,2.815211753858457
818,004770,써니전자,4255,-150,-3.41,4310,4350,4210,997190,4245270015,148265521805,34845011,2021,02,2.8617870145025925,2.8632887560895064
819,032350,롯데관광개발,21750,450,2.11,20600,21850,20450,1983287,42236684200,1506745648500,69275662,2021,02,2.862891443751198,2.803172801066165
820,008700,아남전자,3215,45,1.42,3050,3215,3005,2211518,6908114410,247956296300,77124820,2021,02,2.8674530455954383,2.7860209694542046
821,002240,고려제강,16500,-950,-5.44,17600,18300,16250,673832,11710793600,379500000000,23000000,2021,02,2.929704347826087,3.085848115942029
822,023150,MH에탄올,7990,280,3.63,7680,8420,7620,217503,1737776670,58954422740,7378526,2021,02,2.9477838798697737,2.9476612427602236
823,001470,삼부토건,3720,70,1.92,3515,3830,3500,4063670,14978066805,511672488960,137546368,2021,02,2.954400075471277,2.9272761635951294
824,092220,KEC,2500,-140,-5.3,2520,2560,2415,3476530,8657025195,291767350000,116706940,2021,02,2.978854556549936,2.967098681535134
825,011210,현대위아,77100,-2100,-2.65,77300,83000,75600,812507,63989975900,2096740899300,27195083,2021,02,2.987698180586542,3.051878079993725
826,003850,보령제약,21450,450,2.14,20750,21900,20600,1582680,33835183300,1117974000000,52120000,2021,02,3.0366078280890254,3.0264731827394913
827,005690,파미셀,16050,150,0.94,16000,16600,15750,1851342,29858757200,962341147500,59958950,2021,02,3.087682489436523,3.1027206181059612
828,119650,KC코트렐,8400,-490,-5.51,8880,8880,8200,409833,3469600300,109200000000,13000000,2021,02,3.152561538461539,3.1772896520146516
829,004835,덕성우,12000,450,3.9,11300,12150,11300,43904,526368200,16704000000,1392000,2021,02,3.1540229885057474,3.151150622605364
830,033240,자화전자,15700,-1350,-7.92,16350,16600,15500,565614,8950995900,281030000000,17900000,2021,02,3.1598547486033515,3.1850677507739387
831,039130,하나투어,67200,200,0.3,65500,69000,65000,450592,30453116300,936713232000,13939185,2021,02,3.232556279294665,3.2510607579417643
832,000270,기아차,79400,2400,3.12,74500,83200,74300,13205565,1052863295200,32185849751800,405363347,2021,02,3.257710668152738,3.271199310625995
833,002630,오리엔트바이오,1755,-70,-3.84,1770,1775,1695,3871636,6708425105,208090430730,118570046,2021,02,3.2652732545958534,3.22380278682986
834,003580,넥스트사이언스,4015,35,0.88,3950,4355,3850,1099627,4558809490,132238758685,32936179,2021,02,3.338659897373038,3.4474079576467704
835,007860,서연,7310,180,2.52,6990,7680,6980,787917,5878180260,171637659640,23479844,2021,02,3.3557165030568346,3.424761367831011
836,006280,녹십자,378500,-8500,-2.2,376500,405000,371500,394497,152994041500,4423354633000,11686538,2021,02,3.375653251630209,3.4587785559539603
837,006200,한국전자홀딩스,1080,-60,-5.26,1115,1115,1045,1651048,1776300300,50547386880,46803136,2021,02,3.5276439595842466,3.5141288395717756
838,008600,윌비스,1665,0,0.0,1625,1680,1615,2323289,3822302240,109510233480,65771912,2021,02,3.532342194947898,3.490360780481828
839,026890,디피씨,11300,-250,-2.16,11150,11500,11100,1474452,16610154500,470963377500,41678175,2021,02,3.537707685137365,3.5268463098279863
840,023960,에쓰씨엔지니어링,5300,160,3.11,5000,5350,4940,1023369,5282204990,152547711100,28782587,2021,02,3.5555143114828422,3.462657651111751
841,019170,신풍제약,83800,-700,-0.83,82600,87400,82500,1902799,160878682100,4440142162000,52984990,2021,02,3.5912038484861473,3.6232777291872664
842,091090,세원셀론텍,2105,-185,-8.08,2200,2215,2100,2511278,5369606785,146894856900,69783780,2021,02,3.5986557334670035,3.655408295646054
843,004415,서울식품우,5090,-330,-6.09,5250,5300,5090,80765,418843270,11322705000,2224500,2021,02,3.630703528882895,3.699144948137393
844,009180,한솔로지스틱스,3080,-45,-1.44,3025,3100,3000,1020075,3098823760,84630469000,27477425,2021,02,3.712411188457434,3.661593509543236
845,005250,녹십자홀딩스,37100,100,0.27,35900,40800,35450,1779509,67579868100,1744746591000,47028210,2021,02,3.783918205689734,3.873334296716789
846,004870,티웨이홀딩스,1545,70,4.75,1435,1665,1400,2943061,4519746735,118471922520,76680856,2021,02,3.8380648750191315,3.8150362033983134
847,017040,광명전기,2290,-100,-4.18,2330,2360,2265,1684025,3871837380,99243138350,43337615,2021,02,3.8858275888047835,3.9013653179177195
848,023350,한국종합기술,7700,150,1.99,7460,7900,7140,435790,3274387380,84315000000,10950000,2021,02,3.9798173515981734,3.8835170254403133
849,375500,DL이앤씨,111000,-5500,-4.72,110500,112500,108000,770923,85017467000,2148819918000,19358738,2021,02,3.9822998792586586,3.9564724008668652
850,145720,덴티움,61200,1000,1.66,59000,62800,58000,449416,27273767700,677412396000,11068830,2021,02,4.06019425720695,4.0261689719654905
851,000040,KR모터스,1235,-60,-4.63,1255,1265,1190,3925591,4789560435,118729649480,96137368,2021,02,4.083314409023555,4.0340053693216715
852,001390,KG케미칼,28450,-400,-1.39,27750,28700,27450,600927,16859412200,394490431200,13866096,2021,02,4.333786525060839,4.273718921068725
853,003560,IHQ,1895,-35,-1.81,1930,2035,1885,6442803,12562886510,277116742460,146235748,2021,02,4.405764724504982,4.533427463991416
854,007610,선도전기,3280,-225,-6.42,3370,3400,3250,822599,2730413935,59040000000,18000000,2021,02,4.569994444444444,4.624684849254742
855,004565,현대비앤지스틸우,96000,-800,-0.83,91000,96000,91000,5206,486891900,10545792000,109852,2021,02,4.739103521101118,4.616930620289116
856,082740,HSD엔진,6740,50,0.75,6710,6920,6580,1597136,10747867710,222063737080,32947142,2021,02,4.847570693688697,4.839992270384969
857,005070,코스모신소재,19850,-1500,-7.03,20500,20550,19450,1451571,29021033450,580572105250,29247965,2021,02,4.96298118518673,4.998695801532397
858,020120,키다리스튜디오,11250,-150,-1.32,12400,12600,11100,954606,11357685200,215093823750,19119451,2021,02,4.9928525667394945,5.280339993955777
859,041650,상신브레이크,4450,25,0.56,4310,4740,4255,1091720,4933725570,95547952500,21471450,2021,02,5.084519210393336,5.163612030304888
860,019490,하이트론,7010,170,2.49,6500,7030,6500,348505,2350243340,47070495640,6714764,2021,02,5.190130286038348,4.993028664866636
861,120110,코오롱인더,55000,2100,3.97,51800,56500,51100,1428984,77701051800,1483836200000,26978840,2021,02,5.296684364487132,5.236497923423085
862,308170,센트랄모텍,30000,-1850,-5.81,30650,30900,29850,464936,14057460100,258300000000,8610000,2021,02,5.399953542392566,5.442299690282617
863,032560,황금에스티,9250,-150,-1.6,9080,9780,8930,761819,7073677340,129500000000,14000000,2021,02,5.441564285714286,5.462299104247104
864,011200,HMM,19000,600,3.26,17900,19000,17850,17928022,332781687000,6232218139000,328011481,2021,02,5.465669050773257,5.33969895754318
865,069730,DSR제강,5210,-100,-1.88,5150,5420,5070,797085,4199844820,75024000000,14400000,2021,02,5.5353125,5.598001732778844
866,010690,화신,4915,185,3.91,4500,5250,4390,1966861,9437312675,171633815150,34920410,2021,02,5.632410959665136,5.498515934492411
867,001360,삼성제약,7200,-540,-6.98,7370,7500,7060,3493392,25355125350,443157933600,61549713,2021,02,5.675724271858099,5.72146483851192
868,013700,까뮤이앤씨,3410,-50,-1.45,3380,3430,3300,2563994,8584406370,153969274800,45152280,2021,02,5.678548237209727,5.575402223041451
869,015020,이스타코,1020,-55,-5.12,1040,1060,982,2482950,2511836092,43708632000,42851600,2021,02,5.794299396055223,5.746773525192919
870,003010,혜인,5700,-200,-3.39,5690,5880,5470,747869,4224924210,72462657900,12712747,2021,02,5.8828276846853,5.830484738540069
871,058850,KTcs,2755,45,1.66,2665,2810,2625,2575992,7028227825,117597175000,42685000,2021,02,6.03488813400492,5.97652777373266
872,003535,한화투자증권우,4050,-165,-3.91,4060,4100,3860,305979,1218496750,19440000000,4800000,2021,02,6.3745625,6.267987397119342
873,129260,인터지스,4040,-85,-2.06,4250,4385,4025,2006083,8443822460,120181410960,29747874,2021,02,6.743618048133457,7.025897260276266
874,004830,덕성,6500,200,3.17,6090,6820,6020,1095845,7202857830,101920000000,15680000,2021,02,6.988807397959183,7.0671682005494505
875,012160,영흥,1155,-15,-1.28,1215,1245,1135,6631070,7896860590,109343289825,94669515,2021,02,7.004440658642859,7.222080662323807
876,014160,대영포장,2695,100,3.85,2495,2700,2450,7973029,20913067620,292123309555,108394549,2021,02,7.3555626860904235,7.158986269140073
877,058430,포스코강판,32750,-2250,-6.43,32600,33000,32050,444029,14430608200,196500000000,6000000,2021,02,7.400483333333334,7.343820966921119
878,950210,피비파마,38800,350,0.91,36950,40150,36350,4588600,176475826350,2331730814000,60096155,2021,02,7.635430253399739,7.568447665160032
879,009070,KCTC,7220,150,2.12,6770,7300,6540,2354476,16489010900,216600000000,30000000,2021,02,7.848253333333334,7.6126550784856875
880,002360,SH에너지화학,935,-23,-2.4,936,997,930,9042000,8783071345,103910037550,111133730,2021,02,8.136143725221856,8.452572583061297
881,011390,부산산업,137500,-3500,-2.48,149000,150000,135000,91292,13043515000,145200000000,1056000,2021,02,8.645075757575757,8.983137052341599
882,008420,문배철강,3710,65,1.78,3540,3830,3540,1809093,6710873835,76068003550,20503505,2021,02,8.823335327301358,8.822203189004295
883,033180,필룩스,4365,-485,-10.0,4700,4785,4365,8345427,38394027895,407653635600,93391440,2021,02,8.935965651670003,9.418296451223899
884,004310,현대약품,7770,-100,-1.27,7630,8110,7560,2875828,22609382570,248640000000,32000000,2021,02,8.986962499999999,9.09322014559202
885,000540,흥국화재,4335,165,3.96,4170,4845,4125,6522294,29255700690,278491866075,64242645,2021,02,10.152592565265643,10.505046737027937
886,002220,한일철강,2225,10,0.45,2255,2600,2185,2785206,6687898785,58734081500,26397340,2021,02,10.551085829102478,11.386742780680073
887,014530,극동유화,3490,-80,-2.24,3460,3755,3460,4609012,16768518535,121694275800,34869420,2021,02,13.217919885102763,13.779217161009639
888,011500,한농화성,19800,-2650,-11.8,21150,21750,19150,2177583,45047994550,309613431600,15637042,2021,02,13.925798754009868,14.549754614069526
889,006490,인스코비,2900,170,6.23,2620,3100,2620,14334623,41527994360,296460988300,102227927,2021,02,14.02221821440241,14.00791200155356
890,008970,동양철관,1300,0,0.0,1335,1420,1285,16890661,22700505785,154550877000,118885290,2021,02,14.207528113865052,14.688047215028096
891,004560,현대비앤지스틸,20400,1200,6.25,18500,20600,18250,2240107,44493073300,307607744400,15078811,2021,02,14.855992292761014,14.464224035316583
892,008040,사조동아원,1270,40,3.25,1235,1315,1210,21816065,27600342015,179253642000,141144600,2021,02,15.456535354522948,15.397367499512226
893,004090,한국석유,195500,45000,29.9,180000,195500,180000,105840,20140111000,128091600000,655200,2021,02,16.153846153846153,15.72320979673921
894,093230,이아이디,326,-40,-10.93,299,333,298,136930097,43233963431,235809668692,723342542,2021,02,18.930187158824676,18.334262403578343
895,003650,미창석유,80000,16400,25.79,63600,82600,63600,339581,26517673900,139173760000,1739672,2021,02,19.51982902524154,19.05364481063097
896,047400,유니온머티리얼,4300,-325,-7.03,4525,4730,4200,13205831,59150366970,180600000000,42000000,2021,02,31.442454761904763,32.752141179401995
897,016740,두올,3880,-90,-2.27,4030,4290,3845,8611663,35345178540,105018718400,27066680,2021,02,31.816473243116626,33.65607491549811
898,003000,부광약품,27850,6400,29.84,20950,27850,20650,23561207,614263277350,1805737687300,64837978,2021,02,36.33859001587002,34.01730393457464
899,013000,세우글로벌,4055,-210,-4.92,4185,4420,3950,12327892,51388112140,116398900705,28705031,2021,02,42.94679911685167,44.14827960466519
900,071090,하이스틸,27000,5200,23.85,26250,28300,23200,875542,23161712750,53998488000,1999944,2021,02,43.77832579312221,42.89326165947461
901,004410,서울식품,372,-34,-8.37,383,430,346,162075037,62761893175,135492876636,364228163,2021,02,44.49821663021703,46.3211754988486
902,004140,동방,10350,1150,12.5,8900,10350,8710,19042091,181417590420,411687613350,39776581,2021,02,47.872618815578946,44.066808069293586
903,000910,유니온,8410,-700,-7.68,8930,9680,8210,7622481,69113614600,131293715790,15611619,2021,02,48.825691941367516,52.640458977141726
904,012800,대창,1990,-100,-4.78,2105,2275,1925,45701155,98538187335,181369593010,91140499,2021,02,50.14363044029416,54.33004821793198
905,068290,삼성출판사,33900,2400,7.62,30650,35150,30500,5266494,175714454050,339000000000,10000000,2021,02,52.66494,51.8331722861357
906,018500,동원금속,1190,135,12.8,1020,1320,1005,34973496,41637056235,55638370270,46754933,2021,02,74.80172413037144,74.8351470989267
907,002690,동일제강,2815,115,4.26,3010,3450,2815,14455069,46063147870,42225000000,15000000,2021,02,96.36712666666666,109.08975220840733
908,012280,영화금속,2700,70,2.66,2915,3080,2650,86888305,250040370410,144165163500,53394505,2021,02,162.7289268811463,173.44021561075675
909,011300,성안,1200,20,1.69,1180,1370,1060,115655650,140865135305,68229432000,56857860,2021,02,203.41189415148585,206.45802137851598
