,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
801,014160,대영포장,1655,-20,-1.19,1675,1700,1620,3364927,5583414235,179392978595,108394549,2020,12,3.104332303647483,3.112392847662779
802,019175,신풍제약우,122500,2500,2.08,117500,125500,117000,68456,8321795000,269500000000,2200000,2020,12,3.1116363636363635,3.0878645640074214
803,014285,금강공업우,11900,-600,-4.8,12000,12450,11800,18432,221415950,7019512500,589875,2020,12,3.1247298156389065,3.1542924099073835
804,200880,서연이화,7320,0,0.0,7300,7410,7030,894595,6463137760,197848158840,27028437,2020,12,3.309828829539792,3.2667161513626954
805,079160,CJ CGV,25200,950,3.92,24300,25600,24300,1175026,29594540550,884520000000,35100000,2020,12,3.3476524216524215,3.345830569122236
806,010690,화신,3385,110,3.36,3295,3440,3275,1169192,3947936300,118205587850,34920410,2020,12,3.3481622924816747,3.3398897394003355
807,009470,삼화전기,20800,700,3.48,20300,21000,20200,224224,4633748750,137567456000,6613820,2020,12,3.3902343879936256,3.368346616804486
808,004835,덕성우,15000,-450,-2.91,14500,15200,14500,48334,723884900,20880000000,1392000,2020,12,3.472270114942529,3.4668817049808425
809,28513K,SK케미칼우,174000,-3500,-1.97,174500,176000,171000,50994,9108825000,253808580000,1458670,2020,12,3.4959243694598503,3.5888562159718953
810,093370,후성,11800,50,0.43,11600,11950,11500,3258977,38441106700,1092760464200,92606819,2020,12,3.5191544588093455,3.517798086531469
811,005110,한창,1480,25,1.72,1450,1510,1445,2354805,3482559100,98849598120,66790269,2020,12,3.5256707829698968,3.5230887795540586
812,034120,SBS,23550,-150,-0.63,24500,24800,23450,643986,15618480600,429848306100,18252582,2020,12,3.528191244394903,3.6334865994252667
813,010770,평화홀딩스,3530,135,3.98,3365,4100,3345,530426,1948257275,51627894980,14625466,2020,12,3.6267288850830464,3.773652355484822
814,011000,진원생명과학,21550,150,0.7,21900,22000,20900,1643499,35059530650,964815222400,44771008,2020,12,3.6709001503830336,3.633807783711021
815,145210,세화아이엠씨,567,-24,-4.06,591,591,567,5616405,3229946307,85939862274,151569422,2020,12,3.70550004472538,3.758379664028364
816,074610,이엔플러스,3590,140,4.06,3450,3840,3450,1579568,5827715595,151893075910,42310049,2020,12,3.7333164043369464,3.836722352276973
817,051630,진양화학,5450,230,4.41,5220,5490,5170,464368,2507952920,65400000000,12000000,2020,12,3.8697333333333335,3.834790397553517
818,093230,이아이디,325,-5,-1.52,331,337,319,26133401,8500003227,218836326150,673342542,2020,12,3.8811450888543444,3.8841829309333797
819,077500,유니퀘스트,14700,300,2.08,14450,15000,14250,1062663,15625243600,401416207500,27307225,2020,12,3.8915085659564452,3.8925293269330683
820,025750,한솔홈데코,2145,15,0.7,2130,2165,2105,3152236,6752886095,172812244605,80565149,2020,12,3.9126545896414835,3.9076432983294622
821,000040,KR모터스,1135,60,5.58,1075,1170,1005,3627055,4031073840,104035255430,91661018,2020,12,3.9570311121790076,3.874719029946827
822,000995,DB하이텍1우,118000,2500,2.16,112500,121000,112500,4474,524378500,13253288000,112316,2020,12,3.9834039673777557,3.956591752929537
823,033240,자화전자,22800,0,0.0,22700,22900,21950,718365,16093531450,408120000000,17900000,2020,12,4.013212290502794,3.9433331985690483
824,010060,OCI,93000,1200,1.31,89300,94400,88800,972340,89520255600,2217991503000,23849371,2020,12,4.077004798155893,4.0360955160972045
825,069620,대웅제약,165000,500,0.3,162000,170500,159000,475655,78414615500,1911784875000,11586575,2020,12,4.10522522833538,4.101644307652554
826,003160,디아이,4775,230,5.06,4545,4820,4510,1384653,6553929815,150397148375,31496785,2020,12,4.396172498240693,4.357748724502703
827,000545,흥국화재우,7450,-250,-3.25,7410,7950,7360,34029,259551960,5721600000,768000,2020,12,4.430859375,4.536352768456376
828,030790,비케이탑스,15900,800,5.3,15100,16600,15100,579247,9277954850,207837501900,13071541,2020,12,4.431359699671217,4.464042708935196
829,214390,경보제약,16350,200,1.24,16100,17550,15950,1062568,17921024500,390877161000,23906860,2020,12,4.44461547856975,4.584822621549893
830,003495,대한항공우,43500,650,1.52,42850,44250,42850,49772,2163402050,48319539000,1110794,2020,12,4.480758808563964,4.477282057678572
831,011930,신성이엔지,3440,155,4.72,3315,3465,3270,9281510,31471796885,691477946640,201011031,2020,12,4.617413260270278,4.551381144970191
832,011090,에넥스,1205,15,1.26,1185,1250,1180,2782302,3408174940,72289927405,59991641,2020,12,4.637816125083159,4.7145917313015175
833,119650,KC코트렐,10800,300,2.86,10500,10900,10450,615348,6599385700,140400000000,13000000,2020,12,4.733446153846154,4.700417165242166
834,005420,코스모화학,12200,200,1.67,12100,12550,12100,1285862,15855825200,318552065000,26110825,2020,12,4.9246318337317945,4.9774674039548295
835,36328K,티와이홀딩스우,27250,1150,4.41,26100,27350,25700,62736,1686176650,34207960500,1255338,2020,12,4.997538511540318,4.929193747168879
836,009415,태영건설우,13200,150,1.15,13050,13500,12750,65374,862816500,17188274400,1302142,2020,12,5.020496996487326,5.019797100749102
837,001780,알루코,4735,205,4.53,4580,4775,4540,4217551,19759271290,393986485005,83207283,2020,12,5.0687281785177385,5.0152155066307005
838,005030,부산주공,719,37,5.43,682,749,682,2974991,2135792495,40874802723,56849517,2020,12,5.233098110578494,5.225205634566164
839,082740,HSD엔진,8400,390,4.87,8360,8650,8250,1769783,14916377360,276755992800,32947142,2020,12,5.371582761260445,5.389721541018063
840,047040,대우건설,4985,325,6.97,4630,5170,4610,22854653,113706636590,2071878850430,415622638,2020,12,5.498895129961617,5.488092924275046
841,066575,LG전자우,63800,3000,4.93,61500,63800,59800,950246,58535576300,1096466289600,17185992,2020,12,5.529189121000405,5.3385659782896075
842,001820,삼화콘덴서,65900,1400,2.17,65200,66500,64600,586359,38399176200,685030500000,10395000,2020,12,5.640779220779221,5.605469566683527
843,004830,덕성,7850,-130,-1.63,8040,8180,7840,884790,7033633060,123088000000,15680000,2020,12,5.642793367346939,5.714312573118419
844,020120,키다리스튜디오,9830,490,5.25,9440,10300,9320,1056722,10503071550,181910942530,18505691,2020,12,5.71025421314989,5.773743681344445
845,133820,화인베스틸,2755,-55,-1.96,2780,2805,2735,1713427,4748699560,81410250000,29550000,2020,12,5.798399323181049,5.8330487377203735
846,093240,형지엘리트,3400,30,0.89,3390,3455,3310,1815930,6149821940,105926313200,31154798,2020,12,5.828733025327271,5.805754731016164
847,214330,금호에이치티,2640,15,0.57,2615,2685,2545,6995384,18350069635,306802710720,116213148,2020,12,6.019442825866829,5.981065027729492
848,001630,종근당홀딩스,127500,3500,2.82,124000,140000,123000,302033,39831505500,638757277500,5009861,2020,12,6.0287700596882825,6.235781086658539
849,083420,그린케미칼,9970,220,2.26,9750,10250,9630,1450122,14486816610,239280000000,24000000,2020,12,6.042175,6.054336597291876
850,019170,신풍제약,124000,3500,2.9,118000,127500,116500,3259073,399254611000,6570138760000,52984990,2020,12,6.150936331213802,6.0768063747865195
851,005320,국동,4200,100,2.44,4145,4280,4075,2404594,10056829325,163015213200,38813146,2020,12,6.195308156674545,6.169258149336948
852,007210,벽산,2505,125,5.25,2385,2540,2330,4249724,10426628795,171742800000,68560000,2020,12,6.198547257876313,6.071071855705159
853,35320K,대덕전자1우,8900,120,1.37,8830,9090,8690,131753,1175525230,18650119100,2095519,2020,12,6.287368427582857,6.303044091552209
854,005257,녹십자홀딩스2우,127000,14000,12.39,131500,146500,125000,53286,7311336500,107440730000,845990,2020,12,6.298656012482418,6.8049951819947605
855,011210,현대위아,53500,5700,11.92,47500,54900,47500,1727577,90196676100,1454936940500,27195083,2020,12,6.352534390132217,6.1993529471458215
856,001060,JW중외제약,35050,1350,4.01,35000,37150,34100,1386274,49359028950,733247892700,20920054,2020,12,6.626531652356156,6.731560968862501
857,006280,녹십자,406000,18000,4.64,411000,417000,400000,784342,320265833000,4744734428000,11686538,2020,12,6.711500018226099,6.74992115702034
858,001745,SK네트웍스우,100000,1300,1.32,99000,128000,99000,8570,994897600,11364800000,113648,2020,12,7.5408278192313105,8.754202449669155
859,001360,삼성제약,6050,-70,-1.14,6030,6120,5930,4829016,29039393280,372375763650,61549713,2020,12,7.845716518613173,7.798411205755711
860,033530,세종공업,9230,320,3.59,9020,9340,8940,2236147,20503425600,256271836080,27765096,2020,12,8.053806116859816,8.000655051926765
861,004410,서울식품,235,-3,-1.26,237,246,231,28909417,6857816256,84021865690,357539854,2020,12,8.085648823921039,8.161942370218272
862,001570,금양,6620,100,1.53,6600,7050,6500,3693306,24726442600,291598653700,44048135,2020,12,8.384704596460214,8.479614801458872
863,012280,영화금속,2300,40,1.77,2240,2345,2205,4494681,10241100140,122807361500,53394505,2020,12,8.417871839059094,8.339158186376311
864,000990,DB하이텍,51000,1850,3.76,48500,52300,48250,3863565,194826526750,2264327988000,44398588,2020,12,8.7019997122431,8.604165464654407
865,001470,삼부토건,4580,355,8.4,4255,4750,4225,13137341,59766740790,629962365440,137546368,2020,12,9.551208942136515,9.487351002032582
866,019490,하이트론,4550,-385,-7.8,4925,4925,4510,535879,2473443875,25526564700,5610234,2020,12,9.55181192085749,9.689685643442653
867,090080,평화산업,1185,50,4.41,1135,1375,1115,5571565,7017582165,65059176915,54902259,2020,12,10.14815255598135,10.786460108723004
868,008250,이건산업,10700,740,7.43,10100,10850,9970,1153230,12139069120,117193194500,10952635,2020,12,10.529247071595101,10.358168980537517
869,353200,대덕전자,12600,300,2.44,12300,13000,12050,5229692,66304917950,622653255000,49416925,2020,12,10.582795267006192,10.648770791377297
870,033180,필룩스,4095,60,1.49,4540,4590,4095,9669615,41715517235,368726609160,90043128,2020,12,10.738870599875208,11.313400280503911
871,012200,계양전기,4320,150,3.6,4195,4420,4150,3522523,15203754955,140832000000,32600000,2020,12,10.80528527607362,10.79566785602704
872,021050,서원,2770,115,4.33,2660,2965,2650,5194820,14845993950,131504614300,47474590,2020,12,10.942316721429295,11.289333099850019
873,013700,까뮤이앤씨,2995,0,0.0,2895,3045,2855,5209542,15351382380,135231078600,45152280,2020,12,11.537716367811326,11.351963275696301
874,002140,고려산업,4900,5,0.1,4795,4935,4705,2923294,14099487930,122203182500,24939425,2020,12,11.721577381996577,11.537742014206545
875,185750,종근당,226500,10000,4.62,217000,259000,216000,1296036,309163038000,2465607652500,10885685,2020,12,11.90587454992497,12.539020054002691
876,068290,삼성출판사,23950,500,2.13,25000,26500,23950,1205799,30481927700,239500000000,10000000,2020,12,12.05799,12.727318455114823
877,002870,신풍제지,3500,55,1.6,3465,3675,3330,4241117,14940564010,122355450000,34958700,2020,12,12.131792658193811,12.210787512938737
878,010040,한국내화,4195,-155,-3.56,4305,4350,4130,2784610,11691782520,95912936240,22863632,2020,12,12.179211071976665,12.189995404523964
879,005070,코스모신소재,19650,650,3.42,19150,20600,19150,3735009,74315167350,574722512250,29247965,2020,12,12.770149991631897,12.930617083200922
880,002710,TCC스틸,5290,130,2.52,5120,5560,5100,2964826,15864941760,121670000000,23000000,2020,12,12.890547826086957,13.039320917235145
881,009810,엔케이물산,558,36,6.9,530,620,530,5467735,3150264337,23318379180,41789210,2020,12,13.084083187980822,13.509791193814868
882,009460,한창제지,2490,100,4.18,2385,2630,2345,7946753,20006844930,148572040140,59667486,2020,12,13.318397560775393,13.466090195131919
883,036420,제이콘텐트리,37950,3700,10.8,39250,40500,37400,2216992,86091532950,621813444450,16385071,2020,12,13.530560837972565,13.845235048937996
884,033270,유나이티드제약,66400,1200,1.84,66300,68700,65300,2457424,164385126700,1078656180800,16244822,2020,12,15.127429528005909,15.239807607469652
885,063160,종근당바이오,79900,0,0.0,77600,88600,75500,880790,72943973300,438328363800,5485962,2020,12,16.055342709264117,16.641399307958725
886,018470,조일알미늄,620,-124,-16.67,714,728,607,11819990,7461340174,43496444100,70155555,2020,12,16.848259556923185,17.15390839041024
887,004270,남성,4225,265,6.69,3960,4385,3960,6198059,26222677195,152996376000,36212160,2020,12,17.11596049503813,17.13941067140048
888,092220,KEC,2935,115,4.08,2845,3090,2835,21379860,63358149855,342534868900,116706940,2020,12,18.319270473546815,18.49684677605679
889,017180,명문제약,7270,90,1.25,7190,7700,7050,7053472,52206281150,246841610580,33953454,2020,12,20.773945413624194,21.14970852253463
890,010420,한솔PNS,1730,80,4.85,1655,1885,1655,4585119,8167074995,35452910760,20493012,2020,12,22.374060972589096,23.03640186355181
891,308170,센트랄모텍,26750,950,3.68,26350,29050,25850,1966045,54211820900,230317500000,8610000,2020,12,22.834436701509873,23.537864426281114
892,004770,써니전자,5090,40,0.79,5010,5210,4960,8976967,45706668085,177361105990,34845011,2020,12,25.762560384899864,25.770400917311058
893,101140,인바이오젠,5240,-720,-12.08,5700,5890,5210,13141416,72395323010,258893193520,49407098,2020,12,26.59823493377409,27.96339371680211
894,092200,디아이씨,2940,140,5.0,2900,3125,2800,11639936,34529979690,114332392860,38888569,2020,12,29.931510208051108,30.201396844971097
895,009900,명신산업,45650,4650,11.34,43200,49550,41150,13319132,611754187600,1861566828000,40779120,2020,12,32.66164645043836,32.86232749738276
896,005250,녹십자홀딩스,41500,5600,15.6,39600,44550,37300,15537860,642273562650,1951670715000,47028210,2020,12,33.039445898536215,32.90891018211543
897,010100,한국프랜지,3670,125,3.53,3570,3775,3485,10238600,36853458850,111753041400,30450420,2020,12,33.623838357566164,32.97758914505928
898,023800,인지컨트롤스,14950,1450,10.74,13450,17200,12900,5816815,87685560200,226643913600,15160128,2020,12,38.369168123118754,38.688689586765065
899,006110,삼아알미늄,11550,1650,16.67,9870,12750,9820,5277645,60065090810,127050000000,11000000,2020,12,47.978590909090904,47.27673420700512
900,025820,이구산업,1980,115,6.17,1865,2330,1860,21269369,46165993490,66215160000,33442000,2020,12,63.600768494707246,69.72118392525216
901,004310,현대약품,7720,410,5.61,7280,8560,7240,31515282,255391042500,247040000000,32000000,2020,12,98.48525624999999,103.38044142648964
902,015540,쎌마테라퓨틱스,8580,420,5.15,8090,8950,7820,11656351,99578283410,97895260320,11409704,2020,12,102.16173005013978,101.71920794173133
903,012800,대창,1540,190,14.07,1380,1755,1380,100441561,165027594055,140356368460,91140499,2020,12,110.20519099857025,117.57756050950479
904,008700,아남전자,3410,265,8.43,3300,3880,3180,153062721,539283262330,262995636200,77124820,2020,12,198.4610414649914,205.05407242570817
