,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
799,007110,일신석재,2175,-85,-3.76,2245,2250,2150,1133790,2474055615,168468126750,77456610,2018,09,1.4637743634791143,1.4685600550847224
800,006110,삼아알미늄,5520,250,4.74,5220,5580,5210,166119,901128850,60720000000,11000000,2018,09,1.5101727272727272,1.484072546113307
801,145270,케이탑리츠,945,32,3.5,919,961,913,674000,637032983,41780975985,44212673,2018,09,1.5244497884124761,1.524696271405207
802,025620,제이준코스메틱,18850,150,0.8,18750,19000,18550,410035,7676615450,499947805500,26522430,2018,09,1.5459933346982158,1.5354833775743018
803,004250,NPC,4260,110,2.65,4165,5390,4060,569193,2770154140,156427200000,36720000,2018,09,1.5500898692810456,1.7708903183078135
804,006345,대원전선우,4165,-130,-3.03,4290,4290,3950,40822,168698050,10917298000,2621200,2018,09,1.5573783000152603,1.545236284655782
805,031430,신세계인터내셔날,228000,-3500,-1.51,231500,231500,219500,113808,25461231000,1627920000000,7140000,2018,09,1.593949579831933,1.5640345348665783
806,004565,현대비앤지스틸우,62600,-2900,-4.43,64900,64900,62200,1774,111152100,6876735200,109852,2018,09,1.6149000473364163,1.6163498632316105
807,011000,진원생명과학,6430,30,0.47,6340,6550,6340,343141,2219105010,136149225090,21174063,2018,09,1.620572301121424,1.6299064563408894
808,008355,남선알미우,10900,-200,-1.8,10950,11000,10850,5056,55249250,3356001000,307890,2018,09,1.6421449218876873,1.6462822865666606
809,294870,HDC현대산업개발,50900,-1800,-3.42,52900,52900,50800,740307,37880656100,2236455398000,43938220,2018,09,1.684881636079022,1.6937809774286408
810,005690,파미셀,16550,-550,-3.22,17200,17250,16200,1019547,16979356950,992320622500,59958950,2018,09,1.7004083627214954,1.711075691163518
811,008700,아남전자,3400,-60,-1.73,3435,3455,3385,1328727,4537930850,262224388000,77124820,2018,09,1.722826711297349,1.7305525563854114
812,012030,DB,980,40,4.26,938,1020,910,3483441,3382284503,197150454340,201173933,2018,09,1.731556841412451,1.7155854468217504
813,006340,대원전선,1890,-70,-3.57,1960,1970,1860,1187900,2253967345,128722553190,68107171,2018,09,1.7441628870475328,1.7510275310287295
814,079550,LIG넥스원,34650,-1100,-3.08,34000,34800,32600,388767,13182076950,762300000000,22000000,2018,09,1.7671227272727272,1.7292505509641873
815,074610,나노메딕스,11800,-100,-0.84,11850,12100,11550,453808,5340250800,302368451000,25624445,2018,09,1.770996405970939,1.766140211499777
816,039130,하나투어,73900,0,0.0,74100,74500,73100,206254,15253195300,858436071500,11616185,2018,09,1.7755743387351353,1.7768586160815822
817,004090,한국석유,173500,-7500,-4.14,180000,180000,172500,11635,2038559000,113677200000,655200,2018,09,1.7757936507936507,1.7932874842096744
818,071970,STX중공업,2675,40,1.52,2660,2845,2605,442736,1194044785,66438563050,24836846,2018,09,1.782577385228382,1.7972164510863846
819,001740,SK네트웍스,5500,20,0.36,5530,5680,5420,4701573,26142972980,1365032058500,248187647,2018,09,1.8943622121531296,1.9151911354175717
820,011760,현대상사,33200,-650,-1.92,33700,33850,32400,252537,8318834900,439201671200,13228966,2018,09,1.908970058582054,1.8940808848179083
821,004835,덕성우,3975,-180,-4.33,4155,4220,3970,27750,112447190,5533200000,1392000,2018,09,1.9935344827586208,2.032227101857876
822,002785,진흥기업우B,3380,-160,-4.52,3550,3550,3365,17165,58311800,2897396840,857218,2018,09,2.002407788917172,2.0125582797280885
823,000225,유유제약1우,8880,160,1.83,8730,8970,8660,22991,203695800,10065169200,1133465,2018,09,2.028381996797431,2.0237692576494393
824,008420,문배철강,3735,-95,-2.48,3800,3820,3670,422537,1574039890,76580591175,20503505,2018,09,2.060803750383166,2.055403158749512
825,028050,삼성엔지니어링,19300,1050,5.75,18300,19300,18300,4141605,78603492850,3782800000000,196000000,2018,09,2.113063775510204,2.077918284075288
826,004987,성신양회2우B,17350,-650,-3.61,18000,18000,17200,4668,81170150,3829023550,220693,2018,09,2.1151554421753294,2.119865520283885
827,019170,신풍제약,8540,260,3.14,8380,8600,8270,1128890,9532986530,452491814600,52984990,2018,09,2.1305845296941643,2.106775464751136
828,002760,보락,2985,-100,-3.24,3095,3100,2980,1310090,3973320730,178801500000,59900000,2018,09,2.1871285475792988,2.2221965307897307
829,227840,현대코퍼레이션홀딩스,36700,-500,-1.34,37200,38700,34400,199238,7365395550,334000681200,9100836,2018,09,2.1892274511923957,2.2052037509437272
830,001799,대한제당3우B,25400,-900,-3.42,26150,26150,24650,2854,72664750,3293262400,129656,2018,09,2.201209353982847,2.206467058318827
831,006490,인스코비,9290,-40,-0.43,9260,9560,8920,1999784,18517775120,833530980560,89723464,2018,09,2.2288305765813945,2.2216061012584087
832,005110,한창,1825,-85,-4.45,1895,1915,1810,773673,1434954380,62886924925,34458589,2018,09,2.245225421156972,2.2818008381095924
833,000885,한화우,23750,-550,-2.26,23950,24050,23400,10909,258753200,11383232500,479294,2018,09,2.276056032414343,2.2731082757028815
834,004545,깨끗한나라우,21100,-650,-2.99,22050,22050,21100,8746,186348850,7725976000,366160,2018,09,2.3885733012890538,2.4119781112444563
835,001340,백광산업,3145,165,5.54,3015,3190,2965,1095740,3409934225,141268390015,44918407,2018,09,2.439400845181353,2.413798461664305
836,009270,신원,2440,-60,-2.4,2500,2500,2380,1877202,4545276170,187241090880,76738152,2018,09,2.4462434279105394,2.4274992997733595
837,101140,아티스,3660,60,1.67,3500,3690,3500,583256,2109818220,86526832260,23641211,2018,09,2.4671155805005083,2.4383398362028514
838,004980,성신양회,12800,-300,-2.29,13100,13150,12500,605538,7723456200,307308569600,24008482,2018,09,2.5221836182729085,2.5132576712888386
839,019175,신풍제약우,8070,20,0.25,8180,8370,7950,56163,457945600,17754000000,2200000,2018,09,2.5528636363636363,2.579393939393939
840,001550,조비,28700,-1100,-3.69,29650,29700,28400,138267,3971425100,149017259300,5192239,2018,09,2.662955229911412,2.6650772659861954
841,000725,현대건설우,221000,-5000,-2.21,224500,228000,216000,2636,576853500,21847176000,98856,2018,09,2.666504815084567,2.6404030433956316
842,068290,삼성출판사,14700,150,1.03,14550,14900,14050,270591,3945158950,147000000000,10000000,2018,09,2.70591,2.6837815986394555
843,003580,넥스트사이언스,12100,0,0.0,12100,12250,11850,609938,7382610200,272371254100,22510021,2018,09,2.709628747125558,2.710495358401333
844,012630,HDC,22900,-400,-1.72,23300,23450,22650,857883,19588012800,720112484000,31445960,2018,09,2.728118333801862,2.7201323730974227
845,012450,한화에어로스페이스,25400,-3300,-11.5,26500,27000,24950,1476297,37825090650,1321816000000,52040000,2018,09,2.83685049961568,2.861600302160059
846,008970,동양철관,2590,-70,-2.63,2655,2655,2535,2564501,6589996280,230212901100,88885290,2018,09,2.8851804387430136,2.862566019763347
847,000547,흥국화재2우B,32050,-100,-0.31,32550,32550,31050,4462,141138800,4922880000,153600,2018,09,2.9049479166666665,2.8669965548621947
848,009150,삼성전기,139000,-3000,-2.11,142500,143000,136000,2249039,310592321000,10382423744000,74693696,2018,09,3.0110158158460925,2.991520368059445
849,064350,현대로템,30500,-1100,-3.48,31550,31550,30250,2814649,86376138600,2592500000000,85000000,2018,09,3.3113517647058823,3.3317700520732885
850,004985,성신양회우,13000,-400,-2.99,13250,13300,12750,25090,323429950,9563385000,735645,2018,09,3.410612455736123,3.3819609897541505
851,025750,한솔홈데코,1705,-55,-3.13,1765,1770,1690,2749342,4732494925,137363579045,80565149,2018,09,3.412569869386079,3.445232686787846
852,007280,한국특수형강,4700,135,2.96,4800,5020,4555,617657,2947024750,84698126600,18020878,2018,09,3.427452313921663,3.4794450223412614
853,007120,미래아이앤지,520,10,1.96,512,559,509,3666972,1960439800,53865405880,103587319,2018,09,3.5399815685933524,3.63951550716506
854,271980,제일약품,59300,-600,-1.0,58700,59700,57100,526229,30681030500,871998909600,14704872,2018,09,3.5786030643449327,3.5184712001616933
855,009180,한솔로지스틱스,1700,25,1.49,1820,1855,1700,600689,1050877365,28011622500,16477425,2018,09,3.64552713788714,3.751576207340364
856,025820,이구산업,2230,-85,-3.67,2325,2330,2185,1219177,2713567975,74575660000,33442000,2018,09,3.645646193409485,3.6386777870956823
857,005070,코스모신소재,25000,750,3.09,24450,25550,24400,732343,18358447950,493699125000,19747965,2018,09,3.7084479337491234,3.7185498252604763
858,017800,현대엘리베이,111500,-4000,-3.46,114500,115000,108500,1056594,117379067000,3028146659000,27158266,2018,09,3.8905061169958346,3.87626757281177
859,068400,AJ렌터카,13500,-550,-3.91,14150,14150,13150,862202,11674147300,298975050000,22146300,2018,09,3.893210152485968,3.904722919186735
860,000220,유유제약,16100,250,1.58,15700,16300,15600,256104,4109911250,102534250700,6368587,2018,09,4.021362980516714,4.008330115977529
861,011390,부산산업,188000,-6000,-3.09,193000,193000,186000,45657,8604658000,198528000000,1056000,2018,09,4.323579545454546,4.334228924887169
862,063160,종근당바이오,25100,600,2.45,24300,25300,23600,227217,5532526600,131260173900,5229489,2018,09,4.3449178304036975,4.214931639672313
863,123690,한국화장품,15250,600,4.1,14700,15400,14550,728162,11002067450,245037000000,16068000,2018,09,4.531752551655464,4.489961699661683
864,010040,한국내화,4820,-180,-3.6,5050,5050,4680,1059277,5104801640,110202706240,22863632,2018,09,4.633021560179065,4.632192633167046
865,053690,한미글로벌,11300,-150,-1.31,11600,11650,10950,510462,5743472700,123820315000,10957550,2018,09,4.658541371018156,4.63855442461118
866,003010,혜인,7150,-260,-3.51,7410,7430,7000,627608,4475538490,90896141050,12712747,2018,09,4.936840165229435,4.923793725784358
867,008250,이건산업,13700,-400,-2.84,14100,14150,13300,506008,6881845100,134186307700,9794621,2018,09,5.166182540396407,5.12857475397991
868,011330,유니켐,1795,80,4.66,1750,1920,1750,2970356,5444313860,101569789595,56584841,2018,09,5.249384724788747,5.360170461816146
869,031820,콤텍시스템,1545,-75,-4.63,1630,1640,1540,2538374,4005065560,73930514970,47851466,2018,09,5.3046943222178395,5.417337565719921
870,009470,삼화전기,28250,850,3.1,27800,29650,27450,361499,10345075350,186840415000,6613820,2018,09,5.465812495653042,5.536850980554715
871,001745,SK네트웍스우,58500,900,1.56,59000,60000,57900,6214,365539900,6648408000,113648,2018,09,5.46776010136562,5.49815685198622
872,079660,사조해표,12700,400,3.25,12250,13250,12150,404151,5161648450,90932000000,7160000,2018,09,5.644567039106145,5.676382846522676
873,033180,필룩스,17500,-550,-3.05,18250,18550,17050,3046119,54083798200,941970662500,53826895,2018,09,5.659102201603863,5.741558665581053
874,004310,현대약품,5860,-70,-1.18,6000,6130,5850,1865590,11159995440,187520000000,32000000,2018,09,5.82996875,5.9513627559726965
875,005420,코스모화학,21400,750,3.63,21250,22300,20800,923033,19972069200,335747039600,15689114,2018,09,5.88327040010035,5.9485466271852125
876,030720,동원수산,10700,250,2.39,10500,10850,10250,279766,2945121400,49541385200,4630036,2018,09,6.042415220961565,5.944769990000199
877,002720,국제약품,5650,-50,-0.88,5790,6040,5600,1202711,6991306380,102022654550,18057107,2018,09,6.6605962959625815,6.852699933007184
878,012205,계양전기우,9260,-480,-4.93,9610,9710,9180,94538,880406480,12964000000,1400000,2018,09,6.752714285714285,6.791163838321506
879,007660,이수페타시스,5600,120,2.19,5800,6370,5590,2808671,16423673100,231103028800,41268398,2018,09,6.805863896146393,7.106645544751078
880,005870,휴니드,9410,400,4.44,9600,11450,9370,981257,9929095090,132831701150,14116015,2018,09,6.951374024467953,7.474943860568032
881,003350,한국화장품제조,49850,2600,5.5,47750,49850,46800,337040,16397008150,225920200000,4532000,2018,09,7.4368932038834945,7.2578760774822255
882,001820,삼화콘덴서,74500,-5000,-6.29,80600,80600,74000,826539,62911631600,774427500000,10395000,2018,09,7.951313131313132,8.123630888624177
883,010400,우진아이엔에스,15400,-700,-4.35,16250,16450,15300,658403,10362810750,117378800000,7622000,2018,09,8.638192075570716,8.828519928641288
884,010820,퍼스텍,5380,-480,-8.19,5340,5420,5230,4412399,23480331120,251594839200,46764840,2018,09,9.435291556648115,9.332596485150797
885,001360,삼성제약,3630,210,6.14,3480,3750,3450,6123623,22081661365,211393220610,58235047,2018,09,10.515356843448584,10.44577555575376
886,009275,신원우,63900,-7100,-10.0,69000,69000,62600,9548,618961200,5798286000,90740,2018,09,10.522371611196826,10.674899444422024
887,009310,참엔지니어링,1735,145,9.12,1580,1860,1580,5592186,9829417700,85344577130,49189958,2018,09,11.368552093498433,11.517331306273238
888,047810,한국항공우주,35100,-14900,-29.8,38400,38900,35000,13510259,495267868550,3421376255700,97475107,2018,09,13.860214587915252,14.475691404150174
889,049800,우진플라임,4645,430,10.2,4280,5420,4240,1539990,7781068570,46450000000,10000000,2018,09,15.399899999999999,16.751493153928955
890,248170,샘표식품,35550,1800,5.33,33750,39500,33400,741820,27385788250,162402567300,4568286,2018,09,16.238475436958193,16.862903527510923
891,017180,명문제약,7220,-20,-0.28,7260,7750,7220,4365597,32786416230,177178800000,24540000,2018,09,17.789718826405867,18.504706110437592
892,002630,오리엔트바이오,1285,294,29.67,1185,1285,1115,38390601,48749533486,210841797700,164079220,2018,09,23.397600866215722,23.121380114280825
893,005980,성지건설,503,-82,-14.02,440,503,440,3530374,1726651201,7147317637,14209379,2018,09,24.84537853483956,24.158030868273276
894,002210,동성제약,35400,-1800,-4.84,37200,43400,35400,6665112,262575829100,876382719600,24756574,2018,09,26.922594378365922,29.961319778172403
895,007540,샘표,47700,9000,23.26,38100,49300,37150,1135307,51679534600,137175660000,2875800,2018,09,39.47795396063704,37.6739828333977
896,000520,삼일제약,36500,750,2.1,38300,39600,34600,2898369,106831775350,237250000000,6500000,2018,09,44.59029230769231,45.02919930453109
