,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
803,009460,한창제지,1155,-5,-0.43,1160,1185,1145,1075649,1253090295,68915946330,59667486,2017,03,1.8027389322218135,1.8182878734620433
804,004380,삼익THK,13400,-450,-3.25,13850,14600,13150,395427,5510058450,281400000000,21000000,2017,03,1.882985714285714,1.958087579957356
805,049800,우진플라임,11050,1480,15.46,9580,11400,9580,191777,2062202120,110500000000,10000000,2017,03,1.91777,1.866246262443439
806,004710,한솔테크닉스,16900,400,2.42,16600,17150,16550,433494,7338023350,373656938200,22109878,2017,03,1.960634970486947,1.9638397149398898
807,005450,신한,5520,320,6.15,5210,5550,5150,139466,757550650,38766071280,7022839,2017,03,1.9858920302743661,1.9541589461783602
808,001020,페이퍼코리아,555,8,1.46,547,575,546,4487615,2515124637,124523716080,224367056,2017,03,2.0001220678315628,2.0197956792296203
809,030790,동양네트웍스,1070,-20,-1.83,1085,1110,1060,1081579,1172424550,56425750220,52734346,2017,03,2.050995379747385,2.077818275217963
810,015020,이스타코,1330,0,0.0,1355,1390,1320,893423,1210201340,56992628000,42851600,2017,03,2.0849233167489665,2.1234348765247324
811,017180,명문제약,5530,30,0.55,5520,5590,5460,488690,2695462250,128406600000,23220000,2017,03,2.1046080964685614,2.099161764270684
812,017370,우신시스템,5710,-190,-3.22,5890,5950,5500,387456,2186881080,104573248340,18314054,2017,03,2.1156211508385856,2.091243329163662
813,153360,하이골드3호,1705,-45,-2.57,1700,1705,1675,347874,587709130,27535391950,16149790,2017,03,2.1540465851258745,2.1343772083113564
814,006060,화승인더,10950,250,2.34,10800,11200,10700,1210485,13272289050,605754000000,55320000,2017,03,2.1881507592190887,2.191036138432433
815,001067,JW중외제약2우B,36000,-150,-0.41,36150,36950,35050,1858,66460150,3039732000,84437,2017,03,2.2004571455641484,2.186381891561493
816,003415,쌍용양회우,12500,-150,-1.19,12600,12750,12400,7141,89232450,3859212500,308737,2017,03,2.312971882216903,2.3121932259495948
817,102280,쌍방울,1465,45,3.17,1420,1505,1420,3087622,4511293925,189166972045,129124213,2017,03,2.3912029574189932,2.3848211324791047
818,011420,갤럭시아에스엠,2250,-35,-1.53,2305,2310,2205,688335,1555080795,61986699000,27549644,2017,03,2.4985259337652423,2.5087330348079995
819,002020,코오롱,62500,4700,8.13,58300,62500,57900,304975,18528455000,753824062500,12061185,2017,03,2.528565808417664,2.4579283047229605
820,002700,신일산업,2150,90,4.37,2090,2165,2065,1798728,3798804870,152752170150,71047521,2017,03,2.5317252096663587,2.4869072997585824
821,001620,동국실업,2965,50,1.72,2915,2990,2900,736730,2178363045,86111801190,29042766,2017,03,2.5367074196720796,2.529691650733894
822,017040,광명전기,2985,70,2.4,2880,3035,2880,1101784,3276266765,129362780775,43337615,2017,03,2.5423272600488054,2.5326193093347253
823,007610,선도전기,3740,95,2.61,3585,3785,3585,463019,1718117155,67320000000,18000000,2017,03,2.5723277777777778,2.55216452020202
824,031820,콤텍시스템,1800,-40,-2.17,1865,1890,1795,820431,1489630135,57332638800,31851466,2017,03,2.575802947343146,2.5982235706897203
825,010820,퍼스텍,4425,60,1.37,4405,4450,4340,1238785,5456358215,206934417000,46764840,2017,03,2.648966616800143,2.636757236472655
826,003010,혜인,4240,-15,-0.35,4255,4360,4215,336918,1441733200,53902047280,12712747,2017,03,2.6502375922371457,2.6747280905876565
827,005110,한창,1895,75,4.12,1820,1910,1820,969806,1825066145,65299026155,34458589,2017,03,2.8144100734943036,2.7949362378970997
828,004545,깨끗한나라우,19450,350,1.83,19300,20400,19150,10834,212143800,7121812000,366160,2017,03,2.9588158182215425,2.978789667573365
829,001820,삼화콘덴서,12100,250,2.11,11900,12300,11850,314434,3800745150,125779500000,10395000,2017,03,3.024858104858105,3.0217524715871824
830,210540,디와이파워,12200,800,7.02,11400,12250,11300,336063,3985187300,134708837600,11041708,2017,03,3.043578040643712,2.9583710846303077
831,000890,보해양조,1270,-5,-0.39,1270,1295,1265,2955230,3776756370,122644593420,96570546,2017,03,3.0601773754080255,3.079431603696045
832,083350,동북아10호,4830,90,1.9,4770,4880,4760,49288,238263425,7658737800,1585660,2017,03,3.108358664530858,3.1110012017907183
833,008600,윌비스,3480,55,1.61,3405,3535,3405,1800388,6260543220,198360000000,57000000,2017,03,3.1585754385964915,3.1561520568663037
834,014910,성문전자,2880,150,5.49,2750,2920,2730,528758,1505370010,47676409920,16554309,2017,03,3.194080767732437,3.1574735021491316
835,010580,지코,1100,-20,-1.79,1135,1160,1080,1575747,1762293315,49504596900,45004179,2017,03,3.5013348427042743,3.559857923012398
836,159650,하이골드8호,1795,-105,-5.53,1765,1850,1725,566445,1012183430,26756142555,14905929,2017,03,3.800132148757719,3.7829946073853997
837,003280,흥아해운,1780,35,2.01,1710,1830,1710,4997789,8938647305,227329905400,127713430,2017,03,3.9132838261410723,3.9320155829352665
838,007460,나라케이아이씨,2830,-65,-2.25,2960,2960,2800,681836,1961393930,47903398680,16926996,2017,03,4.028098074814928,4.094477602940719
839,011230,삼화전자,2310,0,0.0,2330,2390,2285,641916,1495749360,32972524200,14273820,2017,03,4.497156332362325,4.536350783844447
840,001570,금양,2760,-35,-1.25,2820,2965,2700,1842241,5272380010,108615130080,39353308,2017,03,4.681286259340638,4.854185605740795
841,014285,금강공업우,39750,1250,3.25,37800,40000,37800,5866,230757900,4689506250,117975,2017,03,4.97223988133079,4.920729127933245
842,000547,흥국화재2우B,19200,-200,-1.03,19450,19700,19000,8080,155461100,2949120000,153600,2017,03,5.260416666666667,5.27144029405382
843,015260,에이엔피,2470,0,0.0,2505,2555,2455,2698104,6813978925,120251623960,48684868,2017,03,5.541976615814178,5.666434016114887
844,001380,SG충방,4070,-275,-6.33,4405,4475,4025,2356437,10044639705,169912202900,41747470,2017,03,5.644502529135298,5.9116646912709765
845,000327,노루홀딩스2우B,17500,-600,-3.31,18200,18200,17350,5352,94313250,1619450000,92540,2017,03,5.783444996758159,5.823782765753805
846,011155,CJ씨푸드1우,23700,-700,-2.87,24000,25000,23500,12969,309127300,4740000000,200000,2017,03,6.4845,6.52167299578059
847,155660,DSR,16350,200,1.24,15900,16850,15600,1103157,17964905600,261600000000,16000000,2017,03,6.8947312499999995,6.867318654434252
848,004060,SG세계물산,1280,100,8.47,1175,1305,1170,14368630,17981053475,259103948800,202424960,2017,03,7.09825013674203,6.9397064607762555
849,011700,한신기계,3105,-130,-4.02,3155,3180,3025,2340647,7248162535,100745298855,32446151,2017,03,7.21394349671861,7.194541698101552
850,002140,고려산업,7340,-230,-3.04,7430,7730,7320,1807929,13537239060,183055379500,24939425,2017,03,7.249281007882098,7.395160468365258
851,005980,성지건설,1075,-20,-1.83,1095,1110,1055,7219574,7793743500,104792763000,97481640,2017,03,7.406085904997084,7.4372917335904205
852,015590,대경기계,722,-19,-2.56,745,798,721,6973624,5316462289,65514200580,90739890,2017,03,7.685290339232282,8.114976969776222
853,099350,하나니켈2호,1845,-75,-3.91,1855,1890,1785,290370,531138380,6058980000,3284000,2017,03,8.84196102314251,8.766135224080621
854,013367,일성건설2우B,80000,2500,3.23,78100,81500,76200,5823,457514300,4969920000,62124,2017,03,9.373189105659648,9.205667294443371
855,005960,동부건설,13000,100,0.78,12800,13000,12500,2019135,24284967458,270640487000,20818499,2017,03,9.698753978372793,8.973146526299297
856,118000,우리들휴브레인,11850,-500,-4.05,11950,12600,11650,2083841,25097964500,218385391950,18429147,2017,03,11.30731118483129,11.492510683015949
857,002900,동양물산,2145,145,7.25,2000,2300,2000,7782898,17015948820,140259190500,65388900,2017,03,11.902475802468002,12.131788839890675
858,109070,KGP,442,-74,-14.34,440,519,435,7852976,3661874011,29089931650,65814325,2017,03,11.932016320155224,12.58811486757137
859,012690,모나리자,7630,290,3.95,7310,8250,7180,4453373,34865667080,279038675650,36571255,2017,03,12.177249591243179,12.494922791180471
860,069730,DSR제강,15900,650,4.26,14950,16350,14850,1958522,30891931700,228960000000,14400000,2017,03,13.600847222222223,13.49228323724668
861,009415,태영건설우,4155,-10,-0.24,4155,4485,4145,383049,1642267035,10626329400,2557480,2017,03,14.97759513270876,15.45469722593015
862,008775,호텔신라우,51500,-1700,-3.2,55100,56300,51500,114749,6121851200,38721768500,751879,2017,03,15.26163119331701,15.809844015776294
863,006980,우성사료,6280,-350,-5.28,6660,6710,6060,5941823,38063093370,194052000000,30900000,2017,03,19.229200647249193,19.614893621297384
864,004720,우리들제약,27300,750,2.82,25900,27800,25500,2246320,60928431600,274509471600,10055292,2017,03,22.339679444415935,22.195384095446272
865,025560,미래산업,412,-12,-2.83,432,435,391,149900799,60794979633,259897180800,630818400,2017,03,23.762908469378825,23.391935012863364
866,004770,써니전자,7920,50,0.64,8160,8320,7650,8763550,69498593160,237413721600,29976480,2017,03,29.234753379983243,29.273199835135394
867,009275,신원우,25650,450,1.79,24600,28000,24200,29687,774018150,2327481000,90740,2017,03,32.71655278818603,33.255616264966285
868,008700,아남전자,5500,1220,28.5,4520,5500,4450,26932334,137077524885,424186510000,77124820,2017,03,34.920449733302455,32.315389964900106
869,014915,성문전자우,8210,340,4.32,7930,9180,7800,231046,1974840090,4926000000,600000,2017,03,38.507666666666665,40.09013580998782
870,013000,세우글로벌,3825,115,3.1,3835,4065,3000,9327250,36148685900,90616946625,23690705,2017,03,39.37092627678239,39.891750104529635
871,001420,태원물산,8520,230,2.77,8250,9460,8050,7678790,66438923430,64752000000,7600000,2017,03,101.0367105263158,102.60520668087472
