,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
600,051915,LG화학우,263000,-2500,-0.94,266500,266500,259500,30810,8111564500,2022154400000,7688800,2017,08,0.4007127250026012,0.4011347748717902
601,107590,미원홀딩스,61200,-700,-1.13,61800,62300,60700,9409,578283000,142704568800,2331774,2017,08,0.40351251879470307,0.405230894051095
602,028670,팬오션,6430,90,1.42,6260,6430,6250,2170260,13746423610,3436722950820,534482574,2017,08,0.40604878541839984,0.39998637675231025
603,192820,코스맥스,118000,0,0.0,118000,119000,116500,41172,4840043500,1185842062000,10049509,2017,08,0.4096916575725242,0.40815245597183075
604,005490,POSCO,343500,6500,1.93,334000,344500,333500,361684,123675228000,29948677822500,87186835,2017,08,0.41483785940847606,0.41295722212846614
605,079440,아이엔지생명,44050,450,1.03,43500,44200,43200,341679,15024238600,3612100000000,82000000,2017,08,0.41668170731707316,0.41594193405498187
606,000880,한화,49150,-50,-0.1,49000,49850,49000,312393,15453983800,3684221825250,74958735,2017,08,0.4167532976643749,0.41946398813679847
607,011300,성안,689,0,0.0,700,718,689,237011,165979515,39175065540,56857860,2017,08,0.4168482598536069,0.423686630033906
608,000540,흥국화재,7130,250,3.63,6930,7250,6930,268043,1913444150,458050058850,64242645,2017,08,0.4172353115286582,0.4177369073598581
609,010950,S-Oil,125500,-2000,-1.57,129500,132000,124000,470519,59545477500,14129140396000,112582792,2017,08,0.41793154321488135,0.4214373686658071
610,139130,DGB금융지주,11000,-200,-1.79,11150,11250,10850,707432,7791263200,1860604163000,169145833,2017,08,0.4182379118970079,0.4187491006919778
611,002020,코오롱,66400,-400,-0.6,66800,67300,65500,50840,3369481400,800862684000,12061185,2017,08,0.4215174545453038,0.4207314771080032
612,014130,한익스프레스,48000,-250,-0.52,48150,48450,47750,5143,246430950,57600000000,1200000,2017,08,0.4285833333333333,0.4278315104166667
613,007460,나라케이아이씨,2115,-5,-0.24,2130,2190,2100,72855,155563145,35800596540,16926996,2017,08,0.43040714371291866,0.434526684007037
614,000020,동화약품,9050,50,0.56,9000,9100,9000,122738,1111309140,252779803500,27931470,2017,08,0.43942549389631125,0.43963525749002336
615,264900,크라운제과,18500,-200,-1.07,18650,18850,18450,55353,1026503100,231691225000,12523850,2017,08,0.44198070082283003,0.4430478970448708
616,102260,동성코퍼레이션,6210,10,0.16,6210,6220,6140,201232,1244529870,282213263700,45444970,2017,08,0.4428036810234444,0.44098914901567754
617,012690,모나리자,5120,-20,-0.39,5130,5210,5120,162497,837790220,187244825600,36571255,2017,08,0.44432984320609176,0.44743037214268416
618,161000,애경유화,13600,100,0.74,13600,13650,13450,143207,1941044950,435744000000,32040000,2017,08,0.44696317103620475,0.4454553476353088
619,003220,대원제약,19450,250,1.3,19350,19650,19000,81461,1580466150,354051753750,18203175,2017,08,0.4475098437497854,0.4463941029129841
620,010420,한솔PNS,1675,5,0.3,1680,1690,1655,92764,155533925,34325795100,20493012,2017,08,0.4526616194827779,0.45311091715978924
621,005030,부산주공,1695,-20,-1.17,1715,1735,1690,114099,194658755,42613555995,25140741,2017,08,0.4538410383369368,0.45680007325096267
622,000890,보해양조,1010,-10,-0.98,1025,1025,1010,438408,444863260,97536251460,96570546,2017,08,0.45397692998442823,0.4561004276265837
623,001060,JW중외제약,45650,-300,-0.65,46350,46400,45400,87070,3987495350,872696162800,19117112,2017,08,0.4554558240805411,0.4569167964720195
624,241560,두산밥캣,38150,2000,5.53,36500,38150,36400,456786,17071167730,3824505682900,100249166,2017,08,0.45565067344300897,0.44636272358877715
625,001230,동국제강,12650,150,1.2,12500,12750,12300,438219,5500015600,1207224123050,95432737,2017,08,0.45919148268795856,0.45559192323828374
626,009420,한올바이오파마,12700,300,2.42,12450,12700,12300,240967,3010420450,663456102600,52240638,2017,08,0.46126350907123304,0.4537482492364672
627,004710,한솔테크닉스,16100,50,0.31,16000,16100,15900,102886,1648366500,355969035800,22109878,2017,08,0.465339519286357,0.46306457422496966
628,008420,문배철강,2950,-80,-2.64,3030,3050,2925,96074,284721830,60485339750,20503505,2017,08,0.46857354388920336,0.47072866115462303
629,021050,서원,1425,0,0.0,1425,1435,1410,222938,317816425,67651290750,47474590,2017,08,0.4695943661651422,0.4697861954688573
630,008600,윌비스,2130,-5,-0.23,2150,2160,2120,269120,574659780,121410000000,57000000,2017,08,0.47214035087719297,0.473321620953793
631,006060,화승인더,9660,-50,-0.51,9780,9820,9590,261988,2539638190,534391200000,55320000,2017,08,0.473586406362979,0.47523952303106787
632,013520,화승알앤에이,2675,-75,-2.73,2770,2775,2645,306262,821429405,172701236750,64561210,2017,08,0.4743746283565627,0.47563608718627204
633,081660,휠라코리아,70800,-200,-0.28,71000,71400,70000,58361,4117412900,865389391200,12223014,2017,08,0.47746815965358463,0.47578730937417113
634,058430,포스코강판,35600,-150,-0.42,35900,36300,35150,28652,1024783300,213600000000,6000000,2017,08,0.47753333333333337,0.4797674625468165
635,002870,신풍제지,1005,-5,-0.5,1030,1035,998,169452,172023482,35133493500,34958700,2017,08,0.4847205416677393,0.4896281720461417
636,013360,일성건설,984,-1,-0.1,985,999,966,259725,254557745,52549181760,53403640,2017,08,0.48634325300672393,0.4844180945815739
637,096760,JW홀딩스,9340,-90,-0.95,9440,9640,9250,302073,2845399510,579275047220,62020883,2017,08,0.4870504665339898,0.49120008252648933
638,034220,LG디스플레이,31150,250,0.81,31200,31400,31000,1762918,54994999900,11145959055000,357815700,2017,08,0.49268883394440216,0.49340751772571445
639,003030,세아제강,92800,-600,-0.64,93400,93400,92400,30181,2798494200,556800000000,6000000,2017,08,0.5030166666666667,0.502603125
640,020560,아시아나항공,4485,-40,-0.88,4520,4545,4485,1033145,4650715755,920480293590,205235294,2017,08,0.5033953857858385,0.5052488127542163
641,079550,LIG넥스원,83400,100,0.12,83500,84000,81900,112170,9326393500,1834800000000,22000000,2017,08,0.5098636363636363,0.5083057281447569
642,004170,신세계,193000,-1000,-0.52,194000,194000,190500,50392,9671463000,1900119933000,9845181,2017,08,0.511844322618345,0.5089922394914427
643,033240,자화전자,19000,-100,-0.52,18950,19150,18800,91630,1736101400,340100000000,17900000,2017,08,0.5118994413407821,0.5104679211996471
644,023150,MH에탄올,7150,-30,-0.42,7180,7190,7130,37998,272099700,52756460900,7378526,2017,08,0.5149809054003469,0.5157656434076684
645,025820,이구산업,2530,5,0.2,2525,2535,2495,173559,437267750,84608260000,33442000,2017,08,0.5189851085461396,0.5168144930530423
646,001420,태원물산,4040,-50,-1.22,4130,4130,4010,39494,159416625,30704000000,7600000,2017,08,0.5196578947368421,0.5192047453100573
647,084870,TBH글로벌,10350,-200,-1.9,10600,10700,10350,108389,1131316250,215868076650,20856819,2017,08,0.5196813569701113,0.5240776068219998
648,004430,송원산업,20850,0,0.0,21100,21150,20650,124922,2602090000,500400000000,24000000,2017,08,0.5205083333333334,0.520001998401279
649,005870,휴니드,10600,250,2.42,10300,10600,10150,73728,767441450,149629759000,14116015,2017,08,0.5223003801001912,0.5128935949165032
650,069620,대웅제약,101000,-4000,-3.81,104500,105000,100500,61090,6217564500,1170244075000,11586575,2017,08,0.5272481298399225,0.5313049331183326
651,009310,참엔지니어링,2950,-10,-0.34,2940,2965,2875,261969,763076330,145110376100,49189958,2017,08,0.5325660168280688,0.5258592462568912
652,036570,엔씨소프트,384500,4000,1.05,381000,385000,376000,117134,44700810500,8435553959000,21939022,2017,08,0.5339071176463563,0.5299096030594189
653,012450,한화테크윈,38800,-200,-0.51,39000,39200,38800,282681,11008096500,2040880000000,52600000,2017,08,0.537416349809886,0.5393798998471248
654,031440,신세계푸드,135500,-2500,-1.81,138500,138500,134500,20931,2843441000,524721040000,3872480,2017,08,0.5405063421889849,0.5418957471192692
655,210980,SK디앤디,29850,100,0.34,29900,29950,29100,87615,2590735600,482226750000,16155000,2017,08,0.5423398328690807,0.5372442735704728
656,000720,현대건설,40650,-1050,-2.52,41700,41700,40250,607451,24809556350,4526611847250,111355765,2017,08,0.5455047612487778,0.5480822563806141
657,004560,현대비앤지스틸,13600,300,2.26,13300,13750,13150,82334,1112970950,205071829600,15078811,2017,08,0.5460244842912348,0.5427224949281869
658,128820,대성산업,3300,15,0.46,3325,3330,3120,247171,792248375,149277077400,45235478,2017,08,0.5464096123843325,0.5307233962499858
659,085310,엔케이,1100,-20,-1.79,1125,1125,1095,437368,484528775,87981687200,79983352,2017,08,0.5468237940315379,0.550715484574158
660,006120,SK케미칼,68400,-600,-0.87,68700,68900,67600,122837,8362619200,1529706834000,22364135,2017,08,0.549258891524309,0.5466811688441473
661,002900,동양물산,2000,10,0.5,2000,2025,1985,359690,720599085,130777800000,65388900,2017,08,0.5500780713546183,0.5510102517399742
662,030210,KTB투자증권,3585,75,2.14,3510,3600,3480,333831,1186928360,216226019820,60314092,2017,08,0.5534875663882994,0.5489294771221673
663,003490,대한항공,33200,50,0.15,33200,33550,32950,528637,17578696450,3148841848800,94844634,2017,08,0.5573715430226659,0.5582591090339806
664,069730,DSR제강,5620,-130,-2.26,5740,5770,5600,80540,456034600,80928000000,14400000,2017,08,0.5593055555555556,0.563506573744563
665,009830,한화케미칼,35350,350,1.0,35200,35700,35050,922921,32600744800,5826010840650,164809359,2017,08,0.5599930766067721,0.5595723333113946
666,006650,대한유화,267500,4000,1.52,265000,269500,263000,36520,9742788000,1738750000000,6500000,2017,08,0.5618461538461539,0.5603328828181164
667,010955,S-Oil우,99700,900,0.91,99100,101500,98000,22817,2271694700,400986121900,4021927,2017,08,0.5673151203390813,0.566527013263199
668,066575,LG전자우,40400,100,0.25,40600,40700,39450,97893,3921081400,694314076800,17185992,2017,08,0.5696092492071451,0.5647417402325667
669,213500,한솔제지,18250,250,1.39,18050,18250,17950,136230,2455970650,434360512000,23800576,2017,08,0.5723811053984575,0.5654221740119875
670,088350,한화생명,7320,30,0.41,7280,7340,7230,5032264,36777041190,6357639600000,868530000,2017,08,0.5794001358617434,0.5784700534141634
671,010820,퍼스텍,3555,-25,-0.7,3575,3620,3535,271334,966592690,166249006200,46764840,2017,08,0.5802094051856053,0.5814126123780703
672,015590,대경기계,615,0,0.0,617,621,611,538326,331385451,55805032350,90739890,2017,08,0.5932627866311057,0.5938271819673984
673,053690,한미글로벌,11150,50,0.45,11050,11200,10800,64909,709734200,121039806200,10855588,2017,08,0.5979316827425654,0.5863642898000608
674,069460,대호에이엘,1565,-5,-0.32,1575,1600,1555,162683,256023850,42466023035,27134839,2017,08,0.5995355270027584,0.6028910448924971
675,006400,삼성SDI,196500,4000,2.08,194000,197000,191500,412694,80562734000,13512230145000,68764530,2017,08,0.6001553417146892,0.5962208542592878
676,001120,LG상사,28850,200,0.7,28750,29150,28500,233015,6731411000,1118226000000,38760000,2017,08,0.601173890608875,0.6019723204432735
677,035420,NAVER,755000,-19000,-2.45,769000,770000,751000,198250,149910694557,24886822645000,32962679,2017,08,0.6014377654194916,0.6023697628878248
678,128940,한미약품,403000,-500,-0.12,405000,407000,399000,67577,27212662000,4498871156000,11163452,2017,08,0.6053414302314374,0.6048775583116521
679,004105,태양금속우,4255,30,0.71,4240,4265,4200,19991,84590625,14041500000,3300000,2017,08,0.6057878787878789,0.6024329665634013
680,002360,SH에너지화학,1520,5,0.33,1515,1520,1505,673517,1017675965,168923269600,111133730,2017,08,0.606041928044708,0.602448654593174
681,082740,두산엔진,4190,-50,-1.18,4190,4265,4145,428856,1795937920,291205000000,69500000,2017,08,0.6170589928057554,0.6167263336824573
682,204320,만도,239500,-7000,-2.84,246000,246000,238500,58233,14112335500,2249246048000,9391424,2017,08,0.6200657110146448,0.6274251548668276
683,007700,F&F,37450,1850,5.2,35600,37500,35100,96424,3509232950,576730000000,15400000,2017,08,0.6261298701298702,0.6084706795207463
684,011930,신성이엔지,2100,20,0.96,2090,2120,2075,1085909,2277617595,363286797300,172993713,2017,08,0.627715875431843,0.6269475279386929
685,006490,인스코비,1445,10,0.7,1435,1480,1435,552486,801964180,126105824815,87270467,2017,08,0.6330732709382659,0.6359453904500438
686,900140,코라오홀딩스,5620,90,1.63,5540,5640,5540,303593,1700855040,269026634960,47869508,2017,08,0.6342095682286937,0.6322255193255829
687,002995,금호산업우,21450,350,1.66,21150,21550,21100,1857,39549900,6269105700,292266,2017,08,0.6353800989509556,0.6308698862742097
688,000087,하이트진로2우B,19600,-50,-0.25,19650,19650,19400,7232,141214900,22150704800,1130138,2017,08,0.6399218502519162,0.6375187664457521
689,004100,태양금속,2275,-5,-0.22,2285,2285,2250,237035,536491410,83492500000,36700000,2017,08,0.6458719346049047,0.6425623978201636
690,096770,SK이노베이션,188500,2500,1.34,192000,197500,186500,599571,114270765500,17429758814000,92465564,2017,08,0.6484262616945698,0.655607267544144
691,118000,우리들휴브레인,2165,-5,-0.23,2170,2205,2155,131401,284993195,43490976815,20088211,2017,08,0.654119971161195,0.6552926971778341
692,103140,풍산,57000,900,1.6,56500,57600,56400,184580,10538273900,1597383846000,28024278,2017,08,0.6586431950182624,0.6597208257983097
693,009270,신원,1970,0,0.0,1980,2000,1935,417168,819929495,124707638900,63303370,2017,08,0.6589980912548574,0.6574813718167508
694,004720,우리들제약,7570,-50,-0.66,7650,7720,7500,74883,568810770,85452612680,11288324,2017,08,0.6633668558769221,0.6656446797361983
695,234080,JW생명과학,39700,200,0.51,39650,40250,39500,53864,2146416950,314315896900,7917277,2017,08,0.680334918179571,0.6828852664371874
696,024720,한국콜마홀딩스,30300,800,2.71,29300,30500,29250,114514,3434931750,507492760800,16748936,2017,08,0.6837091024767185,0.6768434971535854
697,267250,현대로보틱스,443000,2000,0.45,440000,449500,439500,111619,49701619556,7214971331000,16286617,2017,08,0.6853418361836593,0.6888678731466467
698,027410,BGF리테일,91200,1700,1.9,89500,92000,89400,342641,31199559900,4518743400000,49547625,2017,08,0.6915386963552743,0.6904477005709153
699,028050,삼성엔지니어링,10700,-300,-2.73,10950,11050,10650,1367070,14740114100,2097200000000,196000000,2017,08,0.6974846938775511,0.7028473250047682
700,007630,암니스,3055,-15,-0.49,3050,3090,2935,129452,390444805,56447885715,18477213,2017,08,0.7006034946937073,0.6916907516630802
701,159650,하이골드8호,1425,0,0.0,1450,1450,1400,104833,146294270,21240948825,14905929,2017,08,0.7032973255138946,0.6887369825391969
702,047040,대우건설,7030,-20,-0.28,7020,7030,6760,2943706,20269699590,2921827145140,415622638,2017,08,0.7082641152958564,0.693733700972539
703,185750,종근당,104000,-1000,-0.95,105000,106000,103000,66840,6953672000,978541200000,9409050,2017,08,0.7103799002024647,0.7106161702746906
704,073240,금호타이어,6720,-210,-3.03,6890,6890,6660,1128031,7608828600,1061714021760,157993158,2017,08,0.7139745886970624,0.7166551862418534
705,009155,삼성전기우,47500,850,1.82,46900,48200,46900,20829,992765850,138081740000,2906984,2017,08,0.7165158115765343,0.7189696841885104
706,003415,쌍용양회우,14100,-250,-1.74,14250,14450,14100,2214,31519550,4353191700,308737,2017,08,0.7171152145677389,0.724056098884871
707,042700,한미반도체,7990,190,2.44,7850,8080,7710,458432,3658966100,508020979000,63582100,2017,08,0.721007956641885,0.7202391734298831
708,005720,넥센,8780,-20,-0.23,8750,8910,8660,367429,3208406270,446727892600,50880170,2017,08,0.7221457789940561,0.7182014651753132
709,005257,녹십자홀딩스2우,25750,650,2.59,24900,25950,24900,6125,156106100,21784242500,845990,2017,08,0.7240038298325039,0.7166010018480101
710,012800,대창,1225,-15,-1.21,1250,1250,1220,662316,814001250,111647111275,91140499,2017,08,0.7266977987469654,0.7290840225995807
711,008770,호텔신라,61900,1000,1.64,61000,62600,61000,286530,17733860000,2429458689900,39248121,2017,08,0.7300476881428286,0.7299510822606312
712,007120,미래아이앤지,624,-15,-2.35,633,639,624,469000,295201370,39678487056,63587319,2017,08,0.7375684450542725,0.743983432592501
713,011070,LG이노텍,184500,500,0.27,187000,188000,182000,179459,33060088000,4366581241500,23667107,2017,08,0.7582633568183893,0.757116063381504
714,003280,흥아해운,1440,10,0.7,1440,1465,1430,972161,1406067010,183907339200,127713430,2017,08,0.7612049883868909,0.7645518749368105
715,017900,광전자,2700,45,1.69,2650,2710,2630,442190,1187651025,156448160100,57943763,2017,08,0.7631364914977994,0.7591339036782958
716,003075,코오롱글로벌우,13900,-50,-0.36,14150,14150,13800,2393,33261550,4347961700,312803,2017,08,0.7650182383161287,0.7649917891411049
717,009460,한창제지,1110,-15,-1.33,1125,1135,1105,457999,511332295,66230909460,59667486,2017,08,0.767585549020785,0.7720448038069263
718,003230,삼양식품,52800,900,1.73,52000,53400,52000,58327,3083335600,397743192000,7533015,2017,08,0.7742849310667774,0.775207636992062
719,010040,한국내화,3400,0,0.0,3420,3460,3360,177129,604294055,77736348800,22863632,2017,08,0.7747194321532117,0.7773635684314517
720,002420,세기상사,72300,1900,2.7,70200,72600,69900,3170,225322500,29468901600,407592,2017,08,0.777738522836562,0.7646111248340521
721,017370,우신시스템,7800,130,1.69,7690,7830,7660,144356,1124914050,142849621200,18314054,2017,08,0.7882252613211689,0.7874812971502652
722,007280,한국특수형강,2195,-5,-0.23,2180,2230,2170,142767,313208525,39555827210,18020878,2017,08,0.792231099949736,0.7918138668600985
723,006405,삼성SDI우,85000,1000,1.19,84600,85900,84500,12846,1094106700,137521160000,1617896,2017,08,0.7939941751509367,0.7955915293326496
724,000270,기아차,35450,-1300,-3.54,36650,37700,35100,3239681,116653879200,14370130651150,405363347,2017,08,0.7992042260298389,0.8117802268601123
725,074610,이엔쓰리,3905,-85,-2.13,4000,4150,3880,176669,709104215,85465372795,21886139,2017,08,0.8072186693139434,0.8296976796683264
726,005950,이수화학,17500,400,2.34,17200,17550,16750,124868,2161253700,267365000000,15278000,2017,08,0.8173059300955623,0.8083532623941054
727,011210,현대위아,70000,-1500,-2.1,71500,71500,69600,222514,15630613000,1903655810000,27195083,2017,08,0.8182140867156021,0.8210839857652629
728,030720,동원수산,9910,-40,-0.4,9950,9980,9840,33689,334329260,40230725190,4059609,2017,08,0.829858244968912,0.8310296630772716
729,028100,동아지질,12000,-400,-3.23,12550,12550,11900,95761,1162013000,138000000000,11500000,2017,08,0.8327043478260869,0.8420384057971014
730,010620,현대미포조선,101000,-3500,-3.35,103500,105000,100000,168163,17083054000,2020000000000,20000000,2017,08,0.840815,0.8456957425742574
731,005880,대한해운,35450,-600,-1.66,35950,36200,35050,207738,7378947400,865919566800,24426504,2017,08,0.8504614495795223,0.8521515950111684
732,001510,SK증권,1260,-10,-0.79,1275,1280,1250,2724459,3431009550,403347635460,320117171,2017,08,0.8510818059178712,0.8506333614890507
733,033250,체시스,1125,15,1.35,1110,1135,1095,204920,228092195,27000000000,24000000,2017,08,0.8538333333333333,0.8447859074074073
734,000545,흥국화재우,6920,-20,-0.29,7140,7140,6810,6635,46130220,5314560000,768000,2017,08,0.8639322916666666,0.867996974349711
735,004270,남성,2135,-60,-2.73,2195,2195,2135,313256,674007290,77312961600,36212160,2017,08,0.8650574834530722,0.8717908046094045
736,012170,키위미디어그룹,999,-1,-0.1,1000,1005,994,1273671,1271444755,145524105225,145669775,2017,08,0.8743550266347291,0.8737004450459764
737,099340,하나니켈1호,1595,5,0.31,1560,1600,1525,199737,312635445,36296139000,22756200,2017,08,0.877725630817096,0.8613462853445651
738,030790,동양네트웍스,1475,5,0.34,1490,1495,1465,591840,874648880,98705145925,66918743,2017,08,0.8844158952597181,0.8861228781978523
739,006360,GS건설,28500,-650,-2.23,29150,29150,28250,643530,18405588500,2042744254500,71675237,2017,08,0.8978414678977623,0.9010226541797379
740,009835,한화케미칼우,18400,200,1.1,18200,18450,18200,10090,185163800,20676760800,1123737,2017,08,0.8978969278398771,0.8955164776099745
741,002840,미원상사,217000,0,0.0,221500,221500,216000,7757,1683229000,185969000000,857000,2017,08,0.9051341890315052,0.9051126800703344
742,035720,카카오,123000,1000,0.82,123000,124500,122000,615126,75611507000,8337079605000,67781135,2017,08,0.907517998924037,0.9069303710936558
743,047810,한국항공우주,46250,300,0.65,46400,46800,45800,885772,40970290300,4508223698750,97475107,2017,08,0.9087161094370484,0.9087900920125122
744,033180,필룩스,3105,-10,-0.32,3120,3160,3090,282215,877967565,96323244795,31021979,2017,08,0.9097259720277677,0.9114804706470749
745,012610,경인양행,4070,70,1.75,4075,4115,4020,373843,1517604515,164413205550,40396365,2017,08,0.9254372268395931,0.9230429574821947
746,096775,SK이노베이션우,138000,2000,1.47,139500,141500,137000,11578,1608969500,172282788000,1248426,2017,08,0.9274077918915498,0.93391192392359
747,000990,동부하이텍,15950,-250,-1.54,16300,16350,15750,412895,6597216850,707666920400,44367832,2017,08,0.930617930576369,0.9322488673444004
748,071090,하이스틸,24600,600,2.5,24100,24700,24050,18671,456125700,49198622400,1999944,2017,08,0.9335761401319236,0.9271107151975865
749,004920,씨아이테크,764,-9,-1.16,774,778,764,418267,321450852,34217679032,44787538,2017,08,0.9338914766871088,0.9394291521040414
750,029460,케이씨텍,26000,1350,5.48,25100,26000,24900,314830,8090212900,868227984000,33393384,2017,08,0.9427915421809301,0.9318074341174426
751,267260,현대일렉트릭,271500,-3500,-1.27,276500,277000,270000,35400,9644582000,1007294050500,3710107,2017,08,0.9541503789513348,0.9574743338563976
752,001380,SG충방,5480,230,4.38,5290,5480,5260,407365,2206179300,228776135600,41747470,2017,08,0.975783682220743,0.9643397875455678
753,014680,한솔케미칼,77200,2100,2.8,75100,77800,74500,111122,8526876200,871989054000,11295195,2017,08,0.9837988631449036,0.9778650501271086
754,000030,우리은행,18600,-150,-0.8,18900,18900,18500,6655577,123870524850,12573600000000,676000000,2017,08,0.9845528106508875,0.9851635557835464
755,004130,대덕GDS,18650,-250,-1.32,19000,19000,18450,206135,3838144750,383735182450,20575613,2017,08,1.0018413546172353,1.0002066335160975
756,002690,동일제강,4090,-40,-0.97,4115,4145,4085,152189,625599805,61350000000,15000000,2017,08,1.0145933333333332,1.0197225835370824
757,123690,한국화장품,13400,-300,-2.19,13700,13700,13300,163057,2193667500,215311200000,16068000,2017,08,1.0147933781428926,1.0188357595889113
758,011200,현대상선,8900,230,2.65,8720,8940,8710,1976240,17519239110,1707071860300,191805827,2017,08,1.0303336613438756,1.0262742604708612
759,009150,삼성전기,101000,1100,1.1,101000,102500,100000,778017,78626645300,7544063296000,74693696,2017,08,1.0416099907547753,1.0422320467762947
760,120110,코오롱인더,71500,2700,3.92,68800,71800,68400,262195,18497384900,1798391237500,25152325,2017,08,1.0424284832515482,1.0285517697313624
761,001250,GS글로벌,3500,15,0.43,3515,3565,3465,886909,3111632165,288868174000,82533764,2017,08,1.0746014200927514,1.0771806813858282
762,011700,한신기계,4095,-65,-1.56,4190,4210,4090,348790,1438853180,132866988345,32446151,2017,08,1.0749811279618344,1.0829275186579077
763,001470,삼부토건,8940,-100,-1.11,9120,9130,8900,106040,953213520,87489218040,9786266,2017,08,1.083559347354752,1.0895211334089094
764,003060,에이프로젠제약,3935,130,3.42,3825,3950,3800,916404,3554087430,318296038945,80888447,2017,08,1.1329232220269971,1.1165980707080458
765,066570,LG전자,81500,-800,-0.97,82700,82800,80200,1889427,153933920500,13337296841000,163647814,2017,08,1.1545690430059763,1.1541613142086924
766,004985,성신양회우,5700,50,0.88,5700,5770,5600,8571,48151230,4193176500,735645,2017,08,1.1651000142731889,1.1483234726704206
767,010600,와이비로드,2305,-5,-0.22,2300,2330,2285,177912,410455320,35150982620,15249884,2017,08,1.166644939725443,1.1676923073167846
768,101140,아티스,3220,55,1.74,3220,3270,3095,279492,896487445,76124699420,23641211,2017,08,1.1822237024998423,1.1776564660752784
769,093370,후성,11200,-50,-0.44,11350,11450,11150,1109676,12520980800,1034877233600,92399753,2017,08,1.2009512622831362,1.209900111189382
770,001745,SK네트웍스우,54000,-800,-1.46,55200,55200,53200,1401,75468800,6136992000,113648,2017,08,1.2327537660143602,1.2297360009594276
771,144620,코오롱머티리얼,1930,0,0.0,1910,1950,1865,561979,1067312600,86850000000,45000000,2017,08,1.2488422222222222,1.2289149107656878
772,003090,대웅,14950,-1000,-6.27,15800,15900,14950,728720,11089157800,869222601000,58141980,2017,08,1.253345689293691,1.2757558060780336
773,002785,진흥기업우B,4655,55,1.2,4615,4680,4570,10798,49812250,3990349790,857218,2017,08,1.2596562368032402,1.2483178824280465
774,006345,대원전선우,3080,30,0.98,3050,3085,3010,33328,101231420,8073296000,2621200,2017,08,1.2714787120402868,1.2539044771800762
775,001800,오리온홀딩스,27500,800,3.0,26850,27500,26300,264732,7153747150,565148347500,20550849,2017,08,1.2881803569283197,1.2658175825242062
776,00088K,한화3우B,20100,350,1.77,19750,20250,19750,289581,5836502100,451687200000,22472000,2017,08,1.2886302954788182,1.292155744063591
777,002630,오리엔트바이오,1260,-5,-0.4,1270,1305,1235,2108505,2685250695,205363362960,162986796,2017,08,1.2936661445875652,1.3075607334707624
778,007110,일신석재,1460,35,2.46,1440,1480,1415,1008471,1465750285,113086650600,77456610,2017,08,1.3019818450613834,1.2961302481090549
779,005980,성지건설,825,-18,-2.14,844,847,824,1283377,1068185796,80422353000,97481640,2017,08,1.3165320156698226,1.3282200236046313
780,009810,엔케이물산,644,11,1.74,649,704,636,906949,589351557,43618306760,67730290,2017,08,1.3390596733012659,1.3511564312727118
781,267270,현대건설기계,335500,-10500,-3.03,346000,351000,331000,48289,16287938000,1202447433000,3584046,2017,08,1.3473320375910354,1.3545654930929525
782,003160,디아이,5110,50,0.99,5100,5200,5050,427025,2185546940,160948571350,31496785,2017,08,1.3557732955919153,1.3579163341855909
783,009415,태영건설우,5320,-80,-1.48,5400,5450,5300,36357,194173940,13605793600,2557480,2017,08,1.4215946947776719,1.4271415965034189
784,090370,아비스타,605,-3,-0.49,610,613,596,994465,598826217,42074512040,69544648,2017,08,1.4299662570727225,1.4232517216853264
785,214330,금호에이치티,6020,40,0.67,5960,6300,5850,140803,845290070,58785300000,9765000,2017,08,1.441915002560164,1.4379276281655446
786,001020,페이퍼코리아,296,0,0.0,296,298,294,3246900,959860204,66412648872,224367057,2017,08,1.4471375804514832,1.4452972743941905
787,000995,동부하이텍1우,40700,-150,-0.37,40900,41750,40700,1692,69769900,4571261200,112316,2017,08,1.5064639054097368,1.526272443149825
788,071970,STX중공업,9470,-80,-0.84,9600,9640,9410,380811,3619992620,233580873970,24665351,2017,08,1.543910727238384,1.5497812635399824
789,020760,일진디스플,11200,-50,-0.44,11400,11400,11000,444545,4956826000,317121728000,28314440,2017,08,1.5700292854105538,1.5630672900470572
790,015260,에이엔피,1150,-20,-1.71,1170,1185,1145,772904,896062915,55987598200,48684868,2017,08,1.5875651547417158,1.6004667887325088
791,007810,코리아써키트,17200,-400,-2.27,17750,17800,17050,377993,6546221450,406276917200,23620751,2017,08,1.6002581797674424,1.6112708285559472
792,003520,영진약품,10450,-50,-0.48,10600,10800,10400,2950400,31202365350,1911229038950,182892731,2017,08,1.6131860374483664,1.6325811670976969
793,023960,에쓰씨엔지니어링,5170,190,3.82,5030,5270,4925,172525,883635215,53519105860,10351858,2017,08,1.6666090280604702,1.6510649810022815
794,000220,유유제약,11800,-350,-2.88,12250,12250,11750,103063,1229539950,72704590800,6161406,2017,08,1.6727188567025126,1.6911448595898018
795,009275,신원우,62900,-900,-1.41,62500,63700,61900,1527,95413300,5707546000,90740,2017,08,1.6828300639188891,1.6717044418038858
796,011420,갤럭시아에스엠,3070,70,2.33,3000,3150,2990,466323,1439917890,84577407080,27549644,2017,08,1.6926643407805924,1.7024852613866632
797,016580,환인제약,22000,-450,-2.0,22400,22550,21700,317967,7012557100,409201540000,18600070,2017,08,1.7094935664220618,1.713717182002785
798,023350,한국종합기술,6990,-150,-2.1,7130,7140,6990,189160,1333194070,76540500000,10950000,2017,08,1.7274885844748857,1.7418152089416712
