,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
803,234080,JW생명과학,24650,-650,-2.57,25250,25500,24500,259506,6458888250,390321756100,15834554,2019,03,1.638858915761063,1.6547599894342655
804,009150,삼성전기,104500,2000,1.95,104000,105500,101000,1250776,129371024500,7805491232000,74693696,2019,03,1.6745402450027376,1.65743603643574
805,051630,진양화학,4190,-160,-3.68,4500,4680,4100,203307,872153635,50280000000,12000000,2019,03,1.6942249999999999,1.7345935461416069
806,002900,동양물산,1730,75,4.53,1655,1750,1650,1111623,1898510230,113122797000,65388900,2019,03,1.700017892945133,1.6782737700518489
807,007610,선도전기,4125,165,4.17,3960,4160,3945,307665,1259147465,74250000000,18000000,2019,03,1.70925,1.6958215016835019
808,020560,아시아나항공,3510,-10,-0.28,3510,3585,3415,3558173,12498906995,720375881940,205235294,2019,03,1.7337042428969358,1.7350535058641832
809,092220,KEC,1180,45,3.96,1130,1185,1130,1959566,2280718690,132692912780,112451621,2019,03,1.7425858183049223,1.718794653171378
810,004415,서울식품우,3850,15,0.39,3790,3900,3790,39181,150493625,8564325000,2224500,2019,03,1.7613396268824455,1.7572152504721623
811,011330,유니켐,2315,95,4.28,2220,2315,2180,1099964,2493332920,142359563780,61494412,2019,03,1.7887218760624948,1.7514333802351019
812,064350,현대로템,23250,1350,6.16,22100,23300,22100,1547241,35588104450,1976250000000,85000000,2019,03,1.8202835294117647,1.8007895989879823
813,010145,삼성중공우,50100,-700,-1.38,50800,50800,49750,2157,107882650,5753734500,114845,2019,03,1.8781836388175366,1.8750022268146018
814,006980,우성사료,2750,90,3.38,2650,2775,2650,588771,1605617175,84975000000,30900000,2019,03,1.9054077669902914,1.889517122683142
815,267850,아시아나IDT,13250,600,4.74,12600,13450,12400,211949,2749093700,147075000000,11100000,2019,03,1.9094504504504506,1.8691781064082953
816,002880,대유에이텍,1150,0,0.0,1170,1185,1135,1974562,2295275515,118808276750,103311545,2019,03,1.9112694520249405,1.9319155009964406
817,069730,DSR제강,4990,195,4.07,4760,5140,4760,281246,1410543725,71856000000,14400000,2019,03,1.9530972222222225,1.9630145360164775
818,001065,JW중외제약우,27550,200,0.73,27100,27550,26700,3292,89277750,4611181250,167375,2019,03,1.966840926064227,1.9361145259688068
819,053690,한미글로벌,10950,350,3.3,10600,11150,10550,217201,2377823000,119985172500,10957550,2019,03,1.9822040510880625,1.9817640383856596
820,025620,제이준코스메틱,10050,-50,-0.5,10100,10200,9860,525932,5256010800,266568049200,26524184,2019,03,1.982839509784731,1.971733227509398
821,014910,성문전자,2880,-15,-0.52,2905,2970,2700,389025,1101168870,56122148160,19486857,2019,03,1.996345536891865,1.9620932307520569
822,005070,코스모신소재,14600,100,0.69,14400,14800,13950,406378,5813906100,288320289000,19747965,2019,03,2.057822160409946,2.0164748447515604
823,002310,아세아제지,43600,1050,2.47,42800,44800,42750,186744,8175110450,390503487200,8956502,2019,03,2.085010420362771,2.0934794996627115
824,007660,이수페타시스,5350,100,1.9,5230,5390,5070,860926,4467560630,220785929300,41268398,2019,03,2.086162879402297,2.023480682924118
825,009070,KCTC,3295,95,2.97,3175,3485,3140,657175,2212482290,98850000000,30000000,2019,03,2.190583333333333,2.238221841173495
826,002150,도화엔지니어링,10250,870,9.28,9380,10300,9380,741947,7459382310,345630000000,33720000,2019,03,2.200317319098458,2.1581987414286954
827,016380,동부제철,8080,1020,14.45,7270,8990,7200,602619,5042160690,220046065920,27233424,2019,03,2.2127918986609982,2.2914114228395834
828,192650,드림텍,13850,200,1.47,13850,14300,13600,624715,8668520400,390041622500,28161850,2019,03,2.218302419762906,2.222460347805573
829,081000,일진다이아,31250,700,2.29,30650,31300,29300,254241,7719392900,352436718750,11277975,2019,03,2.254314271844015,2.190291899033293
830,003075,코오롱글로벌우,14200,0,0.0,14350,14350,13850,7309,102511150,4441802600,312803,2019,03,2.336614418659668,2.3078727091564133
831,008250,이건산업,10950,400,3.79,10650,11000,10550,256488,2791339750,119931353250,10952635,2019,03,2.341792637114265,2.3274478894450397
832,003415,쌍용양회우,6210,130,2.14,6090,6210,6000,37531,230199450,9586283850,1543685,2019,03,2.4312602635900458,2.4013418922495187
833,095570,AJ네트웍스,4800,40,0.84,4930,5770,4785,1145828,5976780355,224747016000,46822295,2019,03,2.447184615790405,2.659336911952593
834,000520,삼일제약,32450,1450,4.68,31200,32650,30250,161325,5090323300,210925000000,6500000,2019,03,2.481923076923077,2.413333317529928
835,016740,두올,3425,45,1.33,3410,3460,3295,679951,2293401355,92703379000,27066680,2019,03,2.512132998949262,2.4739134427883154
836,009680,모토닉,12100,-900,-6.92,12800,13050,12000,842819,10367812800,399300000000,33000000,2019,03,2.5539969696969695,2.5964970698722762
837,000890,보해양조,1555,35,2.3,1520,1565,1485,2496613,3810544180,150167199030,96570546,2019,03,2.5852737748837,2.5375342981783526
838,013870,지엠비코리아,7830,130,1.69,7800,7870,7400,498648,3848288550,149335952400,19072280,2019,03,2.6145169848597023,2.576933744455766
839,000225,유유제약1우,7430,30,0.41,7500,7640,7300,30223,225028730,8421644950,1133465,2019,03,2.6664255182118546,2.6720282241297766
840,095720,웅진씽크빅,2905,-100,-3.33,3070,3080,2850,2068910,6013066850,222584484325,76621165,2019,03,2.7001808181851583,2.7014761914941934
841,010400,우진아이엔에스,11950,-50,-0.42,12000,12050,11500,209164,2457007050,91082900000,7622000,2019,03,2.744214117029651,2.6975503085650545
842,099350,하나니켈2호,1075,10,0.94,1065,1090,1045,90917,96310095,3530300000,3284000,2019,03,2.768483556638246,2.7280994533042517
843,004140,동방,1765,50,2.92,1710,1820,1700,932543,1646829810,59066762820,33465588,2019,03,2.786572881970578,2.7880820471210646
844,004980,성신양회,11200,750,7.18,10450,11250,10450,692874,7609768650,268894998400,24008482,2019,03,2.8859550553841764,2.8300149483182055
845,009320,대우부품,2665,-25,-0.93,2690,2745,2505,1413757,3730678135,126977589375,47646375,2019,03,2.9671869056145406,2.9380602934445967
846,002787,진흥기업2우B,11250,250,2.27,11000,11300,10850,8753,95909350,3316590000,294808,2019,03,2.9690510433909525,2.8918060417476985
847,001550,조비,22350,1750,8.5,20550,22350,20500,155702,3403657550,116046541650,5192239,2019,03,2.998744857469003,2.9330107572404334
848,012690,모나리자,4485,-155,-3.34,4610,4840,4315,1166283,5243946000,164022078675,36571255,2019,03,3.1890702137512097,3.197097636099691
849,008350,남선알미늄,2420,-15,-0.62,2465,2500,2405,3654897,8910151420,266633397800,110179090,2019,03,3.31723287966891,3.34172369009956
850,003000,부광약품,19100,-800,-4.02,19900,20100,18850,1656294,31551878750,933422405300,48870283,2019,03,3.389163921968694,3.380235847227097
851,009460,한창제지,2655,45,1.72,2590,2675,2480,2068602,5356133835,158417175330,59667486,2019,03,3.466883119560291,3.381031017528622
852,001140,국보,21350,350,1.67,20650,21850,20650,60898,1297130600,35917190400,1682304,2019,03,3.6199164954728755,3.611447848660234
853,18064K,한진칼우,16350,-350,-2.1,16700,16700,15850,19505,316451050,8776124100,536766,2019,03,3.633799458236923,3.605817857566531
854,003010,혜인,5490,190,3.58,5270,5580,5250,472112,2579369970,69792981030,12712747,2019,03,3.713689889368521,3.6957440876343663
855,014825,동원시스템즈우,22200,-250,-1.11,22600,22850,21550,10896,239915650,5890947600,265358,2019,03,4.106150935717031,4.0726155839512135
856,013360,일성건설,1505,155,11.48,1365,1530,1350,2303967,3395488380,81307444400,54024880,2019,03,4.264640661858018,4.1761100783042195
857,014990,인디에프,2400,265,12.41,2160,2405,2135,2547015,5917315125,141439188000,58932995,2019,03,4.3218828433884955,4.18364613702392
858,008040,사조동아원,1480,85,6.09,1410,1495,1405,6401378,9355854565,208894008000,141144600,2019,03,4.535333268151952,4.478756788945329
859,009270,신원,2150,180,9.14,1970,2165,1970,3724683,7849038240,173694526800,80788152,2019,03,4.610432232686793,4.5188748227154845
860,159650,하이골드8호,1605,35,2.23,1570,1755,1505,691420,1141244010,23924016045,14905929,2019,03,4.638556912487641,4.770286091822423
861,011090,에넥스,1680,100,6.33,1580,1695,1555,2990121,4885640900,100785956880,59991641,2019,03,4.984229386223991,4.8475413155198295
862,307950,현대오토에버,82100,-6600,-7.44,92500,94500,80300,1131418,98818479200,1724100000000,21000000,2019,03,5.387704761904762,5.731597888753552
863,011390,부산산업,131000,12000,10.08,119500,134500,118500,58379,7491561000,138336000000,1056000,2019,03,5.528314393939394,5.415481870229008
864,007630,폴루스바이오팜,3095,-35,-1.12,3195,3280,3010,2134567,6677389415,118931339065,38426927,2019,03,5.55487301912016,5.61449107316498
865,026890,디피씨,7900,100,1.28,7820,7920,7450,2546800,19637544450,329257582500,41678175,2019,03,6.11063224337438,5.964188979611426
866,012205,계양전기우,8340,360,4.51,8040,8580,7910,86248,715743880,11676000000,1400000,2019,03,6.160571428571428,6.1300435080507025
867,033180,필룩스,8870,-190,-2.1,9060,9270,8670,3559878,31759710360,511294492140,57643122,2019,03,6.175720322712569,6.211627711276757
868,014160,대영포장,1245,70,5.96,1195,1280,1180,7180149,8845277130,134951213505,108394549,2019,03,6.624086788718499,6.554425781189643
869,017800,현대엘리베이,89400,8500,10.51,81400,89500,81400,1813826,156701167300,2427948980400,27158266,2019,03,6.678725364866814,6.454055194940042
870,009275,신원우,49800,3000,6.41,46800,50000,46800,6193,302647300,4518852000,90740,2019,03,6.824994489750937,6.6974377563151
871,010040,한국내화,6080,350,6.11,5730,6180,5720,1606553,9713662790,139010882560,22863632,2019,03,7.026674502108851,6.98769953194663
872,002995,금호산업우,22050,150,0.68,21900,22900,21550,21670,477493900,6444465300,292266,2019,03,7.414478591420144,7.409364125212995
873,007460,에이프로젠 KIC,2700,90,3.45,2630,2840,2630,8172148,22374106265,292264802100,108246223,2019,03,7.549591822709602,7.655422789277437
874,002100,경농,15600,2050,15.13,13600,15750,13500,1667060,24831540550,338391300000,21691750,2019,03,7.685225949957933,7.338114351639654
875,119650,KC코트렐,7190,-160,-2.18,7370,7670,6970,1042343,7594572090,93470000000,13000000,2019,03,8.018023076923077,8.125143992724938
876,005030,부산주공,532,-18,-3.27,550,558,506,3598888,1900429399,22529948896,42349528,2019,03,8.498059293600628,8.435125209438025
877,068290,삼성출판사,18000,600,3.45,17550,18750,17450,897148,16235247350,180000000000,10000000,2019,03,8.97148,9.019581861111112
878,070960,용평리조트,7800,760,10.8,7070,7990,7060,5013807,38558239590,375439997400,48133333,2019,03,10.416496609532524,10.27014698940545
879,006890,태경화학,5830,-370,-5.97,6300,6500,5720,1210705,7413205370,67628000000,11600000,2019,03,10.437112068965519,10.961739767551903
880,014915,성문전자우,12900,0,0.0,12800,13150,11800,63692,792503550,7740000000,600000,2019,03,10.615333333333334,10.239063953488373
881,004565,현대비앤지스틸우,63300,3000,4.98,60400,64500,60300,12527,791777000,6953631600,109852,2019,03,11.403524742380657,11.38652499220695
882,002700,신일산업,2015,-55,-2.66,2070,2100,1930,8866359,17725726710,143160754815,71047521,2019,03,12.479476940511407,12.381694084322294
883,004985,성신양회우,11350,700,6.57,10700,12200,10550,93679,1077782750,8349570750,735645,2019,03,12.734267207688491,12.90824142067423
884,031820,콤텍시스템,1540,-20,-1.28,1560,1645,1505,6188360,9866722605,73691257640,47851466,2019,03,12.932435549623495,13.389271564886812
885,090355,노루페인트우,11650,-350,-2.92,12000,12100,11100,60261,695363100,5395417900,463126,2019,03,13.011793766707116,12.88803041558653
886,002840,미원상사,55000,-4800,-8.03,77700,77700,55000,104550,6932625000,42621700000,774940,2019,03,13.491367073579891,16.265482137033484
887,105840,우진,5250,-10,-0.19,5420,5960,5200,2744641,15655237530,97608294000,18592056,2019,03,14.762439398848626,16.038839414609583
888,002720,국제약품,5420,-250,-4.41,5670,5740,5220,2869982,15540118660,97869519940,18057107,2019,03,15.893919219728831,15.878404910463487
889,003780,진양산업,3540,-130,-3.54,3995,4090,3540,2262141,8602978980,46020000000,13000000,2019,03,17.401084615384615,18.69400039113429
890,014285,금강공업우,80400,-10600,-11.65,83700,85000,77000,24439,1983420800,9485190000,117975,2019,03,20.715405806314894,20.910712384253767
891,004987,성신양회2우B,13450,350,2.67,13000,14000,12950,47446,644734000,2968320850,220693,2019,03,21.49864291119338,21.720495612864763
892,000725,현대건설우,185500,17000,10.09,168500,194000,168000,23495,4358442500,18337788000,98856,2019,03,23.766893258881606,23.76754764533214
893,007110,일신석재,2445,315,14.79,2135,2510,2135,24101008,57651818335,189381411450,77456610,2019,03,31.115495501287754,30.442173755907977
894,016385,동부제철우,36800,2800,8.24,33700,44200,33700,68913,2796045500,5893740800,160156,2019,03,43.02867204475636,47.44093089400877
895,005110,한창,3890,845,27.75,3095,3940,3035,64923065,234968145665,135334146410,34790269,2019,03,186.61271345731762,173.62073940537888
