,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
796,003060,에이프로젠제약,4415,-115,-2.54,4455,4510,4360,1625235,7177684440,380896054380,86273172,2018,01,1.8838243249013726,1.8844207907806787
797,089470,현대EP,8030,300,3.88,7650,8120,7650,600953,4781100610,256157000000,31900000,2018,01,1.8838652037617556,1.8664727530381757
798,194370,제이에스코퍼레이션,16550,700,4.42,15650,16600,15650,253042,4081794550,220704196550,13335601,2018,01,1.8974922839997985,1.849441294640394
799,017370,우신시스템,9220,-100,-1.07,9180,9460,8630,351037,3180782340,168855577880,18314054,2018,01,1.916762940635645,1.8837295041923194
800,006490,인스코비,2310,10,0.43,2260,2375,2210,1685535,3863795940,202056778770,87470467,2018,01,1.9269761072614373,1.9122327711648495
801,002630,오리엔트바이오,1205,-5,-0.41,1200,1225,1170,3167253,3794478135,196480860480,163054656,2018,01,1.9424486719348881,1.9312202347496559
802,007210,벽산,4350,-160,-3.55,4480,4545,4315,1342681,5897777625,298236000000,68560000,2018,01,1.958402858809802,1.9775538918842797
803,005320,국동,3610,110,3.14,3490,3665,3490,258090,921305585,47048314140,13032774,2018,01,1.9803151654436728,1.9582116848193616
804,000547,흥국화재2우B,22700,0,0.0,22700,23000,22550,3047,68991150,3486720000,153600,2018,01,1.9837239583333333,1.9786834044603525
805,004410,서울식품,256,-6,-2.29,262,262,256,6699958,1749229504,86376960000,337410000,2018,01,1.9857022613437656,2.0251112148424766
806,009810,엔케이물산,630,8,1.29,625,648,618,1345693,851257399,42670082700,67730290,2018,01,1.9868407473229481,1.9949748046773765
807,010580,지코,799,-13,-1.6,796,810,777,927501,736656348,35958339021,45004179,2018,01,2.0609219423822838,2.0486384189486224
808,009320,대우부품,3695,-130,-3.4,3775,3810,3680,1010090,3772520450,176053355625,47646375,2018,01,2.119972400838469,2.1428279152120253
809,030000,제일기획,21250,1500,7.59,19900,22350,19850,2452728,52365569700,2444626031250,115041225,2018,01,2.132042665574884,2.142068726692898
810,017180,명문제약,6320,-150,-2.32,6430,6500,6250,537863,3412169880,155092800000,24540000,2018,01,2.1917807660961697,2.2000827117699853
811,093370,후성,10800,-250,-2.26,10800,11100,10650,2036094,22025712450,997917332400,92399753,2018,01,2.203570825562705,2.2071680423695983
812,027390,한화갤러리아타임월드,46650,2350,5.3,44000,47500,43050,137078,6313367150,279906111150,6000131,2018,01,2.2845834532612708,2.255530300521629
813,044380,주연테크,661,-3,-0.45,664,688,658,2345190,1573711538,65289131470,98773270,2018,01,2.3743164522142477,2.4103729098052282
814,013000,세우글로벌,1840,-25,-1.34,1870,1885,1820,566078,1043281830,43590897200,23690705,2018,01,2.389451896851529,2.393347916683853
815,002720,국제약품,5780,-250,-4.15,5910,5960,5720,415808,2429025990,100552324880,17396596,2018,01,2.3901687433564587,2.4156835686283933
816,068400,AJ렌터카,12350,-250,-1.98,12500,12750,12300,535177,6680026500,273506805000,22146300,2018,01,2.4165526521360228,2.4423620830933257
817,063160,종근당바이오,26150,1100,4.39,24850,26200,24350,127234,3254130250,136751137350,5229489,2018,01,2.4330101851251626,2.379600135735178
818,012610,경인양행,5970,30,0.51,5890,6170,5740,1005327,6018571920,241166299050,40396365,2018,01,2.4886570858541357,2.495610681802682
819,090370,아비스타,3610,-350,-8.84,3960,4055,3590,903463,3350070820,130312447910,36097631,2018,01,2.5028318340336515,2.570798779187786
820,004560,현대비앤지스틸,14400,-400,-2.7,14500,15000,14000,401053,5795785550,217134878400,15078811,2018,01,2.659712360609865,2.6692098444558323
821,008355,남선알미우,9030,100,1.12,9040,9080,8850,8195,73804310,2780246700,307890,2018,01,2.6616648803143983,2.654595723465835
822,001820,삼화콘덴서,46150,-950,-2.02,46200,47650,45800,278283,12879843750,479729250000,10395000,2018,01,2.6770851370851374,2.684815184815185
823,025620,제이준코스메틱,16800,0,0.0,16650,17100,16200,727053,12079282850,444916130400,26483103,2018,01,2.745346721643608,2.714957275012747
824,033180,필룩스,3900,-25,-0.64,3925,3970,3750,871942,3391061030,121936935900,31265881,2018,01,2.7887971555959035,2.7809957704538317
825,005420,코스모화학,28600,-1200,-4.03,29100,29700,28500,418485,12097031250,427811498400,14958444,2018,01,2.7976506112534163,2.8276545383287903
826,005690,파미셀,6110,-340,-5.27,6300,6330,6060,1672750,10307129880,356873552100,58408110,2018,01,2.863900235772053,2.8881742060593565
827,092220,KEC,1390,-45,-3.14,1420,1425,1390,3229447,4538628265,156307753190,112451621,2018,01,2.871854555124643,2.90364884170721
828,037560,CJ헬로,9410,790,9.16,8630,9750,8630,2297397,21330150990,728774999650,77446865,2018,01,2.9664170396051537,2.9268499880270284
829,001250,GS글로벌,3965,-35,-0.88,3955,4110,3945,2593882,10437250265,327246374260,82533764,2018,01,3.14281316431903,3.189416624890553
830,005360,모나미,3360,185,5.83,3190,3425,3180,600705,1997417855,63494951520,18897307,2018,01,3.178786268329133,3.1457900308355096
831,004770,써니전자,2835,-85,-2.91,2860,2910,2790,1000587,2835140195,84983320800,29976480,2018,01,3.337906919024515,3.336113684792605
832,010420,한솔PNS,1665,75,4.72,1590,1680,1565,686589,1126010780,34120864980,20493012,2018,01,3.3503566972000014,3.3000651673397288
833,013870,지엠비코리아,10800,-200,-1.82,10600,11100,10450,665862,7150430800,205980624000,19072280,2018,01,3.4912553716702988,3.471409427325553
834,144620,코오롱머티리얼,4800,-380,-7.34,4960,5100,4800,1630254,8051399865,216000000000,45000000,2018,01,3.6227866666666664,3.7274999374999997
835,014130,한익스프레스,63700,2000,3.24,62800,68300,61300,43964,2833452700,76440000000,1200000,2018,01,3.6636666666666664,3.706767006802721
836,014915,성문전자우,8460,0,0.0,8360,8590,8280,22211,188235400,5076000000,600000,2018,01,3.7018333333333335,3.7083412135539797
837,001515,SK증권우,4055,-130,-3.11,4150,4150,4020,145663,591403135,15865244270,3912514,2018,01,3.7230026525144706,3.7276648561806227
838,032560,황금에스티,13350,-700,-4.98,13650,13900,13150,541921,7310983400,186900000000,14000000,2018,01,3.8708642857142856,3.9117086142322095
839,000070,삼양홀딩스,121500,-24000,-16.49,139500,142000,119500,331859,42528102500,1040558926500,8564271,2018,01,3.8749240886935965,4.0870441276253855
840,18064K,한진칼우,13400,-200,-1.47,13500,13650,13200,22272,296872700,7192664400,536766,2018,01,4.149294105811471,4.127437114958401
841,010770,평화홀딩스,7050,-600,-7.84,7600,7600,7000,608673,4363363930,103109535300,14625466,2018,01,4.161734060302762,4.2317753807198075
842,074610,나노메딕스,20450,-1450,-6.62,21000,21900,20350,955586,20070858150,447571542550,21886139,2018,01,4.3661698392759,4.484391039619728
843,005390,신성통상,1205,90,8.07,1115,1275,1100,6415993,7661404225,173168609950,143708390,2018,01,4.464591802886387,4.424245379813422
844,071970,STX중공업,6350,120,1.93,6020,6570,5920,1117213,6958173370,156624978850,24665351,2018,01,4.52948348474749,4.442569391606337
845,099350,하나니켈2호,2485,-5,-0.2,2465,2490,2420,154030,377257165,8160740000,3284000,2018,01,4.690316686967113,4.62283034381686
846,006380,카프로,10000,-400,-3.85,10200,10350,9860,1918185,19215274300,400000000000,40000000,2018,01,4.7954625,4.803818574999999
847,009470,삼화전기,23450,-650,-2.7,23450,23900,22550,320200,7445366000,155094079000,6613820,2018,01,4.84137760023708,4.800548188561087
848,003230,삼양식품,94300,4400,4.89,90300,98700,90100,365926,34821309400,710363314500,7533015,2018,01,4.8576300458714075,4.90190141991067
849,004870,티웨이홀딩스,5140,10,0.19,5050,5350,4950,3503499,18084648555,364731644960,70959464,2018,01,4.93732449839249,4.958343704172787
850,000075,삼양홀딩스우,57900,-4400,-7.06,60500,60800,57100,15031,883230300,17604958200,304058,2018,01,4.943464733702123,5.01694062528362
851,018500,동원금속,1805,25,1.4,1830,1850,1790,1780978,3235967485,64898654065,35954933,2018,01,4.953362032408738,4.986185817904604
852,118000,우리들휴브레인,3725,-190,-4.85,3865,3890,3585,1068072,3977646075,80287137650,21553594,2018,01,4.955424139472981,4.954275605564574
853,023350,한국종합기술,7080,170,2.46,6890,7080,6660,542620,3752615760,77526000000,10950000,2018,01,4.955433789954338,4.84046095503444
854,030210,KTB투자증권,5470,170,3.21,5270,5790,5250,2996184,16592808820,329918083240,60314092,2018,01,4.967635092641368,5.029372339051057
855,009420,한올바이오파마,39950,-1650,-3.97,40300,41900,39300,2638740,106846122000,2087013488100,52240638,2018,01,5.051125141312402,5.119570266758163
856,030790,동양네트웍스,1890,-160,-7.8,2000,2055,1815,4662248,9112100615,173585027700,91843930,2018,01,5.0762723241481496,5.249358620230816
857,004105,태양금속우,3640,85,2.39,3570,3675,3545,172887,623504430,12012000000,3300000,2018,01,5.239,5.1906795704295705
858,001020,페이퍼코리아,1520,-65,-4.1,1600,1675,1505,2866436,4515790305,82409318640,54216657,2018,01,5.287002479699181,5.479708338236541
859,004720,우리들제약,11000,-500,-4.35,11300,11300,10900,609527,6743871050,124171564000,11288324,2018,01,5.399623540217307,5.431091332633935
860,001140,국보,9950,340,3.54,9690,10200,9610,94186,936425230,16738924800,1682304,2018,01,5.598631400745644,5.594297370880118
861,005110,한창,1900,-70,-3.55,1990,1990,1855,1952257,3750666630,65471319100,34458589,2018,01,5.665516368067189,5.728717065057576
862,023800,인지컨트롤스,7510,-430,-5.42,7700,7740,7370,927998,7025701210,113852561280,15160128,2018,01,6.121307155190246,6.170876729528767
863,000990,DB하이텍,14800,1200,8.82,13500,15050,13450,2730565,39628000750,656643913600,44367832,2018,01,6.154380047237828,6.034930032739132
864,145210,세화아이엠씨,5340,1230,29.93,5200,5340,5200,1794154,9516242830,149790823440,28050716,2018,01,6.396107678677436,6.353021240858464
865,002450,삼익악기,2840,200,7.58,2645,2865,2610,5868473,16358718790,257107798600,90530915,2018,01,6.482286189198463,6.362591441829567
866,004835,덕성우,2850,40,1.42,2775,2930,2745,91196,259293505,3967200000,1392000,2018,01,6.551436781609195,6.535932269610808
867,014910,성문전자,3410,-10,-0.29,3335,3450,3250,1279038,4289360240,66450182370,19486857,2018,01,6.563593092513585,6.455001456755219
868,007280,한국특수형강,2490,45,1.84,2370,2575,2330,1219432,2980151575,44871986220,18020878,2018,01,6.766773516806452,6.641452331503234
869,053690,한미글로벌,10400,150,1.46,10250,11400,10100,743891,7942205500,113022863200,10867583,2018,01,6.845045489875716,7.027078659249539
870,007630,암니스,19200,800,4.35,18650,20300,18500,1694228,32578183800,466076582400,24274822,2018,01,6.9793632266386965,6.989877850597627
871,109070,KGP,3960,140,3.66,3835,4130,3705,634434,2541440650,35606518200,8991545,2018,01,7.055895288295838,7.137571373097637
872,081000,일진다이아,30500,-1800,-5.57,31600,32300,29600,819734,25078486150,343978237500,11277975,2018,01,7.26845023153536,7.290718835083281
873,026890,디피씨,6150,80,1.32,6000,6340,5910,3035602,18539405070,256320776250,41678175,2018,01,7.283433115773423,7.232892058628041
874,035510,신세계 I&C,125000,-500,-0.4,129000,136000,120500,125646,16242565500,215000000000,1720000,2018,01,7.305000000000001,7.554681627906977
875,000520,삼일제약,10650,400,3.9,10250,11900,10150,476833,5209187500,58575000000,5500000,2018,01,8.669690909090908,8.89319248826291
876,004415,서울식품우,6110,250,4.27,5850,6110,5680,214520,1289791610,13591695000,2224500,2018,01,9.643515396718364,9.489556747705125
877,031820,콤텍시스템,1380,35,2.6,1365,1410,1345,3279821,4525929710,43955023080,31851466,2018,01,10.297237182112747,10.29672923106562
878,011230,삼화전자,6950,-160,-2.25,7100,7100,6780,502925,3476335080,33067683000,4757940,2018,01,10.570225769976084,10.512787001133402
879,090080,평화산업,3235,75,2.37,3220,3450,2920,4372247,13871645125,121001435340,37403844,2018,01,11.689298565142128,11.464033534827324
880,004310,현대약품,6020,250,4.33,5810,6050,5610,4034217,23826276610,192640000000,32000000,2018,01,12.606928125,12.368291429609634
881,078000,텔코웨어,14250,1350,10.47,14300,16250,13400,1440398,21337873700,138263560500,9702706,2018,01,14.845322531673123,15.432752941437524
882,008700,아남전자,4460,70,1.59,4260,4565,4150,16201317,70781485875,343976697200,77124820,2018,01,21.00661888092575,20.577407263680186
883,001770,신화실업,24100,5550,29.92,18650,24100,18650,315892,7202431850,29278559800,1214878,2018,01,26.00195245942391,24.59967942139012
884,093230,이아이디,472,61,14.84,411,508,404,34191567,16300907700,57909762128,122690174,2018,01,27.868219503869966,28.148807905598932
885,002210,동성제약,13800,3150,29.58,10950,13800,10700,20382369,255669188300,341640721200,24756574,2018,01,82.33113757986061,74.8356892006233
