,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
796,003580,넥스트사이언스,29250,-1500,-4.88,30250,31000,29250,660992,19678004400,1218725732250,41665837,2021,09,1.5864123886434827,1.6146376398954547
797,244920,에이플러스에셋,9460,-190,-1.97,9600,9790,9360,359848,3428891190,213868775780,22607693,2021,09,1.5917059737143457,1.6032687228392757
798,011930,신성이엔지,2480,-40,-1.59,2455,2565,2445,3249572,8125726615,505894780880,203989831,2021,09,1.5930068592487827,1.6062088248598578
799,028050,삼성엔지니어링,25550,-600,-2.29,26150,27100,25500,3148425,82123765700,5007800000000,196000000,2021,09,1.6063392857142855,1.639917043412277
800,000990,DB하이텍,54600,1300,2.44,53600,55200,53100,716261,38912815100,2424162904800,44398588,2021,09,1.6132517547630116,1.6052062764820838
801,047050,포스코인터내셔널,23900,-450,-1.85,24500,25200,23800,2072501,50524263200,2948666061100,123375149,2021,09,1.6798366744019089,1.7134616858292837
802,009160,SIMPAC,9120,-350,-3.7,9380,9390,9050,1102378,10107886090,596717185920,65429516,2021,09,1.684832881844946,1.6939156988441644
803,006340,대원전선,2045,5,0.25,2075,2145,2045,1202138,2504134385,145229697515,71016967,2021,09,1.6927475936841967,1.7242577984033614
804,064350,현대로템,24200,100,0.41,25000,25200,24150,1862141,45740342800,2641243490600,109142293,2021,09,1.7061589497666132,1.7317730441281414
805,015860,일진홀딩스,7180,-30,-0.42,7310,7350,7150,858620,6187879130,354314927940,49347483,2021,09,1.7399468986087903,1.746434779357606
806,063160,종근당바이오,45300,-200,-0.44,45000,48900,45000,95586,4441265250,248514078600,5485962,2021,09,1.742374445903927,1.7871282283159953
807,336370,솔루스첨단소재,71500,900,1.27,70900,73500,68400,541753,38720754000,2187167697000,30589758,2021,09,1.7710274138160884,1.770360546798072
808,014530,극동유화,4535,-165,-3.51,4690,4690,4530,627786,2878905960,158132819700,34869420,2021,09,1.8003912884125977,1.8205619589037152
809,004920,씨아이테크,1120,0,0.0,1130,1170,1085,751768,844295930,44745925280,39951719,2021,09,1.8816912483790749,1.8868666246519061
810,004250,NPC,6550,-260,-3.82,6700,6880,6550,692338,4632149960,240516000000,36720000,2021,09,1.8854520697167758,1.9259217515674634
811,005030,부산주공,683,-28,-3.94,704,711,675,1078268,744166768,38828220111,56849517,2021,09,1.8967056483522982,1.916561629332008
812,006650,대한유화,215000,-10000,-4.44,222500,224500,214500,123412,26696744500,1397500000000,6500000,2021,09,1.8986461538461539,1.9103216100178892
813,004090,한국석유,13600,-550,-3.89,14150,14250,13550,242505,3344758200,172640032000,12694120,2021,09,1.9103726764832851,1.9374175046492113
814,002020,코오롱,39300,-2350,-5.64,41600,41700,39150,241379,9644209650,496218541800,12626426,2021,09,1.9116969441709,1.9435407663357895
815,329180,현대중공업,115500,8000,7.44,107500,117000,106000,1704373,193271010000,10253294898000,88773116,2021,09,1.9199202154850576,1.8849649007725244
816,014830,유니드,131500,0,0.0,132000,135500,130000,172907,22884643500,1169014354500,8889843,2021,09,1.9449949791014307,1.9576015822139334
817,019170,신풍제약,57200,-800,-1.38,58000,60400,57100,1054829,61736460500,3030741428000,52984990,2021,09,1.9908072078526389,2.037008499954421
818,069260,휴켐스,29000,0,0.0,29200,29600,28650,820119,23790751650,1185479052000,40878588,2021,09,2.0062312328400385,2.0068470724862713
819,004100,태양금속,1910,-75,-3.78,1970,1990,1900,742726,1434409885,70097000000,36700000,2021,09,2.023776566757493,2.0463213618271823
820,016740,두올,5230,-20,-0.38,5190,5400,5190,675586,3577166950,172938736400,33066680,2021,09,2.043101998749194,2.068459053457037
821,010600,웰바이오텍,1955,0,0.0,1945,2135,1930,1216765,2494959835,114714012020,58677244,2021,09,2.0736573790002812,2.174939042812845
822,019180,티에이치엔,3625,150,4.32,3440,3780,3430,376960,1365970530,65250000000,18000000,2021,09,2.094222222222222,2.0934414252873563
823,071950,코아스,1390,35,2.58,1415,1480,1380,647579,917295900,42961021900,30907210,2021,09,2.095236030686691,2.135181751810238
824,001390,KG케미칼,34500,2050,6.32,33650,34900,33050,290817,9912324600,478380312000,13866096,2021,09,2.0973242937305496,2.0720594789026348
825,044380,주연테크,1155,30,2.67,1125,1190,1125,1171323,1356979615,63076962795,54612089,2021,09,2.1448053378804097,2.1513077911030387
826,004105,태양금속우,3390,15,0.44,3380,3415,3365,71074,240096040,11187000000,3300000,2021,09,2.153757575757576,2.146205774559757
827,001470,삼부토건,2270,-5,-0.22,2300,2355,2265,2980588,6874206845,312230255360,137546368,2021,09,2.166969614203117,2.2016466139945576
828,005965,동부건설우,44300,-450,-1.01,44500,44550,44000,5030,222065300,9999927600,225732,2021,09,2.2283061329364027,2.2206690776441222
829,011200,HMM,33700,-3100,-8.42,36500,36700,33600,9109475,318229901500,13661726811900,405392487,2021,09,2.2470754372909725,2.329353425679739
830,298690,에어부산,3425,-10,-0.29,3450,3520,3400,1846193,6373337910,281089750000,82070000,2021,09,2.2495345436822225,2.2673675970041596
831,003280,흥아해운,4090,-430,-9.51,4475,4480,4045,5403869,22789607880,978021364520,239125028,2021,09,2.259850859275174,2.3301748516695073
832,007980,태평양물산,2840,-90,-3.07,2935,2955,2795,1100450,3141851060,136744827080,48149587,2021,09,2.2854817010164594,2.2976013989632813
833,005070,코스모신소재,48950,-500,-1.01,49550,50200,48550,687694,33926952400,1472753216550,30086889,2021,09,2.285693279886797,2.303641371734745
834,090080,평화산업,2155,-60,-2.71,2230,2230,2145,1261303,2735381415,118314368145,54902259,2021,09,2.2973608426567655,2.311960464216533
835,009810,엔케이물산,1770,-50,-2.75,1770,1825,1675,1842502,3203830770,140607401700,79439210,2021,09,2.3193861066845955,2.278564806165535
836,012280,영화금속,2170,-20,-0.91,2200,2225,2155,1244247,2711905110,115866075850,53394505,2021,09,2.3302903547846356,2.340551442780221
837,285130,SK케미칼,284000,16000,5.97,268500,288000,265000,279956,78515761500,3337396464000,11751396,2021,09,2.382321215283699,2.352605162345495
838,020150,일진머티리얼즈,104000,-2500,-2.35,105000,106500,99900,1111460,114220841400,4795526840000,46110835,2021,09,2.4104096141394966,2.381820500873268
839,267260,현대일렉트릭,27800,900,3.35,26800,28300,26800,878116,24487563650,1002110353000,36047135,2021,09,2.4360216144778217,2.443599507448657
840,005420,코스모화학,18750,150,0.81,18400,19050,18350,692964,12967797950,521151618750,27794753,2021,09,2.4931468180343246,2.4882965884484265
841,011390,부산산업,134500,-500,-0.37,142000,143500,134000,26341,3692827500,142032000000,1056000,2021,09,2.494412878787879,2.5999968316998987
842,036570,엔씨소프트,603000,29000,5.05,573000,618000,573000,553567,331487693000,13238275266000,21954022,2021,09,2.521483307250034,2.504009671496734
843,101140,인바이오젠,4355,20,0.46,4300,4525,4300,1304867,5790860095,224549883935,51561397,2021,09,2.5307052871356452,2.5788746774308144
844,005360,모나미,5080,-10,-0.2,4960,5150,4930,479183,2421734525,95998319560,18897307,2021,09,2.5357210950745523,2.522684288745689
845,000325,노루홀딩스우,44900,-700,-1.54,45700,46550,44900,4755,215505800,8317725000,185250,2021,09,2.5668016194331984,2.5909223976508
846,010060,OCI,161000,500,0.31,165000,166000,158000,647767,104957601500,3839748731000,23849371,2021,09,2.7160758243896663,2.7334497346826523
847,036420,제이콘텐트리,53600,2100,4.08,51500,54600,51000,479497,25697774800,945549345600,17640846,2021,09,2.7181066032774166,2.7177613648173415
848,003560,IHQ,1610,90,5.92,1530,1635,1530,3978323,6403139760,235439554280,146235748,2021,09,2.720485964895533,2.7196533647804015
849,002025,코오롱우,22000,-1200,-5.17,23400,23400,21850,29433,656987750,23680580000,1076390,2021,09,2.7344178225364413,2.7743735584179103
850,006200,한국전자홀딩스,1560,30,1.96,1540,1565,1505,1306432,2006952825,73012892160,46803136,2021,09,2.7913343242640836,2.74876499975097
851,036460,한국가스공사,48650,350,0.72,47350,49950,46950,2586961,126385785950,4491027450000,92313000,2021,09,2.8023799464864103,2.8141842230334175
852,100840,SNT에너지,23550,-1050,-4.27,24250,24750,23250,215522,5149015950,176783044050,7506711,2021,09,2.8710576442865587,2.9126186720394354
853,082740,HSD엔진,7970,700,9.63,7260,8050,7260,1350414,10586026030,372368330620,46721246,2021,09,2.8903638400397114,2.8428910730335404
854,028670,팬오션,7550,140,1.89,7600,7930,7350,15981083,123363231060,4035999815600,534569512,2021,09,2.989523839511446,3.0565717714647755
855,025860,남해화학,11400,400,3.64,11550,11800,11200,1530306,17599613000,566338810200,49678843,2021,09,3.080397826495275,3.107612030647304
856,011000,진원생명과학,34300,-2450,-6.67,35550,35950,34250,1431193,50059109350,1550754724400,45211508,2021,09,3.165550239996419,3.228048160186537
857,008350,남선알미늄,3335,10,0.3,3315,3415,3310,3501789,11761024725,367447265150,110179090,2021,09,3.178270032907333,3.2007381304631273
858,120115,코오롱인더우,45250,-4250,-8.59,49500,49500,45000,91351,4233560400,125245665000,2767860,2021,09,3.3004198189214775,3.380205135243603
859,004000,롯데정밀화학,91200,-7300,-7.41,98700,98700,90000,880079,81746519300,2352960000000,25800000,2021,09,3.411158914728682,3.4741992766557863
860,004830,덕성,15900,150,0.95,15850,16550,15700,538819,8698807200,249312000000,15680000,2021,09,3.4363456632653064,3.4891249518675393
861,009180,한솔로지스틱스,4585,55,1.21,4510,4680,4500,945946,4377109895,125983993625,27477425,2021,09,3.442629722399388,3.474338103639394
862,011700,한신기계,3215,-175,-5.16,3355,3470,3205,1118398,3693081815,104314375465,32446151,2021,09,3.4469358168246216,3.5403383268484587
863,033530,세종공업,12250,0,0.0,12500,12650,12000,975484,11952223150,340806772250,27820961,2021,09,3.5062915332076416,3.5070380412606372
864,298050,효성첨단소재,733000,-56000,-7.1,784000,791000,732000,158491,118450075000,3283801884000,4479948,2021,09,3.537786599308742,3.607101743169595
865,006110,삼아알미늄,28950,-1400,-4.61,30750,30750,28750,389963,11395911850,318450000000,11000000,2021,09,3.545118181818182,3.5785560841576385
866,001570,금양,5300,160,3.11,5480,5590,5260,2140391,11536707760,257711683800,48624846,2021,09,4.401846331811519,4.476594770516183
867,002900,TYM,2360,50,2.16,2330,2395,2310,6313649,14945600710,333620795840,141364744,2021,09,4.466211886607314,4.479816874835256
868,015020,이스타코,4090,-50,-1.21,4060,4250,4045,2010416,8316512955,175263044000,42851600,2021,09,4.691577444016093,4.745160625533812
869,002700,신일전자,1900,20,1.06,1890,1945,1880,3335334,6384867730,134990289900,71047521,2021,09,4.694511438337166,4.729871855768198
870,128820,대성산업,5140,-210,-3.93,5500,5580,5140,2141198,11449125100,232510356920,45235478,2021,09,4.733448378726096,4.924135531708512
871,120110,코오롱인더,99800,-11700,-10.49,110500,111000,99200,1389399,142054330000,2692488232000,26978840,2021,09,5.1499582635873145,5.275949893176729
872,002710,TCC스틸,8800,80,0.92,8660,9150,8650,1277483,11384442500,206800000000,23500000,2021,09,5.436097872340426,5.505049564796905
873,001120,LX인터내셔널,34600,1500,4.53,33950,35700,33400,2158412,74972537100,1341096000000,38760000,2021,09,5.568658410732715,5.590393014370336
874,069730,DSR제강,9350,-310,-3.21,9740,9740,9190,817724,7647146940,134640000000,14400000,2021,09,5.678638888888889,5.679699153297682
875,003220,대원제약,18500,-750,-3.9,19150,20000,18500,1219551,23469763850,392659225500,21224823,2021,09,5.745871237654137,5.977132924895458
876,018470,조일알미늄,2950,-220,-6.94,3180,3220,2925,6017295,18243752520,302763576950,102631721,2021,09,5.86299726962583,6.025742166143344
877,001550,조비,26400,850,3.33,27000,27600,26300,323310,8696844750,137075109600,5192239,2021,09,6.226793489282755,6.344583473526547
878,214330,금호에이치티,2400,-105,-4.19,2475,2485,2390,8758810,21076999475,330265435200,137610598,2021,09,6.364924015518049,6.38183631364158
879,002410,범양건영,8270,-280,-3.27,8560,8700,8240,1583675,13258382250,205360491140,24831982,2021,09,6.37756180718881,6.456150438869661
880,023150,MH에탄올,14350,-400,-2.71,14750,14800,13900,474726,6796535350,105881848100,7378526,2021,09,6.433886659747488,6.418980658120946
881,155660,DSR,10850,300,2.84,10400,10900,10050,1037099,10841912100,173600000000,16000000,2021,09,6.48186875,6.245341071428571
882,308170,센트랄모텍,25250,750,3.06,25050,26100,24400,594020,15063737550,217402500000,8610000,2021,09,6.899186991869918,6.928962431434781
883,009275,신원우,49500,-1400,-2.75,55700,55700,49500,6462,341831700,4491630000,90740,2021,09,7.121445889354199,7.610415372593023
884,010690,화신,8620,10,0.12,8610,9650,8400,2558238,22999574070,301013934200,34920410,2021,09,7.32591054916022,7.640700797165954
885,004720,팜젠사이언스,13900,-900,-6.08,15000,15350,13900,1098935,16289490700,204509768700,14712933,2021,09,7.4691769479273775,7.965140640247567
886,004835,덕성우,21700,950,4.58,20950,24500,20700,105692,2324704750,30206400000,1392000,2021,09,7.592816091954023,7.696066893108745
887,019490,하이트론,3740,-360,-8.78,4100,4395,3370,561313,2132940545,27381826560,7321344,2021,09,7.666802707262492,7.789621120878213
888,001340,백광산업,6770,40,0.59,6580,6780,6520,3498842,23326869720,304097615390,44918407,2021,09,7.789327880661484,7.670849273212382
889,011790,SKC,169000,-30000,-15.08,180000,184000,168500,2952554,519187245000,6399742362000,37868298,2021,09,7.796901777840662,8.112627284541928
890,092220,KEC,2520,110,4.56,2390,2530,2340,9993484,24495329045,294101488800,116706940,2021,09,8.562887519799594,8.328869447396011
891,093370,후성,21300,800,3.9,20450,21850,19950,8263021,174549618800,1972525244700,92606819,2021,09,8.922691751241342,8.849043593687803
892,138490,코오롱플라스틱,19650,-50,-0.25,20050,20500,19100,3477429,68782881400,746700000000,38000000,2021,09,9.151128947368422,9.211581813311906
893,023960,에쓰씨엔지니어링,5140,340,7.08,4900,5340,4800,2668444,13843163670,148189217180,28830587,2021,09,9.255600657732012,9.341545851602156
894,28513K,SK케미칼우,156000,14000,9.86,140500,162000,139000,137996,21402482000,227552520000,1458670,2021,09,9.460398856492558,9.405513065730936
895,016090,대현,3185,10,0.31,3290,3295,3150,4233658,13636119315,141039157350,44282310,2021,09,9.560607836402392,9.668321600334632
896,037270,YG PLUS,7270,540,8.02,6770,7410,6770,7079262,49710506340,461131810700,63429410,2021,09,11.160851094153328,10.780107810072623
897,130660,한전산업,15450,100,0.65,15300,16050,14650,3738812,57499659600,503670000000,32600000,2021,09,11.468748466257669,11.41613747096313
898,015260,에이엔피,2455,-15,-0.61,2470,2540,2100,2929313,6723229395,54835884095,22336409,2021,09,13.11452078084709,12.2606382772135
899,117580,대성에너지,11400,50,0.44,11050,11500,10700,3889098,43394973050,313500000000,27500000,2021,09,14.142174545454544,13.842096666666666
900,026940,부국철강,5540,130,2.4,5380,5790,5380,2948047,16566839860,110800000000,20000000,2021,09,14.740234999999998,14.952021534296028
901,007110,일신석재,2970,65,2.24,3175,3180,2900,12472672,38071226985,230046131700,77456610,2021,09,16.102785804852548,16.549388030852942
902,030790,비케이탑스,4155,-445,-9.67,4400,4425,4005,2478623,10465490855,62728284300,15097060,2021,09,16.41791845564633,16.683846803378934
903,014990,인디에프,1830,40,2.23,1980,2050,1825,9941596,19374549625,107847380850,58932995,2021,09,16.869320827831675,17.964784561571484
904,001140,국보,1405,-245,-14.85,1650,1710,1285,10835767,16076294370,85797085105,61065541,2021,09,17.74448702583344,18.737576399391127
905,161000,애경유화,14500,-1000,-6.45,15950,17450,14400,5928584,95865406800,464580000000,32040000,2021,09,18.503695380774033,20.634854449179905
906,013000,세우글로벌,4900,-980,-16.67,5810,5820,4900,5839077,30808009355,140654651900,28705031,2021,09,20.341650214556466,21.903299278649737
907,003000,부광약품,15000,-5600,-27.18,20400,22000,14650,14955898,247533693850,1065945735000,71063049,2021,09,21.04595596510361,23.22197891715379
908,005950,이수화학,17850,1250,7.53,16650,18300,16100,6080405,106717653300,499077860400,27959544,2021,09,21.747153673178644,21.382966820942155
909,092780,동양피스톤,11050,600,5.74,10300,11250,9850,3143174,32843349820,145511483000,13168460,2021,09,23.868956582622417,22.5709676946939
910,006490,인스코비,4500,-1480,-24.75,5980,6350,4365,27442496,141805969575,489394912500,108754425,2021,09,25.233452339985245,28.975775177270563
911,004270,남성,3500,170,5.11,3390,3800,3305,10203538,36652115495,126742560000,36212160,2021,09,28.17710404460822,28.918553874089337
912,013360,일성건설,6560,630,10.62,6040,6560,5930,15435063,96511628390,354403212800,54024880,2021,09,28.570286505032495,27.23215391516902
913,002360,SH에너지화학,1210,70,6.14,1130,1230,1085,32821992,38875321620,134471813300,111133730,2021,09,29.533780608281575,28.9096433415909
914,105840,우진,8970,-1180,-11.63,10250,10300,8800,6301423,58591106128,182302817580,20323614,2021,09,31.005425511427248,32.13944079733625
915,005320,국동,3625,25,0.69,3550,3945,3485,17122845,64580038070,196018097750,54073958,2021,09,31.665603246575735,32.94595693524426
916,000300,대유플러스,1550,195,14.39,1355,1610,1340,38674982,59693458640,187548099700,120998774,2021,09,31.963118899039422,31.82834629382278
917,024890,대원화성,5730,1320,29.93,5350,5730,5230,16043784,89523706490,236357640960,41249152,2021,09,38.89482140141936,37.87637502489312
918,017040,광명전기,3375,55,1.66,3475,3740,3340,17278461,61532865565,146264450625,43337615,2021,09,39.869432131878966,42.06959743264
919,023810,인팩,17900,3350,23.02,14600,18700,14500,4834381,83386932600,179000000000,10000000,2021,09,48.34381,46.584878547486035
920,025890,한국주강,3575,355,11.02,3120,3750,2995,6533743,22790380575,40430600925,11309259,2021,09,57.77339611728761,56.369136380824145
921,000020,동화약품,17850,-700,-3.77,19600,21450,17550,16811805,337282193150,498576739500,27931470,2021,09,60.18947445300945,67.64900293749064
922,017370,우신시스템,5010,155,3.19,5240,5740,4935,11657492,63109765350,91753410540,18314054,2021,09,63.65325776586659,68.78192862649746
923,009270,신원,3165,-45,-1.4,3675,3745,3160,55534927,194509906775,269159509335,85042499,2021,09,65.30255772469715,72.2656640501265
924,002880,대유에이텍,1770,405,29.67,1440,1770,1390,84310550,137629754370,197994991290,111861577,2021,09,75.3704285788855,69.51173535921218
925,011500,한농화성,21800,5000,29.76,16900,21800,16700,13364934,270362612350,340887515600,15637042,2021,09,85.46970712235729,79.3113857144729
926,007610,선도전기,4470,180,4.2,4685,5230,4395,17386604,84973612430,80460000000,18000000,2021,09,96.59224444444445,105.60975942083022
