,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
797,194370,제이에스코퍼레이션,21350,1400,7.02,20250,21350,20050,189236,3951249050,284715081350,13335601,2021,08,1.4190286587008714,1.3877905698794835
798,004105,태양금속우,3690,70,1.93,3655,3690,3515,47027,168969695,12177000000,3300000,2021,08,1.4250606060606061,1.387613492650078
799,006360,GS건설,44750,1050,2.4,44250,44850,43550,1219827,54060966050,3829771677500,85581490,2021,08,1.4253397551269555,1.4115976251955036
800,001470,삼부토건,2980,5,0.17,2960,3000,2855,2031682,5950895380,409888176640,137546368,2021,08,1.4770888025193074,1.4518338705891978
801,008970,동양철관,1540,-15,-0.96,1560,1565,1530,1762493,2723048790,183083346600,118885290,2021,08,1.4825156249355997,1.487327406107181
802,285130,SK케미칼,270000,3500,1.31,270000,275000,267000,174630,47281609500,3172876920000,11751396,2021,08,1.4860362122083197,1.4901810152787143
803,005250,녹십자홀딩스,34650,1700,5.16,32950,35100,32450,699864,24034206900,1629527476500,47028210,2021,08,1.4881791163218843,1.474918787599836
804,005320,국동,2585,15,0.58,2540,2620,2520,812069,2092460225,139451115705,53946273,2021,08,1.505329200406486,1.500497299301977
805,023800,인지컨트롤스,15750,400,2.61,15500,16250,15350,229227,3631850200,238772016000,15160128,2021,08,1.5120386846337974,1.5210535392053648
806,002390,한독,26850,1550,6.13,26150,27350,26150,209605,5603861900,369550861050,13763533,2021,08,1.5229011330157745,1.516398009215246
807,017040,광명전기,2905,-60,-2.02,2965,2970,2850,661101,1913056465,125895771575,43337615,2021,08,1.5254669644372447,1.5195557730549618
808,272210,한화시스템,19750,50,0.25,19900,20250,19500,2966770,58979884250,3731157932750,188919389,2021,08,1.5703893685576127,1.5807394195862856
809,026940,부국철강,5790,-150,-2.53,5890,5940,5720,314945,1824328130,115800000000,20000000,2021,08,1.5747250000000002,1.5754128929188256
810,006340,대원전선,2165,-40,-1.81,2235,2235,2120,1123483,2437671890,153751733555,71016967,2021,08,1.5819923709217265,1.5854597757286406
811,130660,한전산업,11600,-200,-1.69,11800,11900,11300,518317,6003811350,378160000000,32600000,2021,08,1.5899294478527608,1.5876378649248994
812,001550,조비,26900,250,0.94,26800,27050,26650,83325,2238658850,139671229100,5192239,2021,08,1.6047990086742927,1.6028060069530812
813,009900,명신산업,30900,1200,4.04,29950,30900,29650,850063,25653944450,1621327109700,52470133,2021,08,1.620089280124371,1.5822806080598284
814,005110,한창,1345,-25,-1.82,1370,1380,1345,1107384,1503318820,89832911805,66790269,2021,08,1.6580020062503416,1.673461084355419
815,014285,금강공업우,14950,150,1.01,14950,14950,14650,9893,144947300,8818631250,589875,2021,08,1.6771349862258953,1.6436484970385852
816,010060,OCI,127000,1000,0.79,127000,128500,124000,401449,51054558000,3028870117000,23849371,2021,08,1.6832687117827971,1.685597467961681
817,033270,유나이티드제약,52500,1800,3.55,50800,52700,50700,277220,14422117100,852853155000,16244822,2021,08,1.7065130045746268,1.6910434129777008
818,000990,DB하이텍,59800,-100,-0.17,59900,60000,58200,758772,44792095800,2655035562400,44398588,2021,08,1.7090002952346144,1.6870619902172048
819,002360,SH에너지화학,1025,5,0.49,1015,1055,1010,1907936,1963769730,113912073250,111133730,2021,08,1.716792912466809,1.7239346752035347
820,006490,인스코비,4255,40,0.95,4215,4300,4125,1883000,7953886885,462750078375,108754425,2021,08,1.7314238018361092,1.718829937950737
821,093370,후성,14250,350,2.52,14050,14400,13950,1619266,22970307500,1319647170750,92606819,2021,08,1.7485386254331876,1.7406400747970534
822,000220,유유제약,8910,40,0.45,8810,9120,8810,303437,2727147020,153540247410,17232351,2021,08,1.7608566585023717,1.776177299439718
823,006125,SK디스커버리우,40200,-400,-0.99,40300,41350,40050,24035,973698500,54609891000,1358455,2021,08,1.7692893765343716,1.7830075873984073
824,298000,효성화학,386000,-10000,-2.53,401500,401500,377000,57637,22139649500,1231388636000,3190126,2021,08,1.8067311447886383,1.7979416776102195
825,071090,하이스틸,3620,65,1.83,3555,3650,3530,361966,1304151150,72397972800,19999440,2021,08,1.8098806766589464,1.801364181290999
826,298050,효성첨단소재,619000,-6000,-0.96,630000,633000,608000,81267,50173198000,2773087812000,4479948,2021,08,1.8140165912640056,1.8092899107949343
827,084870,TBH글로벌,3150,-25,-0.79,3165,3175,3070,381181,1188486025,65698979850,20856819,2021,08,1.8276085149897499,1.8089870310216087
828,000725,현대건설우,185500,5500,3.06,180500,185500,180500,1832,338400500,18337788000,98856,2021,08,1.853200615036012,1.845372517121476
829,336370,솔루스첨단소재,62000,3700,6.35,58100,62100,58100,567204,34555519200,1896564996000,30589758,2021,08,1.8542284643114864,1.8220055348949402
830,244920,에이플러스에셋,9630,-270,-2.73,9940,9960,9400,427587,4100345450,217712083590,22607693,2021,08,1.8913340693364866,1.8833798209022965
831,003535,한화투자증권우,15000,1050,7.53,13650,15000,13650,91465,1325521150,72000000000,4800000,2021,08,1.9055208333333333,1.8410015972222222
832,002700,신일전자,1855,5,0.27,1850,1860,1830,1385229,2559368530,131793151455,71047521,2021,08,1.9497217925450208,1.9419586691299975
833,122900,아이마켓코리아,12100,500,4.31,11550,12150,11350,655555,7799673450,404488964000,33428840,2021,08,1.9610462103979678,1.928278431349242
834,002710,TCC스틸,7830,-40,-0.51,7840,7930,7650,473564,3670624640,184005000000,23500000,2021,08,2.0151659574468086,1.9948504877584847
835,042670,두산인프라코어,11800,-250,-2.07,11950,12050,11700,1590116,18795620850,927092842000,78567190,2021,08,2.023893179837538,2.0273720169656966
836,001210,금호전기,3425,70,2.09,3355,3455,3295,335632,1143200605,56401190925,16467501,2021,08,2.038147743242888,2.026908627727704
837,214390,경보제약,12050,200,1.69,11850,12700,11550,489256,5934489900,288077663000,23906860,2021,08,2.0465088263368756,2.0600312562241245
838,014580,태경비케이,6100,20,0.33,6100,6110,5870,575414,3445528600,168256910000,27583100,2021,08,2.0861106982173867,2.0477783646448753
839,093230,이아이디,513,-7,-1.35,521,522,511,17789304,9159040554,428654184165,835583205,2021,08,2.1289685926609785,2.1366968741577597
840,009420,한올바이오파마,23900,-600,-2.45,24250,24650,23700,1120772,26937839500,1248551248200,52240638,2021,08,2.145402588689671,2.157527737754898
841,015260,에이엔피,1975,-75,-3.66,2055,2090,1945,485421,967300150,44114407775,22336409,2021,08,2.1732275765544946,2.1927080035474873
842,361610,SK아이이테크놀로지,207500,-1500,-0.72,210000,212500,204500,1553481,322533704500,14794250340000,71297592,2021,08,2.178868817897805,2.18012874655736
843,102460,이연제약,52700,-1400,-2.59,54900,55300,52400,393477,21075630800,948525007900,17998577,2021,08,2.186156161123182,2.2219372841482254
844,003000,부광약품,21700,-300,-1.36,21900,22050,21100,1560601,33731003100,1542068163300,71063049,2021,08,2.196079428002027,2.1873872960204443
845,019490,하이트론,4730,-70,-1.46,4990,4990,4480,163821,773878485,34629957120,7321344,2021,08,2.2375809687401658,2.234708181469443
846,138250,엔에스쇼핑,17250,200,1.17,17050,17950,16550,766223,13233500300,581256000000,33696000,2021,08,2.273928656220323,2.276707732909424
847,003780,진양산업,5750,-130,-2.21,5830,5930,5730,295886,1712499190,74750000000,13000000,2021,08,2.276046153846154,2.2909688160535118
848,139990,아주스틸,28900,0,0.0,29600,29800,28750,614698,17945522850,764468262100,26452189,2021,08,2.323807681851963,2.347451652303199
849,011790,SKC,159500,12000,8.14,154000,160000,151000,904084,140914553000,6039993531000,37868298,2021,08,2.387442921253023,2.333024899393721
850,377190,디앤디플랫폼리츠,5320,90,1.72,5220,5330,5180,1541512,8134579710,342608000000,64400000,2021,08,2.3936521739130434,2.374311081469201
851,036570,엔씨소프트,660000,11000,1.69,645000,660000,644000,536884,350522410800,14489654520000,21954022,2021,08,2.4454926755562147,2.4191219350066326
852,009320,대우부품,2650,0,0.0,2675,2685,2610,1170941,3106869790,126262893750,47646375,2021,08,2.457565764446928,2.4606356608233524
853,064350,현대로템,26600,800,3.1,26350,26700,26000,2691543,71101502100,2903184993800,109142293,2021,08,2.466086176144384,2.4490861674968474
854,103590,일진전기,6040,-170,-2.74,6200,6210,5980,924595,5595587400,223965555600,37080390,2021,08,2.4934877977281253,2.498414269555653
855,353200,대덕전자,18500,-200,-1.07,18650,18900,18250,1256214,23151253150,914213112500,49416925,2021,08,2.5420723770246734,2.5323694041852853
856,005965,동부건설우,48500,-1700,-3.39,50200,50200,48050,5954,289501900,10948002000,225732,2021,08,2.637641096521539,2.6443354687001337
857,007660,이수페타시스,4285,-155,-3.49,4380,4395,4225,1093002,4719687940,176835085430,41268398,2021,08,2.6485205459150607,2.66897710288849
858,035510,신세계 I&C,240000,15000,6.67,226000,245500,223500,45701,10861913500,412800000000,1720000,2021,08,2.65703488372093,2.6312774951550386
859,101140,인바이오젠,4325,110,2.61,4235,4370,4110,1430729,6071879830,223003042025,51561397,2021,08,2.7748065088306277,2.722778924836059
860,000325,노루홀딩스우,55100,-1200,-2.13,55400,55400,54600,5150,283136500,10207275000,185250,2021,08,2.7800269905533064,2.7738696175032023
861,019175,신풍제약우,99900,400,0.4,97400,100500,95500,62236,6064429200,219780000000,2200000,2021,08,2.828909090909091,2.7593180453180453
862,027740,마니커,475,-8,-1.66,483,488,461,5683285,2676859444,94274482150,198472594,2021,08,2.863511221100884,2.8394316075275308
863,016740,두올,5160,-100,-1.9,5310,5310,5040,854520,4400513300,148952068800,28866680,2021,08,2.9602295795706333,2.9543149923675314
864,298040,효성중공업,82000,600,0.74,81400,83300,79700,280952,22986948900,764612936000,9324548,2021,08,3.013036127863785,3.0063510330146963
865,004835,덕성우,23000,-700,-2.95,23700,24050,22950,41985,974163500,32016000000,1392000,2021,08,3.0161637931034484,3.042739567716142
866,069730,DSR제강,6620,20,0.3,6610,6860,6510,435706,2915450280,95328000000,14400000,2021,08,3.025736111111111,3.0583357250755285
867,033180,KH 필룩스,3285,115,3.63,3170,3370,3090,4066331,13223212730,437870254545,133293837,2021,08,3.050651921738887,3.0198929004073394
868,004830,덕성,17050,-550,-3.13,17550,17550,16850,480449,8213496400,267344000000,15680000,2021,08,3.0640880102040815,3.072257615656233
869,014910,성문전자,2750,90,3.38,2660,2780,2660,605911,1656439220,53588856750,19486857,2021,08,3.109331586925485,3.091014290018419
870,037270,YG PLUS,7920,390,5.18,7530,8010,7480,2003111,15685825000,502360927200,63429410,2021,08,3.158016131633575,3.122421380864113
871,005257,녹십자홀딩스2우,97300,22400,29.91,74900,97300,74900,27238,2536708500,82314827000,845990,2021,08,3.2196598068535085,3.081715156857464
872,020560,아시아나항공,23700,0,0.0,23400,24100,22950,2462310,57836744450,1763558806800,74411764,2021,08,3.3090332329710663,3.279547255639607
873,372910,한컴라이프케어,11650,0,0.0,11600,11700,11300,949975,11003583200,322406829900,27674406,2021,08,3.4326843365671516,3.4129497825504966
874,005070,코스모신소재,43050,1650,3.99,41600,43200,41250,1041563,44252387650,1295240571450,30086889,2021,08,3.4618501101925157,3.4165381030691617
875,014830,유니드,133000,5000,3.91,129000,135000,127000,310768,40806507000,1182349119000,8889843,2021,08,3.4957647733486406,3.4513077689365623
876,019170,신풍제약,70600,400,0.57,70200,70700,67500,1895905,130728923200,3740740294000,52984990,2021,08,3.578192616437221,3.494734007856253
877,069260,휴켐스,26750,-100,-0.37,26650,27100,25950,1509250,40027561100,1093502229000,40878588,2021,08,3.6920306542877652,3.6604919531444318
878,001620,케이비아이동국실업,1280,25,1.99,1270,1315,1250,3269288,4196743185,111639010560,87217977,2021,08,3.7484107204183372,3.7592085095957337
879,007700,F&F홀딩스,44000,-200,-0.45,43700,44500,42550,294047,12831817750,340497740000,7738585,2021,08,3.7997515049585937,3.7685471128237147
880,013870,지엠비코리아,7140,260,3.78,6940,7280,6860,727653,5196089880,136176079200,19072280,2021,08,3.8152386605062425,3.8157141184602414
881,006280,녹십자,385000,34500,9.84,351500,386000,342500,476342,177450808500,4499317130000,11686538,2021,08,4.075988971241954,3.943949789998466
882,145270,케이탑리츠,1565,-85,-5.15,1660,1660,1520,1897698,2991426355,72340758755,46224127,2021,08,4.1054274535027995,4.135187972151648
883,009270,신원,2365,60,2.6,2320,2385,2320,3513859,8267347965,201125510135,85042499,2021,08,4.131885870381114,4.110541700777176
884,302440,SK바이오사이언스,313500,14000,4.67,307500,325000,298500,3186015,998249156000,23982750000000,76500000,2021,08,4.164725490196078,4.162363181870302
885,026890,디피씨,14500,150,1.05,14550,14650,14150,1772636,25600768950,604333537500,41678175,2021,08,4.253151679506121,4.236198615735437
886,001140,국보,1420,-40,-2.74,1415,1450,1360,2642823,3729116625,86713068220,61065541,2021,08,4.327846698353168,4.300524363339153
887,009180,한솔로지스틱스,4680,130,2.86,4600,4685,4550,1196437,5527506180,128594349000,27477425,2021,08,4.354254447059723,4.298405196638928
888,017670,SK텔레콤,298000,6500,2.23,292000,305500,289500,3137916,935979863500,21473922614000,72060143,2021,08,4.354579201986874,4.358681365880422
889,007110,일신석재,2715,80,3.04,2660,2715,2620,3387933,9069395080,210294696150,77456610,2021,08,4.3739753134044985,4.312707474814742
890,002720,국제약품,8180,-130,-1.56,8230,8300,8030,883139,7182998280,157678416200,19276090,2021,08,4.581525610224895,4.555473382538961
891,33626L,두산퓨얼셀2우B,22750,150,0.66,23100,23650,21950,141871,3272538850,67938325000,2986300,2021,08,4.750728326022168,4.816926013409957
892,155660,DSR,6960,120,1.75,6880,7350,6810,771144,5486300310,111360000000,16000000,2021,08,4.81965,4.926634617456896
893,033530,세종공업,11650,150,1.3,11500,11750,11300,1441196,16636746850,324114195650,27820961,2021,08,5.180252400339442,5.1329892591207145
894,28513K,SK케미칼우,133000,1000,0.76,135000,141000,132000,81962,11164486000,194003110000,1458670,2021,08,5.6189542528467715,5.754797435979248
895,336260,두산퓨얼셀,54900,1900,3.58,53400,55700,52000,3702795,202759513400,3595605557400,65493726,2021,08,5.653663680701263,5.639092224193145
896,004100,태양금속,1790,95,5.6,1690,1790,1670,2086301,3618251535,65693000000,36700000,2021,08,5.684743869209809,5.507818998980104
897,013580,계룡건설,41250,1950,4.96,39200,41600,38700,537199,21780826400,368399913750,8930907,2021,08,6.015055357759296,5.912277822839203
898,005420,코스모화학,18600,100,0.54,18750,19100,18400,1684997,31628163250,516460378200,27766687,2021,08,6.068412122771435,6.124025111129038
899,005390,신성통상,3980,285,7.71,3695,4175,3650,9375277,37364013300,571959392200,143708390,2021,08,6.523820216759788,6.5326339263845385
900,005010,휴스틸,16850,1850,12.33,15050,16850,14700,521465,8320905100,128999640250,7655765,2021,08,6.811402910094549,6.450332019433675
901,003220,대원제약,20800,350,1.71,20250,20950,19850,1465457,29939944700,441476318400,21224823,2021,08,6.904448626026234,6.78177819560253
902,081000,일진다이아,52500,0,0.0,54200,54400,51400,994983,52417065700,745656187500,14202975,2021,08,7.005454843087451,7.029656104074104
903,011000,진원생명과학,32950,200,0.61,32600,35350,31700,3693408,123678422700,1489719188600,45211508,2021,08,8.169176750308793,8.302129934718087
904,000300,대유플러스,1385,80,6.13,1310,1430,1275,10303234,14232695915,167583301990,120998774,2021,08,8.515155699015594,8.492908151343915
905,006110,삼아알미늄,24700,0,0.0,24450,25350,23150,1098018,26958291500,271700000000,11000000,2021,08,9.981981818181819,9.92208005152742
906,126560,현대퓨처넷,4620,205,4.64,4430,4935,4380,11604753,55531020295,521489873520,112876596,2021,08,10.280920413298077,10.648532812376901
907,013360,일성건설,4225,10,0.24,4225,4370,4140,6034310,25740053200,228255118000,54024880,2021,08,11.169501903567394,11.276878882514257
908,003580,넥스트사이언스,29000,-1700,-5.54,31450,31450,27100,5164283,147569214250,1208309273000,41665837,2021,08,12.394525999801708,12.212867810210044
909,015860,일진홀딩스,8210,-480,-5.52,8690,8880,7990,7736547,64137285200,405142835430,49347483,2021,08,15.677693227028419,15.830783514146962
910,011090,에넥스,2955,235,8.64,2690,2975,2690,10362367,29980451320,177275299155,59991641,2021,08,17.273018085969678,16.91180410519951
911,092780,동양피스톤,7600,-170,-2.19,7990,8500,7580,2314175,18306762680,100080296000,13168460,2021,08,17.57361908681805,18.292074875557923
912,015020,이스타코,4810,245,5.37,4540,4880,4445,7979925,37610346960,206116196000,42851600,2021,08,18.6222334755295,18.24715752079958
913,024890,대원화성,3250,155,5.01,3085,3255,3015,8312185,26352993455,134059744000,41249152,2021,08,20.151165774268524,19.65764864879945
914,010770,평화홀딩스,5850,340,6.17,5520,7060,5520,3968447,24897181100,85558976100,14625466,2021,08,27.133815770382974,29.09943787885045
915,002410,범양건영,12350,400,3.35,12000,12850,11750,8373917,103554786100,306674977700,24831982,2021,08,33.72230617757374,33.766949907892666
916,001570,금양,5660,685,13.77,5090,6130,5090,16773168,95015950590,271292946560,47931616,2021,08,34.993954720825606,35.023376683693456
917,012280,영화금속,2125,80,3.91,2035,2345,2030,22080004,49575961880,113463323125,53394505,2021,08,41.352577386006296,43.69338083407206
918,011420,갤럭시아에스엠,2390,150,6.7,2545,2780,2330,14777507,38219259810,65843649160,27549644,2021,08,53.639557012061566,58.04547636344887
919,018470,조일알미늄,1945,145,8.06,1775,2090,1730,81429336,158329294470,199618697345,102631721,2021,08,79.34129449120316,79.31586398260092
920,090080,평화산업,2440,290,13.49,2180,2795,2170,56248883,142524583135,133961511960,54902259,2021,08,102.45276610567153,106.39218761397444
