,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
799,144620,코오롱머티리얼,2150,-130,-5.7,2300,2300,2150,1102264,2425992070,96750000000,45000000,2017,05,2.449475555555556,2.507485343669251
800,001360,삼성제약,3920,300,8.29,3630,3980,3620,983497,3756426470,155677194400,39713570,2017,05,2.476475924979799,2.4129587409882047
801,003010,혜인,4710,5,0.11,4720,4740,4630,315334,1475652590,59877038370,12712747,2017,05,2.48045524700523,2.464471574030524
802,006345,대원전선우,3410,-30,-0.87,3390,3485,3365,66088,226575140,8938292000,2621200,2017,05,2.5212879597131086,2.534881832009963
803,001060,JW중외제약,51900,2800,5.7,49950,52000,49250,485023,24799260150,992178112800,19117112,2017,05,2.5371143925923536,2.499476639331889
804,123690,한국화장품,21500,450,2.14,21200,22050,20750,410318,8828979450,345462000000,16068000,2017,05,2.553634553149116,2.5557020598502875
805,000215,대림산업우,37900,2950,8.44,35450,38900,35450,102285,3875106250,144020000000,3800000,2017,05,2.6917105263157897,2.6906723024579917
806,007280,한국특수형강,1970,25,1.29,1940,2030,1920,495878,980060290,35501129660,18020878,2017,05,2.75168612761265,2.7606453636439015
807,085310,엔케이,1475,60,4.24,1475,1490,1430,1402746,2045753655,72250444200,48983352,2017,05,2.863719902223106,2.8314755399109366
808,000725,현대건설우,53100,-400,-0.75,53300,53300,52400,2880,151179300,5249253600,98856,2017,05,2.9133284777858703,2.880015170156763
809,017180,명문제약,5220,70,1.36,5150,5280,5140,706694,3695438960,125488800000,24040000,2017,05,2.939658901830283,2.9448356825469686
810,128940,한미약품,382000,15000,4.09,370500,390000,368500,339295,129819585500,4264438664000,11163452,2017,05,3.0393376529052123,3.044236199149141
811,010420,한솔PNS,2185,60,2.82,2125,2220,2115,625220,1360117585,44777231220,20493012,2017,05,3.050893641208037,3.0375205164371484
812,004830,덕성,5380,90,1.7,5270,5490,5270,487948,2633999640,84358400000,15680000,2017,05,3.1119132653061223,3.122391652757757
813,008970,동양철관,1395,-15,-1.06,1405,1435,1380,2728312,3819287335,119389745565,85584047,2017,05,3.1878744878703853,3.1990078519102334
814,003535,한화투자증권우,2620,-20,-0.76,2600,2725,2575,153550,406607390,12576000000,4800000,2017,05,3.1989583333333336,3.2332012563613235
815,007210,벽산,4180,105,2.58,4150,4285,4105,2242123,9434142645,286580800000,68560000,2017,05,3.2703077596266046,3.291966051110193
816,009070,KCTC,3335,35,1.06,3300,3700,3225,1032217,3529832715,100050000000,30000000,2017,05,3.4407233333333336,3.5280686806596706
817,004105,태양금속우,4475,-120,-2.61,4595,4640,4430,114130,512449015,14767500000,3300000,2017,05,3.458484848484848,3.4701135263246994
818,009420,한올바이오파마,14650,650,4.64,14000,14850,13900,1875958,27290154650,765325346700,52240638,2017,05,3.5909936628262464,3.5658239685477806
819,26490K,크라운제과우,13600,0,0.0,13650,13950,13550,27930,383899300,10520416000,773560,2017,05,3.61057965768654,3.649088591173581
820,241560,두산밥캣,37300,450,1.22,37100,37350,36300,3673293,136515434850,3739293891800,100249166,2017,05,3.6641631512425747,3.650834590706241
821,001290,골든브릿지증권,1170,-60,-4.88,1170,1205,1135,2336737,2724190735,74572368390,63737067,2017,05,3.666213570825278,3.6530832985657304
822,090370,아비스타,778,-32,-3.95,810,810,765,2309573,1794959478,47802913852,61443334,2017,05,3.758866665666287,3.7549164545853344
823,109070,KGP,414,-6,-1.43,416,429,410,2488557,1040279287,27247130550,65814325,2017,05,3.781178337694719,3.8179407005483736
824,028670,팬오션,5500,230,4.36,5320,5500,5250,21127467,115408671880,2939654157000,534482574,2017,05,3.9528822879826944,3.925926851129243
825,023350,한국종합기술,10250,50,0.49,10100,10700,10000,458646,4747981450,112237500000,10950000,2017,05,4.188547945205479,4.230298652411181
826,000885,한화우,27700,-200,-0.72,27900,28300,26750,20229,555426200,13276443800,479294,2017,05,4.220582773829841,4.1835465006073385
827,007575,일양약품우,28950,1800,6.63,27300,29500,26700,19317,547653600,12885066000,445080,2017,05,4.340118630358587,4.250297204531199
828,001745,SK네트웍스우,54200,-500,-0.91,54900,54900,53100,4966,267048700,6159721600,113648,2017,05,4.369632549626918,4.335402106484812
829,005980,성지건설,1140,30,2.7,1120,1150,1110,4320159,4889604220,111129069600,97481640,2017,05,4.431766843479449,4.399932652725098
830,074610,이엔쓰리,3940,-170,-4.14,4030,4090,3930,822193,3274279800,72710430560,18454424,2017,05,4.455262326258462,4.503177569961016
831,009270,신원,2515,10,0.4,2470,2535,2375,3141623,7731506920,159207975550,63303370,2017,05,4.962805297727435,4.85623091009777
832,012280,영화금속,1830,-50,-2.66,1880,1950,1795,2280946,4214016465,83175340980,45451006,2017,05,5.018471978376012,5.066425235351046
833,012205,계양전기우,4220,120,2.93,4135,4235,4015,73579,305889590,5908000000,1400000,2017,05,5.255642857142857,5.1775489167230875
834,004987,성신양회2우B,9630,-120,-1.23,9740,9740,9460,11950,113805620,2125273590,220693,2017,05,5.414761682518249,5.354869158280935
835,008700,아남전자,3340,-110,-3.19,3420,3440,3335,4267616,14373041180,257596898800,77124820,2017,05,5.533388603046334,5.579663903935166
836,003075,코오롱글로벌우,15950,-200,-1.24,16150,16350,15150,17326,269731800,4989207850,312803,2017,05,5.538949434628185,5.406305131184302
837,001065,JW중외제약우,26500,850,3.31,25600,27250,25350,9374,249283450,4264062000,160908,2017,05,5.825689213712184,5.84614975110587
838,013000,세우글로벌,2045,70,3.54,2005,2060,1960,1400384,2812885390,48447491725,23690705,2017,05,5.911111551977875,5.806049580371749
839,009415,태영건설우,4905,135,2.83,4795,5040,4680,156591,764507090,12544439400,2557480,2017,05,6.1228631308944745,6.094390236362416
840,011700,한신기계,4150,55,1.34,4040,4220,4015,2060239,8523198785,134651526650,32446151,2017,05,6.349717721525737,6.329819644120612
841,014910,성문전자,2705,125,4.84,2600,2735,2590,1054846,2823379275,44779405845,16554309,2017,05,6.372032804268665,6.30508427193715
842,005745,크라운해태홀딩스우,23350,-600,-2.51,23950,24050,23350,39920,941480200,14026952100,600726,2017,05,6.645292529372792,6.711937085747943
843,101140,아티스,2510,80,3.29,2515,2600,2440,1383903,3480168820,50937094130,20293663,2017,05,6.81938494790221,6.83228770592611
844,003280,흥아해운,1530,55,3.73,1475,1605,1475,8928454,13769185095,195401547900,127713430,2017,05,6.9910063491365,7.046610041209403
845,00781K,코리아써키트2우B,6740,-160,-2.32,6710,6890,6500,60613,402798430,5282131260,783699,2017,05,7.734219387800674,7.625680055516076
846,033180,필룩스,4025,5,0.12,4075,4180,4025,2140875,8766217860,110446724500,27440180,2017,05,7.801971415639401,7.937055534861064
847,001799,대한제당3우B,24350,250,1.04,24100,24650,23550,10151,244534950,3157123600,129656,2017,05,7.829178749922873,7.745498149011334
848,004130,대덕GDS,18150,1900,11.69,17000,19600,17000,1787457,32544383300,373447375950,20575613,2017,05,8.687260010187789,8.714583471690345
849,006340,대원전선,1490,50,3.47,1445,1535,1440,6106531,9120250125,101479684790,68107171,2017,05,8.966061738197876,8.987266903590863
850,008040,사조동아원,1780,15,0.85,1860,2130,1730,5971011,11297326175,116021021220,65180349,2017,05,9.160753343005267,9.737309718708577
851,005110,한창,1925,85,4.62,1855,1935,1825,3186221,6033239260,66332783825,34458589,2017,05,9.246521962927734,9.095410914634563
852,004985,성신양회우,5630,-280,-4.74,5910,6000,5600,68890,391878490,4141681350,735645,2017,05,9.36457122661066,9.461821344609236
853,107590,미원홀딩스,101000,-11000,-9.82,118500,121000,101000,187935,19987822900,188597199000,1867299,2017,05,10.064537066640105,10.598154694757689
854,003415,쌍용양회우,14650,-950,-6.09,15200,15250,14550,31093,460553500,4522997050,308737,2017,05,10.07103133087385,10.182485084751493
855,003520,영진약품,12500,650,5.49,11900,13350,11850,19847862,251427849400,2286159137500,182892731,2017,05,10.852187449702416,10.997827984754627
856,000225,유유제약1우,6770,100,1.5,6670,7040,6610,132770,905883960,7673558050,1133465,2017,05,11.713639150745722,11.80526626758235
857,077970,STX엔진,18350,3950,27.43,15200,18650,14750,3209190,54944642500,422213388400,23008904,2017,05,13.94760045936999,13.013477073338587
858,014915,성문전자우,8450,480,6.02,8040,8490,8000,84820,704783330,5070000000,600000,2017,05,14.136666666666667,13.901051873767258
859,009275,신원우,55600,-2400,-4.14,54100,57200,53700,13435,742715800,5045144000,90740,2017,05,14.806039232973331,14.721399428836918
860,001470,삼부토건,17550,-700,-3.84,17850,18050,16800,1528963,26772182650,171748968300,9786266,2017,05,15.62355856666884,15.587972908947018
861,005030,부산주공,2400,-40,-1.64,2450,2740,2300,4113330,10392114465,57275395200,23864748,2017,05,17.236008526048547,18.14411655949604
862,000220,유유제약,11350,850,8.1,10500,12000,10400,1164158,13255462550,69931958100,6161406,2017,05,18.89435625569878,18.954799651176934
863,013367,일성건설2우B,8700,-260,-2.9,8700,9100,8420,117757,1019551260,5404788000,621240,2017,05,18.955154207713605,18.863852939282726
864,003580,동원,51900,10050,24.01,48900,54400,46600,411400,21266766450,99549909000,1918110,2017,05,21.448196401666223,21.36291902587274
865,014825,동원시스템즈우,28600,2500,9.58,25950,33800,25400,68114,2133994650,7589238800,265358,2017,05,25.668719239668675,28.118691561003455
866,000547,흥국화재2우B,24550,-1250,-4.84,25600,25600,23850,42237,1029679150,3770880000,153600,2017,05,27.498046875,27.30607046631025
867,002785,진흥기업우B,5710,-350,-5.78,5800,5940,5500,271241,1537615360,4894714780,857218,2017,05,31.642009383844016,31.413788731526456
868,000545,흥국화재우,5300,-420,-7.34,5510,5630,5180,248486,1319048490,4070400000,768000,2017,05,32.35494791666667,32.405868956367925
869,002787,진흥기업2우B,12500,400,3.31,11950,12500,11150,110917,1306799450,3685100000,294808,2017,05,37.623470190768224,35.461709315893735
870,000227,유유제약2우B,15000,-900,-5.66,15700,16950,14850,66297,1054603300,2461200000,164080,2017,05,40.40529010238908,42.849150820737854
871,071970,STX중공업,10550,2420,29.77,9750,10550,9210,10386221,102835495550,260219453050,24665351,2017,05,42.10854733022044,39.5187578579072
872,001510,SK증권,1495,-230,-13.33,1650,1675,1495,160800924,254739808475,478575170645,320117171,2017,05,50.23189587040303,53.22879750148222
873,002900,동양물산,2250,325,16.88,1945,2390,1920,45285355,101328904060,147125025000,65388900,2017,05,69.25541643918157,68.87265035978754
874,004835,덕성우,3600,350,10.77,3250,4100,3115,1375672,5115367710,5011200000,1392000,2017,05,98.82701149425287,102.07869791666666
875,001515,SK증권우,5330,360,7.24,4985,6190,4715,9860045,54151770070,20853699620,3912514,2017,05,252.0130279406029,259.67464314133053
