,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
799,019175,신풍제약우,5640,-120,-2.08,5800,5800,5410,29925,166019830,12408000000,2200000,2019,09,1.3602272727272726,1.3380063668600903
800,136490,선진,10850,-100,-0.91,10650,11100,10400,325986,3506739300,258008703400,23779604,2019,09,1.3708638714084558,1.3591554291730144
801,001420,태원물산,4505,260,6.12,4240,4510,4180,104413,460973000,34238000000,7600000,2019,09,1.3738552631578949,1.3463782931245984
802,004985,성신양회우,12500,-150,-1.19,12400,12650,12250,10185,126728000,9195562500,735645,2019,09,1.384499316925963,1.3781429901650932
803,027970,세하,2560,10,0.39,2520,2560,2475,419691,1054823960,75681272320,29562997,2019,09,1.419649706015936,1.393771441288581
804,009190,대양금속,16400,-1200,-6.82,17750,18000,15950,175818,2979842400,202014101200,12317933,2019,09,1.427333628133876,1.4750665336227529
805,012690,모나리자,3865,5,0.13,3860,3915,3760,522069,2006795615,141347900575,36571255,2019,09,1.4275391971098612,1.4197562233583956
806,133820,화인베스틸,3235,-145,-4.29,3370,3385,3235,433826,1421959350,95594250000,29550000,2019,09,1.4681082910321488,1.487494645336932
807,001360,삼성제약,2650,-70,-2.57,2760,2760,2615,884659,2366084085,155319486550,58611127,2019,09,1.5093703965119114,1.5233658941039037
808,093230,이아이디,266,-11,-3.97,274,276,257,6935248,1836108159,120282193136,452188696,2019,09,1.5337066276420144,1.5265003997091735
809,019180,티에이치엔,4575,-75,-1.61,4670,4680,4470,279859,1268466720,82350000000,18000000,2019,09,1.5547722222222222,1.5403360291438981
810,007660,이수페타시스,4295,-45,-1.04,4320,4420,4170,688117,2933495145,177247769410,41268398,2019,09,1.6674187352753551,1.6550251406630665
811,000910,유니온,4645,-160,-3.33,4750,4790,4630,269719,1264524290,72515970255,15611619,2019,09,1.727681158501242,1.7437873140955604
812,025560,미래산업,171,-2,-1.16,173,173,162,10972949,1847850678,108553946400,634818400,2019,09,1.7285177934350988,1.7022418247154578
813,012610,경인양행,8400,-220,-2.55,8590,8630,8370,706239,5976763220,341681466000,40676365,2019,09,1.7362392140988998,1.7492207844835226
814,009415,태영건설우,7360,0,0.0,7360,7400,7200,45421,327278330,18823052800,2557480,2019,09,1.7760060684736536,1.7387101522660553
815,000545,흥국화재우,4800,-140,-2.83,4940,4940,4740,13893,66644945,3686400000,768000,2019,09,1.808984375,1.807859836154514
816,009270,신원,2430,-85,-3.38,2485,2485,2400,1594691,3887274620,206653272570,85042499,2019,09,1.8751694961362788,1.8810612441103527
817,005950,이수화학,11150,550,5.19,10700,11250,10550,289540,3178307500,170349700000,15278000,2019,09,1.895143343369551,1.8657546799319282
818,014910,성문전자,2320,-115,-4.72,2375,2420,2250,374268,873089400,45209508240,19486857,2019,09,1.9206175731673918,1.9312074693781274
819,068400,AJ렌터카,12500,200,1.63,12400,12900,12250,427857,5375827150,276828750000,22146300,2019,09,1.931957031197085,1.9419323859967579
820,014990,인디에프,3345,-100,-2.9,3410,3415,3285,1166284,3907906570,197130868275,58932995,2019,09,1.9790000491235853,1.9823920039495906
821,005390,신성통상,1590,-55,-3.34,1605,1625,1550,2849723,4516870375,228496340100,143708390,2019,09,1.9829899980091628,1.9767801851982485
822,119650,KC코트렐,6780,150,2.26,6640,6880,6540,258727,1745035160,88140000000,13000000,2019,09,1.9902076923076921,1.9798447469934195
823,026890,디피씨,5150,-40,-0.77,5170,5190,4890,829960,4192188795,214642601250,41678175,2019,09,1.9913539880285065,1.9531019334401587
824,036580,팜스코,5670,-350,-5.81,5810,5870,5580,736389,4211577810,208247436810,36727943,2019,09,2.0049829635163614,2.0223911873847182
825,002700,신일산업,1565,50,3.3,1510,1580,1490,1451389,2229957000,111189370365,71047521,2019,09,2.042842564485818,2.0055487252780972
826,007540,샘표,42050,-1850,-4.21,44200,44200,41200,60542,2550430700,120927390000,2875800,2019,09,2.105222894498922,2.109059576990788
827,006880,신송홀딩스,4635,100,2.21,4570,4715,4495,252179,1160760960,54826756830,11828858,2019,09,2.1318964180650406,2.117143210931012
828,001067,JW중외제약2우B,40700,600,1.5,40000,43000,39050,1873,75667450,3573053000,87790,2019,09,2.133500398678665,2.117725373790985
829,004545,깨끗한나라우,18200,-600,-3.19,18450,18750,18050,7836,143143550,6664112000,366160,2019,09,2.1400480664190518,2.1479763545390593
830,004835,덕성우,3875,-25,-0.64,3875,3945,3835,30603,119196515,5394000000,1392000,2019,09,2.198491379310345,2.2097982017055986
831,001745,SK네트웍스우,89300,-1100,-1.22,91700,91700,88500,2544,227494700,10148766400,113648,2019,09,2.238490778544277,2.241599530756763
832,002995,금호산업우,48900,300,0.62,48600,49950,48000,6571,321018600,14291807400,292266,2019,09,2.2482943619853146,2.246172167139616
833,26490K,크라운제과우,8390,-60,-0.71,8650,8650,8300,17535,147037540,6490168400,773560,2019,09,2.2667924918558353,2.265542755408319
834,002785,진흥기업우B,5110,-250,-4.66,5250,5300,5060,19894,102230500,4380383980,857218,2019,09,2.3207632130916522,2.333825081699801
835,093370,후성,8480,50,0.59,8510,8780,8440,2246457,19302088060,785305825120,92606819,2019,09,2.4258008473436496,2.4579071544580113
836,008350,남선알미늄,3230,-135,-4.01,3335,3365,3205,2676966,8762279195,355878460700,110179090,2019,09,2.4296497638526513,2.4621549665481064
837,001140,카리스국보,5380,-20,-0.37,5550,5550,5300,618925,3365827960,128939796900,23966505,2019,09,2.582458310045624,2.610387204666056
838,003680,한성기업,6440,-540,-7.74,6800,6810,6430,158847,1045372570,39412767800,6119995,2019,09,2.595541336226582,2.652370356998881
839,002210,동성제약,16550,-200,-1.19,17050,17100,16350,690613,11537166550,431470879400,26070748,2019,09,2.6489957250171727,2.6739154600754267
840,009460,한창제지,2800,-55,-1.93,2830,2860,2785,1697753,4885466080,167068960800,59667486,2019,09,2.845357017387996,2.9242212656415827
841,009810,엔케이물산,750,-38,-4.82,782,787,715,2396059,1782086643,62683821000,83578428,2019,09,2.866839036503534,2.842977046660892
842,016385,동부제철우,84500,-2400,-2.76,86900,86900,82500,1547,129518400,4511032500,53385,2019,09,2.8978177390652804,2.871147569874524
843,008355,남선알미우,31900,-400,-1.24,32200,32350,31700,9366,299380650,9821691000,307890,2019,09,3.041995517879762,3.048157898675493
844,004270,남성,3210,-205,-6.0,3400,3450,3135,1153207,3773750015,116241033600,36212160,2019,09,3.1845849570972846,3.2464869746306175
845,005745,크라운해태홀딩스우,14450,250,1.76,14050,14450,13750,19572,278504400,8680490700,600726,2019,09,3.258057750122352,3.20839465907152
846,003350,한국화장품제조,29850,50,0.17,29850,29950,28800,147861,4329538650,135280200000,4532000,2019,09,3.2625992939099735,3.2004230109062526
847,003580,넥스트사이언스,4330,320,7.98,4350,4530,4055,767945,3326271565,101671166870,23480639,2019,09,3.270545575867846,3.271597707984484
848,105840,우진,5230,-50,-0.95,5180,5460,5090,660332,3500388650,105221308310,20118797,2019,09,3.282164435577336,3.3266918138741017
849,007110,일신석재,3610,-135,-3.6,3660,3720,3565,2734679,9947120065,279618362100,77456610,2019,09,3.5305947420110435,3.5573915783980627
850,002760,보락,2070,15,0.73,2055,2075,1980,2235382,4715592605,123993000000,59900000,2019,09,3.7318564273789647,3.8031119539006237
851,074610,나노메딕스,6400,-450,-6.57,6800,6800,6150,1286191,8200585100,217890329600,34045364,2019,09,3.7778741328775336,3.763629673264765
852,014915,성문전자우,12000,-100,-0.83,11850,12150,11650,22960,279402650,7200000000,600000,2019,09,3.826666666666666,3.8805923611111113
853,001820,삼화콘덴서,49250,2100,4.45,47100,49700,46600,398423,19481106900,511953750000,10395000,2019,09,3.8328330928330927,3.805247427135752
854,007810,코리아써키트,6380,520,8.87,6000,6470,5870,913170,5728938880,150700391380,23620751,2019,09,3.8659651422598715,3.801542137706955
855,069460,대호에이엘,4660,-400,-7.91,5250,5250,4430,1050871,4955801620,126448349740,27134839,2019,09,3.8727740378337976,3.9192299703317586
856,033180,필룩스,3455,-300,-7.99,3755,3795,3430,3120809,10991240150,274820083780,79542716,2019,09,3.9234378167323327,3.9994311910619853
857,002787,진흥기업2우B,13750,200,1.48,13850,13850,13100,11646,157361400,4053610000,294808,2019,09,3.950367696941738,3.88200640910201
858,000145,하이트진로홀딩스우,19750,-500,-2.47,20300,20450,19050,19715,384826150,9298497500,470810,2019,09,4.187464157515771,4.138584217503957
859,001795,대한제당우,13900,-600,-4.14,14150,14150,13750,27432,383454100,9011036400,648276,2019,09,4.231531014567869,4.255382876935221
860,000890,보해양조,1215,-25,-2.02,1245,1275,1210,5289475,6544625000,149576854230,123108522,2019,09,4.296595324245709,4.375426287503359
861,071950,코아스,1575,65,4.3,1510,1600,1450,1338480,2070573655,48678855750,30907210,2019,09,4.330640002769581,4.253538056921151
862,003415,쌍용양회우,9460,260,2.83,9510,9930,9120,71731,674728850,14603260100,1543685,2019,09,4.646738162254605,4.620398769724029
863,011150,CJ씨푸드,3100,-205,-6.2,3250,3275,3100,1695096,5360220110,111385396300,35930773,2019,09,4.717671952117479,4.812318569629221
864,005360,모나미,4520,-70,-1.53,4550,4630,4325,947700,4223522650,85415827640,18897307,2019,09,5.015000285490414,4.944660453096325
865,002140,고려산업,4600,30,0.66,4490,4620,4240,1353182,5983783375,114721355000,24939425,2019,09,5.425874894870271,5.2159280850544345
866,005320,국동,1540,-115,-6.95,1650,1675,1540,1596697,2532101665,42498080240,27596156,2019,09,5.785939896846503,5.958155405374612
867,000520,삼일제약,22800,450,2.01,22650,25650,22650,403020,9610765800,148200000000,6500000,2019,09,6.2003076923076925,6.484997165991903
868,010100,한국프랜지,2575,-150,-5.5,2700,2725,2520,1904654,4932005475,78409831500,30450420,2019,09,6.254935071503119,6.290034528386915
869,099350,하나니켈2호,1035,-115,-10.0,1145,1150,1010,242205,255162700,3398940000,3284000,2019,09,7.375304506699147,7.507125750969419
870,011155,CJ씨푸드1우,35400,-1600,-4.32,36400,36400,35300,15500,553546150,7080000000,200000,2019,09,7.75,7.818448446327683
871,009835,한화케미칼우,12300,100,0.82,12300,13050,12150,92090,1155910450,13821965100,1123737,2019,09,8.194978006419651,8.362851748193172
872,027740,마니커,1385,-5,-0.36,1330,1385,1290,15362126,20597362585,219484542690,158472594,2019,09,9.693869212489826,9.384425131974655
873,006980,우성사료,3530,-330,-8.55,3620,3805,3530,3078989,11260966775,109077000000,30900000,2019,09,9.96436569579288,10.32386917040256
874,006090,사조오양,9860,-1140,-10.36,10400,10500,9770,1012111,10179270150,92908206540,9422739,2019,09,10.741154986888631,10.956265898446219
875,005110,한창,3990,-30,-0.75,3910,4080,3835,4459183,17691863980,138813173310,34790269,2019,09,12.817328316719829,12.74509007908797
876,014580,백광소재,5360,-710,-11.7,5680,5680,5280,3630882,19785180670,147845416000,27583100,2019,09,13.163429781279119,13.38234299398231
877,030720,동원수산,9860,-990,-9.12,10350,10550,9840,642506,6486313550,45886517300,4653805,2019,09,13.80603613602203,14.135554257895272
878,011390,부산산업,172500,2000,1.17,167500,182000,166000,152352,26587194500,182160000000,1056000,2019,09,14.427272727272728,14.595517402283706
879,033250,체시스,4285,-340,-7.35,4370,4475,4180,3798111,16447768470,102840000000,24000000,2019,09,15.8254625,15.993551604434073
880,030790,동양네트웍스,935,-395,-29.7,1335,1335,935,20672648,19917487454,94648319315,101228149,2019,09,20.421837408090905,21.043677899564614
881,084695,대상홀딩스우,7000,380,5.74,6890,7140,6620,188687,1298418730,6394374000,913482,2019,09,20.655798362748254,20.305642585185037
882,227840,현대코퍼레이션홀딩스,15750,-750,-4.55,16800,17900,15750,2163587,36700964700,143338167000,9100836,2019,09,23.77349729189714,25.604460743522694
883,009320,대우부품,2580,30,1.18,2515,2670,2490,12349724,31847484155,122927647500,47646375,2019,09,25.91954582064218,25.907503155463868
884,001799,대한제당3우B,43250,-11750,-21.36,47250,47900,41700,50648,2269611950,5607622000,129656,2019,09,39.06336768063183,40.473697228522184
885,003495,대한항공우,15250,-1750,-10.29,17000,19150,14700,467774,8040368000,16939608500,1110794,2019,09,42.1116786730933,47.46489861321175
886,000885,한화우,32950,-5600,-14.53,35800,37150,32350,235934,8028683950,15792737300,479294,2019,09,49.2253189065584,50.837823725466514
887,004770,써니전자,4200,300,7.69,4080,4290,4020,23690649,98796278400,137208863400,32668777,2019,09,72.51771010589103,72.00429764656151
888,18064K,한진칼우,36900,-900,-2.38,39150,47000,36000,623758,26191288700,19806665400,536766,2019,09,116.20668969346046,132.2347208430148
889,010660,화천기계,4870,970,24.87,4330,5070,4150,38980227,180817511220,107140000000,22000000,2019,09,177.18285,168.76751093895837
