,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
803,011150,CJ씨푸드,3825,55,1.46,3775,3935,3755,1729646,6656049870,137435206725,35930773,2020,06,4.813829081829105,4.8430457003047085
804,031430,신세계인터내셔날,157000,7500,5.02,151000,169000,150000,351693,56881509500,1120980000000,7140000,2020,06,4.925672268907563,5.074266222412532
805,007810,코리아써키트,12900,-500,-3.73,13450,13600,12150,1164978,14872565250,304707687900,23620751,2020,06,4.932010840806882,4.880928785387565
806,011930,신성이엔지,1325,35,2.71,1310,1395,1310,9074527,12277431765,237477199375,179228075,2020,06,5.063116925180388,5.169941281652358
807,012205,계양전기우,8600,40,0.47,8700,8810,8370,71702,614254590,12040000000,1400000,2020,06,5.121571428571428,5.101782308970099
808,281820,케이씨텍,22300,1750,8.52,20750,22550,20600,1045176,22945229950,442417282000,19839340,2020,06,5.2681994461509305,5.186332198930692
809,011000,진원생명과학,9690,60,0.62,9750,9930,9460,1762129,17010904980,320921249520,33118808,2020,06,5.320629293179875,5.300647746275171
810,18064K,한진칼우,50800,-600,-1.17,52000,53800,50600,28656,1482722200,27267712800,536766,2020,06,5.338639183554845,5.437647854351759
811,014580,태경비케이,3550,305,9.4,3300,3625,3250,1525370,5356213255,97920005000,27583100,2020,06,5.530089076282216,5.46998874744747
812,248170,샘표식품,45500,1550,3.53,45850,46250,43600,253370,11390667100,207857013000,4568286,2020,06,5.546281471869318,5.480049451109932
813,081000,일진다이아,42300,1100,2.67,42500,43300,40100,798226,33532799500,600785842500,14202975,2020,06,5.620132401838347,5.581489630391881
814,004545,깨끗한나라우,22550,-150,-0.66,22800,24000,22300,21265,487073100,8256908000,366160,2020,06,5.807570461000655,5.898976953600549
815,012800,대창,1195,25,2.14,1250,1260,1165,5326974,6476980150,108912896305,91140499,2020,06,5.844793542330726,5.946935918278993
816,000547,흥국화재2우B,22950,-200,-0.86,23500,24000,21800,9175,213611800,3525120000,153600,2020,06,5.973307291666666,6.059702932098766
817,074610,이엔플러스,6300,-190,-2.93,6590,6710,6190,2304078,14857191600,234498077100,37221917,2020,06,6.190111057418133,6.335741334742058
818,003535,한화투자증권우,2080,-30,-1.42,2160,2220,2050,298698,638335400,9984000000,4800000,2020,06,6.222875,6.393583733974359
819,003010,혜인,4975,55,1.12,5100,5310,4915,807536,4101343370,63245916325,12712747,2020,06,6.352175497553754,6.484756025866624
820,075580,세진중공업,6240,-880,-12.36,6940,7040,5910,2493243,15657310250,239445772800,38372720,2020,06,6.497436199466705,6.538979605657085
821,009180,한솔로지스틱스,1880,80,4.44,1815,1880,1790,1789644,3322485635,51657559000,27477425,2020,06,6.51314306198634,6.431751130555743
822,024720,한국콜마홀딩스,21950,2750,14.32,19400,23450,19400,1174272,26166692250,393760303700,17938966,2020,06,6.545929124343064,6.64533524688055
823,090430,아모레퍼시픽,167500,14500,9.48,154500,180000,154000,3896837,667775850000,9791797075000,58458490,2020,06,6.665989833127746,6.819747640654613
824,009320,대우부품,2490,5,0.2,2520,2570,2440,3177665,7968219780,118639473750,47646375,2020,06,6.669269173153257,6.716331022161164
825,192820,코스맥스,97800,2900,3.06,95800,109000,93500,675766,68652401800,982841980200,10049509,2020,06,6.724368324860448,6.985090501123062
826,006980,우성사료,3185,200,6.7,3050,3195,3015,2079371,6586703535,98416500000,30900000,2020,06,6.729355987055016,6.692682156955389
827,033180,필룩스,4435,-465,-9.49,4660,4690,4395,6108940,27687065745,399341272680,90043128,2020,06,6.784459997880127,6.933184130753794
828,133820,화인베스틸,2740,-75,-2.66,2810,2920,2730,2069990,5829666445,80967000000,29550000,2020,06,7.005042301184433,7.20005242259192
829,005390,신성통상,1745,10,0.58,1770,1815,1720,10103006,17837848535,250771140550,143708390,2020,06,7.030213058541676,7.1131983113676505
830,007575,일양약품우,90000,-3600,-3.85,96000,96000,87300,32363,2912845900,40057200000,445080,2020,06,7.271277073784487,7.271716195839948
831,008350,남선알미늄,6170,-110,-1.75,6350,6400,6080,8311069,51897878390,679804985300,110179090,2020,06,7.543236198447454,7.634230332555933
832,118000,우리들휴브레인,3180,-135,-4.07,3325,3340,3100,2726814,8682847290,114172503540,35903303,2020,06,7.594883401117719,7.605024870947137
833,26490K,크라운제과우,8660,590,7.31,8230,8740,8140,58787,496235430,6699029600,773560,2020,06,7.599539790061534,7.407571836971731
834,003075,코오롱글로벌우,21700,-650,-2.91,22600,23600,21100,24801,552181250,6787825100,312803,2020,06,7.928632398026873,8.134877399831648
835,042670,두산인프라코어,7250,460,6.77,6890,7250,6760,17249692,121243553160,1517785491750,209349723,2020,06,8.239653605846902,7.9881876470045
836,003415,쌍용양회우,15200,-100,-0.65,15300,19500,15200,129228,2067388400,23464012000,1543685,2020,06,8.37139701428724,8.810890481985775
837,003680,한성기업,10400,-600,-5.45,10750,11250,10300,520734,5594495550,64578956000,6209515,2020,06,8.386065578390584,8.663031886114728
838,008770,호텔신라,71000,5000,7.58,67100,74300,66600,3299832,236002743500,2786616591000,39248121,2020,06,8.40761778124359,8.469150160887706
839,000225,유유제약1우,9890,-460,-4.44,10700,10800,9860,96791,980537320,11209968850,1133465,2020,06,8.539390276717853,8.747011995488284
840,007540,샘표,59500,1700,2.94,61600,63200,56600,253624,15113080800,171110100000,2875800,2020,06,8.81925029556993,8.832372139341862
841,006125,SK디스커버리우,33100,-850,-2.5,33450,33800,31300,125147,4098668400,44964860500,1358455,2020,06,9.212450909305057,9.115269911712502
842,161890,한국콜마,42600,2800,7.04,40350,47900,39950,2113544,93939019400,974738268000,22881180,2020,06,9.237041096656728,9.63735830262899
843,004415,서울식품우,4070,-50,-1.21,4195,4215,4020,209512,859255035,9053715000,2224500,2020,06,9.418386154191953,9.49063489407387
844,016385,KG동부제철우,119000,-6000,-4.8,125000,130000,113000,5235,637726000,6352815000,53385,2020,06,9.806125316100028,10.038479004976535
845,012610,경인양행,9720,70,0.73,10200,10700,9610,4038859,40529767930,397609867800,40906365,2020,06,9.873424343619874,10.193350621365036
846,024900,덕양산업,1285,-105,-7.55,1385,1435,1270,3426189,4572136915,41845999300,32564980,2020,06,10.521084305901615,10.926102832965444
847,004105,태양금속우,3550,-200,-5.33,3700,3970,3450,392037,1436326340,11715000000,3300000,2020,06,11.879909090909091,12.260574818608621
848,027740,마니커,927,42,4.75,885,950,885,18957409,17507981223,146904094638,158472594,2020,06,11.962578841865868,11.917966797415035
849,010100,한국프랜지,2045,-125,-5.76,2170,2245,2035,3724163,7918350440,62271108900,30450420,2020,06,12.23025166812149,12.715929714237031
850,00279K,아모레G3우(전환),34050,2250,7.08,31850,40600,31700,928181,33932819250,241489410000,7092200,2020,06,13.087349482530103,14.05147300248073
851,078520,에이블씨엔씨,9280,1160,14.29,8280,10500,7700,3574020,34845880430,250870499520,27033459,2020,06,13.220727691561779,13.889987263018943
852,006120,SK디스커버리,39050,2050,5.54,36800,40800,36200,2661393,103840781900,743428237750,19037855,2020,06,13.979479305835662,13.96782858481084
853,001065,JW중외제약우,51800,-2900,-5.3,55300,56000,50500,24528,1293604300,8928299800,172361,2020,06,14.230597408926613,14.488808944341228
854,000240,한국테크놀로지그룹,12950,700,5.71,13400,15900,12600,13742119,198523087150,1204611240350,93020173,2020,06,14.773267514778757,16.48026188866701
855,003350,한국화장품제조,43600,10050,29.96,33950,43600,33750,685632,28846796050,197595200000,4532000,2020,06,15.128684907325685,14.598935626978793
856,001067,JW중외제약2우B,56600,-1200,-2.08,58300,60900,55200,14392,829381700,5115168400,90374,2020,06,15.924934162480358,16.214162176948076
857,090435,아모레퍼시픽우,71000,13900,24.34,57500,74200,57500,1714597,121210173500,749605930000,10557830,2020,06,16.24005122264708,16.169852538386404
858,285130,SK케미칼,128500,-6000,-4.46,133000,137000,123500,2028840,263038127500,1508769386000,11741396,2020,06,17.27937631947683,17.43395179811794
859,105840,우진,3405,30,0.89,3830,3960,3400,3522519,13205125420,68788606770,20202234,2020,06,17.436284521800907,19.196675205462952
860,014285,금강공업우,11950,-50,-0.42,12000,12500,11300,112124,1320045700,7049006250,589875,2020,06,19.008094935367662,18.726692148981993
861,00499K,롯데지주우,66700,1600,2.46,66500,75700,65000,196587,13793898000,65874454100,987623,2020,06,19.905064989373475,20.93967713047052
862,019175,신풍제약우,46800,750,1.63,46100,54800,43900,439788,21643482400,102960000000,2200000,2020,06,19.990363636363636,21.0212533022533
863,000910,유니온,5480,170,3.2,5830,5870,5250,3228306,17848879800,85551672120,15611619,2020,06,20.678867451223347,20.863274039768704
864,021050,서원,4125,-25,-0.6,4300,4370,3915,10353645,42981334790,195832683750,47474590,2020,06,21.808813936044523,21.94798843939144
865,019170,신풍제약,30200,1500,5.23,28700,33650,27350,12042952,371700265650,1600146698000,52984990,2020,06,22.728987964327256,23.229136810680092
866,214420,토니모리,11450,2540,28.51,9030,11550,8910,4301146,48368093030,201978000000,17640000,2020,06,24.382913832199545,23.947208621731082
867,025620,제이준코스메틱,2710,295,12.22,2475,3050,2410,8580583,24540122605,91881346760,33904556,2020,06,25.308052994411725,26.70849249641539
868,026890,디피씨,10550,200,1.93,10500,11300,10400,10549898,113994432600,439704746250,41678175,2020,06,25.312763814634398,25.925222225185387
869,000725,현대건설우,233000,-21500,-8.45,270000,270000,223000,27510,6617463500,23033448000,98856,2020,06,27.828356397183786,28.729799811126846
870,000995,DB하이텍1우,79000,8500,12.06,72800,91500,72800,32635,2757614100,8872964000,112316,2020,06,29.056412265394066,31.078837917070327
871,011155,CJ씨푸드1우,50600,800,1.61,51100,53300,49100,58543,3007039550,10120000000,200000,2020,06,29.2715,29.713829545454544
872,010660,화천기계,3450,140,4.23,3330,3780,3320,6676959,23970014255,75900000000,22000000,2020,06,30.34981363636364,31.581046449275362
873,28513K,SK케미칼우,82800,-6800,-7.59,91500,91700,78000,465307,39397967800,120777876000,1458670,2020,06,31.899401509594355,32.62018600161507
874,004830,덕성,4440,90,2.07,4570,4765,4350,5015428,23017114755,69619200000,15680000,2020,06,31.986147959183675,33.06144677761307
875,001515,SK증권우,7370,-470,-5.99,7950,8060,7010,1283771,9541533050,28835228180,3912514,2020,06,32.81192092858965,33.08984756575629
876,002410,범양건영,4475,425,10.49,4400,4770,4110,8763310,39352726290,111122358700,24831812,2020,06,35.29065861162287,35.41386877526745
877,123690,한국화장품,14800,3400,29.82,11650,14800,11450,5729729,82956945550,237806400000,16068000,2020,06,35.65925441872044,34.88423589524924
878,004985,성신양회우,11600,1100,10.48,10800,12400,10550,280369,3220149000,8533482000,735645,2020,06,38.11199695505305,37.73546367121885
879,002795,아모레G우,25800,5950,29.97,20000,25800,19900,2493748,61948442200,166249266000,6443770,2020,06,38.70013982497824,37.26238538701278
880,004835,덕성우,11600,300,2.65,12200,12700,11250,590592,7002354800,16147200000,1392000,2020,06,42.42758620689655,43.36575257629806
881,010145,삼성중공우,341000,-30000,-8.09,385000,389000,336000,50240,17694722500,39162145000,114845,2020,06,43.74591841177239,45.183231153451885
882,03473K,SK우,452000,66500,17.25,398000,452000,370500,255487,106335678500,255893020000,566135,2020,06,45.12828212352177,41.554739750228435
883,025820,이구산업,1575,35,2.27,1755,1840,1560,15500591,26794079965,52671150000,33442000,2020,06,46.35066981639854,50.870504944357585
884,009835,한화솔루션우,18650,700,3.9,18900,21400,18200,539177,10655938900,20957695050,1123737,2020,06,47.98071078909033,50.84499452147529
885,000885,한화우,42750,0,0.0,43650,47900,41050,235101,10523719550,20489818500,479294,2020,06,49.05152161303918,51.36072606011615
886,005360,모나미,5390,-10,-0.19,5450,5720,5350,9883185,54703029210,101856484730,18897307,2020,06,52.29943610483758,53.70598578480905
887,008355,남선알미우,85000,-8700,-9.28,91200,96000,78800,182997,15853918100,26170650000,307890,2020,06,59.435837474422684,60.579000139469215
888,037270,YG PLUS,3305,760,29.86,2945,3305,2655,43887628,131738257320,192254176720,58170704,2020,06,75.44627274925193,68.52296244875049
889,007860,서연,6800,750,12.4,6490,7390,6300,19871237,136351614010,159662939200,23479844,2020,06,84.63104354526376,85.39966425095098
890,047400,유니온머티리얼,4115,85,2.11,4400,4490,3800,39002658,164010955995,172830000000,42000000,2020,06,92.86347142857143,94.89727246137824
891,006345,대원전선우,4110,-130,-3.07,4240,5370,3855,2754273,12676883595,10773132000,2621200,2020,06,105.07679688692203,117.67129183045377
892,033250,체시스,2665,615,30.0,2120,2665,2065,25293490,65388310785,63960000000,24000000,2020,06,105.38954166666667,102.23313130863039
893,008775,호텔신라우,70000,9900,16.47,60200,76200,60200,848843,59896776100,52631530000,751879,2020,06,112.8962239934883,113.80398042770179
894,001745,SK네트웍스우,321000,74000,29.96,320500,321000,273000,142512,44011830500,36481008000,113648,2020,06,125.39771927354639,120.64313162618751
895,004565,현대비앤지스틸우,95500,-25000,-20.75,123500,149500,95500,249279,29477390500,10490866000,109852,2020,06,226.92258675308597,280.9814795079834
896,009275,신원우,61400,-2600,-4.06,68100,81600,56300,269593,18648781100,5571436000,90740,2020,06,297.10491514216443,334.72126575626106
