,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
600,195870,해성디에스,12950,-300,-2.26,13100,13550,12750,75099,975828600,220150000000,17000000,2019,07,0.44175882352941176,0.44325623438564615
601,096760,JW홀딩스,5970,-80,-1.32,6050,6100,5800,288853,1713993070,385189796880,64520904,2019,07,0.4476890156405744,0.4449736425739149
602,306200,세아제강,64700,-2000,-3.0,65300,66500,64200,12781,828541000,183508610000,2836300,2019,07,0.4506222896026513,0.45149979611310875
603,103140,풍산,23700,-400,-1.66,23700,24000,23550,126637,2998999400,664175388600,28024278,2019,07,0.4518831850012336,0.45153726733559363
604,004565,현대비앤지스틸우,57500,400,0.7,56900,58000,56500,498,28470200,6316490000,109852,2019,07,0.4533372173469759,0.45072817340010035
605,001380,SG충방,1860,60,3.33,1780,1880,1765,204825,373822985,83633305980,44964143,2019,07,0.45552964280893776,0.4469786057356094
606,002900,동양물산,1410,65,4.83,1320,1410,1320,300691,412022705,92198349000,65388900,2019,07,0.4598502192268107,0.44688729187547604
607,003000,부광약품,15400,-300,-1.91,15700,15750,14950,292994,4470511850,978383051800,63531367,2019,07,0.46118006558870356,0.45692858658735813
608,033240,자화전자,9780,90,0.93,9600,9780,9430,82631,792328010,175062000000,17900000,2019,07,0.46162569832402234,0.4525985136694428
609,079160,CJ CGV,34050,0,0.0,34100,34550,33350,97750,3316355100,720542707650,21161313,2019,07,0.4619278586352369,0.4602579506794347
610,285130,SK케미칼,44500,-1000,-2.2,45100,45700,43850,54658,2419971500,522492122000,11741396,2019,07,0.4655153441720218,0.4631594234831353
611,093240,형지엘리트,1480,35,2.42,1435,1480,1380,145396,208479315,46109101040,31154798,2019,07,0.46668895108868946,0.4521435254596323
612,001067,JW중외제약2우B,40550,1400,3.58,38400,41000,38400,410,16258950,3559884500,87790,2019,07,0.4670235789953297,0.45672689661701105
613,053690,한미글로벌,8760,-30,-0.34,8790,8880,8600,51530,449121690,95988138000,10957550,2019,07,0.4702693576575056,0.467892907767416
614,001340,백광산업,2690,-20,-0.74,2700,2740,2615,211878,565511775,120830514830,44918407,2019,07,0.4716952673766903,0.46802066166451006
615,017960,한국카본,7260,0,0.0,7150,7290,7060,208805,1496720550,319155095820,43960757,2019,07,0.47498044676528206,0.4689633878959382
616,161000,애경유화,7590,-60,-0.78,7550,7660,7500,152987,1158802640,243183600000,32040000,2019,07,0.4774875156054932,0.47651348199467397
617,033920,무학,10500,150,1.45,10200,11200,10200,136515,1463152250,299250000000,28500000,2019,07,0.479,0.48893976608187134
618,006405,삼성SDI우,94400,4000,4.42,91100,94600,91100,7800,724221900,152729382400,1617896,2019,07,0.48210762620094244,0.47418636062002434
619,009420,한올바이오파마,26500,550,2.12,26100,26850,25250,252164,6603988800,1384376907000,52240638,2019,07,0.4826970145349297,0.4770369085620698
620,009310,참엔지니어링,1130,25,2.26,1070,1135,1060,243352,265265690,56938756400,50388280,2019,07,0.48295357571244746,0.46587896675593704
621,004540,깨끗한나라,2265,-65,-2.79,2350,2390,2190,180465,407151105,84350169645,37240693,2019,07,0.48459087482609414,0.48269150698043034
622,001515,SK증권우,2755,-30,-1.08,2710,2805,2700,18967,52210115,10778976070,3912514,2019,07,0.48477781804742426,0.48436989432893324
623,084690,대상홀딩스,6910,160,2.37,6810,7490,6710,176383,1238293800,250228637580,36212538,2019,07,0.48707715543163527,0.4948649411097513
624,009415,태영건설우,7040,130,1.88,7080,7080,6950,12483,87652180,18004659200,2557480,2019,07,0.4880976586327166,0.4868305421743278
625,018250,애경산업,32550,450,1.4,31800,33100,31300,129685,4191596700,857579714250,26346535,2019,07,0.4922279153596478,0.48877050498632413
626,020760,일진디스플,3945,5,0.13,3945,3995,3750,140266,544908655,111700465800,28314440,2019,07,0.4953868061667474,0.48783024412419235
627,011150,CJ씨푸드,2375,-10,-0.42,2375,2455,2320,178367,423355850,85335585875,35930773,2019,07,0.4964184878516251,0.4961070409947543
628,013870,지엠비코리아,5250,70,1.35,5030,5400,5030,94885,496662590,100129470000,19072280,2019,07,0.4975021339871269,0.49602039239796236
629,145720,덴티움,68400,-2700,-3.8,70800,71300,67800,55207,3808609400,757107972000,11068830,2019,07,0.4987609349859018,0.5030470607698211
630,021240,웅진코웨이,83900,1900,2.32,83300,88700,83300,368157,31524718700,6191788034100,73799619,2019,07,0.4988602989942265,0.5091375629524798
631,192080,더블유게임즈,55900,-1100,-1.93,56400,56500,54800,91315,5068739400,1020762061800,18260502,2019,07,0.5000683989958217,0.49656424250935066
632,192650,드림텍,7700,20,0.26,7650,7780,7400,293925,2225746060,447722367400,58145762,2019,07,0.5054968580513228,0.4971263939582215
633,082740,HSD엔진,3125,35,1.13,3140,3145,2995,167028,509918045,102959818750,32947142,2019,07,0.5069574775256682,0.4952592683152912
634,000660,SK하이닉스,76900,-2000,-2.53,78000,79100,75300,3712241,285714724200,55983381868500,728002365,2019,07,0.5099215577410933,0.5103563140774856
635,009830,한화케미칼,18700,-450,-2.35,19150,19300,18400,825213,15392164750,3019662723000,161479290,2019,07,0.5110333343675216,0.5097312568308312
636,017550,수산중공업,1410,30,2.17,1365,1415,1350,276587,381069045,76119079830,53985163,2019,07,0.5123389180097502,0.5006222432681239
637,017810,풀무원,10800,400,3.85,10400,11150,9980,195580,2069203230,411382260000,38090950,2019,07,0.5134552958117348,0.5029879582070457
638,008250,이건산업,7400,20,0.27,7300,7470,7180,56711,413795640,81049499000,10952635,2019,07,0.5177840766171793,0.5105468202832445
639,006280,녹십자,107500,500,0.47,108000,109000,103500,60574,6430960000,1256302835000,11686538,2019,07,0.5183228771429144,0.5118956847693494
640,001630,종근당홀딩스,104000,1500,1.46,102500,104000,98700,26448,2686539000,521025544000,5009861,2019,07,0.5279188384667758,0.5156251993664249
641,000080,하이트진로,21300,-300,-1.39,21600,21700,21150,370362,7886267150,1493845914300,70133611,2019,07,0.5280806088823803,0.5279170411424541
642,068400,AJ렌터카,10350,0,0.0,10250,10450,9990,117093,1186620530,229214205000,22146300,2019,07,0.5287248885818399,0.5176906597040964
643,002360,SH에너지화학,1060,5,0.47,1045,1075,1040,589425,621452350,117801753800,111133730,2019,07,0.5303745316565907,0.5275408302113072
644,090370,메타랩스,1485,45,3.13,1450,1485,1380,278305,397096480,77678844210,52308986,2019,07,0.5320405178567216,0.5112028687327967
645,001770,신화실업,20700,-200,-0.96,20900,21100,20300,6498,133537550,25147974600,1214878,2019,07,0.5348685217774953,0.5310071770153609
646,002450,삼익악기,1675,-10,-0.59,1680,1705,1630,486772,809687175,151639282625,90530915,2019,07,0.537685938554802,0.5339560837954737
647,001880,삼호,20750,450,2.22,20050,21450,20050,81667,1707206050,314980144500,15179766,2019,07,0.5379990706049091,0.5420043389433393
648,014910,성문전자,2080,60,2.97,1985,2100,1980,105099,213311220,40532662560,19486857,2019,07,0.5393327410366895,0.5262699426277215
649,025820,이구산업,1735,10,0.58,1705,1735,1690,180426,309533730,58021870000,33442000,2019,07,0.5395191675139047,0.5334776869480422
650,003415,쌍용양회우,6150,30,0.49,6010,6170,6010,8440,51319030,9493662750,1543685,2019,07,0.5467436685593239,0.5405609125940354
651,034020,두산중공업,6090,60,1.0,5980,6090,5980,1115921,6738562320,1231074468750,202146875,2019,07,0.5520347519594354,0.5473724369283813
652,009240,한샘,60800,-100,-0.16,60000,63000,60000,130031,7970633500,1430862822400,23533928,2019,07,0.5525256982174842,0.5570508489857036
653,006340,대원전선,1125,20,1.81,1085,1135,1085,382126,423363010,76620567375,68107171,2019,07,0.5610657356477191,0.5525448642633468
654,002390,한독,23700,1400,6.28,22800,23900,22300,77476,1787567800,326195732100,13763533,2019,07,0.5629077940961816,0.5480046561283626
655,002270,롯데푸드,488500,-9000,-1.81,501000,502000,488500,6408,3146808500,552918495000,1131870,2019,07,0.5661427549100161,0.5691270103019433
656,016385,동부제철우,30100,-450,-1.47,30950,30950,29500,911,27432150,4820695600,160156,2019,07,0.5688204001098929,0.5690496201419563
657,128940,한미약품,290000,-500,-0.17,290500,292000,277000,66107,18815208500,3367533360000,11612184,2019,07,0.5692899802483322,0.5587237449074596
658,078520,에이블씨엔씨,10050,-100,-0.99,10050,10750,9770,154770,1560925480,271686262950,27033459,2019,07,0.5725127516978127,0.5745323532560298
659,139130,DGB금융지주,7530,10,0.13,7500,7530,7400,979959,7311880840,1273668122490,169145833,2019,07,0.5793574589567335,0.5740805403612831
660,000995,DB하이텍1우,37650,150,0.4,37000,38950,36500,652,24464350,4228697400,112316,2019,07,0.5805050037394494,0.5785315827989962
661,011210,현대위아,43400,-1450,-3.23,44100,44800,43400,157963,6917197800,1180266602200,27195083,2019,07,0.580851325219342,0.5860707900322217
662,267270,현대건설기계,31200,-800,-2.5,32000,32050,30400,115402,3585904850,614664741600,19700793,2019,07,0.5857733747062872,0.583391987096206
663,281820,케이씨텍,15100,0,0.0,15000,15400,14450,116268,1728412450,299574034000,19839340,2019,07,0.586047721345569,0.5769566964538723
664,000720,현대건설,43050,-200,-0.46,42950,43650,42950,653125,28279714154,4793865683250,111355765,2019,07,0.5865210481019999,0.5899146121847072
665,007610,선도전기,3190,40,1.27,3115,3230,3100,106620,336712415,57420000000,18000000,2019,07,0.5923333333333334,0.5864026732845699
666,007700,F&F,69500,-1100,-1.56,71500,71500,67500,91320,6291485600,1070300000000,15400000,2019,07,0.592987012987013,0.5878244978043539
667,011280,태림포장,6150,-10,-0.16,6020,6220,5920,423746,2575882620,435456531000,70805940,2019,07,0.5984610895639546,0.5915361090312824
668,028050,삼성엔지니어링,16450,300,1.86,16250,16650,16150,1175116,19310541400,3224200000000,196000000,2019,07,0.5995489795918367,0.5989250480739408
669,00499K,롯데지주우,47450,200,0.42,48000,48450,46850,5949,283978050,46862711350,987623,2019,07,0.6023553521941064,0.6059787020837837
670,016740,두올,3115,5,0.16,3085,3150,3010,163783,504397405,84312708200,27066680,2019,07,0.6051093078279272,0.5982460008324108
671,002720,국제약품,4105,215,5.53,3890,4105,3800,111531,442930375,75534134600,18400520,2019,07,0.6061296093806045,0.5863976298207301
672,272450,진에어,15700,-100,-0.63,15600,16000,14750,182148,2817276750,471000000000,30000000,2019,07,0.60716,0.5981479299363057
673,012690,모나리자,3035,10,0.33,3000,3075,2895,222207,662163090,110993758925,36571255,2019,07,0.6076001493522714,0.5965768673961502
674,008970,동양철관,1140,10,0.88,1105,1155,1105,723928,818368580,135529230600,118885290,2019,07,0.608929834801261,0.6038317906602209
675,009180,한솔로지스틱스,1280,0,0.0,1280,1295,1230,167391,209891590,35171104000,27477425,2019,07,0.6091946388717283,0.5967728223714558
676,003670,포스코케미칼,48700,400,0.83,48250,49150,46400,378659,18125077200,2970126314000,60988220,2019,07,0.6208723586292566,0.6102460058538776
677,011790,SKC,42300,1400,3.42,40600,42550,39800,233381,9664451850,1587711676500,37534555,2019,07,0.6217763871184832,0.6087032043062511
678,031430,신세계인터내셔날,170000,-10000,-5.56,180500,181000,167500,45453,7795863500,1213800000000,7140000,2019,07,0.6365966386554621,0.6422691959136596
679,192820,코스맥스,102500,3400,3.43,99100,103500,98300,65339,6624172300,1030074672500,10049509,2019,07,0.650171068059146,0.643076902757261
680,003560,IHQ,1810,60,3.43,1725,1830,1725,951296,1689774790,264686703880,146235748,2019,07,0.6505221965288542,0.6384056188806849
681,000210,대림산업,105500,0,0.0,107500,110000,105000,227255,24327872000,3671400000000,34800000,2019,07,0.6530316091954023,0.6626320204826497
682,064960,S&T모티브,50000,-400,-0.79,50500,50900,47600,96614,4772290450,731156800000,14623136,2019,07,0.6606927542765109,0.6527041053300742
683,005500,삼진제약,27150,900,3.43,26000,27700,26000,91958,2464949950,377385000000,13900000,2019,07,0.661568345323741,0.6531658518489076
684,010400,우진아이엔에스,8900,-50,-0.56,8860,8990,8530,50650,443840810,67835800000,7622000,2019,07,0.6645237470480189,0.654286984158807
685,042670,두산인프라코어,6200,80,1.31,6060,6280,6050,1400746,8617563540,1290599929800,208161279,2019,07,0.6729138131400509,0.6677176513821317
686,004980,성신양회,7620,120,1.6,7380,7680,7320,165239,1238681350,186812476260,24516073,2019,07,0.6740027246614905,0.6630613622807721
687,140910,에이리츠,6050,30,0.5,5980,6060,5980,24831,149072180,22239249450,3675909,2019,07,0.6755063849513141,0.6703112006327174
688,105840,우진,4760,-90,-1.86,4745,4875,4665,128669,608735485,90037165960,18915371,2019,07,0.6802351378675047,0.6760935648179301
689,010145,삼성중공우,52500,1000,1.94,51200,52800,51100,784,40762300,6029362500,114845,2019,07,0.6826592363620533,0.6760631824674666
690,017180,명문제약,4370,90,2.1,4240,4425,4170,168374,725925065,107239800000,24540000,2019,07,0.6861206193969029,0.676917585635184
691,081660,휠라코리아,67500,500,0.75,67900,69600,66200,420153,28350828450,4125267225000,61115070,2019,07,0.6874785547983501,0.6872482897153408
692,000150,두산,105000,0,0.0,105000,105500,100500,126370,13052890000,1915000710000,18238102,2019,07,0.6928900825316142,0.6816128021174467
693,071950,코아스,1325,10,0.76,1285,1330,1255,216324,281526810,40952053250,30907210,2019,07,0.6999143565530502,0.6874546882456987
694,139480,이마트,122000,-1000,-0.81,122000,123000,118500,195290,23567788000,3400849918000,27875819,2019,07,0.7005713446482056,0.6929970027568856
695,008420,문배철강,2745,105,3.98,2605,2750,2585,144239,386253230,56282121225,20503505,2019,07,0.7034845993404543,0.6862805125198975
696,011330,유니켐,1890,35,1.89,1855,1900,1810,463694,860467700,122781684060,64963854,2019,07,0.7137723079052545,0.7008111238965523
697,214420,토니모리,9140,-160,-1.72,9310,9950,9000,126024,1164361070,161229600000,17640000,2019,07,0.714421768707483,0.7221757481256543
698,000087,하이트진로2우B,16400,-150,-0.91,16600,16750,16000,8123,132525750,18534263200,1130138,2019,07,0.7187617795348887,0.7150311213881975
699,002320,한진,31050,-450,-1.43,31050,31650,29550,86973,2677075000,371813068800,11974656,2019,07,0.7263089645330939,0.7200056223521318
700,214330,금호에이치티,4395,-105,-2.33,4385,4520,4150,169498,742432695,101198021820,23025716,2019,07,0.7361247745781282,0.7336434859572238
701,092780,동양피스톤,4525,25,0.56,4415,4560,4390,96991,432938305,59587281500,13168460,2019,07,0.7365401876908918,0.7265615985518655
702,000520,삼일제약,21800,1100,5.31,20800,21900,20550,48106,1016425600,141700000000,6500000,2019,07,0.7400923076923077,0.7173081157374736
703,035150,백산,7080,0,0.0,7000,7130,6660,179406,1237409180,171336000000,24200000,2019,07,0.7413471074380166,0.7222120161553905
704,210540,디와이파워,11800,300,2.61,11350,11800,11200,82247,939515100,130292154400,11041708,2019,07,0.744875702201145,0.7210834023940278
705,011070,LG이노텍,113000,4000,3.67,109500,114000,109500,177787,19968449000,2674383091000,23667107,2019,07,0.7511986995284214,0.7466562687746219
706,006345,대원전선우,2745,40,1.48,2790,2800,2660,19787,54225255,7195194000,2621200,2019,07,0.7548832595757669,0.7536315907534946
707,181710,NHN,62400,1400,2.3,60500,63100,60500,148464,9199931500,1220857560000,19565025,2019,07,0.7588234617640407,0.7535630528429541
708,066570,LG전자,65300,-2200,-3.26,67100,67500,64600,1247381,81390698300,10686202254200,163647814,2019,07,0.7622350519145951,0.7616428770848971
709,011690,유양디앤유,6780,710,11.7,5810,6800,5810,447952,2839530050,394522782780,58189201,2019,07,0.7698198158795821,0.7197379147514082
710,005945,NH투자증권우,8880,-40,-0.45,8950,8950,8770,145642,1285999690,167574195840,18870968,2019,07,0.7717781091038891,0.7674210719339353
711,298050,효성첨단소재,117000,-4000,-3.31,120500,121000,116000,34612,4083184500,524153916000,4479948,2019,07,0.7725982533725838,0.7790048639071887
712,100840,S&TC,17100,1000,6.21,16100,17250,15550,58140,965978400,128364758100,7506711,2019,07,0.774506971162204,0.752526171745265
713,298020,효성티앤씨,144000,2500,1.77,141000,147000,140500,33580,4859031000,623186208000,4327682,2019,07,0.7759350155579823,0.7797077242120224
714,000545,흥국화재우,4940,-30,-0.6,4900,5060,4900,6010,29674130,3793920000,768000,2019,07,0.7825520833333334,0.7821495972503374
715,010040,한국내화,4470,140,3.23,4285,4510,4250,180066,789618665,102200435040,22863632,2019,07,0.7875651602510048,0.7726177140938323
716,030720,동원수산,7580,90,1.2,7480,8000,7480,37509,283743510,35275841900,4653805,2019,07,0.8059856397077231,0.8043564510929503
717,010420,한솔PNS,1525,30,2.01,1495,1535,1430,165189,245155315,31251843300,20493012,2019,07,0.8060747731958582,0.7844507367026252
718,003680,한성기업,5400,30,0.56,5370,5470,5220,49758,265241950,33047973000,6119995,2019,07,0.8130398799345424,0.8025967280958504
719,002630,오리엔트바이오,454,9,2.02,437,465,428,1860917,823728408,103754937216,228535104,2019,07,0.8142805929718351,0.7939173114096137
720,011390,부산산업,101000,1600,1.61,98300,102000,97800,8638,859358700,106656000000,1056000,2019,07,0.8179924242424242,0.8057293541854185
721,001550,조비,18650,500,2.75,17950,18900,17850,42688,783375350,96835257350,5192239,2019,07,0.8221501360010585,0.8089774028983875
722,070960,용평리조트,6570,80,1.23,6450,6610,6360,401321,2613312550,316235997810,48133333,2019,07,0.8337693963557438,0.826380477901862
723,006490,인스코비,2455,75,3.15,2365,2510,2315,767474,1850550540,221327335955,90153701,2019,07,0.8512950566499761,0.8361147673038687
724,009190,대양금속,7480,610,8.88,6760,8030,6760,105283,785092810,92138138840,12317933,2019,07,0.8547132055353768,0.8520823405857282
725,085310,엔케이,1130,45,4.15,1065,1170,1065,691312,777668870,90381187760,79983352,2019,07,0.864319864963899,0.8604322307259752
726,004985,성신양회우,9020,-20,-0.22,9040,9140,8920,6365,57530260,6635517900,735645,2019,07,0.8652271136213798,0.8670048196238006
727,023800,인지컨트롤스,5500,200,3.77,5180,5520,5170,132122,700421510,83380704000,15160128,2019,07,0.8715097920017562,0.8400282995931528
728,017800,현대엘리베이,80200,1100,1.39,79200,80200,78500,238064,18925324000,2181386586800,27199334,2019,07,0.875256725035988,0.8675823035917093
729,032560,황금에스티,7690,-10,-0.13,7770,7770,7400,122978,934353200,107660000000,14000000,2019,07,0.8784142857142857,0.8678740479286642
730,084680,이월드,2860,0,0.0,2865,2925,2665,796743,2222111480,258858305420,90509897,2019,07,0.880282738582721,0.8584277318800352
731,020150,일진머티리얼즈,37600,1000,2.73,36900,37850,35200,407511,14969206950,1733767396000,46110835,2019,07,0.8837640871174856,0.8633918820099902
732,006125,SK디스커버리우,15650,50,0.32,15300,16150,15300,12060,186677600,21259820750,1358455,2019,07,0.8877732423966934,0.878077017653124
733,004430,송원산업,18900,0,0.0,18750,19100,18250,213866,3996794050,453600000000,24000000,2019,07,0.8911083333333334,0.8811274360670194
734,007690,국도화학,48550,1200,2.53,46950,48850,46600,51820,2488235750,282105406800,5810616,2019,07,0.891815945159687,0.8820234174965839
735,000725,현대건설우,159500,500,0.31,159500,160000,154500,883,138750500,15767532000,98856,2019,07,0.8932184187100428,0.8799760165382889
736,006400,삼성SDI,249000,12000,5.06,246000,249500,241500,617734,151905269000,17122367970000,68764530,2019,07,0.8983323233649674,0.8871744215879038
737,011700,한신기계,1625,-5,-0.31,1610,1650,1560,295844,475516045,52724995375,32446151,2019,07,0.911799985150781,0.901879728235064
738,152330,코리아오토글라스,18350,1000,5.76,17800,18700,17450,182482,3325553450,367000000000,20000000,2019,07,0.9124099999999999,0.9061453542234332
739,069460,대호에이엘,3950,305,8.37,3640,3980,3525,249574,938151815,107182614050,27134839,2019,07,0.9197548583206998,0.8752835740340856
740,002100,경농,13050,450,3.57,12550,13400,12500,200513,2595997100,283077337500,21691750,2019,07,0.9243744741664457,0.9170628503597537
741,003780,진양산업,3315,90,2.79,3175,3340,3155,120469,391109445,43095000000,13000000,2019,07,0.9266846153846153,0.90755179255134
742,001460,BYC,224000,-10000,-4.27,234500,236000,222000,5811,1322233500,139913760000,624615,2019,07,0.9303330851804712,0.9450346413390648
743,009150,삼성전기,92000,800,0.88,90900,92100,90000,696544,63417001600,6871820032000,74693696,2019,07,0.9325338513172517,0.9228559727217256
744,003350,한국화장품제조,24000,400,1.69,24450,26350,23150,42264,1036298100,108768000000,4532000,2019,07,0.9325684024713151,0.9527600948808473
745,047810,한국항공우주,36950,400,1.09,36800,37750,36600,915479,34067518600,3601705203650,97475107,2019,07,0.9391926084266828,0.9458719321469085
746,119650,KC코트렐,5910,230,4.05,5710,5950,5610,122142,710768040,76830000000,13000000,2019,07,0.9395538461538462,0.9251178445919562
747,003010,혜인,4495,125,2.86,4370,4505,4270,119467,522297425,57143797765,12712747,2019,07,0.9397418197656258,0.9140054484091393
748,003230,삼양식품,63500,0,0.0,63500,64200,61700,70798,4391287400,478346452500,7533015,2019,07,0.9398361744932141,0.9180139994871186
749,020560,아시아나항공,5780,-180,-3.02,5980,5980,5730,2106685,12285782510,1278739999320,221235294,2019,07,0.9522373044149095,0.9607725195530955
750,092220,KEC,1075,25,2.38,1045,1080,1015,1111406,1166063820,125459960500,116706940,2019,07,0.9523049786070992,0.9294310434602758
751,014285,금강공업우,9400,70,0.75,9410,9470,9000,5627,51940550,5544825000,589875,2019,07,0.9539309175672812,0.9367392117875677
752,204320,만도,33850,-750,-2.17,34100,34400,33050,451677,15252114050,1589498512000,46957120,2019,07,0.9618924669996797,0.9595551008606419
753,007660,이수페타시스,4885,40,0.83,4780,4950,4665,399745,1916548580,201596124230,41268398,2019,07,0.9686467596827965,0.9506872155009387
754,008700,아남전자,2390,90,3.91,2265,2390,2220,749810,1726324620,184328319800,77124820,2019,07,0.9722032414467872,0.9365487744222362
755,001795,대한제당우,13400,550,4.28,12850,13500,12850,6351,84440950,8686898400,648276,2019,07,0.9796753234733354,0.9720494716503189
756,000990,DB하이텍,13350,100,0.75,13150,13400,12750,435737,5721048450,592721149800,44398588,2019,07,0.9814208505910144,0.9652175313687448
757,003850,보령제약,11700,-150,-1.27,11900,11950,11300,443035,5140924700,517140000000,44200000,2019,07,1.002341628959276,0.994106953629578
758,248170,샘표식품,28200,-200,-0.7,28200,29550,27800,46950,1345047000,128825665200,4568286,2019,07,1.027737755473278,1.0440831009192413
759,000075,삼양홀딩스우,46400,-100,-0.22,46500,48500,46350,3167,148920250,14108291200,304058,2019,07,1.0415775937485612,1.0555512917113592
760,068270,셀트리온,170500,-6500,-3.67,176000,176500,165500,1349890,230076621500,21880106435000,128329070,2019,07,1.0518972825097228,1.051533374316513
761,004105,태양금속우,3000,115,3.99,2885,3170,2800,35249,106171925,9900000000,3300000,2019,07,1.0681515151515153,1.0724436868686869
762,298040,효성중공업,34750,50,0.14,34800,35550,34250,99767,3482190350,324028043000,9324548,2019,07,1.069939261399051,1.0746570937997488
763,000910,유니온,4420,85,1.96,4335,4500,4285,169292,743903965,69003355980,15611619,2019,07,1.0843974606349285,1.0780692539296406
764,010640,진양폴리,2750,150,5.77,2600,2765,2530,109444,289997260,27500000000,10000000,2019,07,1.09444,1.054535490909091
765,003075,코오롱글로벌우,17000,700,4.29,16500,17450,16000,3498,58092150,5317651000,312803,2019,07,1.1182757198620217,1.0924400642313683
766,028100,동아지질,21900,200,0.92,21400,22150,20800,129136,2771571900,251850000000,11500000,2019,07,1.1229217391304347,1.100485169743895
767,000970,한국주철관,12300,450,3.8,11750,12350,11650,266199,3198112750,280446150000,22800500,2019,07,1.1675138703098615,1.1403660738434098
768,001210,금호전기,2750,-75,-2.65,2825,2850,2680,117029,321261090,27327245000,9937180,2019,07,1.1776882375080253,1.1756073105796065
769,068290,삼성출판사,13700,400,3.01,13050,13900,13000,118863,1597555850,137000000000,10000000,2019,07,1.18863,1.1660991605839417
770,090430,아모레퍼시픽,140000,-9000,-6.04,150000,151000,139000,695519,99950390500,8184188600000,58458490,2019,07,1.1897655926453112,1.2212620625580402
771,015540,메디파트너생명공학,6300,170,2.77,6050,6330,5780,74748,445823170,39562065900,6279693,2019,07,1.190312965936392,1.1268955749856329
772,123690,한국화장품,8080,80,1.0,8400,9040,7840,195069,1610927600,129829440000,16068000,2019,07,1.2140216579536967,1.2408030104728174
773,026890,디피씨,4780,100,2.14,4625,4830,4510,509809,2373628100,199221676500,41678175,2019,07,1.2232037511239395,1.1914507204741849
774,007630,폴루스바이오팜,1410,0,0.0,1400,1440,1305,485574,661943610,55069316730,39056253,2019,07,1.2432682674397875,1.2020189268834607
775,005820,원림,20800,600,2.97,20200,21400,19500,27736,571958750,45760000000,2200000,2019,07,1.2607272727272727,1.2499098557692307
776,069640,한세엠케이,4965,10,0.2,5180,5190,4905,165702,831432970,64094783730,12909322,2019,07,1.2835840642909055,1.297192878444556
777,039130,하나투어,43300,-300,-0.69,43200,44150,42100,149257,6399081450,502980810500,11616185,2019,07,1.284905500385884,1.2722317266217058
778,133820,화인베스틸,3230,165,5.38,2990,3280,2990,380967,1195069125,95446500000,29550000,2019,07,1.289228426395939,1.2520827112570916
779,004060,SG세계물산,981,10,1.03,958,990,958,2619345,2546930129,198578885760,202424960,2019,07,1.293983212346936,1.2825785174755127
780,025620,제이준코스메틱,4960,-35,-0.7,4990,5080,4845,359425,1782999585,131559952640,26524184,2019,07,1.3550840998539295,1.3552753320601987
781,007540,샘표,38600,900,2.39,37850,40600,37850,39013,1517497200,111005880000,2875800,2019,07,1.3565964253425133,1.3670421783062303
782,003495,대한항공우,14550,-300,-2.02,14750,14900,14300,15352,223376950,16162052700,1110794,2019,07,1.3820744440463308,1.3821075462772126
783,031820,콤텍시스템,1730,20,1.17,1690,1740,1665,673567,1144067825,82783036180,47851466,2019,07,1.4076204060289397,1.3820075679664447
784,006980,우성사료,2840,60,2.16,2725,2910,2725,443959,1259781865,87756000000,30900000,2019,07,1.4367605177993528,1.4355506916905967
785,008770,호텔신라,78700,800,1.03,77700,78800,76400,575034,44688515300,3088827122700,39248121,2019,07,1.4651249164259355,1.4467794254842257
786,013000,세우글로벌,1650,25,1.54,1610,1690,1585,420739,687226025,47363301150,28705031,2019,07,1.4657326097296324,1.450967327685942
787,003580,넥스트사이언스,3135,150,5.03,3085,3190,2845,345645,1060671305,73611803265,23480639,2019,07,1.4720425623851208,1.4408984129645883
788,027740,마니커,862,20,2.38,838,869,830,2392066,2036501473,136603376028,158472594,2019,07,1.5094509022803022,1.4908134280536172
789,298690,에어부산,6550,-110,-1.65,6660,6760,6420,792996,5207623520,341058500000,52070000,2019,07,1.5229421932014595,1.5269003763284013
790,010580,지코,835,20,2.45,805,840,786,882376,716754851,48289181425,57831355,2019,07,1.5257743831179469,1.4842969581358978
791,021050,서원,1120,-15,-1.32,1125,1150,1080,744644,831525580,53171540800,47474590,2019,07,1.5685106495917078,1.5638545874149277
792,092200,디아이씨,3160,-5,-0.16,3225,3230,2970,377077,1174216640,75793766040,23985369,2019,07,1.5721125657895862,1.5492258814271211
793,019180,티에이치엔,3965,100,2.59,3860,3975,3670,285473,1094057105,71370000000,18000000,2019,07,1.5859611111111112,1.5329369553033487
794,010600,웰바이오텍,3735,-95,-2.48,3845,3885,3610,671360,2491089120,157606993935,42197321,2019,07,1.5910014761363642,1.5805701624049568
795,004710,한솔테크닉스,7000,360,5.42,6610,7090,6440,510999,3505790180,224769146000,32109878,2019,07,1.5914074790318418,1.5597292788575172
796,063160,종근당바이오,28900,-600,-2.03,29350,29700,28100,83848,2409603850,151132232100,5229489,2019,07,1.603368895125317,1.5943679362888203
797,002787,진흥기업2우B,13650,0,0.0,13350,13900,13200,4733,64106950,4024129200,294808,2019,07,1.6054516838077664,1.5930639105722548
798,009835,한화케미칼우,12000,200,1.69,12000,12150,11600,18106,214503250,13484844000,1123737,2019,07,1.6112310976678708,1.5906987874683607
799,001390,KG케미칼,11850,550,4.87,11200,12200,11150,204259,2381748400,147597983100,12455526,2019,07,1.6399066566919775,1.613672727754232
