종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"039860","나노엔텍 ","5560","-670","-10.75","129","43.10",,,"1337","4.16","0","0.00"
"091970","나노캠텍 ","3280","65","2.02","55","59.64",,,"3076","1.07","0","0.00"
"051490","나라엠앤디 ","4360","125","2.95","267","16.33",,,"5539","0.79","70","1.61"
"190510","나무가 ","40950","-1900","-4.43","1301","31.48",,,"10506","3.90","0","0.00"
"242040","나무기술 ","3235","-170","-4.99",,,,,"462","7.00","0","0.00"
"089600","나스미디어 ","38150","-100","-0.26","2161","17.65",,,"15088","2.53","530","1.39"
"293580","나우IB ","4610","235","5.37","279","16.52",,,"7238","0.64","150","3.25"
"138610","나이벡 ","10550","-700","-6.22",,,,,"1446","7.30","0","0.00"
"130580","나이스디앤비 ","8220","20","0.24","604","13.61",,,"2935","2.80","150","1.82"
"036800","나이스정보통신 ","28550","-500","-1.72","3220","8.87",,,"20385","1.40","420","1.47"
"082660","나인컴플렉스 ","2165","-20","-0.92",,,,,"1400","1.55","0","0.00"
"001260","남광토건 ","10000","-300","-2.91","582","17.18",,,"4998","2.00","0","0.00"
"008350","남선알미늄 ","4015","-315","-7.27","228","17.61",,,"1527","2.63","0","0.00"
"008355","남선알미우 ","33500","-2950","-8.09",,,,,,,"0","0.00"
"004270","남성 ","3070","-65","-2.07",,,,,"2295","1.34","25","0.81"
"003920","남양유업 ","411000","2500","0.61","2371","173.34",,,"1002437","0.41","1000","0.24"
"003925","남양유업우 ","131500","0","0.00",,,,,,,"1050","0.80"
"002070","남영비비안 ","16350","-450","-2.68",,,,,"17736","0.92","200","1.22"
"025860","남해화학 ","7750","-100","-1.27","175","44.29",,,"8549","0.91","50","0.65"
"111710","남화산업 ","13100","-1050","-7.42","236","55.51",,,"6444","2.03","40","0.31"
"091590","남화토건 ","13900","-650","-4.47","50","278.00",,,"10942","1.27","70","0.50"
"168330","내츄럴엔도텍 ","2850","-125","-4.20",,,,,"1603","1.78","0","0.00"
"253590","네오셈 ","1395","-5","-0.36","12","116.25",,,"1894","0.74","0","0.00"
"212560","네오오토 ","4485","-60","-1.32","736","6.09",,,"9846","0.46","60","1.34"
"095660","네오위즈 ","17150","-450","-2.56","1508","11.37",,,"13619","1.26","0","0.00"
"042420","네오위즈홀딩스 ","13700","-300","-2.14","2312","5.93",,,"34859","0.39","0","0.00"
"311390","네오크레마 ","8350","-460","-5.22","895","9.33",,,"4090","2.04","0","0.00"
"085910","네오티스 ","3810","-10","-0.26","292","13.05",,,"3969","0.96","250","6.56"
"092730","네오팜 ","40650","-1150","-2.75","2173","18.71",,,"7946","5.12","650","1.60"
"290660","네오펙트 ","4830","-110","-2.23",,,,,"2358","2.05","0","0.00"
"153460","네이블 ","4245","0","0.00",,,,,"3731","1.14","0","0.00"
"007390","네이처셀 ","5910","-210","-3.43","40","147.75",,,"776","7.62","0","0.00"
"033640","네패스 ","23700","-1500","-5.95","1126","21.05",,,"6999","3.39","100","0.42"
"005720","넥센 ","5750","-80","-1.37","1103","5.21",,,"16786","0.34","75","1.30"
"005725","넥센우 ","3300","-15","-0.45",,,,,,,"80","2.42"
"002350","넥센타이어 ","8110","30","0.37","1008","8.05",,,"13678","0.59","100","1.23"
"002355","넥센타이어1우B ","3360","5","0.15",,,,,,,"105","3.13"
"089140","넥스턴 ","9470","-50","-0.53","519","18.25",,,"8063","1.17","100","1.06"
"065170","넥스트BT ","1545","-135","-8.04","23","67.17",,,"973","1.59","0","0.00"
"003580","넥스트사이언스 ","7000","-380","-5.15",,,,,"3056","2.29","0","0.00"
"137940","넥스트아이 ","1270","-85","-6.27",,,,,"1074","1.18","7","0.55"
"041140","넥슨지티 ","6470","-140","-2.12",,,,,"2905","2.23","0","0.00"
"217270","넵튠 ","6660","150","2.30",,,,,"3390","1.96","0","0.00"
"225570","넷게임즈 ","7270","0","0.00",,,,,"778","9.34","0","0.00"
"251270","넷마블 ","89600","700","0.79","2230","40.18",,,"51303","1.75","0","0.00"
"104620","노랑풍선 ","13500","-150","-1.10","1201","11.24",,,"10042","1.34","370","2.74"
"090350","노루페인트 ","7400","50","0.68","623","11.88",,,"15042","0.49","250","3.38"
"090355","노루페인트우 ","12600","-500","-3.82",,,,,,,"255","2.02"
"000320","노루홀딩스 ","10850","-300","-2.69",,,,,"27104","0.40","450","4.15"
"000325","노루홀딩스우 ","17650","-250","-1.40",,,,,,,"455","2.58"
"194700","노바렉스 ","22150","450","2.07","1204","18.40",,,"8766","2.53","200","0.90"
"285490","노바텍 ","16500","-1150","-6.52","1748","9.44",,,"6730","2.45","0","0.00"
"278650","노터스 ","19200","-1000","-4.95","579","33.16",,,"3353","5.73","0","0.00"
"006280","녹십자 ","123500","-5500","-4.26","3017","40.93",,,"90669","1.36","1000","0.81"
"144510","녹십자랩셀 ","31600","-500","-1.56","95","332.63",,,"4522","6.99","35","0.11"
"031390","녹십자셀 ","37600","-1400","-3.59","1189","31.62",,,"5661","6.64","100","0.27"
"142280","녹십자엠에스 ","5820","-240","-3.96",,,,,"1320","4.41","0","0.00"
"234690","녹십자웰빙 ","9180","-320","-3.37","431","21.30",,,"2191","4.19","75","0.82"
"005250","녹십자홀딩스 ","20450","-500","-2.39","406","50.37",,,"16235","1.26","250","1.22"
"005257","녹십자홀딩스2우 ","17100","-600","-3.39",,,,,,,"250","1.46"
"065560","녹원씨엔아이 ","5500","0","0.00","509","10.81",,,"5161","1.07","108","1.96"
"004370","농심 ","231000","2000","0.87","14577","15.85",,,"309918","0.75","4000","1.73"
"072710","농심홀딩스 ","77400","700","0.91","10077","7.68",,,"192883","0.40","2000","2.58"
"054050","농우바이오 ","10850","-150","-1.36","1850","5.86",,,"14207","0.76","350","3.23"
"040160","누리텔레콤 ","5720","-110","-1.89","1002","5.71",,,"5055","1.13","50","0.87"
"069140","누리플랜 ","4870","-110","-2.21","113","43.10",,,"4634","1.05","0","0.00"
"126870","뉴로스 ","3670","-115","-3.04",,,,,"3002","1.22","0","0.00"
"060260","뉴보텍 ","1265","-45","-3.44","26","48.65",,,"753","1.68","0","0.00"
"012340","뉴인텍 ","1495","-95","-5.97",,,,,"744","2.01","0","0.00"
"214870","뉴지랩 ","10500","-400","-3.67",,,,,"2184","4.81","0","0.00"
"270870","뉴트리 ","18150","650","3.71","313","57.99",,,"5420","3.35","100","0.55"
"144960","뉴파워프라즈마 ","4210","-400","-8.68","325","12.95",,,"3135","1.34","0","0.00"
"085670","뉴프렉스 ","1945","-55","-2.75","343","5.67",,,"2829","0.69","60","3.08"
"119860","다나와 ","24250","-300","-1.22","1271","19.08",,,"6879","3.53","320","1.32"
"064260","다날 ","3020","85","2.90","52","58.08",,,"2809","1.08","0","0.00"
"093640","다믈멀티미디어 ","3670","-25","-0.68",,,,,"1067","3.44","0","0.00"
"039560","다산네트웍스 ","7600","-370","-4.64",,,,,"4439","1.71","0","0.00"
"058730","다스코 ","5600","-380","-6.35","1181","4.74",,,"8228","0.68","200","3.57"
"023590","다우기술 ","17900","-150","-0.83","2551","7.02",,,"26743","0.67","350","1.96"
"032190","다우데이타 ","7900","-170","-2.11","863","9.15",,,"11368","0.69","160","2.03"
"068240","다원시스 ","16650","-150","-0.89","329","50.61",,,"7490","2.22","50","0.30"
"019680","대교 ","5680","-20","-0.35","205","27.71",,,"5884","0.97","210","3.70"
"019685","대교우B ","3800","5","0.13",,,,,,,"220","5.79"
"006370","대구백화점 ","6100","120","2.01",,,,,"27618","0.22","150","2.46"
"008060","대덕전자 ","9100","-280","-2.99","6032","1.51",,,"12100","0.75","300","3.30"
"00806K","대덕전자1우 ","6170","-40","-0.64",,,,,,,"305","4.94"
"000490","대동공업 ","5200","-140","-2.62","59","88.14",,,"8931","0.58","50","0.96"
"020400","대동금속 ","10000","60","0.60","360","27.78",,,"13838","0.72","60","0.60"
"008830","대동기어 ","3045","-5","-0.16","23","132.39",,,"6559","0.46","25","0.82"
"048470","대동스틸 ","4815","-60","-1.23","5","963.00",,,"6167","0.78","50","1.04"
"008110","대동전자 ","3605","-20","-0.55","378","9.54",,,"12419","0.29","0","0.00"
"004780","대륙제관 ","4025","-70","-1.71","228","17.65",,,"6517","0.62","80","1.99"
"005750","대림B&Co ","3970","-30","-0.75","252","15.75",,,"9644","0.41","150","3.78"
"000210","대림산업 ","81000","-2800","-3.34","16741","4.84",,,"139638","0.58","1700","2.10"
"000215","대림산업우 ","38700","-700","-1.78",,,,,,,"1750","4.52"
"004440","대림씨엔에스 ","6720","-260","-3.72",,,,,"21717","0.31","0","0.00"
"017650","대림제지 ","1555","130","9.12","287","5.42",,,"3383","0.46","0","0.00"
"006570","대림통상 ","3985","25","0.63",,,,,"6988","0.57","150","3.76"
"007720","대명코퍼레이션 ","1400","-40","-2.78",,,,,"1022","1.37","0","0.00"
"317850","대모 ","5800","-160","-2.68","475","12.21",,,"5129","1.13","255","4.40"
"290670","대보마그네틱 ","23600","-1900","-7.45","628","37.58",,,"4605","5.12","0","0.00"
"078140","대봉엘에스 ","7050","-330","-4.47","561","12.57",,,"6731","1.05","50","0.71"
"001680","대상 ","20950","-150","-0.71","1801","11.63",,,"25405","0.82","550","2.63"
"001685","대상우 ","12600","100","0.80",,,,,,,"560","4.44"
"084690","대상홀딩스 ","5930","-70","-1.17","632","9.38",,,"14078","0.42","190","3.20"
"084695","대상홀딩스우 ","5800","60","1.05",,,,,,,"200","3.45"
"036480","대성미생물 ","15700","-800","-4.85","834","18.82",,,"8687","1.81","85","0.54"
"128820","대성산업 ","3325","-50","-1.48",,,,,"10526","0.32","0","0.00"
"117580","대성에너지 ","4995","-5","-0.10","469","10.65",,,"10981","0.45","250","5.01"
"025440","대성엘텍 ","934","-31","-3.21",,,,,"436","2.14","0","0.00"
"027830","대성창투 ","1865","-95","-4.85","40","46.63",,,"1254","1.49","0","0.00"
"104040","대성파인텍 ","1245","-50","-3.86","95","13.11",,,"1649","0.76","0","0.00"
"016710","대성홀딩스 ","8180","60","0.74","1214","6.74",,,"25661","0.32","250","3.06"
"307750","대신밸런스제6호스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"332290","대신밸런스제7호스팩 ","2015","0","0.00",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2005","0","0.00",,,,,,,"0","0.00"
"020180","대신정보통신 ","1295","-40","-3.00","41","31.59",,,"649","2.00","10","0.77"
"003540","대신증권 ","10650","-250","-2.29","1961","5.43",,,"22693","0.47","620","5.82"
"003547","대신증권2우B ","7850","-50","-0.63",,,,,,,"620","7.90"
"003545","대신증권우 ","8500","-60","-0.70",,,,,,,"670","7.88"
"045390","대아티아이 ","4700","-125","-2.59","91","51.65",,,"1291","3.64","20","0.43"
"009190","대양금속 ","3880","-25","-0.64","401","9.68",,,"1206","3.22","0","0.00"
"108380","대양전기공업 ","13400","-200","-1.47","1350","9.93",,,"20439","0.66","0","0.00"
"006580","대양제지 ","3415","-15","-0.44","1439","2.37",,,"4203","0.81","50","1.46"
"014160","대영포장 ","1410","255","22.08","104","13.56",,,"1295","1.09","0","0.00"
"047040","대우건설 ","4350","-25","-0.57","727","5.98",,,"5490","0.79","0","0.00"
"009320","대우부품 ","2320","-80","-3.33","24","96.67",,,"825","2.81","0","0.00"
"042660","대우조선해양 ","24700","-700","-2.76","2998","8.24",,,"35821","0.69","0","0.00"
"003090","대웅 ","11450","-350","-2.97","692","16.55",,,"9797","1.17","100","0.87"
"069620","대웅제약 ","118000","-3500","-2.88",,,,,"42647","2.77","600","0.51"
"007680","대원 ","11250","350","3.21","2723","4.13",,,"24678","0.46","250","2.22"
"000430","대원강업 ","3355","-5","-0.15","281","11.94",,,"7509","0.45","115","3.43"
"048910","대원미디어 ","6300","-120","-1.87","169","37.28",,,"6400","0.98","100","1.59"
"005710","대원산업 ","5380","-20","-0.37","1404","3.83",,,"13736","0.39","125","2.32"
"006340","대원전선 ","1055","-25","-2.31","18","58.61",,,"1151","0.92","0","0.00"
"006345","대원전선우 ","2535","35","1.40",,,,,,,"0","0.00"
"003220","대원제약 ","15850","-550","-3.35","1227","12.92",,,"9334","1.70","260","1.64"
"024890","대원화성 ","1375","-5","-0.36","65","21.15",,,"1814","0.76","0","0.00"
"290380","대유 ","10200","-500","-4.67","838","12.17",,,"6724","1.52","220","2.16"
"002880","대유에이텍 ","841","-14","-1.64",,,,,"898","0.94","0","0.00"
"290120","대유에이피 ","7790","580","8.04","981","7.94",,,"3796","2.05","200","2.57"
"000300","대유플러스 ","700","-13","-1.82","27","25.93",,,"866","0.81","0","0.00"
"120240","대정화금 ","15000","-100","-0.66","1501","9.99",,,"16125","0.93","300","2.00"
"003310","대주산업 ","1360","-25","-1.81","48","28.33",,,"1440","0.94","30","2.21"
"078600","대주전자재료 ","18550","-1200","-6.08","27","687.04",,,"5376","3.45","0","0.00"
"012800","대창 ","1305","-25","-1.88","128","10.20",,,"2013","0.65","30","2.30"
"015230","대창단조 ","28200","100","0.36","4208","6.70",,,"60982","0.46","1000","3.55"
"096350","대창솔루션 ","336","-7","-2.04",,,,,"465","0.72","0","0.00"
"140520","대창스틸 ","2190","-50","-2.23",,,,,"4809","0.46","100","4.57"
"131220","대한과학 ","6780","-620","-8.38","242","28.02",,,"3440","1.97","60","0.88"
"010170","대한광통신 ","2695","-300","-10.02","318","8.47",,,"2591","1.04","0","0.00"
"054670","대한뉴팜 ","10750","-550","-4.87","174","61.78",,,"3001","3.58","0","0.00"
"001070","대한방직 ","19900","0","0.00","3024","6.58",,,"33400","0.60","300","1.51"
"023910","대한약품 ","30800","-200","-0.65","4753","6.48",,,"23394","1.32","300","0.97"
"006650","대한유화 ","93500","-3900","-4.00","41679","2.24",,,"261707","0.36","4000","4.28"
"001440","대한전선 ","599","-9","-1.48",,,,,"356","1.68","0","0.00"
"084010","대한제강 ","5490","-50","-0.90",,,,,"17655","0.31","150","2.73"
"001790","대한제당 ","19000","-250","-1.30","1124","16.90",,,"46941","0.40","550","2.89"
"001799","대한제당3우B ","22350","-1100","-4.69",,,,,,,"575","2.57"
"001795","대한제당우 ","12500","0","0.00",,,,,,,"575","4.60"
"001130","대한제분 ","135500","1000","0.74","30882","4.39",,,"443198","0.31","2500","1.85"
"003490","대한항공 ","23650","-150","-0.63",,,,,"30313","0.78","250","1.06"
"003495","대한항공우 ","18050","350","1.98",,,,,,,"300","1.66"
"005880","대한해운 ","20600","50","0.24","3488","5.91",,,"31606","0.65","0","0.00"
"003830","대한화섬 ","83200","-800","-0.95","39390","2.11",,,"375351","0.22","750","0.90"
"016090","대현 ","2255","-20","-0.88","338","6.67",,,"4192","0.54","80","3.55"
"069460","대호에이엘 ","3135","-125","-3.83","28","111.96",,,"1077","2.91","0","0.00"
"021040","대호피앤씨 ","965","0","0.00","29","33.28",,,"936","1.03","0","0.00"
"021045","대호피앤씨우 ","1365","-70","-4.88",,,,,,,"0","0.00"
"067080","대화제약 ","11100","-550","-4.72","376","29.52",,,"4218","2.63","150","1.35"
"192080","더블유게임즈 ","47250","-1100","-2.28","5279","8.95",,,"28402","1.66","350","0.74"
"035290","더블유에프엠 ","11750","0","0.00",,,,,"6060","1.94","0","0.00"
"012510","더존비즈온 ","90200","0","0.00","1441","62.60",,,"6046","14.92","450","0.50"
"213420","덕산네오룩스 ","28400","-1200","-4.05","784","36.22",,,"5870","4.84","0","0.00"
"317330","덕산테코피아 ","15700","-1100","-6.55","1258","12.48",,,"4058","3.87","0","0.00"
"077360","덕산하이메탈 ","7830","-350","-4.28","609","12.86",,,"8535","0.92","0","0.00"
"004830","덕성 ","3115","305","10.85",,,,,"3681","0.85","20","0.64"
"004835","덕성우 ","3820","515","15.58",,,,,,,"25","0.65"
"090410","덕신하우징 ","1590","-270","-14.52","223","7.13",,,"1800","0.88","30","1.89"
"024900","덕양산업 ","1205","-40","-3.21",,,,,"1765","0.68","20","1.66"
"263600","덕우전자 ","7450","-400","-5.10",,,,,"4999","1.49","200","2.68"
"194480","데브시스터즈 ","7700","0","0.00",,,,,"10438","0.74","0","0.00"
"263800","데이타솔루션 ","4515","-65","-1.42",,,,,"1642","2.75","0","0.00"
"139050","데일리블록체인 ","781","-44","-5.33",,,,,"987","0.79","0","0.00"
"206560","덱스터 ","7850","-410","-4.96","121","64.88",,,"2564","3.06","0","0.00"
"145720","덴티움 ","48650","-350","-0.71","3972","12.25",,,"17535","2.77","150","0.31"
"067990","도이치모터스 ","8020","10","0.12","1328","6.04",,,"6837","1.17","0","0.00"
"002150","도화엔지니어링 ","8030","50","0.63","409","19.63",,,"7377","1.09","220","2.74"
"006620","동구바이오제약 ","17500","-2600","-12.94","489","35.79",,,"7507","2.33","0","0.00"
"100130","동국S&C ","2255","-90","-3.84",,,,,"4486","0.50","80","3.55"
"005160","동국산업 ","2420","-50","-2.02","204","11.86",,,"6930","0.35","130","5.37"
"075970","동국알앤에스 ","2415","25","1.05","166","14.55",,,"4015","0.60","80","3.31"
"001230","동국제강 ","4920","-15","-0.30",,,,,"20178","0.24","0","0.00"
"086450","동국제약 ","88000","800","0.92","5341","16.48",,,"34603","2.54","520","0.59"
"023450","동남합성 ","24700","400","1.65","1639","15.07",,,"16991","1.45","340","1.38"
"004140","동방 ","1395","-25","-1.76","461","3.03",,,"3137","0.44","10","0.72"
"099410","동방선기 ","2930","-175","-5.64",,,,,"2133","1.37","0","0.00"
"007590","동방아그로 ","6550","-10","-0.15","529","12.38",,,"9730","0.67","250","3.82"
"005960","동부건설 ","8380","150","1.82","3507","2.39",,,"17157","0.49","300","3.58"
"005965","동부건설우 ","19550","-1250","-6.01",,,,,,,"350","1.79"
"281740","동부스팩5호 ","2050","20","0.99",,,,,,,"0","0.00"
"016380","동부제철 ","7190","-60","-0.83",,,,,"6630","1.08","0","0.00"
"016385","동부제철우 ","69900","300","0.43",,,,,,,"0","0.00"
"026960","동서 ","16300","100","0.62","1179","13.83",,,"12679","1.29","700","4.29"
"002210","동성제약 ","14150","-800","-5.35",,,,,"2322","6.09","0","0.00"
"102260","동성코퍼레이션 ","4570","-35","-0.76",,,,,"6223","0.73","200","4.38"
"033500","동성화인텍 ","9690","-260","-2.61",,,,,"2740","3.54","0","0.00"
"005190","동성화학 ","16950","-50","-0.29","1105","15.34",,,"19823","0.86","500","2.95"
"025950","동신건설 ","6140","0","0.00","117","52.48",,,"10391","0.59","150","2.44"
"000640","동아쏘시오홀딩스 ","93900","-600","-0.63",,,,,"119609","0.79","1000","1.06"
"170900","동아에스티 ","94100","-1300","-1.36","949","99.16",,,"68613","1.37","1000","1.06"
"088130","동아엘텍 ","7420","-180","-2.37","1563","4.75",,,"14238","0.52","150","2.02"
"028100","동아지질 ","16000","-800","-4.76","1658","9.65",,,"15197","1.05","200","1.25"
"282690","동아타이어 ","11600","200","1.75","1178","9.85",,,"24769","0.47","300","2.59"
"041930","동아화성 ","4820","-400","-7.66","425","11.34",,,"6217","0.78","50","1.04"
"001520","동양 ","1095","-30","-2.67","16","68.44",,,"3483","0.31","50","4.57"
"001527","동양2우B ","9280","20","0.22",,,,,,,"150","1.62"
"001529","동양3우B ","27700","100","0.36",,,,,,,"150","0.54"
"084670","동양고속 ","26350","-50","-0.19","464","56.79",,,"38767","0.68","1000","3.80"
"030790","동양네트웍스 ","369","-48","-11.51",,,,,"937","0.39","0","0.00"
"002900","동양물산 ","1070","20","1.90",,,,,"842","1.27","10","0.93"
"082640","동양생명 ","3595","60","1.70","351","10.24",,,"14073","0.26","100","2.78"
"060380","동양에스텍 ","2935","25","0.86",,,,,"5092","0.58","100","3.41"
"001525","동양우 ","6260","50","0.81",,,,,,,"100","1.60"
"079960","동양이엔피 ","15600","-100","-0.64","638","24.45",,,"24537","0.64","300","1.92"
