종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"035510","신세계 I&C ","70100","0","0.00","3959","17.71",,,"96607","0.73","1000","1.43"
"034300","신세계건설 ","40000","-1700","-4.08","3993","10.02",,,"23244","1.72","250","0.63"
"031430","신세계인터내셔날 ","61700","700","1.15","2958","20.86",,,"64998","0.95","600","0.97"
"031440","신세계푸드 ","138500","5000","3.75","1727","80.20",,,"74150","1.87","500","0.36"
"006880","신송홀딩스 ","6280","40","0.64","174","36.09",,,"13525","0.46","80","1.27"
"056000","신스타임즈 ","3715","130","3.63",,,,,"1624","2.29","0","0.00"
"086830","신양오라컴 ","705","35","5.22",,,,,"272","2.59","0","0.00"
"225590","신영스팩2호 ","1955","5","0.26",,,,,,,"0","0.00"
"005800","신영와코루 ","181500","-5000","-2.68","12613","14.39",,,"315367","0.58","1500","0.83"
"001720","신영증권 ","52500","800","1.55","5663","9.27",,,"62555","0.84","2200","4.19"
"001725","신영증권우 ","48200","250","0.52",,,,,,,"2250","4.67"
"009270","신원 ","1650","0","0.00","118","13.98",,,"2940","0.56","0","0.00"
"009275","신원우 ","20100","100","0.50",,,,,,,"0","0.00"
"017000","신원종합개발 ","6410","-70","-1.08",,,,,"4687","1.37","0","0.00"
"002700","신일산업 ","1865","-5","-0.27",,,,,"644","2.90","0","0.00"
"012790","신일제약 ","12700","-50","-0.39","1168","10.87",,,"9895","1.28","120","0.94"
"138070","신진에스엠 ","7030","-70","-0.99","522","13.47",,,"7009","1.00","100","1.42"
"019170","신풍제약 ","5480","160","3.01","35","156.57",,,"4103","1.34","0","0.00"
"019175","신풍제약우 ","3880","5","0.13",,,,,,,"0","0.00"
"002870","신풍제지 ","9340","-210","-2.20",,,,,"11727","0.80","0","0.00"
"005450","신한 ","5600","-20","-0.36",,,,,"11476","0.49","0","0.00"
"055550","신한지주 ","45900","-350","-0.76","4789","9.58",,,"63548","0.72","1200","2.61"
"001770","신화실업 ","26500","100","0.38","1590","16.67",,,"32445","0.82","350","1.32"
"056700","신화인터텍 ","4200","670","18.98",,,,,"3220","1.30","0","0.00"
"187270","신화콘텍 ","9890","-110","-1.10",,,,,"4443","2.23","0","0.00"
"004080","신흥 ","10500","0","0.00","310","33.87",,,"8824","1.19","200","1.90"
"108320","실리콘웍스 ","31950","-250","-0.78","3018","10.59",,,"21371","1.50","1000","3.13"
"222800","심텍 ","12500","400","3.31","504","24.80",,,"7046","1.77","260","2.08"
"036710","심텍홀딩스 ","3215","40","1.26","4560","0.71",,,"3078","1.04","0","0.00"
"160980","싸이맥스 ","20300","-250","-1.22","345","58.84",,,"9477","2.14","200","0.99"
"102280","쌍방울 ","1820","-10","-0.55",,,,,"1370","1.33","0","0.00"
"047400","쌍용머티리얼 ","2975","40","1.36","122","24.39",,,"2250","1.32","35","1.18"
"003410","쌍용양회 ","14200","400","2.90","947","14.99",,,"15922","0.89","0","0.00"
"003419","쌍용양회3우B ","15800","100","0.64",,,,,,,"0","0.00"
"003415","쌍용양회우 ","14350","200","1.41",,,,,,,"0","0.00"
"010280","쌍용정보통신 ","2100","90","4.48",,,,,"716","2.93","0","0.00"
"003620","쌍용차 ","7590","210","2.85",,,,,"5226","1.45","0","0.00"
"004770","써니전자 ","4115","-40","-0.96","79","52.09",,,"1063","3.87","0","0.00"
"051170","썬코어 ","2280","-115","-4.80",,,,,"1169","1.95","0","0.00"
"122800","썬텍 ","2370","-90","-3.66","88","26.93",,,"1214","1.95","30","1.27"
"208640","썸에이지 ","1540","25","1.65",,,,,,,"0","0.00"
"222420","쎄노텍 ","3265","-25","-0.76",,,,,,,"0","0.00"
"037760","쎄니트 ","2315","-45","-1.91","272","8.51",,,"1588","1.46","30","1.30"
"136510","쎄미시스코 ","10050","-300","-2.90","42","239.29",,,"4437","2.27","20","0.20"
"099320","쎄트렉아이 ","34750","-50","-0.14","1141","30.46",,,"13117","2.65","220","0.63"
"049960","쎌바이오텍 ","35200","-50","-0.14","2268","15.52",,,"7315","4.81","400","1.14"
"050890","쏠리드 ","2735","-90","-3.19","44","62.16",,,"3819","0.72","50","1.83"
"099830","씨그널엔터테인먼트그룹 ","851","-65","-7.10",,,,,"468","1.82","0","0.00"
"066790","씨씨에스 ","1480","-100","-6.33",,,,,"443","3.34","0","0.00"
"222080","씨아이에스 ","1785","65","3.78",,,,,,,"0","0.00"
"004920","씨아이테크 ","841","8","0.96","27","31.15",,,"771","1.09","0","0.00"
"112610","씨에스윈드 ","16450","50","0.30","1308","12.58",,,"18832","0.87","300","1.82"
"115530","씨엔플러스 ","4845","30","0.62",,,,,"3541","1.37","0","0.00"
"225330","씨엠에스에듀 ","25100","100","0.40","2118","11.85",,,"4509","5.57","1156","4.61"
"115480","씨유메디칼 ","3395","45","1.34","129","26.32",,,"2867","1.18","0","0.00"
"096530","씨젠 ","33800","250","0.75","264","128.03",,,"5149","6.56","0","0.00"
"101240","씨큐브 ","8170","40","0.49","436","18.74",,,"5372","1.52","100","1.22"
"047920","씨트리 ","5350","50","0.94",,,,,"1126","4.75","0","0.00"
"060590","씨티씨바이오 ","9700","530","5.78","160","60.63",,,"5689","1.71","0","0.00"
"036170","씨티엘 ","1490","-10","-0.67",,,,,"1300","1.15","0","0.00"
"013990","아가방컴퍼니 ","7810","120","1.56","6","1301.67",,,"5166","1.51","0","0.00"
"123860","아나패스 ","13650","-200","-1.44","262","52.10",,,"10169","1.34","200","1.47"
"008700","아남전자 ","1120","15","1.36","40","28.00",,,"889","1.26","0","0.00"
"058220","아리온 ","2165","0","0.00","123","17.60",,,"1490","1.45","0","0.00"
"002790","아모레G ","135500","-1000","-0.73","3219","42.09",,,"28489","4.76","390","0.29"
"002795","아모레G우 ","58000","-600","-1.02",,,,,,,"395","0.68"
"090430","아모레퍼시픽 ","317000","-1500","-0.47","8372","37.86",,,"48475","6.54","1350","0.43"
"090435","아모레퍼시픽우 ","179500","-7500","-4.01",,,,,,,"1355","0.75"
"052710","아모텍 ","23500","0","0.00","1611","14.59",,,"15458","1.52","0","0.00"
"074430","아미노로직스 ","3065","-5","-0.16",,,,,"550","5.57","0","0.00"
"092040","아미코젠 ","40000","-400","-0.99","236","169.49",,,"9007","4.44","100","0.25"
"083930","아바코 ","7470","150","2.05","658","11.35",,,"5925","1.26","50","0.67"
"149950","아바텍 ","6530","150","2.35","506","12.91",,,"7332","0.89","100","1.53"
"090370","아비스타 ","842","-40","-4.54",,,,,"1127","0.75","0","0.00"
"036010","아비코전자 ","7440","140","1.92","702","10.60",,,"5745","1.30","200","2.69"
"002030","아세아 ","97700","500","0.51","3334","29.30",,,"281331","0.35","1500","1.54"
"183190","아세아시멘트 ","73400","0","0.00","13294","5.52",,,"188829","0.39","1500","2.04"
"002310","아세아제지 ","20050","-250","-1.23",,,,,"49160","0.41","0","0.00"
"050860","아세아텍 ","3445","-35","-1.01","248","13.89",,,"5042","0.68","0","0.00"
"067390","아스트 ","16650","-250","-1.48","184","90.49",,,"4190","3.97","0","0.00"
"127710","아시아경제 ","4270","-130","-2.95","228","18.73",,,"2081","2.05","0","0.00"
"020560","아시아나항공 ","4190","-20","-0.48",,,,,"4252","0.99","0","0.00"
"143160","아이디스 ","9550","-10","-0.10","1205","7.93",,,"14209","0.67","300","3.14"
"054800","아이디스홀딩스 ","15250","550","3.74","1667","9.15",,,"17563","0.87","150","0.98"
"060570","아이리버 ","4010","-170","-4.07","20","200.50",,,"1545","2.60","0","0.00"
"122900","아이마켓코리아 ","10450","-200","-1.88","1170","8.93",,,"10657","0.98","500","4.78"
"099190","아이센스 ","28100","-400","-1.40","1077","26.09",,,"9627","2.92","0","0.00"
"214430","아이쓰리시스템 ","38800","100","0.26","2223","17.45",,,"15354","2.53","400","1.03"
"040910","아이씨디 ","17200","-100","-0.58","84","204.76",,,"5402","3.18","0","0.00"
"068940","아이씨케이 ","4830","-20","-0.41","51","94.71",,,"2324","2.08","0","0.00"
"052860","아이앤씨 ","3180","155","5.12",,,,,"2010","1.58","0","0.00"
"010780","아이에스동서 ","41800","-550","-1.30","3822","10.94",,,"20488","2.04","500","1.20"
"069920","아이에스이커머스 ","4275","-10","-0.23",,,,,"1241","3.44","0","0.00"
"038880","아이에이 ","3975","50","1.27","15","265.00",,,"770","5.16","0","0.00"
"101390","아이엠 ","4365","45","1.04","119","36.68",,,"2971","1.47","0","0.00"
"226350","아이엠텍 ","7190","-170","-2.31","1040","6.91",,,"2511","2.86","0","0.00"
"078860","아이오케이 ","771","-7","-0.90","28","27.54",,,"591","1.30","0","0.00"
"114810","아이원스 ","20100","-400","-1.95","1274","15.78",,,"7829","2.57","0","0.00"
"023430","아이이 ","589","-11","-1.83",,,,,"404","1.46","0","0.00"
"031310","아이즈비전 ","3775","25","0.67","106","35.61",,,"4275","0.88","55","1.46"
"185490","아이진 ","9430","-380","-3.87",,,,,"2276","4.14","0","0.00"
"059100","아이컴포넌트 ","12050","-250","-2.03","881","13.68",,,"4870","2.47","100","0.83"
"039570","아이콘트롤스 ","29000","-600","-2.03","2223","13.05",,,"19381","1.50","250","0.86"
"052460","아이크래프트 ","6540","0","0.00","389","16.81",,,"4304","1.52","100","1.53"
"119830","아이텍반도체 ","6550","40","0.61",,,,,"4437","1.48","0","0.00"
"124500","아이티센 ","5260","0","0.00",,,,,"2618","2.01","0","0.00"
"033660","아주캐피탈 ","6830","-30","-0.44","805","8.48",,,"12297","0.56","400","5.86"
"032080","아즈텍WB ","3610","-120","-3.22","235","15.36",,,"4685","0.77","50","1.39"
"013310","아진산업 ","9950","-300","-2.93","2193","4.54",,,"9089","1.09","0","0.00"
"059120","아진엑스텍 ","7260","0","0.00","265","27.40",,,"4407","1.65","0","0.00"
"023890","아트라스BX ","53700","400","0.75","5973","8.99",,,"48354","1.11","700","1.30"
"101140","아티스 ","1965","5","0.26",,,,,"389","5.05","0","0.00"
"067160","아프리카TV ","22300","-50","-0.22","493","45.23",,,"4600","4.85","200","0.90"
"001540","안국약품 ","11050","-150","-1.34","818","13.51",,,"10049","1.10","220","1.99"
"053800","안랩 ","62400","700","1.13","1372","45.48",,,"16112","3.87","500","0.80"
"065660","안트로젠 ","19500","-100","-0.51",,,,,"2468","7.90","0","0.00"
"001780","알루코 ","5340","270","5.33","313","17.06",,,"2504","2.13","50","0.94"
"002250","알보젠코리아 ","22600","-150","-0.66","1032","21.90",,,"16128","1.40","0","0.00"
"131370","알서포트 ","2380","-15","-0.63",,,,,"965","2.47","0","0.00"
"096610","알에프세미 ","8570","-90","-1.04","273","31.39",,,"6623","1.29","41","0.48"
"061040","알에프텍 ","6080","280","4.83","319","19.06",,,"5619","1.08","50","0.82"
"148250","알엔투테크놀로지 ","5840","30","0.52","302","19.34",,,"2876","2.03","0","0.00"
"196170","알테오젠 ","28100","-300","-1.06","206","136.41",,,"6529","4.30","0","0.00"
"123750","알톤스포츠 ","5200","-220","-4.06",,,,,"4463","1.17","0","0.00"
"085810","알티캐스트 ","4210","55","1.32","21","200.48",,,"4495","0.94","0","0.00"
"117670","알파홀딩스 ","9630","480","5.25","322","29.91",,,"4200","2.29","40","0.42"
"007630","암니스 ","4015","15","0.38",,,,,"324","12.39","0","0.00"
"161000","애경유화 ","11150","-900","-7.47","885","12.60",,,"6513","1.71","190","1.70"
"196300","애니젠 ","11250","-450","-3.85",,,,,"654","17.20","0","0.00"
"205500","액션스퀘어 ","7050","-70","-0.98",,,,,"1170","6.03","0","0.00"
"052790","액토즈소프트 ","15750","250","1.61",,,,,"10332","1.52","0","0.00"
"131400","액트 ","2890","35","1.23",,,,,"1739","1.66","0","0.00"
"238090","앤디포스 ","14450","-350","-2.36","1147","12.60",,,"1623","8.90","200","1.38"
"030960","양지사 ","6650","120","1.84","207","32.13",,,"3882","1.71","0","0.00"
"102120","어보브반도체 ","10250","200","1.99","385","26.62",,,"4236","2.42","40","0.39"
"019990","에너토크 ","4535","140","3.19","246","18.43",,,"4063","1.12","70","1.54"
"011090","에넥스 ","2260","50","2.26","154","14.68",,,"996","2.27","30","1.33"
"025980","에머슨퍼시픽 ","29550","-250","-0.84","2254","13.11",,,"17108","1.73","0","0.00"
"041440","에버다임 ","11150","50","0.45","683","16.33",,,"8424","1.32","100","0.90"
"038680","에스넷 ","5850","30","0.52","210","27.86",,,"4241","1.38","25","0.43"
"121890","에스디시스템 ","8700","0","0.00","863","10.08",,,"7974","1.09","100","1.15"
"030270","에스마크 ","1980","-100","-4.81",,,,,"1003","1.97","0","0.00"
"097780","에스맥 ","6300","0","0.00",,,,,"4215","1.49","0","0.00"
"042110","에스씨디 ","1995","0","0.00","239","8.35",,,"1819","1.10","0","0.00"
"065420","에스아이리소스 ","1620","-280","-14.74","47","34.47",,,"427","3.79","0","0.00"
"050320","에스아이티글로벌 ","644","27","4.38",,,,,"116","5.55","0","0.00"
"103230","에스앤더블류 ","5110","115","2.30","363","14.08",,,"7964","0.64","0","0.00"
"101490","에스앤에스텍 ","7180","-20","-0.28","427","16.81",,,"3436","2.09","0","0.00"
"095910","에스에너지 ","8100","-100","-1.22","301","26.91",,,"7838","1.03","100","1.23"
"036500","에스에스컴텍 ","721","-43","-5.63",,,,,"1041","0.69","0","0.00"
"031330","에스에이엠티 ","1945","-5","-0.26","409","4.76",,,"1261","1.54","0","0.00"
"060540","에스에이티 ","2155","35","1.65","295","7.31",,,"2685","0.80","0","0.00"
"112240","에스에프씨 ","4100","-105","-2.50","55","74.55",,,"2561","1.60","25","0.61"
"056190","에스에프에이 ","70400","-1500","-2.09","1767","39.84",,,"27645","2.55","402","0.57"
"080000","에스엔유 ","5240","-240","-4.38","84","62.38",,,"3232","1.62","0","0.00"
"160600","에스엔텍 ","10300","-650","-5.94","662","15.56",,,"2952","3.49","0","0.00"
"005850","에스엘 ","23300","-300","-1.27","1967","11.85",,,"23633","0.99","260","1.12"
"041510","에스엠 ","22900","-50","-0.22","1050","21.81",,,"13612","1.68","0","0.00"
"007820","에스엠코어 ","14250","-150","-1.04","188","75.80",,,"3710","3.84","100","0.70"
"109610","에스와이패널 ","23800","-1400","-5.56","886","26.86",,,"3730","6.38","0","0.00"
"012750","에스원 ","84100","-3400","-3.89","4561","18.44",,,"26138","3.22","1200","1.43"
"096630","에스코넥 ","3230","30","0.94","84","38.45",,,"1020","3.17","0","0.00"
"069510","에스텍 ","10950","-50","-0.45","1687","6.49",,,"10260","1.07","310","2.83"
"041910","에스텍파마 ","8870","20","0.23",,,,,"6451","1.37","50","0.56"
"039440","에스티아이 ","10600","200","1.92","822","12.90",,,"3902","2.72","100","0.94"
"098660","에스티오 ","3870","-95","-2.40","551","7.02",,,"3685","1.05","50","1.29"
"052020","에스티큐브 ","5220","190","3.78",,,,,"907","5.76","0","0.00"
"237690","에스티팜 ","45000","450","1.01","2906","15.49",,,"7924","5.68","250","0.56"
"050760","에스폴리텍 ","3070","120","4.07",,,,,"2792","1.10","0","0.00"
"058610","에스피지 ","5320","-130","-2.39","305","17.44",,,"4668","1.14","50","0.94"
"043340","에쎈테크 ","1030","30","3.00","26","39.62",,,"364","2.83","0","0.00"
"023960","에쓰씨엔지니어링 ","3665","-5","-0.14","223","16.43",,,"2008","1.83","0","0.00"
"054630","에이디칩스 ","3190","105","3.40",,,,,"593","5.38","0","0.00"
"200710","에이디테크놀로지 ","5840","400","7.35","332","17.59",,,"4699","1.24","250","4.28"
"078520","에이블씨엔씨 ","18650","250","1.36","1034","18.04",,,"12074","1.54","300","1.61"
"003800","에이스침대 ","154200","0","0.00","15920","9.69",,,"157636","0.98","3300","2.14"
"088800","에이스테크 ","3210","0","0.00","426","7.54",,,"5336","0.60","25","0.78"
"138360","에이씨티 ","9140","-210","-2.25","303","30.17",,,"6531","1.40","60","0.66"
"015260","에이엔피 ","2595","-40","-1.52",,,,,"1337","1.94","0","0.00"
"035290","에이원앤 ","3930","45","1.16",,,,,"769","5.11","0","0.00"
"072990","에이치시티 ","13600","100","0.74","1363","9.98",,,"4097","3.32","0","0.00"
"176440","에이치엔티 ","11900","400","3.48","291","40.89",,,"4594","2.59","0","0.00"
"028300","에이치엘비 ","14350","50","0.35","384","37.37",,,"2464","5.82","0","0.00"
"067630","에이치엘비생명과학 ","5700","-10","-0.18",,,,,"1094","5.21","0","0.00"
"043220","에이치엘비파워 ","2200","0","0.00",,,,,"271","8.12","0","0.00"
"239610","에이치엘사이언스 ","26800","-400","-1.47","1759","15.24",,,"2825","9.49","0","0.00"
"226340","에이치엠씨3호스팩 ","1950","5","0.26",,,,,,,"0","0.00"
"044780","에이치케이 ","1880","-5","-0.27","7","268.57",,,"2399","0.78","0","0.00"
"071670","에이테크솔루션 ","8770","50","0.57",,,,,"6548","1.34","0","0.00"
"045660","에이텍 ","8550","-930","-9.81","788","10.85",,,"5632","1.52","100","1.17"
"224110","에이텍티앤 ","9690","-610","-5.92","167","58.02",,,"5430","1.78","0","0.00"
"021080","에이티넘인베스트 ","2100","-15","-0.71","215","9.77",,,"1270","1.65","70","3.33"
"089530","에이티세미콘 ","1175","5","0.43",,,,,"564","2.08","0","0.00"
"182400","에이티젠 ","30850","-250","-0.80",,,,,"2647","11.65","0","0.00"
"073570","에이티테크놀러지 ","1485","45","3.13",,,,,"1083","1.37","0","0.00"
"043580","에임하이 ","5730","-270","-4.50",,,,,"1102","5.20","0","0.00"
"214870","에치디프로 ","6910","-80","-1.14","714","9.68",,,"5838","1.18","50","0.72"
"230360","에코마케팅 ","23400","-1100","-4.49","1329","17.61",,,"3649","6.41","0","0.00"
"038870","에코바이오 ","11000","-150","-1.35","1212","9.08",,,"6173","1.78","0","0.00"
"086520","에코프로 ","10700","100","0.94","13","823.08",,,"5869","1.82","0","0.00"
"038110","에코플라스틱 ","2560","-25","-0.97","211","12.13",,,"5536","0.46","50","1.95"
"073540","에프알텍 ","3615","65","1.83","21","172.14",,,"3631","1.00","0","0.00"
"036810","에프에스티 ","4205","20","0.48","476","8.83",,,"3306","1.27","80","1.90"
"063440","에프엔씨애드컬쳐 ","1530","5","0.33",,,,,"717","2.13","0","0.00"
"173940","에프엔씨엔터 ","7540","-30","-0.40","177","42.60",,,"6029","1.25","400","5.31"
"065160","에프티이앤이 ","7210","290","4.19",,,,,"745","9.68","0","0.00"
"054940","엑사이엔씨 ","1910","15","0.79","124","15.40",,,"1776","1.08","0","0.00"
"205100","엑셈 ","3785","85","2.30",,,,,"892","4.24","0","0.00"
"092870","엑시콘 ","9320","-160","-1.69","873","10.68",,,"7380","1.26","75","0.80"
"067570","엔브이에이치코리아 ","4000","-80","-1.96",,,,,"4561","0.88","120","3.00"
"036570","엔씨소프트 ","304000","-4500","-1.46","7633","39.83",,,"80693","3.77","2747","0.90"
"054340","엔알케이 ","1500","-30","-1.96",,,,,"2188","0.69","0","0.00"
"217820","엔에스 ","10450","-50","-0.48","872","11.98",,,"4473","2.34","100","0.96"
"138250","엔에스쇼핑 ","150500","1000","0.67","20088","7.49",,,"99050","1.52","0","0.00"
"031860","엔에스엔 ","4380","20","0.46",,,,,"1645","2.66","0","0.00"
"207720","엔에이치SL스팩 ","2025","-55","-2.64",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","1945","5","0.26",,,,,,,"0","0.00"
"198440","엔에이치스팩3호 ","2005","15","0.75",,,,,,,"0","0.00"
"215790","엔에이치스팩5호 ","1980","0","0.00",,,,,,,"0","0.00"
"217810","엔에이치스팩7호 ","1955","0","0.00",,,,,,,"0","0.00"
"218410","엔에이치스팩8호 ","1950","0","0.00",,,,,,,"0","0.00"
"225570","엔에이치스팩9호 ","1980","0","0.00",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","17250","400","2.37","663","26.02",,,"1743","9.90","0","0.00"
"085310","엔케이 ","2635","-45","-1.68",,,,,"3308","0.80","0","0.00"
"206400","엔터메이트 ","3750","50","1.35",,,,,"846","4.43","0","0.00"
"069410","엔텔스 ","14300","-200","-1.38",,,,,"6093","2.35","0","0.00"
"048830","엔피케이 ","3230","-85","-2.56",,,,,"2253","1.43","30","0.93"
"096870","엘디티 ","3845","5","0.13","55","69.91",,,"2548","1.51","0","0.00"
"061970","엘비세미콘 ","3600","0","0.00",,,,,"1867","1.93","0","0.00"
"138690","엘아이에스 ","9470","-220","-2.27","2109","4.49",,,"4479","2.11","0","0.00"
"066970","엘앤에프 ","15500","350","2.31",,,,,"3540","4.38","20","0.13"
"156100","엘앤케이바이오 ","8810","-220","-2.44","817","10.78",,,"3367","2.62","0","0.00"
"073110","엘엠에스 ","8840","100","1.14","862","10.26",,,"13844","0.64","105","1.19"
"083310","엘오티베큠 ","14150","300","2.17","700","20.21",,,"6043","2.34","0","0.00"
"037950","엘컴텍 ","2380","35","1.49","114","20.88",,,"817","2.91","0","0.00"
"170920","엘티씨 ","13950","-50","-0.36","1140","12.24",,,"12286","1.14","150","1.08"
"058630","엠게임 ","5340","90","1.71","77","69.35",,,"1174","4.55","0","0.00"
"019590","엠벤처투자 ","482","-1","-0.21",,,,,"412","1.17","0","0.00"
"097520","엠씨넥스 ","21550","-50","-0.23","1833","11.76",,,"10113","2.13","330","1.53"
"009780","엠에스씨 ","12650","100","0.80","585","21.62",,,"5653","2.24","45","0.36"
"123040","엠에스오토텍 ","4880","-90","-1.81",,,,,"2964","1.65","75","1.54"
"032790","엠젠플러스 ","7200","0","0.00",,,,,"819","8.79","0","0.00"
"180400","엠지메드 ","42000","-2000","-4.55","350","120.00",,,"10391","4.04","0","0.00"
"033160","엠케이전자 ","10350","-150","-1.43","8427","1.23",,,"11802","0.88","120","1.16"
"069640","엠케이트렌드 ","12500","100","0.81","288","43.40",,,"12001","1.04","200","1.60"
"050540","엠피씨 ","4350","-35","-0.80",,,,,"1606","2.71","0","0.00"
"115960","연우 ","32250","-100","-0.31","1583","20.37",,,"12858","2.51","0","0.00"
"090740","연이정보통신 ","3480","25","0.72","309","11.26",,,"4820","0.72","70","2.01"
"014440","영보화학 ","5360","-220","-3.94","468","11.45",,,"5230","1.02","100","1.87"
"007530","영신금속 ","5190","-180","-3.35","327","15.87",,,"5570","0.93","40","0.77"
"143540","영우디에스피 ","11750","-200","-1.67","93","126.34",,,"2261","5.20","0","0.00"
"111770","영원무역 ","26700","500","1.91","2931","9.11",,,"26554","1.01","200","0.75"
"009970","영원무역홀딩스 ","57400","200","0.35","7297","7.87",,,"59705","0.96","500","0.87"
"036180","영인프런티어 ","4860","-25","-0.51","87","55.86",,,"973","4.99","0","0.00"
"003520","영진약품 ","7220","-260","-3.48","19","380.00",,,"565","12.78","0","0.00"
"000670","영풍 ","1090000","37000","3.51","74949","14.54",,,"1400868","0.78","9750","0.89"
"036560","영풍정밀 ","8990","140","1.58","578","15.55",,,"18880","0.48","180","2.00"
"006740","영풍제지 ","2940","20","0.68",,,,,"4012","0.73","40","1.36"
"012280","영화금속 ","1870","-5","-0.27","279","6.70",,,"1276","1.47","50","2.67"
"012160","영흥철강 ","1610","20","1.26","81","19.88",,,"2005","0.80","50","3.11"
"036000","예림당 ","4860","-35","-0.72","100","48.60",,,"3764","1.29","0","0.00"
"053280","예스24 ","5540","30","0.54","104","53.27",,,"4470","1.24","120","2.17"
"015360","예스코 ","36350","-250","-0.68","3129","11.62",,,"98479","0.37","1250","3.44"
"122640","예스티 ","28350","-900","-3.08","2000","14.18",,,"9337","3.04","0","0.00"
"045060","오공 ","5310","-70","-1.30","194","27.37",,,"4239","1.25","50","0.94"
"080520","오디텍 ","8920","160","1.83","803","11.11",,,"8958","1.00","100","1.12"
"007310","오뚜기 ","650000","15000","2.36","30932","21.01",,,"274241","2.37","5200","0.80"
"039830","오로라 ","10050","50","0.50","590","17.03",,,"7990","1.26","100","1.00"
"046120","오르비텍 ","4690","10","0.21","89","52.70",,,"2244","2.09","0","0.00"
"014940","오리엔탈정공 ","2270","15","0.67",,,,,"628","3.61","0","0.00"
"002630","오리엔트바이오 ","1705","105","6.56",,,,,"495","3.44","0","0.00"
"065500","오리엔트정공 ","1055","-85","-7.46","43","24.53",,,"492","2.14","0","0.00"
"001800","오리온 ","649000","5000","0.78","30914","20.99",,,"230704","2.81","6000","0.92"
"010470","오리콤 ","6530","-40","-0.61","264","24.73",,,"6006","1.09","200","3.06"
"053980","오상자이엘 ","8000","220","2.83",,,,,"2853","2.80","0","0.00"
"052420","오성엘에스티 ","1720","110","6.83",,,,,"470","3.66","0","0.00"
"241790","오션브릿지 ","12800","150","1.19","415","30.84",,,"929","13.78","0","0.00"
"039200","오스코텍 ","6180","-120","-1.90","15","412.00",,,"1081","5.72","0","0.00"
"031510","오스템 ","4020","60","1.52","580","6.93",,,"4750","0.85","60","1.49"
"048260","오스템임플란트 ","57500","200","0.35","1456","39.49",,,"8528","6.74","0","0.00"
"138080","오이솔루션 ","16000","-200","-1.23","363","44.08",,,"9561","1.67","100","0.63"
"080580","오킨스전자 ","5700","-40","-0.70",,,,,"5207","1.09","0","0.00"
"067170","오텍 ","9370","-70","-0.74","172","54.48",,,"6927","1.35","70","0.75"
"049480","오픈베이스 ","4060","205","5.32","133","30.53",,,"1609","2.52","25","0.62"
"196450","온다 엔터테인먼트 ","2900","0","0.00",,,,,"3964","0.73","0","0.00"
"057540","옴니시스템 ","2480","20","0.81","188","13.19",,,"1586","1.56","0","0.00"
"057680","옴니텔 ","3170","-30","-0.94",,,,,"711","4.46","0","0.00"
"123010","옵토팩 ","6090","90","1.50",,,,,"1372","4.44","0","0.00"
"082210","옵트론텍 ","6730","-50","-0.74","86","78.26",,,"3712","1.81","0","0.00"
"109080","옵티시스 ","6460","-70","-1.07","439","14.72",,,"5245","1.23","50","0.77"
"052770","와이디온라인 ","3730","-65","-1.71","8","466.25",,,"479","7.79","0","0.00"
"010600","와이비로드 ","2085","25","1.21","36","57.92",,,"2385","0.87","0","0.00"
"057030","와이비엠넷 ","7720","-370","-4.57","9","857.78",,,"3574","2.16","210","2.72"
"122990","와이솔 ","14250","-850","-5.63","1568","9.09",,,"6528","2.18","200","1.40"
"067900","와이엔텍 ","3765","-115","-2.96","263","14.32",,,"5503","0.68","0","0.00"
"155650","와이엠씨 ","12100","-150","-1.22","217","55.76",,,"4145","2.92","0","0.00"
"066430","와이오엠 ","1535","0","0.00",,,,,"531","2.89","0","0.00"
"193250","와이제이엠게임즈 ","6240","630","11.23","382","16.34",,,"1550","4.03","10","0.16"
"019210","와이지-원 ","9260","150","1.65","572","16.19",,,"8885","1.04","150","1.62"
"122870","와이지엔터테인먼트 ","26200","50","0.19","1855","14.12",,,"12412","2.11","350","1.34"
"079000","와토스코리아 ","8010","60","0.75","770","10.40",,,"10924","0.73","150","1.87"
"070960","용평리조트 ","8470","40","0.47","306","27.68",,,"8231","1.03","0","0.00"
"114630","우노앤컴퍼니 ","5920","50","0.85","288","20.56",,,"4706","1.26","100","1.69"
"032820","우리기술 ","691","13","1.92",,,,,"403","1.71","0","0.00"
"041190","우리기술투자 ","665","-19","-2.78","16","41.56",,,"656","1.01","0","0.00"
"115440","우리넷 ","6450","90","1.42","884","7.30",,,"7245","0.89","150","2.33"
"004720","우리들제약 ","17700","-200","-1.12","233","75.97",,,"3046","5.81","0","0.00"
"118000","우리들휴브레인 ","10700","-200","-1.83",,,,,"480","22.29","0","0.00"
"046970","우리로 ","2290","0","0.00","143","16.01",,,"1731","1.32","0","0.00"
"215360","우리산업 ","21900","-100","-0.45","1131","19.36",,,"5985","3.66","50","0.23"
"072470","우리산업홀딩스 ","6270","70","1.13","1747","3.59",,,"6351","0.99","50","0.80"
"073560","우리손에프앤지 ","2010","-15","-0.74","389","5.17",,,"1770","1.14","0","0.00"
"000030","우리은행 ","13100","50","0.38","1301","10.07",,,"28385","0.46","500","3.82"
"153490","우리이앤엘 ","1295","-25","-1.89",,,,,"2057","0.63","0","0.00"
