종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"008355","남선알미우 ","28850","-450","-1.54",,,,,,,"0","0.00"
"004270","남성 ","1980","-10","-0.50","55","36.00",,,"2419","0.82","25","1.26"
"003920","남양유업 ","632000","5000","0.80","5922","106.72",,,"1009374","0.63","1000","0.16"
"003925","남양유업우 ","201500","5000","2.54",,,,,,,"1050","0.52"
"002070","남영비비안 ","6560","10","0.15","166","39.52",,,"18980","0.35","200","3.05"
"025860","남해화학 ","14050","0","0.00","560","25.09",,,"8478","1.66","80","0.57"
"111710","남화산업 ","8700","0","0.00","488","17.83",,,"6725","1.29","100","1.15"
"091590","남화토건 ","13500","-500","-3.57","662","20.39",,,"10960","1.23","100","0.74"
"168330","내츄럴엔도텍 ","14400","-250","-1.71",,,,,"2354","6.12","0","0.00"
"072770","네오디안테크놀로지 ","1660","-15","-0.90",,,,,"713","2.33","0","0.00"
"253590","네오셈 ","1995","-70","-3.39",,,,,,,"0","0.00"
"212560","네오오토 ","4865","360","7.99","525","9.27",,,"9208","0.53","80","1.64"
"095660","네오위즈 ","12800","200","1.59",,,,,"12129","1.06","0","0.00"
"042420","네오위즈홀딩스 ","11450","-50","-0.43",,,,,"32865","0.35","0","0.00"
"085910","네오티스 ","4120","30","0.73",,,,,"4111","1.00","350","8.50"
"092730","네오팜 ","44550","1350","3.13","1634","27.26",,,"6377","6.99","500","1.12"
"290660","네오펙트 ","6940","180","2.66",,,,,,,"0","0.00"
"153460","네이블 ","4250","-90","-2.07",,,,,"4090","1.04","0","0.00"
"007390","네이처셀 ","13650","-100","-0.73","10","1365.00",,,"805","16.96","0","0.00"
"033640","네패스 ","12050","550","4.78","310","38.87",,,"5943","2.03","100","0.83"
"087730","네패스신소재 ","45050","-4400","-8.90",,,,,"4359","10.33","0","0.00"
"005720","넥센 ","5950","150","2.59","1499","3.97",,,"16048","0.37","75","1.26"
"005725","넥센우 ","3750","-5","-0.13",,,,,,,"80","2.13"
"002350","넥센타이어 ","9870","80","0.82","1226","8.05",,,"12821","0.77","100","1.01"
"002355","넥센타이어1우B ","3880","25","0.65",,,,,,,"105","2.71"
"089140","넥스턴 ","12050","-100","-0.82","625","19.28",,,"7746","1.56","200","1.66"
"065170","넥스트BT ","1930","-190","-8.96",,,,,"508","3.80","0","0.00"
"139670","넥스트리밍 ","3150","135","4.48",,,,,"1925","1.64","0","0.00"
"003580","넥스트사이언스 ","6540","90","1.40",,,,,"3237","2.02","0","0.00"
"137940","넥스트아이 ","2295","10","0.44",,,,,"983","2.33","6","0.26"
"041140","넥슨지티 ","13600","800","6.25",,,,,"3506","3.88","0","0.00"
"217270","넵튠 ","12550","-100","-0.79","1808","6.94",,,"4464","2.81","0","0.00"
"225570","넷게임즈 ","14050","2350","20.09",,,,,"1280","10.98","0","0.00"
"251270","넷마블 ","107000","-3000","-2.73","3908","27.38",,,"50919","2.10","360","0.34"
"104620","노랑풍선 ","31900","-2250","-6.59","2859","11.16",,,"8920","3.58","0","0.00"
"090350","노루페인트 ","9290","-410","-4.23","1439","6.46",,,"14613","0.64","250","2.69"
"090355","노루페인트우 ","13150","-800","-5.73",,,,,,,"255","1.94"
"000320","노루홀딩스 ","14000","50","0.36","4114","3.40",,,"28287","0.49","450","3.21"
"000325","노루홀딩스우 ","18650","-1150","-5.81",,,,,,,"455","2.44"
"194700","노바렉스 ","18450","-550","-2.89","1061","17.39",,,"5834","3.16","200","1.08"
"285490","노바텍 ","20050","50","0.25","1103","18.18",,,"4200","4.77","0","0.00"
"006280","녹십자 ","137000","5000","3.79","4665","29.37",,,"89010","1.54","1250","0.91"
"144510","녹십자랩셀 ","45750","1400","3.16","100","457.50",,,"4579","9.99","50","0.11"
"031390","녹십자셀 ","50300","650","1.31","61","824.59",,,"4118","12.21","50","0.10"
"142280","녹십자엠에스 ","13700","450","3.40",,,,,"2537","5.40","0","0.00"
"005250","녹십자홀딩스 ","23900","50","0.21","955","25.03",,,"16406","1.46","300","1.26"
"005257","녹십자홀딩스2우 ","16600","250","1.53",,,,,,,"300","1.81"
"065560","녹원씨엔아이 ","9600","40","0.42","47","204.26",,,"4599","2.09","0","0.00"
"004370","농심 ","279500","1500","0.54","15678","17.83",,,"300600","0.93","4000","1.43"
"072710","농심홀딩스 ","80600","1900","2.41","8765","9.20",,,"185858","0.43","2000","2.48"
"054050","농우바이오 ","13400","-50","-0.37","651","20.58",,,"12154","1.10","200","1.49"
"040160","누리텔레콤 ","6530","-40","-0.61",,,,,"4078","1.60","0","0.00"
"069140","누리플랜 ","6890","-140","-1.99","6","1148.33",,,"4389","1.57","0","0.00"
"126870","뉴로스 ","9500","130","1.39",,,,,"3281","2.90","0","0.00"
"060260","뉴보텍 ","1485","5","0.34",,,,,"629","2.36","0","0.00"
"012340","뉴인텍 ","1020","-20","-1.92",,,,,"300","3.40","0","0.00"
"270870","뉴트리 ","15450","-250","-1.59","349","44.27",,,"958","16.13","0","0.00"
"222040","뉴트리바이오텍 ","15750","300","1.94","303","51.98",,,"4116","3.83","0","0.00"
"144960","뉴파워프라즈마 ","14450","100","0.70","2253","6.41",,,"14543","0.99","280","1.94"
"085670","뉴프렉스 ","3330","5","0.15","200","16.65",,,"2246","1.48","0","0.00"
"119860","다나와 ","17750","-400","-2.20","1048","16.94",,,"5877","3.02","230","1.30"
"064260","다날 ","3670","20","0.55","215","17.07",,,"3129","1.17","0","0.00"
"093640","다믈멀티미디어 ","4370","0","0.00",,,,,"623","7.01","0","0.00"
"039560","다산네트웍스 ","6430","0","0.00",,,,,"5128","1.25","0","0.00"
"058730","다스코 ","9800","570","6.18","1214","8.07",,,"7846","1.25","250","2.55"
"023590","다우기술 ","21150","650","3.17","2648","7.99",,,"23560","0.90","300","1.42"
"032190","다우데이타 ","10000","90","0.91","935","10.70",,,"12347","0.81","130","1.30"
"068240","다원시스 ","15700","-100","-0.63","284","55.28",,,"7146","2.20","50","0.32"
"019680","대교 ","6590","100","1.54","466","14.14",,,"6440","1.02","240","3.64"
"019685","대교우B ","4495","20","0.45",,,,,,,"250","5.56"
"006370","대구백화점 ","12000","0","0.00",,,,,"31301","0.38","200","1.67"
"008060","대덕전자 ","10250","-200","-1.91","855","11.99",,,"10658","0.96","300","2.93"
"00806K","대덕전자1우 ","5850","0","0.00",,,,,,,"0","0.00"
"000490","대동공업 ","6460","10","0.16","464","13.92",,,"8991","0.72","60","0.93"
"020400","대동금속 ","52000","300","0.58","1744","29.82",,,"57522","0.90","300","0.58"
"008830","대동기어 ","28200","600","2.17","80","352.50",,,"67125","0.42","250","0.89"
"048470","대동스틸 ","12750","100","0.79","620","20.56",,,"6481","1.97","70","0.55"
"008110","대동전자 ","3450","-10","-0.29","62","55.65",,,"11629","0.30","0","0.00"
"004780","대륙제관 ","5450","-20","-0.37","605","9.01",,,"6292","0.87","100","1.83"
"005750","대림B&Co ","4970","-40","-0.80","422","11.78",,,"9576","0.52","150","3.02"
"000210","대림산업 ","106500","0","0.00","12702","8.38",,,"131198","0.81","1000","0.94"
"000215","대림산업우 ","40900","100","0.25",,,,,,,"1050","2.57"
"004440","대림씨엔에스 ","12100","-50","-0.41","346","34.97",,,"22424","0.54","70","0.58"
"017650","대림제지 ","1525","10","0.66","73","20.89",,,"2894","0.53","0","0.00"
"006570","대림통상 ","4450","-150","-3.26",,,,,"7264","0.61","150","3.37"
"007720","대명코퍼레이션 ","2740","-245","-8.21","111","24.68",,,"1056","2.59","0","0.00"
"290670","대보마그네틱 ","62900","-300","-0.47","1508","41.71",,,"2768","22.72","0","0.00"
"078140","대봉엘에스 ","7130","260","3.78","644","11.07",,,"6245","1.14","50","0.70"
"001680","대상 ","25200","350","1.41","1467","17.18",,,"24181","1.04","500","1.98"
"001685","대상우 ","12750","150","1.19",,,,,,,"510","4.00"
"084690","대상홀딩스 ","8130","-10","-0.12","699","11.63",,,"13705","0.59","180","2.21"
"084695","대상홀딩스우 ","5890","-210","-3.44",,,,,,,"190","3.23"
"036480","대성미생물 ","20750","250","1.22","410","50.61",,,"7979","2.60","85","0.41"
"128820","대성산업 ","5000","15","0.30","8533","0.59",,,"9513","0.53","0","0.00"
"117580","대성에너지 ","5310","10","0.19","540","9.83",,,"10916","0.49","250","4.71"
"025440","대성엘텍 ","861","-11","-1.26",,,,,"471","1.83","0","0.00"
"027830","대성창투 ","1765","-10","-0.56","13","135.77",,,"1197","1.47","0","0.00"
"104040","대성파인텍 ","1750","10","0.57","77","22.73",,,"1557","1.12","0","0.00"
"016710","대성홀딩스 ","6490","10","0.15","1309","4.96",,,"24992","0.26","250","3.85"
"262830","대신밸런스제4호스팩 ","2065","0","0.00","5","413.00",,,"1918","1.08","0","0.00"
"303030","대신밸런스제5호스팩 ","2070","0","0.00",,,,,,,"0","0.00"
"307750","대신밸런스제6호스팩 ","2020","0","0.00",,,,,,,"0","0.00"
"020180","대신정보통신 ","1640","-10","-0.61","22","74.55",,,"623","2.63","10","0.61"
"003540","대신증권 ","11600","200","1.75","1615","7.18",,,"21524","0.54","610","5.26"
"003547","대신증권2우B ","8230","10","0.12",,,,,,,"610","7.41"
"003545","대신증권우 ","8690","40","0.46",,,,,,,"660","7.59"
"045390","대아티아이 ","8450","-40","-0.47","99","85.35",,,"1240","6.81","20","0.24"
"009190","대양금속 ","4195","15","0.36","751","5.59",,,"990","4.24","0","0.00"
"108380","대양전기공업 ","13800","200","1.47","1256","10.99",,,"19204","0.72","0","0.00"
"006580","대양제지 ","3560","5","0.14",,,,,"3150","1.13","25","0.70"
"014160","대영포장 ","1420","-85","-5.65",,,,,"1213","1.17","0","0.00"
"047040","대우건설 ","5180","-60","-1.15","630","8.22",,,"5396","0.96","0","0.00"
"009320","대우부품 ","2740","-70","-2.49","61","44.92",,,"800","3.43","0","0.00"
"042660","대우조선해양 ","37000","900","2.49","7141","5.18",,,"31816","1.16","0","0.00"
"003090","대웅 ","18300","550","3.10","1534","11.93",,,"9367","1.95","100","0.55"
"069620","대웅제약 ","193500","8500","4.59","3060","63.24",,,"44831","4.32","600","0.31"
"007680","대원 ","11250","100","0.90","2249","5.00",,,"21808","0.52","200","1.78"
"000430","대원강업 ","4400","20","0.46","351","12.54",,,"7374","0.60","115","2.61"
"048910","대원미디어 ","9200","-80","-0.86","507","18.15",,,"5063","1.82","0","0.00"
"005710","대원산업 ","5810","10","0.17","1695","3.43",,,"12599","0.46","125","2.15"
"006340","대원전선 ","1915","-5","-0.26","10","191.50",,,"1136","1.69","0","0.00"
"006345","대원전선우 ","4210","5","0.12",,,,,,,"0","0.00"
"003220","대원제약 ","17100","400","2.40","573","29.84",,,"8809","1.94","260","1.52"
"024890","대원화성 ","1825","-10","-0.54","39","46.79",,,"1755","1.04","0","0.00"
"290380","대유 ","23200","400","1.75","910","25.49",,,"4891","4.74","0","0.00"
"002880","대유에이텍 ","1205","-30","-2.43","19","63.42",,,"1152","1.05","20","1.66"
"290120","대유에이피 ","4560","10","0.22","813","5.61",,,"3034","1.50","0","0.00"
"071460","대유위니아 ","2700","-60","-2.17","130","20.77",,,"2827","0.96","50","1.85"
"000300","대유플러스 ","900","-18","-1.96",,,,,"864","1.04","0","0.00"
"120240","대정화금 ","13100","250","1.95","1210","10.83",,,"15837","0.83","270","2.06"
"003310","대주산업 ","1590","0","0.00","77","20.65",,,"1427","1.11","30","1.89"
"078600","대주전자재료 ","19600","-400","-2.00",,,,,"3655","5.36","0","0.00"
"065690","대진디엠피 ","3210","10","0.31",,,,,"6408","0.50","0","0.00"
"012800","대창 ","969","11","1.15","166","5.84",,,"1766","0.55","25","2.58"
"015230","대창단조 ","44400","200","0.45","6136","7.24",,,"81948","0.54","1000","2.25"
"096350","대창솔루션 ","1010","0","0.00",,,,,"617","1.64","0","0.00"
"140520","대창스틸 ","3120","-15","-0.48","109","28.62",,,"5559","0.56","100","3.21"
"131220","대한과학 ","4945","-10","-0.20","142","34.82",,,"3354","1.47","50","1.01"
"010170","대한광통신 ","5170","-70","-1.34","258","20.04",,,"1559","3.32","0","0.00"
"054670","대한뉴팜 ","11050","100","0.91",,,,,"3603","3.07","0","0.00"
"001070","대한방직 ","13900","0","0.00",,,,,"31785","0.44","0","0.00"
"023910","대한약품 ","37550","550","1.49","4139","9.07",,,"19313","1.94","300","0.80"
"006650","대한유화 ","169500","-2500","-1.45","34701","4.88",,,"226646","0.75","4000","2.36"
"001440","대한전선 ","1120","10","0.90",,,,,"378","2.96","0","0.00"
"084010","대한제강 ","6280","-170","-2.64","1370","4.58",,,"18670","0.34","300","4.78"
"001790","대한제당 ","20100","0","0.00","1230","16.34",,,"46923","0.43","550","2.74"
"001799","대한제당3우B ","23250","-150","-0.64",,,,,,,"575","2.47"
"001795","대한제당우 ","12050","-50","-0.41",,,,,,,"575","4.77"
"001130","대한제분 ","183500","0","0.00","30644","5.99",,,"420360","0.44","2000","1.09"
"003490","대한항공 ","36400","-550","-1.49","8639","4.21",,,"37824","0.96","250","0.69"
"003495","대한항공우 ","14900","-300","-1.97",,,,,,,"300","2.01"
"005880","대한해운 ","24000","400","1.69","5186","4.63",,,"27104","0.89","0","0.00"
"003830","대한화섬 ","109000","1000","0.93","18171","6.00",,,"353044","0.31","825","0.76"
"016090","대현 ","2490","-30","-1.19","282","8.83",,,"3819","0.65","50","2.01"
"069460","대호에이엘 ","5420","0","0.00","184","29.46",,,"993","5.46","0","0.00"
"021040","대호피앤씨 ","1155","15","1.32","62","18.63",,,"893","1.29","0","0.00"
"021045","대호피앤씨우 ","1585","0","0.00",,,,,,,"0","0.00"
"067080","대화제약 ","21000","500","2.44","716","29.33",,,"4212","4.99","150","0.71"
"192080","더블유게임즈 ","55900","-500","-0.89","2204","25.36",,,"22996","2.43","350","0.63"
"035290","더블유에프엠 ","3890","-210","-5.12",,,,,"602","6.46","0","0.00"
"012510","더존비즈온 ","41150","250","0.61","1350","30.48",,,"6203","6.63","400","0.97"
"213420","덕산네오룩스 ","17100","-250","-1.44","699","24.46",,,"5101","3.35","0","0.00"
"077360","덕산하이메탈 ","5160","50","0.98","407","12.68",,,"7934","0.65","0","0.00"
"004830","덕성 ","3515","30","0.86","33","106.52",,,"3827","0.92","20","0.57"
"004835","덕성우 ","4370","-90","-2.02",,,,,,,"25","0.57"
"090410","덕신하우징 ","1780","-50","-2.73","227","7.84",,,"1556","1.14","0","0.00"
"024900","덕양산업 ","1410","-65","-4.41","23","61.30",,,"1825","0.77","0","0.00"
"263600","덕우전자 ","9910","-20","-0.20","2046","4.84",,,"10440","0.95","0","0.00"
"194480","데브시스터즈 ","8950","-50","-0.56",,,,,"12374","0.72","0","0.00"
"263800","데이타솔루션 ","2985","-45","-1.49","66","45.23",,,"1906","1.57","0","0.00"
"139050","데일리블록체인 ","1490","-35","-2.30",,,,,"1261","1.18","0","0.00"
"017680","데코앤이 ","371","0","0.00",,,,,"314","1.18","0","0.00"
"206560","덱스터 ","6170","-40","-0.64",,,,,"1826","3.38","0","0.00"
"145720","덴티움 ","73100","3100","4.43","3686","19.83",,,"14622","5.00","150","0.21"
"067990","도이치모터스 ","5380","0","0.00","146","36.85",,,"5582","0.96","0","0.00"
"002150","도화엔지니어링 ","13500","-800","-5.59","352","38.35",,,"6992","1.93","190","1.41"
"006620","동구바이오제약 ","20400","-150","-0.73","1482","13.77",,,"4952","4.12","0","0.00"
"100130","동국S&C ","3130","-20","-0.63","131","23.89",,,"4651","0.67","100","3.19"
"005160","동국산업 ","2755","75","2.80","383","7.19",,,"6821","0.40","150","5.44"
"001620","동국실업 ","999","-6","-0.60",,,,,"3298","0.30","0","0.00"
"075970","동국알앤에스 ","2840","15","0.53","141","20.14",,,"3950","0.72","80","2.82"
"001230","동국제강 ","8330","-150","-1.77","49","170.00",,,"23619","0.35","100","1.20"
"086450","동국제약 ","56400","400","0.71","4505","12.52",,,"29683","1.90","520","0.92"
"023450","동남합성 ","59000","0","0.00","1124","52.49",,,"38920","1.52","200","0.34"
"004140","동방 ","1745","40","2.35",,,,,"2945","0.59","10","0.57"
"099410","동방선기 ","2105","-120","-5.39",,,,,"2248","0.94","0","0.00"
"007590","동방아그로 ","7890","100","1.28","510","15.47",,,"9492","0.83","250","3.17"
"005960","동부건설 ","8670","0","0.00","4572","1.90",,,"14425","0.60","0","0.00"
"005965","동부건설우 ","17600","-150","-0.85",,,,,,,"0","0.00"
"281740","동부스팩5호 ","2045","20","0.99",,,,,"1808","1.13","0","0.00"
"016380","동부제철 ","9330","-40","-0.43",,,,,"6506","1.43","0","0.00"
"016385","동부제철우 ","46700","800","1.74",,,,,,,"0","0.00"
"026960","동서 ","19200","-200","-1.03","1233","15.57",,,"12239","1.57","700","3.65"
"002210","동성제약 ","17150","150","0.88",,,,,"2596","6.61","0","0.00"
"102260","동성코퍼레이션 ","5200","30","0.58","223","23.32",,,"6505","0.80","200","3.85"
"033500","동성화인텍 ","8360","-150","-1.76",,,,,"3199","2.61","0","0.00"
"005190","동성화학 ","14900","150","1.02","989","15.07",,,"19067","0.78","300","2.01"
"025950","동신건설 ","7010","-40","-0.57","1273","5.51",,,"10373","0.68","100","1.43"
"000640","동아쏘시오홀딩스 ","105000","1000","0.96","5311","19.77",,,"148700","0.71","1000","0.95"
"170900","동아에스티 ","101000","1000","1.00",,,,,"68830","1.47","500","0.50"
"088130","동아엘텍 ","9230","-20","-0.22","1044","8.84",,,"13322","0.69","200","2.17"
"028100","동아지질 ","21550","-1350","-5.90","1514","14.23",,,"13585","1.59","200","0.93"
"282690","동아타이어 ","12100","50","0.41","15","806.67",,,"23549","0.51","0","0.00"
"041930","동아화성 ","5480","-260","-4.53","591","9.27",,,"6068","0.90","50","0.91"
"001520","동양 ","2020","-5","-0.25","78","25.90",,,"3555","0.57","50","2.48"
"001527","동양2우B ","11100","-150","-1.33",,,,,,,"150","1.35"
"001529","동양3우B ","31000","-1550","-4.76",,,,,,,"150","0.48"
"084670","동양고속 ","28650","100","0.35",,,,,"37772","0.76","800","2.79"
"030790","동양네트웍스 ","2390","-95","-3.82",,,,,"857","2.79","0","0.00"
"002900","동양물산 ","2225","-55","-2.41","23","96.74",,,"2029","1.10","15","0.67"
"082640","동양생명 ","4910","-70","-1.41","1327","3.70",,,"14974","0.33","360","7.33"
"060380","동양에스텍 ","3355","-35","-1.03","321","10.45",,,"5247","0.64","150","4.47"
"001525","동양우 ","9050","-40","-0.44",,,,,,,"100","1.10"
"079960","동양이엔피 ","9610","40","0.42","684","14.05",,,"24330","0.39","300","3.12"
"008970","동양철관 ","1675","-35","-2.05",,,,,"551","3.04","0","0.00"
"228340","동양파일 ","5600","10","0.18","412","13.59",,,"7345","0.76","150","2.68"
"092780","동양피스톤 ","6880","-160","-2.27","906","7.59",,,"6436","1.07","100","1.45"
"104460","동양피엔에프 ","6850","-110","-1.58",,,,,"4997","1.37","0","0.00"
"088910","동우팜투테이블 ","4030","-15","-0.37","730","5.52",,,"6635","0.61","50","1.24"
"094170","동운아나텍 ","5520","-60","-1.08",,,,,"1954","2.82","20","0.36"
"049770","동원F&B ","270000","-500","-0.18","13313","20.28",,,"153682","1.76","2500","0.93"
"013120","동원개발 ","4250","45","1.07","1108","3.84",,,"6550","0.65","160","3.76"
"018500","동원금속 ","867","4","0.46",,,,,"1454","0.60","0","0.00"
"006040","동원산업 ","235000","2000","0.86","49609","4.74",,,"269402","0.87","4000","1.70"
