종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"070960","용평리조트 ","8920","-50","-0.56","306","29.15",,,"8231","1.08","0","0.00"
"114630","우노앤컴퍼니 ","5800","30","0.52","288","20.14",,,"4706","1.23","100","1.72"
"032820","우리기술 ","725","16","2.26",,,,,"403","1.80","0","0.00"
"041190","우리기술투자 ","683","0","0.00","16","42.69",,,"656","1.04","0","0.00"
"115440","우리넷 ","6530","120","1.87","884","7.39",,,"7245","0.90","150","2.30"
"004720","우리들제약 ","16300","-1250","-7.12","233","69.96",,,"3046","5.35","0","0.00"
"118000","우리들휴브레인 ","6100","-580","-8.68",,,,,"480","12.71","0","0.00"
"046970","우리로 ","3075","-25","-0.81","143","21.50",,,"1731","1.78","0","0.00"
"215360","우리산업 ","25200","-100","-0.40","1131","22.28",,,"5985","4.21","50","0.20"
"072470","우리산업홀딩스 ","6810","-70","-1.02","1747","3.90",,,"6351","1.07","50","0.73"
"073560","우리손에프앤지 ","2430","-45","-1.82","389","6.25",,,"1770","1.37","0","0.00"
"000030","우리은행 ","14950","50","0.34","1301","11.49",,,"28385","0.53","500","3.34"
"153490","우리이앤엘 ","1225","5","0.41",,,,,"2057","0.60","0","0.00"
"082850","우리이티아이 ","1440","-5","-0.35",,,,,"3061","0.47","0","0.00"
"037400","우리조명 ","1610","-5","-0.31",,,,,"3131","0.51","0","0.00"
"010050","우리종금 ","620","-1","-0.16","22","28.18",,,"312","1.99","0","0.00"
"101170","우림기계 ","5210","-200","-3.70","337","15.46",,,"6424","0.81","50","0.96"
"006980","우성사료 ","3960","-30","-0.75",,,,,"5384","0.74","25","0.63"
"194610","우성아이비 ","2030","20","1.00","22","92.27",,,"1093","1.86","0","0.00"
"066590","우수AMS ","2950","-35","-1.17","127","23.23",,,"1744","1.69","0","0.00"
"017370","우신시스템 ","5840","-20","-0.34","1039","5.62",,,"6851","0.85","30","0.51"
"046940","우원개발 ","5230","70","1.36","602","8.69",,,"3610","1.45","0","0.00"
"215380","우정비에스씨 ","2460","-190","-7.17",,,,,,,"0","0.00"
"065680","우주일렉트로 ","16700","-350","-2.05","1349","12.38",,,"17255","0.97","250","1.50"
"105840","우진 ","5900","-180","-2.96","779","7.57",,,"6377","0.93","200","3.39"
"018620","우진비앤지 ","7120","-10","-0.14","35","203.43",,,"2139","3.33","0","0.00"
"049800","우진플라임 ","13200","50","0.38",,,,,"6578","2.01","0","0.00"
"016880","웅진 ","2220","0","0.00","578","3.84",,,"5870","0.38","0","0.00"
"095720","웅진씽크빅 ","8840","-60","-0.67","392","22.55",,,"7421","1.19","0","0.00"
"103130","웅진에너지 ","5030","-60","-1.18",,,,,"5348","0.94","0","0.00"
"005820","원림 ","24750","550","2.27","1462","16.93",,,"36973","0.67","250","1.01"
"032940","원익 ","5980","-30","-0.50",,,,,"3430","1.74","0","0.00"
"240810","원익IPS ","25900","0","0.00",,,,,,,"0","0.00"
"074600","원익QnC [락]","10100","-300","-2.88","586","17.24",,,"3955","2.55","0","0.00"
"104830","원익머트리얼즈 ","63500","0","0.00","3523","18.02",,,"31689","2.00","0","0.00"
"014190","원익큐브 ","2420","30","1.26","58","41.72",,,"2341","1.03","0","0.00"
"030530","원익홀딩스 ","6590","-30","-0.45","963","6.84",,,"6149","1.07","0","0.00"
"012620","원일특강 ","10250","50","0.49","1055","9.72",,,"20687","0.50","80","0.78"
"008370","원풍 ","4430","-40","-0.89","493","8.99",,,"5960","0.74","140","3.16"
"008290","원풍물산 ","4495","450","11.12",,,,,"779","5.77","0","0.00"
"101160","월덱스 ","3245","-35","-1.07",,,,,"2982","1.09","0","0.00"
"095270","웨이브일렉트로 ","24400","-350","-1.41",,,,,"3036","8.04","0","0.00"
"065950","웰크론 ","3585","35","0.99","14","256.07",,,"2036","1.76","0","0.00"
"114190","웰크론강원 ","2820","-30","-1.05","6","470.00",,,"3546","0.80","0","0.00"
"076080","웰크론한텍 ","3160","0","0.00",,,,,"3518","0.90","0","0.00"
"196700","웹스 ","7050","-70","-0.98","493","14.30",,,"5559","1.27","0","0.00"
"069080","웹젠 ","20250","-400","-1.94","1911","10.60",,,"5660","3.58","0","0.00"
"039790","위노바 ","780","0","0.00","19","41.05",,,"551","1.42","0","0.00"
"044340","위닉스 ","10850","50","0.46",,,,,"6442","1.68","0","0.00"
"112040","위메이드 ","30800","0","0.00",,,,,"21392","1.44","0","0.00"
"038620","위즈코프 ","1785","-45","-2.46","35","51.00",,,"1095","1.63","0","0.00"
"036090","위지트 ","1175","15","1.29","64","18.36",,,"642","1.83","0","0.00"
"136540","윈스 ","12750","0","0.00","929","13.72",,,"7113","1.79","240","1.88"
"097800","윈팩 ","2230","0","0.00",,,,,"2199","1.01","0","0.00"
"192390","윈하이텍 ","5690","-120","-2.07","665","8.56",,,"4949","1.15","70","1.23"
"008600","윌비스 ","2455","-20","-0.81","80","30.69",,,"2395","1.03","20","0.81"
"033270","유나이티드제약 ","20550","50","0.24","1384","14.85",,,"10612","1.94","220","1.07"
"044480","유니더스 ","7100","80","1.14",,,,,"2765","2.57","0","0.00"
"014830","유니드 ","47950","500","1.05","8536","5.62",,,"67447","0.71","1100","2.29"
"036200","유니셈 ","6200","-20","-0.32","118","52.54",,,"2085","2.97","60","0.97"
"018000","유니슨 ","1740","-10","-0.57",,,,,"671","2.59","0","0.00"
"000910","유니온 ","4060","-55","-1.34",,,,,"7871","0.52","70","1.72"
"203450","유니온커뮤니티 ","4185","-170","-3.90","192","21.80",,,"793","5.28","0","0.00"
"011330","유니켐 ","1760","0","0.00","27","65.19",,,"409","4.30","0","0.00"
"077500","유니퀘스트 ","6950","30","0.43","86","80.81",,,"6258","1.11","200","2.88"
"011320","유니크 ","3225","-5","-0.15","405","7.96",,,"4003","0.81","100","3.10"
"086390","유니테스트 ","10800","-350","-3.14","1456","7.42",,,"3348","3.23","200","1.85"
"241690","유니테크노 ","8980","620","7.42","951","9.44",,,"2769","3.24","0","0.00"
"142210","유니트론텍 ","8830","-270","-2.97","732","12.06",,,"2310","3.82","831","9.41"
"048430","유라테크 ","9900","150","1.54","1000","9.90",,,"8138","1.22","135","1.36"
"206650","유바이오로직스 ","3770","-15","-0.40",,,,,,,"0","0.00"
"089850","유비벨록스 ","10800","-200","-1.82",,,,,"10164","1.06","0","0.00"
"032620","유비케어 ","3600","10","0.28","154","23.38",,,"1125","3.20","30","0.83"
"264450","유비쿼스 ","23850","-450","-1.85",,,,,,,"0","0.00"
"078070","유비쿼스홀딩스 ","6700","-100","-1.47","1550","4.32",,,"9726","0.69","300","4.48"
"002920","유성기업 ","4530","5","0.11","467","9.70",,,"9902","0.46","120","2.65"
"024800","유성티엔에스 ","4775","-5","-0.10","276","17.30",,,"5891","0.81","10","0.21"
"000700","유수홀딩스 ","7000","10","0.14","804","8.71",,,"8087","0.87","75","1.07"
"054930","유신 ","14500","150","1.05","340","42.65",,,"28123","0.52","0","0.00"
"069330","유아이디 ","4475","85","1.94",,,,,"4089","1.09","0","0.00"
"049520","유아이엘 ","12000","-100","-0.83","1398","8.58",,,"12779","0.94","620","5.17"
"204620","유안타제1호스팩 ","2030","0","0.00",,,,,,,"0","0.00"
"219960","유안타제2호스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"003470","유안타증권 ","3390","-80","-2.31","282","12.02",,,"4657","0.73","0","0.00"
"003475","유안타증권우 ","2320","-20","-0.85",,,,,,,"0","0.00"
"056090","유앤아이 ","13700","-200","-1.44",,,,,"8234","1.66","0","0.00"
"011690","유양디앤유 ","4020","40","1.01","43","93.49",,,"1039","3.87","0","0.00"
"072130","유엔젤 ","5690","40","0.71","128","44.45",,,"3986","1.43","100","1.76"
"000220","유유제약 ","9290","-30","-0.32",,,,,"9768","0.95","180","1.94"
"000225","유유제약1우 ","6330","0","0.00",,,,,,,"190","3.00"
"000227","유유제약2우B ","12050","200","1.69",,,,,,,"190","1.58"
"195990","유지인트 ","431","11","2.62","47","9.17",,,"300","1.44","28","6.50"
"023410","유진기업 ","5890","-20","-0.34","183","32.19",,,"8102","0.73","70","1.19"
"056080","유진로봇 ","3975","-155","-3.75",,,,,"1081","3.68","0","0.00"
"221200","유진스팩3호 ","1970","-15","-0.76",,,,,,,"0","0.00"
"215090","유진에이씨피씨스팩2호 ","2010","0","0.00",,,,,,,"0","0.00"
"084370","유진테크 ","17050","-150","-0.87","927","18.39",,,"8164","2.09","200","1.17"
"001200","유진투자증권 ","3025","0","0.00","536","5.64",,,"6334","0.48","0","0.00"
"178780","유테크 ","6840","-60","-0.87","229","29.87",,,"3615","1.89","0","0.00"
"000100","유한양행 ","232000","-4500","-1.90","11790","19.68",,,"114713","2.02","2000","0.86"
"000105","유한양행우 ","161500","0","0.00",,,,,,,"2050","1.27"
"003460","유화증권 ","15150","-50","-0.33","787","19.25",,,"31638","0.48","700","4.62"
"003465","유화증권우 ","14350","-50","-0.35",,,,,,,"750","5.23"
"191410","육일씨엔에쓰 ","6550","50","0.77","139","47.12",,,"3770","1.74","0","0.00"
"008730","율촌화학 ","13300","50","0.38","564","23.58",,,"12694","1.05","500","3.76"
"044960","이-글 벳 ","5010","-50","-0.99","89","56.29",,,"2651","1.89","60","1.20"
"008250","이건산업 ","10200","-150","-1.45","180","56.67",,,"16905","0.60","150","1.47"
"039020","이건홀딩스 ","3745","0","0.00",,,,,"6560","0.57","30","0.80"
"025820","이구산업 ","2010","10","0.50",,,,,"2899","0.69","0","0.00"
"060230","이그잭스 ","1260","-55","-4.18",,,,,"833","1.51","0","0.00"
"067920","이글루시큐리티 ","5200","70","1.36",,,,,"3314","1.57","30","0.58"
"214320","이노션 ","63900","-1300","-1.99","3697","17.28",,,"30246","2.11","900","1.41"
"073490","이노와이어리스 ","11800","100","0.85",,,,,"12808","0.92","0","0.00"
"088390","이녹스 ","33000","600","1.85","873","37.80",,,"11122","2.97","0","0.00"
"053350","이니텍 ","7780","70","0.91","629","12.37",,,"5746","1.35","0","0.00"
"033110","이디 ","3170","75","2.42",,,,,"615","5.15","0","0.00"
"041520","이라이콤 ","9610","-110","-1.13","3196","3.01",,,"19144","0.50","700","7.28"
"054210","이랜텍 ","6060","0","0.00","890","6.81",,,"7692","0.79","75","1.24"
"065440","이루온 ","2860","-65","-2.22","3","953.33",,,"959","2.98","0","0.00"
"139480","이마트 ","230000","-5000","-2.13","16319","14.09",,,"250613","0.92","1500","0.65"
"036260","이매진아시아 ","1995","85","4.45",,,,,"1089","1.83","0","0.00"
"115610","이미지스 ","7400","-110","-1.46","194","38.14",,,"4017","1.84","0","0.00"
"225440","이베스트스팩3호 ","1980","-5","-0.25",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","11100","-100","-0.89","1326","8.37",,,"9143","1.21","510","4.59"
"080010","이상네트웍스 ","7770","-120","-1.52","315","24.67",,,"7007","1.11","0","0.00"
"086890","이수앱지스 ","8030","-130","-1.59",,,,,"2379","3.38","0","0.00"
"007660","이수페타시스 ","4670","-30","-0.64","392","11.91",,,"4767","0.98","90","1.93"
"005950","이수화학 ","17100","-50","-0.29",,,,,"19380","0.88","300","1.75"
"015020","이스타코 ","1530","-70","-4.38","30","51.00",,,"1187","1.29","0","0.00"
"047560","이스트소프트 ","8620","-30","-0.35",,,,,"2887","2.99","0","0.00"
"067010","이씨에스 ","5450","-10","-0.18","759","7.18",,,"5362","1.02","250","4.59"
"093230","이아이디 ","413","-4","-0.96",,,,,"589","0.70","0","0.00"
"223310","이에스브이 ","14000","0","0.00","695","20.14",,,"2124","6.59","100","0.71"
"052190","이에스에이 ","5130","30","0.59",,,,,"1013","5.06","0","0.00"
"074610","이엔쓰리 ","3000","105","3.63","44","68.18",,,"529","5.67","0","0.00"
"102710","이엔에프테크놀로지 ","19950","-50","-0.25","2059","9.69",,,"9841","2.03","50","0.25"
"094190","이엘케이 ","1495","-55","-3.55",,,,,"3456","0.43","0","0.00"
"063760","이엘피 ","24000","0","0.00","2943","8.15",,,"5366","4.47","0","0.00"
"123570","이엠넷 ","5010","-90","-1.76","257","19.49",,,"3141","1.60","50","1.00"
"095190","이엠코리아 ","3750","-15","-0.40","39","96.15",,,"2811","1.33","0","0.00"
"091120","이엠텍 ","11750","-100","-0.84","867","13.55",,,"7990","1.47","0","0.00"
"102460","이연제약 ","27600","-150","-0.54","879","31.40",,,"16886","1.63","300","1.09"
"039030","이오테크닉스 ","84800","-1700","-1.97","1977","42.89",,,"24512","3.46","100","0.12"
"088290","이원컴포텍 ","1670","25","1.52","58","28.79",,,"960","1.74","0","0.00"
"084680","이월드 ","2070","15","0.73",,,,,"1396","1.48","0","0.00"
"033600","이젠텍 ","1695","-45","-2.59",,,,,"2284","0.74","0","0.00"
"035810","이지바이오 ","6320","0","0.00","454","13.92",,,"5117","1.24","50","0.79"
"090850","이지웰페어 ","6700","-80","-1.18","331","20.24",,,"2571","2.61","75","1.12"
"092130","이크레더블 ","13400","0","0.00","647","20.71",,,"2714","4.94","420","3.13"
"016250","이테크건설 ","144800","800","0.56","8793","16.47",,,"71653","2.02","500","0.35"
"096040","이트론 ","351","-1","-0.28",,,,,"337","1.04","0","0.00"
"134060","이퓨쳐 ","5900","-140","-2.32",,,,,"3519","1.68","0","0.00"
"001840","이화공영 ","5950","40","0.68","74","80.41",,,"2092","2.84","35","0.59"
"000760","이화산업 ","18900","-100","-0.53",,,,,"39104","0.48","0","0.00"
"024810","이화전기 ","375","6","1.63",,,,,"260","1.44","0","0.00"
"014990","인디에프 ","1715","-65","-3.65",,,,,"1281","1.34","0","0.00"
"041830","인바디 ","26700","-500","-1.84","1272","20.99",,,"5577","4.79","80","0.30"
"079950","인베니아 ","5280","10","0.19","55","96.00",,,"1473","3.58","0","0.00"
"060150","인선이엔티 ","6120","-80","-1.29",,,,,"4238","1.44","0","0.00"
"033230","인성정보 ","4380","110","2.58",,,,,"1973","2.22","0","0.00"
"006490","인스코비 ","1780","-75","-4.04",,,,,"344","5.17","0","0.00"
"037330","인지디스플레 ","2405","-25","-1.03","73","32.95",,,"4008","0.60","50","2.08"
"023800","인지컨트롤스 ","5350","50","0.94","815","6.56",,,"13268","0.40","150","2.80"
"034590","인천도시가스 ","30300","-50","-0.16","1737","17.44",,,"36467","0.83","1250","4.13"
"083640","인콘 ","15750","50","0.32","344","45.78",,,"7503","2.10","0","0.00"
"216050","인크로스 ","59000","-100","-0.17",,,,,"7293","8.09","0","0.00"
"049070","인탑스 ","12200","50","0.41","1092","11.17",,,"21221","0.57","350","2.87"
"119610","인터로조 ","39150","-450","-1.14","1175","33.32",,,"6875","5.69","120","0.31"
"158310","인터불스 ","6250","-30","-0.48",,,,,"3615","1.73","0","0.00"
"017250","인터엠 ","2940","-25","-0.84","142","20.70",,,"3781","0.78","120","4.08"
"129260","인터지스 ","3135","5","0.16","455","6.89",,,"6427","0.49","100","3.19"
"108790","인터파크 ","10750","-250","-2.27","518","20.75",,,"5158","2.08","250","2.33"
"035080","인터파크홀딩스 ","5370","-60","-1.10","225","23.87",,,"7564","0.71","30","0.56"
"051370","인터플렉스 ","28000","450","1.63",,,,,"12644","2.21","0","0.00"
"064290","인텍플러스 ","4030","-60","-1.47","51","79.02",,,"1902","2.12","0","0.00"
"189300","인텔리안테크 ","13900","-300","-2.11","1028","13.52",,,"4133","3.36","0","0.00"
"150840","인트로메딕 ","8210","-40","-0.48",,,,,"2724","3.01","0","0.00"
"048530","인트론바이오 ","24000","-500","-2.04","107","224.30",,,"2290","10.48","0","0.00"
"023810","인팩 ","6150","-50","-0.81","1057","5.82",,,"10063","0.61","140","2.28"
"175140","인포마크 ","17350","-750","-4.14",,,,,"7648","2.27","0","0.00"
"115310","인포바인 ","30900","300","0.98","3871","7.98",,,"20722","1.49","1750","5.66"
"039290","인포뱅크 ","10600","250","2.42","135","78.52",,,"5515","1.92","0","0.00"
"041020","인프라웨어 ","2560","60","2.40",,,,,"2753","0.93","0","0.00"
"071200","인피니트헬스케어 ","7100","-40","-0.56","232","30.60",,,"2550","2.78","0","0.00"
"101930","인화정공 ","4700","80","1.73","875","5.37",,,"14652","0.32","50","1.06"
"078940","일경산업개발 ","859","-102","-10.61",,,,,"734","1.17","0","0.00"
"249420","일동제약 ","22450","-1250","-5.27",,,,,"13078","1.72","0","0.00"
"000230","일동홀딩스 ","19150","-350","-1.79","852","22.48",,,"13667","1.40","300","1.57"
"013360","일성건설 ","15950","0","0.00","396","40.28",,,"16698","0.96","0","0.00"
"013367","일성건설2우B ","104000","0","0.00",,,,,,,"250","0.24"
"003120","일성신약 ","132500","-1000","-0.75","73565","1.80",,,"119678","1.11","750","0.57"
"068330","일신바이오 ","2695","105","4.05","61","44.18",,,"550","4.90","0","0.00"
"003200","일신방직 ","118000","500","0.43","8219","14.36",,,"276116","0.43","2500","2.12"
"007110","일신석재 ","1410","0","0.00",,,,,"676","2.09","0","0.00"
"058450","일야 ","3795","0","0.00","311","12.20",,,"2524","1.50","110","2.90"
"007570","일양약품 ","38350","-350","-0.90","203","188.92",,,"10000","3.84","0","0.00"
"007575","일양약품우 ","23750","-400","-1.66",,,,,,,"0","0.00"
"008500","일정실업 ","29150","100","0.34","5929","4.92",,,"48013","0.61","1250","4.29"
"019540","일지테크 ","6160","-40","-0.65","635","9.70",,,"8222","0.75","100","1.62"
"081000","일진다이아 ","7910","-80","-1.00","954","8.29",,,"7152","1.11","150","1.90"
"020760","일진디스플 ","5820","60","1.04",,,,,"4615","1.26","0","0.00"
"020150","일진머티리얼즈 ","16850","100","0.60",,,,,"5945","2.83","0","0.00"
"103590","일진전기 ","4895","25","0.51","225","21.76",,,"8664","0.56","80","1.63"
"094820","일진파워 ","4920","15","0.31","199","24.72",,,"4062","1.21","170","3.46"
"015860","일진홀딩스 ","4695","-35","-0.74","366","12.83",,,"5808","0.81","70","1.49"
"226320","잇츠스킨 ","45500","-400","-0.87","5350","8.50",,,"18133","2.51","1915","4.21"
"049550","잉크테크 ","7010","-40","-0.57",,,,,"2563","2.74","0","0.00"
"043910","자연과환경 ","2340","-40","-1.68","28","83.57",,,"993","2.36","0","0.00"
"234920","자이글 ","9050","-100","-1.09","2025","4.47",,,"3535","2.56","0","0.00"
"033240","자화전자 ","16500","50","0.30","1206","13.68",,,"14821","1.11","400","2.42"
"174880","장원테크 ","9540","-210","-2.15","4454","2.14",,,"8347","1.14","50","0.52"
"049630","재영솔루텍 ","3385","0","0.00","34","99.56",,,"1059","3.20","0","0.00"
"000950","전방 ","25650","-100","-0.39",,,,,"107574","0.24","0","0.00"
"065530","전파기지국 ","15000","100","0.67","1544","9.72",,,"14825","1.01","500","3.33"
"208140","정다운 ","2440","-5","-0.20","5","488.00",,,"1925","1.27","0","0.00"
"022220","정산애강 ","2375","-40","-1.66",,,,,"973","2.44","0","0.00"
"040420","정상제이엘에스 ","7570","20","0.26","355","21.32",,,"3825","1.98","420","5.55"
"045510","정원엔시스 ","2490","5","0.20","125","19.92",,,"910","2.74","0","0.00"
"065620","제낙스 ","24000","-900","-3.61",,,,,"1257","19.09","0","0.00"
"217190","제너셈 ","5290","80","1.54","714","7.41",,,"3316","1.60","50","0.95"
"095700","제넥신 ","41300","200","0.49",,,,,"6954","5.94","0","0.00"
"187420","제노포커스 ","18300","-100","-0.54","161","113.66",,,"3332","5.49","0","0.00"
"123330","제닉 ","13400","50","0.37","453","29.58",,,"8801","1.52","0","0.00"
"159580","제로투세븐 ","8080","40","0.50",,,,,"4831","1.67","0","0.00"
"147830","제룡산업 ","10300","-300","-2.83","457","22.54",,,"3746","2.75","70","0.68"
"033100","제룡전기 ","5620","-40","-0.71","221","25.43",,,"3367","1.67","55","0.98"
"019570","제미니투자 ","859","-11","-1.26",,,,,"206","4.17","0","0.00"
"079370","제우스 ","19150","200","1.06","1944","9.85",,,"14587","1.31","300","1.57"
"054950","제이브이엠 ","43700","-950","-2.13","843","51.84",,,"16569","2.64","0","0.00"
"096690","제이스테판 ","643","0","0.00","22","29.23",,,"362","1.78","0","0.00"
"090470","제이스텍 ","24850","700","2.90","321","77.41",,,"3098","8.02","50","0.20"
"137950","제이씨케미칼 ","4810","-45","-0.93","233","20.64",,,"2919","1.65","60","1.25"
"033320","제이씨현시스템 ","6580","-90","-1.35","53","124.15",,,"3198","2.06","15","0.23"
"194370","제이에스코퍼레이션 ","19950","-200","-0.99","2098","9.51",,,"7990","2.50","250","1.25"
"026040","제이에스티나 ","8910","110","1.25","206","43.25",,,"5036","1.77","100","1.12"
"126880","제이엔케이히터 ","4105","10","0.24","252","16.29",,,"4963","0.83","100","2.44"
"033050","제이엠아이 ","1285","0","0.00",,,,,"1459","0.88","0","0.00"
"094970","제이엠티 ","3340","130","4.05",,,,,"2173","1.54","0","0.00"
"058420","제이웨이 ","2770","10","0.36","30","92.33",,,"759","3.65","0","0.00"
"025620","제이준코스메틱 ","6230","-90","-1.42",,,,,"633","9.84","0","0.00"
"036420","제이콘텐트리 ","4000","-25","-0.62","134","29.85",,,"547","7.31","0","0.00"
"089790","제이티 ","3525","-80","-2.22",,,,,"3029","1.16","0","0.00"
"030000","제일기획 ","18450","50","0.27","770","23.96",,,"6832","2.70","300","1.63"
"052670","제일바이오 ","4050","0","0.00","75","54.00",,,"2223","1.82","0","0.00"
"002620","제일약품 ","68800","3600","5.52","760","90.53",,,"16255","4.23","60","0.09"
"001560","제일연마 ","6160","-40","-0.65","352","17.50",,,"6672","0.92","160","2.60"
"023440","제일제강 ","1420","35","2.53",,,,,"2362","0.60","0","0.00"
"038010","제일테크노스 ","4405","0","0.00","518","8.50",,,"7228","0.61","80","1.82"
"080220","제주반도체 ","3745","415","12.46",,,,,"1650","2.27","0","0.00"
"006220","제주은행 ","7420","30","0.41","877","8.46",,,"14371","0.52","100","1.35"
"089590","제주항공 ","32400","250","0.78","2054","15.77",,,"8948","3.62","400","1.23"
"082270","젬백스 ","13050","50","0.38",,,,,"1639","7.96","0","0.00"
"041590","젬백스테크놀러지 ","3770","0","0.00",,,,,"2272","1.66","0","0.00"
"044060","조광ILI ","4760","-170","-3.45","918","5.19",,,"5079","0.94","80","1.68"
"004910","조광페인트 ","11100","50","0.45","1838","6.04",,,"12975","0.86","250","2.25"
"004700","조광피혁 ","38550","150","0.39","2047","18.83",,,"26637","1.45","0","0.00"
"001550","조비 ","13200","-50","-0.38","376","35.11",,,"7977","1.65","0","0.00"
"000480","조선내화 ","88100","100","0.11","4805","18.34",,,"128194","0.69","4000","4.54"
"120030","조선선재 ","75300","-300","-0.40","11790","6.39",,,"59848","1.26","0","0.00"
"034940","조아제약 ","4515","-10","-0.22","36","125.42",,,"1690","2.67","0","0.00"
"101730","조이맥스 ","9180","-90","-0.97",,,,,"8452","1.09","0","0.00"
"067000","조이시티 ","23100","0","0.00","95","243.16",,,"5794","3.99","0","0.00"
"018470","조일알미늄 ","1500","-35","-2.28",,,,,"2371","0.63","15","1.00"
"002600","조흥 ","230000","11000","5.02","11062","20.79",,,"177946","1.29","2500","1.09"
"185750","종근당 ","116500","-500","-0.43",,,,,"33432","3.48","600","0.52"
"063160","종근당바이오 ","22650","-150","-0.66","1297","17.46",,,"24357","0.93","350","1.55"
"001630","종근당홀딩스 ","68500","-200","-0.29","3914","17.50",,,"65402","1.05","1200","1.75"
"033340","좋은사람들 ","2605","-70","-2.62","40","65.13",,,"3205","0.81","0","0.00"
"036930","주성엔지니어링 ","10300","-200","-1.90","160","64.38",,,"2365","4.36","0","0.00"
"044380","주연테크 ","1210","15","1.26",,,,,"462","2.62","0","0.00"
"072020","중앙백신 ","19150","-200","-1.03","445","43.03",,,"7497","2.55","50","0.26"
"000440","중앙에너비스 ","31600","-150","-0.47","920","34.35",,,"37112","0.85","800","2.53"
"054180","중앙오션 ","2015","-155","-7.14","47","42.87",,,"993","2.03","0","0.00"
"043610","지니뮤직 ","6310","-290","-4.39","81","77.90",,,"1429","4.42","0","0.00"
"155960","지디 ","3440","-10","-0.29",,,,,"5869","0.59","0","0.00"
"208350","지란지교시큐리티 ","1765","-25","-1.40",,,,,,,"0","0.00"
"114570","지스마트글로벌 ","13950","-300","-2.11","629","22.18",,,"3529","3.95","0","0.00"
"051160","지어소프트 ","1665","0","0.00",,,,,"857","1.94","0","0.00"
"053050","지에스이 ","1925","-5","-0.26","206","9.34",,,"1849","1.04","100","5.19"
"119850","지엔씨에너지 ","8800","-100","-1.12","762","11.55",,,"6622","1.33","80","0.91"
"065060","지엔코 ","2075","-50","-2.35","28","74.11",,,"1918","1.08","0","0.00"
"204840","지엘팜텍 ","2750","-70","-2.48",,,,,,,"0","0.00"
"013870","지엠비코리아 ","5420","20","0.37","627","8.64",,,"10884","0.50","120","2.21"
"018290","지엠피 ","4910","-15","-0.30",,,,,"1238","3.97","0","0.00"
"071320","지역난방공사 ","70600","100","0.14","10003","7.06",,,"148691","0.47","3620","5.13"
"010580","지코 ","995","1","0.10",,,,,"434","2.29","0","0.00"
"035000","지투알 ","9980","-170","-1.67","716","13.94",,,"8144","1.23","200","2.00"
"115450","지트리비앤티 ","16350","200","1.24",,,,,"1483","11.02","0","0.00"
"088790","진도 ","6000","80","1.35","300","20.00",,,"7138","0.84","150","2.50"
"018120","진로발효 ","31450","150","0.48","2337","13.46",,,"9875","3.18","1100","3.50"
"109820","진매트릭스 ","4110","95","2.37",,,,,"1024","4.01","0","0.00"
"086060","진바이오텍 ","5380","30","0.56","220","24.45",,,"3455","1.56","30","0.56"
"036890","진성티이씨 ","7740","-80","-1.02","703","11.01",,,"4081","1.90","150","1.94"
"003780","진양산업 ","3585","0","0.00","409","8.77",,,"2809","1.28","200","5.58"
"007370","진양제약 ","4415","-50","-1.12",,,,,"4931","0.90","100","2.27"
"010640","진양폴리 ","2415","-20","-0.82",,,,,"1068","2.26","25","1.04"
"100250","진양홀딩스 ","3280","0","0.00","156","21.03",,,"5205","0.63","140","4.27"
"051630","진양화학 ","3100","0","0.00","214","14.49",,,"2516","1.23","125","4.03"
"011000","진원생명과학 ","9610","-70","-0.72","89","107.98",,,"2451","3.92","0","0.00"
"002780","진흥기업 ","1875","0","0.00",,,,,"429","4.37","0","0.00"
"002787","진흥기업2우B ","6940","0","0.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","3145","0","0.00",,,,,,,"0","0.00"
"085660","차바이오텍 ","12800","0","0.00",,,,,"5745","2.23","0","0.00"
"009310","참엔지니어링 ","2825","85","3.10",,,,,"534","5.29","0","0.00"
"094850","참좋은레져 ","11150","-50","-0.45","414","26.93",,,"4178","2.67","100","0.90"
"004650","창해에탄올 ","18100","0","0.00","1492","12.13",,,"14659","1.23","500","2.76"
"111820","처음앤씨 ","8770","-20","-0.23",,,,,"3353","2.62","0","0.00"
"000650","천일고속 ","91200","-1000","-1.08","3243","28.12",,,"34411","2.65","6000","6.58"
"096240","청담러닝 ","18250","-150","-0.82",,,,,"7981","2.29","800","4.38"
"013720","청보산업 ","3140","-25","-0.79","53","59.25",,,"2648","1.19","25","0.80"
"012600","청호컴넷 ","3930","-10","-0.25",,,,,"3646","1.08","0","0.00"
"033250","체시스 ","1230","-25","-1.99",,,,,"1411","0.87","0","0.00"
"047820","초록뱀 ","1670","-60","-3.47",,,,,"1291","1.29","0","0.00"
"094360","칩스앤미디어 ","10100","-1550","-13.30","480","21.04",,,"3688","2.74","170","1.68"
"016920","카스 ","1755","-10","-0.57",,,,,"2132","0.82","25","1.42"
"035720","카카오 ","90400","-1000","-1.09","1269","71.24",,,"42472","2.13","167","0.18"
"006380","카프로 ","7640","10","0.13",,,,,"6505","1.17","0","0.00"
"071850","캐스텍코리아 ","5730","40","0.70","810","7.07",,,"8490","0.67","130","2.27"
"050110","캠시스 ","2810","-65","-2.26","12","234.17",,,"2257","1.25","0","0.00"
