종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002780","진흥기업 ","2195","0","0.00","41","53.54",,,"537","4.09","0","0.00"
"002787","진흥기업2우B ","14100","-150","-1.05",,,,,,,"0","0.00"
"002785","진흥기업우B ","5110","50","0.99",,,,,,,"0","0.00"
"085660","차바이오텍 ","17050","50","0.29","476","35.82",,,"6231","2.74","0","0.00"
"009310","참엔지니어링 ","1305","35","2.76","203","6.43",,,"1277","1.02","0","0.00"
"094850","참좋은여행 ","5720","-150","-2.56","744","7.69",,,"5945","0.96","170","2.97"
"004650","창해에탄올 ","15000","600","4.17","460","32.61",,,"11519","1.30","600","4.00"
"311690","천랩 ","25200","-50","-0.20",,,,,"3348","7.53","0","0.00"
"278280","천보 ","67000","1800","2.76","2958","22.65",,,"13450","4.98","0","0.00"
"000650","천일고속 ","56700","1200","2.16",,,,,"43299","1.31","6000","10.58"
"096240","청담러닝 ","17700","400","2.31","1096","16.15",,,"8626","2.05","800","4.52"
"013720","청보산업 ","2170","-5","-0.23","16","135.63",,,"2614","0.83","0","0.00"
"012600","청호컴넷 ","2370","35","1.50","188","12.61",,,"2893","0.82","0","0.00"
"066360","체리부로 ","2235","25","1.13",,,,,"3394","0.66","50","2.24"
"033250","체시스 ","2300","-30","-1.29",,,,,"1113","2.07","0","0.00"
"047820","초록뱀 ","1730","-140","-7.49",,,,,"838","2.06","0","0.00"
"094360","칩스앤미디어 ","8580","60","0.70","274","31.31",,,"2962","2.90","72","0.84"
"016920","카스 ","1595","175","12.32","122","13.07",,,"1899","0.84","20","1.25"
"035720","카카오 ","184000","-1000","-0.54","623","295.35",,,"61602","2.99","127","0.07"
"042000","카페24 ","44100","-1150","-2.54",,,,,"11657","3.78","0","0.00"
"006380","카프로 ","3210","50","1.58","251","12.79",,,"6742","0.48","50","1.56"
"317530","캐리소프트 ","5440","60","1.12",,,,,"490","11.10","0","0.00"
"071850","캐스텍코리아 ","2150","70","3.37","70","30.71",,,"7597","0.28","20","0.93"
"180400","캔서롭 ","7740","0","0.00",,,,,"1650","4.69","0","0.00"
"050110","캠시스 ","2690","0","0.00","182","14.78",,,"1332","2.02","0","0.00"
"109070","컨버즈 ","4100","0","0.00",,,,,"2750","1.49","0","0.00"
"078340","컴투스 ","107000","500","0.47","10358","10.33",,,"65600","1.63","1400","1.31"
"307930","컴퍼니케이 ","6380","-20","-0.31","442","14.43",,,"2021","3.16","0","0.00"
"263700","케어랩스 ","18850","-1350","-6.68","622","30.31",,,"9685","1.95","0","0.00"
"214370","케어젠 ","58000","200","0.35","2950","19.66",,,"22422","2.59","600","1.03"
"221980","케이디켐 ","11300","0","0.00","1722","6.56",,,"17928","0.63","500","4.42"
"043290","케이맥 ","1480","-15","-1.00","226","6.55",,,"1617","0.92","0","0.00"
"317030","케이비17호스팩 ","2025","5","0.25",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","604","8","1.34",,,,,"3265","0.18","0","0.00"
"323940","케이비제18호스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2010","5","0.25",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","1985","-10","-0.50",,,,,,,"0","0.00"
"192250","케이사인 ","1165","-20","-1.69",,,,,"773","1.51","0","0.00"
"029460","케이씨 ","13750","300","2.23","15646","0.88",,,"26927","0.51","220","1.60"
"344820","케이씨씨글라스 ","28900","-500","-1.70",,,,,,,"0","0.00"
"115500","케이씨에스 ","3800","-40","-1.04","223","17.04",,,"1619","2.35","200","5.26"
"281820","케이씨텍 ","18050","450","2.56","2741","6.59",,,"12953","1.39","270","1.50"
"089150","케이씨티 ","2040","-65","-3.09","72","28.33",,,"2282","0.89","120","5.88"
"025880","케이씨피드 ","1810","0","0.00","64","28.28",,,"3535","0.51","25","1.38"
"093320","케이아이엔엑스 ","61500","-2700","-4.21","2681","22.94",,,"13964","4.40","400","0.65"
"060900","케이알피앤이 ","907","25","2.83",,,,,"155","5.85","0","0.00"
"073010","케이에스피 ","1500","75","5.26",,,,,"584","2.57","0","0.00"
"105330","케이엔더블유 ","6330","-180","-2.76","109","58.07",,,"6989","0.91","0","0.00"
"272110","케이엔제이 ","6570","90","1.39","357","18.40",,,"1573","4.18","0","0.00"
"039420","케이엘넷 ","2175","-80","-3.55","84","25.89",,,"1461","1.49","30","1.38"
"083550","케이엠 ","15750","600","3.96","479","32.88",,,"7503","2.10","50","0.32"
"032500","케이엠더블유 ","61000","-300","-0.49",,,,,"2292","26.61","0","0.00"
"225430","케이엠제약 ","3220","-50","-1.53",,,,,"1198","2.69","0","0.00"
"064820","케이프 ","3205","25","0.79","97","33.04",,,"5620","0.57","0","0.00"
"347140","케이프이에스제4호 ","2015","5","0.25",,,,,,,"0","0.00"
"256940","케이피에스 ","40800","1900","4.88","1594","25.60",,,"7224","5.65","100","0.25"
"024880","케이피에프 ","3470","65","1.91","646","5.37",,,"9434","0.37","160","4.61"
"042040","케이피엠테크 ","736","1","0.14","411","1.79",,,"1432","0.51","0","0.00"
"054410","케이피티유 ","3260","110","3.49","447","7.29",,,"6357","0.51","50","1.53"
"274090","켄코아에어로스페이스 ","8400","-310","-3.56",,,,,,,"0","0.00"
"217600","켐온 ","1200","-15","-1.23","14","85.71",,,"533","2.25","0","0.00"
"089010","켐트로닉스 ","11800","300","2.61","88","134.09",,,"5700","2.07","0","0.00"
"220260","켐트로스 ","2310","-5","-0.22","230","10.04",,,"1486","1.55","0","0.00"
"052400","코나아이 ","13050","0","0.00",,,,,"5892","2.21","0","0.00"
"033110","코너스톤네트웍스 ","204","0","0.00",,,,,"286","0.71","0","0.00"
"094860","코닉글로리 ","1250","-30","-2.34",,,,,"247","5.06","0","0.00"
"046070","코다코 ","2195","0","0.00",,,,,"2073","1.06","0","0.00"
"047770","코데즈컴바인 ","2030","20","1.00","92","22.07",,,"918","2.21","0","0.00"
"078940","코드네이처 ","2980","0","0.00",,,,,"196","15.20","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2633","1.36","0","0.00"
"224060","코디엠 ","336","-11","-3.17",,,,,"398","0.84","0","0.00"
"078650","코렌 ","1115","-5","-0.45","209","5.33",,,"1071","1.04","0","0.00"
"104540","코렌텍 ","7900","680","9.42",,,,,"3030","2.61","0","0.00"
"027050","코리아나 ","5200","90","1.76","56","92.86",,,"1953","2.66","0","0.00"
"290510","코리아센터 ","13900","-1000","-6.71","228","60.96",,,"6374","2.18","0","0.00"
"007815","코리아써우 ","2950","0","0.00",,,,,,,"0","0.00"
"007810","코리아써키트 ","7900","-80","-1.00",,,,,"12117","0.65","0","0.00"
"00781K","코리아써키트2우B ","4415","20","0.46",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","7300","650","9.77","1195","6.11",,,"10378","0.70","250","3.42"
"101670","코리아에스이 ","1075","-15","-1.38",,,,,"1644","0.65","0","0.00"
"123410","코리아에프티 ","2380","80","3.48","144","16.53",,,"4127","0.58","60","2.52"
"152330","코리아오토글라스 ","13300","300","2.31","2167","6.14",,,"17250","0.77","800","6.02"
"003690","코리안리 ","8400","40","0.48","810","10.37",,,"18590","0.45","275","3.27"
"036690","코맥스 ","3480","5","0.14","204","17.06",,,"4408","0.79","50","1.44"
"049430","코메론 ","7570","140","1.88","1380","5.49",,,"14193","0.53","140","1.85"
"183300","코미코 ","24900","850","3.53","3363","7.40",,,"10722","2.32","400","1.61"
"041960","코미팜 ","19600","-750","-3.69",,,,,"1467","13.36","0","0.00"
"089890","코세스 ","6190","260","4.38","545","11.36",,,"1248","4.96","0","0.00"
"009730","코센 ","489","-31","-5.96",,,,,"531","0.92","0","0.00"
"082660","코스나인 ","1675","-45","-2.62",,,,,"1400","1.20","0","0.00"
"192820","코스맥스 ","89000","300","0.34","3247","27.41",,,"26411","3.37","600","0.67"
"044820","코스맥스비티아이 ","15650","650","4.33","994","15.74",,,"31133","0.50","140","0.89"
"222040","코스맥스엔비티 ","4750","-15","-0.31","369","12.87",,,"4406","1.08","111","2.34"
"241710","코스메카코리아 ","11300","950","9.18","840","13.45",,,"11702","0.97","100","0.88"
"005070","코스모신소재 ","8800","-10","-0.11","491","17.92",,,"4046","2.17","0","0.00"
"005420","코스모화학 ","7690","-40","-0.52",,,,,"5556","1.38","0","0.00"
"069110","코스온 ","5730","30","0.53",,,,,"4904","1.17","0","0.00"
"204990","코썬바이오 ","1225","0","0.00",,,,,"1706","0.72","0","0.00"
"071950","코아스 ","1150","10","0.88",,,,,"751","1.53","0","0.00"
"166480","코아스템 ","12950","-250","-1.89",,,,,"3960","3.27","0","0.00"
"045970","코아시아 ","8690","-370","-4.08",,,,,"4770","1.82","0","0.00"
"029960","코엔텍 ","9710","-210","-2.12","492","19.74",,,"2974","3.26","400","4.12"
"002020","코오롱 ","17400","-400","-2.25","106","164.15",,,"52100","0.33","500","2.87"
"003070","코오롱글로벌 ","7850","200","2.61","569","13.80",,,"17342","0.45","100","1.27"
"003075","코오롱글로벌우 ","17000","150","0.89",,,,,,,"150","0.88"
"144620","코오롱머티리얼 ","1585","-5","-0.31",,,,,"1160","1.37","0","0.00"
"102940","코오롱생명과학 ","37050","-1650","-4.26",,,,,"41865","0.88","0","0.00"
"002025","코오롱우 ","9390","0","0.00",,,,,,,"550","5.86"
"120110","코오롱인더 ","30850","950","3.18","2252","13.70",,,"70480","0.44","900","2.92"
"120115","코오롱인더우 ","15350","100","0.66",,,,,,,"950","6.19"
"138490","코오롱플라스틱 ","3440","110","3.30","323","10.65",,,"5189","0.66","120","3.49"
"021240","코웨이 ","61400","1600","2.68","4854","12.65",,,"14744","4.16","3600","5.86"
"033290","코웰패션 ","5450","-70","-1.27","561","9.71",,,"2303","2.37","40","0.73"
"056360","코위버 ","10800","50","0.47","663","16.29",,,"10171","1.06","150","1.39"
"282880","코윈테크 ","24950","350","1.42","1459","17.10",,,"2980","8.37","50","0.20"
"121850","코이즈 ","1130","65","6.10",,,,,"1249","0.90","0","0.00"
"015710","코콤 ","4980","10","0.20","836","5.96",,,"6451","0.77","195","3.92"
"052330","코텍 ","9620","120","1.26","2357","4.08",,,"18607","0.52","400","4.16"
"126600","코프라 ","2970","-30","-1.00","229","12.97",,,"4817","0.62","70","2.36"
"200130","콜마비앤에이치 ","28800","400","1.41","1637","17.59",,,"6928","4.16","200","0.69"
"031820","콤텍시스템 ","1385","-20","-1.42","135","10.26",,,"1450","0.96","0","0.00"
"192400","쿠쿠홀딩스 ","89600","1500","1.70","15206","5.89",,,"85689","1.05","3000","3.35"
"284740","쿠쿠홈시스 ","35100","50","0.14","1534","22.88",,,"16568","2.12","560","1.60"
"060280","큐렉소 ","4370","-60","-1.35",,,,,"2099","2.08","0","0.00"
"015590","큐로 ","864","20","2.37",,,,,"558","1.55","0","0.00"
"040350","큐로컴 ","2315","-15","-0.64",,,,,"589","3.93","0","0.00"
"051780","큐로홀딩스 ","845","4","0.48",,,,,"282","3.00","0","0.00"
"115180","큐리언트 ","26300","-1000","-3.66",,,,,"4074","6.46","0","0.00"
"043090","큐브앤컴퍼니 ","2300","40","1.77",,,,,"673","3.42","0","0.00"
"182360","큐브엔터 ","3715","-65","-1.72","41","90.61",,,"629","5.91","0","0.00"
"066310","큐에스아이 ","16450","-250","-1.50",,,,,"6219","2.65","20","0.12"
"016600","큐캐피탈 ","726","1","0.14",,,,,"751","0.97","0","0.00"
"264900","크라운제과 ","7970","60","0.76","1029","7.75",,,"9640","0.83","250","3.14"
"26490K","크라운제과우 ","6540","120","1.87",,,,,,,"252","3.85"
"005740","크라운해태홀딩스 ","8750","-40","-0.46","310","28.23",,,"18740","0.47","100","1.14"
"005745","크라운해태홀딩스우 ","10650","150","1.43",,,,,,,"105","0.99"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"1799","0.83","0","0.00"
"114120","크루셜텍 ","379","2","0.53",,,,,"1300","0.29","0","0.00"
"110790","크리스에프앤씨 ","17450","400","2.35","3160","5.52",,,"17486","1.00","280","1.60"
"083790","크리스탈 ","13050","-50","-0.38","187","69.79",,,"4415","2.96","0","0.00"
"045520","크린앤사이언스 ","22350","350","1.59","1098","20.36",,,"5649","3.96","150","0.67"
"214150","클래시스 ","11200","-400","-3.45","242","46.28",,,"824","13.59","14","0.13"
"237880","클리오 ","22250","-150","-0.67","59","377.12",,,"8318","2.67","0","0.00"
"139670","키네마스터 ","8880","-660","-6.92",,,,,"914","9.72","0","0.00"
"020120","키다리스튜디오 ","6730","1180","21.26","10","673.00",,,"1047","6.43","0","0.00"
"311270","키움제5호스팩 ","2015","-5","-0.25",,,,,,,"0","0.00"
"039490","키움증권 ","75000","2300","3.16","7230","10.37",,,"80397","0.93","1500","2.00"
"012170","키위미디어그룹 ","150","0","0.00",,,,,"263","0.57","0","0.00"
"054780","키이스트 ","2665","0","0.00",,,,,"602","4.43","0","0.00"
"219130","타이거일렉 ","5710","-100","-1.72","344","16.60",,,"6626","0.86","0","0.00"
"065130","탑엔지니어링 ","9050","-280","-3.00","1169","7.74",,,"10788","0.84","100","1.10"
"014580","태경비케이 ","3635","-20","-0.55","142","25.60",,,"4734","0.77","100","2.75"
"015890","태경산업 ","4600","120","2.68","584","7.88",,,"7769","0.59","220","4.78"
"006890","태경케미컬 ","5000","10","0.20","251","19.92",,,"9310","0.54","150","3.00"
"023160","태광 ","7200","0","0.00","388","18.56",,,"16001","0.45","75","1.04"
"003240","태광산업 ","800000","34000","4.44","254395","3.14",,,"2771960","0.29","3000","0.38"
"011280","태림포장 ","3925","265","7.24","315","12.46",,,"4605","0.85","233","5.94"
"053620","태양 ","7560","240","3.28","231","32.73",,,"17649","0.43","100","1.32"
"004100","태양금속 ","1220","-25","-2.01",,,,,"2429","0.50","5","0.41"
"004105","태양금속우 ","2790","-90","-3.13",,,,,,,"10","0.36"
"009410","태영건설 ","14400","-200","-1.37","2770","5.20",,,"12847","1.12","125","0.87"
"009415","태영건설우 ","7770","-10","-0.13",,,,,,,"130","1.67"
"044490","태웅 ","5760","-40","-0.69",,,,,"30137","0.19","0","0.00"
"124560","태웅로직스 ","4490","20","0.45","516","8.70",,,"1428","3.14","212","4.72"
"001420","태원물산 ","3415","5","0.15","48","71.15",,,"4238","0.81","70","2.05"
"007980","태평양물산 ","2200","-85","-3.72","213","10.33",,,"2971","0.74","20","0.91"
"191420","테고사이언스 ","17800","-200","-1.11",,,,,"5781","3.08","0","0.00"
"182690","테라셈 ","2935","-35","-1.18",,,,,"390","7.53","0","0.00"
"066700","테라젠이텍스 ","10850","-50","-0.46",,,,,"2617","4.15","0","0.00"
"095610","테스 ","20000","1200","6.38","2192","9.12",,,"10746","1.86","400","2.00"
"131970","테스나 ","56300","2100","3.87","2433","23.14",,,"11891","4.73","170","0.30"
"055490","테이팩스 ","17800","-200","-1.11","1081","16.47",,,"19740","0.90","0","0.00"
"089030","테크윙 ","15250","1600","11.72","1091","13.98",,,"8686","1.76","230","1.51"
"054450","텔레칩스 ","8400","40","0.48","746","11.26",,,"7182","1.17","120","1.43"
"091440","텔레필드 ","4105","45","1.11",,,,,"2447","1.68","0","0.00"
"078000","텔코웨어 ","13600","-100","-0.73","1127","12.07",,,"11412","1.19","650","4.78"
"200230","텔콘RF제약 ","5010","-40","-0.79",,,,,"1871","2.68","0","0.00"
"214420","토니모리 ","11650","-150","-1.27",,,,,"5966","1.95","100","0.86"
"215480","토박스코리아 ","1280","40","3.23",,,,,"461","2.78","0","0.00"
"051360","토비스 ","7110","160","2.30","1234","5.76",,,"10604","0.67","200","2.81"
"045340","토탈소프트 ","3110","110","3.67","327","9.51",,,"1037","3.00","0","0.00"
"108230","톱텍 ","20450","1150","5.96","546","37.45",,,"9097","2.25","150","0.73"
"079970","투비소프트 ","2030","-30","-1.46",,,,,"2419","0.84","0","0.00"
"105550","트루윈 ","4875","525","12.07",,,,,"1994","2.44","0","0.00"
"026150","특수건설 ","7940","150","1.93","66","120.30",,,"5687","1.40","0","0.00"
"322180","티라유텍 ","13350","-400","-2.91","508","26.28",,,"2374","5.62","0","0.00"
"117730","티로보틱스 ","8080","30","0.37","1132","7.14",,,"5993","1.35","0","0.00"
"033830","티비씨 ","813","4","0.49","36","22.58",,,"1066","0.76","10","1.23"
"064760","티씨케이 ","72000","1400","1.98","4013","17.94",,,"15772","4.57","900","1.25"
"246710","티앤알바이오팹 ","9870","-230","-2.28",,,,,"3717","2.66","0","0.00"
"131290","티에스이 ","12450","-50","-0.40","1231","10.11",,,"13442","0.93","200","1.61"
"019180","티에이치엔 ","2590","170","7.02","280","9.25",,,"2229","1.16","50","1.93"
"062860","티엘아이 ","4850","20","0.41",,,,,"6645","0.73","0","0.00"
"321550","티움바이오 ","11500","-450","-3.77",,,,,"1600","7.19","0","0.00"
"091810","티웨이항공 ","3885","-35","-0.89","946","4.11",,,"4805","0.81","0","0.00"
"004870","티웨이홀딩스 ","1390","15","1.09","344","4.04",,,"2455","0.57","0","0.00"
"104480","티케이케미칼 ","2175","-25","-1.14","329","6.61",,,"2856","0.76","0","0.00"
"081150","티플랙스 ","2070","15","0.73","87","23.79",,,"3452","0.60","20","0.97"
"130740","티피씨글로벌 ","1905","35","1.87","282","6.76",,,"6267","0.30","0","0.00"
"084730","팅크웨어 ","6550","-20","-0.30","260","25.19",,,"13940","0.47","0","0.00"
"046210","파나진 ","2665","65","2.50",,,,,"509","5.24","0","0.00"
"034230","파라다이스 ","15750","-200","-1.25",,,,,"13989","1.13","100","0.63"
"033540","파라텍 ","5610","170","3.13","21","267.14",,,"4958","1.13","50","0.89"
"043200","파루 ","2465","65","2.71",,,,,"1133","2.18","0","0.00"
"214450","파마리서치프로덕트 ","42600","1450","3.52","1528","27.88",,,"19925","2.14","300","0.70"
"208340","파멥신 ","31050","-600","-1.90",,,,,"9521","3.26","0","0.00"
"005690","파미셀 ","19000","-250","-1.30",,,,,"792","23.99","0","0.00"
"177830","파버나인 ","4000","25","0.63","458","8.73",,,"5227","0.77","0","0.00"
"037070","파세코 ","11600","1200","11.54","340","34.12",,,"4998","2.32","200","1.72"
"150900","파수 ","4395","-15","-0.34","107","41.07",,,"2198","2.00","0","0.00"
"037030","파워넷 ","3785","20","0.53","404","9.37",,,"3950","0.96","0","0.00"
"047310","파워로직스 ","6870","-430","-5.89","696","9.87",,,"5327","1.29","0","0.00"
"170790","파이오링크 ","11500","-100","-0.86","57","201.75",,,"4879","2.36","0","0.00"
"049120","파인디앤씨 ","1585","5","0.32","69","22.97",,,"1740","0.91","25","1.58"
"038950","파인디지털 ","3730","60","1.63","232","16.08",,,"8364","0.45","50","1.34"
"106240","파인테크닉스 ","3740","-170","-4.35",,,,,"1234","3.03","0","0.00"
"131760","파인텍 ","1510","10","0.67",,,,,"1527","0.99","0","0.00"
"065690","파커스 ","2125","15","0.71","345","6.16",,,"6678","0.32","300","14.12"
"140860","파크시스템스 ","36550","400","1.11","844","43.31",,,"5434","6.73","100","0.27"
"091700","파트론 ","8040","-60","-0.74","186","43.23",,,"5602","1.44","200","2.49"
"194510","파티게임즈 ","536","0","0.00","604","0.89",,,"1248","0.43","0","0.00"
"038160","팍스넷 ","862","0","0.00",,,,,"3800","0.23","0","0.00"
"032800","판타지오 ","830","-18","-2.12",,,,,"539","1.54","0","0.00"
"318010","팜스빌 ","13900","0","0.00","805","17.27",,,"4273","3.25","100","0.72"
"036580","팜스코 ","4490","40","0.90","105","42.76",,,"8326","0.54","50","1.11"
"027710","팜스토리 ","1015","-15","-1.46",,,,,"1683","0.60","0","0.00"
"225590","패션플랫폼 ","1070","50","4.90","56","19.11",,,"1208","0.89","0","0.00"
"054300","팬스타엔터프라이즈 ","833","-5","-0.60",,,,,"756","1.10","0","0.00"
"068050","팬엔터테인먼트 ","4115","-25","-0.60",,,,,"3380","1.22","0","0.00"
"028670","팬오션 ","3445","45","1.32","285","12.09",,,"4946","0.70","0","0.00"
"222110","팬젠 ","7500","-80","-1.06",,,,,"2794","2.68","0","0.00"
"010820","퍼스텍 ","2170","-220","-9.21",,,,,"844","2.57","0","0.00"
"016800","퍼시스 ","27650","-250","-0.90","4824","5.73",,,"36572","0.76","1000","3.62"
"263750","펄어비스 ","192300","-6700","-3.37","12498","15.39",,,"31525","6.10","0","0.00"
"251970","펌텍코리아 ","16600","650","4.08","2134","7.78",,,"6744","2.46","0","0.00"
"001020","페이퍼코리아 ","1410","170","13.71",,,,,"1143","1.23","0","0.00"
"087010","펩트론 ","15150","-500","-3.19",,,,,"2943","5.15","0","0.00"
"090080","평화산업 ","1290","5","0.39",,,,,"533","2.42","0","0.00"
"043370","평화정공 ","6720","0","0.00","2135","3.15",,,"25862","0.26","160","2.38"
"010770","평화홀딩스 ","3340","-90","-2.62",,,,,"9005","0.37","150","4.49"
"119500","포메탈 ","2655","-20","-0.75","177","15.00",,,"3661","0.73","60","2.26"
"016670","포비스티앤씨 ","1640","-25","-1.50","49","33.47",,,"1472","1.11","0","0.00"
"056730","포스링크 ","1460","0","0.00",,,,,"670","2.18","0","0.00"
"022100","포스코 ICT ","4425","35","0.80",,,,,"2227","1.99","50","1.13"
"058430","포스코강판 ","11750","200","1.73","1891","6.21",,,"36515","0.32","500","4.26"
"009520","포스코엠텍 ","3905","-25","-0.64","339","11.52",,,"2119","1.84","80","2.05"
"047050","포스코인터내셔널 ","14200","300","2.16","1258","11.29",,,"23402","0.61","600","4.23"
"003670","포스코케미칼 ","51800","300","0.58","2237","23.16",,,"12690","4.08","400","0.77"
"189690","포시에스 ","5900","-60","-1.01","246","23.98",,,"6379","0.92","100","1.69"
"256630","포인트엔지니어링 ","2535","-75","-2.87",,,,,,,"0","0.00"
"141020","포티스 ","108","0","0.00",,,,,"701","0.15","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1179","1.04","0","0.00"
"290720","푸드나무 ","23000","-950","-3.97","1058","21.74",,,"7046","3.26","100","0.43"
"005670","푸드웰 ","6000","300","5.26","459","13.07",,,"4709","1.27","75","1.25"
"094940","푸른기술 ","15700","50","0.32","225","69.78",,,"4015","3.91","30","0.19"
"007330","푸른저축은행 ","7570","180","2.44","1994","3.80",,,"16417","0.46","550","7.27"
"017810","풀무원 ","12100","-100","-0.82","591","20.47",,,"7859","1.54","102","0.84"
"093380","풍강 ","2665","50","1.91","85","31.35",,,"6075","0.44","40","1.50"
"023900","풍국주정 ","18200","300","1.68","831","21.90",,,"10184","1.79","200","1.10"
"103140","풍산 ","21150","-450","-2.08","2213","9.56",,,"49144","0.43","600","2.84"
"005810","풍산홀딩스 ","28750","-50","-0.17","5394","5.33",,,"89766","0.32","1700","5.91"
"195440","퓨전 ","2075","0","0.00",,,,,"576","3.60","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1145","25","2.23","42","27.26",,,"451","2.54","0","0.00"
"220100","퓨쳐켐 ","10800","400","3.85",,,,,"2862","3.77","0","0.00"
"035200","프럼파스트 ","3180","90","2.91","169","18.82",,,"3656","0.87","0","0.00"
"203690","프로스테믹스 ","4125","-195","-4.51",,,,,"703","5.87","0","0.00"
"053610","프로텍 ","14250","150","1.06","2728","5.22",,,"16437","0.87","300","2.11"
"053160","프리엠스 ","6420","410","6.82","436","14.72",,,"7561","0.85","50","0.78"
"075130","플랜티넷 ","4465","10","0.22","165","27.06",,,"7502","0.60","150","3.36"
"237820","플레이디 ","7980","60","0.76","669","11.93",,,"3784","2.11","0","0.00"
"023770","플레이위드 ","17500","200","1.16",,,,,"1180","14.83","0","0.00"
"300080","플리토 ","11650","-300","-2.51",,,,,,,"0","0.00"
"032580","피델릭스 ","1110","15","1.37","169","6.57",,,"1375","0.81","0","0.00"
"051380","피씨디렉트 ","7920","-90","-1.12","441","17.96",,,"4325","1.83","100","1.26"
"241820","피씨엘 ","18200","850","4.90",,,,,"1090","16.70","0","0.00"
"237750","피앤씨테크 ","4490","50","1.13","359","12.51",,,"8869","0.51","0","0.00"
"131390","피앤이솔루션 ","13000","350","2.77","766","16.97",,,"4556","2.85","100","0.77"
"054340","피앤텔 ","6680","0","0.00",,,,,"740","9.03","0","0.00"
"024850","피에스엠씨 ","780","3","0.39",,,,,"490","1.59","0","0.00"
"319660","피에스케이 ","18750","500","2.74",,,,,,,"0","0.00"
"031980","피에스케이홀딩스 ","7380","170","2.36","3227","2.29",,,"16372","0.45","400","5.42"
"002230","피에스텍 ","3545","135","3.96",,,,,"7283","0.49","75","2.12"
"137400","피엔티 ","9620","270","2.89","114","84.39",,,"4370","2.20","0","0.00"
"128660","피제이메탈 ","1960","-5","-0.25","130","15.08",,,"1649","1.19","100","5.10"
"006140","피제이전자 ","4310","-5","-0.12","473","9.11",,,"6995","0.62","185","4.29"
"062970","피피아이 ","8890","-110","-1.22","308","28.86",,,"1581","5.62","0","0.00"
"087600","픽셀플러스 ","3325","70","2.15",,,,,"10435","0.32","100","3.01"
"057880","필로시스헬스케어 ","1420","-75","-5.02",,,,,"742","1.91","0","0.00"
"033180","필룩스 ","5130","-250","-4.65",,,,,"2962","1.73","0","0.00"
"161580","필옵틱스 ","8780","30","0.34",,,,,"3832","2.29","0","0.00"
"284620","하나금융11호스팩 ","2790","-60","-2.11",,,,,,,"0","0.00"
"320000","하나금융13호스팩 ","1980","10","0.51",,,,,,,"0","0.00"
"332710","하나금융14호스팩 ","2015","0","0.00",,,,,,,"0","0.00"
"341160","하나금융15호스팩 ","2015","-5","-0.25",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2020","25","1.25",,,,,,,"0","0.00"
"086790","하나금융지주 ","27600","250","0.91","7360","3.75",,,"88026","0.31","1900","6.88"
"067310","하나마이크론 ","4845","-155","-3.10","63","76.90",,,"5893","0.82","60","1.24"
"307160","하나머스트제6호스팩 ","2075","30","1.47",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","17450","1050","6.40","1892","9.22",,,"6227","2.80","250","1.43"
"293480","하나제약 ","22250","-150","-0.67","1974","11.27",,,"12678","1.76","280","1.26"
"039130","하나투어 ","42400","-300","-0.70","791","53.60",,,"17206","2.46","1300","3.07"
"136480","하림 ","2655","25","0.95",,,,,"3405","0.78","0","0.00"
"003380","하림지주 ","6400","320","5.26","1315","4.87",,,"17993","0.36","100","1.56"
"149980","하이로닉 ","4170","15","0.36",,,,,"2679","1.56","3","0.07"
"013030","하이록코리아 ","12100","200","1.68","848","14.27",,,"24637","0.49","500","4.13"
"126700","하이비젼시스템 ","8440","320","3.94","1603","5.27",,,"7827","1.08","100","1.18"
"106080","하이소닉 ","3330","0","0.00",,,,,"534","6.24","0","0.00"
"071090","하이스틸 ","17200","50","0.29",,,,,"64196","0.27","0","0.00"
"317240","하이제4호스팩 ","2015","15","0.75",,,,,,,"0","0.00"
"340120","하이제5호스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"221840","하이즈항공 ","3945","-35","-0.88","51","77.35",,,"4171","0.95","31","0.79"
"106190","하이텍팜 ","10600","-100","-0.93","368","28.80",,,"14579","0.73","50","0.47"
"019490","하이트론 ","2675","85","3.28","150","17.83",,,"6208","0.43","0","0.00"
"000080","하이트진로 ","32450","650","2.04","319","101.72",,,"16301","1.99","800","2.47"
"000087","하이트진로2우B ","16050","100","0.63",,,,,,,"850","5.30"
"000140","하이트진로홀딩스 ","13550","250","1.88",,,,,"20450","0.66","200","1.48"
"000145","하이트진로홀딩스우 ","13100","250","1.95",,,,,,,"250","1.91"
"066130","하츠 ","5370","20","0.37","122","44.02",,,"6304","0.85","30","0.56"
"004590","한국가구 ","4400","125","2.92","493","8.92",,,"6625","0.66","115","2.61"
"036460","한국가스공사 ","26950","200","0.75","5766","4.67",,,"88750","0.30","1360","5.05"
"039340","한국경제TV ","4945","-205","-3.98","645","7.67",,,"4737","1.04","100","2.02"
