종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"035510","신세계 I&C ","73100","-100","-0.14","3959","18.46",,,"96607","0.76","1000","1.37"
"034300","신세계건설 ","37950","100","0.26","3993","9.50",,,"23244","1.63","250","0.66"
"031430","신세계인터내셔날 ","65300","-700","-1.06","2958","22.08",,,"64998","1.00","600","0.92"
"031440","신세계푸드 ","148000","0","0.00","1727","85.70",,,"74150","2.00","500","0.34"
"006880","신송홀딩스 ","6290","-60","-0.94","174","36.15",,,"13525","0.47","80","1.27"
"056000","신스타임즈 ","4090","-15","-0.37",,,,,"1624","2.52","0","0.00"
"002800","신신제약 ","8020","1850","29.98",,,,,,,"0","0.00"
"086830","신양오라컴 ","472","-2","-0.42",,,,,"272","1.74","0","0.00"
"225590","신영스팩2호 ","1940","-5","-0.26",,,,,,,"0","0.00"
"005800","신영와코루 ","176000","-5000","-2.76","12613","13.95",,,"315367","0.56","1500","0.85"
"001720","신영증권 ","52600","600","1.15","5663","9.29",,,"62555","0.84","2200","4.18"
"001725","신영증권우 ","48900","400","0.82",,,,,,,"2250","4.60"
"009270","신원 ","1640","-20","-1.20","118","13.90",,,"2940","0.56","0","0.00"
"009275","신원우 ","20450","-200","-0.97",,,,,,,"0","0.00"
"017000","신원종합개발 ","5980","160","2.75",,,,,"4687","1.28","0","0.00"
"002700","신일산업 ","1975","5","0.25",,,,,"644","3.07","0","0.00"
"012790","신일제약 ","14500","0","0.00","1168","12.41",,,"9895","1.47","120","0.83"
"138070","신진에스엠 ","8030","-10","-0.12","522","15.38",,,"7009","1.15","100","1.25"
"019170","신풍제약 ","5720","0","0.00","35","163.43",,,"4103","1.39","0","0.00"
"019175","신풍제약우 ","4350","110","2.59",,,,,,,"0","0.00"
"002870","신풍제지 ","11350","300","2.71",,,,,"11727","0.97","0","0.00"
"005450","신한 ","5360","0","0.00",,,,,"11476","0.47","0","0.00"
"257730","신한제3호스팩 ","1995","65","3.37",,,,,,,"0","0.00"
"055550","신한지주 ","46700","900","1.97","4789","9.75",,,"63548","0.73","1200","2.57"
"001770","신화실업 ","23950","-300","-1.24","1590","15.06",,,"32445","0.74","350","1.46"
"056700","신화인터텍 ","3890","55","1.43",,,,,"3220","1.21","0","0.00"
"187270","신화콘텍 ","8800","240","2.80",,,,,"4443","1.98","0","0.00"
"004080","신흥 ","10900","300","2.83","310","35.16",,,"8824","1.24","200","1.83"
"108320","실리콘웍스 ","30800","100","0.33","3018","10.21",,,"21371","1.44","1000","3.25"
"222800","심텍 ","10900","250","2.35","504","21.63",,,"7046","1.55","260","2.39"
"036710","심텍홀딩스 ","3520","0","0.00","4560","0.77",,,"3078","1.14","0","0.00"
"160980","싸이맥스 ","16600","-100","-0.60","345","48.12",,,"9477","1.75","200","1.20"
"102280","쌍방울 ","1900","-20","-1.04",,,,,"1370","1.39","0","0.00"
"047400","쌍용머티리얼 ","2825","15","0.53","122","23.16",,,"2250","1.26","35","1.24"
"003410","쌍용양회 ","14300","-750","-4.98","947","15.10",,,"15922","0.90","0","0.00"
"003419","쌍용양회3우B ","14500","-800","-5.23",,,,,,,"0","0.00"
"003415","쌍용양회우 ","13100","-150","-1.13",,,,,,,"0","0.00"
"010280","쌍용정보통신 ","2165","-30","-1.37",,,,,"716","3.02","0","0.00"
"003620","쌍용차 ","7970","-130","-1.60",,,,,"5226","1.53","0","0.00"
"004770","써니전자 ","4945","20","0.41","79","62.59",,,"1063","4.65","0","0.00"
"051170","썬코어 ","2190","25","1.15",,,,,"1169","1.87","0","0.00"
"122800","썬텍 ","2590","70","2.78","88","29.43",,,"1214","2.13","30","1.16"
"208640","썸에이지 ","1430","-35","-2.39",,,,,,,"0","0.00"
"222420","쎄노텍 ","3045","55","1.84",,,,,,,"0","0.00"
"037760","쎄니트 ","2045","-45","-2.15","272","7.52",,,"1588","1.29","30","1.47"
"136510","쎄미시스코 ","10250","100","0.99","42","244.05",,,"4437","2.31","20","0.20"
"099320","쎄트렉아이 ","36150","-200","-0.55","1141","31.68",,,"13117","2.76","220","0.61"
"049960","쎌바이오텍 ","37150","-50","-0.13","2268","16.38",,,"7315","5.08","400","1.08"
"050890","쏠리드 ","2330","-75","-3.12","44","52.95",,,"3819","0.61","50","2.15"
"099830","씨그널엔터테인먼트그룹 ","795","-25","-3.05",,,,,"468","1.70","0","0.00"
"066790","씨씨에스 ","891","-7","-0.78",,,,,"443","2.01","0","0.00"
"222080","씨아이에스 ","1900","0","0.00",,,,,,,"0","0.00"
"004920","씨아이테크 ","792","-8","-1.00","27","29.33",,,"771","1.03","0","0.00"
"112610","씨에스윈드 ","16500","-500","-2.94","1308","12.61",,,"18832","0.88","300","1.82"
"115530","씨엔플러스 ","2555","-45","-1.73",,,,,"3541","0.72","0","0.00"
"225330","씨엠에스에듀 ","27100","-400","-1.45","2118","12.80",,,"4509","6.01","1156","4.27"
"115480","씨유메디칼 ","3300","65","2.01","129","25.58",,,"2867","1.15","0","0.00"
"096530","씨젠 ","34400","-50","-0.15","264","130.30",,,"5149","6.68","0","0.00"
"101240","씨큐브 ","8810","0","0.00","436","20.21",,,"5372","1.64","100","1.14"
"047920","씨트리 ","5580","80","1.45",,,,,"1126","4.96","0","0.00"
"060590","씨티씨바이오 ","9540","-10","-0.10","160","59.63",,,"5689","1.68","0","0.00"
"036170","씨티엘 ","1580","50","3.27",,,,,"1300","1.22","0","0.00"
"013990","아가방컴퍼니 ","7180","-140","-1.91","6","1196.67",,,"5166","1.39","0","0.00"
"123860","아나패스 ","13550","-100","-0.73","262","51.72",,,"10169","1.33","200","1.48"
"008700","아남전자 ","1535","125","8.87","40","38.38",,,"889","1.73","0","0.00"
"058220","아리온 ","1005","-15","-1.47","49","20.51",,,"596","1.69","0","0.00"
"002790","아모레G ","130000","3000","2.36","3219","40.39",,,"28489","4.56","390","0.30"
"002795","아모레G우 ","56300","1300","2.36",,,,,,,"395","0.70"
"090430","아모레퍼시픽 ","301000","-5000","-1.63","8372","35.95",,,"48475","6.21","1350","0.45"
"090435","아모레퍼시픽우 ","167500","2500","1.52",,,,,,,"1355","0.81"
"052710","아모텍 ","22850","300","1.33","1611","14.18",,,"15458","1.48","0","0.00"
"074430","아미노로직스 ","2865","160","5.91",,,,,"550","5.21","0","0.00"
"092040","아미코젠 ","42000","1200","2.94","236","177.97",,,"9007","4.66","100","0.24"
"083930","아바코 ","8260","-130","-1.55","658","12.55",,,"5925","1.39","50","0.61"
"149950","아바텍 ","6590","30","0.46","506","13.02",,,"7332","0.90","100","1.52"
"090370","아비스타 ","730","-6","-0.82",,,,,"1127","0.65","0","0.00"
"036010","아비코전자 ","7530","-10","-0.13","702","10.73",,,"5745","1.31","200","2.66"
"002030","아세아 ","98200","400","0.41","3334","29.45",,,"281331","0.35","1500","1.53"
"183190","아세아시멘트 ","77100","-500","-0.64","13294","5.80",,,"188829","0.41","1500","1.95"
"002310","아세아제지 ","19300","-150","-0.77",,,,,"49160","0.39","0","0.00"
"050860","아세아텍 ","3385","-35","-1.02","248","13.65",,,"5042","0.67","0","0.00"
"067390","아스트 ","16000","-150","-0.93","184","86.96",,,"4190","3.82","0","0.00"
"127710","아시아경제 ","3815","-45","-1.17","228","16.73",,,"2081","1.83","0","0.00"
"020560","아시아나항공 ","4615","60","1.32",,,,,"4252","1.09","0","0.00"
"143160","아이디스 ","9520","-60","-0.63","1205","7.90",,,"14209","0.67","300","3.15"
"054800","아이디스홀딩스 ","14750","100","0.68","1667","8.85",,,"17563","0.84","150","1.02"
"060570","아이리버 ","3330","45","1.37","20","166.50",,,"1545","2.16","0","0.00"
"122900","아이마켓코리아 ","11850","-150","-1.25","1170","10.13",,,"10657","1.11","500","4.22"
"099190","아이센스 ","28850","-250","-0.86","1077","26.79",,,"9627","3.00","0","0.00"
"214430","아이쓰리시스템 ","42800","-50","-0.12","2223","19.25",,,"15354","2.79","400","0.93"
"040910","아이씨디 ","14250","-100","-0.70","84","169.64",,,"5402","2.64","0","0.00"
"068940","아이씨케이 ","4815","5","0.10","51","94.41",,,"2324","2.07","0","0.00"
"052860","아이앤씨 ","3360","70","2.13",,,,,"2010","1.67","0","0.00"
"010780","아이에스동서 ","42700","-250","-0.58","3822","11.17",,,"20488","2.08","500","1.17"
"069920","아이에스이커머스 ","4090","55","1.36",,,,,"1241","3.30","0","0.00"
"038880","아이에이 ","3745","-45","-1.19","15","249.67",,,"770","4.86","0","0.00"
"101390","아이엠 ","4090","70","1.74","119","34.37",,,"2971","1.38","0","0.00"
"226350","아이엠텍 ","6780","-130","-1.88","1040","6.52",,,"2511","2.70","0","0.00"
"078860","아이오케이 ","673","-7","-1.03","28","24.04",,,"591","1.14","0","0.00"
"114810","아이원스 ","15750","200","1.29","1274","12.36",,,"7829","2.01","0","0.00"
"023430","아이이 ","528","-8","-1.49",,,,,"404","1.31","0","0.00"
"031310","아이즈비전 ","4020","-10","-0.25","106","37.92",,,"4275","0.94","55","1.37"
"185490","아이진 ","9630","-110","-1.13",,,,,"2276","4.23","0","0.00"
"059100","아이컴포넌트 ","10450","-200","-1.88","881","11.86",,,"4870","2.15","100","0.96"
"039570","아이콘트롤스 ","27800","200","0.72","2223","12.51",,,"19381","1.43","250","0.90"
"052460","아이크래프트 ","6730","20","0.30","389","17.30",,,"4304","1.56","100","1.49"
"119830","아이텍반도체 ","6120","-10","-0.16",,,,,"4437","1.38","0","0.00"
"124500","아이티센 ","3445","215","6.66",,,,,"2251","1.53","0","0.00"
"033660","아주캐피탈 ","6810","-10","-0.15","805","8.46",,,"12297","0.55","400","5.87"
"032080","아즈텍WB ","3060","45","1.49","235","13.02",,,"4685","0.65","50","1.63"
"013310","아진산업 ","10300","100","0.98","2193","4.70",,,"9089","1.13","0","0.00"
"059120","아진엑스텍 ","7170","-70","-0.97","265","27.06",,,"4407","1.63","0","0.00"
"023890","아트라스BX ","52100","0","0.00","5973","8.72",,,"48354","1.08","700","1.34"
"101140","아티스 ","1730","-40","-2.26",,,,,"389","4.45","0","0.00"
"067160","아프리카TV ","22150","-150","-0.67","493","44.93",,,"4600","4.82","200","0.90"
"001540","안국약품 ","12100","0","0.00","818","14.79",,,"10049","1.20","220","1.82"
"053800","안랩 ","64900","-500","-0.76","1372","47.30",,,"16112","4.03","500","0.77"
"065660","안트로젠 ","19800","50","0.25",,,,,"2468","8.02","0","0.00"
"001780","알루코 ","5160","-190","-3.55","313","16.49",,,"2504","2.06","50","0.97"
"002250","알보젠코리아 ","24650","-50","-0.20","1032","23.89",,,"16128","1.53","0","0.00"
"131370","알서포트 ","2185","0","0.00",,,,,"965","2.26","0","0.00"
"096610","알에프세미 ","8210","-70","-0.85","273","30.07",,,"6623","1.24","41","0.50"
"061040","알에프텍 ","5630","-10","-0.18","319","17.65",,,"5619","1.00","50","0.89"
"148250","알엔투테크놀로지 ","5650","50","0.89","302","18.71",,,"2876","1.96","0","0.00"
"196170","알테오젠 ","28800","150","0.52","206","139.81",,,"6529","4.41","0","0.00"
"123750","알톤스포츠 ","5820","180","3.19",,,,,"4463","1.30","0","0.00"
"085810","알티캐스트 ","4280","-40","-0.93","21","203.81",,,"4495","0.95","0","0.00"
"117670","알파홀딩스 ","9000","60","0.67","322","27.95",,,"4200","2.14","40","0.44"
"007630","암니스 ","4045","45","1.13",,,,,"324","12.48","0","0.00"
"161000","애경유화 ","11750","50","0.43","885","13.28",,,"6513","1.80","190","1.62"
"196300","애니젠 ","12150","-200","-1.62",,,,,"654","18.58","0","0.00"
"205500","액션스퀘어 ","6220","10","0.16",,,,,"1170","5.32","0","0.00"
"052790","액토즈소프트 ","21350","2150","11.20",,,,,"10332","2.07","0","0.00"
"131400","액트 ","2760","0","0.00",,,,,"1739","1.59","0","0.00"
"238090","앤디포스 ","13400","150","1.13","1147","11.68",,,"1623","8.26","200","1.49"
"030960","양지사 ","6100","-20","-0.33","207","29.47",,,"3882","1.57","0","0.00"
"102120","어보브반도체 ","8140","-10","-0.12","385","21.14",,,"4236","1.92","40","0.49"
"019990","에너토크 ","6860","-10","-0.15","246","27.89",,,"4063","1.69","70","1.02"
"011090","에넥스 ","2950","-30","-1.01","154","19.16",,,"996","2.96","30","1.02"
"025980","에머슨퍼시픽 ","31450","-650","-2.02","2254","13.95",,,"17108","1.84","0","0.00"
"041440","에버다임 ","10350","100","0.98","683","15.15",,,"8424","1.23","100","0.97"
"038680","에스넷 ","5640","-100","-1.74","210","26.86",,,"4241","1.33","25","0.44"
"121890","에스디시스템 ","7690","-80","-1.03","863","8.91",,,"7974","0.96","100","1.30"
"030270","에스마크 ","1200","-5","-0.41",,,,,"1003","1.20","0","0.00"
"097780","에스맥 ","5940","60","1.02",,,,,"4215","1.41","0","0.00"
"042110","에스씨디 ","2020","0","0.00","239","8.45",,,"1819","1.11","0","0.00"
"065420","에스아이리소스 ","1225","0","0.00","47","26.06",,,"427","2.87","0","0.00"
"050320","에스아이티글로벌 ","644","0","0.00",,,,,"116","5.55","0","0.00"
"103230","에스앤더블류 ","4660","35","0.76","363","12.84",,,"7964","0.59","0","0.00"
"101490","에스앤에스텍 ","5980","20","0.34","427","14.00",,,"3436","1.74","0","0.00"
"095910","에스에너지 ","7770","-40","-0.51","301","25.81",,,"7838","0.99","100","1.29"
"036500","에스에스컴텍 ","550","13","2.42",,,,,"1041","0.53","0","0.00"
"031330","에스에이엠티 ","1815","-10","-0.55","409","4.44",,,"1261","1.44","0","0.00"
"060540","에스에이티 ","2120","-20","-0.93","295","7.19",,,"2685","0.79","0","0.00"
"112240","에스에프씨 ","3190","0","0.00","55","58.00",,,"2561","1.25","25","0.78"
"056190","에스에프에이 ","64900","800","1.25","1767","36.73",,,"27645","2.35","402","0.62"
"080000","에스엔유 ","4660","-25","-0.53","84","55.48",,,"3232","1.44","0","0.00"
"160600","에스엔텍 ","7750","100","1.31","662","11.71",,,"2952","2.63","0","0.00"
"005850","에스엘 ","24800","50","0.20","1967","12.61",,,"23633","1.05","260","1.05"
"041510","에스엠 ","24250","-950","-3.77","1050","23.10",,,"13612","1.78","0","0.00"
"007820","에스엠코어 ","11750","100","0.86","188","62.50",,,"3710","3.17","100","0.85"
"109610","에스와이패널 ","11450","-200","-1.72","595","19.24",,,"2506","4.57","0","0.00"
"012750","에스원 ","91000","0","0.00","4561","19.95",,,"26138","3.48","1200","1.32"
"096630","에스코넥 ","2900","-25","-0.85","84","34.52",,,"1020","2.84","0","0.00"
"069510","에스텍 ","13150","300","2.33","1687","7.79",,,"10260","1.28","310","2.36"
"041910","에스텍파마 ","10250","-250","-2.38",,,,,"6451","1.59","50","0.49"
"039440","에스티아이 ","10500","-100","-0.94","822","12.77",,,"3902","2.69","100","0.95"
"098660","에스티오 ","3695","-55","-1.47","551","6.71",,,"3685","1.00","50","1.35"
"052020","에스티큐브 ","5110","-60","-1.16",,,,,"907","5.63","0","0.00"
"237690","에스티팜 ","43550","650","1.52","2906","14.99",,,"7924","5.50","250","0.57"
"050760","에스폴리텍 ","2840","-15","-0.53",,,,,"2792","1.02","0","0.00"
"058610","에스피지 ","5470","40","0.74","305","17.93",,,"4668","1.17","50","0.91"
"043340","에쎈테크 ","1055","-10","-0.94","26","40.58",,,"364","2.90","0","0.00"
"023960","에쓰씨엔지니어링 ","3020","0","0.00","223","13.54",,,"2008","1.50","0","0.00"
"054630","에이디칩스 ","2955","10","0.34",,,,,"593","4.98","0","0.00"
"200710","에이디테크놀로지 ","5820","-80","-1.36","332","17.53",,,"4699","1.24","250","4.30"
"078520","에이블씨엔씨 ","22100","-550","-2.43","1034","21.37",,,"12074","1.83","300","1.36"
"003800","에이스침대 ","157200","1500","0.96","15920","9.87",,,"157636","1.00","3300","2.10"
"088800","에이스테크 ","3125","-45","-1.42","426","7.34",,,"5336","0.59","25","0.80"
"138360","에이씨티 ","9300","-140","-1.48","303","30.69",,,"6531","1.42","60","0.65"
"015260","에이엔피 ","2335","-50","-2.10",,,,,"1337","1.75","0","0.00"
"035290","에이원앤 ","3900","-60","-1.52",,,,,"769","5.07","0","0.00"
"072990","에이치시티 ","12500","-100","-0.79","1363","9.17",,,"4097","3.05","0","0.00"
"176440","에이치엔티 ","9860","40","0.41","291","33.88",,,"4594","2.15","0","0.00"
"028300","에이치엘비 ","14900","-200","-1.32","384","38.80",,,"2464","6.05","0","0.00"
"067630","에이치엘비생명과학 ","5750","50","0.88",,,,,"1094","5.26","0","0.00"
"043220","에이치엘비파워 ","2200","0","0.00",,,,,"271","8.12","0","0.00"
"239610","에이치엘사이언스 ","24700","-200","-0.80","1759","14.04",,,"2825","8.74","0","0.00"
"226340","에이치엠씨3호스팩 ","1940","0","0.00",,,,,,,"0","0.00"
"044780","에이치케이 ","2120","140","7.07","7","302.86",,,"2399","0.88","0","0.00"
"071670","에이테크솔루션 ","8870","80","0.91",,,,,"6548","1.35","0","0.00"
"045660","에이텍 ","7920","80","1.02","788","10.05",,,"5632","1.41","100","1.26"
"224110","에이텍티앤 ","9200","130","1.43","167","55.09",,,"5430","1.69","0","0.00"
"021080","에이티넘인베스트 ","2065","10","0.49","215","9.60",,,"1270","1.63","70","3.39"
"089530","에이티세미콘 ","943","-12","-1.26",,,,,"564","1.67","0","0.00"
"182400","에이티젠 ","32400","-1650","-4.85",,,,,"2647","12.24","0","0.00"
"073570","에이티테크놀러지 ","1280","-40","-3.03",,,,,"1083","1.18","0","0.00"
"109960","에이프로젠 H&G ","3875","-15","-0.39",,,,,"891","4.35","0","0.00"
"043580","에임하이 ","4050","-80","-1.94",,,,,"1102","3.68","0","0.00"
"214870","에치디프로 ","11350","-150","-1.30","714","15.90",,,"5838","1.94","50","0.44"
"230360","에코마케팅 ","19600","150","0.77","1329","14.75",,,"3649","5.37","0","0.00"
"038870","에코바이오 ","9420","-80","-0.84","1212","7.77",,,"6173","1.53","0","0.00"
"086520","에코프로 ","12200","100","0.83","13","938.46",,,"5869","2.08","0","0.00"
"038110","에코플라스틱 ","2505","-20","-0.79","211","11.87",,,"5536","0.45","50","2.00"
"073540","에프알텍 ","3650","35","0.97","21","173.81",,,"3631","1.01","0","0.00"
"036810","에프에스티 ","4370","60","1.39","476","9.18",,,"3306","1.32","80","1.83"
"063440","에프엔씨애드컬쳐 ","1480","-45","-2.95",,,,,"717","2.06","0","0.00"
"173940","에프엔씨엔터 ","7470","-20","-0.27","177","42.20",,,"6029","1.24","400","5.35"
"083500","에프엔에스테크 ","16650","-800","-4.58","579","28.76",,,"2581","6.45","0","0.00"
"065160","에프티이앤이 ","5310","-30","-0.56",,,,,"745","7.13","0","0.00"
"054940","엑사이엔씨 ","1825","-30","-1.62","124","14.72",,,"1776","1.03","0","0.00"
"205100","엑셈 ","3400","-20","-0.58",,,,,"892","3.81","0","0.00"
"092870","엑시콘 ","9670","0","0.00","873","11.08",,,"7380","1.31","75","0.78"
"067570","엔브이에이치코리아 ","3760","5","0.13",,,,,"4561","0.82","120","3.19"
"036570","엔씨소프트 ","274000","-6000","-2.14","7633","35.90",,,"80693","3.40","2747","1.00"
"054340","엔알케이 ","1635","65","4.14",,,,,"2188","0.75","0","0.00"
"217820","엔에스 ","10800","-250","-2.26","872","12.39",,,"4473","2.41","100","0.93"
"138250","엔에스쇼핑 ","165000","-1500","-0.90","20088","8.21",,,"99050","1.67","0","0.00"
"031860","엔에스엔 ","3325","25","0.76",,,,,"1645","2.02","0","0.00"
"207720","엔에이치SL스팩 ","2050","-5","-0.24",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","1920","-15","-0.78",,,,,,,"0","0.00"
"198440","엔에이치스팩3호 ","2035","5","0.25",,,,,,,"0","0.00"
"215790","엔에이치스팩5호 ","2200","60","2.80",,,,,,,"0","0.00"
"217810","엔에이치스팩7호 ","1945","-15","-0.77",,,,,,,"0","0.00"
"218410","엔에이치스팩8호 ","1945","0","0.00",,,,,,,"0","0.00"
"225570","엔에이치스팩9호 ","1980","0","0.00",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","18150","-450","-2.42","663","27.38",,,"1743","10.41","0","0.00"
"085310","엔케이 ","2630","-55","-2.05",,,,,"3308","0.80","0","0.00"
"206400","엔터메이트 ","4045","-65","-1.58",,,,,"846","4.78","0","0.00"
"069410","엔텔스 ","14250","0","0.00",,,,,"6093","2.34","0","0.00"
"048830","엔피케이 ","3300","0","0.00",,,,,"2253","1.46","30","0.91"
"096870","엘디티 ","4115","20","0.49","55","74.82",,,"2548","1.61","0","0.00"
"061970","엘비세미콘 ","3130","-150","-4.57",,,,,"1867","1.68","0","0.00"
"138690","엘아이에스 ","11500","100","0.88","2109","5.45",,,"4479","2.57","0","0.00"
"066970","엘앤에프 ","14250","-300","-2.06",,,,,"3540","4.03","20","0.14"
"156100","엘앤케이바이오 ","7370","-190","-2.51","817","9.02",,,"3367","2.19","0","0.00"
"073110","엘엠에스 ","9500","-260","-2.66","862","11.02",,,"13844","0.69","105","1.11"
"083310","엘오티베큠 ","12300","-100","-0.81","700","17.57",,,"6043","2.04","0","0.00"
"037950","엘컴텍 ","2480","70","2.90","114","21.75",,,"817","3.04","0","0.00"
"170920","엘티씨 ","11600","-150","-1.28","1140","10.18",,,"12286","0.94","150","1.29"
"058630","엠게임 ","5700","190","3.45","77","74.03",,,"1174","4.86","0","0.00"
"019590","엠벤처투자 ","343","-3","-0.87",,,,,"412","0.83","0","0.00"
"097520","엠씨넥스 ","21550","-400","-1.82","1833","11.76",,,"10113","2.13","330","1.53"
"009780","엠에스씨 ","13550","50","0.37","585","23.16",,,"5653","2.40","45","0.33"
"123040","엠에스오토텍 ","5630","-210","-3.60",,,,,"2964","1.90","75","1.33"
"032790","엠젠플러스 ","7200","0","0.00",,,,,"819","8.79","0","0.00"
"180400","엠지메드 ","38700","450","1.18","350","110.57",,,"10391","3.72","0","0.00"
"033160","엠케이전자 ","9800","90","0.93","8427","1.16",,,"11802","0.83","120","1.22"
"069640","엠케이트렌드 ","12550","50","0.40","288","43.58",,,"12001","1.05","200","1.59"
"050540","엠피씨 ","4335","-220","-4.83",,,,,"1606","2.70","0","0.00"
"115960","연우 ","31800","-200","-0.63","1583","20.09",,,"12858","2.47","0","0.00"
"090740","연이정보통신 ","3475","-15","-0.43","309","11.25",,,"4820","0.72","70","2.01"
"014440","영보화학 ","4870","-90","-1.81","468","10.41",,,"5230","0.93","100","2.05"
"007530","영신금속 ","4390","-50","-1.13","327","13.43",,,"5570","0.79","40","0.91"
"143540","영우디에스피 ","9390","30","0.32","93","100.97",,,"2261","4.15","0","0.00"
"111770","영원무역 ","32100","600","1.90","2931","10.95",,,"26554","1.21","200","0.62"
"009970","영원무역홀딩스 ","56600","-600","-1.05","7297","7.76",,,"59705","0.95","500","0.88"
"036180","영인프런티어 ","4975","-65","-1.29","87","57.18",,,"973","5.11","0","0.00"
"003520","영진약품 ","8300","-610","-6.85","19","436.84",,,"565","14.69","0","0.00"
"000670","영풍 ","990000","-17000","-1.69","74949","13.21",,,"1400868","0.71","9750","0.98"
"036560","영풍정밀 ","8760","0","0.00","578","15.16",,,"18880","0.46","180","2.05"
"006740","영풍제지 ","2765","-35","-1.25",,,,,"4012","0.69","40","1.45"
"012280","영화금속 ","1985","50","2.58","279","7.11",,,"1276","1.56","50","2.52"
"012160","영흥철강 ","1635","-35","-2.10","81","20.19",,,"2005","0.82","50","3.06"
"036000","예림당 ","5360","70","1.32","100","53.60",,,"3764","1.42","0","0.00"
"053280","예스24 ","5750","-10","-0.17","104","55.29",,,"4470","1.29","120","2.09"
"015360","예스코 ","37250","100","0.27","3129","11.90",,,"98479","0.38","1250","3.36"
"122640","예스티 ","24800","0","0.00","2000","12.40",,,"9337","2.66","0","0.00"
"045060","오공 ","5400","-250","-4.42","194","27.84",,,"4239","1.27","50","0.93"
"080520","오디텍 ","8230","0","0.00","803","10.25",,,"8958","0.92","100","1.22"
"007310","오뚜기 ","748000","4000","0.54","30932","24.18",,,"274241","2.73","5200","0.70"
"039830","오로라 ","9500","-190","-1.96","590","16.10",,,"7990","1.19","100","1.05"
"046120","오르비텍 ","4355","-125","-2.79","89","48.93",,,"2244","1.94","0","0.00"
"014940","오리엔탈정공 ","1560","-10","-0.64",,,,,"628","2.48","0","0.00"
"002630","오리엔트바이오 ","1460","-45","-2.99",,,,,"495","2.95","0","0.00"
"065500","오리엔트정공 ","926","9","0.98","43","21.53",,,"492","1.88","0","0.00"
"001800","오리온 ","714000","-11000","-1.52","30914","23.10",,,"230704","3.09","6000","0.84"
"010470","오리콤 ","6710","-130","-1.90","264","25.42",,,"6006","1.12","200","2.98"
"053980","오상자이엘 ","9150","50","0.55",,,,,"2853","3.21","0","0.00"
"052420","오성엘에스티 ","940","5","0.53",,,,,"470","2.00","0","0.00"
"241790","오션브릿지 ","10800","200","1.89","415","26.02",,,"929","11.63","0","0.00"
"039200","오스코텍 ","6440","40","0.63","15","429.33",,,"1081","5.96","0","0.00"
"031510","오스템 ","3435","-10","-0.29","580","5.92",,,"4750","0.72","60","1.75"
"048260","오스템임플란트 ","57600","-1400","-2.37","1456","39.56",,,"8528","6.75","0","0.00"
"138080","오이솔루션 ","15800","-150","-0.94","363","43.53",,,"9561","1.65","100","0.63"
"080580","오킨스전자 ","4685","-30","-0.64",,,,,"5207","0.90","0","0.00"
"067170","오텍 ","10000","230","2.35","172","58.14",,,"6927","1.44","70","0.70"
"049480","오픈베이스 ","3885","-75","-1.89","133","29.21",,,"1609","2.41","25","0.64"
"196450","온다 엔터테인먼트 ","2680","0","0.00",,,,,"3964","0.68","0","0.00"
"057540","옴니시스템 ","2250","-75","-3.23","188","11.97",,,"1586","1.42","0","0.00"
"057680","옴니텔 ","3355","55","1.67",,,,,"711","4.72","0","0.00"
"123010","옵토팩 ","5540","110","2.03",,,,,"1372","4.04","0","0.00"
"082210","옵트론텍 ","6270","-10","-0.16","86","72.91",,,"3712","1.69","0","0.00"
"109080","옵티시스 ","6600","50","0.76","439","15.03",,,"5245","1.26","50","0.76"
"052770","와이디온라인 ","4080","-125","-2.97","8","510.00",,,"479","8.52","0","0.00"
"010600","와이비로드 ","2010","0","0.00","36","55.83",,,"2385","0.84","0","0.00"
"057030","와이비엠넷 ","4945","150","3.13","9","549.44",,,"3574","1.38","210","4.25"
"122990","와이솔 ","15200","-250","-1.62","1568","9.69",,,"6528","2.33","200","1.32"
"067900","와이엔텍 ","3660","-100","-2.66","263","13.92",,,"5503","0.67","0","0.00"
"155650","와이엠씨 ","11050","750","7.28","217","50.92",,,"4145","2.67","0","0.00"
"066430","와이오엠 ","1535","0","0.00",,,,,"531","2.89","0","0.00"
"193250","와이제이엠게임즈 ","5530","-130","-2.30","382","14.48",,,"1550","3.57","10","0.18"
"019210","와이지-원 ","10750","50","0.47","572","18.79",,,"8885","1.21","150","1.40"
"122870","와이지엔터테인먼트 ","27000","-650","-2.35","1855","14.56",,,"12412","2.18","350","1.30"
"079000","와토스코리아 ","7940","130","1.66","770","10.31",,,"10924","0.73","150","1.89"
"070960","용평리조트 ","9010","50","0.56","306","29.44",,,"8231","1.09","0","0.00"
"114630","우노앤컴퍼니 ","5720","70","1.24","288","19.86",,,"4706","1.22","100","1.75"
"032820","우리기술 ","714","-9","-1.24",,,,,"403","1.77","0","0.00"
"041190","우리기술투자 ","659","-6","-0.90","16","41.19",,,"656","1.00","0","0.00"
"115440","우리넷 ","5900","-90","-1.50","884","6.67",,,"7245","0.81","150","2.54"
"004720","우리들제약 ","15950","-150","-0.93","233","68.45",,,"3046","5.24","0","0.00"
"118000","우리들휴브레인 ","9790","-200","-2.00",,,,,"480","20.40","0","0.00"
"046970","우리로 ","2360","-100","-4.07","143","16.50",,,"1731","1.36","0","0.00"
"215360","우리산업 ","23300","-950","-3.92","1131","20.60",,,"5985","3.89","50","0.21"
