종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"035720","카카오 ","498000","4500","0.91",,,,,"60603","8.22","127","0.03"
"293490","카카오게임즈 ","52400","-600","-1.13","197","265.99",,,"7443","7.04","0","0.00"
"042000","카페24 ","32600","-500","-1.51","356","91.57",,,"6203","5.26","0","0.00"
"006380","카프로 ","3965","110","2.85",,,,,"4613","0.86","0","0.00"
"317530","캐리소프트 ","7830","410","5.53",,,,,"2625","2.98","0","0.00"
"071850","캐스텍코리아 ","3390","280","9.00",,,,,"7346","0.46","0","0.00"
"180400","캔서롭 ","7740","0","0.00",,,,,"1066","7.26","0","0.00"
"050110","캠시스 ","2660","55","2.11","31","85.81",,,"1566","1.70","0","0.00"
"109070","컨버즈 ","4100","0","0.00",,,,,"1010","4.06","0","0.00"
"078340","컴투스 ","169000","-4000","-2.31","9160","18.45",,,"71478","2.36","1400","0.83"
"307930","컴퍼니케이 ","11350","-650","-5.42","604","18.79",,,"3280","3.46","160","1.41"
"263700","케어랩스 ","10300","-150","-1.44","47","219.15",,,"4905","2.10","0","0.00"
"214370","케어젠 ","65300","-400","-0.61","2814","23.21",,,"20200","3.23","2800","4.29"
"221980","케이디켐 ","15350","500","3.37","1917","8.01",,,"19151","0.80","500","3.26"
"043290","케이맥 ","3670","300","8.90",,,,,"1236","2.97","0","0.00"
"317030","케이비17호스팩 ","2095","10","0.48",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","937","55","6.24",,,,,"2665","0.35","0","0.00"
"323940","케이비제18호스팩 ","2065","0","0.00",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2090","0","0.00",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","2060","5","0.24",,,,,,,"0","0.00"
"192250","케이사인 ","2110","40","1.93","56","37.68",,,"841","2.51","0","0.00"
"029460","케이씨 ","27250","100","0.37","4054","6.72",,,"33184","0.82","250","0.92"
"344820","케이씨씨글라스 ","49900","-600","-1.19",,,,,,,"0","0.00"
"115500","케이씨에스 ","8720","190","2.23","236","36.95",,,"1724","5.06","220","2.52"
"281820","케이씨텍 ","26300","-500","-1.87","1859","14.15",,,"14541","1.81","200","0.76"
"089150","케이씨티 ","9110","120","1.33","50","182.20",,,"2151","4.24","60","0.66"
"025880","케이씨피드 ","4575","115","2.58",,,,,"3124","1.46","15","0.33"
"093320","케이아이엔엑스 ","74800","-800","-1.06","3291","22.73",,,"16719","4.47","500","0.67"
"073010","케이에스피 ","1860","65","3.62","46","40.43",,,"629","2.96","0","0.00"
"105330","케이엔더블유 ","7300","30","0.41",,,,,"4847","1.51","0","0.00"
"272110","케이엔제이 ","12300","-200","-1.60","863","14.25",,,"4267","2.88","0","0.00"
"039420","케이엘넷 ","3575","-5","-0.14","166","21.54",,,"1501","2.38","60","1.68"
"083550","케이엠 ","10950","-50","-0.45","666","16.44",,,"7816","1.40","50","0.46"
"032500","케이엠더블유 ","64700","-300","-0.46","2654","24.38",,,"5444","11.88","0","0.00"
"225430","케이엠제약 ","2595","-20","-0.76",,,,,"1077","2.41","0","0.00"
"064820","케이프 ","5200","80","1.56","260","20.00",,,"5801","0.90","0","0.00"
"347140","케이프이에스제4호 ","2055","5","0.24",,,,,,,"0","0.00"
"256940","케이피에스 ","14800","-450","-2.95",,,,,"2357","6.28","0","0.00"
"024880","케이피에프 ","4400","-55","-1.23","480","9.17",,,"9274","0.47","160","3.64"
"042040","케이피엠테크 ","2905","-95","-3.17",,,,,"1132","2.57","0","0.00"
"054410","케이피티유 ","9380","600","6.83",,,,,"6500","1.44","0","0.00"
"274090","켄코아에어로스페이스 ","14150","-250","-1.74",,,,,"3679","3.85","0","0.00"
"217600","켐온 ","3205","-95","-2.88","32","100.16",,,"581","5.52","0","0.00"
"089010","켐트로닉스 ","26750","-650","-2.37","1235","21.66",,,"6618","4.04","300","1.12"
"220260","켐트로스 ","6190","-70","-1.12","11","562.73",,,"1692","3.66","0","0.00"
"052400","코나아이 ","42200","700","1.69",,,,,"5557","7.59","0","0.00"
"033110","코너스톤네트웍스 ","204","0","0.00",,,,,"288","0.71","0","0.00"
"046070","코다코 ","1230","20","1.65",,,,,"752","1.64","0","0.00"
"047770","코데즈컴바인 ","2500","30","1.21","181","13.81",,,"1099","2.27","0","0.00"
"078940","코드네이처 ","2265","-15","-0.66",,,,,"695","3.26","0","0.00"
"080530","코디 ","1995","-30","-1.48",,,,,"1852","1.08","0","0.00"
"224060","코디엠 ","335","14","4.36","41","8.17",,,"448","0.75","0","0.00"
"078650","코렌 ","1150","10","0.88",,,,,"1030","1.12","0","0.00"
"104540","코렌텍 ","18150","-450","-2.42","246","73.78",,,"2671","6.80","0","0.00"
"027050","코리아나 ","4775","-5","-0.10","19","251.32",,,"1953","2.44","0","0.00"
"290510","코리아센터 ","8630","50","0.58","101","85.45",,,"2528","3.41","0","0.00"
"007815","코리아써우 ","5790","10","0.17",,,,,,,"0","0.00"
"007810","코리아써키트 ","12350","-100","-0.80","25","494.00",,,"12169","1.01","0","0.00"
"00781K","코리아써키트2우B ","6340","-20","-0.31",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","9580","710","8.00","1207","7.94",,,"10902","0.88","300","3.13"
"101670","코리아에스이 ","1260","-30","-2.33",,,,,"1600","0.79","0","0.00"
"123410","코리아에프티 ","3300","-10","-0.30","206","16.02",,,"4293","0.77","60","1.82"
"003690","코리안리 ","8460","130","1.56","1550","5.46",,,"20404","0.41","500","5.91"
"036690","코맥스 ","5870","180","3.16","255","23.02",,,"4539","1.29","50","0.85"
"049430","코메론 ","10000","400","4.17","1660","6.02",,,"15526","0.64","200","2.00"
"183300","코미코 ","64200","-1000","-1.53","2515","25.53",,,"13185","4.87","400","0.62"
"041960","코미팜 ","10250","-150","-1.44",,,,,"1146","8.94","0","0.00"
"089890","코세스 ","8190","-260","-3.08","383","21.38",,,"1608","5.09","0","0.00"
"009730","코센 ","905","0","0.00",,,,,"230","3.93","0","0.00"
"082660","코스나인 ","1510","40","2.72",,,,,"629","2.40","0","0.00"
"192820","코스맥스 ","122000","-1500","-1.21","3168","38.51",,,"34178","3.57","900","0.74"
"044820","코스맥스비티아이 ","16400","350","2.18","42","390.48",,,"30613","0.54","250","1.52"
"222040","코스맥스엔비티 ","8390","40","0.48",,,,,"3413","2.46","0","0.00"
"241710","코스메카코리아 ","16500","-150","-0.90","456","36.18",,,"11958","1.38","0","0.00"
"005070","코스모신소재 ","18500","-300","-1.60",,,,,"5026","3.68","0","0.00"
"005420","코스모화학 ","11000","200","1.85",,,,,"5351","2.06","0","0.00"
"069110","코스온 ","2630","0","0.00",,,,,"4765","0.55","0","0.00"
"071950","코아스 ","1165","-10","-0.85","70","16.64",,,"811","1.44","0","0.00"
"166480","코아스템 ","16400","-200","-1.20",,,,,"3671","4.47","0","0.00"
"045970","코아시아 ","11150","-250","-2.19","303","36.80",,,"4597","2.43","60","0.54"
"196450","코아시아옵틱스 ","2055","0","0.00","230","8.93",,,"2780","0.74","0","0.00"
"029960","코엔텍 ","8950","160","1.82","485","18.45",,,"3056","2.93","540","6.03"
"002020","코오롱 ","23200","50","0.22",,,,,"43841","0.53","500","2.16"
"003070","코오롱글로벌 ","21300","1050","5.19","1922","11.08",,,"18259","1.17","350","1.64"
"003075","코오롱글로벌우 ","25750","0","0.00",,,,,,,"400","1.55"
"144620","코오롱머티리얼 ","3055","-15","-0.49",,,,,"1028","2.97","0","0.00"
"102940","코오롱생명과학 ","19750","150","0.77",,,,,"8852","2.23","0","0.00"
"002025","코오롱우 ","13800","0","0.00",,,,,,,"550","3.99"
"120110","코오롱인더 ","59800","600","1.01","1087","55.01",,,"67767","0.88","900","1.51"
"120115","코오롱인더우 ","26450","150","0.57",,,,,,,"950","3.59"
"138490","코오롱플라스틱 ","6330","50","0.80","143","44.27",,,"5200","1.22","70","1.11"
"021240","코웨이 ","65500","-900","-1.36","4611","14.21",,,"14611","4.48","2400","3.66"
"033290","코웰패션 ","6210","110","1.80","584","10.63",,,"2695","2.30","100","1.61"
"056360","코위버 ","9250","50","0.54","2208","4.19",,,"12111","0.76","200","2.16"
"282880","코윈테크 ","23400","-300","-1.27","2118","11.05",,,"10940","2.14","470","2.01"
"121850","코이즈 ","6980","-20","-0.29",,,,,"1245","5.61","0","0.00"
"015710","코콤 ","7420","-40","-0.54","495","14.99",,,"6725","1.10","160","2.16"
"052330","코텍 ","10500","-50","-0.47","2069","5.07",,,"20412","0.51","400","3.81"
"322780","코퍼스코리아 ","2490","-5","-0.20",,,,,,,"0","0.00"
"126600","코프라 ","5820","-120","-2.02","424","13.73",,,"5167","1.13","70","1.20"
"200130","콜마비앤에이치 ","55000","-1200","-2.14","1844","29.83",,,"8544","6.44","250","0.45"
"031820","콤텍시스템 ","1520","35","2.36","20","76.00",,,"1398","1.09","0","0.00"
"192400","쿠쿠홀딩스 ","127500","-500","-0.39","12779","9.98",,,"94719","1.35","3000","2.35"
"284740","쿠쿠홈시스 ","42800","250","0.59","2892","14.80",,,"19326","2.21","560","1.31"
"317690","퀀타매트릭스 ","16600","-550","-3.21",,,,,"2372","7.00","0","0.00"
"060280","큐렉소 ","8630","-10","-0.12",,,,,"1318","6.55","0","0.00"
"015590","큐로 ","643","3","0.47","17","37.82",,,"451","1.43","0","0.00"
"040350","큐로컴 ","1335","-15","-1.11",,,,,"430","3.10","0","0.00"
"051780","큐로홀딩스 ","536","1","0.19",,,,,"276","1.94","0","0.00"
"115180","큐리언트 ","31500","-1000","-3.08",,,,,"1786","17.64","0","0.00"
"043090","큐브앤컴퍼니 ","2105","-185","-8.08",,,,,"731","2.88","0","0.00"
"182360","큐브엔터 ","3905","-125","-3.10","37","105.54",,,"663","5.89","0","0.00"
"066310","큐에스아이 ","16600","200","1.22","137","121.17",,,"6583","2.52","50","0.30"
"016600","큐캐피탈 ","642","0","0.00","37","17.35",,,"798","0.80","0","0.00"
"264900","크라운제과 ","10500","200","1.94","1425","7.37",,,"10682","0.98","250","2.38"
"26490K","크라운제과우 ","10450","50","0.48",,,,,,,"252","2.41"
"005740","크라운해태홀딩스 ","9740","-30","-0.31",,,,,"17087","0.57","100","1.03"
"005745","크라운해태홀딩스우 ","14700","100","0.68",,,,,,,"105","0.71"
"043590","크로바하이텍 ","1865","0","0.00",,,,,"861","2.17","0","0.00"
"114120","크루셜텍 ","1250","-40","-3.10",,,,,"3562","0.35","0","0.00"
"110790","크리스에프앤씨 ","30100","-450","-1.47","2140","14.07",,,"18523","1.63","400","1.33"
"083790","크리스탈지노믹스 ","14200","-900","-5.96",,,,,"3538","4.01","0","0.00"
"045520","크린앤사이언스 ","27050","-500","-1.81","1314","20.59",,,"6496","4.16","300","1.11"
"036170","클라우드에어 ","1400","-20","-1.41",,,,,"2258","0.62","0","0.00"
"214150","클래시스 ","14450","250","1.76","534","27.06",,,"1366","10.58","46","0.32"
"352770","클리노믹스 ","13350","-300","-2.20",,,,,"452","29.54","0","0.00"
"237880","클리오 ","19650","350","1.81","177","111.02",,,"8563","2.29","220","1.12"
"139670","키네마스터 ","52000","200","0.39","5","10400.00",,,"927","56.09","0","0.00"
"020120","키다리스튜디오 ","14050","900","6.84","139","101.08",,,"1213","11.58","0","0.00"
"311270","키움제5호스팩 ","2155","10","0.47",,,,,,,"0","0.00"
"039490","키움증권 ","126000","3000","2.44","14017","8.99",,,"87976","1.43","2000","1.59"
"012170","키위미디어그룹 ","1105","0","0.00",,,,,,,"0","0.00"
"054780","키이스트 ","17900","-200","-1.10",,,,,"2555","7.01","0","0.00"
"219130","타이거일렉 ","11200","100","0.90","255","43.92",,,"6915","1.62","0","0.00"
"065130","탑엔지니어링 ","9220","-30","-0.32","2469","3.73",,,"13291","0.69","100","1.08"
"014580","태경비케이 ","4645","80","1.75","148","31.39",,,"4846","0.96","100","2.15"
"015890","태경산업 ","7950","1520","23.64","1023","7.77",,,"8089","0.98","370","4.65"
"006890","태경케미컬 ","13800","-100","-0.72","858","16.08",,,"10215","1.35","150","1.09"
"023160","태광 ","8800","570","6.93","418","21.05",,,"16280","0.54","100","1.14"
"003240","태광산업 ","920000","3000","0.33","161659","5.69",,,"2855185","0.32","1550","0.17"
"011280","태림포장 ","5110","-40","-0.78","270","18.93",,,"4325","1.18","290","5.68"
"053620","태양 ","11450","100","0.88","925","12.38",,,"18435","0.62","150","1.31"
"004100","태양금속 ","1615","-55","-3.29",,,,,"1773","0.91","5","0.31"
"004105","태양금속우 ","3030","15","0.50",,,,,,,"10","0.33"
"009410","태영건설 ","12000","100","0.84","1326","9.05",,,"14630","0.82","150","1.25"
"009415","태영건설우 ","12000","-100","-0.83",,,,,,,"155","1.29"
"044490","태웅 ","12500","0","0.00",,,,,"28401","0.44","0","0.00"
"124560","태웅로직스 ","6730","-260","-3.72","664","10.14",,,"2337","2.88","50","0.74"
"001420","태원물산 ","4310","-170","-3.79","73","59.04",,,"4237","1.02","85","1.97"
"007980","태평양물산 ","1905","65","3.53","241","7.90",,,"3458","0.55","30","1.57"
"191420","테고사이언스 ","26400","-550","-2.04","106","249.06",,,"5914","4.46","0","0.00"
"073640","테라사이언스 ","2000","205","11.42",,,,,"479","4.18","0","0.00"
"182690","테라셈 ","1440","0","0.00",,,,,"548","2.63","0","0.00"
"066700","테라젠이텍스 ","8880","20","0.23","1432","6.20",,,"4378","2.03","0","0.00"
"095610","테스 ","34200","700","2.09","508","67.32",,,"10872","3.15","300","0.88"
"131970","테스나 ","47250","-50","-0.11","1363","34.67",,,"10259","4.61","200","0.42"
"055490","테이팩스 ","51300","300","0.59","1617","31.73",,,"21349","2.40","0","0.00"
"089030","테크윙 ","20850","-500","-2.34","584","35.70",,,"9076","2.30","230","1.10"
"054450","텔레칩스 ","15950","-250","-1.54","663","24.06",,,"7624","2.09","120","0.75"
"091440","텔레필드 ","4075","55","1.37","572","7.12",,,"2971","1.37","0","0.00"
"078000","텔코웨어 ","11500","0","0.00","761","15.11",,,"11450","1.00","550","4.78"
"200230","텔콘RF제약 ","5020","-180","-3.46",,,,,"1337","3.75","0","0.00"
"214420","토니모리 ","7970","0","0.00",,,,,"5600","1.42","0","0.00"
"215480","토박스코리아 ","1365","30","2.25","4","341.25",,,"555","2.46","0","0.00"
"051360","토비스 ","8340","450","5.70","1420","5.87",,,"11606","0.72","240","2.88"
"045340","토탈소프트 ","18850","1850","10.88","301","62.62",,,"1313","14.36","0","0.00"
"108230","톱텍 ","12350","-150","-1.20","105","117.62",,,"9079","1.36","100","0.81"
"079970","투비소프트 ","2390","195","8.88",,,,,"1778","1.34","0","0.00"
"105550","트루윈 ","5300","330","6.64",,,,,"2075","2.55","0","0.00"
"026150","특수건설 ","9250","640","7.43","52","177.88",,,"5689","1.63","0","0.00"
"322180","티라유텍 ","16850","600","3.69","646","26.08",,,"5233","3.22","0","0.00"
"117730","티로보틱스 ","9890","-60","-0.60",,,,,"2666","3.71","0","0.00"
"033830","티비씨 ","1445","-25","-1.70","59","24.49",,,"1107","1.31","16","1.11"
"057680","티사이언티픽 ","3555","-20","-0.56","54","65.83",,,"890","3.99","0","0.00"
"064760","티씨케이 ","187500","3800","2.07","4011","46.75",,,"18883","9.93","900","0.48"
"246710","티앤알바이오팹 ","37650","4400","13.23",,,,,"2966","12.69","0","0.00"
"340570","티앤엘 ","47200","3700","8.51","2277","20.73",,,"10385","4.55","400","0.85"
"277880","티에스아이 ","9760","230","2.41",,,,,"1566","6.23","0","0.00"
"131290","티에스이 ","54500","-1200","-2.15","1583","34.43",,,"14862","3.67","200","0.37"
"019180","티에이치엔 ","3170","90","2.92","959","3.31",,,"3503","0.90","60","1.89"
"356860","티엘비 ","42000","500","1.20","2272","18.49",,,"6680","6.29","70","0.17"
"062860","티엘아이 ","11300","700","6.60","180","62.78",,,"7219","1.57","100","0.88"
"363280","티와이홀딩스 ","26300","1600","6.48",,,,,,,"0","0.00"
"36328K","티와이홀딩스우 ","22700","600","2.71",,,,,,,"0","0.00"
"321550","티움바이오 ","16850","-100","-0.59",,,,,"3943","4.27","0","0.00"
"091810","티웨이항공 ","2790","15","0.54",,,,,"2357","1.18","0","0.00"
"004870","티웨이홀딩스 ","1380","-10","-0.72",,,,,"2103","0.66","0","0.00"
"104480","티케이케미칼 ","3815","-115","-2.93","110","34.68",,,"2989","1.28","0","0.00"
"081150","티플랙스 ","3700","-30","-0.80","91","40.66",,,"4040","0.92","20","0.54"
"130740","티피씨글로벌 ","5040","40","0.80",,,,,"5671","0.89","20","0.40"
"084730","팅크웨어 ","15900","-150","-0.93","430","36.98",,,"14259","1.12","0","0.00"
"046210","파나진 ","4710","30","0.64","109","43.21",,,"629","7.49","0","0.00"
"034230","파라다이스 ","16650","0","0.00","177","94.07",,,"13924","1.20","100","0.60"
"033540","파라텍 ","9150","-120","-1.29",,,,,"3139","2.91","0","0.00"
"043200","파루 ","1330","-15","-1.12","13","102.31",,,"1267","1.05","0","0.00"
"214450","파마리서치프로덕트 ","66300","-1200","-1.78","1766","37.54",,,"21024","3.15","300","0.45"
"208340","파멥신 ","19600","-50","-0.25",,,,,"4904","4.00","0","0.00"
"005690","파미셀 ","15050","-300","-1.95","73","206.16",,,"859","17.52","0","0.00"
"177830","파버나인 ","5740","-50","-0.86",,,,,"4104","1.40","0","0.00"
"037070","파세코 ","23750","-1000","-4.04","618","38.43",,,"5415","4.39","250","1.05"
"150900","파수 ","7700","20","0.26",,,,,"1735","4.44","0","0.00"
"037030","파워넷 ","6180","-70","-1.12","451","13.70",,,"4422","1.40","0","0.00"
"047310","파워로직스 ","8970","-60","-0.66","1611","5.57",,,"6981","1.28","50","0.56"
"170790","파이오링크 ","12650","-250","-1.94","868","14.57",,,"5640","2.24","100","0.79"
"049120","파인디앤씨 ","1790","5","0.28",,,,,"1718","1.04","25","1.40"
"038950","파인디지털 ","6260","70","1.13",,,,,"8435","0.74","50","0.80"
"106240","파인테크닉스 ","6400","50","0.79","8","800.00",,,"1327","4.82","0","0.00"
"131760","파인텍 ","1365","15","1.11","3","455.00",,,"1459","0.94","0","0.00"
"065690","파커스 ","3050","50","1.67",,,,,"5914","0.52","150","4.92"
"140860","파크시스템스 ","134000","0","0.00","1277","104.93",,,"6656","20.13","120","0.09"
"091700","파트론 ","10700","50","0.47","1186","9.02",,,"6531","1.64","350","3.27"
"038160","팍스넷 ","862","0","0.00",,,,,"1132","0.76","0","0.00"
"032800","판타지오 ","615","8","1.32",,,,,"323","1.90","0","0.00"
"318010","팜스빌 ","10100","-100","-0.98","1093","9.24",,,"6987","1.45","200","1.98"
"036580","팜스코 ","7050","-120","-1.67",,,,,"7977","0.88","50","0.71"
"027710","팜스토리 ","2060","-70","-3.29",,,,,"1454","1.42","25","1.21"
"225590","패션플랫폼 ","1600","30","1.91","164","9.76",,,"1474","1.09","0","0.00"
"054300","팬스타엔터프라이즈 ","935","-18","-1.89","16","58.44",,,"821","1.14","0","0.00"
"068050","팬엔터테인먼트 ","8330","-460","-5.23","41","203.17",,,"1756","4.74","0","0.00"
"028670","팬오션 ","6170","-90","-1.44","284","21.73",,,"5400","1.14","0","0.00"
"222110","팬젠 ","9470","-90","-0.94",,,,,"1911","4.96","0","0.00"
"010820","퍼스텍 ","2655","20","0.76",,,,,"583","4.55","0","0.00"
"016800","퍼시스 ","29500","100","0.34","3601","8.19",,,"38601","0.76","1000","3.39"
"263750","펄어비스 ","308100","6400","2.12","13002","23.70",,,"45229","6.81","0","0.00"
"251970","펌텍코리아 ","18750","500","2.74","1714","10.94",,,"11642","1.61","330","1.76"
"001020","페이퍼코리아 ","2285","-20","-0.87",,,,,"436","5.24","0","0.00"
"087010","펩트론 ","17750","800","4.72",,,,,"1743","10.18","0","0.00"
"090080","평화산업 ","1100","-5","-0.45",,,,,"610","1.80","0","0.00"
"043370","평화정공 ","10400","-50","-0.48","1506","6.91",,,"27452","0.38","180","1.73"
"010770","평화홀딩스 ","3630","-5","-0.14",,,,,"7971","0.46","150","4.13"
"119500","포메탈 ","4450","130","3.01","186","23.92",,,"3776","1.18","60","1.35"
"016670","포비스티앤씨 ","973","0","0.00",,,,,"1135","0.86","0","0.00"
"056730","포스링크 ","1550","0","0.00",,,,,"193","8.03","0","0.00"
"022100","포스코 ICT ","7350","0","0.00","258","28.49",,,"2402","3.06","50","0.68"
"058430","포스코강판 ","28950","-250","-0.86","446","64.91",,,"36256","0.80","400","1.38"
"009520","포스코엠텍 ","8420","20","0.24","254","33.15",,,"2160","3.90","80","0.95"
"047050","포스코인터내셔널 ","20150","-700","-3.36","1697","11.87",,,"24703","0.82","700","3.47"
"003670","포스코케미칼 ","155000","500","0.32","1569","98.79",,,"15352","10.10","400","0.26"
"189690","포시에스 ","7470","120","1.63","671","11.13",,,"6906","1.08","100","1.34"
"318020","포인트모바일 ","50900","-300","-0.59","1713","29.71",,,"7116","7.15","0","0.00"
"256630","포인트엔지니어링 ","3310","-90","-2.65","23","143.91",,,"1222","2.71","20","0.60"
"141020","포티스 ","108","0","0.00",,,,,"370","0.29","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1509","0.81","0","0.00"
"290720","푸드나무 ","25900","400","1.57","656","39.48",,,"7454","3.47","70","0.27"
"005670","푸드웰 ","7650","-50","-0.65","3153","2.43",,,"7681","1.00","100","1.31"
"094940","푸른기술 ","10250","-200","-1.91","80","128.13",,,"3426","2.99","30","0.29"
"007330","푸른저축은행 ","23250","-850","-3.53","2008","11.58",,,"17594","1.32","550","2.37"
"017810","풀무원 ","17050","-200","-1.16","56","304.46",,,"9425","1.81","102","0.60"
"093380","풍강 ","4055","125","3.18","114","35.57",,,"6168","0.66","60","1.48"
"023900","풍국주정 ","19950","50","0.25","618","32.28",,,"10607","1.88","160","0.80"
"103140","풍산 ","33500","650","1.98","629","53.26",,,"49306","0.68","400","1.19"
"005810","풍산홀딩스 ","22950","100","0.44","2544","9.02",,,"62585","0.37","1400","6.10"
"195440","퓨전 ","2075","0","0.00",,,,,"8080","0.26","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1300","-45","-3.35","36","36.11",,,"588","2.21","0","0.00"
"220100","퓨쳐켐 ","17500","-300","-1.69",,,,,"1421","12.32","0","0.00"
"035200","프럼파스트 ","4810","0","0.00","124","38.79",,,"3618","1.33","0","0.00"
"334970","프레스티지바이오로직스 ","13850","150","1.09",,,,,"814","17.01","0","0.00"
"203690","프로스테믹스 ","3265","75","2.35",,,,,"621","5.26","0","0.00"
"053610","프로텍 ","27850","-100","-0.36","3720","7.49",,,"18797","1.48","400","1.44"
"335810","프리시젼바이오 ","15100","-150","-0.98",,,,,"1183","12.76","0","0.00"
"053160","프리엠스 ","17650","1500","9.29","102","173.04",,,"7582","2.33","50","0.28"
"075130","플랜티넷 ","6480","-170","-2.56","303","21.39",,,"7467","0.87","250","3.86"
"237820","플레이디 ","10800","-500","-4.42","730","14.79",,,"4477","2.41","220","2.04"
"023770","플레이위드 ","9580","-10","-0.10","1148","8.34",,,"2126","4.51","0","0.00"
"300080","플리토 ","13450","-50","-0.37",,,,,"4642","2.90","0","0.00"
"032580","피델릭스 ","1510","-15","-0.98",,,,,"1370","1.10","0","0.00"
"051380","피씨디렉트 ","10500","-50","-0.47","494","21.26",,,"4705","2.23","100","0.95"
"241820","피씨엘 ","48300","300","0.63",,,,,"611","79.05","0","0.00"
"237750","피앤씨테크 ","7280","-20","-0.27","428","17.01",,,"9172","0.79","0","0.00"
"131390","피앤이솔루션 ","20850","400","1.96","1096","19.02",,,"5497","3.79","0","0.00"
"024850","피에스엠씨 ","1615","-5","-0.31","2","807.50",,,"510","3.17","0","0.00"
"319660","피에스케이 ","37600","300","0.80","1058","35.54",,,"12682","2.96","300","0.80"
"031980","피에스케이홀딩스 ","8170","0","0.00","950","8.60",,,"15958","0.51","150","1.84"
"002230","피에스텍 ","5420","-80","-1.45","131","41.37",,,"7280","0.74","150","2.77"
"239890","피엔에이치테크 ","15000","-400","-2.60",,,,,,,"0","0.00"
"347740","피엔케이피부임상연구센타 ","21900","-50","-0.23","973","22.51",,,"3767","5.81","0","0.00"
"137400","피엔티 ","23300","-250","-1.06",,,,,"4258","5.47","0","0.00"
"128660","피제이메탈 ","2605","-45","-1.70","85","30.65",,,"1634","1.59","100","3.84"
"006140","피제이전자 ","8260","-90","-1.08","326","25.34",,,"7136","1.16","140","1.69"
"304840","피플바이오 ","41700","600","1.46",,,,,"542","76.94","0","0.00"
"062970","피피아이 ","5600","-100","-1.75","339","16.52",,,"2409","2.32","0","0.00"
"087600","픽셀플러스 ","7430","270","3.77",,,,,"9523","0.78","0","0.00"
"057880","필로시스헬스케어 ","2125","-25","-1.16",,,,,"542","3.92","0","0.00"
"033180","필룩스 ","3455","-85","-2.40",,,,,"3111","1.11","0","0.00"
"161580","필옵틱스 ","12450","-50","-0.40",,,,,"3174","3.92","0","0.00"
"347770","핌스 ","15850","-300","-1.86","1043","15.20",,,"2593","6.11","0","0.00"
"163730","핑거 ","20300","-1100","-5.14","590","34.41",,,"1826","11.12","0","0.00"
"332710","하나금융14호스팩 ","2110","0","0.00",,,,,,,"0","0.00"
"341160","하나금융15호스팩 ","2105","0","0.00",,,,,,,"0","0.00"
"343510","하나금융16호스팩 ","2090","0","0.00",,,,,,,"0","0.00"
"363260","하나금융17호스팩 ","2070","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","42800","1450","3.51","7898","5.42",,,"93673","0.46","2100","4.91"
"299030","하나기술 ","56700","-1600","-2.74","1112","50.99",,,"2982","19.01","0","0.00"
"067310","하나마이크론 ","11750","300","2.62",,,,,"5238","2.24","50","0.43"
"372290","하나머스트7호스팩 ","2070","0","0.00",,,,,,,"0","0.00"
"307160","하나머스트제6호스팩 ","2190","30","1.39",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","38850","-250","-0.64","1421","27.34",,,"7410","5.24","200","0.51"
"293480","하나제약 ","24550","250","1.03","1778","13.81",,,"13601","1.81","460","1.87"
"039130","하나투어 ","67800","1400","2.11",,,,,"15562","4.36","1000","1.47"
"136480","하림 ","2995","15","0.50",,,,,"2924","1.02","0","0.00"
"003380","하림지주 ","9260","50","0.54","736","12.58",,,"18633","0.50","50","0.54"
"149980","하이로닉 ","5900","60","1.03","231","25.54",,,"2888","2.04","56","0.95"
"013030","하이록코리아 ","16600","700","4.40","947","17.53",,,"25087","0.66","500","3.01"
"126700","하이비젼시스템 ","14100","300","2.17","607","23.23",,,"8297","1.70","50","0.35"
"106080","하이소닉 ","3110","0","0.00",,,,,"825","3.77","0","0.00"
"071090","하이스틸 ","28650","0","0.00","16","1790.63",,,"63833","0.45","100","0.35"
"340120","하이제5호스팩 ","2090","0","0.00",,,,,,,"0","0.00"
"221840","하이즈항공 ","5360","10","0.19","221","24.25",,,"4321","1.24","61","1.14"
"106190","하이텍팜 ","17900","900","5.29",,,,,"13907","1.29","50","0.28"
"019490","하이트론 ","9680","800","9.01",,,,,"3091","3.13","0","0.00"
"000080","하이트진로 ","36850","-50","-0.14",,,,,"14488","2.54","700","1.90"
"000087","하이트진로2우B ","20150","50","0.25",,,,,,,"0","0.00"
"000140","하이트진로홀딩스 ","16950","250","1.50",,,,,"18398","0.92","350","2.06"
"000145","하이트진로홀딩스우 ","15150","150","1.00",,,,,,,"400","2.64"
"066130","하츠 ","11950","1200","11.16","194","61.60",,,"6471","1.85","30","0.25"
"368770","한국9호스팩 ","2060","10","0.49",,,,,,,"0","0.00"
"004590","한국가구 ","6620","120","1.85","405","16.35",,,"6919","0.96","115","1.74"
"036460","한국가스공사 ","33700","200","0.60","395","85.32",,,"85073","0.40","380","1.13"
"039340","한국경제TV ","6920","10","0.14","671","10.31",,,"5300","1.31","90","1.30"
