종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"001620","케이비아이동국실업 ","1310","-15","-1.13",,,,,"2511","0.52","0","0.00"
"323940","케이비제18호스팩 ","2165","5","0.23",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2200","0","0.00",,,,,,,"0","0.00"
"342550","케이비제20호스팩 ","2180","-10","-0.46",,,,,,,"0","0.00"
"192250","케이사인 ","2550","-50","-1.92","66","38.64",,,"884","2.88","0","0.00"
"029460","케이씨 ","25100","-350","-1.38","3851","6.52",,,"43711","0.57","300","1.20"
"115500","케이씨에스 ","8050","-320","-3.82","172","46.80",,,"1749","4.60","220","2.73"
"281820","케이씨텍 ","28550","-800","-2.73","2118","13.48",,,"16672","1.71","220","0.77"
"089150","케이씨티 ","8300","-380","-4.38","33","251.52",,,"2105","3.94","60","0.72"
"025880","케이씨피드 ","3685","-45","-1.21","72","51.18",,,"3172","1.16","20","0.54"
"093320","케이아이엔엑스 ","63300","-100","-0.16","3156","20.06",,,"22393","2.83","500","0.79"
"073010","케이에스피 ","2210","-65","-2.86","35","63.14",,,"662","3.34","0","0.00"
"105330","케이엔더블유 ","9330","-70","-0.74",,,,,"4248","2.20","0","0.00"
"272110","케이엔제이 ","15700","-150","-0.95",,,,,"3451","4.55","0","0.00"
"039420","케이엘넷 ","4745","-110","-2.27","200","23.73",,,"1629","2.91","60","1.26"
"083550","케이엠 ","10050","-100","-0.99","3318","3.03",,,"10738","0.94","100","1.00"
"032500","케이엠더블유 ","53100","-1200","-2.21","669","79.37",,,"6127","8.67","0","0.00"
"225430","케이엠제약 ","2795","-60","-2.10","22","127.05",,,"1462","1.91","0","0.00"
"036030","케이티알파 ","10000","-200","-1.96",,,,,"5430","1.84","0","0.00"
"064820","케이프 ","4790","-40","-0.83","316","15.16",,,"5685","0.84","100","2.09"
"347140","케이프이에스제4호 ","2425","-15","-0.61",,,,,,,"0","0.00"
"256940","케이피에스 ","16500","200","1.23",,,,,"3270","5.05","0","0.00"
"024880","케이피에프 ","4800","-110","-2.24",,,,,"8340","0.58","130","2.71"
"042040","케이피엠테크 ","3010","-170","-5.35",,,,,"928","3.24","0","0.00"
"054410","케이피티유 ","8710","210","2.47",,,,,"5737","1.52","0","0.00"
"274090","켄코아에어로스페이스 ","16800","-50","-0.30",,,,,"3496","4.81","0","0.00"
"217600","켐온 ","3900","-150","-3.70","32","121.88",,,"856","4.56","0","0.00"
"089010","켐트로닉스 ","22950","-50","-0.22","1200","19.13",,,"7619","3.01","250","1.09"
"220260","켐트로스 ","7180","490","7.32","57","125.96",,,"1749","4.11","0","0.00"
"052400","코나아이 ","42750","450","1.06","1277","33.48",,,"6172","6.93","0","0.00"
"033110","코너스톤네트웍스 ","204","0","0.00",,,,,"9","22.67","0","0.00"
"046070","코다코 ","1370","0","0.00",,,,,"431","3.18","0","0.00"
"047770","코데즈컴바인 ","2770","-55","-1.95","149","18.59",,,"1206","2.30","0","0.00"
"078940","코드네이처 ","2260","-40","-1.74",,,,,"588","3.84","0","0.00"
"080530","코디 ","2330","-35","-1.48",,,,,"1479","1.58","0","0.00"
"224060","코디엠 ","305","-15","-4.69",,,,,"304","1.00","0","0.00"
"104540","코렌텍 ","16250","-150","-0.91","148","109.80",,,"3789","4.29","0","0.00"
"027050","코리아나 ","4740","-50","-1.04",,,,,"1963","2.41","0","0.00"
"290510","코리아센터 ","8180","-210","-2.50","460","17.78",,,"2979","2.75","0","0.00"
"007815","코리아써우 ","7700","60","0.79",,,,,,,"0","0.00"
"007810","코리아써키트 ","15200","250","1.67","422","36.02",,,"12532","1.21","0","0.00"
"00781K","코리아써키트2우B ","9340","60","0.65",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","15500","-200","-1.27","1207","12.84",,,"10902","1.42","300","1.94"
"101670","코리아에스이 ","2305","0","0.00",,,,,"1365","1.69","0","0.00"
"123410","코리아에프티 ","3950","-110","-2.71","132","29.92",,,"4388","0.90","30","0.76"
"003690","코리안리 ","9530","50","0.53","1252","7.61",,,"20403","0.47","450","4.72"
"036690","코맥스 ","8170","-40","-0.49","164","49.82",,,"4649","1.76","50","0.61"
"049430","코메론 ","14500","-300","-2.03","1455","9.97",,,"16453","0.88","200","1.38"
"183300","코미코 ","65200","200","0.31","2473","26.36",,,"16223","4.02","350","0.54"
"041960","코미팜 ","11550","-150","-1.28",,,,,"1188","9.72","0","0.00"
"089890","코세스 ","10450","-250","-2.34","403","25.93",,,"1728","6.05","0","0.00"
"009730","코센 ","905","0","0.00",,,,,"694","1.30","0","0.00"
"082660","코스나인 ","1480","-150","-9.20",,,,,"660","2.24","0","0.00"
"192820","코스맥스 ","124000","-2000","-1.59","2086","59.44",,,"33444","3.71","0","0.00"
"044820","코스맥스비티아이 ","17650","100","0.57",,,,,"30308","0.58","200","1.13"
"222040","코스맥스엔비티 ","10100","-300","-2.88",,,,,"2802","3.60","0","0.00"
"241710","코스메카코리아 ","16200","-200","-1.22","245","66.12",,,"12150","1.33","0","0.00"
"005070","코스모신소재 ","42250","200","0.48","401","105.36",,,"6045","6.99","0","0.00"
"005420","코스모화학 ","13150","200","1.54",,,,,"4716","2.79","0","0.00"
"069110","코스온 ","2630","0","0.00",,,,,"3517","0.75","0","0.00"
"071950","코아스 ","1585","-25","-1.55",,,,,"771","2.06","0","0.00"
"166480","코아스템 ","18300","0","0.00",,,,,"2627","6.97","0","0.00"
"045970","코아시아 ","10200","-50","-0.49",,,,,"4319","2.36","0","0.00"
"196450","코아시아옵틱스 ","3095","-40","-1.28",,,,,"2065","1.50","0","0.00"
"029960","코엔텍 ","9230","-130","-1.39","513","17.99",,,"3028","3.05","510","5.53"
"002020","코오롱 ","30550","-300","-0.97","10889","2.81",,,"52610","0.58","500","1.64"
"003070","코오롱글로벌 ","24250","0","0.00","3249","7.46",,,"18560","1.31","400","1.65"
"003075","코오롱글로벌우 ","34300","-1400","-3.92",,,,,,,"450","1.31"
"144620","코오롱머티리얼 ","3000","90","3.09",,,,,"836","3.59","0","0.00"
"102940","코오롱생명과학 ","31400","100","0.32",,,,,"5078","6.18","0","0.00"
"002025","코오롱우 ","19900","-300","-1.49",,,,,,,"550","2.76"
"120110","코오롱인더 ","80900","-300","-0.37","6834","11.84",,,"73257","1.10","1000","1.24"
"120115","코오롱인더우 ","34050","-350","-1.02",,,,,,,"1050","3.08"
"138490","코오롱플라스틱 ","7440","10","0.13","79","94.18",,,"5217","1.43","0","0.00"
"021240","코웨이 ","85800","-500","-0.58","5584","15.37",,,"20207","4.25","1200","1.40"
"033290","코웰패션 ","7270","-80","-1.09","697","10.43",,,"3233","2.25","120","1.65"
"056360","코위버 ","9240","50","0.54","599","15.43",,,"12442","0.74","80","0.87"
"282880","코윈테크 ","22700","-150","-0.66","276","82.25",,,"10497","2.16","200","0.88"
"121850","코이즈 ","3120","290","10.25",,,,,"1083","2.88","0","0.00"
"015710","코콤 ","8170","-90","-1.09","438","18.65",,,"6987","1.17","155","1.90"
"052330","코텍 ","10300","-150","-1.44",,,,,"19253","0.53","250","2.43"
"322780","코퍼스코리아 ","3830","80","2.13","71","53.94",,,"1112","3.44","10","0.26"
"126600","코프라 ","6840","-60","-0.87","622","11.00",,,"5620","1.22","100","1.46"
"200130","콜마비앤에이치 ","47800","-650","-1.34","2724","17.55",,,"10999","4.35","320","0.67"
"031820","콤텍시스템 ","1325","5","0.38",,,,,"1163","1.14","0","0.00"
"294570","쿠콘 ","74400","-100","-0.13","2849","26.11",,,"10011","7.43","0","0.00"
"192400","쿠쿠홀딩스 ","128000","-1500","-1.16","17168","7.46",,,"106983","1.20","3300","2.58"
"284740","쿠쿠홈시스 ","45250","-1200","-2.58","3323","13.62",,,"22342","2.03","600","1.33"
"317690","퀀타매트릭스 ","19300","4450","29.97",,,,,"3917","4.93","0","0.00"
"365270","큐라클 ","37300","650","1.77",,,,,"594","62.79","0","0.00"
"060280","큐렉소 ","9440","-130","-1.36","12","786.67",,,"1341","7.04","0","0.00"
"015590","큐로 ","591","-3","-0.51","7","84.43",,,"473","1.25","0","0.00"
"040350","큐로컴 ","1540","-25","-1.60",,,,,"442","3.48","0","0.00"
"051780","큐로홀딩스 ","640","10","1.59",,,,,"287","2.23","0","0.00"
"115180","큐리언트 ","30300","0","0.00",,,,,"4908","6.17","0","0.00"
"043090","큐브앤컴퍼니 ","2720","5","0.18",,,,,"723","3.76","0","0.00"
"182360","큐브엔터 ","14150","300","2.17",,,,,"2660","5.32","0","0.00"
"066310","큐에스아이 ","16700","-400","-2.34","16","1043.75",,,"5958","2.80","50","0.30"
"016600","큐캐피탈 ","627","-11","-1.72","14","44.79",,,"770","0.81","0","0.00"
"264900","크라운제과 ","12500","200","1.63","1247","10.02",,,"11481","1.09","250","2.00"
"26490K","크라운제과우 ","19550","1200","6.54",,,,,,,"252","1.29"
"005740","크라운해태홀딩스 ","11350","50","0.44","1527","7.43",,,"18262","0.62","100","0.88"
"005745","크라운해태홀딩스우 ","18500","400","2.21",,,,,,,"105","0.57"
"043590","크로바하이텍 ","2485","0","0.00",,,,,"571","4.35","0","0.00"
"114120","크루셜텍 ","1370","-40","-2.84",,,,,"1947","0.70","0","0.00"
"110790","크리스에프앤씨 ","41550","-1050","-2.46","3486","11.92",,,"20508","2.03","740","1.78"
"083790","크리스탈지노믹스 ","7670","110","1.46",,,,,"3102","2.47","0","0.00"
"045520","크린앤사이언스 ","22800","-200","-0.87","2182","10.45",,,"8200","2.78","500","2.19"
"036170","클라우드에어 ","2175","-85","-3.76",,,,,"1868","1.16","0","0.00"
"214150","클래시스 ","22150","50","0.23","590","37.54",,,"1913","11.58","60","0.27"
"352770","클리노믹스 ","14750","-250","-1.67",,,,,"2998","4.92","0","0.00"
"237880","클리오 ","22300","-350","-1.55","576","38.72",,,"8925","2.50","100","0.45"
"139670","키네마스터 ","26900","200","0.75","188","143.09",,,"1054","25.52","0","0.00"
"020120","키다리스튜디오 ","16900","400","2.42","4","4225.00",,,"1469","11.50","0","0.00"
"311270","키움제5호스팩 ","2040","5","0.25",,,,,,,"0","0.00"
"039490","키움증권 ","118000","-1500","-1.26","30319","3.89",,,"111919","1.05","3000","2.54"
"054780","키이스트 ","14450","-400","-2.69","560","25.80",,,"2438","5.93","0","0.00"
"219130","타이거일렉 ","14100","-300","-2.08","701","20.11",,,"7639","1.85","0","0.00"
"065130","탑엔지니어링 ","8500","-110","-1.28",,,,,"13014","0.65","0","0.00"
"014580","태경비케이 ","6630","-580","-8.04","167","39.70",,,"4950","1.34","100","1.51"
"015890","태경산업 ","6720","-220","-3.17","186","36.13",,,"7968","0.84","240","3.57"
"006890","태경케미컬 ","19550","-650","-3.22","681","28.71",,,"10707","1.83","200","1.02"
"023160","태광 ","12550","-300","-2.33",,,,,"15904","0.79","50","0.40"
"003240","태광산업 ","1122000","8000","0.72","125727","8.92",,,"2969365","0.38","1550","0.14"
"011280","태림포장 ","4975","-105","-2.07","43","115.70",,,"4352","1.14","0","0.00"
"053620","태양 ","11000","300","2.80","881","12.49",,,"19081","0.58","150","1.36"
"004100","태양금속 ","1620","-10","-0.61",,,,,"2467","0.66","5","0.31"
"004105","태양금속우 ","3440","30","0.88",,,,,,,"10","0.29"
"009410","태영건설 ","12250","-100","-0.81","9514","1.29",,,"15974","0.77","325","2.65"
"009415","태영건설우 ","15600","-50","-0.32",,,,,,,"330","2.12"
"044490","태웅 ","12500","0","0.00",,,,,"23342","0.54","0","0.00"
"124560","태웅로직스 ","9560","40","0.42","469","20.38",,,"3023","3.16","50","0.52"
"001420","태원물산 ","5250","-30","-0.57",,,,,"4160","1.26","50","0.95"
"007980","태평양물산 ","2345","-70","-2.90",,,,,"3487","0.67","0","0.00"
"191420","테고사이언스 ","27800","-900","-3.14","230","120.87",,,"6059","4.59","0","0.00"
"073640","테라사이언스 ","1905","-10","-0.52",,,,,"428","4.45","0","0.00"
"182690","테라셈 ","1440","0","0.00",,,,,"1267","1.14","0","0.00"
"066700","테라젠이텍스 ","8200","0","0.00",,,,,"11542","0.71","0","0.00"
"095610","테스 ","29500","-300","-1.01","1580","18.67",,,"11964","2.47","450","1.53"
"131970","테스나 ","50900","-1100","-2.12","2260","22.52",,,"13105","3.88","130","0.26"
"055490","테이팩스 ","58200","-1400","-2.35","2931","19.86",,,"24253","2.40","500","0.86"
"089030","테크윙 ","26500","-250","-0.93","1712","15.48",,,"10478","2.53","230","0.87"
"054450","텔레칩스 ","18200","150","0.83",,,,,"6845","2.66","0","0.00"
"091440","텔레필드 ","3750","-125","-3.23",,,,,"2245","1.67","0","0.00"
"078000","텔코웨어 ","12200","-200","-1.61","332","36.75",,,"11338","1.08","480","3.93"
"200230","텔콘RF제약 ","5040","-130","-2.51",,,,,"1044","4.83","0","0.00"
"214420","토니모리 ","7890","-230","-2.83",,,,,"3554","2.22","0","0.00"
"215480","토박스코리아 ","1730","-30","-1.70",,,,,"494","3.50","0","0.00"
"051360","토비스 ","7720","-180","-2.28",,,,,"11013","0.70","0","0.00"
"045340","토탈소프트 ","13600","350","2.64","260","52.31",,,"1571","8.66","0","0.00"
"108230","톱텍 ","11300","-100","-0.88","294","38.44",,,"9538","1.18","100","0.88"
"079970","투비소프트 ","2335","-30","-1.27",,,,,"1035","2.26","0","0.00"
"105550","트루윈 ","7150","50","0.70","54","132.41",,,"2710","2.64","0","0.00"
"026150","특수건설 ","13500","100","0.75","152","88.82",,,"5715","2.36","0","0.00"
"322180","티라유텍 ","14100","150","1.08",,,,,"4792","2.94","0","0.00"
"117730","티로보틱스 ","8550","-140","-1.61",,,,,"2735","3.13","0","0.00"
"033830","티비씨 ","1490","95","6.81","40","37.25",,,"1133","1.32","10","0.67"
"057680","티사이언티픽 ","3745","45","1.22","16","234.06",,,"1787","2.10","0","0.00"
"064760","티씨케이 ","194700","-800","-0.41","5183","37.57",,,"23166","8.40","1100","0.56"
"246710","티앤알바이오팹 ","56800","500","0.89",,,,,"4418","12.86","0","0.00"
"340570","티앤엘 ","37850","-1450","-3.69","1509","25.08",,,"8853","4.28","400","1.06"
"277880","티에스아이 ","9100","-120","-1.30",,,,,"2002","4.55","0","0.00"
"131290","티에스이 ","77300","200","0.26","2594","29.80",,,"17634","4.38","250","0.32"
"019180","티에이치엔 ","3620","-20","-0.55",,,,,"3741","0.97","30","0.83"
"356860","티엘비 ","42500","-750","-1.73","2912","14.59",,,"14445","2.94","0","0.00"
"062860","티엘아이 ","7460","-20","-0.27",,,,,"6408","1.16","0","0.00"
"363280","티와이홀딩스 ","31900","-500","-1.54","10193","3.13",,,"28162","1.13","0","0.00"
"36328K","티와이홀딩스우 ","27000","-450","-1.64",,,,,,,"0","0.00"
"321550","티움바이오 ","22000","-1150","-4.97",,,,,"3469","6.34","0","0.00"
"091810","티웨이항공 ","3810","-40","-1.04",,,,,"1060","3.59","0","0.00"
"004870","티웨이홀딩스 ","1315","-10","-0.75",,,,,"994","1.32","0","0.00"
"104480","티케이케미칼 ","7400","-110","-1.46",,,,,"2940","2.52","0","0.00"
"081150","티플랙스 ","4235","-30","-0.70","156","27.15",,,"4176","1.01","25","0.59"
"130740","티피씨글로벌 ","4735","155","3.38","217","21.82",,,"5596","0.85","0","0.00"
"084730","팅크웨어 ","15850","-150","-0.94","901","17.59",,,"15054","1.05","0","0.00"
"046210","파나진 ","5610","70","1.26","153","36.67",,,"780","7.19","0","0.00"
"034230","파라다이스 ","16800","-450","-2.61",,,,,"12583","1.34","0","0.00"
"033540","파라텍 ","3015","-50","-1.63","212","14.22",,,"1488","2.03","0","0.00"
"043200","파루 ","1280","80","6.67",,,,,"732","1.75","0","0.00"
"214450","파마리서치 ","88800","1200","1.37","3447","25.76",,,"24505","3.62","500","0.56"
"208340","파멥신 ","10800","-50","-0.46",,,,,"2869","3.76","0","0.00"
"005690","파미셀 ","16750","-450","-2.62","87","192.53",,,"952","17.59","0","0.00"
"177830","파버나인 ","6360","80","1.27","348","18.28",,,"4517","1.41","0","0.00"
"037070","파세코 ","21250","-550","-2.52","1014","20.96",,,"6183","3.44","300","1.41"
"150900","파수 ","7570","-100","-1.30",,,,,"1797","4.21","0","0.00"
"037030","파워넷 ","5680","-30","-0.53","15","378.67",,,"4519","1.26","0","0.00"
"047310","파워로직스 ","8700","-300","-3.33",,,,,"6083","1.43","0","0.00"
"170790","파이오링크 ","15500","-400","-2.52","1667","9.30",,,"7590","2.04","150","0.97"
"049120","파인디앤씨 ","2600","-40","-1.52",,,,,"1299","2.00","0","0.00"
"038950","파인디지털 ","7450","-220","-2.87","755","9.87",,,"8808","0.85","100","1.34"
"106240","파인테크닉스 ","8550","30","0.35","126","67.86",,,"1406","6.08","0","0.00"
"131760","파인텍 ","1575","-30","-1.87",,,,,"772","2.04","0","0.00"
"065690","파커스 ","3635","-5","-0.14",,,,,"5288","0.69","150","4.13"
"140860","파크시스템스 ","127800","0","0.00","1498","85.31",,,"7960","16.06","180","0.14"
"091700","파트론 ","10200","-200","-1.92","431","23.67",,,"6486","1.57","250","2.45"
"038160","팍스넷 ","862","0","0.00",,,,,,,"0","0.00"
"032800","판타지오 ","122","1","0.83",,,,,"55","2.22","0","0.00"
"318010","팜스빌 ","11000","-150","-1.35","367","29.97",,,"7019","1.57","100","0.91"
"036580","팜스코 ","7220","140","1.98","355","20.34",,,"8074","0.89","100","1.39"
"027710","팜스토리 ","2740","0","0.00","245","11.18",,,"1850","1.48","50","1.82"
"004720","팜젠사이언스 ","11700","100","0.86","675","17.33",,,"5677","2.06","0","0.00"
"225590","패션플랫폼 ","1710","-10","-0.58","42","40.71",,,"1567","1.09","0","0.00"
"054300","팬스타엔터프라이즈 ","1080","-15","-1.37",,,,,"694","1.56","0","0.00"
"068050","팬엔터테인먼트 ","6450","-90","-1.38","66","97.73",,,"2495","2.59","0","0.00"
"028670","팬오션 ","7550","-90","-1.18","173","43.64",,,"5250","1.44","50","0.66"
"222110","팬젠 ","9350","30","0.32",,,,,"1474","6.34","0","0.00"
"010820","퍼스텍 ","2525","-50","-1.94","151","16.72",,,"930","2.72","0","0.00"
"016800","퍼시스 ","35900","-900","-2.45","3660","9.81",,,"40080","0.90","1000","2.79"
"263750","펄어비스 ","74000","-4400","-5.61","1655","44.71",,,"9739","7.60","0","0.00"
"251970","펌텍코리아 ","24050","250","1.05","1631","14.75",,,"14321","1.68","430","1.79"
"001020","페이퍼코리아 ","2190","-30","-1.35","7","312.86",,,"748","2.93","0","0.00"
"087010","펩트론 ","11550","-200","-1.70",,,,,"3739","3.09","0","0.00"
"090080","평화산업 ","1655","-35","-2.07",,,,,"465","3.56","0","0.00"
"010770","평화홀딩스 ","4800","-70","-1.44",,,,,"7852","0.61","150","3.13"
"119500","포메탈 ","5100","0","0.00","149","34.23",,,"3863","1.32","60","1.18"
"022100","포스코 ICT ","7930","-70","-0.88","57","139.12",,,"2425","3.27","50","0.63"
"058430","포스코강판 ","69600","0","0.00","1056","65.91",,,"37210","1.87","500","0.72"
"009520","포스코엠텍 ","8730","-100","-1.13","226","38.63",,,"2315","3.77","80","0.92"
"047050","포스코인터내셔널 ","25850","-650","-2.45","1934","13.37",,,"25598","1.01","700","2.71"
"003670","포스코케미칼 ","154000","-1500","-0.96","455","338.46",,,"15401","10.00","300","0.19"
"189690","포시에스 ","8500","-250","-2.86","640","13.28",,,"6583","1.29","100","1.18"
"318020","포인트모바일 ","27600","-700","-2.47",,,,,"4046","6.82","0","0.00"
"256630","포인트엔지니어링 ","3705","-115","-3.01","155","23.90",,,"1362","2.72","40","1.08"
"141020","포티스 ","108","0","0.00",,,,,"409","0.26","0","0.00"
"041020","폴라리스오피스 ","1980","-25","-1.25",,,,,"883","2.24","0","0.00"
"114630","폴라리스우노 ","5260","130","2.53","141","37.30",,,"5537","0.95","100","1.90"
"123010","폴라리스웍스 ","1940","-35","-1.77",,,,,"508","3.82","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1413","0.87","0","0.00"
"290720","푸드나무 ","36200","1350","3.87","935","38.72",,,"8267","4.38","300","0.83"
"005670","푸드웰 ","9150","-160","-1.72","423","21.63",,,"8013","1.14","85","0.93"
"094940","푸른기술 ","14100","700","5.22","128","110.16",,,"3547","3.98","0","0.00"
"007330","푸른저축은행 ","15100","-300","-1.95","1824","8.28",,,"18411","0.82","550","3.64"
"017810","풀무원 ","19400","50","0.26","399","48.62",,,"10677","1.82","102","0.53"
"093380","풍강 ","5190","-60","-1.14","16","324.38",,,"6155","0.84","30","0.58"
"023900","풍국주정 ","18950","-100","-0.52","651","29.11",,,"11172","1.70","180","0.95"
"103140","풍산 ","38550","-1500","-3.75","2567","15.02",,,"51539","0.75","600","1.56"
"005810","풍산홀딩스 ","28000","-250","-0.88","1454","19.26",,,"63127","0.44","1200","4.29"
"214270","퓨쳐스트림네트웍스 ","1125","-25","-2.17",,,,,"569","1.98","0","0.00"
"220100","퓨쳐켐 ","15650","-150","-0.95",,,,,"3340","4.69","0","0.00"
"035200","프럼파스트 ","8170","0","0.00","171","47.78",,,"3601","2.27","50","0.61"
"334970","프레스티지바이오로직스 ","13850","-400","-2.81",,,,,,,"0","0.00"
"203690","프로스테믹스 ","3425","-85","-2.42",,,,,"469","7.30","0","0.00"
"053610","프로텍 ","27400","450","1.67","1154","23.74",,,"18741","1.46","300","1.09"
"335810","프리시젼바이오 ","16250","250","1.56",,,,,"3310","4.91","0","0.00"
"053160","프리엠스 ","21750","1650","8.21","23","945.65",,,"8118","2.68","50","0.23"
"075130","플랜티넷 ","11500","200","1.77","131","87.79",,,"7259","1.58","200","1.74"
"237820","플레이디 ","10000","-300","-2.91","123","81.30",,,"5491","1.82","0","0.00"
"023770","플레이위드 ","11400","-450","-3.80","1552","7.35",,,"3798","3.00","300","2.63"
"300080","플리토 ","21100","-650","-2.99",,,,,"3776","5.59","0","0.00"
"032580","피델릭스 ","1500","5","0.33",,,,,"1138","1.32","0","0.00"
"051380","피씨디렉트 ","12050","0","0.00","793","15.20",,,"5401","2.23","150","1.24"
"241820","피씨엘 ","51700","-3200","-5.83","2030","25.47",,,"3646","14.18","0","0.00"
"237750","피앤씨테크 ","9140","-140","-1.51","335","27.28",,,"9551","0.96","0","0.00"
"024850","피에스엠씨 ","1710","-15","-0.87","2","855.00",,,"510","3.35","0","0.00"
"319660","피에스케이 ","42450","-350","-0.82","1570","27.04",,,"14723","2.88","300","0.71"
"031980","피에스케이홀딩스 ","12900","-250","-1.90","3075","4.20",,,"9160","1.41","200","1.55"
"002230","피에스텍 ","5800","-70","-1.19","25","232.00",,,"6922","0.84","75","1.29"
"057880","피에이치씨 ","2685","-55","-2.01","128","20.98",,,"892","3.01","0","0.00"
"043370","피에이치에이 ","10900","0","0.00","382","28.53",,,"27896","0.39","180","1.65"
"239890","피엔에이치테크 ","42250","2300","5.76",,,,,"1538","27.47","0","0.00"
"347740","피엔케이피부임상연구센타 ","25700","-750","-2.84","1040","24.71",,,"7414","3.47","0","0.00"
"137400","피엔티 ","26550","-150","-0.56","1717","15.46",,,"5917","4.49","100","0.38"
"128660","피제이메탈 ","4085","-65","-1.57","191","21.39",,,"1719","2.38","120","2.94"
"006140","피제이전자 ","12550","-250","-1.95","331","37.92",,,"7305","1.72","100","0.80"
"304840","피플바이오 ","24500","-450","-1.80",,,,,"786","31.17","0","0.00"
"062970","피피아이 ","7160","-10","-0.14",,,,,"1887","3.79","0","0.00"
"087600","픽셀플러스 ","8260","-90","-1.08","617","13.39",,,"9849","0.84","0","0.00"
"161580","필옵틱스 ","11400","50","0.44","225","50.67",,,"4350","2.62","50","0.44"
"347770","핌스 ","25800","-50","-0.19","789","32.70",,,"6573","3.93","0","0.00"
"163730","핑거 ","23250","-400","-1.69","434","53.57",,,"2201","10.56","0","0.00"
"332710","하나금융14호스팩 ","2200","-10","-0.45",,,,,,,"0","0.00"
"341160","하나금융15호스팩 ","2205","5","0.23",,,,,,,"0","0.00"
"343510","하나금융16호스팩 ","2365","15","0.64",,,,,,,"0","0.00"
"363260","하나금융17호스팩 ","2335","-20","-0.85",,,,,,,"0","0.00"
"086790","하나금융지주 ","43450","-1250","-2.80","8858","4.91",,,"102296","0.42","1850","4.26"
"299030","하나기술 ","69000","-700","-1.00",,,,,"7360","9.38","0","0.00"
"067310","하나마이크론 ","15700","-300","-1.88",,,,,"4497","3.49","0","0.00"
"372290","하나머스트7호스팩 ","2700","-110","-3.91",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","51300","-300","-0.58","1960","26.17",,,"9582","5.35","300","0.58"
"293480","하나제약 ","21500","-200","-0.92","864","24.88",,,"13083","1.64","510","2.37"
"039130","하나투어 ","76900","200","0.26",,,,,"9688","7.94","0","0.00"
"136480","하림 ","3180","-50","-1.55","79","40.25",,,"2676","1.19","0","0.00"
"003380","하림지주 ","9800","-200","-2.00","725","13.52",,,"18343","0.53","50","0.51"
"149980","하이로닉 ","5950","-100","-1.65","259","22.97",,,"2951","2.02","49","0.82"
"013030","하이록코리아 ","17250","-300","-1.71","390","44.23",,,"24224","0.71","500","2.90"
"352820","하이브 ","289500","-7500","-2.53","2956","97.94",,,"33218","8.72","0","0.00"
"126700","하이비젼시스템 ","18700","-300","-1.58","759","24.64",,,"8866","2.11","50","0.27"
"106080","하이소닉 ","3110","0","0.00",,,,,"344","9.04","0","0.00"
"071090","하이스틸 ","3580","-20","-0.56",,,,,"6302","0.57","10","0.28"
"340120","하이제5호스팩 ","2175","0","0.00",,,,,,,"0","0.00"
"377400","하이제6호스팩 ","2635","30","1.15",,,,,,,"0","0.00"
"221840","하이즈항공 ","5840","-150","-2.50",,,,,"4236","1.38","0","0.00"
"106190","하이텍팜 ","17950","900","5.28",,,,,"13422","1.34","50","0.28"
"019490","하이트론 ","7310","-240","-3.18",,,,,"2286","3.20","0","0.00"
"000080","하이트진로 ","34450","-50","-0.14","1246","27.65",,,"15067","2.29","750","2.18"
"000087","하이트진로2우B ","21300","-200","-0.93",,,,,,,"800","3.76"
"000140","하이트진로홀딩스 ","15200","-150","-0.98","3014","5.04",,,"20817","0.73","400","2.63"
"000145","하이트진로홀딩스우 ","19400","-300","-1.52",,,,,,,"450","2.32"
"066130","하츠 ","11700","-100","-0.85","493","23.73",,,"6846","1.71","80","0.68"
"368770","한국9호스팩 ","2275","0","0.00",,,,,,,"0","0.00"
"004590","한국가구 ","7030","-190","-2.63","617","11.39",,,"7783","0.90","135","1.92"
"036460","한국가스공사 ","36000","-500","-1.37",,,,,"81040","0.44","0","0.00"
"039340","한국경제TV ","8190","-60","-0.73","860","9.52",,,"6009","1.36","130","1.59"
"005430","한국공항 ","46200","-400","-0.86",,,,,"86072","0.54","0","0.00"
"071050","한국금융지주 ","95900","-1200","-1.24","14780","6.49",,,"91124","1.05","3000","3.13"
"071055","한국금융지주우 ","75800","-1400","-1.81",,,,,,,"3062","4.04"
"034950","한국기업평가 ","85500","-500","-0.58","4474","19.11",,,"20617","4.15","2907","3.40"
"010040","한국내화 ","4870","-40","-0.81","66","73.79",,,"6306","0.77","35","0.72"
"025540","한국단자 ","94500","-3000","-3.08","5585","16.92",,,"73375","1.29","700","0.74"
"222980","한국맥널티 ","9450","-310","-3.18","454","20.81",,,"3308","2.86","50","0.53"
"318000","한국바이오젠 ","8990","-30","-0.33","387","23.23",,,"3451","2.61","75","0.83"
"256840","한국비엔씨 ","16200","-850","-4.99","29","558.62",,,"718","22.56","0","0.00"
"004090","한국석유 ","14800","-300","-1.99","546","27.11",,,"11418","1.30","83","0.56"
"025550","한국선재 ","5900","20","0.34","78","75.64",,,"3619","1.63","0","0.00"
"002200","한국수출포장 ","27950","-800","-2.78","2090","13.37",,,"63143","0.44","600","2.15"
