종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"008355","남선알미우 ","31500","-900","-2.78",,,,,,,"0","0.00"
"004270","남성 ","1910","5","0.26","55","34.73",,,"2419","0.79","25","1.31"
"003920","남양유업 ","624000","-26000","-4.00","5922","105.37",,,"1009374","0.62","1000","0.16"
"003925","남양유업우 ","197000","500","0.25",,,,,,,"1050","0.53"
"002070","남영비비안 ","6160","0","0.00","166","37.11",,,"18980","0.32","200","3.25"
"025860","남해화학 ","11500","0","0.00","560","20.54",,,"8478","1.36","80","0.70"
"111710","남화산업 ","9390","290","3.19","488","19.24",,,"6725","1.40","100","1.06"
"091590","남화토건 ","10950","300","2.82","662","16.54",,,"10960","1.00","100","0.91"
"168330","내츄럴엔도텍 ","13600","350","2.64",,,,,"2354","5.78","0","0.00"
"072770","네오디안테크놀로지 ","1770","115","6.95",,,,,"713","2.48","0","0.00"
"212560","네오오토 ","4235","130","3.17","525","8.07",,,"9208","0.46","80","1.89"
"095660","네오위즈 ","12250","150","1.24",,,,,"12129","1.01","0","0.00"
"042420","네오위즈홀딩스 ","11350","150","1.34",,,,,"32865","0.35","0","0.00"
"085910","네오티스 ","4250","85","2.04",,,,,"4111","1.03","350","8.24"
"092730","네오팜 ","45000","-300","-0.66","1634","27.54",,,"6377","7.06","500","1.11"
"290660","네오펙트 ","7440","280","3.91",,,,,,,"0","0.00"
"153460","네이블 ","4160","-125","-2.92",,,,,"4090","1.02","0","0.00"
"007390","네이처셀 ","11900","1000","9.17","10","1190.00",,,"805","14.78","0","0.00"
"033640","네패스 ","9810","380","4.03","310","31.65",,,"5943","1.65","100","1.02"
"087730","네패스신소재 ","56400","100","0.18",,,,,"4359","12.94","0","0.00"
"005720","넥센 ","5500","110","2.04","1499","3.67",,,"16048","0.34","75","1.36"
"005725","넥센우 ","3710","65","1.78",,,,,,,"80","2.16"
"002350","넥센타이어 ","9170","-20","-0.22","1226","7.48",,,"12821","0.72","100","1.09"
"002355","넥센타이어1우B ","3700","-40","-1.07",,,,,,,"105","2.84"
"089140","넥스턴 ","11100","150","1.37","625","17.76",,,"7746","1.43","200","1.80"
"065170","넥스트BT ","1545","75","5.10",,,,,"508","3.04","0","0.00"
"139670","넥스트리밍 ","2575","95","3.83",,,,,"1925","1.34","0","0.00"
"003580","넥스트사이언스 ","6100","-230","-3.63",,,,,"3237","1.88","0","0.00"
"137940","넥스트아이 ","2250","5","0.22",,,,,"983","2.29","6","0.27"
"092600","넥스트칩 ","8140","390","5.03",,,,,"3536","2.30","0","0.00"
"041140","넥슨지티 ","6540","70","1.08",,,,,"3506","1.87","0","0.00"
"217270","넵튠 ","10100","50","0.50","1808","5.59",,,"4464","2.26","0","0.00"
"225570","넷게임즈 ","7300","270","3.84",,,,,"1280","5.70","0","0.00"
"251270","넷마블 ","111500","-3500","-3.04","3908","28.53",,,"50919","2.19","360","0.32"
"090350","노루페인트 ","8230","-110","-1.32","1439","5.72",,,"14613","0.56","250","3.04"
"090355","노루페인트우 ","8270","-10","-0.12",,,,,,,"255","3.08"
"000320","노루홀딩스 ","12250","-150","-1.21","4114","2.98",,,"28287","0.43","450","3.67"
"000325","노루홀딩스우 ","17950","-50","-0.28",,,,,,,"455","2.53"
"194700","노바렉스 ","15850","-50","-0.31","1061","14.94",,,"5834","2.72","200","1.26"
"285490","노바텍 ","26150","1450","5.87","1103","23.71",,,"4200","6.23","0","0.00"
"006280","녹십자 ","136000","1500","1.12","4665","29.15",,,"89010","1.53","1250","0.92"
"144510","녹십자랩셀 ","45900","1500","3.38","100","459.00",,,"4579","10.02","50","0.11"
"031390","녹십자셀 ","50500","2600","5.43","61","827.87",,,"4118","12.26","50","0.10"
"142280","녹십자엠에스 ","12400","450","3.77",,,,,"2537","4.89","0","0.00"
"005250","녹십자홀딩스 ","25100","700","2.87","955","26.28",,,"16406","1.53","300","1.20"
"005257","녹십자홀딩스2우 ","16300","200","1.24",,,,,,,"300","1.84"
"065560","녹원씨엔아이 ","9050","50","0.56","47","192.55",,,"4599","1.97","0","0.00"
"004370","농심 ","254500","6500","2.62","15678","16.23",,,"300600","0.85","4000","1.57"
"072710","농심홀딩스 ","69900","100","0.14","8765","7.97",,,"185858","0.38","2000","2.86"
"054050","농우바이오 ","11100","200","1.83","651","17.05",,,"12154","0.91","200","1.80"
"040160","누리텔레콤 ","5620","50","0.90",,,,,"4078","1.38","0","0.00"
"069140","누리플랜 ","6480","200","3.18","6","1080.00",,,"4389","1.48","0","0.00"
"126870","뉴로스 ","6550","170","2.66",,,,,"3281","2.00","0","0.00"
"060260","뉴보텍 ","1435","10","0.70",,,,,"629","2.28","0","0.00"
"012340","뉴인텍 ","815","8","0.99",,,,,"300","2.72","0","0.00"
"270870","뉴트리 ","12200","350","2.95","349","34.96",,,"958","12.73","0","0.00"
"222040","뉴트리바이오텍 ","16400","-250","-1.50","303","54.13",,,"4116","3.98","0","0.00"
"144960","뉴파워프라즈마 ","11950","0","0.00","2253","5.30",,,"14543","0.82","280","2.34"
"085670","뉴프렉스 ","2870","190","7.09","200","14.35",,,"2246","1.28","0","0.00"
"119860","다나와 ","15300","300","2.00","1048","14.60",,,"5877","2.60","230","1.50"
"064260","다날 ","3525","-5","-0.14","215","16.40",,,"3129","1.13","0","0.00"
"093640","다믈멀티미디어 ","4285","-15","-0.35",,,,,"623","6.88","0","0.00"
"039560","다산네트웍스 ","6890","370","5.67",,,,,"5128","1.34","0","0.00"
"058730","다스코 ","8190","200","2.50","1214","6.75",,,"7846","1.04","250","3.05"
"023590","다우기술 ","18850","0","0.00","2648","7.12",,,"23560","0.80","300","1.59"
"032190","다우데이타 ","9450","200","2.16","935","10.11",,,"12347","0.77","130","1.38"
"068240","다원시스 ","15900","950","6.35","284","55.99",,,"7146","2.23","50","0.31"
"019680","대교 ","6700","120","1.82","466","14.38",,,"6440","1.04","240","3.58"
"019685","대교우B ","4640","-55","-1.17",,,,,,,"250","5.39"
"006370","대구백화점 ","8800","-280","-3.08",,,,,"31301","0.28","200","2.27"
"008060","대덕전자 ","9100","220","2.48","855","10.64",,,"10658","0.85","300","3.30"
"00806K","대덕전자1우 ","5530","0","0.00",,,,,,,"0","0.00"
"000490","대동공업 ","5180","100","1.97","464","11.16",,,"8991","0.58","60","1.16"
"020400","대동금속 ","49100","3650","8.03","1744","28.15",,,"57522","0.85","300","0.61"
"008830","대동기어 ","27750","0","0.00","80","346.88",,,"67125","0.41","250","0.90"
"048470","대동스틸 ","10100","100","1.00","620","16.29",,,"6481","1.56","70","0.69"
"008110","대동전자 ","3345","0","0.00","62","53.95",,,"11629","0.29","0","0.00"
"004780","대륙제관 ","4925","25","0.51","605","8.14",,,"6292","0.78","100","2.03"
"005750","대림B&Co ","4565","-20","-0.44","422","10.82",,,"9576","0.48","150","3.29"
"000210","대림산업 ","102500","-500","-0.49","12702","8.07",,,"131198","0.78","1000","0.98"
"000215","대림산업우 ","38850","-1500","-3.72",,,,,,,"1050","2.70"
"004440","대림씨엔에스 ","10350","200","1.97","346","29.91",,,"22424","0.46","70","0.68"
"017650","대림제지 ","1445","-5","-0.34","73","19.79",,,"2894","0.50","0","0.00"
"006570","대림통상 ","4180","0","0.00",,,,,"7264","0.58","150","3.59"
"007720","대명코퍼레이션 ","1890","65","3.56","111","17.03",,,"1056","1.79","0","0.00"
"290670","대보마그네틱 ","71000","3000","4.41","1508","47.08",,,"2768","25.65","0","0.00"
"078140","대봉엘에스 ","6320","70","1.12","644","9.81",,,"6245","1.01","50","0.79"
"001680","대상 ","25050","500","2.04","1467","17.08",,,"24181","1.04","500","2.00"
"001685","대상우 ","12350","100","0.82",,,,,,,"510","4.13"
"084690","대상홀딩스 ","7860","0","0.00","699","11.24",,,"13705","0.57","180","2.29"
"084695","대상홀딩스우 ","5630","-10","-0.18",,,,,,,"190","3.37"
"036480","대성미생물 ","17600","1000","6.02","410","42.93",,,"7979","2.21","85","0.48"
"128820","대성산업 ","4150","265","6.82","8533","0.49",,,"9513","0.44","0","0.00"
"117580","대성에너지 ","5400","30","0.56","540","10.00",,,"10916","0.49","250","4.63"
"025440","대성엘텍 ","847","51","6.41",,,,,"471","1.80","0","0.00"
"027830","대성창투 ","1685","35","2.12","13","129.62",,,"1197","1.41","0","0.00"
"104040","대성파인텍 ","1635","45","2.83","77","21.23",,,"1557","1.05","0","0.00"
"016710","대성홀딩스 ","6360","0","0.00","1309","4.86",,,"24992","0.25","250","3.93"
"253590","대신밸런스제3호스팩 ","1770","-35","-1.94",,,,,,,"0","0.00"
"262830","대신밸런스제4호스팩 ","2065","0","0.00","5","413.00",,,"1918","1.08","0","0.00"
"303030","대신밸런스제5호스팩 ","2070","0","0.00",,,,,,,"0","0.00"
"307750","대신밸런스제6호스팩 ","2010","-5","-0.25",,,,,,,"0","0.00"
"020180","대신정보통신 ","1630","20","1.24","22","74.09",,,"623","2.62","10","0.61"
"003540","대신증권 ","11350","-50","-0.44","1615","7.03",,,"21524","0.53","610","5.37"
"003547","대신증권2우B ","8210","20","0.24",,,,,,,"610","7.43"
"003545","대신증권우 ","8710","20","0.23",,,,,,,"660","7.58"
"045390","대아티아이 ","8210","70","0.86","99","82.93",,,"1240","6.62","20","0.24"
"009190","대양금속 ","3620","40","1.12","751","4.82",,,"990","3.66","0","0.00"
"108380","대양전기공업 ","12050","0","0.00","1256","9.59",,,"19204","0.63","0","0.00"
"006580","대양제지 ","3125","15","0.48",,,,,"3150","0.99","25","0.80"
"014160","대영포장 ","1110","5","0.45",,,,,"1213","0.92","0","0.00"
"047040","대우건설 ","5390","-10","-0.19","630","8.56",,,"5396","1.00","0","0.00"
"009320","대우부품 ","2095","65","3.20","61","34.34",,,"800","2.62","0","0.00"
"042660","대우조선해양 ","34150","-600","-1.73","7141","4.78",,,"31816","1.07","0","0.00"
"003090","대웅 ","17800","100","0.56","1534","11.60",,,"9367","1.90","100","0.56"
"069620","대웅제약 ","188500","2000","1.07","3060","61.60",,,"44831","4.20","600","0.32"
"007680","대원 ","11500","100","0.88","2249","5.11",,,"21808","0.53","200","1.74"
"000430","대원강업 ","3875","-10","-0.26","351","11.04",,,"7374","0.53","115","2.97"
"048910","대원미디어 ","9990","60","0.60","507","19.70",,,"5063","1.97","0","0.00"
"005710","대원산업 ","5370","60","1.13","1695","3.17",,,"12599","0.43","125","2.33"
"006340","대원전선 ","1575","40","2.61","10","157.50",,,"1136","1.39","0","0.00"
"006345","대원전선우 ","3685","10","0.27",,,,,,,"0","0.00"
"003220","대원제약 ","16150","400","2.54","573","28.18",,,"8809","1.83","260","1.61"
"024890","대원화성 ","1815","-95","-4.97","39","46.54",,,"1755","1.03","0","0.00"
"290380","대유 ","18050","250","1.40","910","19.84",,,"4891","3.69","0","0.00"
"002880","대유에이텍 ","1310","15","1.16","19","68.95",,,"1152","1.14","20","1.53"
"290120","대유에이피 ","5730","-10","-0.17","813","7.05",,,"3034","1.89","0","0.00"
"071460","대유위니아 ","2600","130","5.26","130","20.00",,,"2827","0.92","50","1.92"
"000300","대유플러스 ","854","11","1.30",,,,,"864","0.99","0","0.00"
"120240","대정화금 ","12850","0","0.00","1210","10.62",,,"15837","0.81","270","2.10"
"003310","대주산업 ","1450","50","3.57","77","18.83",,,"1427","1.02","30","2.07"
"078600","대주전자재료 ","17500","450","2.64",,,,,"3655","4.79","0","0.00"
"065690","대진디엠피 ","3195","-105","-3.18",,,,,"6408","0.50","0","0.00"
"012800","대창 ","925","-5","-0.54","166","5.57",,,"1766","0.52","25","2.70"
"015230","대창단조 ","42700","200","0.47","6136","6.96",,,"81948","0.52","1000","2.34"
"096350","대창솔루션 ","800","17","2.17",,,,,"617","1.30","0","0.00"
"140520","대창스틸 ","2755","30","1.10","109","25.28",,,"5559","0.50","100","3.63"
"131220","대한과학 ","4660","95","2.08","142","32.82",,,"3354","1.39","50","1.07"
"010170","대한광통신 ","5100","370","7.82","258","19.77",,,"1559","3.27","0","0.00"
"054670","대한뉴팜 ","10100","240","2.43",,,,,"3603","2.80","0","0.00"
"001070","대한방직 ","14600","-100","-0.68",,,,,"31785","0.46","0","0.00"
"023910","대한약품 ","38350","-200","-0.52","4139","9.27",,,"19313","1.99","300","0.78"
"006650","대한유화 ","153500","3000","1.99","34701","4.42",,,"226646","0.68","4000","2.61"
"001440","대한전선 ","1015","5","0.50",,,,,"378","2.69","0","0.00"
"084010","대한제강 ","5590","-20","-0.36","1370","4.08",,,"18670","0.30","300","5.37"
"001790","대한제당 ","19000","-350","-1.81","1230","15.45",,,"46923","0.40","550","2.89"
"001799","대한제당3우B ","26000","650","2.56",,,,,,,"575","2.21"
"001795","대한제당우 ","12200","200","1.67",,,,,,,"575","4.71"
"001130","대한제분 ","176000","500","0.28","30644","5.74",,,"420360","0.42","2000","1.14"
"003490","대한항공 ","33050","-400","-1.20","8639","3.83",,,"37824","0.87","250","0.76"
"003495","대한항공우 ","13650","0","0.00",,,,,,,"300","2.20"
"005880","대한해운 ","21750","300","1.40","5186","4.19",,,"27104","0.80","0","0.00"
"003830","대한화섬 ","105500","500","0.48","18171","5.81",,,"353044","0.30","825","0.78"
"016090","대현 ","2305","95","4.30","282","8.17",,,"3819","0.60","50","2.17"
"069460","대호에이엘 ","5420","0","0.00","184","29.46",,,"993","5.46","0","0.00"
"021040","대호피앤씨 ","980","33","3.48","62","15.81",,,"893","1.10","0","0.00"
"021045","대호피앤씨우 ","1400","-25","-1.75",,,,,,,"0","0.00"
"067080","대화제약 ","19800","500","2.59","716","27.65",,,"4212","4.70","150","0.76"
"192080","더블유게임즈 ","59800","500","0.84","2204","27.13",,,"22996","2.60","350","0.59"
"035290","더블유에프엠 ","3170","15","0.48",,,,,"602","5.27","0","0.00"
"012510","더존비즈온 ","51900","700","1.37","1350","38.44",,,"6203","8.37","400","0.77"
"213420","덕산네오룩스 ","14200","700","5.19","699","20.31",,,"5101","2.78","0","0.00"
"077360","덕산하이메탈 ","4515","15","0.33","407","11.09",,,"7934","0.57","0","0.00"
"004830","덕성 ","3500","90","2.64","33","106.06",,,"3827","0.91","20","0.57"
"004835","덕성우 ","4135","15","0.36",,,,,,,"25","0.60"
"090410","덕신하우징 ","1515","-15","-0.98","227","6.67",,,"1556","0.97","0","0.00"
"024900","덕양산업 ","1250","10","0.81","23","54.35",,,"1825","0.68","0","0.00"
"263600","덕우전자 ","8080","260","3.32","2046","3.95",,,"10440","0.77","0","0.00"
"194480","데브시스터즈 ","8200","100","1.23",,,,,"12374","0.66","0","0.00"
"263800","데이타솔루션 ","2875","115","4.17","66","43.56",,,"1906","1.51","0","0.00"
"139050","데일리블록체인 ","1485","45","3.13",,,,,"1261","1.18","0","0.00"
"017680","데코앤이 ","212","-8","-3.64",,,,,"314","0.68","0","0.00"
"206560","덱스터 ","4745","245","5.44",,,,,"1826","2.60","0","0.00"
"145720","덴티움 ","57500","2300","4.17","3686","15.60",,,"14622","3.93","150","0.26"
"067990","도이치모터스 ","5140","200","4.05","146","35.21",,,"5582","0.92","0","0.00"
"002150","도화엔지니어링 ","8650","50","0.58","352","24.57",,,"6992","1.24","190","2.20"
"006620","동구바이오제약 ","19300","300","1.58","1482","13.02",,,"4952","3.90","0","0.00"
"100130","동국S&C ","2935","15","0.51","131","22.40",,,"4651","0.63","100","3.41"
"005160","동국산업 ","2445","15","0.62","383","6.38",,,"6821","0.36","150","6.13"
"001620","동국실업 ","836","22","2.70",,,,,"3298","0.25","0","0.00"
"075970","동국알앤에스 ","2325","-5","-0.21","141","16.49",,,"3950","0.59","80","3.44"
"001230","동국제강 ","7230","160","2.26","49","147.55",,,"23619","0.31","100","1.38"
"086450","동국제약 ","57900","-100","-0.17","4505","12.85",,,"29683","1.95","520","0.90"
"023450","동남합성 ","60800","-200","-0.33","1124","54.09",,,"38920","1.56","200","0.33"
"004140","동방 ","1370","10","0.74",,,,,"2945","0.47","10","0.73"
"099410","동방선기 ","2005","80","4.16",,,,,"2248","0.89","0","0.00"
"007590","동방아그로 ","6600","-50","-0.75","510","12.94",,,"9492","0.70","250","3.79"
"005960","동부건설 ","7230","20","0.28","4572","1.58",,,"14425","0.50","0","0.00"
"005965","동부건설우 ","16350","950","6.17",,,,,,,"0","0.00"
"281740","동부스팩5호 ","2045","25","1.24",,,,,"1808","1.13","0","0.00"
"016380","동부제철 ","6420","50","0.78",,,,,"6506","0.99","0","0.00"
"016385","동부제철우 ","41900","700","1.70",,,,,,,"0","0.00"
"026960","동서 ","17900","-100","-0.56","1233","14.52",,,"12239","1.46","700","3.91"
"002210","동성제약 ","14950","150","1.01",,,,,"2596","5.76","0","0.00"
"102260","동성코퍼레이션 ","5130","180","3.64","223","23.00",,,"6505","0.79","200","3.90"
"033500","동성화인텍 ","7720","30","0.39",,,,,"3199","2.41","0","0.00"
"005190","동성화학 ","13750","-50","-0.36","989","13.90",,,"19067","0.72","300","2.18"
"025950","동신건설 ","5760","-50","-0.86","1273","4.52",,,"10373","0.56","100","1.74"
"000640","동아쏘시오홀딩스 ","109000","1500","1.40","5311","20.52",,,"148700","0.73","1000","0.92"
"170900","동아에스티 ","104500","500","0.48",,,,,"68830","1.52","500","0.48"
"088130","동아엘텍 ","8380","50","0.60","1044","8.03",,,"13322","0.63","200","2.39"
"028100","동아지질 ","17150","300","1.78","1514","11.33",,,"13585","1.26","200","1.17"
"282690","동아타이어 ","12700","-150","-1.17","15","846.67",,,"23549","0.54","0","0.00"
"041930","동아화성 ","4025","170","4.41","591","6.81",,,"6068","0.66","50","1.24"
"001520","동양 ","2070","50","2.48","78","26.54",,,"3555","0.58","50","2.42"
"001527","동양2우B ","10750","50","0.47",,,,,,,"150","1.40"
"001529","동양3우B ","30350","-450","-1.46",,,,,,,"150","0.49"
"084670","동양고속 ","28800","-150","-0.52",,,,,"37772","0.76","800","2.78"
"030790","동양네트웍스 ","2225","-25","-1.11",,,,,"857","2.60","0","0.00"
"002900","동양물산 ","1825","20","1.11","23","79.35",,,"2029","0.90","15","0.82"
"082640","동양생명 ","4770","-20","-0.42","1327","3.59",,,"14974","0.32","360","7.55"
"060380","동양에스텍 ","2980","-95","-3.09","321","9.28",,,"5247","0.57","150","5.03"
"001525","동양우 ","9400","-70","-0.74",,,,,,,"100","1.06"
"079960","동양이엔피 ","9250","50","0.54","684","13.52",,,"24330","0.38","300","3.24"
"008970","동양철관 ","1520","-25","-1.62",,,,,"551","2.76","0","0.00"
"228340","동양파일 ","5030","100","2.03","412","12.21",,,"7345","0.68","150","2.98"
"092780","동양피스톤 ","4885","45","0.93","906","5.39",,,"6436","0.76","100","2.05"
"104460","동양피엔에프 ","4925","195","4.12",,,,,"4997","0.99","0","0.00"
"088910","동우팜투테이블 ","3745","10","0.27","730","5.13",,,"6635","0.56","50","1.34"
"094170","동운아나텍 ","5670","240","4.42",,,,,"1954","2.90","20","0.35"
"049770","동원F&B ","287500","5500","1.95","13313","21.60",,,"153682","1.87","2500","0.87"
"013120","동원개발 ","4000","-120","-2.91","1108","3.61",,,"6550","0.61","160","4.00"
"018500","동원금속 ","711","0","0.00",,,,,"1454","0.49","0","0.00"
"006040","동원산업 ","203000","-4500","-2.17","49609","4.09",,,"269402","0.75","4000","1.97"
"030720","동원수산 ","9000","-100","-1.10","1318","6.83",,,"9421","0.96","0","0.00"
