종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"005320","국동 ","2320","-55","-2.32","458","5.07",,,"2309","1.00","50","2.16"
"001140","국보 ","1550","-130","-7.74",,,,,"609","2.55","0","0.00"
"066620","국보디자인 ","20100","-1150","-5.41","2649","7.59",,,"22137","0.91","320","1.59"
"043650","국순당 ","8510","-310","-3.51","1181","7.21",,,"12355","0.69","160","1.88"
"006050","국영지앤엠 ","1745","-180","-9.35",,,,,"1462","1.19","0","0.00"
"060480","국일신동 ","3435","-185","-5.11","8","429.38",,,"4244","0.81","30","0.87"
"078130","국일제지 ","3765","-135","-3.46",,,,,"548","6.87","0","0.00"
"307750","국전약품 ","13900","2350","20.35",,,,,"797","17.44","0","0.00"
"002720","국제약품 ","4840","-310","-6.02","120","40.33",,,"3659","1.32","0","0.00"
"204020","그리티 ","2375","-130","-5.19","49","48.47",,,"3573","0.66","30","1.26"
"083420","그린케미칼 ","8280","-610","-6.86","442","18.73",,,"4718","1.75","210","2.54"
"186230","그린플러스 ","12700","-600","-4.51",,,,,"3465","3.67","0","0.00"
"014530","극동유화 ","3455","-115","-3.22","213","16.22",,,"4917","0.70","140","4.05"
"204620","글로벌텍스프리 ","2740","-105","-3.69",,,,,"1823","1.50","0","0.00"
"019660","글로본 ","3750","-190","-4.82",,,,,"585","6.41","0","0.00"
"014280","금강공업 ","7820","-10","-0.13",,,,,"10094","0.77","40","0.51"
"014285","금강공업우 ","11900","-300","-2.46",,,,,,,"50","0.42"
"053260","금강철강 ","4555","-340","-6.95","172","26.48",,,"5941","0.77","100","2.20"
"008870","금비 ","59500","-4800","-7.47",,,,,"99607","0.60","1300","2.18"
"001570","금양 ","4645","-285","-5.78",,,,,"1797","2.58","0","0.00"
"002990","금호건설 ","10850","-50","-0.46","741","14.64","3288","3.30","10569","1.03","500","4.61"
"002995","금호건설우 ","29450","-750","-2.48",,,,,,,"550","1.87"
"011780","금호석유 ","155000","-2000","-1.27","20881","7.42","43216","3.59","94002","1.65","4200","2.71"
"011785","금호석유우 ","109500","-1500","-1.35",,,,,,,"4250","3.88"
"214330","금호에이치티 ","2100","-130","-5.83",,,,,"1876","1.12","0","0.00"
"001210","금호전기 ","2960","-175","-5.58",,,,,"1369","2.16","0","0.00"
"073240","금호타이어 ","3940","-150","-3.67",,,"105","37.40","4065","0.97","0","0.00"
"036190","금화피에스시 ","31450","-150","-0.47","5034","6.25","4688","6.71","42823","0.73","1300","4.13"
"049080","기가레인 ","1985","-95","-4.57",,,,,"698","2.84","0","0.00"
"035460","기산텔레콤 ","2315","-165","-6.65","3","771.67",,,"2200","1.05","0","0.00"
"092440","기신정기 ","3970","-195","-4.68","335","11.85",,,"8360","0.47","150","3.78"
"000270","기아 ","77800","-1400","-1.77","3710","20.97","13070","5.95","73740","1.06","1000","1.29"
"024110","기업은행 ","10300","-450","-4.19","1977","5.21","2876","3.58","31597","0.33","471","4.57"
"013700","까뮤이앤씨 ","1910","-130","-6.37","208","9.18",,,"1833","1.04","20","1.05"
"308100","까스텔바작 ","10200","-700","-6.42","727","14.03",,,"12351","0.83","0","0.00"
"004540","깨끗한나라 ","3905","-225","-5.45","1023","3.82",,,"5765","0.68","100","2.56"
"004545","깨끗한나라우 ","20500","-500","-2.38",,,,,,,"110","0.54"
"187790","나노 ","1570","-95","-5.71",,,,,"1667","0.94","0","0.00"
"286750","나노브릭 ","6620","-580","-8.06",,,,,"1550","4.27","0","0.00"
"151910","나노스 ","6290","-420","-6.26",,,,,"250","25.16","0","0.00"
"121600","나노신소재 ","66800","3000","4.70","156","428.21","967","69.11","8441","7.91","100","0.15"
"247660","나노씨엠에스 ","97500","1000","1.04",,,,,"1861","52.39","0","0.00"
"039860","나노엔텍 ","7180","-590","-7.59","103","69.71",,,"1698","4.23","0","0.00"
"091970","나노캠텍 ","1610","0","0.00",,,,,"2078","0.77","0","0.00"
"051490","나라엠앤디 ","8800","-120","-1.35","104","84.62",,,"5621","1.57","50","0.57"
"190510","나무가 ","9210","-330","-3.46",,,,,"2799","3.29","0","0.00"
"242040","나무기술 ","2620","-215","-7.58",,,,,"829","3.16","0","0.00"
"089600","나스미디어 ","31200","-350","-1.11","2457","12.70","3116","10.01","17385","1.79","800","2.56"
"293580","나우IB ","8980","-370","-3.96","807","11.13",,,"8094","1.11","150","1.67"
"138610","나이벡 ","22550","-2000","-8.15",,,,,"3215","7.01","0","0.00"
"130580","나이스디앤비 ","9350","-240","-2.50","698","13.40",,,"4052","2.31","200","2.14"
"036800","나이스정보통신 ","27250","-950","-3.37","1441","18.91","3934","6.93","24022","1.13","460","1.69"
"267320","나인테크 ","2630","-215","-7.56",,,,,"721","3.65","0","0.00"
"001260","남광토건 ","11300","-700","-5.83","1401","8.07",,,"6746","1.68","0","0.00"
"008350","남선알미늄 ","2325","-160","-6.44","95","24.47",,,"1716","1.35","0","0.00"
"008355","남선알미우 ","20150","-450","-2.18",,,,,,,"0","0.00"
"004270","남성 ","2910","-220","-7.03",,,,,"2095","1.39","35","1.20"
"003920","남양유업 ","407500","-14500","-3.44",,,,,"970716","0.42","1000","0.25"
"003925","남양유업우 ","213000","-4500","-2.07",,,,,,,"1050","0.49"
"025860","남해화학 ","9950","-600","-5.69","522","19.06",,,"9117","1.09","80","0.80"
"111710","남화산업 ","8030","-380","-4.52","321","25.02",,,"6819","1.18","100","1.25"
"091590","남화토건 ","7790","-380","-4.65","552","14.11",,,"11748","0.66","100","1.28"
"168330","내츄럴엔도텍 ","4105","-325","-7.34",,,,,"848","4.84","0","0.00"
"094860","네오리진 ","1105","-50","-4.33",,,,,"137","8.07","0","0.00"
"253590","네오셈 ","2650","-95","-3.46","221","11.99",,,"1150","2.30","20","0.75"
"212560","네오오토 ","6060","-250","-3.96","450","13.47",,,"10502","0.58","50","0.83"
"095660","네오위즈 ","29650","-2200","-6.91","2802","10.58","2437","12.16","17586","1.69","0","0.00"
"042420","네오위즈홀딩스 ","79500","4600","6.14","6846","11.61",,,"41295","1.93","0","0.00"
"311390","네오크레마 ","17000","-4150","-19.62","192","88.54",,,"5422","3.14","0","0.00"
"085910","네오티스 ","4680","-220","-4.49","19","246.32",,,"3729","1.26","250","5.34"
"092730","네오팜 ","23300","-1250","-5.09","2318","10.05","2452","9.50","14343","1.62","650","2.79"
"290660","네오펙트 ","2950","-110","-3.59",,,,,"794","3.72","0","0.00"
"306620","네온테크 ","4030","-130","-3.13",,,,,"764","5.27","0","0.00"
"153460","네이블 ","7200","-590","-7.57","90","80.00",,,"3762","1.91","0","0.00"
"007390","네이처셀 ","17700","-400","-2.21",,,,,"1024","17.29","0","0.00"
"033640","네패스 ","31350","-850","-2.64",,,"1555","20.16","9023","3.47","0","0.00"
"330860","네패스아크 ","43300","-450","-1.03",,,"3423","12.65","13343","3.25","0","0.00"
"005720","넥센 ","4485","-150","-3.24","194","23.12",,,"18401","0.24","85","1.90"
"005725","넥센우 ","3330","-55","-1.62",,,,,,,"90","2.70"
"002350","넥센타이어 ","6200","-470","-7.05",,,"711","8.72","14814","0.42","105","1.69"
"002355","넥센타이어1우B ","2980","-155","-4.94",,,,,,,"110","3.69"
"089140","넥스턴바이오 ","6770","530","8.49",,,,,"2917","2.32","0","0.00"
"065170","넥스트BT ","1235","-95","-7.14",,,,,"760","1.63","0","0.00"
"003580","넥스트사이언스 ","19450","1150","6.28",,,,,"2013","9.66","0","0.00"
"137940","넥스트아이 ","1215","-95","-7.25","570","2.13",,,"1528","0.80","17","1.40"
"348210","넥스틴 ","45500","-3600","-7.33","1738","26.18",,,"4844","9.39","0","0.00"
"041140","넥슨지티 ","15150","-250","-1.62","115","131.74",,,"3157","4.80","0","0.00"
"217270","넵튠 ","26750","-1000","-3.60","1982","13.50",,,"4905","5.45","0","0.00"
"225570","넷게임즈 ","15650","-200","-1.26","916","17.09",,,"2302","6.80","0","0.00"
"251270","넷마블 ","117000","-3000","-2.50","3827","30.57","4497","26.02","62986","1.86","767","0.66"
"104620","노랑풍선 ","12650","-550","-4.17",,,,,"3462","3.65","0","0.00"
"090350","노루페인트 ","9550","-550","-5.45","879","10.86",,,"16315","0.59","275","2.88"
"090355","노루페인트우 ","18950","-750","-3.81",,,,,,,"280","1.48"
"000320","노루홀딩스 ","11350","-500","-4.22","1343","8.45","569","19.95","27547","0.41","450","3.96"
"000325","노루홀딩스우 ","36100","-100","-0.28",,,,,,,"455","1.26"
"194700","노바렉스 ","31650","-850","-2.62","3162","10.01","3690","8.58","12840","2.46","300","0.95"
"285490","노바텍 ","35650","-2050","-5.44","2497","14.28","3795","9.39","7086","5.03","300","0.84"
"278650","노터스 ","26350","-400","-1.50","1114","23.65",,,"7040","3.74","150","0.57"
"006280","녹십자 ","218000","-5000","-2.24","7101","30.70","7721","28.23","95710","2.28","1500","0.69"
"142280","녹십자엠에스 ","7070","-460","-6.11","319","22.16",,,"2674","2.64","0","0.00"
"234690","녹십자웰빙 ","9550","-450","-4.50","86","111.05",,,"4680","2.04","50","0.52"
"005250","녹십자홀딩스 ","24600","-1000","-3.91","3793","6.49",,,"18556","1.33","500","2.03"
"005257","녹십자홀딩스2우 ","57400","-1200","-2.05",,,,,,,"500","0.87"
"065560","녹원씨엔아이 ","5770","0","0.00",,,,,"4241","1.36","0","0.00"
"004370","농심 ","273500","-11000","-3.87","25682","10.65","20328","13.45","334382","0.82","4000","1.46"
"072710","농심홀딩스 ","73800","-1200","-1.60","14746","5.00",,,"209586","0.35","2000","2.71"
"054050","농우바이오 ","10350","-300","-2.82","586","17.66",,,"14729","0.70","200","1.93"
"069140","누리플랜 ","6530","-270","-3.97","497","13.14",,,"4824","1.35","0","0.00"
"040160","누리플렉스 ","8300","-660","-7.37","252","32.94",,,"5774","1.44","0","0.00"
"126870","뉴로스 ","2230","0","0.00",,,,,"1195","1.87","0","0.00"
"060260","뉴보텍 ","1140","-30","-2.56",,,,,"630","1.81","0","0.00"
"012340","뉴인텍 ","3080","-50","-1.60","13","236.92",,,"915","3.37","0","0.00"
"214870","뉴지랩파마 ","12000","100","0.84",,,,,"2166","5.54","0","0.00"
"270870","뉴트리 ","21000","-350","-1.64","2168","9.69","2783","7.55","7732","2.72","250","1.19"
"144960","뉴파워프라즈마 ","6000","-300","-4.76","785","7.64",,,"3932","1.53","50","0.83"
"085670","뉴프렉스 ","4240","-250","-5.57",,,"522","8.12","1778","2.38","0","0.00"
"119860","다나와 ","25900","-1950","-7.00","2387","10.85","2480","10.44","10461","2.48","600","2.32"
"064260","다날 ","14550","-550","-3.64","264","55.11",,,"3368","4.32","0","0.00"
"093640","다믈멀티미디어 ","3895","15","0.39",,,,,"1956","1.99","0","0.00"
"340360","다보링크 ","2125","-90","-4.06",,,,,,,"0","0.00"
"039560","다산네트웍스 ","6890","-410","-5.62",,,,,"4478","1.54","0","0.00"
"058730","다스코 ","4700","-10","-0.21",,,,,"7664","0.61","0","0.00"
"023590","다우기술 ","21650","-1100","-4.84","6370","3.40",,,"35388","0.61","500","2.31"
"032190","다우데이타 ","13000","-700","-5.11","2510","5.18",,,"19566","0.66","250","1.92"
"068240","다원시스 ","30000","350","1.18","540","55.56",,,"7935","3.78","100","0.33"
"145210","다이나믹디자인 ","450","-25","-5.26",,,,,"422","1.07","0","0.00"
"019680","대교 ","3590","-225","-5.90",,,"54","66.16","5333","0.67","100","2.79"
"019685","대교우B ","2650","-215","-7.50",,,,,,,"110","4.15"
"006370","대구백화점 ","9800","110","1.14",,,,,"24233","0.40","100","1.02"
"008060","대덕 ","7200","-310","-4.13","3409","2.11",,,"17300","0.42","300","4.17"
"00806K","대덕1우 ","9420","-220","-2.28",,,,,,,"305","3.24"
"353200","대덕전자 ","19900","-1000","-4.78",,,"1795","11.08","12381","1.61","300","1.51"
"35320K","대덕전자1우 ","12850","-950","-6.88",,,,,,,"305","2.37"
"000490","대동 ","8990","-370","-3.95","985","9.13",,,"13301","0.68","80","0.89"
"020400","대동금속 ","9240","-260","-2.74","585","15.79",,,"13796","0.67","60","0.65"
"008830","대동기어 ","5370","-260","-4.62","260","20.65",,,"7212","0.74","40","0.74"
"048470","대동스틸 ","5230","-240","-4.39","20","261.50",,,"6268","0.83","30","0.57"
"008110","대동전자 ","7800","140","1.83","398","19.60",,,"14879","0.52","0","0.00"
"004780","대륙제관 ","4700","-220","-4.47","757","6.21",,,"7316","0.64","150","3.19"
"005750","대림B&Co ","6800","-330","-4.63",,,,,"9517","0.71","130","1.91"
"017650","대림제지 ","11300","-600","-5.04","1468","7.70",,,"20571","0.55","75","0.66"
"006570","대림통상 ","2995","-230","-7.13",,,,,"5008","0.60","0","0.00"
"007720","대명소노시즌 ","1100","-85","-7.17",,,,,"1595","0.69","0","0.00"
"317850","대모 ","4700","-260","-5.24","40","117.50",,,"5206","0.90","40","0.85"
"290670","대보마그네틱 ","29950","-1100","-3.54",,,,,"6127","4.89","0","0.00"
"078140","대봉엘에스 ","7490","-340","-4.34","526","14.24",,,"9358","0.80","50","0.67"
"001680","대상 ","21450","-950","-4.24","3473","6.18","3504","6.12","30083","0.71","700","3.26"
"001685","대상우 ","15900","-400","-2.45",,,,,,,"710","4.47"
"084690","대상홀딩스 ","8990","-160","-1.75","2360","3.81",,,"17589","0.51","220","2.45"
"084695","대상홀딩스우 ","10300","-300","-2.83",,,,,,,"230","2.23"
"036480","대성미생물 ","13400","-900","-6.29","400","33.50",,,"9556","1.40","85","0.63"
"128820","대성산업 ","3910","-145","-3.58","1414","2.77",,,"11151","0.35","0","0.00"
"117580","대성에너지 ","7360","-240","-3.16","514","14.32",,,"11433","0.64","250","3.40"
"025440","대성엘텍 ","876","-28","-3.10",,,,,"390","2.25","0","0.00"
"027830","대성창투 ","2555","-175","-6.41","33","77.42",,,"1282","1.99","0","0.00"
"104040","대성파인텍 ","1905","-90","-4.51","52","36.63",,,"1719","1.11","0","0.00"
"016710","대성홀딩스 ","44100","-250","-0.56","2649","16.65",,,"28431","1.55","250","0.57"
"387310","대신밸런스제10호스팩 ","2185","-65","-2.89",,,,,,,"0","0.00"
"332290","대신밸런스제7호스팩 ","2280","-30","-1.30",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2675","0","0.00",,,,,,,"0","0.00"
"369370","대신밸런스제9호스팩 ","5230","-360","-6.44",,,,,,,"0","0.00"
"020180","대신정보통신 ","1015","-45","-4.25","44","23.07",,,"712","1.43","10","0.99"
"003540","대신증권 ","18750","-300","-1.57","2119","8.85","2681","6.99","23605","0.79","1200","6.40"
"003547","대신증권2우B ","16600","-400","-2.35",,,,,,,"1200","7.23"
"003545","대신증권우 ","17100","-400","-2.29",,,,,,,"1250","7.31"
"045390","대아티아이 ","5110","-330","-6.07","99","51.62",,,"1437","3.56","20","0.39"
"009190","대양금속 ","4655","5","0.11",,,,,"1790","2.60","0","0.00"
"108380","대양전기공업 ","13750","-700","-4.84","1486","9.25",,,"22895","0.60","200","1.45"
"006580","대양제지 ","3260","0","0.00","153","21.31",,,"4981","0.65","40","1.23"
"014160","대영포장 ","2430","-340","-12.27","31","78.39",,,"1420","1.71","0","0.00"
"047040","대우건설 ","5370","-210","-3.76","691","7.77","1425","3.77","6435","0.83","0","0.00"
"009320","대우부품 ","2285","-160","-6.54",,,,,"733","3.12","0","0.00"
"042660","대우조선해양 ","23100","-600","-2.53","583","39.62",,,"36061","0.64","0","0.00"
"003090","대웅 ","30900","-800","-2.52","2343","13.19","1804","17.13","11787","2.62","100","0.32"
"069620","대웅제약 ","132500","-8000","-5.69","1196","110.79","3006","44.08","47554","2.79","600","0.45"
"007680","대원 ","9040","-270","-2.90",,,,,"22474","0.40","250","2.77"
"000430","대원강업 ","3610","-170","-4.50",,,,,"7487","0.48","100","2.77"
"048910","대원미디어 ","22000","-2200","-9.09","339","64.90",,,"6696","3.29","0","0.00"
"005710","대원산업 ","6590","-130","-1.93","902","7.31",,,"16584","0.40","125","1.90"
"006340","대원전선 ","1540","-125","-7.51","32","48.13",,,"1159","1.33","0","0.00"
"006345","대원전선우 ","2755","-80","-2.82",,,,,,,"0","0.00"
"003220","대원제약 ","14800","-750","-4.82","853","17.35","1181","12.53","10084","1.47","160","1.08"
"024890","대원화성 ","3620","-170","-4.49",,,,,"1843","1.96","10","0.28"
"290380","대유 ","5600","-390","-6.51","368","15.22",,,"4858","1.15","0","0.00"
"002880","대유에이텍 ","1245","-85","-6.39",,,,,"1045","1.19","0","0.00"
"290120","대유에이피 ","5430","-300","-5.24","530","10.25",,,"4593","1.18","200","3.68"
"000300","대유플러스 ","1290","-140","-9.79",,,,,"825","1.56","0","0.00"
"120240","대정화금 ","20100","-950","-4.51","1256","16.00",,,"17934","1.12","300","1.49"
"003310","대주산업 ","1770","-200","-10.15","98","18.06",,,"1530","1.16","35","1.98"
"078600","대주전자재료 ","121600","-500","-0.41","345","352.46","1374","88.53","5529","21.99","50","0.04"
"012800","대창 ","1635","-110","-6.30","85","19.24",,,"2086","0.78","0","0.00"
"015230","대창단조 ","7260","-320","-4.22","1004","7.23",,,"13119","0.55","180","2.48"
"096350","대창솔루션 ","460","-22","-4.56",,,,,"261","1.76","0","0.00"
"140520","대창스틸 ","2960","-120","-3.90",,,,,"4252","0.70","100","3.38"
"131220","대한과학 ","7500","-700","-8.54","229","32.75",,,"3920","1.91","60","0.80"
"010170","대한광통신 ","2585","-135","-4.96",,,,,"2069","1.25","0","0.00"
"060900","대한그린파워 ","900","-16","-1.75",,,,,"211","4.27","0","0.00"
"054670","대한뉴팜 ","10050","-800","-7.37",,,,,"3980","2.53","0","0.00"
"001070","대한방직 ","45950","-50","-0.11","746","61.60",,,"25717","1.79","0","0.00"
"023910","대한약품 ","26150","-2950","-10.14","2897","9.03","4094","6.39","30321","0.86","400","1.53"
"006650","대한유화 ","170500","2500","1.49","20603","8.28","30231","5.64","291403","0.59","3000","1.76"
"001440","대한전선 ","1800","-45","-2.44","3","600.00",,,"402","4.48","0","0.00"
"084010","대한제강 ","13950","-800","-5.42","2232","6.25","5860","2.38","20068","0.70","300","2.15"
"001790","대한제당 ","3155","-65","-2.02","263","12.00",,,"4974","0.63","180","5.71"
"001795","대한제당우 ","3080","-50","-1.60",,,,,,,"185","6.01"
"001130","대한제분 ","145000","-3500","-2.36","12494","11.61",,,"461663","0.31","2000","1.38"
"003490","대한항공 ","26500","-50","-0.19",,,"1959","13.53","14181","1.87","0","0.00"
"003495","대한항공우 ","35400","-850","-2.34",,,,,,,"0","0.00"
"005880","대한해운 ","2270","-130","-5.42","34","66.76","399","5.69","2946","0.77","0","0.00"
"003830","대한화섬 ","123000","-5000","-3.91","14424","8.53",,,"457234","0.27","410","0.33"
"016090","대현 ","2035","-110","-5.13","204","9.98",,,"4597","0.44","40","1.97"
"069460","대호에이엘 ","3690","-260","-6.58","24","153.75",,,"1010","3.65","0","0.00"
"021040","대호특수강 ","702","-21","-2.90",,,,,"660","1.06","0","0.00"
"021045","대호특수강우 ","1345","-50","-3.58",,,,,,,"0","0.00"
"067080","대화제약 ","8530","-420","-4.69",,,,,"4415","1.93","150","1.76"
"298540","더네이쳐홀딩스 ","28450","-500","-1.73","3035","9.37","3788","7.51","11321","2.51","400","1.41"
"192080","더블유게임즈 ","55700","-1700","-2.96","6634","8.40","7783","7.16","36923","1.51","350","0.63"
"299170","더블유에스아이 ","2430","-50","-2.02",,,,,"851","2.86","0","0.00"
