종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"215600","신라젠 ","44700","1800","4.20",,,,,"3339","13.39","0","0.00"
"065350","신성델타테크 ","4055","0","0.00","69","58.77",,,"4851","0.84","50","1.23"
"011930","신성이엔지 ","1800","10","0.56","33","54.55",,,"707","2.55","0","0.00"
"005390","신성통상 ","919","19","2.11","9","102.11",,,"1473","0.62","0","0.00"
"004170","신세계 ","195000","4000","2.09","23091","8.44",,,"328499","0.59","1250","0.64"
"035510","신세계 I&C ","75300","-200","-0.26","1481","50.84",,,"96264","0.78","1000","1.33"
"034300","신세계건설 ","30650","50","0.16","9450","3.24",,,"31991","0.96","500","1.63"
"031430","신세계인터내셔날 ","57700","200","0.35","2432","23.73",,,"66769","0.86","600","1.04"
"031440","신세계푸드 ","128500","500","0.39","3690","34.82",,,"76741","1.67","600","0.47"
"006880","신송홀딩스 ","5600","50","0.90",,,,,"12382","0.45","80","1.43"
"056000","신스타임즈 ","2480","15","0.61",,,,,"1388","1.79","0","0.00"
"002800","신신제약 ","5750","30","0.52","388","14.82",,,"2912","1.97","34","0.59"
"225590","신영스팩2호 ","2000","0","0.00","16","125.00",,,"1999","1.00","0","0.00"
"263770","신영스팩3호 ","2090","-5","-0.24",,,,,,,"0","0.00"
"005800","신영와코루 ","162000","-3000","-1.82","19255","8.41",,,"333631","0.49","2500","1.54"
"001720","신영증권 ","57000","1100","1.97","6601","8.64",,,"65617","0.87","2450","4.30"
"001725","신영증권우 ","53400","300","0.56",,,,,,,"2500","4.68"
"009270","신원 ","1760","60","3.53",,,,,"2852","0.62","0","0.00"
"009275","신원우 ","51500","6750","15.08",,,,,,,"0","0.00"
"017000","신원종합개발 ","7080","290","4.27","226","31.33",,,"4900","1.44","0","0.00"
"002700","신일산업 ","1285","20","1.58","55","23.36",,,"699","1.84","15","1.17"
"012790","신일제약 ","12100","50","0.41","1338","9.04",,,"11037","1.10","140","1.16"
"138070","신진에스엠 ","7260","50","0.69","116","62.59",,,"6964","1.04","0","0.00"
"019170","신풍제약 ","6190","10","0.16",,,,,"3924","1.58","0","0.00"
"019175","신풍제약우 ","4355","75","1.75",,,,,,,"0","0.00"
"002870","신풍제지 ","880","19","2.21","48","18.33",,,"1184","0.74","0","0.00"
"005450","신한 ","5240","-130","-2.42",,,,,"9080","0.58","0","0.00"
"257730","신한제3호스팩 ","2090","10","0.48",,,,,"1089","1.92","0","0.00"
"055550","신한지주 ","50300","-100","-0.20","5736","8.77",,,"65605","0.77","1450","2.88"
"001770","신화실업 ","17350","250","1.46","474","36.60",,,"32387","0.54","250","1.44"
"056700","신화인터텍 ","2605","45","1.76","134","19.44",,,"3351","0.78","50","1.92"
"187270","신화콘텍 ","5250","40","0.77","46","114.13",,,"4407","1.19","0","0.00"
"004080","신흥 ","10450","50","0.48","121","86.36",,,"8815","1.19","200","1.91"
"243840","신흥에스이씨 ","19900","-1150","-5.46","860","23.14",,,"8810","2.26","0","0.00"
"108320","실리콘웍스 ","44200","400","0.91","3116","14.18",,,"23406","1.89","900","2.04"
"222800","심텍 ","12000","-100","-0.83","1326","9.05",,,"8007","1.50","200","1.67"
"036710","심텍홀딩스 ","2755","5","0.18","190","14.50",,,"3233","0.85","0","0.00"
"160980","싸이맥스 ","20300","1100","5.73","1189","17.07",,,"9665","2.10","250","1.23"
"102280","쌍방울 ","1205","20","1.69",,,,,"1346","0.90","0","0.00"
"047400","쌍용머티리얼 ","2385","-60","-2.45","159","15.00",,,"2355","1.01","35","1.47"
"003410","쌍용양회 ","11850","-50","-0.42","2023","5.86",,,"18136","0.65","160","1.35"
"003415","쌍용양회우 ","13900","-100","-0.71",,,,,,,"210","1.51"
"010280","쌍용정보통신 ","1425","35","2.52",,,,,"705","2.02","0","0.00"
"003620","쌍용차 ","5180","-30","-0.58","423","12.25",,,"5923","0.87","0","0.00"
"004770","써니전자 ","2050","0","0.00","37","55.41",,,"1210","1.69","0","0.00"
"051170","썬코어 ","1360","0","0.00",,,,,"452","3.01","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"1004","1.00","0","0.00"
"208640","썸에이지 ","1370","70","5.38",,,,,"461","2.97","0","0.00"
"222420","쎄노텍 ","4125","-65","-1.55","82","50.30",,,"911","4.53","0","0.00"
"037760","쎄니트 ","1695","60","3.67","210","8.07",,,"1858","0.91","30","1.77"
"136510","쎄미시스코 ","11850","-200","-1.66","333","35.59",,,"5410","2.19","30","0.25"
"099320","쎄트렉아이 ","38900","850","2.23","1121","34.70",,,"13988","2.78","240","0.62"
"049960","쎌바이오텍 ","39350","50","0.13","2396","16.42",,,"8952","4.40","550","1.40"
"050890","쏠리드 ","2485","50","2.05",,,,,"2442","1.02","0","0.00"
"099830","씨그널엔터테인먼트그룹 ","398","-7","-1.73",,,,,"340","1.17","0","0.00"
"066790","씨씨에스 ","556","51","10.10",,,,,"425","1.31","0","0.00"
"222080","씨아이에스 ","1930","40","2.12",,,,,"1876","1.03","0","0.00"
"004920","씨아이테크 ","683","-8","-1.16",,,,,"742","0.92","0","0.00"
"112610","씨에스윈드 ","24700","550","2.28",,,,,"17265","1.43","200","0.81"
"115530","씨엔플러스 ","4570","-20","-0.44",,,,,"2439","1.87","0","0.00"
"225330","씨엠에스에듀 ","9220","320","3.60","449","20.53",,,"2372","3.89","1200","13.02"
"115480","씨유메디칼 ","3270","85","2.67",,,,,"2887","1.13","0","0.00"
"096530","씨젠 ","27500","-100","-0.36","273","100.73",,,"5412","5.08","0","0.00"
"101240","씨큐브 ","8370","160","1.95","720","11.63",,,"5644","1.48","120","1.43"
"047920","씨트리 ","5380","40","0.75","51","105.49",,,"1596","3.37","0","0.00"
"060590","씨티씨바이오 ","7160","80","1.13",,,,,"5201","1.38","0","0.00"
"036170","씨티엘 ","2875","140","5.12","26","110.58",,,"2648","1.09","0","0.00"
"013990","아가방컴퍼니 ","5000","100","2.04","61","81.97",,,"5220","0.96","0","0.00"
"123860","아나패스 ","18650","-100","-0.53",,,,,"7557","2.47","200","1.07"
"008700","아남전자 ","2305","-15","-0.65","37","62.30",,,"916","2.52","0","0.00"
"058220","아리온 ","736","5","0.68",,,,,"489","1.51","0","0.00"
"002790","아모레G ","123500","5500","4.66","4240","29.13",,,"31869","3.88","460","0.37"
"002795","아모레G우 ","52500","800","1.55",,,,,,,"465","0.89"
"090430","아모레퍼시픽 ","259500","7500","2.98","9267","28.00",,,"56202","4.62","1580","0.61"
"090435","아모레퍼시픽우 ","156000","5000","3.31",,,,,,,"1585","1.02"
"052710","아모텍 ","39200","-300","-0.76","1677","23.38",,,"16926","2.32","0","0.00"
"074430","아미노로직스 ","2250","15","0.67",,,,,"507","4.44","0","0.00"
"092040","아미코젠 ","31800","800","2.58","172","184.88",,,"8848","3.59","0","0.00"
"083930","아바코 ","6620","-70","-1.05","927","7.14",,,"6420","1.03","200","3.02"
"149950","아바텍 ","7820","-10","-0.13","543","14.40",,,"7704","1.02","200","2.56"
"090370","아비스타 ","1850","65","3.64",,,,,"1900","0.97","0","0.00"
"036010","아비코전자 ","7220","-40","-0.55","764","9.45",,,"6276","1.15","220","3.05"
"002030","아세아 ","104000","-2000","-1.89","18309","5.68",,,"296531","0.35","1500","1.44"
"183190","아세아시멘트 ","84200","0","0.00","12544","6.71",,,"200319","0.42","1500","1.78"
"002310","아세아제지 ","19300","600","3.21","2321","8.32",,,"51473","0.37","500","2.59"
"050860","아세아텍 ","2905","5","0.17","248","11.71",,,"5042","0.58","0","0.00"
"246720","아스타 ","7900","-30","-0.38",,,,,"535","14.77","0","0.00"
"067390","아스트 ","16650","250","1.52","513","32.46",,,"5284","3.15","0","0.00"
"127710","아시아경제 ","3010","10","0.33","208","14.47",,,"2372","1.27","0","0.00"
"020560","아시아나항공 ","4225","55","1.32","251","16.83",,,"4346","0.97","0","0.00"
"227610","아우딘퓨쳐스 ","17750","800","4.72","1862","9.53",,,"4736","3.75","0","0.00"
"143160","아이디스 ","8580","70","0.82",,,,,"13500","0.64","200","2.33"
"054800","아이디스홀딩스 ","13000","250","1.96","181","71.82",,,"17552","0.74","150","1.15"
"060570","아이리버 ","5910","10","0.17",,,,,"1226","4.82","0","0.00"
"122900","아이마켓코리아 ","9610","210","2.23","743","12.93",,,"10907","0.88","450","4.68"
"099190","아이센스 ","22050","-50","-0.23","1277","17.27",,,"10908","2.02","100","0.45"
"214430","아이쓰리시스템 ","22350","-100","-0.45","1118","19.99",,,"8276","2.70","450","2.01"
"040910","아이씨디 ","14150","0","0.00","660","21.44",,,"6850","2.07","100","0.71"
"068940","아이씨케이 ","5700","0","0.00","20","285.00",,,"2262","2.52","0","0.00"
"052860","아이앤씨 ","5970","-130","-2.13","125","47.76",,,"2158","2.77","0","0.00"
"010780","아이에스동서 ","32850","700","2.18","7340","4.48",,,"29294","1.12","1000","3.04"
"069920","아이에스이커머스 ","4860","-340","-6.54","70","69.43",,,"1372","3.54","0","0.00"
"038880","아이에이 ","3660","15","0.41","20","183.00",,,"991","3.69","0","0.00"
"079440","아이엔지생명 ","47450","1150","2.48","2936","16.16",,,"50578","0.94","2226","4.69"
"101390","아이엠 ","3490","30","0.87",,,,,"2274","1.53","0","0.00"
"226350","아이엠텍 ","2330","80","3.56",,,,,"2312","1.01","0","0.00"
"078860","아이오케이 ","515","21","4.25",,,,,"675","0.76","0","0.00"
"114810","아이원스 ","13700","-100","-0.72","280","48.93",,,"8492","1.61","0","0.00"
"023430","아이이 ","332","0","0.00",,,,,"389","0.85","0","0.00"
"031310","아이즈비전 ","2750","55","2.04","269","10.22",,,"4473","0.61","65","2.36"
"139050","아이지스시스템 ","1440","10","0.70",,,,,"1544","0.93","0","0.00"
"185490","아이진 ","16650","200","1.22",,,,,"1613","10.32","0","0.00"
"059100","아이컴포넌트 ","6450","-150","-2.27","828","7.79",,,"5821","1.11","100","1.55"
"039570","아이콘트롤스 ","26700","450","1.71","2292","11.65",,,"21364","1.25","300","1.12"
"052460","아이크래프트 ","4685","135","2.97","308","15.21",,,"4475","1.05","100","2.13"
"119830","아이텍반도체 ","4800","70","1.48","275","17.45",,,"4710","1.02","0","0.00"
"124500","아이티센 ","3535","115","3.36",,,,,"1739","2.03","0","0.00"
"033660","아주캐피탈 ","8830","30","0.34","854","10.34",,,"12803","0.69","350","3.96"
"032080","아즈텍WB ","1980","20","1.02","228","8.68",,,"4373","0.45","50","2.53"
"013310","아진산업 ","6090","30","0.50","1319","4.62",,,"10487","0.58","0","0.00"
"059120","아진엑스텍 ","8930","-170","-1.87","213","41.92",,,"4834","1.85","200","2.24"
"023890","아트라스BX ","49000","-300","-0.61","9856","4.97",,,"24063","2.04","300","0.61"
"101140","아티스 ","2040","35","1.75",,,,,"287","7.11","0","0.00"
"067160","아프리카TV ","20350","250","1.24","995","20.45",,,"5266","3.86","290","1.43"
"001540","안국약품 ","10600","0","0.00","150","70.67",,,"10036","1.06","220","2.08"
"053800","안랩 ","46300","150","0.33","1683","27.51",,,"17178","2.70","700","1.51"
"065660","안트로젠 ","19600","100","0.51","50","392.00",,,"4559","4.30","0","0.00"
"001780","알루코 ","3735","-70","-1.84","320","11.67",,,"2691","1.39","50","1.34"
"002250","알보젠코리아 ","27600","100","0.36","732","37.70",,,"16723","1.65","0","0.00"
"106080","알비케이이엠디 ","701","89","14.54",,,,,"386","1.82","0","0.00"
"131370","알서포트 ","2065","-15","-0.72","6","344.17",,,"956","2.16","0","0.00"
"140670","알에스오토메이션 ","10550","100","0.96","528","19.98",,,"3519","3.00","0","0.00"
"096610","알에프세미 ","6610","70","1.07","129","51.24",,,"6654","0.99","35","0.53"
"061040","알에프텍 ","5490","140","2.62","519","10.58",,,"6095","0.90","0","0.00"
"148250","알엔투테크놀로지 ","8040","40","0.50","205","39.22",,,"3319","2.42","50","0.62"
"196170","알테오젠 ","28650","250","0.88",,,,,"7237","3.96","0","0.00"
"123750","알톤스포츠 ","3000","45","1.52",,,,,"4092","0.73","0","0.00"
"085810","알티캐스트 ","3925","-45","-1.13","44","89.20",,,"4501","0.87","0","0.00"
"117670","알파홀딩스 ","9560","0","0.00",,,,,"4223","2.26","40","0.42"
"007630","암니스 ","2240","-120","-5.08",,,,,"674","3.32","0","0.00"
"161000","애경유화 ","15200","-50","-0.33","1678","9.06",,,"8005","1.90","300","1.97"
"196300","애니젠 ","18300","700","3.98",,,,,"4660","3.93","0","0.00"
"205500","액션스퀘어 ","6290","40","0.64",,,,,"950","6.62","0","0.00"
"052790","액토즈소프트 ","14700","800","5.76",,,,,"10191","1.44","0","0.00"
"131400","액트 ","2500","0","0.00",,,,,"1873","1.33","0","0.00"
"238090","앤디포스 ","8840","30","0.34","1174","7.53",,,"5342","1.65","400","4.52"
"174900","앱클론 ","22650","-1550","-6.40",,,,,"1964","11.53","0","0.00"
"255440","야스 ","19100","-2050","-9.69","1198","15.94",,,"4380","4.36","0","0.00"
"030960","양지사 ","8060","-30","-0.37","207","38.94",,,"3882","2.08","0","0.00"
"102120","어보브반도체 ","7520","70","0.94","413","18.21",,,"4596","1.64","50","0.66"
"019990","에너토크 ","5250","20","0.38","225","23.33",,,"4173","1.26","70","1.33"
"011090","에넥스 ","1630","10","0.62","34","47.94",,,"972","1.68","20","1.23"
"025980","에머슨퍼시픽 ","24300","50","0.21","1673","14.52",,,"18940","1.28","0","0.00"
"041440","에버다임 ","10600","0","0.00","980","10.82",,,"9338","1.14","110","1.04"
"038680","에스넷 ","4860","90","1.89",,,,,"4080","1.19","0","0.00"
"217480","에스디생명공학 ","8940","360","4.20","1191","7.51",,,"2830","3.16","0","0.00"
"121890","에스디시스템 ","7290","30","0.41",,,,,"6079","1.20","0","0.00"
"030270","에스마크 ","980","-16","-1.61",,,,,"1075","0.91","0","0.00"
"097780","에스맥 ","1265","40","3.27",,,,,"835","1.51","0","0.00"
"042110","에스씨디 ","1720","25","1.47","145","11.86",,,"1952","0.88","0","0.00"
"065420","에스아이리소스 ","720","8","1.12",,,,,"376","1.91","0","0.00"
"050320","에스아이티글로벌 ","3220","0","0.00",,,,,"265","12.15","0","0.00"
"103230","에스앤더블류 ","3500","-20","-0.57",,,,,"7813","0.45","0","0.00"
"101490","에스앤에스텍 ","4530","35","0.78","455","9.96",,,"3808","1.19","0","0.00"
"095910","에스에너지 ","7600","-170","-2.19","261","29.12",,,"8018","0.95","110","1.45"
"031330","에스에이엠티 ","2105","20","0.96","444","4.74",,,"1698","1.24","100","4.75"
"060540","에스에이티 ","1740","15","0.87","170","10.24",,,"2574","0.68","0","0.00"
"112240","에스에프씨 ","2950","10","0.34","76","38.82",,,"2599","1.14","0","0.00"
"056190","에스에프에이 ","41350","350","0.85","2242","18.44",,,"15838","2.61","1120","2.71"
"080000","에스엔유 ","4230","100","2.42",,,,,"2868","1.47","0","0.00"
"160600","에스엔텍 ","8050","50","0.63","52","154.81",,,"2870","2.80","0","0.00"
"263920","에스엔피월드 ","5140","-130","-2.47","680","7.56",,,"1852","2.78","0","0.00"
"005850","에스엘 ","18600","150","0.81","3217","5.78",,,"26519","0.70","260","1.40"
"041510","에스엠 ","28900","0","0.00","169","171.01",,,"15144","1.91","0","0.00"
"007820","에스엠코어 ","14150","450","3.28",,,,,"2644","5.35","50","0.35"
"109610","에스와이패널 ","6650","-1920","-22.40","115","57.83",,,"2470","2.69","150","2.26"
"012750","에스원 ","89200","700","0.79","4157","21.46",,,"28947","3.08","1250","1.40"
"080440","에스제이케이 ","795","-42","-5.02",,,,,"508","1.56","0","0.00"
"096630","에스코넥 ","2175","5","0.23","178","12.22",,,"1182","1.84","0","0.00"
"069510","에스텍 ","10750","100","0.94","1754","6.13",,,"11379","0.94","500","4.65"
"041910","에스텍파마 ","10000","0","0.00","369","27.10",,,"6771","1.48","50","0.50"
"039440","에스티아이 ","18500","-300","-1.60","1326","13.95",,,"5039","3.67","150","0.81"
"098660","에스티오 ","3215","120","3.88","397","8.10",,,"4007","0.80","20","0.62"
"052020","에스티큐브 ","5590","330","6.27",,,,,"1139","4.91","0","0.00"
"237690","에스티팜 ","33000","950","2.96","3861","8.55",,,"16791","1.97","500","1.52"
"050760","에스폴리텍 ","2495","10","0.40","252","9.90",,,"2977","0.84","25","1.00"
"058610","에스피지 ","5330","-30","-0.56","948","5.62",,,"4919","1.08","100","1.88"
"043340","에쎈테크 ","1755","-70","-3.84","25","70.20",,,"389","4.51","0","0.00"
"023960","에쓰씨엔지니어링 ","4030","170","4.40",,,,,"2308","1.75","0","0.00"
"054630","에이디칩스 ","1740","-5","-0.29","143","12.17",,,"713","2.44","0","0.00"
"200710","에이디테크놀로지 ","11150","500","4.69",,,,,"4236","2.63","0","0.00"
"078520","에이블씨엔씨 ","15900","750","4.95","1043","15.24",,,"11285","1.41","400","2.52"
"003800","에이스침대 ","172300","-1400","-0.81","15827","10.89",,,"167162","1.03","3300","1.92"
"088800","에이스테크 ","3665","60","1.66",,,,,"4111","0.89","0","0.00"
"138360","에이씨티 ","11550","-150","-1.28",,,,,"6191","1.87","0","0.00"
"015260","에이엔피 ","922","2","0.22","116","7.95",,,"1407","0.66","0","0.00"
"035290","에이원앤 ","4160","-190","-4.37","20","208.00",,,"712","5.84","0","0.00"
"072990","에이치시티 ","11800","450","3.96","1339","8.81",,,"9381","1.26","0","0.00"
"176440","에이치엔티 ","4290","175","4.25","652","6.58",,,"3986","1.08","0","0.00"
"028300","에이치엘비 ","20100","-450","-2.19",,,,,"2473","8.13","0","0.00"
"067630","에이치엘비생명과학 ","6910","-290","-4.03",,,,,"1169","5.91","0","0.00"
"043220","에이치엘비파워 ","1350","10","0.75",,,,,"564","2.39","0","0.00"
"239610","에이치엘사이언스 ","23850","500","2.14","1548","15.41",,,"9760","2.44","0","0.00"
"226340","에이치엠씨3호스팩 ","2020","5","0.25","24","84.17",,,"1932","1.05","0","0.00"
"044780","에이치케이 ","1725","15","0.88","84","20.54",,,"2477","0.70","0","0.00"
"071670","에이테크솔루션 ","8440","120","1.44","129","65.43",,,"6697","1.26","0","0.00"
"045660","에이텍 ","8300","140","1.72","925","8.97",,,"6469","1.28","100","1.20"
"224110","에이텍티앤 ","9310","330","3.67","139","66.98",,,"5492","1.70","0","0.00"
"021080","에이티넘인베스트 ","2500","-350","-12.28","113","22.12",,,"1345","1.86","35","1.40"
"089530","에이티세미콘 ","476","0","0.00",,,,,"382","1.25","0","0.00"
"182400","에이티젠 ","34950","1300","3.86",,,,,"3571","9.79","0","0.00"
"073570","에이티테크놀러지 ","741","-23","-3.01",,,,,"639","1.16","0","0.00"
"109960","에이프로젠 H&G ","3515","25","0.72",,,,,"399","8.81","0","0.00"
"003060","에이프로젠제약 ","3950","45","1.15",,,,,"994","3.97","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"1019","3.13","0","0.00"
"214870","에치디프로 ","10350","150","1.47",,,,,"5609","1.85","0","0.00"
"230360","에코마케팅 ","16300","150","0.93","904","18.03",,,"8554","1.91","210","1.29"
"038870","에코바이오 ","9730","30","0.31",,,,,"6925","1.41","0","0.00"
"086520","에코프로 ","33100","0","0.00",,,,,"6757","4.90","0","0.00"
"038110","에코플라스틱 ","2385","-95","-3.83","192","12.42",,,"5673","0.42","20","0.84"
"073540","에프알텍 ","2745","85","3.20",,,,,"3270","0.84","0","0.00"
"064090","에프앤리퍼블릭 ","2675","-5","-0.19",,,,,"329","8.13","0","0.00"
"036810","에프에스티 ","4200","140","3.45","348","12.07",,,"3625","1.16","80","1.90"
"063440","에프엔씨애드컬쳐 ","1200","20","1.69",,,,,"1052","1.14","0","0.00"
"173940","에프엔씨엔터 ","6810","120","1.79",,,,,"5422","1.26","0","0.00"
"083500","에프엔에스테크 ","8920","120","1.36",,,,,"4577","1.95","0","0.00"
"065160","에프티이앤이 ","2910","35","1.22",,,,,"929","3.13","0","0.00"
"054940","엑사이엔씨 ","1320","10","0.76","79","16.71",,,"1850","0.71","0","0.00"
"205100","엑셈 ","4120","10","0.24","83","49.64",,,"943","4.37","0","0.00"
"092870","엑시콘 ","10850","150","1.40","581","18.67",,,"7881","1.38","100","0.92"
"067570","엔브이에이치코리아 ","3170","35","1.12","1111","2.85",,,"5397","0.59","140","4.42"
"101400","엔시트론 ","760","1","0.13",,,,,"178","4.27","0","0.00"
"036570","엔씨소프트 ","464500","2000","0.43","12783","36.34",,,"85985","5.40","3820","0.82"
"054340","엔알케이 ","2680","-65","-2.37",,,,,"1560","1.72","0","0.00"
"217820","엔에스 ","18200","200","1.11","423","43.03",,,"4784","3.80","100","0.55"
"138250","엔에스쇼핑 ","15000","250","1.69","1493","10.05",,,"11235","1.34","200","1.33"
"031860","엔에스엔 ","3860","-125","-3.14",,,,,"1327","2.91","0","0.00"
"207720","엔에이치SL스팩 ","2045","0","0.00","9","227.22",,,"1816","1.13","0","0.00"
"256630","엔에이치스팩10호 ","2010","-60","-2.90",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","2010","-10","-0.50",,,,,"1936","1.04","0","0.00"
"273060","엔에이치스팩12호 ","2015","5","0.25",,,,,,,"0","0.00"
"217810","엔에이치스팩7호 ","2080","25","1.22","19","109.47",,,"1882","1.11","0","0.00"
"208860","엔지스테크널러지 ","15400","200","1.32","99","155.56",,,"2991","5.15","0","0.00"
"085310","엔케이 ","1315","-5","-0.38",,,,,"2267","0.58","0","0.00"
"009810","엔케이물산 ","582","0","0.00",,,,,"873","0.67","0","0.00"
"206400","엔터메이트 ","3000","10","0.33",,,,,"616","4.87","0","0.00"
"069410","엔텔스 ","12300","250","2.07","42","292.86",,,"6122","2.01","0","0.00"
"048830","엔피케이 ","2010","10","0.50","132","15.23",,,"2198","0.91","30","1.49"
"096870","엘디티 ","3045","50","1.67",,,,,"2189","1.39","0","0.00"
"061970","엘비세미콘 ","2615","40","1.55","309","8.46",,,"2153","1.21","0","0.00"
"138690","엘아이에스 ","12300","-50","-0.40",,,,,"3738","3.29","0","0.00"
"066970","엘앤에프 ","35350","1150","3.36","312","113.30",,,"3783","9.34","50","0.14"
"156100","엘앤케이바이오 ","8350","140","1.71","161","51.86",,,"5284","1.58","0","0.00"
"073110","엘엠에스 ","10800","-150","-1.37",,,,,"12447","0.87","150","1.39"
"083310","엘오티베큠 ","17250","0","0.00","665","25.94",,,"6418","2.69","0","0.00"
"037950","엘컴텍 ","2115","-40","-1.86","80","26.44",,,"889","2.38","50","2.36"
"170920","엘티씨 ","10350","-50","-0.48",,,,,"11756","0.88","150","1.45"
"058630","엠게임 ","4435","0","0.00","198","22.40",,,"1421","3.12","0","0.00"
"019590","엠벤처투자 ","268","4","1.52",,,,,"254","1.06","0","0.00"
"097520","엠씨넥스 ","17800","-150","-0.84",,,,,"7068","2.52","0","0.00"
"009780","엠에스씨 ","10450","-850","-7.52","1127","9.27",,,"6790","1.54","60","0.57"
"123040","엠에스오토텍 ","5550","-10","-0.18","1577","3.52",,,"4961","1.12","75","1.35"
"032790","엠젠플러스 ","6830","130","1.94",,,,,"960","7.11","0","0.00"
"180400","엠지메드 ","16000","-350","-2.14",,,,,"4998","3.20","0","0.00"
"033160","엠케이전자 ","11300","50","0.44","1085","10.41",,,"11149","1.01","80","0.71"
"259630","엠플러스 ","19000","150","0.80","1778","10.69",,,"2652","7.16","0","0.00"
"115960","연우 ","25700","2700","11.74","1687","15.23",,,"14451","1.78","0","0.00"
"090740","연이정보통신 ","2085","5","0.24",,,,,"4614","0.45","143","6.86"
"014440","영보화학 ","4780","30","0.63","559","8.55",,,"5657","0.84","100","2.09"
"007530","영신금속 ","3275","95","2.99","178","18.40",,,"5614","0.58","40","1.22"
"143540","영우디에스피 ","6750","-150","-2.17","986","6.85",,,"3256","2.07","0","0.00"
"111770","영원무역 ","32600","200","0.62","2489","13.10",,,"28097","1.16","250","0.77"
"009970","영원무역홀딩스 ","51000","100","0.20","5963","8.55",,,"62909","0.81","500","0.98"
"036180","영인프런티어 ","4030","-60","-1.47","80","50.38",,,"1226","3.29","0","0.00"
"003520","영진약품 ","9690","120","1.25","24","403.75",,,"598","16.20","0","0.00"
"000670","영풍 ","1097000","-12000","-1.08","94384","11.62",,,"1478326","0.74","10000","0.91"
"036560","영풍정밀 ","8970","10","0.11","447","20.07",,,"19092","0.47","180","2.01"
"006740","영풍제지 ","3485","265","8.23","306","11.39",,,"4252","0.82","45","1.29"
"012280","영화금속 ","1450","10","0.69","212","6.84",,,"1488","0.97","30","2.07"
"012160","영흥철강 ","1230","15","1.23","5","246.00",,,"2012","0.61","30","2.44"
"036000","예림당 ","8800","560","6.80","234","37.61",,,"3946","2.23","0","0.00"
"053280","예스24 ","5850","250","4.46","38","153.95",,,"4289","1.36","120","2.05"
"015360","예스코 ","37600","150","0.40","6941","5.42",,,"102550","0.37","1500","3.99"
"122640","예스티 ","46500","500","1.09","587","79.22",,,"9853","4.72","0","0.00"
"045060","오공 ","4940","40","0.82","454","10.88",,,"4561","1.08","60","1.21"
"080520","오디텍 ","7470","10","0.13","886","8.43",,,"9853","0.76","130","1.74"
"007310","오뚜기 ","734000","5000","0.69","40839","17.97",,,"299198","2.45","6800","0.93"
"039830","오로라 ","8690","20","0.23","647","13.43",,,"8331","1.04","100","1.15"
"046120","오르비텍 ","3925","100","2.61","142","27.64",,,"2216","1.77","0","0.00"
"014940","오리엔탈정공 ","1140","0","0.00",,,,,"281","4.06","0","0.00"
"002630","오리엔트바이오 ","1150","25","2.22",,,,,"436","2.64","0","0.00"
"065500","오리엔트정공 ","617","1","0.16",,,,,"594","1.04","0","0.00"
"271560","오리온 ","97000","1900","2.00",,,,,,,"0","0.00"
"001800","오리온홀딩스 ","22700","-550","-2.37","2868","7.91",,,"16980","1.34","600","2.64"
"010470","오리콤 ","4930","95","1.96","363","13.58",,,"6089","0.81","220","4.46"
"053980","오상자이엘 ","7920","20","0.25",,,,,"2647","2.99","0","0.00"
"052420","오성엘에스티 ","567","9","1.61",,,,,"292","1.94","0","0.00"
"241790","오션브릿지 ","10100","-200","-1.94","1011","9.99",,,"3389","2.98","0","0.00"
"039200","오스코텍 ","7460","40","0.54",,,,,"1027","7.26","0","0.00"
"031510","오스템 ","4145","220","5.61","428","9.68",,,"5168","0.80","50","1.21"
"048260","오스템임플란트 ","69800","1900","2.80","1670","41.80",,,"7305","9.56","0","0.00"
"138080","오이솔루션 ","10050","-50","-0.50","929","10.82",,,"8385","1.20","125","1.24"
"080580","오킨스전자 ","5310","-30","-0.56",,,,,"3967","1.34","0","0.00"
"067170","오텍 ","9700","160","1.68","904","10.73",,,"7323","1.32","70","0.72"
"049480","오픈베이스 ","3265","35","1.08","179","18.24",,,"1792","1.82","25","0.77"
"057540","옴니시스템 ","2220","15","0.68","62","35.81",,,"1631","1.36","0","0.00"
"057680","옴니텔 ","5330","-380","-6.65",,,,,"430","12.40","0","0.00"
"123010","옵토팩 ","3870","20","0.52",,,,,"2446","1.58","0","0.00"
"082210","옵트론텍 ","8660","20","0.23","278","31.15",,,"4004","2.16","0","0.00"
"109080","옵티시스 ","6030","30","0.50","476","12.67",,,"5597","1.08","50","0.83"
"052770","와이디온라인 ","5900","-940","-13.74",,,,,"394","14.97","0","0.00"
"010600","와이비로드 ","2420","170","7.56",,,,,"2207","1.10","0","0.00"
"057030","와이비엠넷 ","2845","35","1.25",,,,,"2897","0.98","150","5.27"
"122990","와이솔 ","14300","150","1.06","1537","9.30",,,"7458","1.92","250","1.75"
"232140","와이아이케이 ","3020","20","0.67","21","143.81",,,"1958","1.54","0","0.00"
"067900","와이엔텍 ","4430","-20","-0.45","382","11.60",,,"5386","0.82","0","0.00"
"155650","와이엠씨 ","27250","-300","-1.09","983","27.72",,,"5044","5.40","200","0.73"
"251370","와이엠티 ","43500","700","1.64","2766","15.73",,,"12114","3.59","0","0.00"
