종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"051490","나라엠앤디 ","4880","-140","-2.79","78","62.56",,,"5596","0.87","60","1.23"
"190510","나무가 ","15850","100","0.63",,,,,"6446","2.46","0","0.00"
"242040","나무기술 ","3720","-85","-2.23","131","28.40",,,"592","6.28","0","0.00"
"089600","나스미디어 ","30700","-1400","-4.36","2362","13.00",,,"16165","1.90","660","2.15"
"293580","나우IB ","5090","-90","-1.74","312","16.31",,,"7428","0.69","150","2.95"
"138610","나이벡 ","11150","400","3.72",,,,,"2767","4.03","0","0.00"
"130580","나이스디앤비 ","10550","50","0.48","686","15.38",,,"3540","2.98","175","1.66"
"036800","나이스정보통신 ","28950","-600","-2.03","3212","9.01",,,"23005","1.26","460","1.59"
"267320","나인테크 ","2100","-25","-1.18",,,,,,,"0","0.00"
"001260","남광토건 ","11800","0","0.00","394","29.95",,,"5379","2.19","0","0.00"
"008350","남선알미늄 ","6340","230","3.76","131","48.40",,,"1621","3.91","0","0.00"
"008355","남선알미우 ","34250","200","0.59",,,,,,,"0","0.00"
"004270","남성 ","2810","285","11.29",,,,,"2379","1.18","25","0.89"
"003920","남양유업 ","299500","-10500","-3.39","34527","8.67",,,"1028846","0.29","1000","0.33"
"003925","남양유업우 ","108000","1500","1.41",,,,,,,"1050","0.97"
"002070","남영비비안 ","1410","-185","-11.60",,,,,"1505","0.94","0","0.00"
"025860","남해화학 ","7850","-100","-1.26","335","23.43",,,"8735","0.90","60","0.76"
"111710","남화산업 ","13200","400","3.13","150","88.00",,,"6556","2.01","50","0.38"
"091590","남화토건 ","16650","1500","9.90","424","39.27",,,"11305","1.47","70","0.42"
"168330","내츄럴엔도텍 ","2525","0","0.00",,,,,"1010","2.50","0","0.00"
"056000","네스엠 ","3085","20","0.65",,,,,"1229","2.51","0","0.00"
"253590","네오셈 ","2190","185","9.23",,,,,"999","2.19","10","0.46"
"212560","네오오토 ","4130","-30","-0.72","317","13.03",,,"10077","0.41","50","1.21"
"095660","네오위즈 ","22000","0","0.00","1133","19.42",,,"14741","1.49","0","0.00"
"042420","네오위즈홀딩스 ","15200","-50","-0.33","2529","6.01",,,"36556","0.42","123","0.81"
"311390","네오크레마 ","8270","-490","-5.59","164","50.43",,,"5197","1.59","0","0.00"
"085910","네오티스 ","3375","-15","-0.44","135","25.00",,,"3880","0.87","250","7.41"
"092730","네오팜 ","37200","-450","-1.20","2570","14.47",,,"12878","2.89","750","2.02"
"290660","네오펙트 ","4315","-195","-4.32",,,,,"1027","4.20","0","0.00"
"306620","네온테크 ","1810","5","0.28","4","452.50",,,"1822","0.99","0","0.00"
"153460","네이블 ","5260","160","3.14",,,,,"3674","1.43","0","0.00"
"007390","네이처셀 ","9910","-40","-0.40","16","619.38",,,"1338","7.41","0","0.00"
"033640","네패스 ","32550","600","1.88","1349","24.13",,,"9053","3.60","270","0.83"
"005720","넥센 ","4290","10","0.23","1055","4.07",,,"18028","0.24","80","1.86"
"005725","넥센우 ","2670","25","0.95",,,,,,,"85","3.18"
"002350","넥센타이어 ","5890","-60","-1.01","1153","5.11",,,"14921","0.39","105","1.78"
"002355","넥센타이어1우B ","2365","-5","-0.21",,,,,,,"110","4.65"
"089140","넥스턴 ","9390","-30","-0.32","539","17.42",,,"8455","1.11","100","1.06"
"065170","넥스트BT ","2085","-55","-2.57",,,,,"734","2.84","0","0.00"
"003580","넥스트사이언스 ","6520","320","5.16",,,,,"2692","2.42","0","0.00"
"137940","넥스트아이 ","1295","0","0.00",,,,,"1028","1.26","0","0.00"
"041140","넥슨지티 ","8070","180","2.28","85","94.94",,,"3040","2.65","0","0.00"
"217270","넵튠 ","6270","110","1.79",,,,,"2945","2.13","0","0.00"
"225570","넷게임즈 ","7050","-140","-1.95",,,,,"1323","5.33","0","0.00"
"251270","넷마블 ","92300","-2500","-2.64","1883","49.02",,,"51919","1.78","0","0.00"
"104620","노랑풍선 ","13900","-100","-0.71",,,,,"11795","1.18","200","1.44"
"090350","노루페인트 ","7340","-50","-0.68","923","7.95",,,"15754","0.47","275","3.75"
"090355","노루페인트우 ","10850","50","0.46",,,,,,,"280","2.58"
"000320","노루홀딩스 ","9750","60","0.62","439","22.21",,,"27108","0.36","400","4.10"
"000325","노루홀딩스우 ","17850","-100","-0.56",,,,,,,"405","2.27"
"194700","노바렉스 ","32150","700","2.23","1850","17.38",,,"10195","3.15","200","0.62"
"285490","노바텍 ","23600","700","3.06","1096","21.53",,,"5675","4.16","242","1.03"
"278650","노터스 ","20450","550","2.76","650","31.46",,,"5581","3.66","0","0.00"
"006280","녹십자 ","141500","-1000","-0.70",,,,,"89738","1.58","1000","0.71"
"144510","녹십자랩셀 ","46650","-100","-0.21",,,,,"4174","11.18","25","0.05"
"031390","녹십자셀 ","41850","250","0.60","923","45.34",,,"6986","5.99","100","0.24"
"142280","녹십자엠에스 ","9710","100","1.04",,,,,"2348","4.14","0","0.00"
"234690","녹십자웰빙 ","10200","-150","-1.45","400","25.50",,,"4685","2.18","80","0.78"
"005250","녹십자홀딩스 ","21400","-1350","-5.93","59","362.71",,,"16407","1.30","325","1.52"
"005257","녹십자홀딩스2우 ","16850","50","0.30",,,,,,,"325","1.93"
"065560","녹원씨엔아이 ","5500","0","0.00",,,,,"4418","1.24","0","0.00"
"004370","농심 ","315500","-3500","-1.10","12277","25.70",,,"316955","1.00","4000","1.27"
"072710","농심홀딩스 ","76300","-2300","-2.93","7887","9.67",,,"198514","0.38","2000","2.62"
"054050","농우바이오 ","10600","150","1.44","436","24.31",,,"14399","0.74","200","1.89"
"040160","누리텔레콤 ","7240","330","4.78","761","9.51",,,"5666","1.28","50","0.69"
"069140","누리플랜 ","4770","85","1.81",,,,,"4313","1.11","0","0.00"
"126870","뉴로스 ","2580","-40","-1.53",,,,,"2748","0.94","0","0.00"
"060260","뉴보텍 ","1220","-140","-10.29","66","18.48",,,"826","1.48","0","0.00"
"012340","뉴인텍 ","1880","15","0.80",,,,,"899","2.09","0","0.00"
"214870","뉴지랩 ","14500","250","1.75",,,,,"2710","5.35","0","0.00"
"270870","뉴트리 ","29250","950","3.36","1056","27.70",,,"6336","4.62","150","0.51"
"144960","뉴파워프라즈마 ","3970","30","0.76","135","29.41",,,"3269","1.21","0","0.00"
"085670","뉴프렉스 ","1495","-30","-1.97",,,,,"2301","0.65","0","0.00"
"119860","다나와 ","26400","0","0.00","1822","14.49",,,"8387","3.15","400","1.52"
"064260","다날 ","3885","-30","-0.77","434","8.95",,,"3168","1.23","0","0.00"
"093640","다믈멀티미디어 ","3015","-5","-0.17","53","56.89",,,"1961","1.54","0","0.00"
"039560","다산네트웍스 ","7490","10","0.13","51","146.86",,,"5002","1.50","0","0.00"
"058730","다스코 ","5450","0","0.00","125","43.60",,,"8008","0.68","0","0.00"
"023590","다우기술 ","18300","-350","-1.88","4283","4.27",,,"29783","0.61","400","2.19"
"032190","다우데이타 ","13750","-600","-4.18","1782","7.72",,,"15886","0.87","180","1.31"
"068240","다원시스 ","15800","-450","-2.77","161","98.14",,,"7825","2.02","100","0.63"
"019680","대교 ","4555","-140","-2.98","190","23.97",,,"5848","0.78","170","3.73"
"019685","대교우B ","2875","15","0.52",,,,,,,"180","6.26"
"006370","대구백화점 ","4995","-55","-1.09",,,,,"25376","0.20","100","2.00"
"008060","대덕 ","6680","-260","-3.75","976","6.84",,,"12786","0.52","300","4.49"
"00806K","대덕1우 ","5730","-80","-1.38",,,,,,,"305","5.32"
"353200","대덕전자 ","9260","-280","-2.94",,,,,,,"0","0.00"
"35320K","대덕전자1우 ","6250","-190","-2.95",,,,,,,"0","0.00"
"000490","대동공업 ","5200","230","4.63","150","34.67",,,"9019","0.58","60","1.15"
"020400","대동금속 ","7860","-120","-1.50",,,,,"13552","0.58","60","0.76"
"008830","대동기어 ","2610","15","0.58",,,,,"6383","0.41","25","0.96"
"048470","대동스틸 ","5580","20","0.36","32","174.38",,,"6111","0.91","30","0.54"
"008110","대동전자 ","4420","215","5.11","378","11.69",,,"12419","0.36","0","0.00"
"004780","대륙제관 ","4105","-45","-1.08","337","12.18",,,"6719","0.61","100","2.44"
"005750","대림B&Co ","4355","85","1.99","132","32.99",,,"9607","0.45","130","2.99"
"000210","대림산업 ","92300","6400","7.45","17223","5.36",,,"153815","0.60","1300","1.41"
"000215","대림산업우 ","39900","2100","5.56",,,,,,,"1350","3.38"
"004440","대림씨엔에스 ","6000","0","0.00","211","28.44",,,"21895","0.27","38","0.63"
"017650","대림제지 ","1620","5","0.31","56","28.93",,,"3410","0.48","0","0.00"
"006570","대림통상 ","4180","0","0.00",,,,,"6005","0.70","140","3.35"
"007720","대명소노시즌 ","1265","-5","-0.39","633","2.00",,,"1643","0.77","0","0.00"
"317850","대모 ","5380","-160","-2.89","235","22.89",,,"5213","1.03","70","1.30"
"290670","대보마그네틱 ","28300","-350","-1.22","593","47.72",,,"5448","5.19","0","0.00"
"078140","대봉엘에스 ","8990","-70","-0.77","517","17.39",,,"7289","1.23","50","0.56"
"001680","대상 ","25100","-350","-1.38","2976","8.43",,,"27896","0.90","600","2.39"
"001685","대상우 ","13300","150","1.14",,,,,,,"610","4.59"
"084690","대상홀딩스 ","7670","270","3.65","1946","3.94",,,"15703","0.49","200","2.61"
"084695","대상홀딩스우 ","6300","200","3.28",,,,,,,"210","3.33"
"036480","대성미생물 ","14300","-100","-0.69","750","19.07",,,"9235","1.55","85","0.59"
"128820","대성산업 ","2975","-40","-1.33",,,,,"9118","0.33","0","0.00"
"117580","대성에너지 ","4785","25","0.53","474","10.09",,,"11145","0.43","250","5.22"
"025440","대성엘텍 ","846","-21","-2.42",,,,,"387","2.19","0","0.00"
"027830","대성창투 ","1955","65","3.44",,,,,"1250","1.56","0","0.00"
"104040","대성파인텍 ","1525","100","7.02","39","39.10",,,"1693","0.90","0","0.00"
"016710","대성홀딩스 ","11250","250","2.27","837","13.44",,,"26020","0.43","250","2.22"
"307750","대신밸런스제6호스팩 ","2040","0","0.00",,,,,,,"0","0.00"
"332290","대신밸런스제7호스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"020180","대신정보통신 ","1240","50","4.20","41","30.24",,,"649","1.91","10","0.81"
"003540","대신증권 ","9900","-150","-1.49","1310","7.56",,,"22870","0.43","1000","10.10"
"003547","대신증권2우B ","7990","0","0.00",,,,,,,"1050","13.14"
"003545","대신증권우 ","8340","-90","-1.07",,,,,,,"1050","12.59"
"045390","대아티아이 ","5850","-30","-0.51","30","195.00",,,"1327","4.41","20","0.34"
"009190","대양금속 ","4470","-460","-9.33","230","19.43",,,"1907","2.34","0","0.00"
"108380","대양전기공업 ","11150","-150","-1.33","1334","8.36",,,"21740","0.51","200","1.79"
"006580","대양제지 ","2935","-20","-0.68","1070","2.74",,,"5010","0.59","40","1.36"
"014160","대영포장 ","1105","25","2.31","100","11.05",,,"1389","0.80","0","0.00"
"047040","대우건설 ","3830","175","4.79","508","7.54",,,"5916","0.65","0","0.00"
"009320","대우부품 ","2390","-10","-0.42",,,,,"775","3.08","0","0.00"
"042660","대우조선해양 ","21800","900","4.31",,,,,"35025","0.62","0","0.00"
"003090","대웅 ","17250","-600","-3.36","1446","11.93",,,"10795","1.60","100","0.58"
"069620","대웅제약 ","102500","-5500","-5.09","2132","48.08",,,"44820","2.29","600","0.59"
"007680","대원 ","9020","-70","-0.77","845","10.67",,,"25261","0.36","250","2.77"
"000430","대원강업 ","3065","-10","-0.33","258","11.88",,,"7743","0.40","115","3.75"
"048910","대원미디어 ","6440","-50","-0.77","90","71.56",,,"6244","1.03","0","0.00"
"005710","대원산업 ","5240","-150","-2.78","1950","2.69",,,"15540","0.34","125","2.39"
"006340","대원전선 ","1060","-5","-0.47",,,,,"1136","0.93","0","0.00"
"006345","대원전선우 ","2970","50","1.71",,,,,,,"0","0.00"
"003220","대원제약 ","15300","-100","-0.65","1369","11.18",,,"10124","1.51","260","1.70"
"024890","대원화성 ","1850","-25","-1.33","104","17.79",,,"1925","0.96","10","0.54"
"290380","대유 ","13950","-50","-0.36","543","25.69",,,"6992","2.00","250","1.79"
"002880","대유에이텍 ","712","-1","-0.14","94","7.57",,,"1013","0.70","0","0.00"
"290120","대유에이피 ","6540","80","1.24","733","8.92",,,"4288","1.53","200","3.06"
"000300","대유플러스 ","655","-4","-0.61","152","4.31",,,"953","0.69","0","0.00"
"120240","대정화금 ","13800","-100","-0.72","855","16.14",,,"17078","0.81","300","2.17"
"003310","대주산업 ","1340","65","5.10","51","26.27",,,"1472","0.91","30","2.24"
"078600","대주전자재료 ","30100","-1050","-3.37",,,,,"5269","5.71","0","0.00"
"012800","대창 ","1190","-10","-0.83","66","18.03",,,"2023","0.59","10","0.84"
"015230","대창단조 ","23600","-100","-0.42","5197","4.54",,,"63622","0.37","1100","4.66"
"096350","대창솔루션 ","303","-1","-0.33",,,,,"412","0.74","0","0.00"
"140520","대창스틸 ","2180","20","0.93",,,,,"4685","0.47","100","4.59"
"131220","대한과학 ","6050","50","0.83","165","36.67",,,"3788","1.60","60","0.99"
"010170","대한광통신 ","3795","-225","-5.60",,,,,"2433","1.56","0","0.00"
"054670","대한뉴팜 ","10300","0","0.00","1085","9.49",,,"4254","2.42","0","0.00"
"001070","대한방직 ","21700","200","0.93",,,,,"23893","0.91","0","0.00"
"023910","대한약품 ","30000","-150","-0.50","4694","6.39",,,"27796","1.08","400","1.33"
"006650","대한유화 ","130000","3000","2.36","17218","7.55",,,"273632","0.48","2500","1.92"
"001440","대한전선 ","771","-10","-1.28",,,,,"345","2.23","0","0.00"
"084010","대한제강 ","7390","40","0.54","1340","5.51",,,"18665","0.40","200","2.71"
"001790","대한제당 ","18300","-250","-1.35","1717","10.66",,,"48261","0.38","675","3.69"
"001795","대한제당우 ","12250","200","1.66",,,,,,,"700","5.71"
"001130","대한제분 ","133000","0","0.00","10196","13.04",,,"449614","0.30","2000","1.50"
"003490","대한항공 ","20700","-700","-3.27",,,,,"27682","0.75","0","0.00"
"003495","대한항공우 ","17400","0","0.00",,,,,,,"0","0.00"
"005880","대한해운 ","17300","-450","-2.54","3741","4.62",,,"33944","0.51","0","0.00"
"003830","대한화섬 ","87400","500","0.58","20048","4.36",,,"401661","0.22","410","0.47"
"016090","대현 ","1820","-5","-0.27","376","4.84",,,"4498","0.40","100","5.49"
"069460","대호에이엘 ","2630","0","0.00",,,,,"972","2.71","0","0.00"
"021040","대호피앤씨 ","756","-14","-1.82","10","75.60",,,"933","0.81","0","0.00"
"021045","대호피앤씨우 ","1290","-15","-1.15",,,,,,,"0","0.00"
"067080","대화제약 ","10900","-200","-1.80","600","18.17",,,"4354","2.50","150","1.38"
"192080","더블유게임즈 ","67000","100","0.15","6541","10.24",,,"35440","1.89","350","0.52"
"035290","더블유에프엠 ","11750","0","0.00",,,,,"451","26.05","0","0.00"
"012510","더존비즈온 ","120000","5500","4.80","1684","71.26",,,"11427","10.50","470","0.39"
"213420","덕산네오룩스 ","31850","1750","5.81","798","39.91",,,"6662","4.78","0","0.00"
"317330","덕산테코피아 ","14000","-400","-2.78","696","20.11",,,"7900","1.77","0","0.00"
"077360","덕산하이메탈 ","7490","-10","-0.13","563","13.30",,,"8904","0.84","0","0.00"
"004830","덕성 ","3565","225","6.74","10","356.50",,,"3690","0.97","20","0.56"
"004835","덕성우 ","8750","860","10.90",,,,,,,"25","0.29"
"090410","덕신하우징 ","1440","45","3.23","39","36.92",,,"1814","0.79","0","0.00"
"024900","덕양산업 ","1005","5","0.50",,,,,"1439","0.70","0","0.00"
"263600","덕우전자 ","7600","-100","-1.30","556","13.67",,,"5581","1.36","140","1.84"
"194480","데브시스터즈 ","8750","-50","-0.57",,,,,"9195","0.95","0","0.00"
"263800","데이타솔루션 ","5600","-230","-3.95",,,,,"1623","3.45","0","0.00"
"139050","데일리블록체인 ","661","-17","-2.51",,,,,"417","1.59","0","0.00"
"206560","덱스터 ","5470","60","1.11",,,,,"2242","2.44","0","0.00"
"145720","덴티움 ","40850","-750","-1.80","1714","23.83",,,"18695","2.19","0","0.00"
"067990","도이치모터스 ","7400","40","0.54","2073","3.57",,,"8847","0.84","0","0.00"
"002150","도화엔지니어링 ","8770","-60","-0.68","519","16.90",,,"7490","1.17","250","2.85"
"006620","동구바이오제약 ","18400","500","2.79","1585","11.61",,,"8918","2.06","100","0.54"
"100130","동국S&C ","4440","280","6.73","171","25.96",,,"4582","0.97","100","2.25"
"005160","동국산업 ","2720","95","3.62","263","10.34",,,"7054","0.39","130","4.78"
"075970","동국알앤에스 ","2350","30","1.29","140","16.79",,,"4066","0.58","80","3.40"
"001230","동국제강 ","4265","-80","-1.84",,,,,"19382","0.22","0","0.00"
"086450","동국제약 ","96400","-900","-0.92","6407","15.05",,,"40114","2.40","800","0.83"
"023450","동남합성 ","28700","50","0.17","4926","5.83",,,"20576","1.39","200","0.70"
"004140","동방 ","2115","-40","-1.86",,,,,"2695","0.78","0","0.00"
"099410","동방선기 ","4575","175","3.98",,,,,"2108","2.17","0","0.00"
"007590","동방아그로 ","6200","0","0.00","555","11.17",,,"10032","0.62","250","4.03"
"005960","동부건설 ","9910","100","1.02","2814","3.52",,,"19059","0.52","700","7.06"
"005965","동부건설우 ","21000","500","2.44",,,,,,,"750","3.57"
"026960","동서 ","16700","-500","-2.91","1388","12.03",,,"13419","1.24","700","4.19"
"002210","동성제약 ","12900","-350","-2.64",,,,,"2689","4.80","0","0.00"
"102260","동성코퍼레이션 ","4285","0","0.00","128","33.48",,,"6198","0.69","200","4.67"
"033500","동성화인텍 ","9990","330","3.42","634","15.76",,,"3517","2.84","220","2.20"
"005190","동성화학 ","17000","-200","-1.16","2517","6.75",,,"21972","0.77","600","3.53"
"025950","동신건설 ","5310","-40","-0.75","100","53.10",,,"10388","0.51","0","0.00"
"000640","동아쏘시오홀딩스 ","89900","-2800","-3.02","3220","27.92",,,"121392","0.74","1000","1.11"
"170900","동아에스티 ","86800","-900","-1.03","8404","10.33",,,"76488","1.13","1000","1.15"
"088130","동아엘텍 ","7100","-100","-1.39","1111","6.39",,,"15454","0.46","150","2.11"
"028100","동아지질 ","17050","300","1.79","1686","10.11",,,"16860","1.01","200","1.17"
"282690","동아타이어 ","10850","-150","-1.36","1799","6.03",,,"25988","0.42","500","4.61"
"041930","동아화성 ","5450","-100","-1.80","684","7.97",,,"6826","0.80","50","0.92"
"001520","동양 ","1430","-85","-5.61",,,,,"3428","0.42","40","2.80"
"001527","동양2우B ","9670","270","2.87",,,,,,,"150","1.55"
"001529","동양3우B ","30000","-1150","-3.69",,,,,,,"150","0.50"
"084670","동양고속 ","26100","0","0.00","12104","2.16",,,"45514","0.57","4700","18.01"
"002900","동양물산 ","1020","22","2.20","61","16.72",,,"882","1.16","0","0.00"
"082640","동양생명 ","2935","-170","-5.48","739","3.97",,,"16121","0.18","230","7.84"
"060380","동양에스텍 ","2720","15","0.55","199","13.67",,,"5148","0.53","100","3.68"
"001525","동양우 ","5050","55","1.10",,,,,,,"90","1.78"
"079960","동양이엔피 ","13250","100","0.76","3154","4.20",,,"27524","0.48","300","2.26"
"008970","동양철관 ","1090","5","0.46","15","72.67",,,"671","1.62","0","0.00"
"228340","동양파일 ","2555","-10","-0.39",,,,,"6112","0.42","0","0.00"
"092780","동양피스톤 ","3985","-30","-0.75","753","5.29",,,"8059","0.49","120","3.01"
"088910","동우팜투테이블 ","3880","140","3.74","102","38.04",,,"7357","0.53","0","0.00"
"094170","동운아나텍 ","5230","10","0.19","548","9.54",,,"1637","3.19","50","0.96"
