종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"052770","와이디온라인 ","4745","65","1.39",,,,,"394","12.04","0","0.00"
"010600","와이비로드 ","2305","-5","-0.22",,,,,"2207","1.04","0","0.00"
"057030","와이비엠넷 ","3310","-30","-0.90",,,,,"2897","1.14","150","4.53"
"122990","와이솔 ","15300","50","0.33","1537","9.95",,,"7458","2.05","250","1.63"
"232140","와이아이케이 ","3270","30","0.93","21","155.71",,,"1958","1.67","0","0.00"
"067900","와이엔텍 ","4960","-10","-0.20","382","12.98",,,"5386","0.92","0","0.00"
"155650","와이엠씨 ","29000","1550","5.65","983","29.50",,,"5044","5.75","200","0.69"
"251370","와이엠티 ","48500","2000","4.30","2766","17.53",,,"12114","4.00","0","0.00"
"066430","와이오엠 ","4605","0","0.00",,,,,"894","5.15","0","0.00"
"193250","와이제이엠게임즈 ","2910","-20","-0.68",,,,,"1931","1.51","0","0.00"
"019210","와이지-원 ","13250","-100","-0.75","742","17.86",,,"9184","1.44","170","1.28"
"122870","와이지엔터테인먼트 ","27500","0","0.00","1198","22.95",,,"15705","1.75","200","0.73"
"079000","와토스코리아 ","7860","-30","-0.38","499","15.75",,,"10262","0.77","150","1.91"
"070960","용평리조트 ","13750","450","3.38","324","42.44",,,"8236","1.67","100","0.73"
"114630","우노앤컴퍼니 ","5220","30","0.58","27","193.33",,,"4946","1.06","150","2.87"
"032820","우리기술 ","557","5","0.91","18","30.94",,,"403","1.38","0","0.00"
"041190","우리기술투자 ","900","0","0.00","14","64.29",,,"683","1.32","15","1.67"
"115440","우리넷 ","6270","-30","-0.48","427","14.68",,,"7522","0.83","120","1.91"
"004720","우리들제약 ","7570","-50","-0.66","364","20.80",,,"3624","2.09","0","0.00"
"118000","우리들휴브레인 ","2165","-5","-0.23",,,,,"729","2.97","0","0.00"
"046970","우리로 ","2835","5","0.18","12","236.25",,,"1764","1.61","0","0.00"
"215360","우리산업 ","37000","1400","3.93","1443","25.64",,,"7288","5.08","50","0.14"
"072470","우리산업홀딩스 ","7720","120","1.58","854","9.04",,,"6700","1.15","50","0.65"
"073560","우리손에프앤지 ","2680","-35","-1.29","220","12.18",,,"1941","1.38","0","0.00"
"000030","우리은행 ","18600","-150","-0.80","1567","11.87",,,"30157","0.62","400","2.15"
"153490","우리이앤엘 ","1160","-40","-3.33",,,,,"1682","0.69","0","0.00"
"082850","우리이티아이 ","1290","35","2.79",,,,,"2713","0.48","0","0.00"
"037400","우리조명 ","1780","-15","-0.84",,,,,"3058","0.58","0","0.00"
"010050","우리종금 ","637","-3","-0.47","50","12.74",,,"363","1.75","0","0.00"
"101170","우림기계 ","4630","5","0.11","89","52.02",,,"6465","0.72","50","1.08"
"006980","우성사료 ","3030","-30","-0.98","35","86.57",,,"5360","0.57","25","0.83"
"194610","우성아이비 ","1805","-55","-2.96","17","106.18",,,"1267","1.42","0","0.00"
"066590","우수AMS ","2785","15","0.54","271","10.28",,,"2287","1.22","30","1.08"
"017370","우신시스템 ","7800","130","1.69","585","13.33",,,"6575","1.19","30","0.38"
"046940","우원개발 ","4095","-40","-0.97","456","8.98",,,"4044","1.01","0","0.00"
"215380","우정비에스씨 ","2090","0","0.00","14","149.29",,,"1921","1.09","0","0.00"
"065680","우주일렉트로 ","13700","-50","-0.36","1609","8.51",,,"17705","0.77","300","2.19"
"105840","우진 ","6680","-220","-3.19",,,,,"6129","1.09","220","3.29"
"018620","우진비앤지 ","6580","120","1.86","15","438.67",,,"1966","3.35","0","0.00"
"049800","우진플라임 ","12050","100","0.84","1480","8.14",,,"7991","1.51","0","0.00"
"016880","웅진 ","2360","30","1.29",,,,,"4924","0.48","0","0.00"
"095720","웅진씽크빅 ","7450","-30","-0.40","696","10.70",,,"8043","0.93","0","0.00"
"103130","웅진에너지 ","8830","410","4.87",,,,,"3857","2.29","0","0.00"
"005820","원림 ","23500","-300","-1.26","3597","6.53",,,"39175","0.60","500","2.13"
"032940","원익 ","6680","70","1.06","6508","1.03",,,"9724","0.69","0","0.00"
"240810","원익IPS ","30400","-150","-0.49","546","55.68",,,"5304","5.73","0","0.00"
"074600","원익QnC ","11700","0","0.00","1662","7.04",,,"5662","2.07","0","0.00"
"104830","원익머트리얼즈 ","78900","-1000","-1.25","2501","31.55",,,"34355","2.30","0","0.00"
"014190","원익큐브 ","1770","-30","-1.67","77","22.99",,,"2510","0.71","0","0.00"
"030530","원익홀딩스 ","8280","0","0.00","3050","2.71",,,"7620","1.09","0","0.00"
"012620","원일특강 ","9940","-110","-1.09","1184","8.40",,,"21840","0.46","80","0.80"
"008370","원풍 ","4210","-10","-0.24","442","9.52",,,"6264","0.67","155","3.68"
"008290","원풍물산 ","3235","25","0.78",,,,,"790","4.09","0","0.00"
"101160","월덱스 ","4955","-55","-1.10","38","130.39",,,"2929","1.69","0","0.00"
"095270","웨이브일렉트로 ","25350","1050","4.32",,,,,"3581","7.08","0","0.00"
"065950","웰크론 ","3205","20","0.63",,,,,"1950","1.64","0","0.00"
"114190","웰크론강원 ","2950","25","0.85",,,,,"3453","0.85","0","0.00"
"076080","웰크론한텍 ","3775","-10","-0.26",,,,,"3412","1.11","0","0.00"
"196700","웹스 ","5800","-50","-0.85","284","20.42",,,"5858","0.99","0","0.00"
"069080","웹젠 ","18600","-100","-0.53","1431","13.00",,,"6768","2.75","0","0.00"
"039790","위노바 ","780","0","0.00",,,,,"326","2.39","0","0.00"
"044340","위닉스 ","10550","0","0.00",,,,,"5601","1.88","50","0.47"
"112040","위메이드 ","32900","200","0.61",,,,,"17494","1.88","600","1.82"
"038620","위즈코프 ","1520","10","0.66","54","28.15",,,"1124","1.35","0","0.00"
"036090","위지트 ","1250","-15","-1.19","66","18.94",,,"737","1.70","0","0.00"
"136540","윈스 ","13200","150","1.15","806","16.38",,,"7621","1.73","270","2.05"
"097800","윈팩 ","2085","30","1.46",,,,,"1412","1.48","0","0.00"
"192390","윈하이텍 ","4900","40","0.82","166","29.52",,,"4890","1.00","30","0.61"
"008600","윌비스 ","2130","-5","-0.23","77","27.66",,,"2482","0.86","0","0.00"
"033270","유나이티드제약 ","21450","200","0.94","1277","16.80",,,"10945","1.96","250","1.17"
"044480","유니더스 ","6400","-480","-6.98",,,,,"2615","2.45","0","0.00"
"014830","유니드 ","48500","-550","-1.12","5609","8.65",,,"70614","0.69","1100","2.27"
"036200","유니셈 ","6640","-190","-2.78","216","30.74",,,"2251","2.95","40","0.60"
"018000","유니슨 ","4250","-75","-1.73",,,,,"335","12.69","0","0.00"
"000910","유니온 ","3960","30","0.76","9","440.00",,,"8007","0.49","70","1.77"
"203450","유니온커뮤니티 ","3180","-45","-1.40","458","6.94",,,"2162","1.47","0","0.00"
"011330","유니켐 ","1405","-25","-1.75","36","39.03",,,"558","2.52","0","0.00"
"077500","유니퀘스트 ","7220","-80","-1.10","162","44.57",,,"6639","1.09","80","1.11"
"011320","유니크 ","2775","20","0.73","445","6.24",,,"4308","0.64","90","3.24"
"086390","유니테스트 ","10900","200","1.87","431","25.29",,,"3409","3.20","150","1.38"
"241690","유니테크노 ","7500","-110","-1.45","1063","7.06",,,"4169","1.80","0","0.00"
"142210","유니트론텍 ","6750","-80","-1.17","739","9.13",,,"3229","2.09","150","2.22"
"048430","유라테크 ","8260","-300","-3.50","855","9.66",,,"8813","0.94","135","1.63"
"206650","유바이오로직스 ","5270","150","2.93",,,,,"162","32.53","0","0.00"
"089850","유비벨록스 ","10500","100","0.96",,,,,"10129","1.04","0","0.00"
"032620","유비케어 ","3915","-20","-0.51","125","31.32",,,"1156","3.39","30","0.77"
"264450","유비쿼스 ","18150","-150","-0.82",,,,,,,"0","0.00"
"078070","유비쿼스홀딩스 ","6720","20","0.30","1272","5.28",,,"10361","0.65","250","3.72"
"002920","유성기업 ","3830","5","0.13","342","11.20",,,"10108","0.38","120","3.13"
"024800","유성티엔에스 ","4380","60","1.39","471","9.30",,,"6098","0.72","10","0.23"
"000700","유수홀딩스 ","7760","0","0.00","312","24.87",,,"8024","0.97","50","0.64"
"054930","유신 ","12050","-700","-5.49","564","21.37",,,"28835","0.42","200","1.66"
"069330","유아이디 ","4860","-85","-1.72",,,,,"3680","1.32","0","0.00"
"049520","유아이엘 ","7960","-140","-1.73","843","9.44",,,"7629","1.04","700","8.79"
"204620","유안타제1호스팩 ","2180","-35","-1.58","12","181.67",,,"1946","1.12","0","0.00"
"219960","유안타제2호스팩 ","2025","5","0.25","17","119.12",,,"1938","1.04","0","0.00"
"003470","유안타증권 ","3660","10","0.27","152","24.08",,,"4860","0.75","0","0.00"
"003475","유안타증권우 ","2575","5","0.19",,,,,,,"0","0.00"
"056090","유앤아이 ","12900","50","0.39",,,,,"7693","1.68","0","0.00"
"011690","유양디앤유 ","4685","195","4.34",,,,,"1277","3.67","0","0.00"
"072130","유엔젤 ","4750","-140","-2.86",,,,,"3538","1.34","0","0.00"
"000220","유유제약 ","11800","-350","-2.88",,,,,"9768","1.21","180","1.53"
"000225","유유제약1우 ","7240","50","0.70",,,,,,,"190","2.62"
"000227","유유제약2우B ","27000","-1000","-3.57",,,,,,,"190","0.70"
"195990","유지인트 ","312","0","0.00",,,,,"298","1.05","0","0.00"
"023410","유진기업 ","6010","180","3.09","894","6.72",,,"8555","0.70","150","2.50"
"056080","유진로봇 ","3815","15","0.39",,,,,"1000","3.82","0","0.00"
"221200","유진스팩3호 ","2015","5","0.25","19","106.05",,,"1873","1.08","0","0.00"
"215090","유진에이씨피씨스팩2호 ","2040","5","0.25","17","120.00",,,"1936","1.05","0","0.00"
"084370","유진테크 ","18400","0","0.00","1452","12.67",,,"9203","2.00","230","1.25"
"001200","유진투자증권 ","3350","-35","-1.03","475","7.05",,,"6859","0.49","0","0.00"
"178780","유테크 ","5050","10","0.20",,,,,"2641","1.91","0","0.00"
"000100","유한양행 ","226000","-1500","-0.66","15042","15.02",,,"125867","1.80","2000","0.88"
"000105","유한양행우 ","165500","-1500","-0.90",,,,,,,"2050","1.24"
"003460","유화증권 ","16550","150","0.91","592","27.96",,,"30841","0.54","850","5.14"
"003465","유화증권우 ","15500","150","0.98",,,,,,,"900","5.81"
"191410","육일씨엔에쓰 ","6630","-160","-2.36",,,,,"1997","3.32","0","0.00"
"008730","율촌화학 ","13800","0","0.00","844","16.35",,,"12951","1.07","500","3.62"
"044960","이-글 벳 ","5500","-60","-1.08","192","28.65",,,"2713","2.03","20","0.36"
"008250","이건산업 ","8700","-90","-1.02","68","127.94",,,"17104","0.51","150","1.72"
"039020","이건홀딩스 ","3265","-5","-0.15","289","11.30",,,"6792","0.48","30","0.92"
"025820","이구산업 ","2530","5","0.20","135","18.74",,,"3020","0.84","50","1.98"
"060230","이그잭스 ","1210","-10","-0.82",,,,,"663","1.83","0","0.00"
"067920","이글루시큐리티 ","4840","140","2.98","362","13.37",,,"3565","1.36","50","1.03"
"214320","이노션 ","71700","-500","-0.69","3267","21.95",,,"32728","2.19","950","1.32"
"073490","이노와이어리스 ","13950","50","0.36",,,,,"11194","1.25","0","0.00"
"215790","이노인스트루먼트 ","2305","5","0.22","19","121.32",,,"1946","1.18","0","0.00"
"088390","이녹스 ","19850","-1450","-6.81","716","27.72",,,"13256","1.50","0","0.00"
"272290","이녹스첨단소재 ","75400","-1100","-1.44",,,,,,,"0","0.00"
"053350","이니텍 ","6720","-20","-0.30","525","12.80",,,"6263","1.07","0","0.00"
"258610","이더블유케이 ","9710","-60","-0.61","671","14.47",,,"2111","4.60","0","0.00"
"033110","이디 ","1925","-5","-0.26",,,,,"645","2.98","0","0.00"
"041520","이라이콤 ","9060","-10","-0.11","236","38.39",,,"18726","0.48","770","8.50"
"054210","이랜텍 ","4990","-10","-0.20","718","6.95",,,"7970","0.63","80","1.60"
"065440","이루온 ","2690","40","1.51",,,,,"1293","2.08","0","0.00"
"139480","이마트 ","224000","0","0.00","13502","16.59",,,"276088","0.81","1500","0.67"
"036260","이매진아시아 ","1510","210","16.15",,,,,"1363","1.11","0","0.00"
"115610","이미지스 ","5700","-30","-0.52","104","54.81",,,"4138","1.38","0","0.00"
"225440","이베스트스팩3호 ","2040","0","0.00","17","120.00",,,"1988","1.03","0","0.00"
"078020","이베스트투자증권 ","10900","-50","-0.46","675","16.15",,,"9200","1.18","515","4.72"
"080010","이상네트웍스 ","8550","-10","-0.12","656","13.03",,,"7821","1.09","50","0.58"
"086890","이수앱지스 ","7800","30","0.39",,,,,"2308","3.38","0","0.00"
"007660","이수페타시스 ","5180","0","0.00","93","55.70",,,"4789","1.08","100","1.93"
"005950","이수화학 ","17500","400","2.34","792","22.10",,,"19286","0.91","500","2.86"
"015020","이스타코 ","1050","123","13.27",,,,,"1002","1.05","0","0.00"
"047560","이스트소프트 ","7040","0","0.00",,,,,"3060","2.30","0","0.00"
"067010","이씨에스 ","5180","20","0.39","759","6.82",,,"5362","0.97","250","4.83"
"093230","이아이디 ","378","9","2.44",,,,,"384","0.98","0","0.00"
"223310","이에스브이 ","1205","-25","-2.03",,,,,"406","2.97","0","0.00"
"052190","이에스에이 ","4575","-220","-4.59",,,,,"1847","2.48","0","0.00"
"074610","이엔쓰리 ","3905","-85","-2.13","125","31.24",,,"790","4.94","0","0.00"
"102710","이엔에프테크놀로지 ","22550","-50","-0.22","1530","14.74",,,"11385","1.98","50","0.22"
"094190","이엘케이 ","1435","205","16.67",,,,,"407","3.53","0","0.00"
"063760","이엘피 ","28000","-250","-0.88","2943","9.51",,,"6467","4.33","0","0.00"
"123570","이엠넷 ","4890","335","7.35","211","23.18",,,"3546","1.38","20","0.41"
"095190","이엠코리아 ","3870","70","1.84",,,,,"2670","1.45","0","0.00"
"091120","이엠텍 ","13800","300","2.22","837","16.49",,,"8641","1.60","200","1.45"
"102460","이연제약 ","30050","100","0.33","914","32.88",,,"14994","2.00","350","1.16"
"039030","이오테크닉스 ","72200","800","1.12","1558","46.34",,,"25861","2.79","100","0.14"
"088290","이원컴포텍 ","1950","70","3.72",,,,,"776","2.51","0","0.00"
"084680","이월드 ","1850","15","0.82","23","80.43",,,"1415","1.31","0","0.00"
"033600","이젠텍 ","2105","-30","-1.41",,,,,"1842","1.14","0","0.00"
"181340","이즈미디어 ","7270","-50","-0.68","827","8.79",,,"4138","1.76","0","0.00"
"035810","이지바이오 ","6670","120","1.83","437","15.26",,,"5914","1.13","50","0.75"
"090850","이지웰페어 ","5920","-40","-0.67",,,,,"2311","2.56","40","0.68"
"092130","이크레더블 ","14500","400","2.84","817","17.75",,,"3111","4.66","530","3.66"
"016250","이테크건설 ","130100","100","0.08","13275","9.80",,,"83417","1.56","750","0.58"
"096040","이트론 ","336","-2","-0.59",,,,,"278","1.21","0","0.00"
"134060","이퓨쳐 ","5540","-10","-0.18","42","131.90",,,"3554","1.56","0","0.00"
"001840","이화공영 ","5150","10","0.19","71","72.54",,,"2129","2.42","35","0.68"
"000760","이화산업 ","18700","-50","-0.27","95","196.84",,,"39405","0.47","0","0.00"
"024810","이화전기 ","361","-5","-1.37",,,,,"270","1.34","0","0.00"
"014990","인디에프 ","1370","10","0.74",,,,,"1114","1.23","0","0.00"
"041830","인바디 ","31500","450","1.45","1248","25.24",,,"6745","4.67","100","0.32"
"079950","인베니아 ","5070","-10","-0.20","377","13.45",,,"1816","2.79","0","0.00"
"060150","인선이엔티 ","6300","-80","-1.25","13","484.62",,,"4239","1.49","0","0.00"
"033230","인성정보 ","4800","90","1.91","67","71.64",,,"2037","2.36","0","0.00"
"006490","인스코비 ","1445","10","0.70",,,,,"391","3.70","0","0.00"
"037330","인지디스플레 ","2070","0","0.00","154","13.44",,,"4092","0.51","50","2.42"
"023800","인지컨트롤스 ","5630","20","0.36","700","8.04",,,"13004","0.43","100","1.78"
"034590","인천도시가스 ","30500","0","0.00","2084","14.64",,,"37218","0.82","1250","4.10"
"083640","인콘 ","17600","0","0.00",,,,,"7378","2.39","0","0.00"
"216050","인크로스 ","46050","-200","-0.43","2488","18.51",,,"15906","2.90","0","0.00"
"049070","인탑스 ","11050","50","0.45","1247","8.86",,,"22153","0.50","230","2.08"
"119610","인터로조 ","33800","-200","-0.59","1802","18.76",,,"8412","4.02","180","0.53"
"158310","인터불스 ","5580","-10","-0.18",,,,,"3460","1.61","0","0.00"
"017250","인터엠 ","3280","50","1.55","16","205.00",,,"3679","0.89","120","3.66"
"129260","인터지스 ","3035","-20","-0.65","280","10.84",,,"6628","0.46","120","3.95"
"108790","인터파크 ","9260","-70","-0.75","71","130.42",,,"4981","1.86","100","1.08"
"035080","인터파크홀딩스 ","4850","10","0.21",,,,,"6558","0.74","50","1.03"
"051370","인터플렉스 ","49800","-200","-0.40",,,,,"10116","4.92","0","0.00"
"064290","인텍플러스 ","3780","-30","-0.79",,,,,"1535","2.46","0","0.00"
"189300","인텔리안테크 ","13700","250","1.86","1032","13.28",,,"8841","1.55","100","0.73"
"150840","인트로메딕 ","6290","60","0.96",,,,,"1877","3.35","0","0.00"
"048530","인트론바이오 ","31250","550","1.79",,,,,"3179","9.83","0","0.00"
"023810","인팩 ","5280","-60","-1.12","933","5.66",,,"10724","0.49","150","2.84"
"175140","인포마크 ","22200","-600","-2.63","308","72.08",,,"7906","2.81","0","0.00"
"115310","인포바인 ","28200","0","0.00","4605","6.12",,,"23132","1.22","900","3.19"
"039290","인포뱅크 ","9980","0","0.00","192","51.98",,,"5728","1.74","30","0.30"
"041020","인프라웨어 ","1645","5","0.30",,,,,"1482","1.11","0","0.00"
"071200","인피니트헬스케어 ","6620","100","1.53","291","22.75",,,"2858","2.32","0","0.00"
"101930","인화정공 ","5020","-50","-0.99",,,,,"15044","0.33","50","1.00"
"078940","일경산업개발 ","793","7","0.89",,,,,"1169","0.68","0","0.00"
"249420","일동제약 ","19800","-150","-0.75","642","30.84",,,"13690","1.45","300","1.52"
"000230","일동홀딩스 ","15150","-50","-0.33","15624","0.97",,,"14507","1.04","150","0.99"
"013360","일성건설 ","984","-1","-0.10","41","24.00",,,"1805","0.55","20","2.03"
"013367","일성건설2우B ","5860","10","0.17",,,,,,,"25","0.43"
"003120","일성신약 ","131000","3000","2.34","2245","58.35",,,"120339","1.09","750","0.57"
"068330","일신바이오 ","2235","5","0.22","62","36.05",,,"746","3.00","0","0.00"
"003200","일신방직 ","117000","-2500","-2.09","8484","13.79",,,"282207","0.41","2800","2.39"
"007110","일신석재 ","1460","35","2.46",,,,,"649","2.25","0","0.00"
"058450","일야 ","4255","-90","-2.07","214","19.88",,,"2632","1.62","0","0.00"
"007570","일양약품 ","36200","-450","-1.23","325","111.38",,,"10241","3.53","100","0.28"
"007575","일양약품우 ","25150","-350","-1.37",,,,,,,"125","0.50"
"008500","일정실업 ","28100","100","0.36","2640","10.64",,,"49084","0.57","1250","4.45"
"019540","일지테크 ","4700","20","0.43","1411","3.33",,,"9215","0.51","150","3.19"
"081000","일진다이아 ","16500","200","1.23","413","39.95",,,"7520","2.19","100","0.61"
"020760","일진디스플 ","11200","-50","-0.44",,,,,"2254","4.97","0","0.00"
"020150","일진머티리얼즈 ","40850","650","1.62","971","42.07",,,"7072","5.78","50","0.12"
"103590","일진전기 ","4700","20","0.43","38","123.68",,,"8627","0.54","60","1.28"
"094820","일진파워 ","5990","30","0.50","453","13.22",,,"4330","1.38","200","3.34"
"015860","일진홀딩스 ","5630","-110","-1.92",,,,,"5692","0.99","30","0.53"
"226320","잇츠한불 ","34850","-950","-2.65","3357","10.38",,,"19446","1.79","701","2.01"
"049550","잉크테크 ","4845","-155","-3.10",,,,,"2554","1.90","0","0.00"
"043910","자연과환경 ","2280","-20","-0.87",,,,,"654","3.49","0","0.00"
"234920","자이글 ","7640","110","1.46","903","8.46",,,"6009","1.27","300","3.93"
"033240","자화전자 ","19000","-100","-0.52","877","21.66",,,"15348","1.24","400","2.11"
"174880","장원테크 ","8400","-80","-0.94","620","13.55",,,"10413","0.81","200","2.38"
"049630","재영솔루텍 ","2390","40","1.70",,,,,"1063","2.25","0","0.00"
"000950","전방 ","22800","0","0.00",,,,,"96215","0.24","0","0.00"
"065530","전파기지국 ","15250","-150","-0.97","1309","11.65",,,"15064","1.01","500","3.28"
"208140","정다운 ","3575","225","6.72",,,,,"1439","2.48","0","0.00"
"022220","정산애강 ","3035","155","5.38","93","32.63",,,"1061","2.86","0","0.00"
"040420","정상제이엘에스 ","7590","20","0.26","488","15.55",,,"3946","1.92","430","5.67"
"045510","정원엔시스 ","2730","310","12.81","79","34.56",,,"1174","2.33","0","0.00"
"065620","제낙스 ","28350","650","2.35",,,,,"1394","20.34","0","0.00"
"217190","제너셈 ","4170","50","1.21",,,,,"3186","1.31","0","0.00"
"095700","제넥신 ","46350","600","1.31",,,,,"8750","5.30","0","0.00"
"187420","제노포커스 ","18950","350","1.88","174","108.91",,,"5796","3.27","0","0.00"
"123330","제닉 ","11700","0","0.00","182","64.29",,,"8964","1.31","0","0.00"
"159580","제로투세븐 ","5100","-20","-0.39",,,,,"3914","1.30","0","0.00"
"147830","제룡산업 ","8580","130","1.54","870","9.86",,,"4557","1.88","75","0.87"
"033100","제룡전기 ","5710","-70","-1.21",,,,,"3145","1.82","50","0.88"
"019570","제미니투자 ","703","-4","-0.57",,,,,"206","3.41","0","0.00"
"079370","제우스 ","16450","800","5.11","1878","8.76",,,"16275","1.01","200","1.22"
"054950","제이브이엠 ","56500","1900","3.48","1818","31.08",,,"17717","3.19","320","0.57"
"096690","제이스테판 ","643","0","0.00",,,,,"457","1.41","0","0.00"
"090470","제이스텍 ","22200","50","0.23","819","27.11",,,"3861","5.75","100","0.45"
"137950","제이씨케미칼 ","5230","150","2.95","659","7.94",,,"3506","1.49","100","1.91"
"033320","제이씨현시스템 ","6410","-10","-0.16","231","27.75",,,"3431","1.87","25","0.39"
"194370","제이에스코퍼레이션 ","16500","0","0.00","829","19.90",,,"11641","1.42","250","1.52"
"026040","제이에스티나 ","6270","90","1.46","222","28.24",,,"4810","1.30","100","1.59"
"126880","제이엔케이히터 ","4000","10","0.25",,,,,"4781","0.84","50","1.25"
"033050","제이엠아이 ","1230","50","4.24",,,,,"1431","0.86","0","0.00"
"094970","제이엠티 ","4415","85","1.96","43","102.67",,,"2221","1.99","0","0.00"
"058420","제이웨이 ","2580","15","0.58",,,,,"856","3.01","0","0.00"
"025620","제이준코스메틱 ","6750","430","6.80","346","19.51",,,"1605","4.21","0","0.00"
"036420","제이콘텐트리 ","3860","30","0.78","171","22.57",,,"736","5.24","0","0.00"
"089790","제이티 ","3210","-60","-1.83",,,,,"1980","1.62","0","0.00"
"030000","제일기획 ","19000","-250","-1.30","871","21.81",,,"6632","2.86","300","1.58"
"052670","제일바이오 ","4335","-5","-0.12","68","63.75",,,"2282","1.90","0","0.00"
"271980","제일약품 ","49650","-350","-0.70",,,,,,,"0","0.00"
"001560","제일연마 ","5740","-50","-0.86","622","9.23",,,"7028","0.82","160","2.79"
"023440","제일제강 ","1205","20","1.69",,,,,"2210","0.55","0","0.00"
"038010","제일테크노스 ","4420","-5","-0.11","259","17.07",,,"7395","0.60","60","1.36"
"002620","제일파마홀딩스 ","40050","250","0.63","700","57.21",,,"18939","2.11","70","0.17"
"003380","제일홀딩스 ","17150","50","0.29","3473","4.94",,,"16058","1.07","0","0.00"
"080220","제주반도체 ","3315","30","0.91",,,,,"1615","2.05","0","0.00"
"006220","제주은행 ","7520","30","0.40","1137","6.61",,,"15168","0.50","100","1.33"
"089590","제주항공 ","37300","-750","-1.97","2036","18.32",,,"10342","3.61","500","1.34"
"082270","젬백스 ","10650","-50","-0.47",,,,,"1747","6.10","0","0.00"
"041590","젬백스테크놀러지 ","3630","10","0.28",,,,,"1572","2.31","0","0.00"
"044060","조광ILI ","4185","-85","-1.99","398","10.52",,,"4914","0.85","80","1.91"
"004910","조광페인트 ","11200","-50","-0.44","1733","6.46",,,"14317","0.78","400","3.57"
"004700","조광피혁 ","38800","50","0.13","5892","6.59",,,"30856","1.26","100","0.26"
"001550","조비 ","12650","50","0.40","213","59.39",,,"8562","1.48","0","0.00"
"000480","조선내화 ","89500","200","0.22","4170","21.46",,,"135716","0.66","3500","3.91"
"120030","조선선재 ","77000","0","0.00","11798","6.53",,,"69878","1.10","1500","1.95"
"034940","조아제약 ","4700","65","1.40","6","783.33",,,"1690","2.78","0","0.00"
"101730","조이맥스 ","6980","120","1.75",,,,,"8241","0.85","0","0.00"
"067000","조이시티 ","12950","150","1.17",,,,,"3844","3.37","0","0.00"
"018470","조일알미늄 ","1410","0","0.00","476","2.96",,,"2835","0.50","15","1.06"
"002600","조흥 ","285000","2000","0.71","13533","21.06",,,"188612","1.51","5000","1.75"
"185750","종근당 ","104000","-1000","-0.95","4354","23.89",,,"37650","2.76","900","0.87"
"063160","종근당바이오 ","20300","-50","-0.25","1839","11.04",,,"25847","0.79","400","1.97"
"001630","종근당홀딩스 ","68700","200","0.29","6630","10.36",,,"71928","0.96","1400","2.04"
"033340","좋은사람들 ","2150","0","0.00",,,,,"3072","0.70","0","0.00"
"036930","주성엔지니어링 ","16300","600","3.82","676","24.11",,,"3062","5.32","0","0.00"
"044380","주연테크 ","1010","-5","-0.49","19","53.16",,,"565","1.79","0","0.00"
"072020","중앙백신 ","18150","0","0.00","848","21.40",,,"8247","2.20","50","0.28"
"000440","중앙에너비스 ","31750","-250","-0.78","1135","27.97",,,"37029","0.86","800","2.52"
"054180","중앙오션 ","2430","-10","-0.41","47","51.70",,,"993","2.45","0","0.00"
"043610","지니뮤직 ","4810","-10","-0.21","197","24.42",,,"1629","2.95","0","0.00"
"263860","지니언스 ","14800","300","2.07","1012","14.62",,,"4933","3.00","0","0.00"
"155960","지디 ","4160","-45","-1.07",,,,,"5076","0.82","0","0.00"
"208350","지란지교시큐리티 ","1555","15","0.97",,,,,"642","2.42","17","1.09"
"114570","지스마트글로벌 ","13300","100","0.76","685","19.42",,,"4414","3.01","0","0.00"
"051160","지어소프트 ","2080","175","9.19",,,,,"510","4.08","0","0.00"
"053050","지에스이 ","1815","0","0.00","222","8.18",,,"1962","0.93","60","3.31"
"119850","지엔씨에너지 ","9190","-100","-1.08","839","10.95",,,"7344","1.25","120","1.31"
"065060","지엔코 ","1975","-5","-0.25",,,,,"1720","1.15","0","0.00"
"204840","지엘팜텍 ","2810","-20","-0.71",,,,,"284","9.89","0","0.00"
"013870","지엠비코리아 ","6500","170","2.69","1024","6.35",,,"11628","0.56","150","2.31"
"018290","지엠피 ","4030","-25","-0.62",,,,,"1917","2.10","0","0.00"
"071320","지역난방공사 ","76500","200","0.26","10943","6.99",,,"155889","0.49","3800","4.97"
"010580","지코 ","874","64","7.90",,,,,"401","2.18","0","0.00"
"035000","지투알 ","9910","100","1.02","922","10.75",,,"8817","1.12","250","2.52"
"115450","지트리비앤티 ","27300","1600","6.23",,,,,"1532","17.82","0","0.00"
"088790","진도 ","5980","70","1.18","667","8.97",,,"7668","0.78","200","3.34"
"018120","진로발효 ","33300","-350","-1.04","2385","13.96",,,"11120","2.99","1210","3.63"
"109820","진매트릭스 ","3165","140","4.63",,,,,"1222","2.59","0","0.00"
"086060","진바이오텍 ","4820","20","0.42","318","15.16",,,"4532","1.06","30","0.62"
"036890","진성티이씨 ","9310","340","3.79","524","17.77",,,"4423","2.10","160","1.72"
"003780","진양산업 ","3180","-20","-0.63","103","30.87",,,"2726","1.17","175","5.50"
"007370","진양제약 ","4330","-15","-0.35",,,,,"4096","1.06","100","2.31"
"010640","진양폴리 ","1930","5","0.26","701","2.75",,,"1764","1.09","0","0.00"
"100250","진양홀딩스 ","3175","0","0.00","301","10.55",,,"5394","0.59","140","4.41"
"051630","진양화학 ","2595","-25","-0.95","109","23.81",,,"2549","1.02","75","2.89"
