종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"286750","나노브릭 ","19000","50","0.26",,,,,"3103","6.12","0","0.00"
"151910","나노스 ","3480","10","0.29",,,,,"336","10.36","0","0.00"
"121600","나노신소재 ","35250","-550","-1.54","541","65.16",,,"8591","4.10","120","0.34"
"039860","나노엔텍 ","8580","-190","-2.17","219","39.18",,,"1546","5.55","0","0.00"
"091970","나노캠텍 ","2000","40","2.04",,,,,"2292","0.87","0","0.00"
"051490","나라엠앤디 ","12250","100","0.82","78","157.05",,,"5596","2.19","60","0.49"
"190510","나무가 ","21150","350","1.68",,,,,"6446","3.28","0","0.00"
"242040","나무기술 ","3195","-35","-1.08","131","24.39",,,"592","5.40","0","0.00"
"089600","나스미디어 ","29950","-350","-1.16","2362","12.68",,,"16165","1.85","660","2.20"
"293580","나우IB ","7370","400","5.74","312","23.62",,,"7428","0.99","150","2.04"
"138610","나이벡 ","34150","200","0.59",,,,,"2767","12.34","0","0.00"
"130580","나이스디앤비 ","10200","-200","-1.92","686","14.87",,,"3540","2.88","175","1.72"
"036800","나이스정보통신 ","26700","-100","-0.37","3212","8.31",,,"23005","1.16","460","1.72"
"267320","나인테크 ","4355","-35","-0.80",,,,,,,"0","0.00"
"001260","남광토건 ","10050","-100","-0.99","394","25.51",,,"5379","1.87","0","0.00"
"008350","남선알미늄 ","4340","-135","-3.02","131","33.13",,,"1621","2.68","0","0.00"
"008355","남선알미우 ","48600","-700","-1.42",,,,,,,"0","0.00"
"004270","남성 ","4405","-15","-0.34",,,,,"2379","1.85","25","0.57"
"003920","남양유업 ","288000","4500","1.59","34527","8.34",,,"1028846","0.28","1000","0.35"
"003925","남양유업우 ","140000","500","0.36",,,,,,,"1050","0.75"
"025860","남해화학 ","8650","20","0.23","335","25.82",,,"8735","0.99","60","0.69"
"111710","남화산업 ","11450","-200","-1.72","150","76.33",,,"6556","1.75","50","0.44"
"091590","남화토건 ","13500","-300","-2.17","424","31.84",,,"11305","1.19","70","0.52"
"168330","내츄럴엔도텍 ","2525","0","0.00",,,,,"1010","2.50","0","0.00"
"056000","네스엠 ","2210","-50","-2.21",,,,,"1229","1.80","0","0.00"
"253590","네오셈 ","3630","100","2.83",,,,,"999","3.63","10","0.28"
"212560","네오오토 ","4450","15","0.34","317","14.04",,,"10077","0.44","50","1.12"
"095660","네오위즈 ","23150","550","2.43","1133","20.43",,,"14741","1.57","0","0.00"
"042420","네오위즈홀딩스 ","16900","-100","-0.59","2529","6.68",,,"36556","0.46","123","0.73"
"311390","네오크레마 ","8620","-10","-0.12","164","52.56",,,"5197","1.66","0","0.00"
"085910","네오티스 ","3860","5","0.13","135","28.59",,,"3880","0.99","250","6.48"
"092730","네오팜 ","28350","-50","-0.18","2570","11.03",,,"12878","2.20","750","2.65"
"290660","네오펙트 ","3625","10","0.28",,,,,"907","4.00","0","0.00"
"306620","네온테크 ","2855","-80","-2.73","4","713.75",,,"1822","1.57","0","0.00"
"153460","네이블 ","4470","35","0.79",,,,,"3674","1.22","0","0.00"
"007390","네이처셀 ","9660","100","1.05","16","603.75",,,"1338","7.22","0","0.00"
"033640","네패스 ","32100","-500","-1.53","1349","23.80",,,"9053","3.55","270","0.84"
"330860","네패스아크 ","38900","-1600","-3.95","763","50.98",,,"3876","10.04","0","0.00"
"005720","넥센 ","4410","-5","-0.11","1055","4.18",,,"18028","0.24","80","1.81"
"005725","넥센우 ","3280","30","0.92",,,,,,,"85","2.59"
"002350","넥센타이어 ","5730","-110","-1.88","1153","4.97",,,"14921","0.38","105","1.83"
"002355","넥센타이어1우B ","2600","-5","-0.19",,,,,,,"110","4.23"
"089140","넥스턴 ","11900","150","1.28","539","22.08",,,"8455","1.41","100","0.84"
"065170","넥스트BT ","1960","20","1.03",,,,,"734","2.67","0","0.00"
"003580","넥스트사이언스 ","5210","-20","-0.38",,,,,"2692","1.94","0","0.00"
"137940","넥스트아이 ","1765","-30","-1.67",,,,,"1028","1.72","0","0.00"
"348210","넥스틴 ","100800","4800","5.00",,,,,"540","186.67","0","0.00"
"041140","넥슨지티 ","13150","-150","-1.13","85","154.71",,,"3040","4.33","0","0.00"
"217270","넵튠 ","19050","3850","25.33",,,,,"2945","6.47","0","0.00"
"225570","넷게임즈 ","8660","70","0.81",,,,,"1323","6.55","0","0.00"
"251270","넷마블 ","125000","-3500","-2.72","1883","66.38",,,"51919","2.41","0","0.00"
"104620","노랑풍선 ","24600","-200","-0.81",,,,,"11795","2.09","200","0.81"
"090350","노루페인트 ","7760","60","0.78","923","8.41",,,"15754","0.49","275","3.54"
"090355","노루페인트우 ","13750","0","0.00",,,,,,,"280","2.04"
"000320","노루홀딩스 ","9670","20","0.21","439","22.03",,,"27108","0.36","400","4.14"
"000325","노루홀딩스우 ","17800","-100","-0.56",,,,,,,"405","2.28"
"194700","노바렉스 ","40200","700","1.77","1850","21.73",,,"10195","3.94","200","0.50"
"285490","노바텍 ","63600","3300","5.47","1096","58.03",,,"5675","11.21","242","0.38"
"278650","노터스 ","22600","1150","5.36","650","34.77",,,"5581","4.05","0","0.00"
"006280","녹십자 ","357500","0","0.00",,,,,"89738","3.98","1000","0.28"
"144510","녹십자랩셀 ","69300","2000","2.97",,,,,"4174","16.60","25","0.04"
"031390","녹십자셀 ","42650","-200","-0.47","923","46.21",,,"6986","6.11","100","0.23"
"142280","녹십자엠에스 ","15600","-100","-0.64",,,,,"2348","6.64","0","0.00"
"234690","녹십자웰빙 ","13750","-100","-0.72","400","34.38",,,"4685","2.93","80","0.58"
"005250","녹십자홀딩스 ","35600","-1050","-2.86","59","603.39",,,"16407","2.17","325","0.91"
"005257","녹십자홀딩스2우 ","170000","-2000","-1.16",,,,,,,"325","0.19"
"065560","녹원씨엔아이 ","6210","-70","-1.11",,,,,"4418","1.41","0","0.00"
"004370","농심 ","287000","-3000","-1.03","12277","23.38",,,"316955","0.91","4000","1.39"
"072710","농심홀딩스 ","76800","2100","2.81","7887","9.74",,,"198514","0.39","2000","2.60"
"054050","농우바이오 ","10550","-100","-0.94","436","24.20",,,"14399","0.73","200","1.90"
"040160","누리텔레콤 ","8000","150","1.91","761","10.51",,,"5666","1.41","50","0.63"
"069140","누리플랜 ","6130","60","0.99",,,,,"4313","1.42","0","0.00"
"126870","뉴로스 ","3060","-80","-2.55",,,,,"2748","1.11","0","0.00"
"060260","뉴보텍 ","1605","-115","-6.69","66","24.32",,,"826","1.94","0","0.00"
"012340","뉴인텍 ","2655","-65","-2.39",,,,,"899","2.95","0","0.00"
"214870","뉴지랩 ","12750","500","4.08",,,,,"2710","4.70","0","0.00"
"270870","뉴트리 ","23100","0","0.00","1056","21.88",,,"6336","3.65","150","0.65"
"144960","뉴파워프라즈마 ","6670","20","0.30","135","49.41",,,"3269","2.04","0","0.00"
"085670","뉴프렉스 ","2355","-25","-1.05",,,,,"2301","1.02","0","0.00"
"119860","다나와 ","29250","200","0.69","1822","16.05",,,"8387","3.49","400","1.37"
"064260","다날 ","5310","20","0.38","434","12.24",,,"3168","1.68","0","0.00"
"093640","다믈멀티미디어 ","2920","30","1.04","53","55.09",,,"1961","1.49","0","0.00"
"039560","다산네트웍스 ","13250","50","0.38","51","259.80",,,"5002","2.65","0","0.00"
"058730","다스코 ","5330","-70","-1.30","125","42.64",,,"8008","0.67","0","0.00"
"023590","다우기술 ","21550","-200","-0.92","4283","5.03",,,"29783","0.72","400","1.86"
"032190","다우데이타 ","12550","-250","-1.95","1782","7.04",,,"15886","0.79","180","1.43"
"068240","다원시스 ","21000","-450","-2.10","161","130.43",,,"7825","2.68","100","0.48"
"019680","대교 ","3665","-170","-4.43","190","19.29",,,"5848","0.63","170","4.64"
"019685","대교우B ","2545","5","0.20",,,,,,,"180","7.07"
"006370","대구백화점 ","11150","-150","-1.33",,,,,"25376","0.44","100","0.90"
"008060","대덕 ","6390","-180","-2.74","976","6.55",,,"12786","0.50","300","4.69"
"00806K","대덕1우 ","9370","-110","-1.16",,,,,,,"305","3.26"
"353200","대덕전자 ","10600","50","0.47",,,,,,,"0","0.00"
"35320K","대덕전자1우 ","8430","-40","-0.47",,,,,,,"0","0.00"
"000490","대동공업 ","6860","40","0.59","150","45.73",,,"9019","0.76","60","0.87"
"020400","대동금속 ","8720","-130","-1.47",,,,,"13552","0.64","60","0.69"
"008830","대동기어 ","3130","-30","-0.95",,,,,"6383","0.49","25","0.80"
"048470","대동스틸 ","4780","-5","-0.10","32","149.38",,,"6111","0.78","30","0.63"
"008110","대동전자 ","4370","-30","-0.68","512","8.54",,,"13257","0.33","500","11.44"
"004780","대륙제관 ","4625","-30","-0.64","337","13.72",,,"6719","0.69","100","2.16"
"005750","대림B&Co ","5850","70","1.21","132","44.32",,,"9607","0.61","130","2.22"
"001880","대림건설 ","27800","-250","-0.89","6265","4.44",,,"30161","0.92","400","1.44"
"000210","대림산업 ","80000","-4200","-4.99","17223","4.64",,,"153815","0.52","1300","1.63"
"000215","대림산업우 ","47050","-1450","-2.99",,,,,,,"1350","2.87"
"017650","대림제지 ","10050","780","8.41","280","35.89",,,"17050","0.59","0","0.00"
"006570","대림통상 ","4040","5","0.12",,,,,"6005","0.67","140","3.47"
"007720","대명소노시즌 ","1080","-5","-0.46","633","1.71",,,"1643","0.66","0","0.00"
"317850","대모 ","4665","-20","-0.43","235","19.85",,,"5213","0.89","70","1.50"
"290670","대보마그네틱 ","32900","800","2.49","593","55.48",,,"5448","6.04","0","0.00"
"078140","대봉엘에스 ","11400","-50","-0.44","517","22.05",,,"7289","1.56","50","0.44"
"001680","대상 ","24600","-500","-1.99","2976","8.27",,,"27896","0.88","600","2.44"
"001685","대상우 ","17550","-250","-1.40",,,,,,,"610","3.48"
"084690","대상홀딩스 ","9850","-200","-1.99","1946","5.06",,,"15703","0.63","200","2.03"
"084695","대상홀딩스우 ","8080","-100","-1.22",,,,,,,"210","2.60"
"036480","대성미생물 ","16500","250","1.54","750","22.00",,,"9235","1.79","85","0.52"
"128820","대성산업 ","3195","-5","-0.16",,,,,"9118","0.35","0","0.00"
"117580","대성에너지 ","5430","-40","-0.73","474","11.46",,,"11145","0.49","250","4.60"
"025440","대성엘텍 ","718","-8","-1.10",,,,,"387","1.86","0","0.00"
"027830","대성창투 ","2140","60","2.88",,,,,"1250","1.71","0","0.00"
"104040","대성파인텍 ","2135","-60","-2.73","39","54.74",,,"1693","1.26","0","0.00"
"016710","대성홀딩스 ","24500","50","0.20","837","29.27",,,"26020","0.94","250","1.02"
"307750","대신밸런스제6호스팩 ","5500","-410","-6.94",,,,,,,"0","0.00"
"332290","대신밸런스제7호스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2035","5","0.25",,,,,,,"0","0.00"
"020180","대신정보통신 ","1970","-20","-1.01","39","50.51",,,"678","2.91","10","0.51"
"003540","대신증권 ","13750","-250","-1.79","1310","10.50",,,"22870","0.60","1000","7.27"
"003547","대신증권2우B ","10650","0","0.00",,,,,,,"1050","9.86"
"003545","대신증권우 ","11100","-150","-1.33",,,,,,,"1050","9.46"
"045390","대아티아이 ","6000","10","0.17","30","200.00",,,"1327","4.52","20","0.33"
"009190","대양금속 ","3430","-10","-0.29","230","14.91",,,"1907","1.80","0","0.00"
"108380","대양전기공업 ","15200","-200","-1.30","1334","11.39",,,"21740","0.70","200","1.32"
"006580","대양제지 ","3285","330","11.17","1070","3.07",,,"5010","0.66","40","1.22"
"014160","대영포장 ","1845","425","29.93","100","18.45",,,"1389","1.33","0","0.00"
"047040","대우건설 ","3500","-30","-0.85","508","6.89",,,"5916","0.59","0","0.00"
"009320","대우부품 ","2900","35","1.22",,,,,"775","3.74","0","0.00"
"042660","대우조선해양 ","27050","-200","-0.73",,,,,"35025","0.77","0","0.00"
"003090","대웅 ","25650","-400","-1.54","1446","17.74",,,"10795","2.38","100","0.39"
"069620","대웅제약 ","103500","1500","1.47","2132","48.55",,,"44820","2.31","600","0.58"
"007680","대원 ","9180","10","0.11","845","10.86",,,"25261","0.36","250","2.72"
"000430","대원강업 ","3935","-50","-1.25","258","15.25",,,"7743","0.51","115","2.92"
"048910","대원미디어 ","8090","190","2.41","90","89.89",,,"6244","1.30","0","0.00"
"005710","대원산업 ","5690","-10","-0.18","1950","2.92",,,"15540","0.37","125","2.20"
"006340","대원전선 ","1050","0","0.00",,,,,"1136","0.92","0","0.00"
"006345","대원전선우 ","3300","-85","-2.51",,,,,,,"0","0.00"
"003220","대원제약 ","19250","150","0.79","1369","14.06",,,"10124","1.90","260","1.35"
"024890","대원화성 ","1595","-20","-1.24","104","15.34",,,"1925","0.83","10","0.63"
"290380","대유 ","13500","300","2.27","543","24.86",,,"6992","1.93","250","1.85"
"002880","대유에이텍 ","889","4","0.45","94","9.46",,,"1013","0.88","0","0.00"
"290120","대유에이피 ","7250","0","0.00","733","9.89",,,"4288","1.69","200","2.76"
"000300","대유플러스 ","826","-9","-1.08","152","5.43",,,"953","0.87","0","0.00"
"120240","대정화금 ","40800","600","1.49","855","47.72",,,"17078","2.39","300","0.74"
"003310","대주산업 ","2550","-80","-3.04","51","50.00",,,"1472","1.73","30","1.18"
"078600","대주전자재료 ","47600","700","1.49",,,,,"5269","9.03","0","0.00"
"012800","대창 ","1310","45","3.56","66","19.85",,,"2023","0.65","10","0.76"
"015230","대창단조 ","35950","0","0.00","5197","6.92",,,"63622","0.57","1100","3.06"
"096350","대창솔루션 ","567","12","2.16",,,,,"412","1.38","0","0.00"
"140520","대창스틸 ","2195","-15","-0.68",,,,,"4685","0.47","100","4.56"
"131220","대한과학 ","20700","500","2.48","165","125.45",,,"3788","5.46","60","0.29"
"010170","대한광통신 ","3900","-25","-0.64",,,,,"2433","1.60","0","0.00"
"060900","대한그린파워 ","1010","10","1.00",,,,,"188","5.37","0","0.00"
"054670","대한뉴팜 ","13100","0","0.00","1085","12.07",,,"4254","3.08","0","0.00"
"001070","대한방직 ","36450","200","0.55",,,,,"23893","1.53","0","0.00"
"023910","대한약품 ","31150","0","0.00","4694","6.64",,,"27796","1.12","400","1.28"
"006650","대한유화 ","244500","-5500","-2.20","17218","14.20",,,"273632","0.89","2500","1.02"
"001440","대한전선 ","1540","-10","-0.65",,,,,"345","4.46","0","0.00"
"084010","대한제강 ","9270","120","1.31","1340","6.92",,,"18665","0.50","200","2.16"
"001790","대한제당 ","21300","250","1.19","1717","12.41",,,"48261","0.44","675","3.17"
"001795","대한제당우 ","14500","100","0.69",,,,,,,"700","4.83"
"001130","대한제분 ","149000","0","0.00","10196","14.61",,,"449614","0.33","2000","1.34"
"003490","대한항공 ","25500","150","0.59",,,,,"23149","1.10","0","0.00"
"003495","대한항공우 ","44450","450","1.02",,,,,,,"0","0.00"
"005880","대한해운 ","3000","-55","-1.80","374","8.02",,,"3394","0.88","0","0.00"
"003830","대한화섬 ","102000","-4000","-3.77","20048","5.09",,,"401661","0.25","410","0.40"
"016090","대현 ","1840","-10","-0.54","376","4.89",,,"4498","0.41","100","5.43"
"069460","대호에이엘 ","2650","80","3.11",,,,,"972","2.73","0","0.00"
"021040","대호피앤씨 ","924","4","0.43","10","92.40",,,"933","0.99","0","0.00"
"021045","대호피앤씨우 ","1740","-65","-3.60",,,,,,,"0","0.00"
"067080","대화제약 ","15550","-300","-1.89","600","25.92",,,"4354","3.57","150","0.96"
"298540","더네이쳐홀딩스 ","42500","1400","3.41","3167","13.42",,,"12200","3.48","0","0.00"
"192080","더블유게임즈 ","58400","-400","-0.68","6541","8.93",,,"35440","1.65","350","0.60"
"035290","더블유에프엠 ","11750","0","0.00",,,,,"451","26.05","0","0.00"
"012510","더존비즈온 ","105500","3000","2.93","1684","62.65",,,"11427","9.23","470","0.45"
"213420","덕산네오룩스 ","31550","-600","-1.87","798","39.54",,,"6662","4.74","0","0.00"
"317330","덕산테코피아 ","16150","-300","-1.82","696","23.20",,,"7900","2.04","0","0.00"
"077360","덕산하이메탈 ","7440","0","0.00","563","13.21",,,"8904","0.84","0","0.00"
"004830","덕성 ","9490","280","3.04","10","949.00",,,"3690","2.57","20","0.21"
"004835","덕성우 ","19650","750","3.97",,,,,,,"25","0.13"
"090410","덕신하우징 ","1590","-45","-2.75","39","40.77",,,"1814","0.88","0","0.00"
"024900","덕양산업 ","1765","25","1.44",,,,,"1439","1.23","0","0.00"
"263600","덕우전자 ","7110","-40","-0.56","556","12.79",,,"5581","1.27","140","1.97"
"194480","데브시스터즈 ","12400","2850","29.84",,,,,"9195","1.35","0","0.00"
"263800","데이타솔루션 ","8050","-90","-1.11",,,,,"1623","4.96","0","0.00"
"139050","데일리블록체인 ","1295","-20","-1.52",,,,,"417","3.11","0","0.00"
"206560","덱스터 ","5050","-20","-0.39",,,,,"2242","2.25","0","0.00"
"261200","덴티스 ","1775","-50","-2.74",,,,,,,"0","0.00"
"145720","덴티움 ","42050","-1750","-4.00","1714","24.53",,,"18695","2.25","0","0.00"
"067990","도이치모터스 ","6090","-60","-0.98","2073","2.94",,,"8847","0.69","0","0.00"
"002150","도화엔지니어링 ","8020","40","0.50","519","15.45",,,"7490","1.07","250","3.12"
"006620","동구바이오제약 ","24400","1050","4.50","1585","15.39",,,"8918","2.74","100","0.41"
"100130","동국S&C ","8350","-100","-1.18","171","48.83",,,"4582","1.82","100","1.20"
"005160","동국산업 ","3550","-25","-0.70","263","13.50",,,"7054","0.50","130","3.66"
"075970","동국알앤에스 ","3360","20","0.60","140","24.00",,,"4066","0.83","80","2.38"
"001230","동국제강 ","7450","-240","-3.12",,,,,"19382","0.38","0","0.00"
"086450","동국제약 ","25650","-250","-0.97","1283","19.99",,,"8031","3.19","160","0.62"
"023450","동남합성 ","39000","0","0.00","4926","7.92",,,"20576","1.90","200","0.51"
"004140","동방 ","2390","175","7.90",,,,,"2695","0.89","0","0.00"
"099410","동방선기 ","3390","-140","-3.97",,,,,"2108","1.61","0","0.00"
"007590","동방아그로 ","6390","-20","-0.31","555","11.51",,,"10032","0.64","250","3.91"
"005960","동부건설 ","12200","-100","-0.81","2814","4.34",,,"19059","0.64","700","5.74"
"005965","동부건설우 ","25050","-500","-1.96",,,,,,,"750","2.99"
"026960","동서 ","34000","1500","4.62","1388","24.50",,,"13419","2.53","700","2.06"
"002210","동성제약 ","11000","-400","-3.51",,,,,"2689","4.09","0","0.00"
"102260","동성코퍼레이션 ","4440","75","1.72","128","34.69",,,"6198","0.72","200","4.50"
"033500","동성화인텍 ","11950","50","0.42","634","18.85",,,"3517","3.40","220","1.84"
"005190","동성화학 ","15850","0","0.00","2517","6.30",,,"21972","0.72","600","3.79"
"025950","동신건설 ","10600","-50","-0.47","100","106.00",,,"10388","1.02","0","0.00"
"000640","동아쏘시오홀딩스 ","126000","-1500","-1.18","3220","39.13",,,"121392","1.04","1000","0.79"
"170900","동아에스티 ","87400","1500","1.75","8404","10.40",,,"76488","1.14","1000","1.14"
"088130","동아엘텍 ","8090","10","0.12","1111","7.28",,,"15454","0.52","150","1.85"
"028100","동아지질 ","16050","50","0.31","1686","9.52",,,"16860","0.95","200","1.25"
"282690","동아타이어 ","9700","-150","-1.52","1799","5.39",,,"25988","0.37","500","5.15"
"041930","동아화성 ","10500","-100","-0.94","684","15.35",,,"6826","1.54","50","0.48"
"001520","동양 ","1210","0","0.00",,,,,"3428","0.35","40","3.31"
"001527","동양2우B ","13400","50","0.37",,,,,,,"150","1.12"
"001529","동양3우B ","29600","-300","-1.00",,,,,,,"150","0.51"
"084670","동양고속 ","26200","0","0.00","12104","2.16",,,"45514","0.58","4700","17.94"
"002900","동양물산 ","1710","50","3.01","61","28.03",,,"882","1.94","0","0.00"
