종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"076080","웰크론한텍 ","1935","45","2.38",,,,,"3412","0.57","0","0.00"
"196700","웹스 ","1895","5","0.26",,,,,"2849","0.67","0","0.00"
"069080","웹젠 ","16300","50","0.31","1609","10.13",,,"8878","1.84","0","0.00"
"053580","웹케시 ","42850","-650","-1.49","994","43.11",,,"3877","11.05","150","0.35"
"071460","위니아딤채 ","2965","30","1.02",,,,,"1995","1.49","0","0.00"
"044340","위닉스 ","26050","200","0.77","1159","22.48",,,"6641","3.92","400","1.54"
"112040","위메이드 ","29650","350","1.19",,,,,"15451","1.92","600","2.02"
"038620","위즈코프 ","1115","25","2.29","7","159.29",,,"1044","1.07","20","1.79"
"299900","위지윅스튜디오 ","16150","0","0.00","772","20.92",,,"5014","3.22","0","0.00"
"036090","위지트 ","872","10","1.16","88","9.91",,,"912","0.96","0","0.00"
"136540","윈스 ","13300","200","1.53","1075","12.37",,,"8438","1.58","320","2.41"
"097800","윈팩 ","2015","15","0.75","43","46.86",,,"1030","1.96","0","0.00"
"192390","윈하이텍 ","3655","-40","-1.08","669","5.46",,,"5803","0.63","120","3.28"
"313760","윌링스 ","11750","150","1.29","1115","10.54",,,"5476","2.15","6","0.05"
"008600","윌비스 ","1430","10","0.70",,,,,"2354","0.61","0","0.00"
"033270","유나이티드제약 ","18350","100","0.55","2139","8.58",,,"14097","1.30","330","1.80"
"014830","유니드 ","46750","400","0.86","4062","11.51",,,"73967","0.63","1100","2.35"
"215090","유니맥스글로벌 ","1680","-45","-2.61",,,,,"1052","1.60","0","0.00"
"036200","유니셈 ","5430","-60","-1.09","763","7.12",,,"3536","1.54","60","1.10"
"018000","유니슨 ","1005","12","1.21",,,,,"740","1.36","0","0.00"
"000910","유니온 ","4005","45","1.14",,,,,"7203","0.56","100","2.50"
"047400","유니온머티리얼 ","2360","50","2.16",,,,,"1863","1.27","35","1.48"
"203450","유니온커뮤니티 ","2780","-15","-0.54","253","10.99",,,"2211","1.26","70","2.52"
"011330","유니켐 ","1810","-20","-1.09","196","9.23",,,"971","1.86","0","0.00"
"077500","유니퀘스트 ","6670","180","2.77","449","14.86",,,"6917","0.96","100","1.50"
"011320","유니크 ","6150","160","2.67","126","48.81",,,"4640","1.33","0","0.00"
"086390","유니테스트 ","14350","-200","-1.37","2585","5.55",,,"6640","2.16","400","2.79"
"241690","유니테크노 ","8400","90","1.08","469","17.91",,,"5274","1.59","0","0.00"
"142210","유니트론텍 ","6770","70","1.04","632","10.71",,,"3735","1.81","80","1.18"
"048430","유라테크 ","5950","20","0.34","391","15.22",,,"9378","0.63","65","1.09"
"206650","유바이오로직스 ","7900","680","9.42","151","52.32",,,"940","8.40","0","0.00"
"089850","유비벨록스 ","6530","150","2.35","236","27.67",,,"9245","0.71","0","0.00"
"032620","유비케어 ","5740","-60","-1.03","121","47.44",,,"1948","2.95","35","0.61"
"264450","유비쿼스 ","28400","200","0.71","2906","9.77",,,"15630","1.82","600","2.11"
"078070","유비쿼스홀딩스 ","20150","100","0.50","578","34.86",,,"10481","1.92","150","0.74"
"002920","유성기업 ","2660","-40","-1.48","143","18.60",,,"10075","0.26","100","3.76"
"024800","유성티엔에스 ","2825","30","1.07","501","5.64",,,"6311","0.45","15","0.53"
"000700","유수홀딩스 ","6660","-10","-0.15","361","18.45",,,"8396","0.79","0","0.00"
"054930","유신 ","19750","50","0.25",,,,,"29055","0.68","0","0.00"
"069330","유아이디 ","1830","-35","-1.88",,,,,"2389","0.77","0","0.00"
"049520","유아이엘 ","5190","-40","-0.76","445","11.66",,,"7708","0.67","400","7.71"
"287410","유안타제3호스팩 ","2095","25","1.21",,,,,,,"0","0.00"
"313750","유안타제4호스팩 ","2060","40","1.98",,,,,,,"0","0.00"
"336060","유안타제5호스팩 ","2000","5","0.25",,,,,,,"0","0.00"
"340360","유안타제6호스팩 ","2005","0","0.00",,,,,,,"0","0.00"
"003470","유안타증권 ","2865","25","0.88","509","5.63",,,"5598","0.51","0","0.00"
"003475","유안타증권우 ","2125","5","0.24",,,,,,,"0","0.00"
"056090","유앤아이 ","5510","40","0.73",,,,,"5063","1.09","0","0.00"
"011690","유양디앤유 ","4880","135","2.85",,,,,"1900","2.57","0","0.00"
"263770","유에스티 ","3400","70","2.10","51","66.67",,,"1850","1.84","0","0.00"
"072130","유엔젤 ","5170","-50","-0.96","156","33.14",,,"3149","1.64","0","0.00"
"000220","유유제약 ","11350","200","1.79","639","17.76",,,"11191","1.01","200","1.76"
"000225","유유제약1우 ","7090","-10","-0.14",,,,,,,"210","2.96"
"000227","유유제약2우B ","18800","-50","-0.27",,,,,,,"210","1.12"
"023410","유진기업 ","5030","30","0.60","325","15.48",,,"9810","0.51","150","2.98"
"056080","유진로봇 ","3000","40","1.35",,,,,"1867","1.61","0","0.00"
"321260","유진스팩4호 ","2030","15","0.74",,,,,,,"0","0.00"
"331380","유진스팩5호 ","2015","-5","-0.25",,,,,,,"0","0.00"
"084370","유진테크 ","16500","0","0.00","859","19.21",,,"10213","1.62","230","1.39"
"001200","유진투자증권 ","2290","-25","-1.08","480","4.77",,,"7760","0.30","60","2.62"
"178780","유테크 ","2470","155","6.70",,,,,"854","2.89","0","0.00"
"179900","유티아이 ","18500","500","2.78","408","45.34",,,"3753","4.93","100","0.54"
"263050","유틸렉스 ","67300","2900","4.50",,,,,"10669","6.31","0","0.00"
"000100","유한양행 ","236500","0","0.00","4632","51.06",,,"120836","1.96","2000","0.85"
"000105","유한양행우 ","207500","-4000","-1.89",,,,,,,"2050","0.99"
"003460","유화증권 ","12350","-150","-1.20","469","26.33",,,"30739","0.40","750","6.07"
"003465","유화증권우 ","12750","0","0.00",,,,,,,"800","6.27"
"191410","육일씨엔에쓰 ","2345","-5","-0.21","25","93.80",,,"3762","0.62","0","0.00"
"008730","율촌화학 ","14000","-150","-1.06","593","23.61",,,"13549","1.03","500","3.57"
"072770","율호 ","1345","-30","-2.18",,,,,"698","1.93","0","0.00"
"008250","이건산업 ","7430","80","1.09","648","11.47",,,"16355","0.45","200","2.69"
"039020","이건홀딩스 ","2635","-5","-0.19","914","2.88",,,"6121","0.43","70","2.66"
"025820","이구산업 ","1780","-5","-0.28",,,,,"3131","0.57","0","0.00"
"060230","이그잭스 ","1310","-30","-2.24",,,,,"640","2.05","0","0.00"
"067920","이글루시큐리티 ","4375","-45","-1.02","862","5.08",,,"4390","1.00","140","3.20"
"044960","이글벳 ","6710","190","2.91","85","78.94",,,"2733","2.46","20","0.30"
"302430","이노메트리 ","15300","-150","-0.97","750","20.40",,,"5020","3.05","200","1.31"
"214320","이노션 ","70900","1500","2.16","3842","18.45",,,"36374","1.95","1500","2.12"
"073490","이노와이어리스 ","33200","-50","-0.15","36","922.22",,,"11179","2.97","0","0.00"
"215790","이노인스트루먼트 ","2130","-20","-0.93",,,,,"2941","0.72","0","0.00"
"246960","이노테라피 ","13800","-50","-0.36",,,,,"2137","6.46","0","0.00"
"088390","이녹스 ","6240","70","1.13",,,,,"14172","0.44","0","0.00"
"272290","이녹스첨단소재 ","53500","600","1.13","3261","16.41",,,"15461","3.46","0","0.00"
"053350","이니텍 ","5040","-90","-1.75",,,,,"6261","0.80","20","0.40"
"258610","이더블유케이 ","9800","-200","-2.00","393","24.94",,,"3278","2.99","0","0.00"
"041520","이라이콤 ","5100","-140","-2.67","675","7.56",,,"17243","0.30","400","7.84"
"264850","이랜시스 ","1990","5","0.25",,,,,,,"0","0.00"
"054210","이랜텍 ","5540","-60","-1.07",,,,,"6884","0.80","0","0.00"
"065440","이루온 ","1500","35","2.39","52","28.85",,,"1250","1.20","0","0.00"
"139480","이마트 ","127500","1000","0.79","15668","8.14",,,"293169","0.43","2000","1.57"
"036260","이매진아시아 ","2220","0","0.00",,,,,"715","3.10","0","0.00"
"115610","이미지스 ","2780","30","1.09",,,,,"2524","1.10","0","0.00"
"323210","이베스트이안스팩1호 ","2045","25","1.24",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","5600","-170","-2.95","960","5.83",,,"9973","0.56","485","8.66"
"080010","이상네트웍스 ","7120","120","1.71","776","9.18",,,"9420","0.76","0","0.00"
"086890","이수앱지스 ","6650","110","1.68",,,,,"2244","2.96","0","0.00"
"007660","이수페타시스 ","4085","85","2.13",,,,,"4303","0.95","70","1.71"
"005950","이수화학 ","10600","0","0.00","469","22.60",,,"20199","0.52","400","3.77"
"015020","이스타코 ","708","3","0.43",,,,,"862","0.82","0","0.00"
"047560","이스트소프트 ","7260","100","1.40","171","42.46",,,"2426","2.99","0","0.00"
"067010","이씨에스 ","4610","20","0.44","286","16.12",,,"5837","0.79","120","2.60"
"093230","이아이디 ","224","-3","-1.32",,,,,"303","0.74","0","0.00"
"223310","이에스브이 ","174","1","0.58",,,,,"266","0.65","0","0.00"
"052190","이에스에이 ","1245","-90","-6.74",,,,,"1292","0.96","0","0.00"
"226360","이엑스티 ","3720","285","8.30","120","31.00",,,"1472","2.53","60","1.61"
"102710","이엔에프테크놀로지 ","28600","150","0.53","2041","14.01",,,"15585","1.84","100","0.35"
"094190","이엘케이 ","787","0","0.00",,,,,"252","3.12","0","0.00"
"063760","이엘피 ","11950","0","0.00","3022","3.95",,,"13549","0.88","150","1.26"
"123570","이엠넷 ","3535","15","0.43","190","18.61",,,"2337","1.51","20","0.57"
"095190","이엠코리아 ","4330","110","2.61",,,,,"2360","1.83","0","0.00"
"091120","이엠텍 ","8520","40","0.47","1564","5.45",,,"12383","0.69","150","1.76"
"102460","이연제약 ","16000","400","2.56","81","197.53",,,"13329","1.20","500","3.13"
"039030","이오테크닉스 ","103300","700","0.68","1778","58.10",,,"30383","3.40","100","0.10"
"088290","이원컴포텍 ","17200","600","3.61",,,,,"599","28.71","0","0.00"
"084680","이월드 ","5340","250","4.91","103","51.84",,,"1812","2.95","0","0.00"
"181340","이즈미디어 ","4830","100","2.11","513","9.42",,,"5408","0.89","50","1.04"
"035810","이지바이오 ","4985","55","1.12","620","8.04",,,"6828","0.73","75","1.50"
"090850","이지웰페어 ","11000","0","0.00","209","52.63",,,"2750","4.00","60","0.55"
"099750","이지케어텍 ","16000","200","1.27","773","20.70",,,"7219","2.22","86","0.54"
"092130","이크레더블 ","18550","-100","-0.54","1040","17.84",,,"3996","4.64","670","3.61"
"016250","이테크건설 ","73100","800","1.11","13248","5.52",,,"101364","0.72","1000","1.37"
"096040","이트론 ","263","-9","-3.31",,,,,"186","1.41","0","0.00"
"134060","이퓨쳐 ","6340","290","4.79","74","85.68",,,"3538","1.79","0","0.00"
"001840","이화공영 ","4610","-30","-0.65","24","192.08",,,"2164","2.13","20","0.43"
"000760","이화산업 ","15500","50","0.32",,,,,"37973","0.41","0","0.00"
"024810","이화전기 ","219","-1","-0.45",,,,,"315","0.70","0","0.00"
"014990","인디에프 ","2370","-10","-0.42","4","592.50",,,"1124","2.11","0","0.00"
"041830","인바디 ","23650","150","0.64","1459","16.21",,,"9090","2.60","120","0.51"
"079950","인베니아 ","2570","15","0.59","258","9.96",,,"1959","1.31","60","2.33"
"277410","인산가 ","1915","-5","-0.26",,,,,"984","1.95","20","1.04"
"060150","인선이엔티 ","8320","170","2.09","421","19.76",,,"4983","1.67","0","0.00"
"033230","인성정보 ","2195","5","0.23",,,,,"2087","1.05","0","0.00"
"006490","인스코비 ","3060","30","0.99",,,,,"344","8.90","0","0.00"
"037330","인지디스플레 ","2090","-5","-0.24","266","7.86",,,"4133","0.51","75","3.59"
"023800","인지컨트롤스 ","4950","130","2.70","205","24.15",,,"12551","0.39","100","2.02"
"034590","인천도시가스 ","28700","0","0.00","3912","7.34",,,"41158","0.70","1250","4.36"
"083640","인콘 ","1490","5","0.34",,,,,"770","1.94","0","0.00"
"216050","인크로스 ","25150","-150","-0.59","1096","22.95",,,"7856","3.20","0","0.00"
"049070","인탑스 ","12900","0","0.00","1314","9.82",,,"23429","0.55","200","1.55"
"119610","인터로조 ","26500","600","2.32","1261","21.02",,,"10409","2.55","300","1.13"
"017250","인터엠 ","2405","-20","-0.82",,,,,"3513","0.68","120","4.99"
"129260","인터지스 ","2215","-40","-1.77",,,,,"6803","0.33","0","0.00"
"108790","인터파크 ","5020","50","1.01",,,,,"4712","1.07","100","1.99"
"035080","인터파크홀딩스 ","2170","30","1.40",,,,,"5193","0.42","50","2.30"
"051370","인터플렉스 ","17050","350","2.10",,,,,"10474","1.63","0","0.00"
"064290","인텍플러스 ","4900","190","4.03",,,,,"1311","3.74","0","0.00"
"189300","인텔리안테크 ","35850","150","0.42","1319","27.18",,,"10286","3.49","100","0.28"
"150840","인트로메딕 ","3210","65","2.07",,,,,"803","4.00","0","0.00"
"048530","인트론바이오 ","15500","1200","8.39","292","53.08",,,"1268","12.22","0","0.00"
"023810","인팩 ","3720","-75","-1.98","166","22.41",,,"10240","0.36","130","3.49"
"175140","인포마크 ","10750","-150","-1.38","34","316.18",,,"5969","1.80","0","0.00"
"115310","인포바인 ","21450","-350","-1.61","4434","4.84",,,"24632","0.87","950","4.43"
"039290","인포뱅크 ","6180","210","3.52","361","17.12",,,"6079","1.02","50","0.81"
"041020","인프라웨어 ","1625","-80","-4.69",,,,,"998","1.63","0","0.00"
"071200","인피니트헬스케어 ","5770","90","1.58","202","28.56",,,"3168","1.82","0","0.00"
"101930","인화정공 ","5350","-20","-0.37",,,,,"15225","0.35","0","0.00"
"249420","일동제약 ","16750","100","0.60","562","29.80",,,"12238","1.37","400","2.39"
"000230","일동홀딩스 ","11100","50","0.45",,,,,"14935","0.74","200","1.80"
"013360","일성건설 ","1270","-20","-1.55","45","28.22",,,"1669","0.76","0","0.00"
"003120","일성신약 ","82100","-100","-0.12","2192","37.45",,,"121930","0.67","750","0.91"
"068330","일신바이오 ","2110","10","0.48","72","29.31",,,"808","2.61","5","0.24"
"003200","일신방직 ","71600","0","0.00","9206","7.78",,,"293527","0.24","2000","2.79"
"007110","일신석재 ","2420","20","0.83","5","484.00",,,"659","3.67","0","0.00"
"058450","일야 ","1875","40","2.18",,,,,"873","2.15","0","0.00"
"007570","일양약품 ","22550","350","1.58",,,,,"9600","2.35","0","0.00"
"007575","일양약품우 ","17300","-250","-1.42",,,,,,,"0","0.00"
"008500","일정실업 ","18200","50","0.28",,,,,"35720","0.51","0","0.00"
"019540","일지테크 ","3535","0","0.00",,,,,"9090","0.39","25","0.71"
"081000","일진다이아 ","27950","800","2.95","655","42.67",,,"8710","3.21","250","0.89"
"020760","일진디스플 ","3535","20","0.57","59","59.92",,,"2860","1.24","50","1.41"
"020150","일진머티리얼즈 ","42750","1050","2.52","897","47.66",,,"11460","3.73","0","0.00"
"103590","일진전기 ","3025","5","0.17",,,,,"8099","0.37","0","0.00"
"094820","일진파워 ","5420","-80","-1.45","1076","5.04",,,"5927","0.91","330","6.09"
"015860","일진홀딩스 ","5070","-40","-0.78",,,,,"5493","0.92","70","1.38"
"226320","잇츠한불 ","19300","50","0.26","468","41.24",,,"19833","0.97","150","0.78"
"049550","잉크테크 ","3980","55","1.40",,,,,"2459","1.62","0","0.00"
"254120","자비스 ","1930","5","0.26",,,,,,,"0","0.00"
"043910","자연과환경 ","1050","0","0.00","23","45.65",,,"788","1.33","0","0.00"
"234920","자이글 ","5750","130","2.31",,,,,"6077","0.95","0","0.00"
"317400","자이에스앤디 ","5710","-160","-2.73","964","5.92",,,"3437","1.66","0","0.00"
"033240","자화전자 ","10600","-300","-2.75",,,,,"15473","0.69","200","1.89"
"174880","장원테크 ","2765","25","0.91","318","8.69",,,"2182","1.27","0","0.00"
"049630","재영솔루텍 ","1070","0","0.00","60","17.83",,,"590","1.81","0","0.00"
"000950","전방 ","15350","-150","-0.97",,,,,"74392","0.21","0","0.00"
"110020","전진바이오팜 ","6620","20","0.30",,,,,"826","8.01","0","0.00"
"065530","전파기지국 ","3280","20","0.61","22","149.09",,,"1321","2.48","50","1.52"
"208140","정다운 ","2530","80","3.27","445","5.69",,,"2365","1.07","0","0.00"
"022220","정산애강 ","2105","30","1.45","145","14.52",,,"1383","1.52","0","0.00"
"040420","정상제이엘에스 ","7570","-10","-0.13","239","31.67",,,"3943","1.92","430","5.68"
"045510","정원엔시스 ","1745","45","2.65","131","13.32",,,"1195","1.46","0","0.00"
"065620","제낙스 ","3660","-330","-8.27",,,,,"409","8.95","0","0.00"
"217190","제너셈 ","3040","-60","-1.94",,,,,"2083","1.46","0","0.00"
"095700","제넥신 ","62500","1300","2.12",,,,,"14152","4.42","0","0.00"
"072520","제넨바이오 ","1930","-35","-1.78",,,,,"528","3.66","0","0.00"
"122310","제노레이 ","22150","1000","4.73","2407","9.20",,,"9837","2.25","300","1.35"
"187420","제노포커스 ","5700","170","3.07",,,,,"2762","2.06","0","0.00"
"123330","제닉 ","4920","50","1.03",,,,,"5563","0.88","0","0.00"
"159580","제로투세븐 ","10450","400","3.98",,,,,"3160","3.31","0","0.00"
"147830","제룡산업 ","5900","0","0.00","323","18.27",,,"5530","1.07","100","1.69"
"033100","제룡전기 ","6730","30","0.45","182","36.98",,,"3192","2.11","50","0.74"
"079370","제우스 ","13600","50","0.37","2990","4.55",,,"20224","0.67","300","2.21"
"054950","제이브이엠 ","29600","600","2.07","1353","21.88",,,"19455","1.52","350","1.18"
"096690","제이스테판 ","1530","-25","-1.61",,,,,"3090","0.50","0","0.00"
"090470","제이스텍 ","13850","700","5.32","557","24.87",,,"8894","1.56","100","0.72"
"137950","제이씨케미칼 ","6000","-320","-5.06","224","26.79",,,"3671","1.63","60","1.00"
"033320","제이씨현시스템 ","4960","-20","-0.40","501","9.90",,,"4478","1.11","70","1.41"
"194370","제이에스코퍼레이션 ","12550","100","0.80","457","27.46",,,"11633","1.08","450","3.59"
"026040","제이에스티나 ","4065","15","0.37","16","254.06",,,"4329","0.94","50","1.23"
"126880","제이엔케이히터 ","4815","265","5.82",,,,,"3081","1.56","0","0.00"
"322510","제이엘케이인스펙션 ","7390","-210","-2.76",,,,,"554","13.34","0","0.00"
"033050","제이엠아이 ","1290","-20","-1.53",,,,,"1309","0.99","0","0.00"
"094970","제이엠티 ","3830","-30","-0.78","642","5.97",,,"3282","1.17","100","2.61"
"058420","제이웨이 ","1530","-40","-2.55",,,,,"650","2.35","0","0.00"
"025620","제이준코스메틱 ","4280","65","1.54",,,,,"4764","0.90","0","0.00"
"036420","제이콘텐트리 ","38550","750","1.98","1520","25.36",,,"23390","1.65","0","0.00"
"089790","제이티 ","5400","210","4.05","244","22.13",,,"2211","2.44","0","0.00"
"030000","제일기획 ","24050","-250","-1.03","1281","18.77",,,"7672","3.13","770","3.20"
"052670","제일바이오 ","6930","110","1.61","76","91.18",,,"1979","3.50","0","0.00"
"271980","제일약품 ","36200","200","0.56","142","254.93",,,"12576","2.88","60","0.17"
