종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"017890","한국알콜 ","15250","550","3.74","2478","6.15",,,"17265","0.88","100","0.66"
"000240","한국앤컴퍼니 ","20350","-200","-0.97","1848","11.01",,,"36437","0.56","500","2.46"
"080720","한국유니온제약 ","15850","150","0.96",,,,,"8650","1.83","0","0.00"
"123890","한국자산신탁 ","5130","130","2.60","1062","4.83",,,"6202","0.83","220","4.29"
"015760","한국전력 ","25800","350","1.38","3102","8.32",,,"107945","0.24","1216","4.71"
"063570","한국전자금융 ","7420","-40","-0.54","114","65.09",,,"4535","1.64","110","1.48"
"041460","한국전자인증 ","7500","140","1.90","138","54.35",,,"1877","4.00","61","0.81"
"006200","한국전자홀딩스 ","1285","45","3.63",,,,,"2169","0.59","0","0.00"
"101680","한국정밀기계 ","1440","0","0.00",,,,,"5153","0.28","0","0.00"
"039740","한국정보공학 ","4215","-45","-1.06",,,,,"4544","0.93","0","0.00"
"053300","한국정보인증 ","6930","-10","-0.14","313","22.14",,,"2911","2.38","100","1.44"
"025770","한국정보통신 ","9120","60","0.66","291","31.34",,,"5517","1.65","0","0.00"
"310870","한국제8호스팩 ","3015","695","29.96",,,,,,,"0","0.00"
"009540","한국조선해양 ","142500","-500","-0.35",,,,,"154102","0.92","0","0.00"
"023350","한국종합기술 ","7890","-240","-2.95","591","13.35",,,"12558","0.63","100","1.27"
"025890","한국주강 ","2700","-30","-1.10",,,,,"2654","1.02","0","0.00"
"000970","한국주철관 ","9820","-30","-0.30","513","19.14",,,"12129","0.81","200","2.04"
"104700","한국철강 ","10200","-200","-1.92",,,,,"15132","0.67","200","1.96"
"017960","한국카본 ","12300","250","2.07","1377","8.93",,,"8656","1.42","180","1.46"
"023760","한국캐피탈 ","867","14","1.64","103","8.42",,,"972","0.89","25","2.88"
"054040","한국컴퓨터 ","6260","-40","-0.63","572","10.94",,,"6336","0.99","150","2.40"
"050540","한국코퍼레이션 ","282","0","0.00",,,,,"83","3.40","0","0.00"
"161890","한국콜마 ","59600","800","1.36","7005","8.51",,,"27257","2.19","345","0.58"
"024720","한국콜마홀딩스 ","32550","200","0.62","6123","5.32",,,"29717","1.10","205","0.63"
"021650","한국큐빅 ","4990","20","0.40","647","7.71",,,"4116","1.21","50","1.00"
"161390","한국타이어앤테크놀로지 ","48900","550","1.14","3032","16.13",,,"59556","0.82","650","1.33"
"053590","한국테크놀로지 ","1540","5","0.33",,,,,"291","5.29","0","0.00"
"034830","한국토지신탁 ","2415","15","0.63","364","6.63",,,"3641","0.66","90","3.73"
"007280","한국특강 ","3735","20","0.54","88","42.44",,,"1825","2.05","0","0.00"
"032300","한국파마 ","45200","-250","-0.55","324","139.51",,,"4264","10.60","50","0.11"
"037230","한국팩키지 ","5040","-100","-1.95","93","54.19",,,"1796","2.81","35","0.69"
"010100","한국프랜지 ","3285","25","0.77","379","8.67",,,"7395","0.44","50","1.52"
"047810","한국항공우주 ","34150","250","0.74","766","44.58",,,"12264","2.78","200","0.59"
"123690","한국화장품 ","12650","250","2.02",,,,,"1835","6.89","0","0.00"
"003350","한국화장품제조 ","38550","1200","3.21",,,,,"9768","3.95","0","0.00"
"030520","한글과컴퓨터 ","18900","-250","-1.31","1539","12.28",,,"10878","1.74","0","0.00"
"052600","한네트 ","10400","-300","-2.80","108","96.30",,,"3043","3.42","100","0.96"
"011500","한농화성 ","14550","-50","-0.34","849","17.14",,,"8368","1.74","180","1.24"
"002390","한독 ","28800","-150","-0.52","1958","14.71",,,"27703","1.04","300","1.04"
"256150","한독크린텍 ","16700","-400","-2.34","1118","14.94",,,"5053","3.30","300","1.80"
"014790","한라 ","5590","-60","-1.06","1239","4.51",,,"7489","0.75","100","1.79"
"092460","한라IMS ","9080","-60","-0.66","300","30.27",,,"6915","1.31","100","1.10"
"060980","한라홀딩스 ","44500","1300","3.01","4297","10.36",,,"84687","0.53","2000","4.49"
"053690","한미글로벌 ","12800","350","2.81","974","13.14",,,"10889","1.18","300","2.34"
"042700","한미반도체 ","32600","-700","-2.10","1004","32.47",,,"4992","6.53","400","1.23"
"008930","한미사이언스 ","70100","300","0.43","343","204.37",,,"9788","7.16","200","0.29"
"128940","한미약품 ","355500","3000","0.85","997","356.57",,,"60518","5.87","500","0.14"
"047080","한빛소프트 ","6870","-60","-0.87",,,,,"665","10.33","0","0.00"
"009240","한샘 ","108500","500","0.46","3766","28.81",,,"25832","4.20","1300","1.20"
"020000","한섬 ","44850","0","0.00","3873","11.58",,,"45559","0.98","450","1.00"
"003680","한성기업 ","8620","130","1.53","400","21.55",,,"8130","1.06","0","0.00"
"105630","한세실업 ","26300","-250","-0.94","1145","22.97",,,"10534","2.50","500","1.90"
"069640","한세엠케이 ","4825","115","2.44",,,,,"6030","0.80","0","0.00"
"016450","한세예스24홀딩스 ","9420","70","0.75","1385","6.80",,,"9208","1.02","250","2.65"
"010420","한솔PNS ","2330","55","2.42","144","16.18",,,"2130","1.09","25","1.07"
"009180","한솔로지스틱스 ","3870","250","6.91","316","12.25",,,"1989","1.95","50","1.29"
"070590","한솔인티큐브 ","3450","110","3.29","126","27.38",,,"1890","1.83","30","0.87"
"213500","한솔제지 ","15900","150","0.95","2493","6.38",,,"26670","0.60","700","4.40"
"014680","한솔케미칼 ","249000","-1000","-0.40","11067","22.50",,,"48977","5.08","1800","0.72"
"004710","한솔테크닉스 ","9060","430","4.98","834","10.86",,,"8683","1.04","0","0.00"
"004150","한솔홀딩스 ","4510","55","1.23","1695","2.66",,,"11972","0.38","120","2.66"
"025750","한솔홈데코 ","2195","50","2.33","7","313.57",,,"1918","1.14","0","0.00"
"226440","한송네오텍 ","1665","5","0.30",,,,,"682","2.44","0","0.00"
"042520","한스바이오메드 ","14100","300","2.17",,,,,"5972","2.36","0","0.00"
"004960","한신공영 ","24700","150","0.61","9155","2.70",,,"52869","0.47","400","1.62"
"011700","한신기계 ","2925","5","0.17","111","26.35",,,"2538","1.15","35","1.20"
"078350","한양디지텍 ","6260","30","0.48","426","14.69",,,"3702","1.69","0","0.00"
"045100","한양이엔지 ","18550","-50","-0.27","2766","6.71",,,"20421","0.91","500","2.70"
"001750","한양증권 ","15650","1000","6.83","3583","4.37",,,"26489","0.59","750","4.79"
"001755","한양증권우 ","23000","1000","4.55",,,,,,,"800","3.48"
"018880","한온시스템 ","16950","0","0.00","207","81.88",,,"3967","4.27","320","1.89"
"009420","한올바이오파마 ","22050","-300","-1.34","386","57.12",,,"3470","6.35","0","0.00"
"014130","한익스프레스 ","6870","0","0.00",,,,,"5662","1.21","0","0.00"
"046110","한일네트웍스 ","5990","150","2.57","636","9.42",,,"6408","0.93","240","4.01"
"024740","한일단조 ","2900","-25","-0.85",,,,,"3547","0.82","0","0.00"
"005860","한일사료 ","2415","-45","-1.83","55","43.91",,,"1590","1.52","25","1.04"
"300720","한일시멘트 ","165500","500","0.30","18317","9.04",,,"187788","0.88","5100","3.08"
"123840","한일진공 ","1275","-10","-0.78","173","7.37",,,"1755","0.73","0","0.00"
"002220","한일철강 ","3010","-25","-0.82",,,,,"5895","0.51","0","0.00"
"006390","한일현대시멘트 ","41400","150","0.36","3732","11.09",,,"15211","2.72","1100","2.66"
"003300","한일홀딩스 ","13950","50","0.36","1677","8.32",,,"46221","0.30","510","3.66"
"007770","한일화학 ","17550","350","2.03",,,,,"26082","0.67","50","0.28"
"051600","한전KPS ","46050","300","0.66","1935","23.80",,,"23371","1.97","1146","2.49"
"052690","한전기술 ","58100","-200","-0.34","530","109.62",,,"13058","4.45","282","0.49"
"130660","한전산업 ","5750","240","4.36","419","13.72",,,"2553","2.25","208","3.62"
"002320","한진 ","40650","-50","-0.12","575","70.70",,,"73015","0.56","600","1.48"
"097230","한진중공업 ","8540","280","3.39","940","9.09",,,"3843","2.22","0","0.00"
"003480","한진중공업홀딩스 ","5360","-240","-4.29",,,,,"11160","0.48","0","0.00"
"180640","한진칼 ","66200","500","0.76",,,,,"22665","2.92","0","0.00"
"18064K","한진칼우 ","46400","600","1.31",,,,,,,"0","0.00"
"005110","한창 ","1350","15","1.12",,,,,"544","2.48","0","0.00"
"079170","한창산업 ","9030","-50","-0.55","227","39.78",,,"10153","0.89","120","1.33"
"009460","한창제지 ","2410","-10","-0.41","177","13.62",,,"1587","1.52","20","0.83"
"086960","한컴MDS ","15950","-50","-0.31","512","31.15",,,"13132","1.21","0","0.00"
"054920","한컴위드 ","9990","-10","-0.10","307","32.54",,,"4626","2.16","0","0.00"
"002680","한탑 ","1805","5","0.28",,,,,"2172","0.83","0","0.00"
"066110","한프 ","1130","0","0.00",,,,,"662","1.71","0","0.00"
"000880","한화 ","31400","-350","-1.10","2831","11.09",,,"46059","0.68","700","2.23"
"00088K","한화3우B ","15650","-100","-0.63",,,,,,,"750","4.79"
"088350","한화생명 ","3850","-70","-1.79","184","20.92",,,"14584","0.26","30","0.78"
"000370","한화손해보험 ","4750","15","0.32","315","15.08",,,"14390","0.33","0","0.00"
"009830","한화솔루션 ","45000","-250","-0.55","1860","24.19",,,"35699","1.26","0","0.00"
"009835","한화솔루션우 ","57000","2100","3.83",,,,,,,"0","0.00"
"272210","한화시스템 ","17300","-600","-3.35","760","22.76",,,"8376","2.07","230","1.33"
"317320","한화에스비아이스팩 ","4700","505","12.04",,,,,,,"0","0.00"
"012450","한화에어로스페이스 ","46800","-550","-1.16","2390","19.58",,,"51308","0.91","600","1.28"
"000885","한화우 ","47000","-1000","-2.08",,,,,,,"750","1.60"
"003530","한화투자증권 ","4710","-155","-3.19","307","15.34",,,"5707","0.83","0","0.00"
"003535","한화투자증권우 ","18300","-1500","-7.58",,,,,,,"0","0.00"
"340440","한화플러스제1호스팩 ","2145","0","0.00",,,,,,,"0","0.00"
"195870","해성디에스 ","33450","-250","-0.74","1764","18.96",,,"13638","2.45","450","1.35"
"034810","해성산업 ","16250","500","3.17","25651","0.63",,,"33305","0.49","175","1.08"
"076610","해성옵틱스 ","1135","-15","-1.30",,,,,"513","2.21","0","0.00"
"059270","해성티피씨 ","18800","-150","-0.79",,,,,"5256","3.58","0","0.00"
"101530","해태제과식품 ","10550","50","0.48","1035","10.19",,,"9030","1.17","200","1.90"
"220180","핸디소프트 ","5030","0","0.00","179","28.10",,,"3043","1.65","0","0.00"
"143210","핸즈코퍼레이션 ","6580","230","3.62",,,,,"13471","0.49","0","0.00"
"008800","행남사 ","85","-34","-28.57",,,,,"420","0.20","0","0.00"
"084990","헬릭스미스 ","31550","350","1.12",,,,,"8063","3.91","0","0.00"
"000720","현대건설 ","57400","1300","2.32","1097","52.32",,,"59502","0.96","600","1.05"
"267270","현대건설기계 ","57800","100","0.17",,,,,"61841","0.93","0","0.00"
"000725","현대건설우 ","228500","0","0.00",,,,,,,"650","0.28"
"170030","현대공업 ","9330","-10","-0.11","737","12.66",,,"7406","1.26","132","1.41"
"005440","현대그린푸드 ","11300","400","3.67","815","13.87",,,"18231","0.62","210","1.86"
"086280","현대글로비스 ","189000","-2500","-1.31","16165","11.69",,,"135079","1.40","3500","1.85"
"064350","현대로템 ","21200","100","0.47","326","65.03",,,"12493","1.70","0","0.00"
"079430","현대리바트 ","18750","150","0.81","1322","14.18",,,"23425","0.80","200","1.07"
"012330","현대모비스 ","280000","1500","0.54","16389","17.08",,,"349812","0.80","4000","1.43"
"319400","현대무벡스 ","5320","-160","-2.92","14","380.00",,,"1956","2.72","0","0.00"
"010620","현대미포조선 ","84600","-500","-0.59",,,,,"58248","1.45","0","0.00"
"048410","현대바이오 ","36700","-900","-2.39",,,,,"1426","25.74","0","0.00"
"052260","현대바이오랜드 ","23500","800","3.52",,,,,"9149","2.57","100","0.43"
"069960","현대백화점 ","93100","3300","3.67","3172","29.35",,,"182312","0.51","1000","1.07"
"004560","현대비앤지스틸 ","20600","-700","-3.29","1553","13.26",,,"28211","0.73","100","0.49"
"004565","현대비앤지스틸우 ","97600","-1900","-1.91",,,,,,,"150","0.15"
"016790","현대사료 ","17650","0","0.00","21","840.48",,,"9588","1.84","100","0.57"
"004310","현대약품 ","7040","80","1.15","80","88.00",,,"2817","2.50","43","0.61"
"322000","현대에너지솔루션 ","31800","300","0.95","556","57.19",,,"29352","1.08","200","0.63"
"041440","현대에버다임 ","5830","120","2.10",,,,,"10255","0.57","20","0.34"
"039010","현대에이치티 ","9980","-370","-3.57","1126","8.86",,,"9993","1.00","350","3.51"
"017800","현대엘리베이 ","54200","700","1.31","2389","22.69",,,"24732","2.19","800","1.48"
"307950","현대오토에버 ","113000","0","0.00","2809","40.23",,,"26430","4.28","750","0.66"
"011210","현대위아 ","84400","2200","2.68","2295","36.78",,,"114656","0.74","700","0.83"
"090850","현대이지웰 ","10850","0","0.00","350","31.00",,,"2599","4.17","55","0.51"
"267260","현대일렉트릭 ","21900","150","0.69",,,,,"18841","1.16","0","0.00"
"004020","현대제철 ","53400","100","0.19",,,,,"122488","0.44","500","0.94"
"267250","현대중공업지주 ","70500","800","1.15",,,,,"88804","0.79","3700","5.25"
"005380","현대차 ","235000","3000","1.29","5454","43.09",,,"250888","0.94","3000","1.28"
"005387","현대차2우B ","112000","2500","2.28",,,,,,,"3100","2.77"
"005389","현대차3우B ","105500","1500","1.44",,,,,,,"3050","2.89"
"005385","현대차우 ","111000","1000","0.91",,,,,,,"3050","2.75"
"001500","현대차증권 ","14100","0","0.00","2739","5.15",,,"27500","0.51","675","4.79"
"011760","현대코퍼레이션 ","20450","-50","-0.24","3980","5.14",,,"23665","0.86","600","2.93"
"227840","현대코퍼레이션홀딩스 ","14650","100","0.69","2063","7.10",,,"19321","0.76","500","3.41"
"126560","현대퓨처넷 ","4600","5","0.11",,,,,"6121","0.75","80","1.74"
"001450","현대해상 ","24400","-150","-0.61","3955","6.17",,,"53743","0.45","1000","4.10"
"057050","현대홈쇼핑 ","93800","-700","-0.74","9814","9.56",,,"149799","0.63","2200","2.35"
"092300","현우산업 ","6320","290","4.81","74","85.41",,,"4883","1.29","100","1.58"
"053660","현진소재 ","400","0","0.00",,,,,,,"0","0.00"
"011080","형지I&C ","1785","-60","-3.25",,,,,"404","4.42","0","0.00"
"093240","형지엘리트 ","5090","-80","-1.55",,,,,"2007","2.54","0","0.00"
"003010","혜인 ","7470","80","1.08","484","15.43",,,"8434","0.89","120","1.61"
"111110","호전실업 ","15550","1350","9.51",,,,,"12387","1.26","200","1.29"
"008770","호텔신라 ","101500","4100","4.21",,,,,"15588","6.51","200","0.20"
"008775","호텔신라우 ","94800","3600","3.95",,,,,,,"250","0.26"
"060560","홈센타홀딩스 ","1135","-10","-0.87","35","32.43",,,"901","1.26","0","0.00"
"064240","홈캐스트 ","3000","0","0.00",,,,,"2059","1.46","0","0.00"
"039610","화성밸브 ","8340","0","0.00","119","70.08",,,"7175","1.16","0","0.00"
"002460","화성산업 ","13150","100","0.77","2742","4.80",,,"31644","0.42","650","4.94"
"378850","화승알앤에이 ","6020","100","1.69",,,,,,,"0","0.00"
"241590","화승엔터프라이즈 ","19200","350","1.86","662","29.00",,,"8554","2.24","45","0.23"
"006060","화승인더 ","8220","120","1.48","698","11.78",,,"6374","1.29","188","2.29"
"013520","화승코퍼레이션 ","2355","-45","-1.88",,,,,"3196","0.74","25","1.06"
"010690","화신 ","7300","100","1.39",,,,,"7321","1.00","50","0.68"
"126640","화신정공 ","2170","5","0.23","138","15.72",,,"2357","0.92","30","1.38"
"133820","화인베스틸 ","2610","35","1.36",,,,,"2583","1.01","0","0.00"
"061250","화일약품 ","4030","-25","-0.62","55","73.27",,,"2506","1.61","0","0.00"
"010660","화천기계 ","2845","115","4.21",,,,,"5464","0.52","0","0.00"
"000850","화천기공 ","37550","250","0.67","2053","18.29",,,"134620","0.28","750","2.00"
"016580","환인제약 ","21900","800","3.79","1532","14.30",,,"15920","1.38","300","1.37"
"032560","황금에스티 ","9270","-200","-2.11","1048","8.85",,,"17074","0.54","100","1.08"
"004800","효성 ","98400","-100","-0.10",,,,,"105988","0.93","5000","5.08"
"094280","효성ITX ","20150","150","0.75","1067","18.88",,,"3977","5.07","750","3.72"
"097870","효성오앤비 ","12200","-250","-2.01","203","60.10",,,"7102","1.72","100","0.82"
"298040","효성중공업 ","71100","1800","2.60",,,,,"94759","0.75","0","0.00"
"298050","효성첨단소재 ","377000","-7500","-1.95","18","20944.44",,,"69831","5.40","0","0.00"
"298020","효성티앤씨 ","705000","-5000","-0.70","31698","22.24",,,"138867","5.08","5000","0.71"
"298000","효성화학 ","348500","-12500","-3.46",,,,,"126125","2.76","0","0.00"
"093370","후성 ","10050","0","0.00","65","154.62",,,"2350","4.28","0","0.00"
"050090","휘닉스소재 ","1350","105","8.43",,,,,"354","3.81","0","0.00"
"081660","휠라홀딩스 ","54500","-400","-0.73","2306","23.63",,,"21274","2.56","185","0.34"
"290270","휴네시온 ","6240","10","0.16","353","17.68",,,"2763","2.26","40","0.64"
"005870","휴니드 ","8700","20","0.23","432","20.14",,,"8452","1.03","0","0.00"
"090710","휴림로봇 ","1050","-25","-2.33","473","2.22",,,"789","1.33","0","0.00"
"205470","휴마시스 ","13300","-750","-5.34","643","20.68",,,"1423","9.35","0","0.00"
"115160","휴맥스 ","4595","10","0.22",,,,,"10255","0.45","0","0.00"
"028080","휴맥스홀딩스 ","4205","10","0.24",,,,,"10309","0.41","0","0.00"
"032860","휴먼엔 ","8810","-20","-0.23",,,,,"350","25.17","0","0.00"
"200670","휴메딕스 ","36200","0","0.00","1587","22.81",,,"12041","3.01","400","1.10"
"079980","휴비스 ","10600","100","0.95","2497","4.25",,,"13659","0.78","300","2.83"
"065510","휴비츠 ","9890","50","0.51",,,,,"6605","1.50","100","1.01"
"005010","휴스틸 ","14450","-50","-0.34","1134","12.74",,,"54380","0.27","200","1.38"
"243070","휴온스 ","63200","300","0.48","5138","12.30",,,"21996","2.87","600","0.95"
"084110","휴온스글로벌 ","70000","-1800","-2.51","3576","19.57",,,"34320","2.04","400","0.57"
"145020","휴젤 ","200900","100","0.05","3353","59.92",,,"58932","3.41","0","0.00"
"069260","휴켐스 ","21950","150","0.69","1292","16.99",,,"16351","1.34","1000","4.56"
"024060","흥구석유 ","8420","80","0.96","330","25.52",,,"5307","1.59","150","1.78"
"010240","흥국 ","9300","40","0.43","989","9.40",,,"6008","1.55","180","1.94"
"189980","흥국에프엔비 ","3880","-20","-0.51","110","35.27",,,"1790","2.17","20","0.52"
"000540","흥국화재 ","4525","40","0.89","268","16.88",,,"11107","0.41","0","0.00"
"000547","흥국화재2우B ","30650","-1550","-4.81",,,,,,,"0","0.00"
