종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"082850","우리이티아이 ","1615","-15","-0.92",,,,,"3061","0.53","0","0.00"
"037400","우리조명 ","1630","30","1.88",,,,,"3131","0.52","0","0.00"
"010050","우리종금 ","641","0","0.00","22","29.14",,,"312","2.05","0","0.00"
"101170","우림기계 ","5910","270","4.79","337","17.54",,,"6424","0.92","50","0.85"
"006980","우성사료 ","6280","-350","-5.28",,,,,"5384","1.17","25","0.40"
"194610","우성아이비 ","2110","45","2.18","24","87.92",,,"1200","1.76","0","0.00"
"066590","우수AMS ","3060","-40","-1.29","127","24.09",,,"1744","1.75","0","0.00"
"017370","우신시스템 ","5710","-190","-3.22","1039","5.50",,,"6851","0.83","30","0.53"
"046940","우원개발 ","4835","105","2.22","602","8.03",,,"3610","1.34","0","0.00"
"052270","우전 ","690","0","0.00",,,,,"591","1.17","0","0.00"
"065680","우주일렉트로 ","17050","50","0.29","1349","12.64",,,"17255","0.99","250","1.47"
"105840","우진 ","5950","-30","-0.50","779","7.64",,,"6377","0.93","200","3.36"
"018620","우진비앤지 ","6430","100","1.58","35","183.71",,,"2139","3.01","0","0.00"
"049800","우진플라임 ","11050","1480","15.46",,,,,"6578","1.68","0","0.00"
"016880","웅진 ","2250","25","1.12","578","3.89",,,"5870","0.38","0","0.00"
"095720","웅진씽크빅 ","9020","300","3.44","392","23.01",,,"7421","1.22","0","0.00"
"103130","웅진에너지 ","5200","10","0.19",,,,,"5348","0.97","0","0.00"
"005820","원림 ","24600","0","0.00","1462","16.83",,,"36973","0.67","250","1.02"
"032940","원익 ","5530","20","0.36",,,,,"3430","1.61","0","0.00"
"240810","원익IPS ","24900","-300","-1.19",,,,,,,"0","0.00"
"074600","원익QnC ","17250","400","2.37","1169","14.76",,,"7890","2.19","0","0.00"
"104830","원익머트리얼즈 ","58500","0","0.00","3523","16.61",,,"31689","1.85","0","0.00"
"014190","원익큐브 ","2510","20","0.80","58","43.28",,,"2341","1.07","0","0.00"
"030530","원익홀딩스 ","5490","-20","-0.36","963","5.70",,,"6149","0.89","0","0.00"
"012620","원일특강 ","10000","-50","-0.50","1055","9.48",,,"20687","0.48","80","0.80"
"008370","원풍 ","4515","45","1.01","493","9.16",,,"5960","0.76","140","3.10"
"008290","원풍물산 ","3880","-30","-0.77",,,,,"779","4.98","0","0.00"
"101160","월덱스 ","2625","25","0.96",,,,,"2982","0.88","0","0.00"
"095270","웨이브일렉트로 ","26550","-700","-2.57",,,,,"3036","8.75","0","0.00"
"065950","웰크론 ","3535","-20","-0.56","14","252.50",,,"2036","1.74","0","0.00"
"114190","웰크론강원 ","2980","0","0.00","6","496.67",,,"3546","0.84","0","0.00"
"076080","웰크론한텍 ","3255","20","0.62",,,,,"3518","0.93","0","0.00"
"196700","웹스 ","7670","70","0.92","493","15.56",,,"5559","1.38","0","0.00"
"069080","웹젠 ","21550","-600","-2.71","1911","11.28",,,"5660","3.81","0","0.00"
"039790","위노바 ","780","0","0.00","19","41.05",,,"551","1.42","0","0.00"
"044340","위닉스 ","11000","250","2.33",,,,,"6442","1.71","0","0.00"
"112040","위메이드 ","29100","-300","-1.02",,,,,"21392","1.36","0","0.00"
"038620","위즈코프 ","2470","-20","-0.80","35","70.57",,,"1095","2.26","0","0.00"
"036090","위지트 ","1220","10","0.83","64","19.06",,,"642","1.90","0","0.00"
"136540","윈스 ","13550","150","1.12","929","14.59",,,"7113","1.90","240","1.77"
"097800","윈팩 ","2045","-10","-0.49",,,,,"2199","0.93","0","0.00"
"192390","윈하이텍 ","6490","290","4.68","665","9.76",,,"4949","1.31","70","1.08"
"008600","윌비스 ","3480","55","1.61","80","43.50",,,"2395","1.45","20","0.57"
"033270","유나이티드제약 ","18350","50","0.27","1384","13.26",,,"10612","1.73","220","1.20"
"044480","유니더스 ","7320","-50","-0.68",,,,,"2765","2.65","0","0.00"
"014830","유니드 ","44750","950","2.17","8536","5.24",,,"67447","0.66","1100","2.46"
"036200","유니셈 ","5080","-60","-1.17","118","43.05",,,"2085","2.44","60","1.18"
"018000","유니슨 ","1505","-25","-1.63",,,,,"671","2.24","0","0.00"
"000910","유니온 ","4120","25","0.61",,,,,"7871","0.52","70","1.70"
"203450","유니온커뮤니티 ","4045","75","1.89","192","21.07",,,"793","5.10","0","0.00"
"011330","유니켐 ","1760","40","2.33","27","65.19",,,"409","4.30","0","0.00"
"077500","유니퀘스트 ","7060","-190","-2.62","86","82.09",,,"6258","1.13","200","2.83"
"011320","유니크 ","3280","40","1.23","405","8.10",,,"4003","0.82","100","3.05"
"086390","유니테스트 ","9710","30","0.31","1456","6.67",,,"3348","2.90","200","2.06"
"241690","유니테크노 ","8680","40","0.46","951","9.13",,,"2769","3.13","0","0.00"
"142210","유니트론텍 ","10250","390","3.96","732","14.00",,,"2310","4.44","831","8.11"
"048430","유라테크 ","10350","0","0.00","1000","10.35",,,"8138","1.27","135","1.30"
"206650","유바이오로직스 ","4100","30","0.74",,,,,,,"0","0.00"
"089850","유비벨록스 ","11250","350","3.21",,,,,"10164","1.11","0","0.00"
"032620","유비케어 ","3575","-25","-0.69","154","23.21",,,"1125","3.18","30","0.84"
"264450","유비쿼스 ","24450","1950","8.67",,,,,,,"0","0.00"
"078070","유비쿼스홀딩스 ","7200","-770","-9.66","1550","4.65",,,"9726","0.74","300","4.17"
"002920","유성기업 ","4560","10","0.22","467","9.76",,,"9902","0.46","120","2.63"
"024800","유성티엔에스 ","5760","20","0.35","276","20.87",,,"5891","0.98","10","0.17"
"000700","유수홀딩스 ","6460","40","0.62","804","8.03",,,"8087","0.80","75","1.16"
"054930","유신 ","14000","0","0.00","340","41.18",,,"28123","0.50","0","0.00"
"069330","유아이디 ","5340","110","2.10",,,,,"4089","1.31","0","0.00"
"049520","유아이엘 ","11300","400","3.67","1398","8.08",,,"12779","0.88","620","5.49"
"204620","유안타제1호스팩 ","2030","0","0.00",,,,,,,"0","0.00"
"219960","유안타제2호스팩 ","1985","0","0.00",,,,,,,"0","0.00"
"003470","유안타증권 ","3395","15","0.44","282","12.04",,,"4657","0.73","0","0.00"
"003475","유안타증권우 ","2245","15","0.67",,,,,,,"0","0.00"
"056090","유앤아이 ","12550","300","2.45",,,,,"8234","1.52","0","0.00"
"011690","유양디앤유 ","4110","5","0.12","43","95.58",,,"1039","3.96","0","0.00"
"072130","유엔젤 ","5380","-10","-0.19","128","42.03",,,"3986","1.35","100","1.86"
"000220","유유제약 ","8980","100","1.13",,,,,"9768","0.92","180","2.00"
"000225","유유제약1우 ","5880","110","1.91",,,,,,,"190","3.23"
"000227","유유제약2우B ","12200","-150","-1.21",,,,,,,"190","1.56"
"195990","유지인트 ","376","-3","-0.79","47","8.00",,,"300","1.25","28","7.45"
"023410","유진기업 ","5500","-50","-0.90","183","30.05",,,"8102","0.68","70","1.27"
"056080","유진로봇 ","3920","20","0.51",,,,,"1081","3.63","0","0.00"
"221200","유진스팩3호 ","1990","0","0.00",,,,,,,"0","0.00"
"215090","유진에이씨피씨스팩2호 ","2015","5","0.25",,,,,,,"0","0.00"
"084370","유진테크 ","16300","-300","-1.81","927","17.58",,,"8164","2.00","200","1.23"
"001200","유진투자증권 ","2845","-45","-1.56","536","5.31",,,"6334","0.45","0","0.00"
"178780","유테크 ","7400","440","6.32","229","32.31",,,"3615","2.05","0","0.00"
"000100","유한양행 ","222500","3500","1.60","11790","18.87",,,"114713","1.94","2000","0.90"
"000105","유한양행우 ","163000","1000","0.62",,,,,,,"2050","1.26"
"003460","유화증권 ","15100","-50","-0.33","787","19.19",,,"31638","0.48","700","4.64"
"003465","유화증권우 ","14500","150","1.05",,,,,,,"750","5.17"
"191410","육일씨엔에쓰 ","6190","-80","-1.28","139","44.53",,,"3770","1.64","0","0.00"
"008730","율촌화학 ","13400","0","0.00","564","23.76",,,"12694","1.06","500","3.73"
"044960","이-글 벳 ","4685","55","1.19","89","52.64",,,"2651","1.77","60","1.28"
"008250","이건산업 ","10350","150","1.47","180","57.50",,,"16905","0.61","150","1.45"
"039020","이건창호 ","3510","30","0.86",,,,,"6560","0.54","30","0.85"
"025820","이구산업 ","2320","15","0.65",,,,,"2899","0.80","0","0.00"
"060230","이그잭스 ","1235","15","1.23",,,,,"833","1.48","0","0.00"
"067920","이글루시큐리티 ","4730","75","1.61",,,,,"3314","1.43","30","0.63"
"214320","이노션 ","61600","600","0.98","3697","16.66",,,"30246","2.04","900","1.46"
"073490","이노와이어리스 ","11650","-100","-0.85",,,,,"12808","0.91","0","0.00"
"088390","이녹스 ","28150","350","1.26","873","32.25",,,"11122","2.53","0","0.00"
"053350","이니텍 ","7160","30","0.42","629","11.38",,,"5746","1.25","0","0.00"
"033110","이디 ","3260","-80","-2.40",,,,,"615","5.30","0","0.00"
"041520","이라이콤 ","9630","0","0.00","3196","3.01",,,"19144","0.50","700","7.27"
"054210","이랜텍 ","5900","50","0.85","890","6.63",,,"7692","0.77","75","1.27"
"065440","이루온 ","3080","0","0.00","3","1026.67",,,"959","3.21","0","0.00"
"139480","이마트 ","205500","-2500","-1.20","16319","12.59",,,"250613","0.82","1500","0.73"
"036260","이매진아시아 ","1740","35","2.05",,,,,"1089","1.60","0","0.00"
"115610","이미지스 ","7250","110","1.54","194","37.37",,,"4017","1.80","0","0.00"
"217600","이베스트스팩2호 ","2115","-70","-3.20",,,,,,,"0","0.00"
"225440","이베스트스팩3호 ","1970","-10","-0.51",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","11400","250","2.24","1326","8.60",,,"9143","1.25","510","4.47"
"080010","이상네트웍스 ","7710","160","2.12","315","24.48",,,"7007","1.10","0","0.00"
"086890","이수앱지스 ","8100","80","1.00",,,,,"2379","3.40","0","0.00"
"007660","이수페타시스 ","4640","-45","-0.96","392","11.84",,,"4767","0.97","90","1.94"
"005950","이수화학 ","16450","750","4.78",,,,,"19380","0.85","300","1.82"
"015020","이스타코 ","1330","0","0.00","30","44.33",,,"1187","1.12","0","0.00"
"047560","이스트소프트 ","8380","-130","-1.53",,,,,"2887","2.90","0","0.00"
"067010","이씨에스 ","5310","0","0.00","759","7.00",,,"5362","0.99","250","4.71"
"093230","이아이디 ","432","2","0.47",,,,,"589","0.73","0","0.00"
"223310","이에스브이 ","14700","-200","-1.34","695","21.15",,,"2124","6.92","100","0.68"
"052190","이에스에이 ","4300","10","0.23",,,,,"1013","4.24","0","0.00"
"074610","이엔쓰리 ","2470","-130","-5.00","44","56.14",,,"529","4.67","0","0.00"
"102710","이엔에프테크놀로지 ","18100","0","0.00","2059","8.79",,,"9841","1.84","50","0.28"
"094190","이엘케이 ","1045","-5","-0.48",,,,,"3456","0.30","0","0.00"
"123570","이엠넷 ","6840","100","1.48","257","26.61",,,"3141","2.18","50","0.73"
"095190","이엠코리아 ","3810","-55","-1.42","39","97.69",,,"2811","1.36","0","0.00"
"091120","이엠텍 ","12650","200","1.61","867","14.59",,,"7990","1.58","0","0.00"
"102460","이연제약 ","28900","-300","-1.03","879","32.88",,,"16886","1.71","300","1.04"
"039030","이오테크닉스 ","87200","300","0.35","1977","44.11",,,"24512","3.56","100","0.11"
"088290","이원컴포텍 ","1660","-25","-1.48","58","28.62",,,"960","1.73","0","0.00"
"084680","이월드 ","2215","-60","-2.64",,,,,"1396","1.59","0","0.00"
"033600","이젠텍 ","1795","0","0.00",,,,,"2284","0.79","0","0.00"
"035810","이지바이오 ","6050","50","0.83","454","13.33",,,"5117","1.18","50","0.83"
"090850","이지웰페어 ","6580","140","2.17","331","19.88",,,"2571","2.56","75","1.14"
"058530","이큐스앤자루 ","3150","-50","-1.56","14","225.00",,,"936","3.37","0","0.00"
"092130","이크레더블 ","12500","200","1.63","647","19.32",,,"2714","4.61","420","3.36"
"016250","이테크건설 ","135000","2200","1.66","8793","15.35",,,"71653","1.88","500","0.37"
"096040","이트론 ","367","12","3.38",,,,,"337","1.09","0","0.00"
"134060","이퓨쳐 ","6520","50","0.77",,,,,"3519","1.85","0","0.00"
"001840","이화공영 ","8100","1360","20.18","74","109.46",,,"2092","3.87","35","0.43"
"000760","이화산업 ","19200","100","0.52",,,,,"39104","0.49","0","0.00"
"024810","이화전기 ","385","-4","-1.03",,,,,"260","1.48","0","0.00"
"014990","인디에프 ","1505","25","1.69",,,,,"1281","1.17","0","0.00"
"041830","인바디 ","22950","50","0.22","1272","18.04",,,"5577","4.12","80","0.35"
"079950","인베니아 ","5210","60","1.17","55","94.73",,,"1473","3.54","0","0.00"
"060150","인선이엔티 ","5890","20","0.34",,,,,"4238","1.39","0","0.00"
"033230","인성정보 ","4695","220","4.92",,,,,"1973","2.38","0","0.00"
"006490","인스코비 ","1580","15","0.96",,,,,"344","4.59","0","0.00"
"037330","인지디스플레 ","2360","45","1.94","73","32.33",,,"4008","0.59","50","2.12"
"023800","인지컨트롤스 ","4950","25","0.51","815","6.07",,,"13268","0.37","150","3.03"
"034590","인천도시가스 ","30200","100","0.33","1737","17.39",,,"36467","0.83","1250","4.14"
"083640","인콘 ","13250","150","1.15","344","38.52",,,"7503","1.77","0","0.00"
"216050","인크로스 ","49700","-100","-0.20",,,,,"7293","6.81","0","0.00"
"049070","인탑스 ","11150","-100","-0.89","1092","10.21",,,"21221","0.53","350","3.14"
"119610","인터로조 ","37700","550","1.48","1175","32.09",,,"6875","5.48","120","0.32"
"158310","인터불스 ","5400","-230","-4.09",,,,,"3615","1.49","0","0.00"
"017250","인터엠 ","2810","-25","-0.88","142","19.79",,,"3781","0.74","120","4.27"
"129260","인터지스 ","3140","10","0.32","455","6.90",,,"6427","0.49","100","3.18"
"108790","인터파크 ","9870","70","0.71","518","19.05",,,"5158","1.91","250","2.53"
"035080","인터파크홀딩스 ","4800","-10","-0.21","225","21.33",,,"7564","0.63","30","0.63"
"051370","인터플렉스 ","29250","-600","-2.01",,,,,"12644","2.31","0","0.00"
"064290","인텍플러스 ","3845","125","3.36","51","75.39",,,"1902","2.02","0","0.00"
"189300","인텔리안테크 ","13400","-300","-2.19","1028","13.04",,,"4133","3.24","0","0.00"
"150840","인트로메딕 ","6800","-30","-0.44",,,,,"2724","2.50","0","0.00"
"048530","인트론바이오 ","23600","2100","9.77","107","220.56",,,"2290","10.31","0","0.00"
"023810","인팩 ","6510","-10","-0.15","1057","6.16",,,"10063","0.65","140","2.15"
"175140","인포마크 ","18600","950","5.38",,,,,"7648","2.43","0","0.00"
"115310","인포바인 ","27450","250","0.92","3871","7.09",,,"20722","1.32","1750","6.38"
"039290","인포뱅크 ","11750","150","1.29","135","87.04",,,"5515","2.13","0","0.00"
"041020","인프라웨어 ","2140","-50","-2.28",,,,,"2753","0.78","0","0.00"
"071200","인피니트헬스케어 ","7200","50","0.70","232","31.03",,,"2550","2.82","0","0.00"
"101930","인화정공 ","4375","15","0.34","875","5.00",,,"14652","0.30","50","1.14"
"078940","일경산업개발 ","1290","-5","-0.39",,,,,"734","1.76","0","0.00"
"249420","일동제약 ","19550","-50","-0.26",,,,,"13078","1.49","0","0.00"
"000230","일동홀딩스 ","19700","-100","-0.51","852","23.12",,,"13667","1.44","300","1.52"
"013360","일성건설 ","13050","50","0.38","396","32.95",,,"16698","0.78","0","0.00"
"013367","일성건설2우B ","80000","2500","3.23",,,,,,,"250","0.31"
"003120","일성신약 ","123500","-500","-0.40","73565","1.68",,,"119678","1.03","750","0.61"
"068330","일신바이오 ","2405","15","0.63","61","39.43",,,"550","4.37","0","0.00"
"003200","일신방직 ","111500","1500","1.36","8219","13.57",,,"276116","0.40","2500","2.24"
"007110","일신석재 ","1350","30","2.27",,,,,"676","2.00","0","0.00"
"058450","일야 ","3755","15","0.40","311","12.07",,,"2524","1.49","110","2.93"
"007570","일양약품 ","37400","500","1.36","203","184.24",,,"10000","3.74","0","0.00"
"007575","일양약품우 ","23700","250","1.07",,,,,,,"0","0.00"
"008500","일정실업 ","29150","50","0.17","5929","4.92",,,"48013","0.61","1250","4.29"
"019540","일지테크 ","6340","10","0.16","635","9.98",,,"8222","0.77","100","1.58"
"081000","일진다이아 ","7910","30","0.38","954","8.29",,,"7152","1.11","150","1.90"
"020760","일진디스플 ","6480","-10","-0.15",,,,,"4615","1.40","0","0.00"
"020150","일진머티리얼즈 ","16950","250","1.50",,,,,"5945","2.85","0","0.00"
"103590","일진전기 ","4780","-45","-0.93","225","21.24",,,"8664","0.55","80","1.67"
"094820","일진파워 ","4905","-35","-0.71","199","24.65",,,"4062","1.21","170","3.47"
"015860","일진홀딩스 ","4830","-25","-0.51","366","13.20",,,"5808","0.83","70","1.45"
"226320","잇츠스킨 ","42100","900","2.18","5350","7.87",,,"18133","2.32","1915","4.55"
"049550","잉크테크 ","7350","-100","-1.34",,,,,"2563","2.87","0","0.00"
"043910","자연과환경 ","3730","80","2.19","28","133.21",,,"993","3.76","0","0.00"
"234920","자이글 ","7950","-60","-0.75","2025","3.93",,,"3535","2.25","0","0.00"
"033240","자화전자 ","17500","50","0.29","1206","14.51",,,"14821","1.18","400","2.29"
"174880","장원테크 ","9740","120","1.25","4454","2.19",,,"8347","1.17","50","0.51"
"049630","재영솔루텍 ","2845","160","5.96","34","83.68",,,"1059","2.69","0","0.00"
"000950","전방 ","27200","-500","-1.81",,,,,"107574","0.25","0","0.00"
"065530","전파기지국 ","15100","100","0.67","1544","9.78",,,"14825","1.02","500","3.31"
"208140","정다운 ","2265","-15","-0.66","5","453.00",,,"1925","1.18","0","0.00"
"022220","정산애강 ","2465","15","0.61",,,,,"973","2.53","0","0.00"
"040420","정상제이엘에스 ","7580","30","0.40","355","21.35",,,"3825","1.98","420","5.54"
"045510","정원엔시스 ","2305","95","4.30","125","18.44",,,"910","2.53","0","0.00"
"065620","제낙스 ","22100","150","0.68",,,,,"1257","17.58","0","0.00"
"217190","제너셈 ","4610","20","0.44","714","6.46",,,"3316","1.39","50","1.08"
"095700","제넥신 ","41500","2200","5.60",,,,,"6954","5.97","0","0.00"
"187420","제노포커스 ","18100","300","1.69","161","112.42",,,"3332","5.43","0","0.00"
"123330","제닉 ","12000","-50","-0.41","453","26.49",,,"8801","1.36","0","0.00"
"159580","제로투세븐 ","9830","60","0.61",,,,,"4831","2.03","0","0.00"
"147830","제룡산업 ","10200","50","0.49","457","22.32",,,"3746","2.72","70","0.69"
"033100","제룡전기 ","4150","60","1.47","221","18.78",,,"3367","1.23","55","1.33"
"019570","제미니투자 ","940","-5","-0.53",,,,,"206","4.56","0","0.00"
"079370","제우스 ","16550","550","3.44","1944","8.51",,,"14587","1.13","300","1.81"
"054950","제이브이엠 ","46550","550","1.20","843","55.22",,,"16569","2.81","0","0.00"
"096690","제이스테판 ","643","0","0.00","22","29.23",,,"362","1.78","0","0.00"
"090470","제이스텍 ","21350","-200","-0.93","321","66.51",,,"3098","6.89","50","0.23"
"137950","제이씨케미칼 ","4850","50","1.04","233","20.82",,,"2919","1.66","60","1.24"
"033320","제이씨현시스템 ","6880","-170","-2.41","53","129.81",,,"3198","2.15","15","0.22"
"194370","제이에스코퍼레이션 ","16500","-200","-1.20","2098","7.86",,,"7990","2.07","250","1.52"
"026040","제이에스티나 ","8290","190","2.35","206","40.24",,,"5036","1.65","100","1.21"
"126880","제이엔케이히터 ","4150","-15","-0.36","252","16.47",,,"4963","0.84","100","2.41"
"033050","제이엠아이 ","1295","-5","-0.38",,,,,"1459","0.89","0","0.00"
"094970","제이엠티 ","2780","-50","-1.77",,,,,"2173","1.28","0","0.00"
"058420","제이웨이 ","2920","0","0.00","30","97.33",,,"759","3.85","0","0.00"
"025620","제이준 ","6830","70","1.04",,,,,"633","10.79","0","0.00"
"036420","제이콘텐트리 ","4250","30","0.71","134","31.72",,,"547","7.77","0","0.00"
"089790","제이티 ","3610","30","0.84",,,,,"3029","1.19","0","0.00"
"030000","제일기획 ","19000","-50","-0.26","770","24.68",,,"6832","2.78","300","1.58"
"052670","제일바이오 ","3860","40","1.05","75","51.47",,,"2223","1.74","0","0.00"
"002620","제일약품 ","64900","200","0.31","760","85.39",,,"16255","3.99","60","0.09"
"001560","제일연마 ","6180","30","0.49","352","17.56",,,"6672","0.93","160","2.59"
"023440","제일제강 ","1165","0","0.00",,,,,"2362","0.49","0","0.00"
"038010","제일테크노스 ","5040","60","1.20","518","9.73",,,"7228","0.70","80","1.59"
"080220","제주반도체 ","3305","-15","-0.45",,,,,"1650","2.00","0","0.00"
"006220","제주은행 ","7290","50","0.69","877","8.31",,,"14371","0.51","100","1.37"
"089590","제주항공 ","29800","-250","-0.83","2054","14.51",,,"8948","3.33","400","1.34"
"082270","젬백스 ","13400","0","0.00",,,,,"1639","8.18","0","0.00"
"041590","젬백스테크놀러지 ","3840","-155","-3.88",,,,,"2272","1.69","0","0.00"
"044060","조광ILI ","6180","0","0.00","918","6.73",,,"5079","1.22","80","1.29"
"004910","조광페인트 ","11550","150","1.32","1838","6.28",,,"12975","0.89","250","2.16"
"004700","조광피혁 ","39500","550","1.41","2047","19.30",,,"26637","1.48","0","0.00"
"001550","조비 ","13000","-50","-0.38","376","34.57",,,"7977","1.63","0","0.00"
"000480","조선내화 ","86200","400","0.47","4805","17.94",,,"128194","0.67","4000","4.64"
"120030","조선선재 ","75800","100","0.13","11790","6.43",,,"59848","1.27","0","0.00"
"034940","조아제약 ","4850","-410","-7.79","36","134.72",,,"1690","2.87","0","0.00"
"101730","조이맥스 ","10000","300","3.09",,,,,"8452","1.18","0","0.00"
"067000","조이시티 ","20250","1350","7.14","95","213.16",,,"5794","3.49","0","0.00"
"018470","조일알미늄 ","1410","10","0.71",,,,,"2371","0.59","15","1.06"
"002600","조흥 ","243500","-500","-0.20","11062","22.01",,,"177946","1.37","2500","1.03"
"185750","종근당 ","110500","1500","1.38",,,,,"33432","3.31","600","0.54"
"063160","종근당바이오 ","22400","350","1.59","1297","17.27",,,"24357","0.92","350","1.56"
"001630","종근당홀딩스 ","68000","300","0.44","3914","17.37",,,"65402","1.04","1200","1.76"
"033340","좋은사람들 ","2490","70","2.89","40","62.25",,,"3205","0.78","0","0.00"
"036930","주성엔지니어링 ","9720","-80","-0.82","160","60.75",,,"2365","4.11","0","0.00"
"044380","주연테크 ","1200","-25","-2.04",,,,,"462","2.60","0","0.00"
"072020","중앙백신 ","18600","100","0.54","445","41.80",,,"7497","2.48","50","0.27"
"000440","중앙에너비스 ","31700","-250","-0.78","920","34.46",,,"37112","0.85","800","2.52"
"054180","중앙오션 ","1570","0","0.00","47","33.40",,,"993","1.58","0","0.00"
"155960","지디 ","3770","-85","-2.20",,,,,"5869","0.64","0","0.00"
"208350","지란지교시큐리티 ","1700","65","3.98",,,,,,,"0","0.00"
"114570","지스마트글로벌 ","13350","250","1.91","629","21.22",,,"3529","3.78","0","0.00"
"051160","지어소프트 ","1495","10","0.67",,,,,"857","1.74","0","0.00"
"053050","지에스이 ","2445","0","0.00","206","11.87",,,"1849","1.32","100","4.09"
"119850","지엔씨에너지 ","9640","180","1.90","762","12.65",,,"6622","1.46","80","0.83"
"065060","지엔코 ","2355","50","2.17","28","84.11",,,"1918","1.23","0","0.00"
"204840","지엘팜텍 ","3510","0","0.00",,,,,,,"0","0.00"
"013870","지엠비코리아 ","5300","100","1.92","627","8.45",,,"10884","0.49","120","2.26"
"018290","지엠피 ","5070","85","1.71",,,,,"1238","4.10","0","0.00"
"071320","지역난방공사 ","66900","-100","-0.15","10003","6.69",,,"148691","0.45","3620","5.41"
"010580","지코 ","1100","-20","-1.79",,,,,"434","2.53","0","0.00"
"035000","지투알 ","9900","230","2.38","716","13.83",,,"8144","1.22","200","2.02"
"115450","지트리비앤티 ","15700","0","0.00",,,,,"1483","10.59","0","0.00"
"088790","진도 ","5300","70","1.34","300","17.67",,,"7138","0.74","150","2.83"
"018120","진로발효 ","31050","50","0.16","2337","13.29",,,"9875","3.14","1100","3.54"
"109820","진매트릭스 ","3765","-45","-1.18",,,,,"1024","3.68","0","0.00"
"086060","진바이오텍 ","5270","10","0.19","220","23.95",,,"3455","1.53","30","0.57"
"036890","진성티이씨 ","7600","30","0.40","703","10.81",,,"4081","1.86","150","1.97"
"003780","진양산업 ","3855","-15","-0.39","409","9.43",,,"2809","1.37","200","5.19"
"007370","진양제약 ","4120","20","0.49",,,,,"4931","0.84","100","2.43"
"010640","진양폴리 ","2240","0","0.00",,,,,"1068","2.10","25","1.12"
"100250","진양홀딩스 ","3190","0","0.00","156","20.45",,,"5205","0.61","140","4.39"
"051630","진양화학 ","3160","-20","-0.63","214","14.77",,,"2516","1.26","125","3.96"
"011000","진원생명과학 ","9790","170","1.77","89","110.00",,,"2451","3.99","0","0.00"
"002780","진흥기업 ","1875","0","0.00",,,,,"429","4.37","0","0.00"
"002787","진흥기업2우B ","6940","0","0.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","3145","0","0.00",,,,,,,"0","0.00"
"085660","차바이오텍 ","13250","100","0.76",,,,,"5745","2.31","0","0.00"
"009310","참엔지니어링 ","2400","-25","-1.03",,,,,"534","4.49","0","0.00"
"094850","참좋은레져 ","11300","50","0.44","414","27.29",,,"4178","2.70","100","0.88"
"004650","창해에탄올 ","17650","450","2.62","1492","11.83",,,"14659","1.20","500","2.83"
"111820","처음앤씨 ","8220","-70","-0.84",,,,,"3353","2.45","0","0.00"
"000650","천일고속 ","93900","-1500","-1.57","3243","28.95",,,"34411","2.73","6000","6.39"
"096240","청담러닝 ","16050","-100","-0.62",,,,,"7981","2.01","800","4.98"
"013720","청보산업 ","3095","40","1.31","53","58.40",,,"2648","1.17","25","0.81"
"012600","청호컴넷 ","4180","160","3.98",,,,,"3646","1.15","0","0.00"
"033250","체시스 ","1170","-15","-1.27",,,,,"1411","0.83","0","0.00"
"047820","초록뱀 ","1530","5","0.33",,,,,"1291","1.19","0","0.00"
"094360","칩스앤미디어 ","13000","-150","-1.14","480","27.08",,,"3688","3.52","170","1.31"
"016920","카스 ","1820","35","1.96",,,,,"2132","0.85","25","1.37"
"035720","카카오 ","83100","300","0.36","1269","65.48",,,"42472","1.96","167","0.20"
"006380","카프로 ","8500","30","0.35",,,,,"6505","1.31","0","0.00"
"071850","캐스텍코리아 ","5720","200","3.62","810","7.06",,,"8490","0.67","130","2.27"
"050110","캠시스 ","2720","-25","-0.91","12","226.67",,,"2257","1.21","0","0.00"
"078340","컴투스 ","121100","2400","2.02","10721","11.30",,,"39561","3.06","0","0.00"
"214370","케어젠 ","64500","2700","4.37","2064","31.25",,,"23237","2.78","600","0.93"
"221980","케이디켐 ","17650","-200","-1.12","3061","5.77",,,"14442","1.22","500","2.83"
"043290","케이맥 ","19250","50","0.26","428","44.98",,,"5429","3.55","0","0.00"
"250930","케이비제10호스팩 ","1975","0","0.00",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"232270","케이비제9호스팩 ","1970","0","0.00",,,,,,,"0","0.00"
"192250","케이사인 ","2030","25","1.25","130","15.62",,,"768","2.64","30","1.48"
"115500","케이씨에스 ","8210","450","5.80","81","101.36",,,"1464","5.61","70","0.85"
"029460","케이씨텍 ","13750","-100","-0.72","1335","10.30",,,"8482","1.62","150","1.09"
"089150","케이씨티 ","4090","-15","-0.37","70","58.43",,,"2243","1.82","60","1.47"
"025880","케이씨피드 ","4100","90","2.24",,,,,"3265","1.26","35","0.85"
"093320","케이아이엔엑스 ","14250","-100","-0.70","960","14.84",,,"9826","1.45","100","0.70"
"065940","케이에스씨비 ","5170","-160","-3.00","298","17.35",,,"3747","1.38","0","0.00"
"073010","케이에스피 ","3760","0","0.00",,,,,"7077","0.53","0","0.00"
"105330","케이엔더블유 ","6420","80","1.26","157","40.89",,,"7425","0.86","0","0.00"
"039420","케이엘넷 ","2995","-10","-0.33","107","27.99",,,"1265","2.37","15","0.50"
