종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"007370","진양제약 ","3310","20","0.61","83","39.88",,,"3504","0.94","100","3.02"
"010640","진양폴리 ","2480","85","3.55","96","25.83",,,"1903","1.30","0","0.00"
"100250","진양홀딩스 ","2445","20","0.82","20","122.25",,,"5365","0.46","150","6.13"
"051630","진양화학 ","4630","60","1.31",,,,,"2397","1.93","0","0.00"
"272450","진에어 ","14150","200","1.43","1482","9.55",,,"8873","1.59","300","2.12"
"011000","진원생명과학 ","3960","105","2.72",,,,,"1389","2.85","0","0.00"
"002780","진흥기업 ","1945","10","0.52","41","47.44",,,"537","3.62","0","0.00"
"002787","진흥기업2우B ","12600","300","2.44",,,,,,,"0","0.00"
"002785","진흥기업우B ","5030","35","0.70",,,,,,,"0","0.00"
"085660","차바이오텍 ","14150","250","1.80","476","29.73",,,"6231","2.27","0","0.00"
"009310","참엔지니어링 ","1090","20","1.87","203","5.37",,,"1277","0.85","0","0.00"
"094850","참좋은여행 ","5840","60","1.04","744","7.85",,,"5945","0.98","170","2.91"
"004650","창해에탄올 ","12500","150","1.21","460","27.17",,,"11519","1.09","600","4.80"
"278280","천보 ","72200","0","0.00","2958","24.41",,,"13450","5.37","0","0.00"
"000650","천일고속 ","70100","-100","-0.14",,,,,"43299","1.62","6000","8.56"
"096240","청담러닝 ","17000","-150","-0.87","1096","15.51",,,"8626","1.97","800","4.71"
"013720","청보산업 ","2310","5","0.22","16","144.38",,,"2614","0.88","0","0.00"
"012600","청호컴넷 ","2600","45","1.76","188","13.83",,,"2893","0.90","0","0.00"
"066360","체리부로 ","3280","5","0.15",,,,,"3394","0.97","50","1.52"
"033250","체시스 ","1625","50","3.17",,,,,"1186","1.37","0","0.00"
"047820","초록뱀 ","1440","0","0.00",,,,,"838","1.72","0","0.00"
"094360","칩스앤미디어 ","9560","180","1.92","356","26.85",,,"3849","2.48","72","0.75"
"001140","카리스국보 ","5100","-40","-0.78",,,,,"806","6.33","0","0.00"
"016920","카스 ","1470","10","0.68","122","12.05",,,"1899","0.77","20","1.36"
"035720","카카오 ","134500","1500","1.13","623","215.89",,,"61602","2.18","127","0.09"
"042000","카페24 ","66700","2100","3.25",,,,,"11657","5.72","0","0.00"
"006380","카프로 ","3470","65","1.91","251","13.82",,,"6742","0.51","50","1.44"
"071850","캐스텍코리아 ","2955","5","0.17","70","42.21",,,"7597","0.39","20","0.68"
"180400","캔서롭 ","7740","0","0.00",,,,,"1650","4.69","0","0.00"
"050110","캠시스 ","2375","50","2.15","182","13.05",,,"1332","1.78","0","0.00"
"109070","컨버즈 ","3260","0","0.00",,,,,"275","11.85","0","0.00"
"078340","컴투스 ","94000","0","0.00","10358","9.08",,,"65600","1.43","1400","1.49"
"307930","컴퍼니케이 ","8500","130","1.55","442","19.23",,,"2021","4.21","0","0.00"
"263700","케어랩스 ","13100","450","3.56","622","21.06",,,"9685","1.35","0","0.00"
"214370","케어젠 ","76500","0","0.00","2950","25.93",,,"22422","3.41","600","0.78"
"221980","케이디켐 ","11950","50","0.42","1722","6.94",,,"17928","0.67","500","4.18"
"043290","케이맥 ","10400","0","0.00","1127","9.23",,,"8075","1.29","0","0.00"
"317030","케이비17호스팩 ","2095","-20","-0.95",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","787","5","0.64",,,,,"3265","0.24","0","0.00"
"250930","케이비제10호스팩 ","3465","300","9.48",,,,,,,"0","0.00"
"258790","케이비제11호스팩 ","2190","0","0.00",,,,,,,"0","0.00"
"323940","케이비제18호스팩 ","2060","0","0.00",,,,,,,"0","0.00"
"192250","케이사인 ","1310","55","4.38",,,,,"773","1.69","0","0.00"
"029460","케이씨 ","12300","200","1.65","15646","0.79",,,"26927","0.46","220","1.79"
"115500","케이씨에스 ","3865","135","3.62","223","17.33",,,"1619","2.39","200","5.17"
"281820","케이씨텍 ","15400","-250","-1.60","2741","5.62",,,"12953","1.19","270","1.75"
"089150","케이씨티 ","2020","15","0.75","72","28.06",,,"2282","0.89","120","5.94"
"025880","케이씨피드 ","2260","30","1.35","64","35.31",,,"3535","0.64","25","1.11"
"093320","케이아이엔엑스 ","33700","1250","3.85","2681","12.57",,,"13964","2.41","400","1.19"
"060900","케이알피앤이 ","909","20","2.25",,,,,"155","5.86","0","0.00"
"073010","케이에스피 ","1715","55","3.31",,,,,"584","2.94","0","0.00"
"105330","케이엔더블유 ","4080","30","0.74","109","37.43",,,"6989","0.58","0","0.00"
"039420","케이엘넷 ","2385","15","0.63","84","28.39",,,"1461","1.63","30","1.26"
"083550","케이엠 ","6350","170","2.75","485","13.09",,,"7605","0.83","50","0.79"
"032500","케이엠더블유 ","66500","3000","4.72",,,,,"2292","29.01","0","0.00"
"225430","케이엠제약 ","2155","80","3.86",,,,,"1198","1.80","0","0.00"
"064820","케이프 ","2035","80","4.09","97","20.98",,,"5620","0.36","0","0.00"
"256940","케이피에스 ","9590","-10","-0.10","1594","6.02",,,"7224","1.33","100","1.04"
"024880","케이피에프 ","5650","-20","-0.35","646","8.75",,,"9434","0.60","160","2.83"
"042040","케이피엠테크 ","976","13","1.35","411","2.37",,,"1432","0.68","0","0.00"
"054410","케이피티유 ","4185","-5","-0.12","447","9.36",,,"6357","0.66","50","1.19"
"217600","켐온 ","1690","5","0.30","14","120.71",,,"533","3.17","0","0.00"
"089010","켐트로닉스 ","8760","210","2.46","88","99.55",,,"5700","1.54","0","0.00"
"220260","켐트로스 ","3875","-35","-0.90","230","16.85",,,"1486","2.61","0","0.00"
"052400","코나아이 ","16550","150","0.91",,,,,"5892","2.81","0","0.00"
"033110","코너스톤네트웍스 ","1300","40","3.17",,,,,"286","4.55","0","0.00"
"094860","코닉글로리 ","733","-8","-1.08",,,,,"247","2.97","0","0.00"
"046070","코다코 ","2195","0","0.00",,,,,"2073","1.06","0","0.00"
"047770","코데즈컴바인 ","3115","-50","-1.58","92","33.86",,,"918","3.39","0","0.00"
"078940","코드네이처 ","1490","0","0.00",,,,,"98","15.20","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2633","1.36","0","0.00"
"224060","코디엠 ","507","10","2.01",,,,,"398","1.27","0","0.00"
"078650","코렌 ","1480","40","2.78","209","7.08",,,"1071","1.38","0","0.00"
"104540","코렌텍 ","5630","0","0.00",,,,,"3030","1.86","0","0.00"
"027050","코리아나 ","3475","35","1.02","56","62.05",,,"1953","1.78","0","0.00"
"007815","코리아써우 ","2470","10","0.41",,,,,,,"0","0.00"
"007810","코리아써키트 ","4885","40","0.83",,,,,"12117","0.40","0","0.00"
"00781K","코리아써키트2우B ","4035","-40","-0.98",,,,,,,"0","0.00"
"101670","코리아에스이 ","1190","20","1.71",,,,,"1644","0.72","0","0.00"
"123410","코리아에프티 ","2560","90","3.64","144","17.78",,,"4127","0.62","60","2.34"
"152330","코리아오토글라스 ","17600","200","1.15","2167","8.12",,,"17250","1.02","800","4.55"
"003690","코리안리 ","8120","-50","-0.61","810","10.02",,,"18590","0.44","275","3.39"
"036690","코맥스 ","3575","90","2.58","210","17.02",,,"4536","0.79","50","1.40"
"049430","코메론 ","7550","-50","-0.66","1380","5.47",,,"14193","0.53","140","1.85"
"183300","코미코 ","25350","1100","4.54","3363","7.54",,,"10722","2.36","400","1.58"
"041960","코미팜 ","12100","300","2.54",,,,,"1467","8.25","0","0.00"
"089890","코세스 ","7770","120","1.57","545","14.26",,,"1248","6.23","0","0.00"
"009730","코센 ","1200","-15","-1.23",,,,,"531","2.26","0","0.00"
"192820","코스맥스 ","71300","1700","2.44","3247","21.96",,,"26411","2.70","600","0.84"
"044820","코스맥스비티아이 ","13150","300","2.33","994","13.23",,,"31133","0.42","140","1.06"
"222040","코스맥스엔비티 ","7600","460","6.44","369","20.60",,,"4406","1.72","111","1.46"
"241710","코스메카코리아 ","13800","200","1.47","840","16.43",,,"11702","1.18","100","0.72"
"005070","코스모신소재 ","9920","-40","-0.40","543","18.27",,,"4471","2.22","0","0.00"
"005420","코스모화학 ","6720","40","0.60",,,,,"6236","1.08","0","0.00"
"069110","코스온 ","5830","270","4.86",,,,,"4904","1.19","0","0.00"
"071950","코아스 ","1330","45","3.50",,,,,"751","1.77","0","0.00"
"166480","코아스템 ","8640","130","1.53",,,,,"3960","2.18","0","0.00"
"045970","코아시아 ","7140","40","0.56",,,,,"4921","1.45","0","0.00"
"029960","코엔텍 ","9730","100","1.04","492","19.78",,,"2974","3.27","400","4.11"
"002020","코오롱 ","15150","100","0.66","106","142.92",,,"52100","0.29","500","3.30"
"003070","코오롱글로벌 ","8020","-100","-1.23","569","14.09",,,"17342","0.46","100","1.25"
"003075","코오롱글로벌우 ","16450","100","0.61",,,,,,,"150","0.91"
"144620","코오롱머티리얼 ","1505","40","2.73",,,,,"1160","1.30","0","0.00"
"102940","코오롱생명과학 ","15800","-200","-1.25",,,,,"41865","0.38","0","0.00"
"002025","코오롱우 ","10100","50","0.50",,,,,,,"550","5.45"
"120110","코오롱인더 ","39800","300","0.76","2252","17.67",,,"70480","0.56","900","2.26"
"120115","코오롱인더우 ","19650","300","1.55",,,,,,,"950","4.83"
"138490","코오롱플라스틱 ","5150","40","0.78","323","15.94",,,"5189","0.99","120","2.33"
"033290","코웰패션 ","5960","120","2.05","561","10.62",,,"2303","2.59","40","0.67"
"056360","코위버 ","8490","60","0.71","663","12.81",,,"10171","0.83","150","1.77"
"282880","코윈테크 ","27300","-350","-1.27","1477","18.48",,,"3018","9.05","50","0.18"
"121850","코이즈 ","1240","90","7.83",,,,,"1249","0.99","0","0.00"
"015710","코콤 ","6590","140","2.17","836","7.88",,,"6451","1.02","195","2.96"
"052330","코텍 ","12400","300","2.48","2357","5.26",,,"18607","0.67","400","3.23"
"126600","코프라 ","3500","25","0.72","229","15.28",,,"4817","0.73","70","2.00"
"200130","콜마비앤에이치 ","25850","200","0.78","1637","15.79",,,"6928","3.73","200","0.77"
"031820","콤텍시스템 ","1400","90","6.87","135","10.37",,,"1450","0.97","0","0.00"
"225650","쿠첸 ","6560","0","0.00","64","102.50",,,"5688","1.15","0","0.00"
"192400","쿠쿠홀딩스 ","105000","-2000","-1.87","15206","6.91",,,"85689","1.23","3000","2.86"
"284740","쿠쿠홈시스 ","40550","850","2.14","1534","26.43",,,"16568","2.45","560","1.38"
"060280","큐렉소 ","5360","-20","-0.37",,,,,"2099","2.55","0","0.00"
"015590","큐로 ","713","-7","-0.97",,,,,"558","1.28","0","0.00"
"040350","큐로컴 ","1030","10","0.98",,,,,"589","1.75","0","0.00"
"051780","큐로홀딩스 ","555","22","4.13",,,,,"282","1.97","0","0.00"
"115180","큐리언트 ","17900","600","3.47",,,,,"4074","4.39","0","0.00"
"182360","큐브엔터 ","2135","55","2.64","41","52.07",,,"629","3.39","0","0.00"
"066310","큐에스아이 ","9500","950","11.11",,,,,"6219","1.53","20","0.21"
"016600","큐캐피탈 ","530","5","0.95",,,,,"751","0.71","0","0.00"
"264900","크라운제과 ","8380","60","0.72","1029","8.14",,,"9640","0.87","250","2.98"
"26490K","크라운제과우 ","8800","10","0.11",,,,,,,"252","2.86"
"005740","크라운해태홀딩스 ","10850","200","1.88","310","35.00",,,"18740","0.58","100","0.92"
"005745","크라운해태홀딩스우 ","13350","300","2.30",,,,,,,"105","0.79"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"1799","0.83","0","0.00"
"114120","크루셜텍 ","971","42","4.52",,,,,"1300","0.75","0","0.00"
"110790","크리스에프앤씨 ","22050","1200","5.76","3160","6.98",,,"17486","1.26","280","1.27"
"083790","크리스탈 ","13300","100","0.76","187","71.12",,,"4415","3.01","0","0.00"
"045520","크린앤사이언스 ","21700","700","3.33","1098","19.76",,,"5649","3.84","150","0.69"
"214150","클래시스 ","12800","-50","-0.39","242","52.89",,,"824","15.53","14","0.11"
"237880","클리오 ","18350","550","3.09","59","311.02",,,"8318","2.21","0","0.00"
"139670","키네마스터 ","12650","50","0.40",,,,,"1762","7.18","0","0.00"
"020120","키다리스튜디오 ","3845","120","3.22","10","384.50",,,"1047","3.67","0","0.00"
"311270","키움제5호스팩 ","2145","0","0.00",,,,,,,"0","0.00"
"039490","키움증권 ","65800","2100","3.30","7230","9.10",,,"80397","0.82","1500","2.28"
"012170","키위미디어그룹 ","150","0","0.00",,,,,"263","0.57","0","0.00"
"054780","키이스트 ","2330","30","1.30",,,,,"602","3.87","0","0.00"
"219130","타이거일렉 ","5440","90","1.68","344","15.81",,,"6626","0.82","0","0.00"
"065130","탑엔지니어링 ","8700","300","3.57","1169","7.44",,,"10788","0.81","100","1.15"
"015890","태경산업 ","5570","0","0.00","584","9.54",,,"7769","0.72","220","3.95"
"006890","태경화학 ","5060","105","2.12","251","20.16",,,"9310","0.54","150","2.96"
"023160","태광 ","10500","250","2.44","388","27.06",,,"16001","0.66","75","0.71"
"003240","태광산업 ","1073000","7000","0.66","254395","4.22",,,"2771960","0.39","3000","0.28"
"011280","태림포장 ","6900","10","0.15","315","21.90",,,"4605","1.50","233","3.38"
"053620","태양 ","8540","70","0.83","231","36.97",,,"17649","0.48","100","1.17"
"004100","태양금속 ","1055","15","1.44",,,,,"2429","0.43","5","0.47"
"004105","태양금속우 ","2910","25","0.87",,,,,,,"10","0.34"
"009410","태영건설 ","12150","-100","-0.82","2770","4.39",,,"12847","0.95","125","1.03"
"009415","태영건설우 ","7130","80","1.13",,,,,,,"130","1.82"
"044490","태웅 ","9740","740","8.22",,,,,"30137","0.32","0","0.00"
"001420","태원물산 ","4020","20","0.50","48","83.75",,,"4238","0.95","70","1.74"
"007980","태평양물산 ","2800","10","0.36","213","13.15",,,"2971","0.94","20","0.71"
"191420","테고사이언스 ","25400","500","2.01",,,,,"5781","4.39","0","0.00"
"182690","테라셈 ","1175","5","0.43",,,,,"390","3.01","0","0.00"
"066700","테라젠이텍스 ","6990","-40","-0.57",,,,,"2617","2.67","0","0.00"
"095610","테스 ","14900","800","5.67","2192","6.80",,,"10746","1.39","400","2.68"
"131970","테스나 ","42200","-700","-1.63","2433","17.34",,,"11891","3.55","170","0.40"
"055490","테이팩스 ","22850","300","1.33","1081","21.14",,,"19740","1.16","0","0.00"
"089030","테크윙 ","9250","360","4.05","1091","8.48",,,"8686","1.06","230","2.49"
"054450","텔레칩스 ","12100","550","4.76","746","16.22",,,"7182","1.68","120","0.99"
"091440","텔레필드 ","2970","85","2.95",,,,,"2447","1.21","0","0.00"
"078000","텔코웨어 ","13350","100","0.75","1127","11.85",,,"11412","1.17","650","4.87"
"200230","텔콘RF제약 ","5050","155","3.17",,,,,"1871","2.70","0","0.00"
"214420","토니모리 ","9140","250","2.81",,,,,"5966","1.53","100","1.09"
"215480","토박스코리아 ","1165","0","0.00",,,,,"461","2.53","0","0.00"
"051360","토비스 ","6570","20","0.31","1234","5.32",,,"10604","0.62","200","3.04"
"045340","토탈소프트 ","2760","60","2.22","327","8.44",,,"1037","2.66","0","0.00"
"108230","톱텍 ","8030","320","4.15","546","14.71",,,"9097","0.88","150","1.87"
"079970","투비소프트 ","2430","70","2.97",,,,,"2419","1.00","0","0.00"
"105550","트루윈 ","7740","-50","-0.64",,,,,"1994","3.88","0","0.00"
"026150","특수건설 ","5010","180","3.73","66","75.91",,,"5687","0.88","0","0.00"
"117730","티로보틱스 ","10400","400","4.00","1132","9.19",,,"5993","1.74","0","0.00"
"033830","티비씨 ","1170","25","2.18","36","32.50",,,"1066","1.10","10","0.85"
"064760","티씨케이 ","50000","1400","2.88","4013","12.46",,,"15772","3.17","900","1.80"
"246710","티앤알바이오팹 ","10300","-50","-0.48",,,,,"3717","2.77","0","0.00"
"131290","티에스이 ","7290","110","1.53","1231","5.92",,,"13442","0.54","200","2.74"
"019180","티에이치엔 ","3990","150","3.91","280","14.25",,,"2229","1.79","50","1.25"
"062860","티엘아이 ","4595","50","1.10",,,,,"6645","0.69","0","0.00"
"091810","티웨이항공 ","4940","175","3.67","946","5.22",,,"4805","1.03","0","0.00"
"004870","티웨이홀딩스 ","1745","20","1.16","344","5.07",,,"2455","0.71","0","0.00"
"104480","티케이케미칼 ","2735","45","1.67","329","8.31",,,"2856","0.96","0","0.00"
"081150","티플랙스 ","2360","30","1.29","87","27.13",,,"3452","0.68","20","0.85"
"130740","티피씨글로벌 ","2515","5","0.20","282","8.92",,,"6267","0.40","0","0.00"
"084730","팅크웨어 ","7080","120","1.72","260","27.23",,,"13940","0.51","0","0.00"
"046210","파나진 ","2940","145","5.19",,,,,"509","5.78","0","0.00"
"034230","파라다이스 ","16200","100","0.62",,,,,"13989","1.16","100","0.62"
"033540","파라텍 ","5060","0","0.00","21","240.95",,,"4958","1.02","50","0.99"
"043200","파루 ","2175","75","3.57",,,,,"1133","1.92","0","0.00"
"214450","파마리서치프로덕트 ","34550","1000","2.98","1528","22.61",,,"19925","1.73","300","0.87"
"208340","파멥신 ","37450","150","0.40",,,,,"9521","3.93","0","0.00"
"005690","파미셀 ","7520","110","1.48",,,,,"792","9.49","0","0.00"
"177830","파버나인 ","3925","60","1.55","458","8.57",,,"5227","0.75","0","0.00"
"037070","파세코 ","7550","200","2.72","340","22.21",,,"4998","1.51","200","2.65"
"150900","파수닷컴 ","4145","85","2.09","107","38.74",,,"2198","1.89","0","0.00"
"037030","파워넷 ","5350","490","10.08","404","13.24",,,"3950","1.35","0","0.00"
"047310","파워로직스 ","9360","590","6.73","696","13.45",,,"5327","1.76","0","0.00"
"170790","파이오링크 ","5980","-20","-0.33","57","104.91",,,"4879","1.23","0","0.00"
"123260","파인넥스 ","701","0","0.00",,,,,"857","0.82","0","0.00"
"049120","파인디앤씨 ","1635","35","2.19","69","23.70",,,"1740","0.94","25","1.53"
"038950","파인디지털 ","3685","-70","-1.86","232","15.88",,,"8364","0.44","50","1.36"
"106240","파인테크닉스 ","1520","80","5.56",,,,,"1234","1.23","0","0.00"
"131760","파인텍 ","1105","45","4.25",,,,,"1527","0.72","0","0.00"
"065690","파커스 ","3040","40","1.33","345","8.81",,,"6678","0.46","300","9.87"
"140860","파크시스템스 ","35700","-50","-0.14","844","42.30",,,"5434","6.57","100","0.28"
"091700","파트론 ","11650","250","2.19","186","62.63",,,"5602","2.08","200","1.72"
"194510","파티게임즈 ","536","0","0.00","604","0.89",,,"1248","0.43","0","0.00"
"038160","팍스넷 ","13250","750","6.00",,,,,"3800","3.49","0","0.00"
"032800","판타지오 ","555","5","0.91",,,,,"539","1.03","0","0.00"
"043090","팜스웰바이오 ","2265","5","0.22",,,,,"673","3.37","0","0.00"
"036580","팜스코 ","4890","350","7.71","105","46.57",,,"8326","0.59","50","1.02"
"027710","팜스토리 ","1000","25","2.56",,,,,"1683","0.59","0","0.00"
"225590","패션플랫폼 ","1350","20","1.50","56","24.11",,,"1208","1.12","0","0.00"
"054300","팬스타엔터프라이즈 ","1050","50","5.00",,,,,"756","1.39","0","0.00"
"068050","팬엔터테인먼트 ","3165","15","0.48",,,,,"3380","0.94","0","0.00"
"028670","팬오션 ","4860","230","4.97","285","17.05",,,"4946","0.98","0","0.00"
"222110","팬젠 ","6660","20","0.30",,,,,"2794","2.38","0","0.00"
"010820","퍼스텍 ","1965","50","2.61",,,,,"844","2.33","0","0.00"
"016800","퍼시스 ","30550","-350","-1.13","4824","6.33",,,"36572","0.84","1000","3.27"
"263750","펄어비스 ","194700","8700","4.68","12498","15.58",,,"31525","6.18","0","0.00"
"251970","펌텍코리아 ","16600","150","0.91","2134","7.78",,,"6744","2.46","0","0.00"
"001020","페이퍼코리아 ","688","12","1.78",,,,,"380","1.81","0","0.00"
"087010","펩트론 ","12750","400","3.24",,,,,"2943","4.33","0","0.00"
"090080","평화산업 ","1525","350","29.79",,,,,"533","2.86","0","0.00"
"043370","평화정공 ","10500","-300","-2.78","2135","4.92",,,"25862","0.41","160","1.52"
"010770","평화홀딩스 ","4485","635","16.49",,,,,"9005","0.50","150","3.34"
"119500","포메탈 ","2680","30","1.13","177","15.14",,,"3661","0.73","60","2.24"
"016670","포비스티앤씨 ","1405","15","1.08","49","28.67",,,"1472","0.95","0","0.00"
"056730","포스링크 ","1460","0","0.00",,,,,"670","2.18","0","0.00"
"022100","포스코 ICT ","4985","195","4.07",,,,,"2227","2.24","50","1.00"
"058430","포스코강판 ","16500","100","0.61","1891","8.73",,,"36515","0.45","500","3.03"
"009520","포스코엠텍 ","5520","180","3.37","339","16.28",,,"2119","2.61","80","1.45"
"047050","포스코인터내셔널 ","18350","150","0.82","1258","14.59",,,"23402","0.78","600","3.27"
"003670","포스코케미칼 ","52700","300","0.57","2237","23.56",,,"12690","4.15","400","0.76"
"189690","포시에스 ","5870","130","2.26","804","7.30",,,"6238","0.94","100","1.70"
"256630","포인트엔지니어링 ","2180","0","0.00",,,,,,,"0","0.00"
"141020","포티스 ","577","-123","-17.57",,,,,"701","0.82","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1179","1.04","0","0.00"
"290720","푸드나무 ","15100","600","4.14","1058","14.27",,,"7046","2.14","100","0.66"
"005670","푸드웰 ","6500","100","1.56","459","14.16",,,"4709","1.38","75","1.15"
"094940","푸른기술 ","15750","1950","14.13","225","70.00",,,"4015","3.92","30","0.19"
"007330","푸른저축은행 ","7960","70","0.89","1994","3.99",,,"16417","0.48","550","6.91"
"017810","풀무원 ","8940","290","3.35","591","15.13",,,"7859","1.14","102","1.14"
"093380","풍강 ","3095","30","0.98","85","36.41",,,"6075","0.51","40","1.29"
"023900","풍국주정 ","19500","700","3.72","831","23.47",,,"10184","1.91","200","1.03"
"103140","풍산 ","22000","500","2.33","2213","9.94",,,"49144","0.45","600","2.73"
"005810","풍산홀딩스 ","34900","1000","2.95","5394","6.47",,,"89766","0.39","1700","4.87"
"195440","퓨전데이타 ","371","18","5.10",,,,,"23","16.13","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1380","20","1.47","42","32.86",,,"451","3.06","0","0.00"
"220100","퓨쳐켐 ","12150","150","1.25",,,,,"2862","4.25","0","0.00"
"035200","프럼파스트 ","3210","40","1.26","169","18.99",,,"3656","0.88","0","0.00"
"203690","프로스테믹스 ","3970","95","2.45",,,,,"703","5.65","0","0.00"
"053610","프로텍 ","17700","500","2.91","2728","6.49",,,"16437","1.08","300","1.69"
"053160","프리엠스 ","6090","60","1.00","436","13.97",,,"7561","0.81","50","0.82"
"075130","플랜티넷 ","4780","95","2.03","165","28.97",,,"7502","0.64","150","3.14"
"023770","플레이위드 ","31800","200","0.63",,,,,"1180","26.95","0","0.00"
"300080","플리토 ","18800","500","2.73",,,,,,,"0","0.00"
"032580","피델릭스 ","1330","55","4.31","169","7.87",,,"1375","0.97","0","0.00"
"051380","피씨디렉트 ","5880","130","2.26","441","13.33",,,"4325","1.36","100","1.70"
"241820","피씨엘 ","7390","80","1.09",,,,,"1090","6.78","0","0.00"
"237750","피앤씨테크 ","6520","0","0.00","359","18.16",,,"8869","0.74","0","0.00"
"131390","피앤이솔루션 ","10750","100","0.94","766","14.03",,,"4556","2.36","100","0.93"
"054340","피앤텔 ","6680","0","0.00",,,,,"740","9.03","0","0.00"
"024850","피에스엠씨 ","909","-1","-0.11","15","60.60",,,"508","1.79","0","0.00"
"319660","피에스케이 ","15150","300","2.02",,,,,,,"0","0.00"
"031980","피에스케이홀딩스 ","7080","120","1.72","3227","2.19",,,"16372","0.43","400","5.65"
"002230","피에스텍 ","4200","50","1.20",,,,,"7283","0.58","75","1.79"
"137400","피엔티 ","6470","260","4.19","114","56.75",,,"4370","1.48","0","0.00"
"128660","피제이메탈 ","2200","-15","-0.68","130","16.92",,,"1649","1.33","100","4.55"
"006140","피제이전자 ","4700","65","1.40","473","9.94",,,"6995","0.67","185","3.94"
"087600","픽셀플러스 ","4800","-20","-0.41",,,,,"10435","0.46","100","2.08"
"057880","필로시스헬스케어 ","1700","25","1.49",,,,,"742","2.29","0","0.00"
"033180","필룩스 ","4310","195","4.74",,,,,"2962","1.46","0","0.00"
"064800","필링크 ","1275","35","2.82",,,,,"1804","0.71","0","0.00"
"161580","필옵틱스 ","7390","280","3.94",,,,,"3832","1.93","0","0.00"
"270520","하나금융10호스팩 ","2155","-5","-0.23",,,,,,,"0","0.00"
"284620","하나금융11호스팩 ","2110","5","0.24",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2140","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","32500","400","1.25","7360","4.42",,,"88026","0.37","1900","5.85"
"067310","하나마이크론 ","3700","100","2.78","63","58.73",,,"5893","0.63","60","1.62"
"307160","하나머스트제6호스팩 ","2145","5","0.23",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","12300","200","1.65","1892","6.50",,,"6227","1.98","250","2.03"
"293480","하나제약 ","23750","300","1.28","1974","12.03",,,"12678","1.87","280","1.18"
"039130","하나투어 ","41800","600","1.46","791","52.84",,,"17206","2.43","1300","3.11"
"136480","하림 ","2750","25","0.92",,,,,"3405","0.81","0","0.00"
"003380","하림지주 ","9660","290","3.09","1315","7.35",,,"17993","0.54","100","1.04"
"149980","하이로닉 ","4950","150","3.13",,,,,"2679","1.85","3","0.06"
"013030","하이록코리아 ","16900","600","3.68","848","19.93",,,"24637","0.69","500","2.96"
"126700","하이비젼시스템 ","8070","50","0.62","1603","5.03",,,"7827","1.03","100","1.24"
"200470","하이셈 ","5120","160","3.23","844","6.07",,,"3222","1.59","0","0.00"
"071090","하이스틸 ","20300","200","1.00",,,,,"64196","0.32","0","0.00"
"317240","하이제4호스팩 ","2095","0","0.00",,,,,,,"0","0.00"
"221840","하이즈항공 ","4690","55","1.19","51","91.96",,,"4171","1.12","31","0.66"
"106190","하이텍팜 ","10850","350","3.33","368","29.48",,,"14579","0.74","50","0.46"
"019490","하이트론 ","3635","0","0.00","150","24.23",,,"6208","0.59","0","0.00"
"000080","하이트진로 ","22000","250","1.15","319","68.97",,,"16301","1.35","800","3.64"
"000087","하이트진로2우B ","16550","250","1.53",,,,,,,"850","5.14"
"000140","하이트진로홀딩스 ","10350","150","1.47",,,,,"20450","0.51","200","1.93"
"000145","하이트진로홀딩스우 ","24500","-1400","-5.41",,,,,,,"250","1.02"
"066130","하츠 ","5400","220","4.25","122","44.26",,,"6304","0.86","30","0.56"
"004590","한국가구 ","4020","20","0.50","493","8.15",,,"6625","0.61","115","2.86"
"036460","한국가스공사 ","39050","300","0.77","5766","6.77",,,"88750","0.44","1360","3.48"
"039340","한국경제TV ","4565","200","4.58","645","7.08",,,"4737","0.96","100","2.19"
"005430","한국공항 ","43050","-300","-0.69","6159","6.99",,,"100784","0.43","1000","2.32"
"071050","한국금융지주 ","72300","3300","4.78","9062","7.98",,,"70093","1.03","1800","2.49"
"071055","한국금융지주우 ","42550","1050","2.53",,,,,,,"1862","4.38"
"034950","한국기업평가 ","63000","600","0.96","3630","17.36",,,"19183","3.28","2360","3.75"
"010040","한국내화 ","4965","15","0.30","336","14.78",,,"5661","0.88","35","0.70"
"025540","한국단자 ","46550","1650","3.67","3803","12.24",,,"66337","0.70","700","1.50"
"222980","한국맥널티 ","8500","120","1.43","137","62.04",,,"5546","1.53","0","0.00"
"318000","한국바이오젠 ","7390","280","3.94","387","19.10",,,"1995","3.70","14","0.19"
"004090","한국석유 ","100500","2500","2.55","7011","14.33",,,"225790","0.45","1500","1.49"
"025550","한국선재 ","2345","55","2.40","282","8.32",,,"3582","0.65","0","0.00"
"002960","한국쉘석유 ","322500","0","0.00","19200","16.80",,,"76578","4.21","19000","5.89"
"023890","한국아트라스비엑스 ","51700","200","0.39","13137","3.94",,,"34300","1.51","400","0.77"
"017890","한국알콜 ","8030","30","0.38","1393","5.76",,,"13614","0.59","50","0.62"
"080720","한국유니온제약 ","12150","200","1.67","1181","10.29",,,"9792","1.24","0","0.00"
