종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"242040","나무기술 ","3245","10","0.31","131","24.77",,,"592","5.48","0","0.00"
"089600","나스미디어 ","28100","-50","-0.18","2362","11.90",,,"16165","1.74","660","2.35"
"293580","나우IB ","6220","140","2.30","312","19.94",,,"7428","0.84","150","2.41"
"138610","나이벡 ","11450","500","4.57",,,,,"2767","4.14","0","0.00"
"130580","나이스디앤비 ","11600","300","2.65","686","16.91",,,"3540","3.28","175","1.51"
"036800","나이스정보통신 ","25700","650","2.59","3212","8.00",,,"23005","1.12","460","1.79"
"267320","나인테크 ","1920","20","1.05",,,,,,,"0","0.00"
"001260","남광토건 ","10100","100","1.00","394","25.63",,,"5379","1.88","0","0.00"
"008350","남선알미늄 ","6170","-110","-1.75","131","47.10",,,"1621","3.81","0","0.00"
"008355","남선알미우 ","85000","-8700","-9.28",,,,,,,"0","0.00"
"004270","남성 ","2820","-60","-2.08",,,,,"2379","1.19","25","0.89"
"003920","남양유업 ","283500","4500","1.61","34527","8.21",,,"1028846","0.28","1000","0.35"
"003925","남양유업우 ","139000","-4500","-3.14",,,,,,,"1050","0.76"
"002070","남영비비안 ","1245","60","5.06",,,,,"1505","0.83","0","0.00"
"025860","남해화학 ","7320","60","0.83","335","21.85",,,"8735","0.84","60","0.82"
"111710","남화산업 ","13800","-350","-2.47","150","92.00",,,"6556","2.10","50","0.36"
"091590","남화토건 ","16750","-100","-0.59","424","39.50",,,"11305","1.48","70","0.42"
"168330","내츄럴엔도텍 ","2525","0","0.00",,,,,"1010","2.50","0","0.00"
"056000","네스엠 ","1995","100","5.28",,,,,"1229","1.62","0","0.00"
"253590","네오셈 ","2390","-80","-3.24",,,,,"999","2.39","10","0.42"
"212560","네오오토 ","4730","260","5.82","317","14.92",,,"10077","0.47","50","1.06"
"095660","네오위즈 ","27700","950","3.55","1133","24.45",,,"14741","1.88","0","0.00"
"042420","네오위즈홀딩스 ","14650","200","1.38","2529","5.79",,,"36556","0.40","123","0.84"
"311390","네오크레마 ","6900","60","0.88","164","42.07",,,"5197","1.33","0","0.00"
"085910","네오티스 ","3545","20","0.57","135","26.26",,,"3880","0.91","250","7.05"
"092730","네오팜 ","32900","850","2.65","2570","12.80",,,"12878","2.55","750","2.28"
"290660","네오펙트 ","5450","-550","-9.17",,,,,"1027","5.31","0","0.00"
"306620","네온테크 ","3005","220","7.90","4","751.25",,,"1822","1.65","0","0.00"
"153460","네이블 ","4655","-70","-1.48",,,,,"3674","1.27","0","0.00"
"007390","네이처셀 ","9040","-30","-0.33","16","565.00",,,"1338","6.76","0","0.00"
"033640","네패스 ","28700","850","3.05","1349","21.28",,,"9053","3.17","270","0.94"
"005720","넥센 ","3885","-5","-0.13","1055","3.68",,,"18028","0.22","80","2.06"
"005725","넥센우 ","3145","-75","-2.33",,,,,,,"85","2.70"
"002350","넥센타이어 ","5330","80","1.52","1153","4.62",,,"14921","0.36","105","1.97"
"002355","넥센타이어1우B ","2295","15","0.66",,,,,,,"110","4.79"
"089140","넥스턴 ","7930","570","7.74","539","14.71",,,"8455","0.94","100","1.26"
"065170","넥스트BT ","2135","65","3.14",,,,,"734","2.91","0","0.00"
"003580","넥스트사이언스 ","5880","-10","-0.17",,,,,"2692","2.18","0","0.00"
"137940","넥스트아이 ","1250","130","11.61",,,,,"1028","1.22","0","0.00"
"041140","넥슨지티 ","12200","650","5.63","85","143.53",,,"3040","4.01","0","0.00"
"217270","넵튠 ","6160","150","2.50",,,,,"2945","2.09","0","0.00"
"225570","넷게임즈 ","8520","390","4.80",,,,,"1323","6.44","0","0.00"
"251270","넷마블 ","100500","5300","5.57","1883","53.37",,,"51919","1.94","0","0.00"
"104620","노랑풍선 ","13050","900","7.41",,,,,"11795","1.11","200","1.53"
"090350","노루페인트 ","7090","0","0.00","923","7.68",,,"15754","0.45","275","3.88"
"090355","노루페인트우 ","13350","150","1.14",,,,,,,"280","2.10"
"000320","노루홀딩스 ","9290","0","0.00","439","21.16",,,"27108","0.34","400","4.31"
"000325","노루홀딩스우 ","18950","-150","-0.79",,,,,,,"405","2.14"
"194700","노바렉스 ","34650","-1150","-3.21","1850","18.73",,,"10195","3.40","200","0.58"
"285490","노바텍 ","20100","-200","-0.99","1096","18.34",,,"5675","3.54","242","1.20"
"278650","노터스 ","27700","350","1.28","650","42.62",,,"5581","4.96","0","0.00"
"006280","녹십자 ","148000","-2000","-1.33",,,,,"89738","1.65","1000","0.68"
"144510","녹십자랩셀 ","51000","-400","-0.78",,,,,"4174","12.22","25","0.05"
"031390","녹십자셀 ","40500","-200","-0.49","923","43.88",,,"6986","5.80","100","0.25"
"142280","녹십자엠에스 ","10800","-200","-1.82",,,,,"2348","4.60","0","0.00"
"234690","녹십자웰빙 ","11150","-400","-3.46","400","27.88",,,"4685","2.38","80","0.72"
"005250","녹십자홀딩스 ","24000","50","0.21","59","406.78",,,"16407","1.46","325","1.35"
"005257","녹십자홀딩스2우 ","24600","-1400","-5.38",,,,,,,"325","1.32"
"065560","녹원씨엔아이 ","5500","0","0.00",,,,,"4418","1.24","0","0.00"
"004370","농심 ","365500","-5000","-1.35","12277","29.77",,,"316955","1.15","4000","1.09"
"072710","농심홀딩스 ","82900","0","0.00","7887","10.51",,,"198514","0.42","2000","2.41"
"054050","농우바이오 ","10600","200","1.92","436","24.31",,,"14399","0.74","200","1.89"
"040160","누리텔레콤 ","6290","-20","-0.32","761","8.27",,,"5666","1.11","50","0.79"
"069140","누리플랜 ","4950","100","2.06",,,,,"4313","1.15","0","0.00"
"126870","뉴로스 ","2560","0","0.00",,,,,"2748","0.93","0","0.00"
"060260","뉴보텍 ","1340","25","1.90","66","20.30",,,"826","1.62","0","0.00"
"012340","뉴인텍 ","1680","5","0.30",,,,,"899","1.87","0","0.00"
"214870","뉴지랩 ","13100","-200","-1.50",,,,,"2710","4.83","0","0.00"
"270870","뉴트리 ","27900","0","0.00","1056","26.42",,,"6336","4.40","150","0.54"
"144960","뉴파워프라즈마 ","4800","-200","-4.00","135","35.56",,,"3269","1.47","0","0.00"
"085670","뉴프렉스 ","1380","5","0.36",,,,,"2301","0.60","0","0.00"
"119860","다나와 ","27900","-250","-0.89","1822","15.31",,,"8387","3.33","400","1.43"
"064260","다날 ","3625","20","0.55","434","8.35",,,"3168","1.14","0","0.00"
"093640","다믈멀티미디어 ","2725","75","2.83","53","51.42",,,"1961","1.39","0","0.00"
"039560","다산네트웍스 ","8380","380","4.75","51","164.31",,,"5002","1.68","0","0.00"
"058730","다스코 ","4840","75","1.57","125","38.72",,,"8008","0.60","0","0.00"
"023590","다우기술 ","19900","-400","-1.97","4283","4.65",,,"29783","0.67","400","2.01"
"032190","다우데이타 ","12550","-100","-0.79","1782","7.04",,,"15886","0.79","180","1.43"
"068240","다원시스 ","16300","250","1.56","161","101.24",,,"7825","2.08","100","0.61"
"019680","대교 ","4280","35","0.82","190","22.53",,,"5848","0.73","170","3.97"
"019685","대교우B ","2635","-15","-0.57",,,,,,,"180","6.83"
"006370","대구백화점 ","4620","5","0.11",,,,,"25376","0.18","100","2.16"
"008060","대덕 ","5740","10","0.17","976","5.88",,,"12786","0.45","300","5.23"
"00806K","대덕1우 ","5670","60","1.07",,,,,,,"305","5.38"
"353200","대덕전자 ","7760","10","0.13",,,,,,,"0","0.00"
"35320K","대덕전자1우 ","6200","40","0.65",,,,,,,"0","0.00"
"000490","대동공업 ","6100","110","1.84","150","40.67",,,"9019","0.68","60","0.98"
"020400","대동금속 ","8170","-10","-0.12",,,,,"13552","0.60","60","0.73"
"008830","대동기어 ","2575","120","4.89",,,,,"6383","0.40","25","0.97"
"048470","대동스틸 ","4995","70","1.42","32","156.09",,,"6111","0.82","30","0.60"
"008110","대동전자 ","4345","-125","-2.80","378","11.49",,,"12419","0.35","0","0.00"
"004780","대륙제관 ","4490","-10","-0.22","337","13.32",,,"6719","0.67","100","2.23"
"005750","대림B&Co ","4590","65","1.44","132","34.77",,,"9607","0.48","130","2.83"
"000210","대림산업 ","82300","1800","2.24","17223","4.78",,,"153815","0.54","1300","1.58"
"000215","대림산업우 ","37200","700","1.92",,,,,,,"1350","3.63"
"004440","대림씨엔에스 ","5940","40","0.68","211","28.15",,,"21895","0.27","38","0.64"
"017650","대림제지 ","1600","0","0.00","56","28.57",,,"3410","0.47","0","0.00"
"006570","대림통상 ","4150","80","1.97",,,,,"6005","0.69","140","3.37"
"007720","대명소노시즌 ","1075","10","0.94","633","1.70",,,"1643","0.65","0","0.00"
"317850","대모 ","5000","170","3.52","235","21.28",,,"5213","0.96","70","1.40"
"290670","대보마그네틱 ","28900","300","1.05","593","48.74",,,"5448","5.30","0","0.00"
"078140","대봉엘에스 ","10200","1110","12.21","517","19.73",,,"7289","1.40","50","0.49"
"001680","대상 ","25850","250","0.98","2976","8.69",,,"27896","0.93","600","2.32"
"001685","대상우 ","13600","150","1.12",,,,,,,"610","4.49"
"084690","대상홀딩스 ","8070","100","1.25","1946","4.15",,,"15703","0.51","200","2.48"
"084695","대상홀딩스우 ","6170","40","0.65",,,,,,,"210","3.40"
"036480","대성미생물 ","15050","950","6.74","750","20.07",,,"9235","1.63","85","0.56"
"128820","대성산업 ","2810","15","0.54",,,,,"9118","0.31","0","0.00"
"117580","대성에너지 ","4760","5","0.11","474","10.04",,,"11145","0.43","250","5.25"
"025440","대성엘텍 ","695","0","0.00",,,,,"387","1.80","0","0.00"
"027830","대성창투 ","1650","5","0.30",,,,,"1250","1.32","0","0.00"
"104040","대성파인텍 ","1335","20","1.52","39","34.23",,,"1693","0.79","0","0.00"
"016710","대성홀딩스 ","13450","600","4.67","837","16.07",,,"26020","0.52","250","1.86"
"307750","대신밸런스제6호스팩 ","2060","0","0.00",,,,,,,"0","0.00"
"332290","대신밸런스제7호스팩 ","2025","15","0.75",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2005","5","0.25",,,,,,,"0","0.00"
"020180","대신정보통신 ","1080","10","0.93","41","26.34",,,"649","1.66","10","0.93"
"003540","대신증권 ","9660","-10","-0.10","1310","7.37",,,"22870","0.42","1000","10.35"
"003547","대신증권2우B ","8290","70","0.85",,,,,,,"1050","12.67"
"003545","대신증권우 ","8580","60","0.70",,,,,,,"1050","12.24"
"045390","대아티아이 ","6120","20","0.33","30","204.00",,,"1327","4.61","20","0.33"
"009190","대양금속 ","4135","0","0.00","230","17.98",,,"1907","2.17","0","0.00"
"108380","대양전기공업 ","11350","0","0.00","1334","8.51",,,"21740","0.52","200","1.76"
"006580","대양제지 ","2725","5","0.18","1070","2.55",,,"5010","0.54","40","1.47"
"014160","대영포장 ","1015","15","1.50","100","10.15",,,"1389","0.73","0","0.00"
"047040","대우건설 ","3430","115","3.47","508","6.75",,,"5916","0.58","0","0.00"
"009320","대우부품 ","2490","5","0.20",,,,,"775","3.21","0","0.00"
"042660","대우조선해양 ","27050","150","0.56",,,,,"35025","0.77","0","0.00"
"003090","대웅 ","27200","-1800","-6.21","1446","18.81",,,"10795","2.52","100","0.37"
"069620","대웅제약 ","132500","-6500","-4.68","2132","62.15",,,"44820","2.96","600","0.45"
"007680","대원 ","8580","50","0.59","845","10.15",,,"25261","0.34","250","2.91"
"000430","대원강업 ","3075","40","1.32","258","11.92",,,"7743","0.40","115","3.74"
"048910","대원미디어 ","5950","200","3.48","90","66.11",,,"6244","0.95","0","0.00"
"005710","대원산업 ","5210","10","0.19","1950","2.67",,,"15540","0.34","125","2.40"
"006340","대원전선 ","998","-2","-0.20",,,,,"1136","0.88","0","0.00"
"006345","대원전선우 ","4110","-130","-3.07",,,,,,,"0","0.00"
"003220","대원제약 ","17200","-400","-2.27","1369","12.56",,,"10124","1.70","260","1.51"
"024890","대원화성 ","1600","50","3.23","104","15.38",,,"1925","0.83","10","0.63"
"290380","대유 ","13600","0","0.00","543","25.05",,,"6992","1.95","250","1.84"
"002880","대유에이텍 ","680","12","1.80","94","7.23",,,"1013","0.67","0","0.00"
"290120","대유에이피 ","5730","-140","-2.39","733","7.82",,,"4288","1.34","200","3.49"
"000300","대유플러스 ","646","6","0.94","152","4.25",,,"953","0.68","0","0.00"
"120240","대정화금 ","18250","100","0.55","855","21.35",,,"17078","1.07","300","1.64"
"003310","대주산업 ","1140","20","1.79","51","22.35",,,"1472","0.77","30","2.63"
"078600","대주전자재료 ","34450","600","1.77",,,,,"5269","6.54","0","0.00"
"012800","대창 ","1195","25","2.14","66","18.11",,,"2023","0.59","10","0.84"
"015230","대창단조 ","26600","1200","4.72","5197","5.12",,,"63622","0.42","1100","4.14"
"096350","대창솔루션 ","327","15","4.81",,,,,"412","0.79","0","0.00"
"140520","대창스틸 ","1955","55","2.89",,,,,"4685","0.42","100","5.12"
"131220","대한과학 ","5390","190","3.65","165","32.67",,,"3788","1.42","60","1.11"
"010170","대한광통신 ","3725","-10","-0.27",,,,,"2433","1.53","0","0.00"
"054670","대한뉴팜 ","11550","400","3.59","1085","10.65",,,"4254","2.72","0","0.00"
"001070","대한방직 ","23050","100","0.44",,,,,"23893","0.96","0","0.00"
"023910","대한약품 ","29250","150","0.52","4694","6.23",,,"27796","1.05","400","1.37"
"006650","대한유화 ","113000","1500","1.35","17218","6.56",,,"273632","0.41","2500","2.21"
"001440","대한전선 ","669","16","2.45",,,,,"345","1.94","0","0.00"
"084010","대한제강 ","6980","30","0.43","1340","5.21",,,"18665","0.37","200","2.87"
"001790","대한제당 ","19700","100","0.51","1717","11.47",,,"48261","0.41","675","3.43"
"001795","대한제당우 ","13750","150","1.10",,,,,,,"700","5.09"
"001130","대한제분 ","165000","-500","-0.30","10196","16.18",,,"449614","0.37","2000","1.21"
"003490","대한항공 ","17350","-100","-0.57",,,,,"23149","0.75","0","0.00"
"003495","대한항공우 ","18150","150","0.83",,,,,,,"0","0.00"
"005880","대한해운 ","17200","150","0.88","3741","4.60",,,"33944","0.51","0","0.00"
"003830","대한화섬 ","85800","1500","1.78","20048","4.28",,,"401661","0.21","410","0.48"
"016090","대현 ","1620","25","1.57","376","4.31",,,"4498","0.36","100","6.17"
"069460","대호에이엘 ","2020","-25","-1.22",,,,,"972","2.08","0","0.00"
"021040","대호피앤씨 ","682","9","1.34","10","68.20",,,"933","0.73","0","0.00"
"021045","대호피앤씨우 ","1605","45","2.88",,,,,,,"0","0.00"
"067080","대화제약 ","13000","400","3.17","600","21.67",,,"4354","2.99","150","1.15"
"192080","더블유게임즈 ","79800","4100","5.42","6541","12.20",,,"35440","2.25","350","0.44"
"035290","더블유에프엠 ","11750","0","0.00",,,,,"451","26.05","0","0.00"
"012510","더존비즈온 ","102000","-500","-0.49","1684","60.57",,,"11427","8.93","470","0.46"
"213420","덕산네오룩스 ","33750","500","1.50","798","42.29",,,"6662","5.07","0","0.00"
"317330","덕산테코피아 ","12150","150","1.25","696","17.46",,,"7900","1.54","0","0.00"
"077360","덕산하이메탈 ","6780","30","0.44","563","12.04",,,"8904","0.76","0","0.00"
"004830","덕성 ","4440","90","2.07","10","444.00",,,"3690","1.20","20","0.45"
"004835","덕성우 ","11600","300","2.65",,,,,,,"25","0.22"
"090410","덕신하우징 ","1315","0","0.00","39","33.72",,,"1814","0.72","0","0.00"
"024900","덕양산업 ","1285","-105","-7.55",,,,,"1439","0.89","0","0.00"
"263600","덕우전자 ","8080","100","1.25","556","14.53",,,"5581","1.45","140","1.73"
"194480","데브시스터즈 ","8220","10","0.12",,,,,"9195","0.89","0","0.00"
"263800","데이타솔루션 ","5590","70","1.27",,,,,"1623","3.44","0","0.00"
"139050","데일리블록체인 ","590","-2","-0.34",,,,,"417","1.41","0","0.00"
"206560","덱스터 ","4665","175","3.90",,,,,"2242","2.08","0","0.00"
"145720","덴티움 ","37600","1000","2.73","1714","21.94",,,"18695","2.01","0","0.00"
"067990","도이치모터스 ","6300","50","0.80","2073","3.04",,,"8847","0.71","0","0.00"
"002150","도화엔지니어링 ","7900","0","0.00","519","15.22",,,"7490","1.05","250","3.16"
"006620","동구바이오제약 ","22150","-50","-0.23","1585","13.97",,,"8918","2.48","100","0.45"
"100130","동국S&C ","5400","320","6.30","171","31.58",,,"4582","1.18","100","1.85"
"005160","동국산업 ","2540","-60","-2.31","263","9.66",,,"7054","0.36","130","5.12"
"075970","동국알앤에스 ","2150","5","0.23","140","15.36",,,"4066","0.53","80","3.72"
"001230","동국제강 ","5300","-20","-0.38",,,,,"19382","0.27","0","0.00"
"086450","동국제약 ","120800","5800","5.04","6407","18.85",,,"40114","3.01","800","0.66"
"023450","동남합성 ","29250","0","0.00","4926","5.94",,,"20576","1.42","200","0.68"
"004140","동방 ","1875","-45","-2.34",,,,,"2695","0.70","0","0.00"
"099410","동방선기 ","3750","-90","-2.34",,,,,"2108","1.78","0","0.00"
"007590","동방아그로 ","6250","10","0.16","555","11.26",,,"10032","0.62","250","4.00"
"005960","동부건설 ","9040","20","0.22","2814","3.21",,,"19059","0.47","700","7.74"
"005965","동부건설우 ","29000","300","1.05",,,,,,,"750","2.59"
"026960","동서 ","15850","100","0.63","1388","11.42",,,"13419","1.18","700","4.42"
"002210","동성제약 ","12500","400","3.31",,,,,"2689","4.65","0","0.00"
"102260","동성코퍼레이션 ","3845","-35","-0.90","128","30.04",,,"6198","0.62","200","5.20"
"033500","동성화인텍 ","8620","50","0.58","634","13.60",,,"3517","2.45","220","2.55"
"005190","동성화학 ","16100","500","3.21","2517","6.40",,,"21972","0.73","600","3.73"
"025950","동신건설 ","5630","320","6.03","100","56.30",,,"10388","0.54","0","0.00"
"000640","동아쏘시오홀딩스 ","95200","-1100","-1.14","3220","29.57",,,"121392","0.78","1000","1.05"
"170900","동아에스티 ","86800","400","0.46","8404","10.33",,,"76488","1.13","1000","1.15"
"088130","동아엘텍 ","6790","230","3.51","1111","6.11",,,"15454","0.44","150","2.21"
"028100","동아지질 ","14050","150","1.08","1686","8.33",,,"16860","0.83","200","1.42"
"282690","동아타이어 ","11400","0","0.00","1799","6.34",,,"25988","0.44","500","4.39"
"041930","동아화성 ","6470","-80","-1.22","684","9.46",,,"6826","0.95","50","0.77"
"001520","동양 ","1185","-5","-0.42",,,,,"3428","0.35","40","3.38"
"001527","동양2우B ","11400","-300","-2.56",,,,,,,"150","1.32"
"001529","동양3우B ","31050","250","0.81",,,,,,,"150","0.48"
"084670","동양고속 ","26800","-300","-1.11","12104","2.21",,,"45514","0.59","4700","17.54"
"002900","동양물산 ","980","40","4.26","61","16.07",,,"882","1.11","0","0.00"
"082640","동양생명 ","2905","-10","-0.34","739","3.93",,,"16121","0.18","230","7.92"
"060380","동양에스텍 ","2545","15","0.59","199","12.79",,,"5148","0.49","100","3.93"
"001525","동양우 ","5830","50","0.87",,,,,,,"90","1.54"
"079960","동양이엔피 ","12050","-50","-0.41","3154","3.82",,,"27524","0.44","300","2.49"
"008970","동양철관 ","1005","0","0.00","15","67.00",,,"671","1.50","0","0.00"
"228340","동양파일 ","2070","-25","-1.19",,,,,"6112","0.34","0","0.00"
"092780","동양피스톤 ","4930","55","1.13","753","6.55",,,"8059","0.61","120","2.43"
"088910","동우팜투테이블 ","3315","115","3.59","102","32.50",,,"7357","0.45","0","0.00"
"094170","동운아나텍 ","5440","40","0.74","548","9.93",,,"1637","3.32","50","0.92"
"049770","동원F&B ","179000","3500","1.99","17015","10.52",,,"176519","1.01","3000","1.68"
