종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"013870","지엠비코리아 ","5250","70","1.35","7","750.00",,,"11678","0.45","30","0.57"
"018290","지엠피 ","9830","80","0.82","276","35.62",,,"1965","5.00","0","0.00"
"071320","지역난방공사 ","54200","-300","-0.55",,,,,"134743","0.40","0","0.00"
"111820","지와이커머스 ","2250","0","0.00",,,,,"3429","0.66","0","0.00"
"010580","지코 ","835","20","2.45","55","15.18",,,"482","1.73","0","0.00"
"035000","지투알 ","7370","-60","-0.81","1129","6.53",,,"10167","0.72","250","3.39"
"106080","지투하이소닉 ","798","0","0.00",,,,,"128","6.23","0","0.00"
"115450","지트리비앤티 ","24050","250","1.05","196","122.70",,,"2804","8.58","0","0.00"
"219750","지티지웰니스 ","9390","-20","-0.21",,,,,"3148","2.98","0","0.00"
"088790","진도 ","3705","-25","-0.67","450","8.23",,,"8402","0.44","150","4.05"
"018120","진로발효 ","29600","100","0.34","1869","15.84",,,"13340","2.22","1200","4.05"
"109820","진매트릭스 ","3110","-40","-1.27",,,,,"676","4.60","0","0.00"
"086060","진바이오텍 ","4635","115","2.54","312","14.86",,,"5570","0.83","30","0.65"
"036890","진성티이씨 ","7360","20","0.27","1086","6.78",,,"5365","1.37","200","2.72"
"003780","진양산업 ","3315","90","2.79","185","17.92",,,"2724","1.22","100","3.02"
"007370","진양제약 ","3410","15","0.44","83","41.08",,,"3504","0.97","100","2.93"
"010640","진양폴리 ","2750","150","5.77","96","28.65",,,"1903","1.45","0","0.00"
"100250","진양홀딩스 ","2470","10","0.41","20","123.50",,,"5365","0.46","150","6.07"
"051630","진양화학 ","5950","280","4.94",,,,,"2397","2.48","0","0.00"
"272450","진에어 ","15700","-100","-0.63","1482","10.59",,,"8873","1.77","300","1.91"
"011000","진원생명과학 ","3980","-20","-0.50",,,,,"1389","2.87","0","0.00"
"002780","진흥기업 ","2095","10","0.48","41","51.10",,,"537","3.90","0","0.00"
"002787","진흥기업2우B ","13650","0","0.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","5260","-20","-0.38",,,,,,,"0","0.00"
"085660","차바이오텍 ","13950","450","3.33","476","29.31",,,"6231","2.24","0","0.00"
"009310","참엔지니어링 ","1130","25","2.26","203","5.57",,,"1277","0.88","0","0.00"
"094850","참좋은여행 ","6290","-10","-0.16","744","8.45",,,"5945","1.06","170","2.70"
"004650","창해에탄올 ","13150","-50","-0.38","460","28.59",,,"11519","1.14","600","4.56"
"278280","천보 ","67200","1000","1.51","2958","22.72",,,"13450","5.00","0","0.00"
"000650","천일고속 ","69500","-200","-0.29",,,,,"43299","1.61","6000","8.63"
"096240","청담러닝 ","17300","-500","-2.81","1096","15.78",,,"8626","2.01","800","4.62"
"013720","청보산업 ","2260","55","2.49","16","141.25",,,"2614","0.86","0","0.00"
"012600","청호컴넷 ","2795","-35","-1.24","188","14.87",,,"2893","0.97","0","0.00"
"066360","체리부로 ","2085","25","1.21",,,,,"3394","0.61","50","2.40"
"033250","체시스 ","1705","70","4.28",,,,,"1186","1.44","0","0.00"
"047820","초록뱀 ","1480","0","0.00",,,,,"838","1.77","0","0.00"
"094360","칩스앤미디어 ","9590","190","2.02","356","26.94",,,"3849","2.49","72","0.75"
"016920","카스 ","1535","50","3.37","122","12.58",,,"1899","0.81","20","1.30"
"035720","카카오 ","127000","1000","0.79","623","203.85",,,"61602","2.06","127","0.10"
"042000","카페24 ","63600","1400","2.25",,,,,"11657","5.46","0","0.00"
"006380","카프로 ","3510","15","0.43","251","13.98",,,"6742","0.52","50","1.42"
"071850","캐스텍코리아 ","2995","-55","-1.80","70","42.79",,,"7597","0.39","20","0.67"
"180400","캔서롭 ","7740","0","0.00",,,,,"1650","4.69","0","0.00"
"050110","캠시스 ","2190","10","0.46","182","12.03",,,"1332","1.64","0","0.00"
"109070","컨버즈 ","3260","0","0.00",,,,,"275","11.85","0","0.00"
"078340","컴투스 ","88300","100","0.11","10358","8.52",,,"65600","1.35","1400","1.59"
"307930","컴퍼니케이 ","8770","-540","-5.80","442","19.84",,,"2021","4.34","0","0.00"
"263700","케어랩스 ","14600","-250","-1.68","622","23.47",,,"9685","1.51","0","0.00"
"214370","케어젠 ","76500","0","0.00","2950","25.93",,,"22422","3.41","600","0.78"
"221980","케이디켐 ","12250","100","0.82","1722","7.11",,,"17928","0.68","500","4.08"
"043290","케이맥 ","11550","0","0.00","1127","10.25",,,"8075","1.43","0","0.00"
"317030","케이비17호스팩 ","2115","-5","-0.24",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","805","4","0.50",,,,,"3265","0.25","0","0.00"
"250930","케이비제10호스팩 ","3500","-130","-3.58",,,,,,,"0","0.00"
"258790","케이비제11호스팩 ","2260","-30","-1.31",,,,,,,"0","0.00"
"323940","케이비제18호스팩 ","2060","5","0.24",,,,,,,"0","0.00"
"192250","케이사인 ","1345","45","3.46",,,,,"773","1.74","0","0.00"
"029460","케이씨 ","12850","-100","-0.77","15646","0.82",,,"26927","0.48","220","1.71"
"115500","케이씨에스 ","4040","15","0.37","223","18.12",,,"1619","2.50","200","4.95"
"281820","케이씨텍 ","15100","0","0.00","2741","5.51",,,"12953","1.17","270","1.79"
"089150","케이씨티 ","2180","35","1.63","72","30.28",,,"2282","0.96","120","5.50"
"025880","케이씨피드 ","2230","85","3.96","64","34.84",,,"3535","0.63","25","1.12"
"093320","케이아이엔엑스 ","37350","2800","8.10","2681","13.93",,,"13964","2.67","400","1.07"
"060900","케이알피앤이 ","989","4","0.41",,,,,"155","6.38","0","0.00"
"073010","케이에스피 ","1685","-15","-0.88",,,,,"584","2.89","0","0.00"
"105330","케이엔더블유 ","4315","85","2.01","109","39.59",,,"6989","0.62","0","0.00"
"039420","케이엘넷 ","2480","35","1.43","84","29.52",,,"1461","1.70","30","1.21"
"083550","케이엠 ","6640","150","2.31","485","13.69",,,"7605","0.87","50","0.75"
"032500","케이엠더블유 ","55100","3500","6.78",,,,,"2292","24.04","0","0.00"
"225430","케이엠제약 ","2320","45","1.98",,,,,"1198","1.94","0","0.00"
"064820","케이프 ","2025","-15","-0.74","97","20.88",,,"5620","0.36","0","0.00"
"256940","케이피에스 ","9260","160","1.76","1594","5.81",,,"7224","1.28","100","1.08"
"024880","케이피에프 ","4220","70","1.69","646","6.53",,,"9434","0.45","160","3.79"
"042040","케이피엠테크 ","1290","40","3.20","411","3.14",,,"1432","0.90","0","0.00"
"054410","케이피티유 ","4345","-10","-0.23","447","9.72",,,"6357","0.68","50","1.15"
"217600","켐온 ","1780","20","1.14","14","127.14",,,"533","3.34","0","0.00"
"089010","켐트로닉스 ","9330","70","0.76","88","106.02",,,"5700","1.64","0","0.00"
"220260","켐트로스 ","4785","-685","-12.52","230","20.80",,,"1486","3.22","0","0.00"
"052400","코나아이 ","16750","-250","-1.47",,,,,"5892","2.84","0","0.00"
"033110","코너스톤네트웍스 ","1400","30","2.19",,,,,"286","4.90","0","0.00"
"094860","코닉글로리 ","586","1","0.17",,,,,"247","2.37","0","0.00"
"046070","코다코 ","2195","0","0.00",,,,,"2073","1.06","0","0.00"
"047770","코데즈컴바인 ","3090","-120","-3.74","92","33.59",,,"918","3.37","0","0.00"
"078940","코드네이처 ","1490","0","0.00",,,,,"98","15.20","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2633","1.36","0","0.00"
"224060","코디엠 ","543","8","1.50",,,,,"398","1.36","0","0.00"
"078650","코렌 ","1760","35","2.03","209","8.42",,,"1071","1.64","0","0.00"
"104540","코렌텍 ","5630","0","0.00",,,,,"3030","1.86","0","0.00"
"027050","코리아나 ","3220","-10","-0.31","56","57.50",,,"1953","1.65","0","0.00"
"007815","코리아써우 ","2620","85","3.35",,,,,,,"0","0.00"
"007810","코리아써키트 ","4950","15","0.30",,,,,"12117","0.41","0","0.00"
"00781K","코리아써키트2우B ","4110","-25","-0.60",,,,,,,"0","0.00"
"101670","코리아에스이 ","1320","0","0.00",,,,,"1644","0.80","0","0.00"
"123410","코리아에프티 ","2345","60","2.63","144","16.28",,,"4127","0.57","60","2.56"
"152330","코리아오토글라스 ","18350","1000","5.76","2167","8.47",,,"17250","1.06","800","4.36"
"003690","코리안리 ","8000","10","0.13","810","9.88",,,"18590","0.43","275","3.44"
"036690","코맥스 ","3635","35","0.97","210","17.31",,,"4536","0.80","50","1.38"
"049430","코메론 ","7420","-20","-0.27","1380","5.38",,,"14193","0.52","140","1.89"
"183300","코미코 ","26350","950","3.74","3363","7.84",,,"10722","2.46","400","1.52"
"041960","코미팜 ","19250","-350","-1.79",,,,,"1467","13.12","0","0.00"
"089890","코세스 ","8850","-150","-1.67","545","16.24",,,"1248","7.09","0","0.00"
"009730","코센 ","1400","10","0.72",,,,,"531","2.64","0","0.00"
"192820","코스맥스 ","102500","3400","3.43","3247","31.57",,,"26411","3.88","600","0.59"
"044820","코스맥스비티아이 ","17550","0","0.00","994","17.66",,,"31133","0.56","140","0.80"
"222040","코스맥스엔비티 ","8130","-230","-2.75","369","22.03",,,"4406","1.85","111","1.37"
"241710","코스메카코리아 ","16300","-350","-2.10","840","19.40",,,"11702","1.39","100","0.61"
"005070","코스모신소재 ","11600","400","3.57","543","21.36",,,"4471","2.59","0","0.00"
"005420","코스모화학 ","9040","-60","-0.66",,,,,"6236","1.45","0","0.00"
"069110","코스온 ","6240","-20","-0.32",,,,,"4904","1.27","0","0.00"
"071950","코아스 ","1325","10","0.76",,,,,"751","1.76","0","0.00"
"166480","코아스템 ","9070","210","2.37",,,,,"3960","2.29","0","0.00"
"045970","코아시아 ","7720","-110","-1.40",,,,,"4921","1.57","0","0.00"
"029960","코엔텍 ","11800","-150","-1.26","492","23.98",,,"2974","3.97","400","3.39"
"002020","코오롱 ","16400","300","1.86","106","154.72",,,"52100","0.31","500","3.05"
"003070","코오롱글로벌 ","8390","60","0.72","569","14.75",,,"17342","0.48","100","1.19"
"003075","코오롱글로벌우 ","17000","700","4.29",,,,,,,"150","0.88"
"144620","코오롱머티리얼 ","1605","25","1.58",,,,,"1160","1.38","0","0.00"
"102940","코오롱생명과학 ","21100","900","4.46",,,,,"41865","0.50","0","0.00"
"002025","코오롱우 ","10700","-50","-0.47",,,,,,,"550","5.14"
"120110","코오롱인더 ","39950","350","0.88","2252","17.74",,,"70480","0.57","900","2.25"
"120115","코오롱인더우 ","19800","0","0.00",,,,,,,"950","4.80"
"138490","코오롱플라스틱 ","5590","20","0.36","323","17.31",,,"5189","1.08","120","2.15"
"033290","코웰패션 ","6530","-220","-3.26","561","11.64",,,"2303","2.84","40","0.61"
"056360","코위버 ","7300","-80","-1.08","663","11.01",,,"10171","0.72","150","2.05"
"121850","코이즈 ","1525","25","1.67",,,,,"1368","1.11","0","0.00"
"015710","코콤 ","6590","90","1.38","836","7.88",,,"6451","1.02","195","2.96"
"052330","코텍 ","12900","100","0.78","2357","5.47",,,"18607","0.69","400","3.10"
"126600","코프라 ","3490","100","2.95","229","15.24",,,"4817","0.72","70","2.01"
"200130","콜마비앤에이치 ","28000","900","3.32","1637","17.10",,,"6928","4.04","200","0.71"
"031820","콤텍시스템 ","1730","20","1.17","150","11.53",,,"1609","1.08","0","0.00"
"225650","쿠첸 ","5970","60","1.02","64","93.28",,,"5688","1.05","0","0.00"
"192400","쿠쿠홀딩스 ","119500","2000","1.70","15206","7.86",,,"85689","1.39","3000","2.51"
"284740","쿠쿠홈시스 ","44600","50","0.11","1534","29.07",,,"16568","2.69","560","1.26"
"060280","큐렉소 ","6030","-120","-1.95",,,,,"2099","2.87","0","0.00"
"015590","큐로 ","740","1","0.14",,,,,"558","1.33","0","0.00"
"040350","큐로컴 ","994","2","0.20",,,,,"589","1.69","0","0.00"
"051780","큐로홀딩스 ","560","-6","-1.06",,,,,"282","1.99","0","0.00"
"115180","큐리언트 ","17900","-450","-2.45",,,,,"4074","4.39","0","0.00"
"182360","큐브엔터 ","2395","-10","-0.42","41","58.41",,,"629","3.81","0","0.00"
"066310","큐에스아이 ","8310","140","1.71",,,,,"6219","1.34","20","0.24"
"016600","큐캐피탈 ","550","6","1.10",,,,,"751","0.73","0","0.00"
"264900","크라운제과 ","8740","150","1.75","1029","8.49",,,"9640","0.91","250","2.86"
"26490K","크라운제과우 ","10000","2290","29.70",,,,,,,"252","2.52"
"005740","크라운해태홀딩스 ","11650","1100","10.43","310","37.58",,,"18740","0.62","100","0.86"
"005745","크라운해태홀딩스우 ","17400","4000","29.85",,,,,,,"105","0.60"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"1799","0.83","0","0.00"
"114120","크루셜텍 ","937","-4","-0.43",,,,,"1300","0.72","0","0.00"
"110790","크리스에프앤씨 ","18850","750","4.14","3160","5.97",,,"17486","1.08","280","1.49"
"083790","크리스탈 ","13700","0","0.00","187","73.26",,,"4415","3.10","0","0.00"
"045520","크린앤사이언스 ","19650","250","1.29","1098","17.90",,,"5649","3.48","150","0.76"
"214150","클래시스 ","14200","-1000","-6.58","242","58.68",,,"824","17.23","14","0.10"
"237880","클리오 ","18800","200","1.08","59","318.64",,,"8318","2.26","0","0.00"
"139670","키네마스터 ","12450","-150","-1.19",,,,,"1762","7.07","0","0.00"
"020120","키다리스튜디오 ","3800","85","2.29","10","380.00",,,"1047","3.63","0","0.00"
"311270","키움제5호스팩 ","2165","-5","-0.23",,,,,,,"0","0.00"
"039490","키움증권 ","73200","300","0.41","7230","10.12",,,"80397","0.91","1500","2.05"
"012170","키위미디어그룹 ","170","-21","-10.99",,,,,"263","0.65","0","0.00"
"054780","키이스트 ","2740","55","2.05",,,,,"602","4.55","0","0.00"
"219130","타이거일렉 ","5580","200","3.72","344","16.22",,,"6626","0.84","0","0.00"
"065130","탑엔지니어링 ","8790","-10","-0.11","1169","7.52",,,"10788","0.81","100","1.14"
"015890","태경산업 ","5650","30","0.53","584","9.67",,,"7769","0.73","220","3.89"
"006890","태경화학 ","5630","100","1.81","251","22.43",,,"9310","0.60","150","2.66"
"023160","태광 ","9310","-110","-1.17","388","23.99",,,"16001","0.58","75","0.81"
"003240","태광산업 ","1241000","-13000","-1.04","254395","4.88",,,"2771960","0.45","3000","0.24"
"011280","태림포장 ","6150","-10","-0.16","315","19.52",,,"4605","1.34","233","3.79"
"053620","태양 ","8390","-180","-2.10","231","36.32",,,"17649","0.48","100","1.19"
"004100","태양금속 ","1060","20","1.92",,,,,"2429","0.44","5","0.47"
"004105","태양금속우 ","3000","115","3.99",,,,,,,"10","0.33"
"009410","태영건설 ","13250","0","0.00","2770","4.78",,,"12847","1.03","125","0.94"
"009415","태영건설우 ","7040","130","1.88",,,,,,,"130","1.85"
"044490","태웅 ","9200","20","0.22",,,,,"30137","0.31","0","0.00"
"001420","태원물산 ","4395","-75","-1.68","48","91.56",,,"4238","1.04","70","1.59"
"007980","태평양물산 ","2915","0","0.00","213","13.69",,,"2971","0.98","20","0.69"
"191420","테고사이언스 ","24550","350","1.45",,,,,"5781","4.25","0","0.00"
"182690","테라셈 ","1400","-60","-4.11",,,,,"390","3.59","0","0.00"
"066700","테라젠이텍스 ","7600","60","0.80",,,,,"2617","2.90","0","0.00"
"095610","테스 ","16300","400","2.52","2192","7.44",,,"10746","1.52","400","2.45"
"131970","테스나 ","42450","700","1.68","2433","17.45",,,"11891","3.57","170","0.40"
"055490","테이팩스 ","20000","150","0.76","1081","18.50",,,"19740","1.01","0","0.00"
"089030","테크윙 ","10600","250","2.42","1091","9.72",,,"8686","1.22","230","2.17"
"054450","텔레칩스 ","11200","-50","-0.44","746","15.01",,,"7182","1.56","120","1.07"
"091440","텔레필드 ","2710","-40","-1.45",,,,,"2447","1.11","0","0.00"
"078000","텔코웨어 ","14850","-50","-0.34","1127","13.18",,,"11412","1.30","650","4.38"
"200230","텔콘RF제약 ","4605","85","1.88",,,,,"1871","2.46","0","0.00"
"214420","토니모리 ","9140","-160","-1.72",,,,,"5966","1.53","100","1.09"
"215480","토박스코리아 ","1060","-40","-3.64",,,,,"461","2.30","0","0.00"
"051360","토비스 ","6950","0","0.00","1234","5.63",,,"10604","0.66","200","2.88"
"045340","토탈소프트 ","2715","-30","-1.09","327","8.30",,,"1037","2.62","0","0.00"
"108230","톱텍 ","9760","-290","-2.89","546","17.88",,,"9097","1.07","150","1.54"
"079970","투비소프트 ","3215","-140","-4.17",,,,,"2419","1.33","0","0.00"
"105550","트루윈 ","9000","600","7.14",,,,,"1994","4.51","0","0.00"
"026150","특수건설 ","4700","-5","-0.11","66","71.21",,,"5687","0.83","0","0.00"
"117730","티로보틱스 ","11000","-50","-0.45","1132","9.72",,,"5993","1.84","0","0.00"
"033830","티비씨 ","998","3","0.30","36","27.72",,,"1066","0.94","10","1.00"
"064760","티씨케이 ","56300","0","0.00","4013","14.03",,,"15772","3.57","900","1.60"
"246710","티앤알바이오팹 ","10150","0","0.00",,,,,"3717","2.73","0","0.00"
"131290","티에스이 ","7190","80","1.13","1231","5.84",,,"13442","0.53","200","2.78"
"019180","티에이치엔 ","3965","100","2.59","280","14.16",,,"2229","1.78","50","1.26"
"062860","티엘아이 ","4680","0","0.00",,,,,"6645","0.70","0","0.00"
"091810","티웨이항공 ","5350","0","0.00","946","5.66",,,"4805","1.11","0","0.00"
"004870","티웨이홀딩스 ","1605","5","0.31","344","4.67",,,"2455","0.65","0","0.00"
"104480","티케이케미칼 ","2660","-5","-0.19","329","8.09",,,"2856","0.93","0","0.00"
"081150","티플랙스 ","2325","80","3.56","87","26.72",,,"3452","0.67","20","0.86"
"130740","티피씨글로벌 ","2635","80","3.13","282","9.34",,,"6267","0.42","0","0.00"
"084730","팅크웨어 ","6860","20","0.29","260","26.38",,,"13940","0.49","0","0.00"
"046210","파나진 ","2605","-125","-4.58",,,,,"509","5.12","0","0.00"
"034230","파라다이스 ","16350","350","2.19",,,,,"13989","1.17","100","0.61"
"033540","파라텍 ","4945","50","1.02","21","235.48",,,"4958","1.00","50","1.01"
"043200","파루 ","2300","0","0.00",,,,,"1133","2.03","0","0.00"
"214450","파마리서치프로덕트 ","35400","-600","-1.67","1528","23.17",,,"19925","1.78","300","0.85"
"208340","파멥신 ","37050","900","2.49",,,,,"9521","3.89","0","0.00"
"005690","파미셀 ","8320","870","11.68",,,,,"792","10.51","0","0.00"
"177830","파버나인 ","4080","120","3.03","458","8.91",,,"5227","0.78","0","0.00"
"037070","파세코 ","9100","-460","-4.81","340","26.76",,,"4998","1.82","200","2.20"
"150900","파수닷컴 ","3990","-15","-0.37","107","37.29",,,"2198","1.82","0","0.00"
"037030","파워넷 ","3680","45","1.24","404","9.11",,,"3950","0.93","0","0.00"
"047310","파워로직스 ","10200","-500","-4.67","696","14.66",,,"5327","1.91","0","0.00"
"170790","파이오링크 ","6420","10","0.16","57","112.63",,,"4879","1.32","0","0.00"
"123260","파인넥스 ","701","0","0.00",,,,,"857","0.82","0","0.00"
"049120","파인디앤씨 ","1730","25","1.47","69","25.07",,,"1740","0.99","25","1.45"
"038950","파인디지털 ","3985","-5","-0.13","232","17.18",,,"8364","0.48","50","1.25"
"106240","파인테크닉스 ","1300","-40","-2.99",,,,,"1234","1.05","0","0.00"
"131760","파인텍 ","1015","-15","-1.46",,,,,"1527","0.66","0","0.00"
"065690","파커스 ","3000","-10","-0.33","345","8.70",,,"6678","0.45","300","10.00"
"140860","파크시스템스 ","39650","800","2.06","844","46.98",,,"5434","7.30","100","0.25"
"091700","파트론 ","14400","200","1.41","186","77.42",,,"5602","2.57","200","1.39"
"194510","파티게임즈 ","536","0","0.00","604","0.89",,,"1248","0.43","0","0.00"
"038160","팍스넷 ","11350","50","0.44",,,,,"3800","2.99","0","0.00"
"032800","판타지오 ","645","-5","-0.77",,,,,"539","1.20","0","0.00"
"043090","팜스웰바이오 ","2755","-75","-2.65",,,,,"673","4.09","0","0.00"
"036580","팜스코 ","5110","40","0.79","105","48.67",,,"8326","0.61","50","0.98"
"027710","팜스토리 ","935","25","2.75",,,,,"1683","0.56","0","0.00"
"225590","패션플랫폼 ","1340","-35","-2.55","56","23.93",,,"1208","1.11","0","0.00"
"054300","팬스타엔터프라이즈 ","988","45","4.77",,,,,"756","1.31","0","0.00"
"068050","팬엔터테인먼트 ","3590","50","1.41",,,,,"3380","1.06","0","0.00"
"028670","팬오션 ","4815","35","0.73","285","16.89",,,"4946","0.97","0","0.00"
"222110","팬젠 ","6460","260","4.19",,,,,"2794","2.31","0","0.00"
"010820","퍼스텍 ","1990","20","1.02",,,,,"844","2.36","0","0.00"
"016800","퍼시스 ","30400","-450","-1.46","4824","6.30",,,"36572","0.83","1000","3.29"
"263750","펄어비스 ","171600","3300","1.96","12498","13.73",,,"31525","5.44","0","0.00"
"251970","펌텍코리아 ","19550","-800","-3.93","2134","9.16",,,"6744","2.90","0","0.00"
"001020","페이퍼코리아 ","719","4","0.56",,,,,"380","1.89","0","0.00"
"087010","펩트론 ","14100","100","0.71",,,,,"2943","4.79","0","0.00"
"090080","평화산업 ","1345","-5","-0.37",,,,,"533","2.52","0","0.00"
"043370","평화정공 ","9470","10","0.11","2135","4.44",,,"25862","0.37","160","1.69"
"010770","평화홀딩스 ","4030","45","1.13",,,,,"9005","0.45","150","3.72"
"119500","포메탈 ","2750","50","1.85","177","15.54",,,"3661","0.75","60","2.18"
"016670","포비스티앤씨 ","1325","-20","-1.49","49","27.04",,,"1472","0.90","0","0.00"
"056730","포스링크 ","1460","0","0.00",,,,,"670","2.18","0","0.00"
"022100","포스코 ICT ","5060","-40","-0.78",,,,,"2227","2.27","50","0.99"
"058430","포스코강판 ","16500","-400","-2.37","1891","8.73",,,"36515","0.45","500","3.03"
"009520","포스코엠텍 ","4935","60","1.23","339","14.56",,,"2119","2.33","80","1.62"
"047050","포스코인터내셔널 ","18750","250","1.35","1258","14.90",,,"23402","0.80","600","3.20"
"003670","포스코케미칼 ","48700","400","0.83","2237","21.77",,,"12690","3.84","400","0.82"
"189690","포시에스 ","6380","0","0.00","804","7.94",,,"6238","1.02","100","1.57"
"256630","포인트엔지니어링 ","2735","-15","-0.55",,,,,,,"0","0.00"
"141020","포티스 ","787","51","6.93",,,,,"701","1.12","0","0.00"
"007630","폴루스바이오팜 ","1410","0","0.00",,,,,"1179","1.20","0","0.00"
"290720","푸드나무 ","18000","450","2.56","1058","17.01",,,"7046","2.55","100","0.56"
"005670","푸드웰 ","7280","480","7.06","459","15.86",,,"4709","1.55","75","1.03"
"094940","푸른기술 ","10800","400","3.85","225","48.00",,,"4015","2.69","30","0.28"
"007330","푸른저축은행 ","8270","60","0.73","1994","4.15",,,"16417","0.50","550","6.65"
"017810","풀무원 ","10800","400","3.85","591","18.27",,,"7859","1.37","102","0.94"
"093380","풍강 ","3045","100","3.40","85","35.82",,,"6075","0.50","40","1.31"
"023900","풍국주정 ","20500","850","4.33","831","24.67",,,"10184","2.01","200","0.98"
"103140","풍산 ","23700","-400","-1.66","2213","10.71",,,"49144","0.48","600","2.53"
"005810","풍산홀딩스 ","37500","0","0.00","5394","6.95",,,"89766","0.42","1700","4.53"
"195440","퓨전데이타 ","352","-5","-1.40",,,,,"23","15.30","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1260","65","5.44","42","30.00",,,"451","2.79","0","0.00"
"220100","퓨쳐켐 ","12950","450","3.60",,,,,"2862","4.52","0","0.00"
"035200","프럼파스트 ","2930","30","1.03","169","17.34",,,"3656","0.80","0","0.00"
"203690","프로스테믹스 ","4180","175","4.37",,,,,"703","5.95","0","0.00"
"053610","프로텍 ","18650","100","0.54","2728","6.84",,,"16437","1.13","300","1.61"
"053160","프리엠스 ","5780","30","0.52","436","13.26",,,"7561","0.76","50","0.87"
"075130","플랜티넷 ","4700","-80","-1.67","165","28.48",,,"7502","0.63","150","3.19"
"023770","플레이위드 ","43500","-2000","-4.40",,,,,"1180","36.86","0","0.00"
"300080","플리토 ","32550","350","1.09",,,,,,,"0","0.00"
"032580","피델릭스 ","1360","-25","-1.81","169","8.05",,,"1375","0.99","0","0.00"
"051380","피씨디렉트 ","6200","-160","-2.52","441","14.06",,,"4325","1.43","100","1.61"
"241820","피씨엘 ","8000","0","0.00",,,,,"1090","7.34","0","0.00"
"237750","피앤씨테크 ","6690","230","3.56","359","18.64",,,"8869","0.75","0","0.00"
"131390","피앤이솔루션 ","10600","100","0.95","766","13.84",,,"4556","2.33","100","0.94"
"054340","피앤텔 ","6680","0","0.00",,,,,"740","9.03","0","0.00"
"024850","피에스엠씨 ","868","34","4.08","15","57.87",,,"508","1.71","0","0.00"
"319660","피에스케이 ","16850","0","0.00",,,,,,,"0","0.00"
"031980","피에스케이홀딩스 ","7910","-80","-1.00","3227","2.45",,,"16372","0.48","400","5.06"
"002230","피에스텍 ","4165","-85","-2.00",,,,,"7283","0.57","75","1.80"
"137400","피엔티 ","4640","60","1.31","114","40.70",,,"4370","1.06","0","0.00"
"128660","피제이메탈 ","2135","0","0.00","130","16.42",,,"1649","1.29","100","4.68"
"006140","피제이전자 ","4810","-55","-1.13","473","10.17",,,"6995","0.69","185","3.85"
"087600","픽셀플러스 ","4805","-35","-0.72",,,,,"10435","0.46","100","2.08"
"057880","필로시스헬스케어 ","1855","25","1.37",,,,,"742","2.50","0","0.00"
"033180","필룩스 ","5030","130","2.65",,,,,"2962","1.70","0","0.00"
"064800","필링크 ","1175","0","0.00",,,,,"1804","0.65","0","0.00"
"161580","필옵틱스 ","9050","80","0.89",,,,,"3832","2.36","0","0.00"
"270520","하나금융10호스팩 ","2190","15","0.69",,,,,,,"0","0.00"
"284620","하나금융11호스팩 ","2125","5","0.24",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2200","35","1.62",,,,,,,"0","0.00"
"086790","하나금융지주 ","34750","-250","-0.71","7360","4.72",,,"88026","0.39","1900","5.47"
"067310","하나마이크론 ","3880","110","2.92","63","61.59",,,"5893","0.66","60","1.55"
"307160","하나머스트제6호스팩 ","2250","30","1.35",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","13850","200","1.47","1892","7.32",,,"6227","2.22","250","1.81"
"293480","하나제약 ","24000","0","0.00","1974","12.16",,,"12678","1.89","280","1.17"
"039130","하나투어 ","43300","-300","-0.69","791","54.74",,,"17206","2.52","1300","3.00"
"136480","하림 ","2700","15","0.56",,,,,"3405","0.79","0","0.00"
"003380","하림지주 ","10250","0","0.00","1315","7.79",,,"17993","0.57","100","0.98"
"149980","하이로닉 ","5280","-170","-3.12",,,,,"2679","1.97","3","0.06"
"013030","하이록코리아 ","18200","-250","-1.36","848","21.46",,,"24637","0.74","500","2.75"
"126700","하이비젼시스템 ","8300","230","2.85","1603","5.18",,,"7827","1.06","100","1.20"
"200470","하이셈 ","5240","150","2.95","844","6.21",,,"3222","1.63","0","0.00"
"071090","하이스틸 ","18900","550","3.00",,,,,"64196","0.29","0","0.00"
"317240","하이제4호스팩 ","2130","25","1.19",,,,,,,"0","0.00"
"221840","하이즈항공 ","5130","30","0.59","51","100.59",,,"4171","1.23","31","0.60"
"106190","하이텍팜 ","12300","0","0.00","368","33.42",,,"14579","0.84","50","0.41"
"019490","하이트론 ","3775","45","1.21","150","25.17",,,"6208","0.61","0","0.00"
"000080","하이트진로 ","21300","-300","-1.39","319","66.77",,,"16301","1.31","800","3.76"
"000087","하이트진로2우B ","16400","-150","-0.91",,,,,,,"850","5.18"
"000140","하이트진로홀딩스 ","10650","-1400","-11.62",,,,,"20450","0.52","200","1.88"
"000145","하이트진로홀딩스우 ","23100","-1200","-4.94",,,,,,,"250","1.08"
"066130","하츠 ","5390","80","1.51","122","44.18",,,"6304","0.86","30","0.56"
"004590","한국가구 ","4490","165","3.82","493","9.11",,,"6625","0.68","115","2.56"
"036460","한국가스공사 ","42750","300","0.71","5766","7.41",,,"88750","0.48","1360","3.18"
