종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"072020","중앙백신 ","18300","-400","-2.14","848","21.58",,,"8247","2.22","50","0.27"
"000440","중앙에너비스 ","30450","50","0.16","1135","26.83",,,"37029","0.82","800","2.63"
"054180","중앙오션 ","1965","-35","-1.75","47","41.81",,,"993","1.98","0","0.00"
"043610","지니뮤직 ","4175","-200","-4.57","197","21.19",,,"1629","2.56","0","0.00"
"263860","지니언스 ","11350","-550","-4.62","1012","11.22",,,"4933","2.30","0","0.00"
"155960","지디 ","2090","-240","-10.30",,,,,"5076","0.41","0","0.00"
"208350","지란지교시큐리티 ","1750","10","0.57",,,,,"642","2.73","17","0.97"
"114570","지스마트글로벌 ","13650","-700","-4.88","685","19.93",,,"4414","3.09","0","0.00"
"051160","지어소프트 ","2460","5","0.20",,,,,"510","4.82","0","0.00"
"053050","지에스이 ","1705","-10","-0.58","222","7.68",,,"1962","0.87","60","3.52"
"119850","지엔씨에너지 ","4570","-155","-3.28","425","10.75",,,"3724","1.23","120","2.63"
"065060","지엔코 ","2900","-115","-3.81",,,,,"1720","1.69","0","0.00"
"204840","지엘팜텍 ","3870","-40","-1.02",,,,,"284","13.63","0","0.00"
"013870","지엠비코리아 ","7810","-180","-2.25","1024","7.63",,,"11628","0.67","150","1.92"
"018290","지엠피 ","4250","120","2.91",,,,,"1917","2.22","0","0.00"
"071320","지역난방공사 ","73800","-900","-1.20","10943","6.74",,,"155889","0.47","3800","5.15"
"010580","지코 ","795","0","0.00",,,,,"401","1.98","0","0.00"
"035000","지투알 ","11200","-50","-0.44","922","12.15",,,"8817","1.27","250","2.23"
"115450","지트리비앤티 ","32550","-550","-1.66",,,,,"1532","21.25","0","0.00"
"088790","진도 ","5330","-30","-0.56","667","7.99",,,"7668","0.70","200","3.75"
"018120","진로발효 ","36450","450","1.25","2385","15.28",,,"11120","3.28","1210","3.32"
"109820","진매트릭스 ","3850","-100","-2.53",,,,,"1222","3.15","0","0.00"
"086060","진바이오텍 ","4830","-170","-3.40","318","15.19",,,"4532","1.07","30","0.62"
"036890","진성티이씨 ","9610","20","0.21","524","18.34",,,"4423","2.17","160","1.66"
"003780","진양산업 ","3025","0","0.00","103","29.37",,,"2726","1.11","175","5.79"
"007370","진양제약 ","4290","-115","-2.61",,,,,"4096","1.05","100","2.33"
"010640","진양폴리 ","1825","5","0.27","701","2.60",,,"1764","1.03","0","0.00"
"100250","진양홀딩스 ","3055","-10","-0.33","301","10.15",,,"5394","0.57","140","4.58"
"051630","진양화학 ","2465","-5","-0.20","109","22.61",,,"2549","0.97","75","3.04"
"011000","진원생명과학 ","6270","0","0.00",,,,,"2040","3.07","0","0.00"
"002780","진흥기업 ","1820","30","1.68",,,,,,,"0","0.00"
"002787","진흥기업2우B ","8390","180","2.19",,,,,,,"0","0.00"
"002785","진흥기업우B ","3955","0","0.00",,,,,,,"0","0.00"
"085660","차바이오텍 ","14200","50","0.35","343","41.40",,,"5661","2.51","0","0.00"
"009310","참엔지니어링 ","2625","5","0.19","135","19.44",,,"868","3.02","0","0.00"
"094850","참좋은여행 ","11950","100","0.84","499","23.95",,,"4515","2.65","150","1.26"
"004650","창해에탄올 ","17150","-200","-1.15","204","84.07",,,"13518","1.27","500","2.92"
"111820","처음앤씨 ","6200","-90","-1.43","16","387.50",,,"4143","1.50","0","0.00"
"000650","천일고속 ","97100","600","0.62","1751","55.45",,,"27186","3.57","8000","8.24"
"096240","청담러닝 ","15650","150","0.97",,,,,"8434","1.86","800","5.11"
"013720","청보산업 ","2425","-25","-1.02","36","67.36",,,"2601","0.93","0","0.00"
"012600","청호컴넷 ","3580","-350","-8.91",,,,,"3569","1.00","0","0.00"
"033250","체시스 ","1095","15","1.39",,,,,"1411","0.78","0","0.00"
"047820","초록뱀 ","1695","55","3.35","99","17.12",,,"1448","1.17","0","0.00"
"094360","칩스앤미디어 ","8820","-330","-3.61","494","17.85",,,"4034","2.19","95","1.08"
"016920","카스 ","1610","25","1.58",,,,,"1822","0.88","25","1.55"
"035720","카카오 ","136500","-8500","-5.86","877","155.64",,,"50965","2.68","148","0.11"
"026260","카테아 ","536","10","1.90",,,,,"49","10.94","0","0.00"
"006380","카프로 ","7840","-200","-2.49",,,,,"6298","1.24","0","0.00"
"071850","캐스텍코리아 ","4420","0","0.00","614","7.20",,,"8817","0.50","130","2.94"
"050110","캠시스 ","2470","-40","-1.59",,,,,"1673","1.48","0","0.00"
"078340","컴투스 ","125900","-2900","-2.25","12014","10.48",,,"49352","2.55","1400","1.11"
"214370","케어젠 ","80200","-3400","-4.07","2166","37.03",,,"21859","3.67","1000","1.25"
"221980","케이디켐 ","15850","-50","-0.31","2037","7.78",,,"15850","1.00","550","3.47"
"043290","케이맥 ","14000","-150","-1.06","1481","9.45",,,"8537","1.64","0","0.00"
"221950","케이비드림3호스팩 ","2005","5","0.25","19","105.53",,,"1967","1.02","0","0.00"
"226360","케이비드림4호스팩 ","1940","25","1.31","19","102.11",,,"1958","0.99","0","0.00"
"250930","케이비제10호스팩 ","2010","15","0.75",,,,,"1948","1.03","0","0.00"
"258790","케이비제11호스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","2000","5","0.25","21","95.24",,,"1986","1.01","0","0.00"
"232270","케이비제9호스팩 ","1980","0","0.00","17","116.47",,,"1972","1.00","0","0.00"
"192250","케이사인 ","1400","25","1.82","83","16.87",,,"844","1.66","20","1.43"
"115500","케이씨에스 ","4190","20","0.48","86","48.72",,,"1476","2.84","70","1.67"
"029460","케이씨텍 ","24000","0","0.00","1502","15.98",,,"9479","2.53","150","0.63"
"089150","케이씨티 ","2635","-35","-1.31","90","29.28",,,"2278","1.16","60","2.28"
"025880","케이씨피드 ","2180","-15","-0.68","48","45.42",,,"3238","0.67","35","1.61"
"093320","케이아이엔엑스 ","14350","50","0.35","1215","11.81",,,"10912","1.32","120","0.84"
"073010","케이에스피 ","3760","0","0.00",,,,,"1029","3.65","0","0.00"
"105330","케이엔더블유 ","5120","-10","-0.19",,,,,"7252","0.71","0","0.00"
"039420","케이엘넷 ","2995","-35","-1.16","70","42.79",,,"1306","2.29","20","0.67"
"083550","케이엠 ","6000","10","0.17","401","14.96",,,"7122","0.84","30","0.50"
"032500","케이엠더블유 ","20250","-750","-3.57","281","72.06",,,"2830","7.16","0","0.00"
"214150","케이티비스팩2호 ","3775","65","1.75","15","251.67",,,"1927","1.96","0","0.00"
"058860","케이티스 ","3175","-25","-0.78","295","10.76",,,"4520","0.70","80","2.52"
"064820","케이프 ","3195","-5","-0.16","378","8.45",,,"6770","0.47","0","0.00"
"256940","케이피에스 ","13600","100","0.74","1194","11.39",,,"2137","6.36","0","0.00"
"024880","케이피에프 ","4960","-20","-0.40","305","16.26",,,"8877","0.56","150","3.02"
"042040","케이피엠테크 ","1670","215","14.78",,,,,"835","2.00","0","0.00"
"054410","케이피티 ","6080","-10","-0.16","731","8.32",,,"5617","1.08","50","0.82"
"217600","켐온 ","1580","-5","-0.32","16","98.75",,,"1943","0.81","0","0.00"
"089010","켐트로닉스 ","6280","0","0.00",,,,,"7218","0.87","0","0.00"
"220260","켐트로스 ","4445","-155","-3.37","9","493.89",,,"1815","2.45","0","0.00"
"052400","코나아이 ","11950","1000","9.13",,,,,"11358","1.05","0","0.00"
"094860","코닉글로리 ","680","-3","-0.44","15","45.33",,,"265","2.57","0","0.00"
"046070","코다코 ","3180","5","0.16","297","10.71",,,"2902","1.10","50","1.57"
"047770","코데즈컴바인 ","2365","-50","-2.07","39","60.64",,,"675","3.50","0","0.00"
"080530","코디 ","1065","10","0.95",,,,,"2462","0.43","0","0.00"
"224060","코디엠 ","1005","5","0.50",,,,,"235","4.28","0","0.00"
"078650","코렌 ","1475","-10","-0.67",,,,,"1514","0.97","0","0.00"
"104540","코렌텍 ","12050","-50","-0.41","123","97.97",,,"6303","1.91","0","0.00"
"027050","코리아나 ","7590","-290","-3.68","129","58.84",,,"2034","3.73","50","0.66"
"007815","코리아써우 ","6460","-140","-2.12",,,,,,,"105","1.63"
"007810","코리아써키트 ","17450","-1650","-8.64",,,,,"12727","1.37","100","0.57"
"00781K","코리아써키트2우B ","7180","-90","-1.24",,,,,,,"105","1.46"
"101670","코리아에스이 ","1690","-55","-3.15","53","31.89",,,"1577","1.07","40","2.37"
"123410","코리아에프티 ","4230","65","1.56","403","10.50",,,"4276","0.99","110","2.60"
"152330","코리아오토글라스 ","17300","0","0.00","2110","8.20",,,"13964","1.24","400","2.31"
"003690","코리안리 ","10850","-50","-0.46","1304","8.32",,,"17543","0.62","325","3.00"
"036690","코맥스 ","7360","-180","-2.39","646","11.39",,,"4071","1.81","50","0.68"
"049430","코메론 ","9280","-20","-0.22","1433","6.48",,,"12438","0.75","160","1.72"
"183300","코미코 ","27500","-850","-3.00","1515","18.15",,,"5446","5.05","462","1.68"
"041960","코미팜 ","38800","-1500","-3.72","5","7760.00",,,"1704","22.77","0","0.00"
"009730","코센 ","1210","20","1.68",,,,,"635","1.91","0","0.00"
"192820","코스맥스 ","125000","-4000","-3.10","3855","32.43",,,"20990","5.96","1000","0.80"
"044820","코스맥스비티아이 ","38550","-900","-2.28","1607","23.99",,,"30219","1.28","200","0.52"
"241710","코스메카코리아 ","62000","-2900","-4.47","2708","22.90",,,"19633","3.16","0","0.00"
"005070","코스모신소재 ","13600","-1100","-7.48","92","147.83",,,"3407","3.99","0","0.00"
"005420","코스모화학 ","16250","-1200","-6.88",,,,,"5561","2.92","0","0.00"
"069110","코스온 ","13200","-500","-3.65","397","33.25",,,"3314","3.98","0","0.00"
"071950","코아스 ","1120","-10","-0.88",,,,,"797","1.41","0","0.00"
"166480","코아스템 ","9090","90","1.00",,,,,"4245","2.14","0","0.00"
"045970","코아시아홀딩스 ","5580","170","3.14",,,,,"5990","0.93","0","0.00"
"029960","코엔텍 ","5320","20","0.38","296","17.97",,,"2212","2.41","25","0.47"
"002020","코오롱 ","68300","-1700","-2.43","1553","43.98",,,"45691","1.49","500","0.73"
"003070","코오롱글로벌 ","10900","0","0.00","367","29.70",,,"20573","0.53","150","1.38"
"003075","코오롱글로벌우 ","23550","50","0.21",,,,,,,"350","1.49"
"144620","코오롱머티리얼 ","3515","40","1.15","55","63.91",,,"4123","0.85","20","0.57"
"102940","코오롱생명과학 ","137700","-1100","-0.79","1764","78.06",,,"34134","4.03","200","0.15"
"002025","코오롱우 ","30500","-950","-3.02",,,,,,,"550","1.80"
"120110","코오롱인더 ","83200","-1800","-2.12","6098","13.64",,,"70954","1.17","1100","1.32"
"120115","코오롱인더우 ","35300","-700","-1.94",,,,,,,"1150","3.26"
"138490","코오롱플라스틱 ","8130","-300","-3.56","526","15.46",,,"4596","1.77","100","1.23"
"021240","코웨이 ","95900","-4100","-4.10","3280","29.24",,,"15486","6.19","3200","3.34"
"033290","코웰패션 ","5160","-160","-3.01","216","23.89",,,"1409","3.66","0","0.00"
"056360","코위버 ","6180","-220","-3.44","708","8.73",,,"9025","0.68","70","1.13"
"121850","코이즈 ","5520","20","0.36","157","35.16",,,"2999","1.84","55","1.00"
"015710","코콤 ","8000","-50","-0.62","435","18.39",,,"5365","1.49","150","1.88"
"052330","코텍 ","16700","100","0.60","2497","6.69",,,"15602","1.07","300","1.80"
"126600","코프라 ","4845","-120","-2.42","632","7.67",,,"4506","1.08","150","3.10"
"200130","콜마비앤에이치 ","31900","-550","-1.69","1006","31.71",,,"4302","7.42","130","0.41"
"031820","콤텍시스템 ","1605","5","0.31","128","12.54",,,"1770","0.91","0","0.00"
"225650","쿠첸 ","10950","-550","-4.78","607","18.04",,,"6201","1.77","0","0.00"
"192400","쿠쿠전자 ","165000","0","0.00","9899","16.67",,,"57546","2.87","3100","1.88"
"060280","큐렉소 ","13100","-50","-0.38","908","14.43",,,"2711","4.83","0","0.00"
"040350","큐로컴 ","3175","-90","-2.76",,,,,"710","4.47","0","0.00"
"051780","큐로홀딩스 ","1305","70","5.67",,,,,"888","1.47","0","0.00"
"115180","큐리언트 ","27800","100","0.36",,,,,"3369","8.25","0","0.00"
"182360","큐브엔터 ","1985","0","0.00",,,,,"648","3.06","0","0.00"
"066310","큐에스아이 ","6510","-10","-0.15","172","37.85",,,"6375","1.02","0","0.00"
"016600","큐캐피탈 ","1020","-5","-0.49","35","29.14",,,"651","1.57","0","0.00"
"264900","크라운제과 ","15150","-50","-0.33",,,,,,,"0","0.00"
"26490K","크라운제과우 ","10150","0","0.00",,,,,,,"0","0.00"
"005740","크라운해태홀딩스 ","16500","0","0.00","2348","7.03",,,"18660","0.88","200","1.21"
"005745","크라운해태홀딩스우 ","15000","-100","-0.66",,,,,,,"205","1.37"
"058530","크레아플래닛 ","1210","-55","-4.35","2","605.00",,,"1196","1.01","0","0.00"
"043590","크로바하이텍 ","5100","-290","-5.38",,,,,"2597","1.96","0","0.00"
"114120","크루셜텍 ","1760","-5","-0.28","5","352.00",,,"2013","0.87","0","0.00"
"083790","크리스탈 ","21100","-900","-4.09",,,,,"3213","6.57","0","0.00"
"045520","크린앤사이언스 ","12850","-400","-3.02","576","22.31",,,"4125","3.12","0","0.00"
"237880","클리오 ","39700","550","1.40","1363","29.13",,,"7840","5.06","600","1.51"
"218710","키움스팩3호 ","2015","5","0.25","10","201.50",,,"2002","1.01","0","0.00"
"226850","키움스팩4호 ","1985","0","0.00","17","116.76",,,"1988","1.00","0","0.00"
"039490","키움증권 ","82200","-1700","-2.03","8142","10.10",,,"56278","1.46","850","1.03"
"012170","키위미디어그룹 ","747","-5","-0.66",,,,,"522","1.43","0","0.00"
"054780","키이스트 ","2480","-135","-5.16",,,,,"654","3.79","0","0.00"
"219130","타이거일렉 ","6780","-90","-1.31","143","47.41",,,"5648","1.20","0","0.00"
"065130","탑엔지니어링 ","6760","-190","-2.73","667","10.13",,,"9703","0.70","100","1.48"
"015890","태경산업 ","5470","-30","-0.55","84","65.12",,,"6047","0.90","200","3.66"
"006890","태경화학 ","4945","-5","-0.10","329","15.03",,,"8244","0.60","150","3.03"
"023160","태광 ","11000","-150","-1.35","306","35.95",,,"16426","0.67","50","0.45"
"003240","태광산업 ","1269000","34000","2.75","16987","74.70",,,"2283683","0.56","1750","0.14"
"011280","태림포장 ","2425","-50","-2.02",,,,,"4390","0.55","8","0.33"
"053620","태양 ","11800","50","0.43","1614","7.31",,,"16926","0.70","190","1.61"
"004100","태양금속 ","1700","5","0.29","268","6.34",,,"2680","0.63","20","1.18"
"004105","태양금속우 ","3435","-20","-0.58",,,,,,,"25","0.73"
"072520","태양씨앤엘 ","1115","-5","-0.45",,,,,"627","1.78","0","0.00"
"009410","태영건설 ","7700","-90","-1.16","1","7700.00",,,"10477","0.73","0","0.00"
"009415","태영건설우 ","4290","-145","-3.27",,,,,,,"0","0.00"
"044490","태웅 ","17300","-250","-1.42","764","22.64",,,"31701","0.55","0","0.00"
"001420","태원물산 ","3755","145","4.02","195","19.26",,,"4271","0.88","100","2.66"
"007980","태평양물산 ","4165","-65","-1.54",,,,,"2558","1.63","0","0.00"
"191420","테고사이언스 ","96600","19600","25.45","208","464.42",,,"7016","13.77","0","0.00"
"123100","테라세미콘 ","28550","-1150","-3.87","1899","15.03",,,"10467","2.73","150","0.53"
"182690","테라셈 ","2315","25","1.09",,,,,"1178","1.97","0","0.00"
"066700","테라젠이텍스 ","7630","-150","-1.93","81","94.20",,,"2590","2.95","0","0.00"
"095610","테스 ","38100","-2800","-6.85","1764","21.60",,,"7634","4.99","220","0.58"
"131970","테스나 ","14900","-800","-5.10","110","135.45",,,"8537","1.75","0","0.00"
"055490","테이팩스 ","32950","-2100","-5.99","2053","16.05",,,"2152","15.31","0","0.00"
"089030","테크윙 ","16900","-1150","-6.37","856","19.74",,,"6056","2.79","220","1.30"
"038540","텍셀네트컴 ","12200","700","6.09","1457","8.37",,,"4157","2.93","0","0.00"
"054450","텔레칩스 ","12350","-50","-0.40","1179","10.47",,,"7570","1.63","130","1.05"
"091440","텔레필드 ","2845","-35","-1.22",,,,,"3521","0.81","0","0.00"
"196450","텔루스 ","2140","-50","-2.28",,,,,"1554","1.38","0","0.00"
"078000","텔코웨어 ","12150","-100","-0.82","800","15.19",,,"10850","1.12","500","4.12"
"200230","텔콘 ","11800","2700","29.67",,,,,"1149","10.27","0","0.00"
"214420","토니모리 ","22050","-200","-0.90","731","30.16",,,"7205","3.06","230","1.04"
"215480","토박스코리아 ","2150","20","0.94",,,,,"883","2.43","0","0.00"
"051360","토비스 ","8030","-110","-1.35","993","8.09",,,"9276","0.87","160","1.99"
"045340","토탈소프트 ","2990","-25","-0.83","121","24.71",,,"694","4.31","0","0.00"
"057880","토필드 ","1945","-30","-1.52",,,,,"1833","1.06","0","0.00"
"108230","톱텍 ","26900","-800","-2.89","730","36.85",,,"5240","5.13","150","0.56"
"079970","투비소프트 ","6800","-240","-3.41",,,,,"3017","2.25","30","0.44"
"066410","투윈글로벌 ","915","-20","-2.14",,,,,"337","2.72","0","0.00"
"052290","트레이스 ","1630","0","0.00",,,,,"852","1.91","0","0.00"
"105550","트루윈 ","4835","-160","-3.20",,,,,"3167","1.53","0","0.00"
"026150","특수건설 ","4120","70","1.73",,,,,"6404","0.64","0","0.00"
"033830","티비씨 ","631","-2","-0.32","28","22.54",,,"1019","0.62","10","1.58"
"064760","티씨케이 ","68000","-4400","-6.08","1948","34.91",,,"9763","6.97","500","0.74"
"131290","티에스이 ","15750","-900","-5.41",,,,,"10746","1.47","0","0.00"
"246690","티에스인베스트먼트 ","3185","-80","-2.45","68","46.84",,,"927","3.44","0","0.00"
"019180","티에이치엔 ","1835","-20","-1.08","886","2.07",,,"1991","0.92","55","3.00"
"062860","티엘아이 ","5520","-80","-1.43",,,,,"10644","0.52","100","1.81"
"004870","티웨이홀딩스 ","3950","0","0.00","51","77.45",,,"728","5.43","0","0.00"
"104480","티케이케미칼 ","1910","-10","-0.52","89","21.46",,,"2720","0.70","0","0.00"
"081150","티플랙스 ","1830","5","0.27","74","24.73",,,"3524","0.52","20","1.09"
"130740","티피씨글로벌 ","3060","-20","-0.65","522","5.86",,,"5598","0.55","50","1.63"
"134790","팀스 ","19850","-450","-2.22","80","248.13",,,"10779","1.84","0","0.00"
"084730","팅크웨어 ","10750","-200","-1.83","260","41.35",,,"13612","0.79","0","0.00"
"046210","파나진 ","6600","350","5.60",,,,,"711","9.28","0","0.00"
"034230","파라다이스 ","25400","-150","-0.59","647","39.26",,,"11481","2.21","300","1.18"
"033540","파라텍 ","4575","-55","-1.19","222","20.61",,,"4408","1.04","50","1.09"
"043200","파루 ","4455","-35","-0.78","169","26.36",,,"2842","1.57","0","0.00"
"214450","파마리서치프로덕트 ","57600","-2100","-3.52","1472","39.13",,,"18132","3.18","300","0.52"
"005690","파미셀 ","4905","30","0.62",,,,,"1620","3.03","0","0.00"
"177830","파버나인 ","5630","-70","-1.23","327","17.22",,,"4929","1.14","0","0.00"
"037070","파세코 ","5050","-120","-2.32","204","24.75",,,"4799","1.05","200","3.96"
"150900","파수닷컴 ","4880","280","6.09",,,,,"1646","2.96","0","0.00"
"047310","파워로직스 ","5400","-160","-2.88","208","25.96",,,"4568","1.18","0","0.00"
"170790","파이오링크 ","5780","-20","-0.34",,,,,"5348","1.08","0","0.00"
"049120","파인디앤씨 ","3320","95","2.95",,,,,"2932","1.13","25","0.75"
"038950","파인디지털 ","5000","-50","-0.99",,,,,"9039","0.55","50","1.00"
"106240","파인테크닉스 ","2865","-70","-2.39","37","77.43",,,"3089","0.93","25","0.87"
"131760","파인텍 ","6350","170","2.75",,,,,"6061","1.05","0","0.00"
"140860","파크시스템스 ","28050","3150","12.65","573","48.95",,,"4049","6.93","50","0.18"
"091700","파트론 ","8890","-230","-2.52","416","21.37",,,"6250","1.42","200","2.25"
"194510","파티게임즈 ","12500","-450","-3.47",,,,,"3935","3.18","0","0.00"
"038160","팍스넷 ","7810","1800","29.95","380","20.55",,,"3803","2.05","0","0.00"
"032800","판타지오 ","1605","5","0.31",,,,,"490","3.28","0","0.00"
"043090","팜스웰바이오 ","7490","140","1.90",,,,,"409","18.31","0","0.00"
"036580","팜스코 ","12400","-200","-1.59","741","16.73",,,"7907","1.57","100","0.81"
"027710","팜스토리 ","1360","25","1.87","188","7.23",,,"1559","0.87","0","0.00"
"054300","팬스타엔터프라이즈 ","609","-9","-1.46",,,,,"667","0.91","0","0.00"
"068050","팬엔터테인먼트 ","4360","-75","-1.69","66","66.06",,,"3972","1.10","0","0.00"
"028670","팬오션 ","5500","80","1.48","184","29.89",,,"4754","1.16","0","0.00"
"222110","팬젠 ","16450","100","0.61",,,,,"3902","4.22","0","0.00"
"010820","퍼스텍 ","3480","-20","-0.57",,,,,"1466","2.37","0","0.00"
"016800","퍼시스 ","33000","-50","-0.15","2445","13.50",,,"32013","1.03","700","2.12"
"060900","퍼시픽바이오 ","1300","65","5.26",,,,,"153","8.50","0","0.00"
"263750","펄어비스 ","192500","-7100","-3.56",,,,,,,"0","0.00"
"001020","페이퍼코리아 ","1665","20","1.22",,,,,"4444","0.37","0","0.00"
"087010","펩트론 ","60500","-1100","-1.79",,,,,"7200","8.40","0","0.00"
"090080","평화산업 ","1505","5","0.33","46","32.72",,,"1573","0.96","50","3.32"
"043370","평화정공 ","10550","-600","-5.38","2538","4.16",,,"23017","0.46","150","1.42"
"010770","평화홀딩스 ","3400","5","0.15","417","8.15",,,"9406","0.36","150","4.41"
"119500","포메탈 ","3865","-5","-0.13","159","24.31",,,"3346","1.16","40","1.03"
"016670","포비스티앤씨 ","1835","-55","-2.91","58","31.64",,,"1433","1.28","0","0.00"
"056730","포스링크 ","2655","-295","-10.00",,,,,"864","3.07","0","0.00"
"022100","포스코 ICT ","8050","-80","-0.98","243","33.13",,,"2461","3.27","50","0.62"
"058430","포스코강판 ","28550","-650","-2.23","5186","5.51",,,"34051","0.84","1000","3.50"
"047050","포스코대우 ","18550","0","0.00","977","18.99",,,"22093","0.84","500","2.70"
"009520","포스코엠텍 ","2360","-25","-1.05","75","31.47",,,"1845","1.28","25","1.06"
"003670","포스코켐텍 ","34600","-700","-1.98","740","46.76",,,"9523","3.63","300","0.87"
"189690","포시에스 ","5440","-100","-1.81","644","8.45",,,"6127","0.89","0","0.00"
"042940","포워드컴퍼니스 ","1340","-5","-0.37",,,,,"176","7.61","0","0.00"
"141020","포티스 ","1370","0","0.00",,,,,"266","5.15","0","0.00"
"039230","폭스브레인 ","1195","-95","-7.36",,,,,"395","3.03","0","0.00"
"005670","푸드웰 ","4950","10","0.20","192","25.78",,,"5427","0.91","75","1.52"
"094940","푸른기술 ","5440","-100","-1.81","80","68.00",,,"3340","1.63","0","0.00"
"007330","푸른저축은행 ","7530","80","1.07","2153","3.50",,,"14326","0.53","500","6.64"
"017810","풀무원 ","157500","500","0.32","4993","31.54",,,"68303","2.31","1020","0.65"
"093380","풍강 ","3400","-75","-2.16","193","17.62",,,"6099","0.56","70","2.06"
"023900","풍국주정 ","15550","-200","-1.27","713","21.81",,,"8466","1.84","260","1.67"
"103140","풍산 ","44950","-200","-0.44","4912","9.15",,,"43990","1.02","700","1.56"
"005810","풍산홀딩스 ","52900","900","1.73","9377","5.64",,,"80826","0.65","1400","2.65"
"195440","퓨전데이타 ","5980","-240","-3.86","165","36.24",,,"2095","2.85","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1360","-15","-1.09",,,,,"493","2.76","0","0.00"
"220100","퓨쳐켐 ","18000","-750","-4.00",,,,,"5609","3.21","0","0.00"
"035200","프럼파스트 ","5330","80","1.52","413","12.91",,,"3620","1.47","75","1.41"
"203690","프로스테믹스 ","8420","-690","-7.57","98","85.92",,,"993","8.48","0","0.00"
"053610","프로텍 ","19350","-300","-1.53","1515","12.77",,,"12814","1.51","150","0.78"
"053160","프리엠스 ","7590","10","0.13","332","22.86",,,"7025","1.08","50","0.66"
"075130","플랜티넷 ","5360","0","0.00","318","16.86",,,"7836","0.68","150","2.80"
"023770","플레이위드 ","8230","-60","-0.72","690","11.93",,,"3532","2.33","0","0.00"
"032580","피델릭스 ","2015","-50","-2.42",,,,,"1170","1.72","0","0.00"
"051380","피씨디렉트 ","4310","0","0.00","173","24.91",,,"3591","1.20","20","0.46"
"241820","피씨엘 ","8820","2030","29.90",,,,,"1012","8.72","0","0.00"
"237750","피앤씨테크 ","8320","-200","-2.35","963","8.64",,,"7878","1.06","0","0.00"
"131390","피앤이솔루션 ","9780","-420","-4.12","339","28.85",,,"3232","3.03","0","0.00"
"024850","피에스엠씨 ","775","-9","-1.15",,,,,"503","1.54","0","0.00"
"031980","피에스케이 ","27050","-900","-3.22","966","28.00",,,"9783","2.77","250","0.92"
"002230","피에스텍 ","5290","-10","-0.19","241","21.95",,,"6980","0.76","75","1.42"
"137400","피엔티 ","13400","-700","-4.96","387","34.63",,,"7288","1.84","0","0.00"
"128660","피제이메탈 ","2120","5","0.24","99","21.41",,,"1505","1.41","90","4.25"
"006140","피제이전자 ","7790","-240","-2.99","772","10.09",,,"9704","0.80","242","3.11"
"087600","픽셀플러스 ","10800","-150","-1.37",,,,,"12474","0.87","100","0.93"
"033180","필룩스 ","2795","-65","-2.27","218","12.82",,,"2950","0.95","78","2.79"
"064800","필링크 ","3800","-105","-2.69","7","542.86",,,"1039","3.66","0","0.00"
"161580","필옵틱스 ","38700","-1150","-2.89","3290","11.76",,,"6750","5.73","0","0.00"
"270520","하나금융10호스팩 ","1995","0","0.00",,,,,,,"0","0.00"
"230240","하나금융7호스팩 ","1980","0","0.00","19","104.21",,,"1875","1.06","0","0.00"
"261200","하나금융9호스팩 ","1995","-10","-0.50",,,,,,,"0","0.00"
"086790","하나금융지주 ","47450","-250","-0.52","4421","10.73",,,"75971","0.62","1050","2.21"
"067310","하나마이크론 ","6000","-180","-2.91",,,,,"5392","1.11","0","0.00"
"215100","하나머스트4호스팩 ","2500","135","5.71","16","156.25",,,"1992","1.26","0","0.00"
"218150","하나머스트5호스팩 ","2370","55","2.38","17","139.41",,,"1996","1.19","0","0.00"
"166090","하나머티리얼즈 ","35600","-350","-0.97","1231","28.92",,,"5592","6.37","0","0.00"
"039130","하나투어 ","107000","-4000","-3.60","727","147.18",,,"16312","6.56","1500","1.40"
"136480","하림 ","3125","-35","-1.11","315","9.92",,,"3441","0.91","50","1.60"
"024660","하림홀딩스 ","3745","-10","-0.27","379","9.88",,,"4094","0.91","50","1.34"
"149980","하이로닉 ","5350","20","0.38","53","100.94",,,"3036","1.76","10","0.19"
"013030","하이록코리아 ","24550","-900","-3.54","2219","11.06",,,"22443","1.09","400","1.63"
"126700","하이비젼시스템 ","12900","-750","-5.49","322","40.06",,,"5327","2.42","20","0.16"
"200470","하이셈 ","3020","-50","-1.63",,,,,"2289","1.32","0","0.00"
"071090","하이스틸 ","23650","550","2.38","1950","12.13",,,"62974","0.38","150","0.63"
"235010","하이에이아이1호스팩 ","1990","10","0.51","9","221.11",,,"1927","1.03","0","0.00"
"217500","하이제3호스팩 ","2030","0","0.00","19","106.84",,,"1901","1.07","0","0.00"
"221840","하이즈항공 ","7730","-90","-1.15",,,,,"4278","1.81","0","0.00"
"106190","하이텍팜 ","11550","-500","-4.15","745","15.50",,,"14273","0.81","150","1.30"
"019490","하이트론 ","4200","15","0.36","654","6.42",,,"7989","0.53","0","0.00"
"000080","하이트진로 ","23700","150","0.64","551","43.01",,,"18118","1.31","900","3.80"
"000087","하이트진로2우B ","18550","100","0.54",,,,,,,"950","5.12"
"000140","하이트진로홀딩스 ","10250","50","0.49","1277","8.03",,,"22441","0.46","200","1.95"
"000145","하이트진로홀딩스우 ","9930","30","0.30",,,,,,,"250","2.52"
