종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"091970","나노캠텍 ","1900","-15","-0.78",,,,,"2292","0.83","0","0.00"
"051490","나라엠앤디 ","12850","1550","13.72","78","164.74",,,"5596","2.30","60","0.47"
"190510","나무가 ","21500","900","4.37",,,,,"6446","3.34","0","0.00"
"242040","나무기술 ","3095","-5","-0.16","131","23.63",,,"592","5.23","0","0.00"
"089600","나스미디어 ","30600","900","3.03","2156","14.19",,,"14753","2.07","660","2.16"
"293580","나우IB ","7260","50","0.69","312","23.27",,,"7428","0.98","150","2.07"
"138610","나이벡 ","43300","350","0.81",,,,,"2767","15.65","0","0.00"
"130580","나이스디앤비 ","9780","120","1.24","686","14.26",,,"3540","2.76","175","1.79"
"036800","나이스정보통신 ","28500","450","1.60","3212","8.87",,,"23005","1.24","460","1.61"
"267320","나인테크 ","4285","155","3.75",,,,,,,"0","0.00"
"001260","남광토건 ","13400","400","3.08","394","34.01",,,"5379","2.49","0","0.00"
"008350","남선알미늄 ","4695","150","3.30","131","35.84",,,"1621","2.90","0","0.00"
"008355","남선알미우 ","46250","2350","5.35",,,,,,,"0","0.00"
"004270","남성 ","4225","265","6.69",,,,,"2379","1.78","25","0.59"
"003920","남양유업 ","285000","2000","0.71","34527","8.25",,,"1028846","0.28","1000","0.35"
"003925","남양유업우 ","140000","3000","2.19",,,,,,,"1050","0.75"
"025860","남해화학 ","8210","70","0.86","335","24.51",,,"8735","0.94","60","0.73"
"111710","남화산업 ","11100","100","0.91","150","74.00",,,"6556","1.69","50","0.45"
"091590","남화토건 ","13100","50","0.38","424","30.90",,,"11305","1.16","70","0.53"
"168330","내츄럴엔도텍 ","2525","0","0.00",,,,,"1010","2.50","0","0.00"
"056000","네스엠 ","2800","220","8.53",,,,,"1229","2.28","0","0.00"
"253590","네오셈 ","3615","170","4.93",,,,,"999","3.62","10","0.28"
"212560","네오오토 ","5030","75","1.51","317","15.87",,,"10077","0.50","50","0.99"
"095660","네오위즈 ","22450","100","0.45","1133","19.81",,,"14741","1.52","0","0.00"
"042420","네오위즈홀딩스 ","16400","100","0.61","2529","6.48",,,"36556","0.45","123","0.75"
"311390","네오크레마 ","8550","250","3.01","164","52.13",,,"5197","1.65","0","0.00"
"085910","네오티스 ","3940","20","0.51","135","29.19",,,"3880","1.02","250","6.35"
"092730","네오팜 ","28550","0","0.00","2570","11.11",,,"12878","2.22","750","2.63"
"290660","네오펙트 ","3455","30","0.88",,,,,"907","3.81","0","0.00"
"306620","네온테크 ","2890","5","0.17","4","722.50",,,"1822","1.59","0","0.00"
"153460","네이블 ","5490","-70","-1.26",,,,,"3674","1.49","0","0.00"
"007390","네이처셀 ","10250","250","2.50","16","640.63",,,"1338","7.66","0","0.00"
"033640","네패스 ","42500","7500","21.43","1349","31.50",,,"9053","4.69","270","0.64"
"330860","네패스아크 ","50800","5650","12.51","763","66.58",,,"3876","13.11","0","0.00"
"005720","넥센 ","4630","65","1.42","1055","4.39",,,"18028","0.26","80","1.73"
"005725","넥센우 ","3185","-35","-1.09",,,,,,,"85","2.67"
"002350","넥센타이어 ","6190","140","2.31","1153","5.37",,,"14921","0.41","105","1.70"
"002355","넥센타이어1우B ","2645","15","0.57",,,,,,,"110","4.16"
"089140","넥스턴 ","11900","-1800","-13.14","539","22.08",,,"8455","1.41","100","0.84"
"065170","넥스트BT ","1675","5","0.30",,,,,"734","2.28","0","0.00"
"003580","넥스트사이언스 ","5400","80","1.50",,,,,"2692","2.01","0","0.00"
"137940","넥스트아이 ","1660","85","5.40",,,,,"1028","1.61","0","0.00"
"348210","넥스틴 ","169200","23900","16.45",,,,,"540","313.33","0","0.00"
"041140","넥슨지티 ","13200","500","3.94","85","155.29",,,"3040","4.34","0","0.00"
"217270","넵튠 ","26700","350","1.33",,,,,"2945","9.07","0","0.00"
"225570","넷게임즈 ","9770","520","5.62",,,,,"1323","7.38","0","0.00"
"251270","넷마블 ","131500","5500","4.37","1883","69.84",,,"51919","2.53","0","0.00"
"104620","노랑풍선 ","23850","250","1.06",,,,,"11795","2.02","200","0.84"
"090350","노루페인트 ","9910","380","3.99","923","10.74",,,"15754","0.63","275","2.77"
"090355","노루페인트우 ","13200","0","0.00",,,,,,,"280","2.12"
"000320","노루홀딩스 ","10950","50","0.46","439","24.94",,,"27108","0.40","400","3.65"
"000325","노루홀딩스우 ","17850","-50","-0.28",,,,,,,"405","2.27"
"194700","노바렉스 ","38950","50","0.13","1850","21.05",,,"10195","3.82","200","0.51"
"285490","노바텍 ","42200","-800","-1.86","548","77.01",,,"2838","14.87","242","0.57"
"278650","노터스 ","25100","-250","-0.99","650","38.62",,,"5581","4.50","0","0.00"
"006280","녹십자 ","406000","18000","4.64",,,,,"89738","4.52","1000","0.25"
"144510","녹십자랩셀 ","92100","5100","5.86",,,,,"4174","22.07","25","0.03"
"031390","녹십자셀 ","51200","500","0.99","923","55.47",,,"6986","7.33","100","0.20"
"142280","녹십자엠에스 ","15700","50","0.32",,,,,"2348","6.69","0","0.00"
"234690","녹십자웰빙 ","14000","50","0.36","400","35.00",,,"4685","2.99","80","0.57"
"005250","녹십자홀딩스 ","41500","5600","15.60","59","703.39",,,"16407","2.53","325","0.78"
"005257","녹십자홀딩스2우 ","127000","14000","12.39",,,,,,,"325","0.26"
"065560","녹원씨엔아이 ","5300","-110","-2.03",,,,,"4418","1.20","0","0.00"
"004370","농심 ","300000","-1000","-0.33","12277","24.44",,,"316955","0.95","4000","1.33"
"072710","농심홀딩스 ","77400","2400","3.20","7887","9.81",,,"198514","0.39","2000","2.58"
"054050","농우바이오 ","10450","200","1.95","436","23.97",,,"14399","0.73","200","1.91"
"040160","누리텔레콤 ","8120","240","3.05","761","10.67",,,"5666","1.43","50","0.62"
"069140","누리플랜 ","6500","130","2.04",,,,,"4313","1.51","0","0.00"
"126870","뉴로스 ","3130","195","6.64",,,,,"2748","1.14","0","0.00"
"060260","뉴보텍 ","1515","20","1.34","66","22.95",,,"826","1.83","0","0.00"
"012340","뉴인텍 ","2990","125","4.36",,,,,"899","3.33","0","0.00"
"214870","뉴지랩 ","13150","150","1.15",,,,,"2710","4.85","0","0.00"
"270870","뉴트리 ","24900","50","0.20","1056","23.58",,,"6336","3.93","150","0.60"
"144960","뉴파워프라즈마 ","6590","140","2.17","135","48.81",,,"3269","2.02","0","0.00"
"085670","뉴프렉스 ","2370","45","1.94",,,,,"2301","1.03","0","0.00"
"119860","다나와 ","30750","50","0.16","1822","16.88",,,"8387","3.67","400","1.30"
"064260","다날 ","4830","90","1.90","434","11.13",,,"3168","1.52","0","0.00"
"093640","다믈멀티미디어 ","3405","-95","-2.71","53","64.25",,,"1961","1.74","0","0.00"
"039560","다산네트웍스 ","13350","150","1.14","51","261.76",,,"5002","2.67","0","0.00"
"058730","다스코 ","5020","25","0.50","125","40.16",,,"8008","0.63","0","0.00"
"023590","다우기술 ","21900","0","0.00","4283","5.11",,,"29783","0.74","400","1.83"
"032190","다우데이타 ","12800","50","0.39","1782","7.18",,,"15886","0.81","180","1.41"
"068240","다원시스 ","20400","200","0.99","161","126.71",,,"7825","2.61","100","0.49"
"019680","대교 ","3685","45","1.24","190","19.39",,,"5848","0.63","170","4.61"
"019685","대교우B ","2520","5","0.20",,,,,,,"180","7.14"
"006370","대구백화점 ","9140","400","4.58",,,,,"25376","0.36","100","1.09"
"008060","대덕 ","6980","70","1.01","976","7.15",,,"12786","0.55","300","4.30"
"00806K","대덕1우 ","8690","450","5.46",,,,,,,"305","3.51"
"353200","대덕전자 ","12600","300","2.44",,,,,,,"0","0.00"
"35320K","대덕전자1우 ","8900","120","1.37",,,,,,,"0","0.00"
"000490","대동공업 ","6820","30","0.44","150","45.47",,,"9019","0.76","60","0.88"
"020400","대동금속 ","9260","40","0.43",,,,,"13552","0.68","60","0.65"
"008830","대동기어 ","3500","135","4.01",,,,,"6383","0.55","25","0.71"
"048470","대동스틸 ","4810","135","2.89","32","150.31",,,"6111","0.79","30","0.62"
"008110","대동전자 ","4415","-10","-0.23","512","8.62",,,"13257","0.33","500","11.33"
"004780","대륙제관 ","4720","5","0.11","337","14.01",,,"6719","0.70","100","2.12"
"005750","대림B&Co ","6370","290","4.77","132","48.26",,,"9607","0.66","130","2.04"
"001880","대림건설 ","30550","550","1.83","6265","4.88",,,"30161","1.01","400","1.31"
"000210","대림산업 ","83000","0","0.00","17223","4.82",,,"153815","0.54","1300","1.57"
"000215","대림산업우 ","53200","0","0.00",,,,,,,"1350","2.54"
"017650","대림제지 ","9450","-70","-0.74","280","33.75",,,"17050","0.55","0","0.00"
"006570","대림통상 ","3975","5","0.13",,,,,"6005","0.66","140","3.52"
"007720","대명소노시즌 ","1215","30","2.53","633","1.92",,,"1643","0.74","0","0.00"
"317850","대모 ","4575","165","3.74","235","19.47",,,"5213","0.88","70","1.53"
"290670","대보마그네틱 ","35950","2200","6.52","593","60.62",,,"5448","6.60","0","0.00"
"078140","대봉엘에스 ","11100","300","2.78","517","21.47",,,"7289","1.52","50","0.45"
"001680","대상 ","26050","50","0.19","2976","8.75",,,"27896","0.93","600","2.30"
"001685","대상우 ","17950","-300","-1.64",,,,,,,"610","3.40"
"084690","대상홀딩스 ","10200","50","0.49","1946","5.24",,,"15703","0.65","200","1.96"
"084695","대상홀딩스우 ","8270","60","0.73",,,,,,,"210","2.54"
"036480","대성미생물 ","16200","100","0.62","750","21.60",,,"9235","1.75","85","0.52"
"128820","대성산업 ","3120","-5","-0.16",,,,,"9118","0.34","0","0.00"
"117580","대성에너지 ","5330","-30","-0.56","474","11.24",,,"11145","0.48","250","4.69"
"025440","대성엘텍 ","1005","0","0.00",,,,,"387","2.60","0","0.00"
"027830","대성창투 ","1945","40","2.10",,,,,"1250","1.56","0","0.00"
"104040","대성파인텍 ","2160","120","5.88","39","55.38",,,"1693","1.28","0","0.00"
"016710","대성홀딩스 ","24750","150","0.61","837","29.57",,,"26020","0.95","250","1.01"
"332290","대신밸런스제7호스팩 ","2130","15","0.71",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2095","0","0.00",,,,,,,"0","0.00"
"369370","대신밸런스제9호스팩 ","2110","0","0.00",,,,,,,"0","0.00"
"020180","대신정보통신 ","1945","85","4.57","39","49.87",,,"678","2.87","10","0.51"
"003540","대신증권 ","13000","-200","-1.52","1310","9.92",,,"22870","0.57","1000","7.69"
"003547","대신증권2우B ","9710","-260","-2.61",,,,,,,"1050","10.81"
"003545","대신증권우 ","10150","-200","-1.93",,,,,,,"1050","10.34"
"045390","대아티아이 ","5780","50","0.87","30","192.67",,,"1327","4.36","20","0.35"
"009190","대양금속 ","3845","200","5.49","230","16.72",,,"1907","2.02","0","0.00"
"108380","대양전기공업 ","15450","50","0.32","1334","11.58",,,"21740","0.71","200","1.29"
"006580","대양제지 ","3160","35","1.12","1070","2.95",,,"5010","0.63","40","1.27"
"014160","대영포장 ","1655","-20","-1.19","100","16.55",,,"1389","1.19","0","0.00"
"047040","대우건설 ","4985","325","6.97","508","9.81",,,"5916","0.84","0","0.00"
"009320","대우부품 ","2775","75","2.78",,,,,"775","3.58","0","0.00"
"042660","대우조선해양 ","27400","450","1.67",,,,,"35025","0.78","0","0.00"
"003090","대웅 ","50300","-600","-1.18","1446","34.79",,,"10795","4.66","100","0.20"
"069620","대웅제약 ","165000","500","0.30","2132","77.39",,,"44820","3.68","600","0.36"
"007680","대원 ","9560","-130","-1.34","845","11.31",,,"25261","0.38","250","2.62"
"000430","대원강업 ","3825","25","0.66","258","14.83",,,"7743","0.49","115","3.01"
"048910","대원미디어 ","9300","980","11.78","90","103.33",,,"6244","1.49","0","0.00"
"005710","대원산업 ","5530","-10","-0.18","1950","2.84",,,"15540","0.36","125","2.26"
"006340","대원전선 ","1080","40","3.85",,,,,"1136","0.95","0","0.00"
"006345","대원전선우 ","2560","25","0.99",,,,,,,"0","0.00"
"003220","대원제약 ","19400","250","1.31","1369","14.17",,,"10124","1.92","260","1.34"
"024890","대원화성 ","1790","-20","-1.10","104","17.21",,,"1925","0.93","10","0.56"
"290380","대유 ","12850","-250","-1.91","543","23.66",,,"6992","1.84","250","1.95"
"002880","대유에이텍 ","845","15","1.81","94","8.99",,,"1013","0.83","0","0.00"
"290120","대유에이피 ","7470","170","2.33","733","10.19",,,"4288","1.74","200","2.68"
"000300","대유플러스 ","777","23","3.05","152","5.11",,,"953","0.82","0","0.00"
"120240","대정화금 ","37900","-500","-1.30","855","44.33",,,"17078","2.22","300","0.79"
"003310","대주산업 ","2185","40","1.86","51","42.84",,,"1472","1.48","30","1.37"
"078600","대주전자재료 ","46450","50","0.11",,,,,"5269","8.82","0","0.00"
"012800","대창 ","1540","190","14.07","66","23.33",,,"2023","0.76","10","0.65"
"015230","대창단조 ","6940","-80","-1.14","1039","6.68",,,"12724","0.55","220","3.17"
"096350","대창솔루션 ","494","6","1.23",,,,,"412","1.20","0","0.00"
"140520","대창스틸 ","2510","5","0.20",,,,,"4685","0.54","100","3.98"
"131220","대한과학 ","20700","0","0.00","165","125.45",,,"3788","5.46","60","0.29"
"010170","대한광통신 ","3870","55","1.44",,,,,"2433","1.59","0","0.00"
"060900","대한그린파워 ","1040","0","0.00",,,,,"188","5.53","0","0.00"
"054670","대한뉴팜 ","12600","200","1.61","1085","11.61",,,"4254","2.96","0","0.00"
"001070","대한방직 ","39950","100","0.25",,,,,"23893","1.67","0","0.00"
"023910","대한약품 ","32950","1300","4.11","4694","7.02",,,"27796","1.19","400","1.21"
"006650","대한유화 ","230000","10000","4.55","17218","13.36",,,"273632","0.84","2500","1.09"
"001440","대한전선 ","1370","10","0.74",,,,,"345","3.97","0","0.00"
"084010","대한제강 ","10400","480","4.84","1340","7.76",,,"18665","0.56","200","1.92"
"001790","대한제당 ","22950","150","0.66","1717","13.37",,,"48261","0.48","675","2.94"
"001795","대한제당우 ","14450","100","0.70",,,,,,,"700","4.84"
"001130","대한제분 ","166000","4000","2.47","10196","16.28",,,"449614","0.37","2000","1.20"
"003490","대한항공 ","27200","300","1.12",,,,,"23149","1.17","0","0.00"
"003495","대한항공우 ","43500","650","1.52",,,,,,,"0","0.00"
"005880","대한해운 ","3040","15","0.50","374","8.13",,,"3394","0.90","0","0.00"
"003830","대한화섬 ","102000","1500","1.49","20048","5.09",,,"401661","0.25","410","0.40"
"016090","대현 ","1895","10","0.53","376","5.04",,,"4498","0.42","100","5.28"
"069460","대호에이엘 ","2475","-65","-2.56",,,,,"972","2.55","0","0.00"
"021040","대호피앤씨 ","838","9","1.09","10","83.80",,,"933","0.90","0","0.00"
"021045","대호피앤씨우 ","1375","45","3.38",,,,,,,"0","0.00"
"067080","대화제약 ","15450","0","0.00","600","25.75",,,"4354","3.55","150","0.97"
"298540","더네이쳐홀딩스 ","39600","1300","3.39","3167","12.50",,,"12200","3.25","0","0.00"
"192080","더블유게임즈 ","60200","400","0.67","6541","9.20",,,"35440","1.70","350","0.58"
"299170","더블유에스아이 ","3440","25","0.73",,,,,,,"0","0.00"
"035290","더블유에프엠 ","11750","0","0.00",,,,,"451","26.05","0","0.00"
"012510","더존비즈온 ","104000","500","0.48","1684","61.76",,,"11427","9.10","470","0.45"
"213420","덕산네오룩스 ","34850","-50","-0.14","798","43.67",,,"6662","5.23","0","0.00"
"317330","덕산테코피아 ","17800","1050","6.27","696","25.57",,,"7900","2.25","0","0.00"
"077360","덕산하이메탈 ","12800","-250","-1.92","563","22.74",,,"8904","1.44","0","0.00"
"004830","덕성 ","7850","-130","-1.63","10","785.00",,,"3690","2.13","20","0.25"
"004835","덕성우 ","15000","-450","-2.91",,,,,,,"25","0.17"
"090410","덕신하우징 ","1585","10","0.63","39","40.64",,,"1814","0.87","0","0.00"
"024900","덕양산업 ","1710","30","1.79",,,,,"1439","1.19","0","0.00"
"263600","덕우전자 ","7980","10","0.13","556","14.35",,,"5581","1.43","140","1.75"
"194480","데브시스터즈 ","14450","200","1.40",,,,,"9195","1.57","0","0.00"
"263800","데이타솔루션 ","7390","80","1.09",,,,,"1623","4.55","0","0.00"
"139050","데일리블록체인 ","1100","60","5.77",,,,,"417","2.64","0","0.00"
"206560","덱스터 ","5760","140","2.49",,,,,"2242","2.57","0","0.00"
"261200","덴티스 ","1815","-5","-0.27",,,,,,,"0","0.00"
"145720","덴티움 ","41100","350","0.86","1714","23.98",,,"18695","2.20","0","0.00"
"067990","도이치모터스 ","7410","-40","-0.54","2036","3.64",,,"8689","0.85","0","0.00"
"002150","도화엔지니어링 ","8150","30","0.37","519","15.70",,,"7490","1.09","250","3.07"
"006620","동구바이오제약 ","25050","200","0.80","1585","15.80",,,"8918","2.81","100","0.40"
"100130","동국S&C ","8040","150","1.90","171","47.02",,,"4582","1.75","100","1.24"
"005160","동국산업 ","3395","0","0.00","263","12.91",,,"7054","0.48","130","3.83"
"075970","동국알앤에스 ","3265","60","1.87","140","23.32",,,"4066","0.80","80","2.45"
"001230","동국제강 ","8120","300","3.84",,,,,"19382","0.42","0","0.00"
"086450","동국제약 ","29250","-150","-0.51","1283","22.80",,,"8031","3.64","160","0.55"
"023450","동남합성 ","49300","-300","-0.60","4926","10.01",,,"20576","2.40","200","0.41"
"004140","동방 ","2290","10","0.44",,,,,"2695","0.85","0","0.00"
"099410","동방선기 ","3090","60","1.98",,,,,"2108","1.47","0","0.00"
"007590","동방아그로 ","6400","40","0.63","555","11.53",,,"10032","0.64","250","3.91"
"005960","동부건설 ","13550","150","1.12","2814","4.82",,,"19059","0.71","700","5.17"
"005965","동부건설우 ","23100","0","0.00",,,,,,,"750","3.25"
"026960","동서 ","33950","1100","3.35","1388","24.46",,,"13419","2.53","700","2.06"
"002210","동성제약 ","12450","0","0.00",,,,,"2689","4.63","0","0.00"
"102260","동성코퍼레이션 ","4945","15","0.30","128","38.63",,,"6198","0.80","200","4.04"
"033500","동성화인텍 ","11750","150","1.29","634","18.53",,,"3517","3.34","220","1.87"
"005190","동성화학 ","16250","-50","-0.31","2517","6.46",,,"21972","0.74","600","3.69"
"025950","동신건설 ","32100","2200","7.36","100","321.00",,,"10388","3.09","0","0.00"
"000640","동아쏘시오홀딩스 ","122500","500","0.41","3220","38.04",,,"121392","1.01","1000","0.82"
"170900","동아에스티 ","88600","600","0.68","8404","10.54",,,"76488","1.16","1000","1.13"
"088130","동아엘텍 ","8150","0","0.00","1111","7.34",,,"15454","0.53","150","1.84"
"028100","동아지질 ","15700","100","0.64","1686","9.31",,,"16860","0.93","200","1.27"
"282690","동아타이어 ","9880","-60","-0.60","1799","5.49",,,"25988","0.38","500","5.06"
"041930","동아화성 ","10200","150","1.49","684","14.91",,,"6826","1.49","50","0.49"
"001520","동양 ","1190","25","2.15",,,,,"3428","0.35","40","3.36"
"001527","동양2우B ","12100","200","1.68",,,,,,,"150","1.24"
"001529","동양3우B ","28950","150","0.52",,,,,,,"150","0.52"
"084670","동양고속 ","25000","-200","-0.79","12104","2.07",,,"45514","0.55","4700","18.80"
"002900","동양물산 ","1575","15","0.96","61","25.82",,,"882","1.79","0","0.00"
"082640","동양생명 ","3520","0","0.00","739","4.76",,,"16121","0.22","230","6.53"
"060380","동양에스텍 ","3070","30","0.99","199","15.43",,,"5148","0.60","100","3.26"
