종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"008350","남선알미늄 ","1195","-15","-1.24","197","6.07",,,"1338","0.89","0","0.00"
"008355","남선알미우 ","10900","-200","-1.80",,,,,,,"0","0.00"
"004270","남성 ","1770","-5","-0.28","55","32.18",,,"2419","0.73","25","1.41"
"003920","남양유업 ","648000","4000","0.62","5922","109.42",,,"1009374","0.64","1000","0.15"
"003925","남양유업우 ","216500","0","0.00",,,,,,,"1050","0.48"
"002070","남영비비안 ","6860","-120","-1.72","166","41.33",,,"18980","0.36","200","2.92"
"025860","남해화학 ","13750","-150","-1.08","560","24.55",,,"8478","1.62","80","0.58"
"091590","남화토건 ","13250","-400","-2.93","662","20.02",,,"10960","1.21","100","0.75"
"168330","내츄럴엔도텍 ","19300","-400","-2.03",,,,,"2354","8.20","0","0.00"
"072770","네오디안테크놀로지 ","2205","25","1.15",,,,,"713","3.09","0","0.00"
"212560","네오오토 ","4920","55","1.13","525","9.37",,,"9208","0.53","80","1.63"
"095660","네오위즈 ","15550","-500","-3.12",,,,,"12129","1.28","0","0.00"
"042420","네오위즈홀딩스 ","12550","50","0.40",,,,,"32865","0.38","0","0.00"
"085910","네오티스 ","4500","35","0.78",,,,,"4111","1.09","350","7.78"
"092730","네오팜 ","50800","3100","6.50","1634","31.09",,,"6377","7.97","500","0.98"
"153460","네이블 ","4625","60","1.31",,,,,"4090","1.13","0","0.00"
"007390","네이처셀 ","15350","1200","8.48","10","1535.00",,,"805","19.07","0","0.00"
"033640","네패스 ","10650","150","1.43","310","34.35",,,"5943","1.79","100","0.94"
"087730","네패스신소재 ","52000","1100","2.16",,,,,"4359","11.93","0","0.00"
"005720","넥센 ","6290","0","0.00","1499","4.20",,,"16048","0.39","75","1.19"
"005725","넥센우 ","4170","-95","-2.23",,,,,,,"80","1.92"
"002350","넥센타이어 ","9570","260","2.79","1226","7.81",,,"12821","0.75","100","1.04"
"002355","넥센타이어1우B ","4225","0","0.00",,,,,,,"105","2.49"
"081970","넥스지 ","1015","-9435","-90.29","368","2.76",,,"6361","0.16","0","0.00"
"089140","넥스턴 ","13850","-250","-1.77","625","22.16",,,"7746","1.79","200","1.44"
"065170","넥스트BT ","2400","-35","-1.44",,,,,"508","4.72","0","0.00"
"139670","넥스트리밍 ","2970","-60","-1.98",,,,,"1925","1.54","0","0.00"
"003580","넥스트사이언스 ","12100","0","0.00",,,,,"3237","3.74","0","0.00"
"137940","넥스트아이 ","3095","-45","-1.43",,,,,"983","3.15","6","0.19"
"092600","넥스트칩 ","7820","-40","-0.51",,,,,"3536","2.21","0","0.00"
"041140","넥슨지티 ","8480","-20","-0.24",,,,,"3506","2.42","0","0.00"
"217270","넵튠 ","11150","-300","-2.62","1808","6.17",,,"4464","2.50","0","0.00"
"225570","넷게임즈 ","10150","-100","-0.98",,,,,"1280","7.93","0","0.00"
"251270","넷마블 ","115000","-3500","-2.95","3908","29.43",,,"50919","2.26","360","0.31"
"090350","노루페인트 ","12000","100","0.84","1439","8.34",,,"14613","0.82","250","2.08"
"090355","노루페인트우 ","9100","-90","-0.98",,,,,,,"255","2.80"
"000320","노루홀딩스 ","13850","0","0.00","4114","3.37",,,"28287","0.49","450","3.25"
"000325","노루홀딩스우 ","18450","-400","-2.12",,,,,,,"455","2.47"
"006280","녹십자 ","175000","500","0.29","4665","37.51",,,"89010","1.97","1250","0.71"
"144510","녹십자랩셀 ","61000","700","1.16","100","610.00",,,"4579","13.32","50","0.08"
"031390","녹십자셀 ","74500","600","0.81","61","1221.31",,,"4118","18.09","50","0.07"
"142280","녹십자엠에스 ","20300","2650","15.01",,,,,"2537","8.00","0","0.00"
"005250","녹십자홀딩스 ","28850","-500","-1.70","955","30.21",,,"16406","1.76","300","1.04"
"005257","녹십자홀딩스2우 ","19850","150","0.76",,,,,,,"300","1.51"
"065560","녹원씨엔아이 ","10000","-200","-1.96","47","212.77",,,"4599","2.17","0","0.00"
"004370","농심 ","243500","500","0.21","15678","15.53",,,"300600","0.81","4000","1.64"
"072710","농심홀딩스 ","82000","600","0.74","8765","9.36",,,"185858","0.44","2000","2.44"
"054050","농우바이오 ","15000","-50","-0.33","651","23.04",,,"12154","1.23","200","1.33"
"040160","누리텔레콤 ","9200","-50","-0.54",,,,,"4078","2.26","0","0.00"
"069140","누리플랜 ","6010","80","1.35","6","1001.67",,,"4389","1.37","0","0.00"
"126870","뉴로스 ","6720","-10","-0.15",,,,,"3281","2.05","0","0.00"
"060260","뉴보텍 ","1715","0","0.00",,,,,"629","2.73","0","0.00"
"012340","뉴인텍 ","951","-6","-0.63",,,,,"300","3.17","0","0.00"
"222040","뉴트리바이오텍 ","22900","550","2.46","303","75.58",,,"4116","5.56","0","0.00"
"144960","뉴파워프라즈마 ","16000","-900","-5.33","2253","7.10",,,"14543","1.10","280","1.75"
"085670","뉴프렉스 ","3015","-55","-1.79","200","15.08",,,"2246","1.34","0","0.00"
"119860","다나와 ","21950","-200","-0.90","1048","20.94",,,"5877","3.73","230","1.05"
"064260","다날 ","4375","-20","-0.46","236","18.54",,,"3430","1.28","0","0.00"
"093640","다믈멀티미디어 ","6900","-50","-0.72",,,,,"623","11.08","0","0.00"
"039560","다산네트웍스 ","7510","-110","-1.44",,,,,"5128","1.46","0","0.00"
"058730","다스코 ","8490","-300","-3.41","1214","6.99",,,"7846","1.08","250","2.94"
"023590","다우기술 ","22400","300","1.36","2648","8.46",,,"23560","0.95","300","1.34"
"032190","다우데이타 ","11300","100","0.89","935","12.09",,,"12347","0.92","130","1.15"
"068240","다원시스 ","17300","0","0.00","284","60.92",,,"7146","2.42","50","0.29"
"019680","대교 ","7280","10","0.14","466","15.62",,,"6440","1.13","240","3.30"
"019685","대교우B ","4765","-15","-0.31",,,,,,,"250","5.25"
"006370","대구백화점 ","9200","-80","-0.86",,,,,"31301","0.29","200","2.17"
"004130","대덕GDS ","12250","-100","-0.81","1536","7.98",,,"21063","0.58","300","2.45"
"004135","대덕GDS우 ","7810","-20","-0.26",,,,,,,"305","3.91"
"008060","대덕전자 ","7980","-30","-0.37","855","9.33",,,"10658","0.75","300","3.76"
"000490","대동공업 ","7200","-140","-1.91","464","15.52",,,"8991","0.80","60","0.83"
"020400","대동금속 ","50300","0","0.00","1744","28.84",,,"57522","0.87","300","0.60"
"008830","대동기어 ","27250","250","0.93","80","340.63",,,"67125","0.41","250","0.92"
"048470","대동스틸 ","13000","-250","-1.89","620","20.97",,,"6481","2.01","70","0.54"
"008110","대동전자 ","3825","35","0.92","62","61.69",,,"11629","0.33","0","0.00"
"004780","대륙제관 ","6090","10","0.16","605","10.07",,,"6292","0.97","100","1.64"
"005750","대림B&Co ","5320","-40","-0.75","422","12.61",,,"9576","0.56","150","2.82"
"000210","대림산업 ","82600","-400","-0.48","12702","6.50",,,"131198","0.63","1000","1.21"
"000215","대림산업우 ","32400","200","0.62",,,,,,,"1050","3.24"
"004440","대림씨엔에스 ","12500","-350","-2.72","346","36.13",,,"22424","0.56","70","0.56"
"017650","대림제지 ","2245","-25","-1.10","73","30.75",,,"2894","0.78","0","0.00"
"006570","대림통상 ","4760","-30","-0.63",,,,,"7264","0.66","150","3.15"
"007720","대명코퍼레이션 ","2415","20","0.84","111","21.76",,,"1056","2.29","0","0.00"
"078140","대봉엘에스 ","8680","40","0.46","644","13.48",,,"6245","1.39","50","0.58"
"001680","대상 ","26250","350","1.35","1467","17.89",,,"24181","1.09","500","1.90"
"001685","대상우 ","13100","50","0.38",,,,,,,"510","3.89"
"084690","대상홀딩스 ","8320","-30","-0.36","699","11.90",,,"13705","0.61","180","2.16"
"084695","대상홀딩스우 ","6220","0","0.00",,,,,,,"190","3.05"
"036480","대성미생물 ","22700","-1700","-6.97","410","55.37",,,"7979","2.84","85","0.37"
"128820","대성산업 ","4610","95","2.10","8533","0.54",,,"9513","0.48","0","0.00"
"117580","대성에너지 ","5820","-10","-0.17","540","10.78",,,"10916","0.53","250","4.30"
"025440","대성엘텍 ","1065","-15","-1.39",,,,,"471","2.26","0","0.00"
"027830","대성창투 ","2070","20","0.98","13","159.23",,,"1197","1.73","0","0.00"
"104040","대성파인텍 ","2050","-90","-4.21","77","26.62",,,"1557","1.32","0","0.00"
"016710","대성홀딩스 ","7310","30","0.41","1309","5.58",,,"24992","0.29","250","3.42"
"253590","대신밸런스제3호스팩 ","2245","0","0.00",,,,,,,"0","0.00"
"262830","대신밸런스제4호스팩 ","2080","0","0.00","5","416.00",,,"1918","1.08","0","0.00"
"303030","대신밸런스제5호스팩 ","2080","-10","-0.48",,,,,,,"0","0.00"
"020180","대신정보통신 ","1010","-20","-1.94","22","45.91",,,"623","1.62","10","0.99"
"003540","대신증권 ","12500","0","0.00","1615","7.74",,,"21524","0.58","610","4.88"
"003547","대신증권2우B ","8820","-10","-0.11",,,,,,,"610","6.92"
"003545","대신증권우 ","9460","70","0.75",,,,,,,"660","6.98"
"045390","대아티아이 ","8500","-460","-5.13","99","85.86",,,"1240","6.85","20","0.24"
"009190","대양금속 ","5000","5","0.10","751","6.66",,,"990","5.05","0","0.00"
"108380","대양전기공업 ","13200","650","5.18","1256","10.51",,,"19204","0.69","0","0.00"
"006580","대양제지 ","3680","-10","-0.27",,,,,"3150","1.17","25","0.68"
"014160","대영포장 ","906","-17","-1.84",,,,,"1213","0.75","0","0.00"
"047040","대우건설 ","5920","-150","-2.47","630","9.40",,,"5396","1.10","0","0.00"
"009320","대우부품 ","2020","5","0.25","61","33.11",,,"800","2.53","0","0.00"
"042660","대우조선해양 ","34650","-300","-0.86","7141","4.85",,,"31816","1.09","0","0.00"
"003090","대웅 ","18000","-100","-0.55","1534","11.73",,,"9367","1.92","100","0.56"
"069620","대웅제약 ","194000","0","0.00","3060","63.40",,,"44831","4.33","600","0.31"
"007680","대원 ","13450","150","1.13","2249","5.98",,,"21808","0.62","200","1.49"
"000430","대원강업 ","4000","-15","-0.37","351","11.40",,,"7374","0.54","115","2.88"
"048910","대원미디어 ","9850","500","5.35","507","19.43",,,"5063","1.95","0","0.00"
"005710","대원산업 ","6490","130","2.04","1695","3.83",,,"12599","0.52","125","1.93"
"006340","대원전선 ","1890","-70","-3.57","10","189.00",,,"1136","1.66","0","0.00"
"006345","대원전선우 ","4165","-130","-3.03",,,,,,,"0","0.00"
"003220","대원제약 ","19900","-250","-1.24","573","34.73",,,"8809","2.26","260","1.31"
"024890","대원화성 ","1895","0","0.00","39","48.59",,,"1755","1.08","0","0.00"
"290380","대유 ","32250","-150","-0.46","910","35.44",,,"4891","6.59","0","0.00"
"002880","대유에이텍 ","1045","0","0.00","19","55.00",,,"1152","0.91","20","1.91"
"071460","대유위니아 ","2750","5","0.18","130","21.15",,,"2827","0.97","50","1.82"
"000300","대유플러스 ","903","-2","-0.22",,,,,"864","1.05","0","0.00"
"120240","대정화금 ","14650","200","1.38","1210","12.11",,,"15837","0.93","270","1.84"
"003310","대주산업 ","1780","-5","-0.28","77","23.12",,,"1427","1.25","30","1.69"
"078600","대주전자재료 ","26900","500","1.89",,,,,"3655","7.36","0","0.00"
"065690","대진디엠피 ","4375","-60","-1.35",,,,,"6408","0.68","0","0.00"
"012800","대창 ","1150","-10","-0.86","166","6.93",,,"1766","0.65","25","2.17"
"015230","대창단조 ","45950","-50","-0.11","6136","7.49",,,"81948","0.56","1000","2.18"
"096350","대창솔루션 ","697","4","0.58",,,,,"617","1.13","0","0.00"
"140520","대창스틸 ","3980","-75","-1.85","109","36.51",,,"5559","0.72","100","2.51"
"131220","대한과학 ","5620","60","1.08","142","39.58",,,"3354","1.68","50","0.89"
"010170","대한광통신 ","6820","140","2.10","258","26.43",,,"1559","4.37","0","0.00"
"054670","대한뉴팜 ","13400","-150","-1.11",,,,,"3603","3.72","0","0.00"
"001070","대한방직 ","11850","-100","-0.84",,,,,"31785","0.37","0","0.00"
"023910","대한약품 ","47200","350","0.75","4139","11.40",,,"19313","2.44","300","0.64"
"006650","대한유화 ","184500","2000","1.10","34701","5.32",,,"226646","0.81","4000","2.17"
"001440","대한전선 ","1250","-10","-0.79",,,,,"378","3.31","0","0.00"
"084010","대한제강 ","7020","-20","-0.28","1370","5.12",,,"18670","0.38","300","4.27"
"001790","대한제당 ","22800","0","0.00","1230","18.54",,,"46923","0.49","550","2.41"
"001799","대한제당3우B ","25400","-900","-3.42",,,,,,,"575","2.26"
"001795","대한제당우 ","13450","-100","-0.74",,,,,,,"575","4.28"
"001130","대한제분 ","182000","2000","1.11","30644","5.94",,,"420360","0.43","2000","1.10"
"003490","대한항공 ","28100","0","0.00","8639","3.25",,,"37824","0.74","250","0.89"
"003495","대한항공우 ","13400","-100","-0.74",,,,,,,"300","2.24"
"005880","대한해운 ","24150","200","0.84","5186","4.66",,,"27104","0.89","0","0.00"
"003830","대한화섬 ","130000","0","0.00","18171","7.15",,,"353044","0.37","825","0.63"
"016090","대현 ","2615","50","1.95","282","9.27",,,"3819","0.68","50","1.91"
"069460","대호에이엘 ","5420","0","0.00","184","29.46",,,"993","5.46","0","0.00"
"021040","대호피앤씨 ","1490","-85","-5.40","62","24.03",,,"893","1.67","0","0.00"
"021045","대호피앤씨우 ","1750","-40","-2.23",,,,,,,"0","0.00"
"067080","대화제약 ","27700","-350","-1.25","716","38.69",,,"4212","6.58","150","0.54"
"192080","더블유게임즈 ","69000","200","0.29","2204","31.31",,,"22996","3.00","350","0.51"
"035290","더블유에프엠 ","3800","20","0.53",,,,,"602","6.31","0","0.00"
"012510","더존비즈온 ","61100","300","0.49","1350","45.26",,,"6203","9.85","400","0.65"
"213420","덕산네오룩스 ","15650","-1050","-6.29","699","22.39",,,"5101","3.07","0","0.00"
"077360","덕산하이메탈 ","6070","-150","-2.41","407","14.91",,,"7934","0.77","0","0.00"
"004830","덕성 ","3680","-75","-2.00","33","111.52",,,"3827","0.96","20","0.54"
"004835","덕성우 ","3975","-180","-4.33",,,,,,,"25","0.63"
"090410","덕신하우징 ","1645","-45","-2.66","227","7.25",,,"1556","1.06","0","0.00"
"024900","덕양산업 ","1520","10","0.66","23","66.09",,,"1825","0.83","0","0.00"
"263600","덕우전자 ","11650","-50","-0.43","2046","5.69",,,"10440","1.12","0","0.00"
"194480","데브시스터즈 ","11500","-500","-4.17",,,,,"12374","0.93","0","0.00"
"263800","데이타솔루션 ","3760","-10","-0.27","66","56.97",,,"1906","1.97","0","0.00"
"139050","데일리블록체인 ","1850","-70","-3.65",,,,,"1261","1.47","0","0.00"
"017680","데코앤이 ","603","-6","-0.99",,,,,"314","1.92","0","0.00"
"206560","덱스터 ","6870","-190","-2.69",,,,,"1826","3.76","0","0.00"
"145720","덴티움 ","100500","1500","1.52","3686","27.27",,,"14622","6.87","150","0.15"
"067990","도이치모터스 ","5160","0","0.00","146","35.34",,,"5582","0.92","0","0.00"
"002150","도화엔지니어링 ","8040","-320","-3.83","352","22.84",,,"6992","1.15","190","2.36"
"006620","동구바이오제약 ","30950","-250","-0.80","1482","20.88",,,"4952","6.25","0","0.00"
"100130","동국S&C ","3985","-130","-3.16","131","30.42",,,"4651","0.86","100","2.51"
"005160","동국산업 ","3110","20","0.65","383","8.12",,,"6821","0.46","150","4.82"
"001620","동국실업 ","1075","-10","-0.92",,,,,"3298","0.33","0","0.00"
"075970","동국알앤에스 ","2435","15","0.62","141","17.27",,,"3950","0.62","80","3.29"
"001230","동국제강 ","9310","-270","-2.82","49","190.00",,,"23619","0.39","100","1.07"
"086450","동국제약 ","65600","-100","-0.15","4505","14.56",,,"29683","2.21","520","0.79"
"023450","동남합성 ","60300","100","0.17","1124","53.65",,,"38920","1.55","200","0.33"
"004140","동방 ","1865","-30","-1.58",,,,,"2945","0.63","10","0.54"
"099410","동방선기 ","1900","0","0.00",,,,,"2248","0.85","0","0.00"
"007590","동방아그로 ","7420","-120","-1.59","510","14.55",,,"9492","0.78","250","3.37"
"005960","동부건설 ","9140","30","0.33","4572","2.00",,,"14425","0.63","0","0.00"
"005965","동부건설우 ","16900","0","0.00",,,,,,,"0","0.00"
"281740","동부스팩5호 ","2055","0","0.00",,,,,"1808","1.14","0","0.00"
"016380","동부제철 ","9150","100","1.10",,,,,"6506","1.41","0","0.00"
"016385","동부제철우 ","46500","300","0.65",,,,,,,"0","0.00"
"026960","동서 ","21000","0","0.00","1233","17.03",,,"12239","1.72","700","3.33"
"002210","동성제약 ","35400","-1800","-4.84",,,,,"2596","13.64","0","0.00"
"102260","동성코퍼레이션 ","5930","60","1.02","223","26.59",,,"6505","0.91","200","3.37"
"033500","동성화인텍 ","7880","10","0.13",,,,,"3199","2.46","0","0.00"
"005190","동성화학 ","13950","-450","-3.13","989","14.11",,,"19067","0.73","300","2.15"
"025950","동신건설 ","7700","-200","-2.53","1273","6.05",,,"10373","0.74","100","1.30"
"000640","동아쏘시오홀딩스 ","113500","-1000","-0.87","5311","21.37",,,"148700","0.76","1000","0.88"
"170900","동아에스티 ","107500","500","0.47",,,,,"68830","1.56","500","0.47"
"088130","동아엘텍 ","9120","-50","-0.55","1044","8.74",,,"13322","0.68","200","2.19"
"028100","동아지질 ","18950","-300","-1.56","1514","12.52",,,"13585","1.39","200","1.06"
"282690","동아타이어 ","13600","50","0.37","15","906.67",,,"23549","0.58","0","0.00"
"041930","동아화성 ","3550","0","0.00","591","6.01",,,"6068","0.59","50","1.41"
"001520","동양 ","1955","-15","-0.76","78","25.06",,,"3555","0.55","50","2.56"
"001527","동양2우B ","12250","200","1.66",,,,,,,"150","1.22"
"001529","동양3우B ","31100","0","0.00",,,,,,,"150","0.48"
"084670","동양고속 ","25950","150","0.58",,,,,"37772","0.69","800","3.08"
"030790","동양네트웍스 ","2920","-125","-4.11",,,,,"857","3.41","0","0.00"
"002900","동양물산 ","2035","-60","-2.86","23","88.48",,,"2029","1.00","15","0.74"
"082640","동양생명 ","6390","-30","-0.47","1327","4.82",,,"14974","0.43","360","5.63"
"060380","동양에스텍 ","3460","0","0.00","321","10.78",,,"5247","0.66","150","4.34"
"001525","동양우 ","10600","0","0.00",,,,,,,"100","0.94"
"079960","동양이엔피 ","10200","100","0.99","684","14.91",,,"24330","0.42","300","2.94"
"008970","동양철관 ","2590","-70","-2.63",,,,,"607","4.27","0","0.00"
"228340","동양파일 ","5050","-70","-1.37","412","12.26",,,"7345","0.69","150","2.97"
"092780","동양피스톤 ","4295","-25","-0.58","906","4.74",,,"6436","0.67","100","2.33"
"104460","동양피엔에프 ","4100","0","0.00",,,,,"4997","0.82","0","0.00"
"088910","동우팜투테이블 ","3540","-60","-1.67","730","4.85",,,"6635","0.53","50","1.41"
"094170","동운아나텍 ","7670","570","8.03",,,,,"2129","3.60","20","0.26"
"049770","동원F&B ","297500","1500","0.51","13313","22.35",,,"153682","1.94","2500","0.84"
"013120","동원개발 ","4120","0","0.00","1108","3.72",,,"6550","0.63","160","3.88"
"018500","동원금속 ","1170","-15","-1.27",,,,,"1454","0.80","0","0.00"
"006040","동원산업 ","299000","4000","1.36","49609","6.03",,,"269402","1.11","4000","1.34"
"030720","동원수산 ","10700","250","2.39","1318","8.12",,,"9421","1.14","0","0.00"
"014820","동원시스템즈 ","31150","0","0.00","2759","11.29",,,"14935","2.09","500","1.61"
"014825","동원시스템즈우 ","23300","250","1.08",,,,,,,"550","2.36"
"163560","동일고무벨트 ","7120","-30","-0.42","85","83.76",,,"13616","0.52","80","1.12"
"109860","동일금속 ","10750","100","0.94","581","18.50",,,"14500","0.74","140","1.30"
