종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"204020","그리티 ","2645","-50","-1.86","49","53.98",,,"3573","0.74","30","1.13"
"083420","그린케미칼 ","9270","-20","-0.22","442","20.97",,,"4718","1.96","210","2.27"
"186230","그린플러스 ","15750","400","2.61",,,,,"3465","4.55","0","0.00"
"014530","극동유화 ","3950","-70","-1.74","213","18.54",,,"4917","0.80","140","3.54"
"204620","글로벌텍스프리 ","2950","-15","-0.51",,,,,"1823","1.62","0","0.00"
"019660","글로본 ","2950","105","3.69",,,,,"585","5.04","0","0.00"
"014280","금강공업 ","7820","0","0.00",,,,,"10094","0.77","40","0.51"
"014285","금강공업우 ","12950","50","0.39",,,,,,,"50","0.39"
"053260","금강철강 ","5100","-30","-0.58","172","29.65",,,"5941","0.86","100","1.96"
"008870","금비 ","65000","-300","-0.46",,,,,"99607","0.65","1300","2.00"
"001570","금양 ","4905","25","0.51",,,,,"1797","2.73","0","0.00"
"002990","금호건설 ","11600","0","0.00","741","15.65","3327","3.49","10569","1.10","500","4.31"
"002995","금호건설우 ","31050","-850","-2.66",,,,,,,"550","1.77"
"011780","금호석유 ","166000","-6500","-3.77","20881","7.95","42936","3.87","94002","1.77","4200","2.53"
"011785","금호석유우 ","107000","-4500","-4.04",,,,,,,"4250","3.97"
"214330","금호에이치티 ","2115","10","0.48",,,,,"1876","1.13","0","0.00"
"001210","금호전기 ","3540","15","0.43",,,,,"1369","2.59","0","0.00"
"073240","금호타이어 ","4610","30","0.66",,,"145","31.83","4065","1.13","0","0.00"
"036190","금화피에스시 ","31850","-350","-1.09","5034","6.33","4700","6.78","42823","0.74","1300","4.08"
"049080","기가레인 ","2365","5","0.21",,,,,"698","3.39","0","0.00"
"035460","기산텔레콤 ","2610","60","2.35","3","870.00",,,"2200","1.19","0","0.00"
"092440","기신정기 ","4240","-5","-0.12","335","12.66",,,"8360","0.51","150","3.54"
"000270","기아 ","82200","-1200","-1.44","3710","22.16","13187","6.23","73740","1.11","1000","1.22"
"024110","기업은행 ","10300","-150","-1.44","1977","5.21","2891","3.56","31597","0.33","471","4.57"
"013700","까뮤이앤씨 ","2850","140","5.17","208","13.70",,,"1833","1.55","20","0.70"
"308100","까스텔바작 ","10650","150","1.43","727","14.65",,,"12351","0.86","0","0.00"
"004540","깨끗한나라 ","4095","-25","-0.61","1023","4.00",,,"5765","0.71","100","2.44"
"004545","깨끗한나라우 ","22850","-150","-0.65",,,,,,,"110","0.48"
"187790","나노 ","1695","-5","-0.29",,,,,"1667","1.02","0","0.00"
"286750","나노브릭 ","3940","-140","-3.43",,,,,"705","5.59","0","0.00"
"151910","나노스 ","5750","-90","-1.54",,,,,"250","23.00","0","0.00"
"121600","나노신소재 ","68700","600","0.88","156","440.38","1005","68.39","8441","8.14","100","0.15"
"247660","나노씨엠에스 ","76200","6100","8.70",,,,,"1861","40.95","0","0.00"
"039860","나노엔텍 ","7450","10","0.13","103","72.33",,,"1698","4.39","0","0.00"
"091970","나노캠텍 ","1610","0","0.00",,,,,"2078","0.77","0","0.00"
"051490","나라엠앤디 ","9990","220","2.25","104","96.06",,,"5621","1.78","50","0.50"
"190510","나무가 ","13300","100","0.76",,,,,"2799","4.75","0","0.00"
"242040","나무기술 ","3000","30","1.01",,,,,"829","3.62","0","0.00"
"089600","나스미디어 ","32900","-100","-0.30","2239","14.69","2892","11.38","15845","2.08","800","2.43"
"293580","나우IB ","10200","350","3.55","807","12.64",,,"8094","1.26","150","1.47"
"138610","나이벡 ","29150","1550","5.62",,,,,"3215","9.07","0","0.00"
"130580","나이스디앤비 ","9610","-90","-0.93","698","13.77",,,"4052","2.37","200","2.08"
"036800","나이스정보통신 ","29500","-650","-2.16","1441","20.47","3997","7.38","24022","1.23","460","1.56"
"267320","나인테크 ","4240","130","3.16",,,,,"721","5.88","0","0.00"
"001260","남광토건 ","13900","200","1.46","1401","9.92",,,"6746","2.06","0","0.00"
"008350","남선알미늄 ","2485","35","1.43","95","26.16",,,"1716","1.45","0","0.00"
"008355","남선알미우 ","22200","50","0.23",,,,,,,"0","0.00"
"004270","남성 ","3135","-50","-1.57",,,,,"2095","1.50","35","1.12"
"003920","남양유업 ","407000","500","0.12",,,,,"970716","0.42","1000","0.25"
"003925","남양유업우 ","199500","1500","0.76",,,,,,,"1050","0.53"
"025860","남해화학 ","10500","150","1.45","522","20.11",,,"9117","1.15","80","0.76"
"111710","남화산업 ","8300","20","0.24","321","25.86",,,"6819","1.22","100","1.20"
"091590","남화토건 ","8700","-40","-0.46","552","15.76",,,"11748","0.74","100","1.15"
"168330","내츄럴엔도텍 ","4530","-5","-0.11",,,,,"848","5.34","0","0.00"
"094860","네오리진 ","1200","-5","-0.41",,,,,"137","8.76","0","0.00"
"253590","네오셈 ","3620","-10","-0.28","221","16.38","335","10.80","1150","3.15","20","0.55"
"212560","네오오토 ","6600","10","0.15","450","14.67",,,"10502","0.63","50","0.76"
"095660","네오위즈 ","36100","5300","17.21","2802","12.88","2407","15.00","17586","2.05","0","0.00"
"042420","네오위즈홀딩스 ","96300","4300","4.67","6846","14.07",,,"41295","2.33","0","0.00"
"311390","네오크레마 ","16500","-800","-4.62","192","85.94",,,"5422","3.04","0","0.00"
"085910","네오티스 ","5050","0","0.00","19","265.79",,,"3729","1.35","250","4.95"
"092730","네오팜 ","24800","-300","-1.20","2318","10.70","2476","10.01","14343","1.73","650","2.62"
"290660","네오펙트 ","3135","15","0.48",,,,,"794","3.95","0","0.00"
"306620","네온테크 ","4060","-60","-1.46",,,,,"764","5.31","0","0.00"
"153460","네이블 ","7640","140","1.87","90","84.89",,,"3762","2.03","0","0.00"
"007390","네이처셀 ","17800","0","0.00",,,,,"1024","17.38","0","0.00"
"033640","네패스 ","38350","800","2.13",,,"1756","21.84","9023","4.25","0","0.00"
"330860","네패스아크 ","50200","350","0.70",,,"3675","13.66","13343","3.76","0","0.00"
"005720","넥센 ","4560","35","0.77","194","23.51",,,"18401","0.25","85","1.86"
"005725","넥센우 ","3335","-10","-0.30",,,,,,,"90","2.70"
"002350","넥센타이어 ","6820","-70","-1.02",,,"739","9.23","14814","0.46","105","1.54"
"002355","넥센타이어1우B ","3265","-15","-0.46",,,,,,,"110","3.37"
"089140","넥스턴바이오 ","6240","60","0.97",,,,,"2917","2.14","0","0.00"
"065170","넥스트BT ","1310","0","0.00",,,,,"760","1.72","0","0.00"
"003580","넥스트사이언스 ","21800","1050","5.06",,,,,"2013","10.83","0","0.00"
"137940","넥스트아이 ","1290","20","1.57","570","2.26",,,"1528","0.84","17","1.32"
"348210","넥스틴 ","60200","900","1.52","1738","34.64",,,"4844","12.43","0","0.00"
"041140","넥슨지티 ","21250","1350","6.78","115","184.78",,,"3157","6.73","0","0.00"
"217270","넵튠 ","28000","2000","7.69","1982","14.13",,,"4905","5.71","0","0.00"
"225570","넷게임즈 ","23450","2450","11.67","916","25.60",,,"2302","10.19","0","0.00"
"251270","넷마블 ","125000","6000","5.04","3827","32.66","4445","28.12","62986","1.98","767","0.61"
"104620","노랑풍선 ","14450","-250","-1.70",,,,,"3462","4.17","0","0.00"
"090350","노루페인트 ","14900","300","2.05","879","16.95",,,"16315","0.91","275","1.85"
"090355","노루페인트우 ","21100","-550","-2.54",,,,,,,"280","1.33"
"000320","노루홀딩스 ","12750","-200","-1.54","1343","9.49","594","21.48","27547","0.46","450","3.53"
"000325","노루홀딩스우 ","37650","-550","-1.44",,,,,,,"455","1.21"
"194700","노바렉스 ","38450","1350","3.64","3162","12.16","3612","10.64","12840","2.99","300","0.78"
"285490","노바텍 ","42200","650","1.56","2382","17.72","3751","11.25","6759","6.24","300","0.71"
"278650","노터스 ","28650","600","2.14","1114","25.72",,,"7040","4.07","150","0.52"
"006280","녹십자 ","218000","-6500","-2.90","7101","30.70","7536","28.93","95710","2.28","1500","0.69"
"142280","녹십자엠에스 ","7230","20","0.28","319","22.66",,,"2674","2.70","0","0.00"
"234690","녹십자웰빙 ","10150","50","0.50","86","118.02",,,"4680","2.17","50","0.49"
"005250","녹십자홀딩스 ","27150","-250","-0.91","3793","7.16",,,"18556","1.46","500","1.84"
"005257","녹십자홀딩스2우 ","50500","-400","-0.79",,,,,,,"500","0.99"
"065560","녹원씨엔아이 ","5770","0","0.00",,,,,"4241","1.36","0","0.00"
"004370","농심 ","318500","-2500","-0.78","25682","12.40","20508","15.53","334382","0.95","4000","1.26"
"072710","농심홀딩스 ","75800","400","0.53","14746","5.14",,,"209586","0.36","2000","2.64"
"054050","농우바이오 ","10950","0","0.00","586","18.69",,,"14729","0.74","200","1.83"
"069140","누리플랜 ","7030","200","2.93","497","14.14",,,"4824","1.46","0","0.00"
"040160","누리플렉스 ","8940","210","2.41","252","35.48",,,"5774","1.55","0","0.00"
"126870","뉴로스 ","2230","0","0.00",,,,,"1195","1.87","0","0.00"
"060260","뉴보텍 ","1220","5","0.41",,,,,"630","1.94","0","0.00"
"012340","뉴인텍 ","3650","10","0.27","13","280.77",,,"915","3.99","0","0.00"
"214870","뉴지랩파마 ","11500","250","2.22",,,,,"2166","5.31","0","0.00"
"270870","뉴트리 ","21950","150","0.69","2168","10.12","2809","7.81","7732","2.84","250","1.14"
"144960","뉴파워프라즈마 ","6410","-60","-0.93","785","8.17",,,"3932","1.63","50","0.78"
"085670","뉴프렉스 ","7790","240","3.18",,,"574","13.57","1778","4.38","0","0.00"
"119860","다나와 ","26250","-300","-1.13","2387","11.00","2486","10.56","10461","2.51","600","2.29"
"064260","다날 ","14750","-700","-4.53","264","55.87",,,"3368","4.38","0","0.00"
"093640","다믈멀티미디어 ","4550","80","1.79",,,,,"1956","2.33","0","0.00"
"340360","다보링크 ","2300","35","1.55",,,"17","134.42",,,"0","0.00"
"039560","다산네트웍스 ","7200","20","0.28",,,,,"4478","1.61","0","0.00"
"058730","다스코 ","4875","45","0.93",,,,,"7664","0.64","0","0.00"
"023590","다우기술 ","22800","0","0.00","6370","3.58",,,"35388","0.64","500","2.19"
"032190","다우데이타 ","15100","400","2.72","2510","6.02",,,"19566","0.77","250","1.66"
"068240","다원시스 ","29350","800","2.80","540","54.35",,,"7935","3.70","100","0.34"
"145210","다이나믹디자인 ","499","-1","-0.20",,,,,"422","1.18","0","0.00"
"019680","대교 ","3895","5","0.13",,,"61","63.87","5333","0.73","100","2.57"
"019685","대교우B ","2740","15","0.55",,,,,,,"110","4.01"
"006370","대구백화점 ","11650","-50","-0.43",,,,,"24233","0.48","100","0.86"
"008060","대덕 ","8060","-10","-0.12","3409","2.36",,,"17300","0.47","300","3.72"
"00806K","대덕1우 ","10500","-50","-0.47",,,,,,,"305","2.90"
"353200","대덕전자 ","24900","900","3.75",,,"1860","13.39","12381","2.01","300","1.20"
"35320K","대덕전자1우 ","15300","300","2.00",,,,,,,"305","1.99"
"000490","대동 ","10100","0","0.00","985","10.25",,,"13301","0.76","80","0.79"
"020400","대동금속 ","9620","-50","-0.52","585","16.44",,,"13796","0.70","60","0.62"
"008830","대동기어 ","5840","110","1.92","260","22.46",,,"7212","0.81","40","0.68"
"048470","대동스틸 ","5830","60","1.04","20","291.50",,,"6268","0.93","30","0.51"
"008110","대동전자 ","8400","-290","-3.34","398","21.11",,,"14879","0.56","0","0.00"
"004780","대륙제관 ","5140","-30","-0.58","757","6.79",,,"7316","0.70","150","2.92"
"005750","대림B&Co ","7360","-10","-0.14",,,,,"9517","0.77","130","1.77"
"017650","대림제지 ","11950","50","0.42","1468","8.14",,,"20571","0.58","75","0.63"
"006570","대림통상 ","3525","-5","-0.14",,,,,"5008","0.70","0","0.00"
"007720","대명소노시즌 ","1245","15","1.22",,,,,"1595","0.78","0","0.00"
"317850","대모 ","5310","-70","-1.30","40","132.75","216","24.56","5206","1.02","40","0.75"
"290670","대보마그네틱 ","41350","800","1.97",,,"1314","31.47","6127","6.75","0","0.00"
"078140","대봉엘에스 ","8410","60","0.72","526","15.99",,,"9358","0.90","50","0.59"
"001680","대상 ","23300","-50","-0.21","3473","6.71","3346","6.96","30083","0.77","700","3.00"
"001685","대상우 ","17150","0","0.00",,,,,,,"710","4.14"
"084690","대상홀딩스 ","9700","30","0.31","2360","4.11",,,"17589","0.55","220","2.27"
"084695","대상홀딩스우 ","11700","200","1.74",,,,,,,"230","1.97"
"036480","대성미생물 ","14350","300","2.14","400","35.88",,,"9556","1.50","85","0.59"
"128820","대성산업 ","4560","-5","-0.11","1414","3.22",,,"11151","0.41","0","0.00"
"117580","대성에너지 ","9150","-250","-2.66","514","17.80",,,"11433","0.80","250","2.73"
"025440","대성엘텍 ","965","-10","-1.03",,,,,"390","2.47","0","0.00"
"027830","대성창투 ","2945","-30","-1.01","33","89.24",,,"1282","2.30","0","0.00"
"104040","대성파인텍 ","2085","-20","-0.95","52","40.10",,,"1719","1.21","0","0.00"
"016710","대성홀딩스 ","47100","-100","-0.21","2649","17.78",,,"28431","1.66","250","0.53"
"387310","대신밸런스제10호스팩 ","2160","5","0.23",,,,,,,"0","0.00"
"397500","대신밸런스제11호스팩 ","2095","0","0.00",,,,,,,"0","0.00"
"332290","대신밸런스제7호스팩 ","2135","-10","-0.47",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2675","0","0.00",,,,,,,"0","0.00"
"020180","대신정보통신 ","1230","20","1.65","44","27.95",,,"712","1.73","10","0.81"
"003540","대신증권 ","18650","-700","-3.62","2119","8.80","2213","8.43","23605","0.79","1200","6.43"
"003547","대신증권2우B ","15150","-600","-3.81",,,,,,,"1200","7.92"
"003545","대신증권우 ","15850","-450","-2.76",,,,,,,"1250","7.89"
"045390","대아티아이 ","5680","20","0.35","99","57.37",,,"1437","3.95","20","0.35"
"009190","대양금속 ","4880","85","1.77",,,,,"1790","2.73","0","0.00"
"108380","대양전기공업 ","15000","-200","-1.32","1486","10.09",,,"22895","0.66","200","1.33"
"006580","대양제지 ","3260","0","0.00","153","21.31",,,"4981","0.65","40","1.23"
"014160","대영포장 ","2590","-20","-0.77","31","83.55",,,"1420","1.82","0","0.00"
"047040","대우건설 ","5770","-70","-1.20","691","8.35","1437","4.01","6435","0.90","0","0.00"
"009320","대우부품 ","2465","25","1.02",,,,,"733","3.36","0","0.00"
"042660","대우조선해양 ","23050","200","0.88","583","39.54",,,"36061","0.64","0","0.00"
"003090","대웅 ","31050","-800","-2.51","2343","13.25","1854","16.75","11787","2.63","100","0.32"
"069620","대웅제약 ","148000","-4500","-2.95","1196","123.75","3245","45.61","47554","3.11","600","0.41"
"007680","대원 ","9380","60","0.64",,,,,"22474","0.42","250","2.67"
"000430","대원강업 ","3730","20","0.54",,,,,"7487","0.50","100","2.68"
"048910","대원미디어 ","21250","350","1.67","339","62.68",,,"6696","3.17","0","0.00"
"005710","대원산업 ","6890","-80","-1.15","902","7.64",,,"16584","0.42","125","1.81"
"006340","대원전선 ","1770","50","2.91","32","55.31",,,"1159","1.53","0","0.00"
"006345","대원전선우 ","2960","-40","-1.33",,,,,,,"0","0.00"
"003220","대원제약 ","16650","-300","-1.77","853","19.52","1249","13.34","10084","1.65","160","0.96"
"024890","대원화성 ","4115","-110","-2.60",,,,,"1843","2.23","10","0.24"
"290380","대유 ","6630","120","1.84","368","18.02",,,"4858","1.36","0","0.00"
"002880","대유에이텍 ","1295","15","1.17",,,,,"1045","1.24","0","0.00"
"290120","대유에이피 ","5960","-10","-0.17","530","11.25",,,"4593","1.30","200","3.36"
"000300","대유플러스 ","1315","5","0.38",,,,,"825","1.59","0","0.00"
"120240","대정화금 ","21700","50","0.23","1256","17.28",,,"17934","1.21","300","1.38"
"003310","대주산업 ","1905","15","0.79","98","19.44",,,"1530","1.25","35","1.84"
"078600","대주전자재료 ","106600","1100","1.04","345","308.99",,,"5529","19.28","50","0.05"
"012800","대창 ","1820","20","1.11","85","21.41",,,"2086","0.87","0","0.00"
"015230","대창단조 ","7900","-90","-1.13","1004","7.87",,,"13119","0.60","180","2.28"
"096350","대창솔루션 ","498","2","0.40",,,,,"261","1.91","0","0.00"
"140520","대창스틸 ","3100","-70","-2.21",,,,,"4252","0.73","100","3.23"
"131220","대한과학 ","9850","110","1.13","229","43.01",,,"3920","2.51","60","0.61"
"010170","대한광통신 ","2610","0","0.00",,,,,"2069","1.26","0","0.00"
"060900","대한그린파워 ","980","17","1.77",,,,,"211","4.64","0","0.00"
"054670","대한뉴팜 ","10900","-200","-1.80",,,,,"3980","2.74","0","0.00"
"001070","대한방직 ","49400","1100","2.28","746","66.22",,,"25717","1.92","0","0.00"
"023910","대한약품 ","28700","200","0.70","2897","9.91","4125","6.96","30321","0.95","400","1.39"
"006650","대한유화 ","183000","-6000","-3.17","20603","8.88","30177","6.06","291403","0.63","3000","1.64"
"001440","대한전선 ","1780","-60","-3.26","3","593.33",,,"402","4.43","0","0.00"
"084010","대한제강 ","15550","-50","-0.32","2232","6.97","5837","2.66","20068","0.77","300","1.93"
"001790","대한제당 ","3020","5","0.17","263","11.48",,,"4974","0.61","180","5.96"
"001795","대한제당우 ","3190","-80","-2.45",,,,,,,"185","5.80"
"001130","대한제분 ","154500","0","0.00","12494","12.37",,,"461663","0.33","2000","1.29"
"003490","대한항공 ","29350","-600","-2.00",,,"2191","13.40","14181","2.07","0","0.00"
"003495","대한항공우 ","37300","-150","-0.40",,,,,,,"0","0.00"
"005880","대한해운 ","2640","-25","-0.94","34","77.65","369","7.16","2946","0.90","0","0.00"
"003830","대한화섬 ","124000","-500","-0.40","14424","8.60",,,"457234","0.27","410","0.33"
"016090","대현 ","2290","20","0.88","204","11.23",,,"4597","0.50","40","1.75"
"069460","대호에이엘 ","3385","5","0.15","24","141.04",,,"1010","3.35","0","0.00"
"021040","대호특수강 ","785","0","0.00",,,,,"660","1.19","0","0.00"
"021045","대호특수강우 ","1460","5","0.34",,,,,,,"0","0.00"
"067080","대화제약 ","9320","0","0.00",,,,,"4415","2.11","150","1.61"
"298540","더네이쳐홀딩스 ","29600","1250","4.41","3035","9.75","3823","7.74","11321","2.61","400","1.35"
"192080","더블유게임즈 ","57900","300","0.52","6634","8.73","7759","7.46","36923","1.57","350","0.60"
"299170","더블유에스아이 ","2425","45","1.89",,,,,"851","2.85","0","0.00"
"012510","더존비즈온 ","73000","-800","-1.08","1830","39.89","2221","32.87","12507","5.84","450","0.62"
"213420","덕산네오룩스 ","56300","-100","-0.18","1389","40.53","2531","22.24","8028","7.01","0","0.00"
"317330","덕산테코피아 ","30850","250","0.82","695","44.39","1488","20.73","8556","3.61","0","0.00"
"077360","덕산하이메탈 ","20550","150","0.74","765","26.86","2236","9.19","9563","2.15","0","0.00"
"004830","덕성 ","15100","-100","-0.66","232","65.09",,,"3880","3.89","45","0.30"
"004835","덕성우 ","17000","-200","-1.16",,,,,,,"50","0.29"
"090410","덕신하우징 ","2440","95","4.05",,,,,"1559","1.57","0","0.00"
"024900","덕양산업 ","3305","-5","-0.15",,,,,"1362","2.43","0","0.00"
"263600","덕우전자 ","9370","400","4.46","640","14.64",,,"6065","1.54","140","1.49"
"194480","데브시스터즈 ","105200","-900","-0.85",,,"10007","10.51","9149","11.50","0","0.00"
