종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"111820","지와이커머스 ","2250","0","0.00","45","50.00",,,"4108","0.55","0","0.00"
"010580","지코 ","720","31","4.50",,,,,"392","1.84","0","0.00"
"035000","지투알 ","8270","150","1.85","869","9.52",,,"9469","0.87","250","3.02"
"106080","지투하이소닉 ","798","0","0.00",,,,,"1425","0.56","0","0.00"
"115450","지트리비앤티 ","28400","850","3.09",,,,,"1662","17.09","0","0.00"
"219750","지티지웰니스 ","9810","-740","-7.01","492","19.94",,,"2541","3.86","0","0.00"
"088790","진도 ","4385","0","0.00","763","5.75",,,"8225","0.53","270","6.16"
"018120","진로발효 ","28650","-450","-1.55","2108","13.59",,,"12001","2.39","1100","3.84"
"109820","진매트릭스 ","3640","-20","-0.55",,,,,"722","5.04","0","0.00"
"086060","진바이오텍 ","4805","25","0.52","243","19.77",,,"4702","1.02","30","0.62"
"036890","진성티이씨 ","8260","60","0.73","535","15.44",,,"4581","1.80","180","2.18"
"003780","진양산업 ","3540","-130","-3.54","128","27.66",,,"2632","1.34","125","3.53"
"007370","진양제약 ","4005","-15","-0.37",,,,,"3532","1.13","100","2.50"
"010640","진양폴리 ","2090","0","0.00","54","38.70",,,"1820","1.15","0","0.00"
"100250","진양홀딩스 ","2545","-10","-0.39","183","13.91",,,"5462","0.47","140","5.50"
"051630","진양화학 ","4190","-160","-3.68",,,,,"2441","1.72","0","0.00"
"272450","진에어 ","23100","600","2.67","2722","8.49",,,"7727","2.99","250","1.08"
"011000","진원생명과학 ","4450","40","0.91",,,,,"1726","2.58","0","0.00"
"002780","진흥기업 ","1885","70","3.86","166","11.36",,,"518","3.64","0","0.00"
"002787","진흥기업2우B ","11250","250","2.27",,,,,,,"0","0.00"
"002785","진흥기업우B ","4190","10","0.24",,,,,,,"0","0.00"
"085660","차바이오텍 ","21400","-250","-1.15",,,,,"4736","4.52","0","0.00"
"009310","참엔지니어링 ","1560","30","1.96","182","8.57",,,"976","1.60","0","0.00"
"094850","참좋은여행 ","8400","-60","-0.71","885","9.49",,,"5236","1.60","200","2.38"
"004650","창해에탄올 ","12500","250","2.04","601","20.80",,,"11877","1.05","600","4.80"
"278280","천보 ","70200","-1300","-1.82","1992","35.24",,,"10283","6.83","0","0.00"
"000650","천일고속 ","77100","2600","3.49","18993","4.06",,,"32982","2.34","15300","19.84"
"096240","청담러닝 ","22600","1950","9.44","905","24.97",,,"8901","2.54","800","3.54"
"013720","청보산업 ","2465","-10","-0.40",,,,,"2495","0.99","0","0.00"
"012600","청호컴넷 ","2695","-95","-3.41",,,,,"2816","0.96","0","0.00"
"066360","체리부로 ","2735","-15","-0.55","863","3.17",,,"3756","0.73","100","3.66"
"033250","체시스 ","863","1","0.12",,,,,"1186","0.73","0","0.00"
"047820","초록뱀 ","1560","-5","-0.32",,,,,"1258","1.24","0","0.00"
"094360","칩스앤미디어 ","7870","-20","-0.25",,,,,"3578","2.20","0","0.00"
"016920","카스 ","1925","-45","-2.28","114","16.89",,,"1729","1.11","20","1.04"
"035720","카카오 ","103500","1000","0.98","1602","64.61",,,"59332","1.74","148","0.14"
"042000","카페24 ","108000","1600","1.50","641","168.49",,,"1728","62.50","0","0.00"
"006380","카프로 ","4530","65","1.46","309","14.66",,,"6590","0.69","50","1.10"
"071850","캐스텍코리아 ","3460","-50","-1.42","239","14.48",,,"8659","0.40","100","2.89"
"180400","캔서롭 ","7740","0","0.00",,,,,"1738","4.45","0","0.00"
"050110","캠시스 ","1905","15","0.79",,,,,"1116","1.71","0","0.00"
"109070","컨버즈 ","3260","0","0.00",,,,,"672","4.85","0","0.00"
"078340","컴투스 ","104400","1600","1.56","11396","9.16",,,"59141","1.77","1400","1.34"
"263700","케어랩스 ","20300","-1500","-6.88","1095","18.54",,,"5059","4.01","0","0.00"
"214370","케어젠 ","76500","0","0.00","2376","32.20",,,"21579","3.55","1200","1.57"
"221980","케이디켐 ","12550","50","0.40","1650","7.61",,,"16637","0.75","500","3.98"
"043290","케이맥 ","15050","100","0.67",,,,,"7644","1.97","0","0.00"
"317030","케이비17호스팩 ","1995","-5","-0.25",,,,,,,"0","0.00"
"250930","케이비제10호스팩 ","2085","0","0.00","6","347.50",,,"1954","1.07","0","0.00"
"258790","케이비제11호스팩 ","2120","-5","-0.24",,,,,"1886","1.12","0","0.00"
"192250","케이사인 ","1435","15","1.06",,,,,"744","1.93","10","0.70"
"029460","케이씨 ","15700","100","0.64","2671","5.88",,,"15692","1.00","180","1.15"
"115500","케이씨에스 ","4960","90","1.85","102","48.63",,,"1517","3.27","90","1.81"
"281820","케이씨텍 ","16700","-250","-1.47","563","29.66",,,"10331","1.62","180","1.08"
"089150","케이씨티 ","2350","-70","-2.89","119","19.75",,,"2357","1.00","100","4.26"
"025880","케이씨피드 ","2395","50","2.13","428","5.60",,,"3492","0.69","35","1.46"
"093320","케이아이엔엑스 ","34600","1050","3.13","1366","25.33",,,"11621","2.98","220","0.64"
"073010","케이에스피 ","1430","0","0.00",,,,,"416","3.44","0","0.00"
"105330","케이엔더블유 ","4680","150","3.31",,,,,"6623","0.71","0","0.00"
"039420","케이엘넷 ","2750","90","3.38","122","22.54",,,"1400","1.96","30","1.09"
"083550","케이엠 ","10250","-450","-4.21","468","21.90",,,"7071","1.45","50","0.49"
"032500","케이엠더블유 ","30250","100","0.33",,,,,"3080","9.82","0","0.00"
"225430","케이엠제약 ","2995","-185","-5.82","3","998.33",,,"1883","1.59","0","0.00"
"058860","케이티스 ","2600","35","1.36","246","10.57",,,"4633","0.56","80","3.08"
"064820","케이프 ","2180","0","0.00","36","60.56",,,"5825","0.37","0","0.00"
"256940","케이피에스 ","10750","-100","-0.92","627","17.15",,,"6030","1.78","0","0.00"
"024880","케이피에프 ","5980","250","4.36","912","6.56",,,"9304","0.64","150","2.51"
"042040","케이피엠테크 ","1505","-45","-2.90",,,,,"1024","1.47","0","0.00"
"054410","케이피티유 ","4850","155","3.30","837","5.79",,,"6285","0.77","50","1.03"
"217600","켐온 ","1600","-5","-0.31",,,,,"525","3.05","0","0.00"
"089010","켐트로닉스 ","7450","-30","-0.40",,,,,"5522","1.35","0","0.00"
"220260","켐트로스 ","2850","-105","-3.55","51","55.88",,,"1278","2.23","0","0.00"
"052400","코나아이 ","11000","350","3.29",,,,,"8871","1.24","0","0.00"
"094860","코닉글로리 ","615","14","2.33","3","205.00",,,"305","2.02","0","0.00"
"046070","코다코 ","2195","0","0.00",,,,,"2674","0.82","55","2.51"
"047770","코데즈컴바인 ","2820","25","0.89","56","50.36",,,"741","3.81","0","0.00"
"078940","코드네이처 ","1490","0","0.00",,,,,"151","9.87","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2472","1.45","0","0.00"
"224060","코디엠 ","805","3","0.37",,,,,"450","1.79","0","0.00"
"078650","코렌 ","2015","120","6.33",,,,,"856","2.35","0","0.00"
"104540","코렌텍 ","5630","0","0.00",,,,,"5466","1.03","0","0.00"
"027050","코리아나 ","4640","-10","-0.22","58","80.00",,,"1946","2.38","50","1.08"
"007815","코리아써우 ","2785","0","0.00",,,,,,,"0","0.00"
"007810","코리아써키트 ","5760","-120","-2.04","855","6.74",,,"13413","0.43","0","0.00"
"00781K","코리아써키트2우B ","4140","-30","-0.72",,,,,,,"0","0.00"
"101670","코리아에스이 ","1600","85","5.61","214","7.48",,,"1750","0.91","10","0.63"
"123410","코리아에프티 ","2860","30","1.06","72","39.72",,,"4172","0.69","60","2.10"
"152330","코리아오토글라스 ","16100","100","0.63","2238","7.19",,,"15910","1.01","700","4.35"
"003690","코리안리 ","9150","80","0.88","1068","8.57",,,"17970","0.51","300","3.28"
"036690","코맥스 ","4250","-65","-1.51","510","8.33",,,"4363","0.97","50","1.18"
"049430","코메론 ","8130","40","0.49","1068","7.61",,,"13189","0.62","130","1.60"
"183300","코미코 ","25150","0","0.00","2312","10.88",,,"7948","3.16","330","1.31"
"041960","코미팜 ","22950","100","0.44",,,,,"1755","13.08","0","0.00"
"089890","코세스 ","8650","-140","-1.59","626","13.82",,,"857","10.09","0","0.00"
"009730","코센 ","2200","5","0.23","112","19.64",,,"730","3.01","0","0.00"
"192820","코스맥스 ","151500","3000","2.02","1877","80.71",,,"21704","6.98","300","0.20"
"044820","코스맥스비티아이 ","24200","750","3.20","402","60.20",,,"30075","0.80","100","0.41"
"241710","코스메카코리아 ","23300","500","2.19","930","25.05",,,"10625","2.19","200","0.86"
"005070","코스모신소재 ","14600","100","0.69","526","27.76",,,"3996","3.65","0","0.00"
"005420","코스모화학 ","13150","150","1.15","1537","8.56",,,"7066","1.86","0","0.00"
"069110","코스온 ","9500","-60","-0.63","64","148.44",,,"3760","2.53","0","0.00"
"071950","코아스 ","1370","85","6.61",,,,,"760","1.80","0","0.00"
"166480","코아스템 ","12400","150","1.22",,,,,"4174","2.97","0","0.00"
"045970","코아시아 ","5570","-30","-0.54","237","23.50",,,"5784","0.96","0","0.00"
"029960","코엔텍 ","9400","20","0.21","323","29.10",,,"2511","3.74","25","0.27"
"002020","코오롱 ","33600","-650","-1.90","7396","4.54",,,"58235","0.58","500","1.49"
"003070","코오롱글로벌 ","10100","-400","-3.81","601","16.81",,,"18236","0.55","150","1.49"
"003075","코오롱글로벌우 ","14200","0","0.00",,,,,,,"200","1.41"
"144620","코오롱머티리얼 ","2470","15","0.61",,,,,"2865","0.86","0","0.00"
"102940","코오롱생명과학 ","75200","0","0.00",,,,,"47809","1.57","0","0.00"
"002025","코오롱우 ","18000","50","0.28",,,,,,,"550","3.06"
"120110","코오롱인더 ","50600","400","0.80","4830","10.48",,,"76824","0.66","1100","2.17"
"120115","코오롱인더우 ","22050","400","1.85",,,,,,,"1150","5.22"
"138490","코오롱플라스틱 ","6090","-60","-0.98","461","13.21",,,"5114","1.19","120","1.97"
"021240","코웨이 ","94500","0","0.00","4484","21.07",,,"13128","7.20","3200","3.39"
"033290","코웰패션 ","5440","-60","-1.09","481","11.31",,,"1840","2.96","30","0.55"
"056360","코위버 ","6740","0","0.00","696","9.68",,,"9630","0.70","100","1.48"
"121850","코이즈 ","2100","30","1.45",,,,,"2140","0.98","0","0.00"
"015710","코콤 ","7350","20","0.27","646","11.38",,,"5835","1.26","165","2.24"
"052330","코텍 ","15450","300","1.98","1460","10.58",,,"16783","0.92","300","1.94"
"126600","코프라 ","3600","50","1.41","269","13.38",,,"4648","0.77","70","1.94"
"200130","콜마비앤에이치 ","29200","-50","-0.17","1549","18.85",,,"5713","5.11","160","0.55"
"031820","콤텍시스템 ","1540","-20","-1.28","24","64.17",,,"1592","0.97","0","0.00"
"225650","쿠첸 ","7070","160","2.32",,,,,"5624","1.26","0","0.00"
"192400","쿠쿠홀딩스 ","140500","2000","1.44","57026","2.46",,,"67311","2.09","4100","2.92"
"284740","쿠쿠홈시스 ","195000","2000","1.04","503","387.67",,,"78341","2.49","0","0.00"
"060280","큐렉소 ","6670","-50","-0.74",,,,,"2363","2.82","0","0.00"
"015590","큐로 ","605","5","0.83",,,,,"662","0.91","0","0.00"
"040350","큐로컴 ","1185","10","0.85",,,,,"716","1.66","0","0.00"
"051780","큐로홀딩스 ","566","9","1.62",,,,,"415","1.36","0","0.00"
"115180","큐리언트 ","26500","650","2.51",,,,,"1921","13.79","0","0.00"
"182360","큐브엔터 ","4975","-55","-1.09",,,,,"594","8.38","0","0.00"
"066310","큐에스아이 ","4965","45","0.91","91","54.56",,,"6350","0.78","50","1.01"
"016600","큐캐피탈 ","641","0","0.00","88","7.28",,,"849","0.76","0","0.00"
"264900","크라운제과 ","10350","50","0.49","1028","10.07",,,"9083","1.14","250","2.42"
"26490K","크라운제과우 ","7860","-20","-0.25",,,,,,,"252","3.21"
"005740","크라운해태홀딩스 ","11900","250","2.15","14475","0.82",,,"18608","0.64","100","0.84"
"005745","크라운해태홀딩스우 ","12500","150","1.21",,,,,,,"105","0.84"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"2057","0.72","0","0.00"
"114120","크루셜텍 ","1010","5","0.50",,,,,"2304","0.44","0","0.00"
"110790","크리스에프앤씨 ","25950","100","0.39","3372","7.70",,,"12228","2.12","0","0.00"
"083790","크리스탈 ","17350","350","2.06",,,,,"2555","6.79","0","0.00"
"045520","크린앤사이언스 ","27100","-450","-1.63","755","35.89",,,"4890","5.54","150","0.55"
"214150","클래시스 ","5670","-40","-0.70",,,,,"580","9.78","8","0.14"
"237880","클리오 ","19250","550","2.94","473","40.70",,,"7894","2.44","100","0.52"
"020120","키다리스튜디오 ","2700","0","0.00",,,,,"1041","2.59","0","0.00"
"311270","키움제5호스팩 ","2030","10","0.50",,,,,,,"0","0.00"
"039490","키움증권 ","81100","900","1.12","10870","7.46",,,"68988","1.18","1300","1.60"
"012170","키위미디어그룹 ","290","-2","-0.68",,,,,"326","0.89","0","0.00"
"054780","키이스트 ","3190","-65","-2.00",,,,,"625","5.10","0","0.00"
"219130","타이거일렉 ","4820","110","2.34","597","8.07",,,"6265","0.77","0","0.00"
"065130","탑엔지니어링 ","9000","200","2.27","879","10.24",,,"9879","0.91","50","0.56"
"015890","태경산업 ","5840","70","1.21","375","15.57",,,"6261","0.93","200","3.42"
"006890","태경화학 ","5830","-370","-5.97","141","41.35",,,"8401","0.69","150","2.57"
"023160","태광 ","11300","150","1.35",,,,,"15818","0.71","50","0.44"
"003240","태광산업 ","1618000","19000","1.19","164917","9.81",,,"2430678","0.67","1925","0.12"
"011280","태림포장 ","4480","40","0.90",,,,,"4343","1.03","8","0.18"
"053620","태양 ","10400","200","1.96","872","11.93",,,"17529","0.59","100","0.96"
"004100","태양금속 ","1250","0","0.00",,,,,"2580","0.48","5","0.40"
"004105","태양금속우 ","3410","45","1.34",,,,,,,"10","0.29"
"009410","태영건설 ","12400","200","1.64","1321","9.39",,,"12120","1.02","90","0.73"
"009415","태영건설우 ","5860","-110","-1.84",,,,,,,"95","1.62"
"044490","태웅 ","9730","-70","-0.71",,,,,"31426","0.31","0","0.00"
"001420","태원물산 ","5470","-10","-0.18","112","48.84",,,"4287","1.28","80","1.46"
"007980","태평양물산 ","2550","40","1.59","220","11.59",,,"2730","0.93","0","0.00"
"191420","테고사이언스 ","37550","-900","-2.34",,,,,"4640","8.09","0","0.00"
"182690","테라셈 ","913","-2","-0.22",,,,,"745","1.23","0","0.00"
"066700","테라젠이텍스 ","10500","0","0.00","45","233.33",,,"2864","3.67","0","0.00"
"095610","테스 ","17500","250","1.45","2781","6.29",,,"9592","1.82","400","2.29"
"131970","테스나 ","32700","1450","4.64","1348","24.26",,,"9781","3.34","150","0.46"
"055490","테이팩스 ","18000","-450","-2.44","1747","10.30",,,"18660","0.96","0","0.00"
"089030","테크윙 ","11400","-100","-0.87","2182","5.22",,,"8202","1.39","230","2.02"
"054450","텔레칩스 ","10650","200","1.91","136","78.31",,,"6076","1.75","100","0.94"
"091440","텔레필드 ","2600","-15","-0.57","99","26.26",,,"3599","0.72","0","0.00"
"196450","텔루스 ","830","52","6.68",,,,,"538","1.54","0","0.00"
"078000","텔코웨어 ","14350","100","0.70","942","15.23",,,"11115","1.29","580","4.04"
"200230","텔콘RF제약 ","7350","-140","-1.87",,,,,"1512","4.86","0","0.00"
"214420","토니모리 ","12950","600","4.86",,,,,"6473","2.00","50","0.39"
"215480","토박스코리아 ","1545","25","1.64","16","96.56",,,"567","2.72","0","0.00"
"051360","토비스 ","6900","50","0.73","799","8.64",,,"9919","0.70","160","2.32"
"045340","토탈소프트 ","2890","35","1.23","38","76.05",,,"727","3.98","0","0.00"
"057880","토필드 ","2280","-45","-1.94",,,,,"1002","2.28","0","0.00"
"108230","톱텍 ","10200","50","0.49","4073","2.50",,,"8921","1.14","0","0.00"
"079970","투비소프트 ","3720","-280","-7.00",,,,,"2567","1.45","0","0.00"
"105550","트루윈 ","4990","-110","-2.16",,,,,"1728","2.89","0","0.00"
"026150","특수건설 ","5910","420","7.65","39","151.54",,,"5740","1.03","0","0.00"
"117730","티로보틱스 ","14600","700","5.04","2848","5.13",,,"3010","4.85","0","0.00"
"033830","티비씨 ","1065","20","1.91","32","33.28",,,"1043","1.02","10","0.94"
"064760","티씨케이 ","65800","2500","3.95","3195","20.59",,,"12458","5.28","700","1.06"
"246710","티앤알바이오팹 ","10700","400","3.88",,,,,"1401","7.64","0","0.00"
"131290","티에스이 ","8370","-160","-1.88","1377","6.08",,,"12071","0.69","0","0.00"
"246690","티에스인베스트먼트 ","2500","-40","-1.57","76","32.89",,,"1085","2.30","15","0.60"
"019180","티에이치엔 ","2395","-45","-1.84","176","13.61",,,"2100","1.14","50","2.09"
"062860","티엘아이 ","3880","-5","-0.13",,,,,"9134","0.42","120","3.09"
"091810","티웨이항공 ","7750","70","0.91","1174","6.60",,,"1080","7.18","0","0.00"
"004870","티웨이홀딩스 ","2385","50","2.14","433","5.51",,,"1177","2.03","0","0.00"
"104480","티케이케미칼 ","2440","-30","-1.21","235","10.38",,,"2782","0.88","0","0.00"
"081150","티플랙스 ","2620","120","4.80","127","20.63",,,"3385","0.77","20","0.76"
"130740","티피씨글로벌 ","2830","40","1.43","160","17.69",,,"5815","0.49","0","0.00"
"084730","팅크웨어 ","7300","50","0.69","311","23.47",,,"13794","0.53","0","0.00"
"046210","파나진 ","4780","30","0.63",,,,,"743","6.43","0","0.00"
"034230","파라다이스 ","17900","450","2.58",,,,,"10932","1.64","100","0.56"
"033540","파라텍 ","5240","30","0.58","740","7.08",,,"5040","1.04","50","0.95"
"043200","파루 ","2405","-5","-0.21",,,,,"2019","1.19","0","0.00"
"214450","파마리서치프로덕트 ","38000","1200","3.26","1386","27.42",,,"18894","2.01","300","0.79"
"208340","파멥신 ","78900","2400","3.14",,,,,"422","186.97","0","0.00"
"005690","파미셀 ","11800","-100","-0.84",,,,,"959","12.30","0","0.00"
"177830","파버나인 ","4950","0","0.00","67","73.88",,,"4841","1.02","0","0.00"
"037070","파세코 ","7240","-630","-8.01","263","27.53",,,"4868","1.49","210","2.90"
"150900","파수닷컴 ","3965","80","2.06","70","56.64",,,"1756","2.26","0","0.00"
"037030","파워넷 ","4410","-235","-5.06","672","6.56",,,"3136","1.41","0","0.00"
"047310","파워로직스 ","10050","90","0.90","316","31.80",,,"4642","2.17","0","0.00"
"170790","파이오링크 ","4440","-70","-1.55",,,,,"4862","0.91","0","0.00"
"123260","파인넥스 ","701","0","0.00",,,,,"1763","0.40","0","0.00"
"049120","파인디앤씨 ","2185","45","2.10",,,,,"1865","1.17","25","1.14"
"038950","파인디지털 ","3695","0","0.00",,,,,"8505","0.43","50","1.35"
"106240","파인테크닉스 ","1520","-60","-3.80",,,,,"1784","0.85","0","0.00"
"131760","파인텍 ","1535","-30","-1.92",,,,,"2567","0.60","0","0.00"
"140860","파크시스템스 ","34950","-750","-2.10","694","50.36",,,"4637","7.54","80","0.23"
"091700","파트론 ","13300","-100","-0.75","24","554.17",,,"5707","2.33","175","1.32"
"194510","파티게임즈 ","536","0","0.00",,,,,"5497","0.10","0","0.00"
"038160","팍스넷 ","6970","-40","-0.57","169","41.24",,,"3996","1.74","0","0.00"
"032800","판타지오 ","807","19","2.41",,,,,"654","1.23","0","0.00"
"043090","팜스웰바이오 ","3895","0","0.00","14","278.21",,,"690","5.64","0","0.00"
"036580","팜스코 ","8110","-60","-0.73","1111","7.30",,,"8600","0.94","100","1.23"
"027710","팜스토리 ","1175","5","0.43","220","5.34",,,"1809","0.65","0","0.00"
"225590","패션플랫폼 ","1650","85","5.43",,,,,"1965","0.84","0","0.00"
"054300","팬스타엔터프라이즈 ","1130","257","29.44","63","17.94",,,"693","1.63","0","0.00"
"068050","팬엔터테인먼트 ","5460","480","9.64",,,,,"3445","1.58","0","0.00"
"028670","팬오션 ","4110","55","1.36","268","15.34",,,"4469","0.92","0","0.00"
"222110","팬젠 ","11700","0","0.00",,,,,"3256","3.59","0","0.00"
"010820","퍼스텍 ","2760","65","2.41","78","35.38",,,"1628","1.70","0","0.00"
"016800","퍼시스 ","31350","200","0.64","2338","13.41",,,"33427","0.94","800","2.55"
"060900","퍼시픽바이오 ","926","-3","-0.32",,,,,"168","5.51","0","0.00"
"263750","펄어비스 ","168000","-4300","-2.50","1402","119.83",,,"22807","7.37","0","0.00"
"001020","페이퍼코리아 ","975","-25","-2.50",,,,,"1128","0.86","0","0.00"
"087010","펩트론 ","22400","600","2.75",,,,,"3224","6.95","0","0.00"
"090080","평화산업 ","1970","-15","-0.76",,,,,"1822","1.08","0","0.00"
"043370","평화정공 ","8720","80","0.93","3548","2.46",,,"24121","0.36","160","1.83"
"010770","평화홀딩스 ","5550","20","0.36",,,,,"11284","0.49","150","2.70"
"119500","포메탈 ","3520","-110","-3.03","207","17.00",,,"3525","1.00","60","1.70"
"016670","포비스티앤씨 ","1835","75","4.26","42","43.69",,,"1426","1.29","0","0.00"
"056730","포스링크 ","1460","0","0.00",,,,,"910","1.60","0","0.00"
"022100","포스코 ICT ","5880","40","0.68","276","21.30",,,"2629","2.24","75","1.28"
"058430","포스코강판 ","19650","200","1.03","2999","6.55",,,"36071","0.54","750","3.82"
"009520","포스코엠텍 ","7600","450","6.29","238","31.93",,,"1985","3.83","75","0.99"
"047050","포스코인터내셔널 ","17750","150","0.85","1444","12.29",,,"22774","0.78","500","2.82"
"003670","포스코케미칼 ","60200","1300","2.21","1753","34.34",,,"10910","5.52","350","0.58"
"189690","포시에스 ","6250","60","0.97","842","7.42",,,"6537","0.96","100","1.60"
"141020","포티스 ","1250","-25","-1.96","79","15.82",,,"699","1.79","0","0.00"
"007630","폴루스바이오팜 ","3095","-35","-1.12",,,,,"878","3.53","0","0.00"
"290720","푸드나무 ","26000","1500","6.12","746","34.85",,,"1295","20.08","57","0.22"
"005670","푸드웰 ","7070","-70","-0.98","327","21.62",,,"5489","1.29","75","1.06"
"094940","푸른기술 ","15550","1000","6.87","149","104.36",,,"3666","4.24","30","0.19"
"007330","푸른저축은행 ","7870","20","0.25","1717","4.58",,,"15330","0.51","550","6.99"
"017810","풀무원 ","97800","-1700","-1.71","10339","9.46",,,"70316","1.39","1153","1.18"
"093380","풍강 ","4435","75","1.72","277","16.01",,,"6130","0.72","80","1.80"
"023900","풍국주정 ","17850","350","2.00","1124","15.88",,,"9439","1.89","270","1.51"
"103140","풍산 ","28900","250","0.87","5375","5.38",,,"46640","0.62","800","2.77"
"005810","풍산홀딩스 ","40550","500","1.25","10325","3.93",,,"85824","0.47","1800","4.44"
"195440","퓨전데이타 ","719","119","19.83",,,,,"412","1.75","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1595","20","1.27","8","199.38",,,"424","3.76","0","0.00"
"220100","퓨쳐켐 ","14150","-350","-2.41",,,,,"4838","2.92","0","0.00"
"035200","프럼파스트 ","3130","10","0.32","455","6.88",,,"3557","0.88","100","3.19"
"203690","프로스테믹스 ","5570","-160","-2.79",,,,,"867","6.42","0","0.00"
"053610","프로텍 ","20000","1650","8.99","2939","6.81",,,"15401","1.30","200","1.00"
"053160","프리엠스 ","6360","-20","-0.31","215","29.58",,,"7218","0.88","50","0.79"
"075130","플랜티넷 ","5520","130","2.41",,,,,"7618","0.72","150","2.72"
"023770","플레이위드 ","7130","90","1.28",,,,,"2816","2.53","0","0.00"
"032580","피델릭스 ","1735","-10","-0.57","24","72.29",,,"1184","1.47","0","0.00"
"051380","피씨디렉트 ","4710","-40","-0.84","398","11.83",,,"3964","1.19","50","1.06"
"241820","피씨엘 ","9900","-30","-0.30",,,,,"1730","5.72","0","0.00"
"237750","피앤씨테크 ","8210","130","1.61","585","14.03",,,"8502","0.97","0","0.00"
"131390","피앤이솔루션 ","12300","-150","-1.20","522","23.56",,,"3805","3.23","0","0.00"
"054340","피앤텔 ","668","0","0.00",,,,,"765","0.87","0","0.00"
"024850","피에스엠씨 ","831","-1","-0.12","15","55.40",,,"508","1.64","0","0.00"
"031980","피에스케이 ","16400","0","0.00","1940","8.45",,,"11230","1.46","400","2.44"
"002230","피에스텍 ","4780","40","0.84","610","7.84",,,"7335","0.65","75","1.57"
"137400","피엔티 ","10600","100","0.95","581","18.24",,,"8097","1.31","0","0.00"
"128660","피제이메탈 ","2270","40","1.79","216","10.51",,,"1629","1.39","100","4.41"
"006140","피제이전자 ","5040","60","1.20","394","12.79",,,"6702","0.75","270","5.36"
"087600","픽셀플러스 ","6540","10","0.15",,,,,"11813","0.55","100","1.53"
"033180","필룩스 ","8870","-190","-2.10","144","61.60",,,"2879","3.08","50","0.56"
"064800","필링크 ","1785","5","0.28","63","28.33",,,"1796","0.99","0","0.00"
"161580","필옵틱스 ","7490","30","0.40","1099","6.82",,,"5695","1.32","300","4.01"
"270520","하나금융10호스팩 ","2080","0","0.00","2","1040.00",,,"1845","1.13","0","0.00"
"284620","하나금융11호스팩 ","2050","0","0.00",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2080","25","1.22","7","297.14",,,"1912","1.09","0","0.00"
"086790","하나금융지주 ","36400","500","1.39","6817","5.34",,,"80654","0.45","1550","4.26"
"067310","하나마이크론 ","4025","-35","-0.86",,,,,"5564","0.72","0","0.00"
"307160","하나머스트제6호스팩 ","2055","-15","-0.72",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","17850","500","2.88","1099","16.24",,,"4515","3.95","250","1.40"
"293480","하나제약 ","24600","-300","-1.20","2243","10.97",,,"6679","3.68","248","1.01"
"039130","하나투어 ","72400","1200","1.69","1172","61.77",,,"17628","4.11","1500","2.07"
"136480","하림 ","3010","5","0.17","398","7.56",,,"3551","0.85","0","0.00"
"003380","하림지주 ","11600","0","0.00","2529","4.59",,,"19050","0.61","180","1.55"
"149980","하이로닉 ","4610","30","0.66","58","79.48",,,"2831","1.63","3","0.07"
"013030","하이록코리아 ","18950","550","2.99","1728","10.97",,,"24092","0.79","400","2.11"
"126700","하이비젼시스템 ","10000","-100","-0.99","1451","6.89",,,"6497","1.54","120","1.20"
"200470","하이셈 ","6680","30","0.45","49","136.33",,,"2325","2.87","0","0.00"
"071090","하이스틸 ","23350","850","3.78","4187","5.58",,,"68057","0.34","350","1.50"
"221840","하이즈항공 ","5470","-60","-1.08","39","140.26",,,"4148","1.32","0","0.00"
"106190","하이텍팜 ","13150","-300","-2.23","296","44.43",,,"14416","0.91","100","0.76"
"019490","하이트론 ","3575","-25","-0.69",,,,,"5909","0.61","0","0.00"
"000080","하이트진로 ","18500","-100","-0.54","182","101.65",,,"17074","1.08","800","4.32"
"000087","하이트진로2우B ","15000","50","0.33",,,,,,,"850","5.67"
"000140","하이트진로홀딩스 ","8100","0","0.00",,,,,"21002","0.39","150","1.85"
"000145","하이트진로홀딩스우 ","8300","10","0.12",,,,,,,"200","2.41"
"066130","하츠 ","10400","450","4.52","359","28.97",,,"6390","1.63","50","0.48"
"004590","한국가구 ","23800","-100","-0.42","1828","13.02",,,"31016","0.77","525","2.21"
"036460","한국가스공사 ","45100","150","0.33",,,,,"84640","0.53","0","0.00"
"039340","한국경제TV ","5000","190","3.95","564","8.87",,,"4111","1.22","70","1.40"
"005430","한국공항 ","45800","2300","5.29","7316","6.26",,,"99734","0.46","500","1.09"
"071050","한국금융지주 ","62100","1400","2.31","8731","7.11",,,"62616","0.99","1600","2.58"
"071055","한국금융지주우 ","36500","100","0.27",,,,,,,"1662","4.55"
"034950","한국기업평가 ","54700","300","0.55","3462","15.80",,,"19356","2.83","2250","4.11"
"010040","한국내화 ","6080","350","6.11","548","11.09",,,"5387","1.13","25","0.41"
"025540","한국단자 ","61400","700","1.15","4783","12.84",,,"64864","0.95","700","1.14"
"222980","한국맥널티 ","11600","-150","-1.28","254","45.67",,,"5673","2.04","50","0.43"
"004090","한국석유 ","122500","5500","4.70","15083","8.12",,,"224172","0.55","2000","1.63"
