종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"051160","지어소프트 ","4985","-35","-0.70","67","74.40",,,"579","8.61","0","0.00"
"053050","지에스이 ","1455","-10","-0.68","209","6.96",,,"2213","0.66","60","4.12"
"119850","지엔씨에너지 ","4250","50","1.19","424","10.02",,,"4563","0.93","50","1.18"
"065060","지엔코 ","1235","20","1.65",,,,,"1178","1.05","0","0.00"
"204840","지엘팜텍 ","1210","-75","-5.84",,,,,"218","5.55","0","0.00"
"013870","지엠비코리아 ","4805","-45","-0.93","7","686.43",,,"11678","0.41","30","0.62"
"071320","지역난방공사 ","48400","200","0.41",,,,,"134743","0.36","0","0.00"
"111820","지와이커머스 ","2250","0","0.00",,,,,"3429","0.66","0","0.00"
"010580","지코 ","856","-14","-1.61","55","15.56",,,"482","1.78","0","0.00"
"035000","지투알 ","6900","70","1.02","1129","6.11",,,"10167","0.68","250","3.62"
"115450","지트리비앤티 ","29050","300","1.04","196","148.21",,,"2804","10.36","0","0.00"
"219750","지티지웰니스 ","3765","-170","-4.32",,,,,"1597","2.36","0","0.00"
"088790","진도 ","3855","5","0.13","450","8.57",,,"8402","0.46","150","3.89"
"018120","진로발효 ","31050","100","0.32","1875","16.56",,,"13385","2.32","1200","3.86"
"109820","진매트릭스 ","2330","5","0.22",,,,,"676","3.45","0","0.00"
"086060","진바이오텍 ","5960","-540","-8.31","312","19.10",,,"5570","1.07","30","0.50"
"036890","진성티이씨 ","6870","-40","-0.58","1086","6.33",,,"5365","1.28","200","2.91"
"003780","진양산업 ","4050","90","2.27","185","21.89",,,"2724","1.49","100","2.47"
"007370","진양제약 ","3970","-55","-1.37","83","47.83",,,"3504","1.13","100","2.52"
"010640","진양폴리 ","2880","10","0.35","96","30.00",,,"1903","1.51","0","0.00"
"100250","진양홀딩스 ","2620","15","0.58","20","131.00",,,"5365","0.49","150","5.73"
"051630","진양화학 ","5450","50","0.93",,,,,"2397","2.27","0","0.00"
"272450","진에어 ","14400","-100","-0.69","1482","9.72",,,"8873","1.62","300","2.08"
"011000","진원생명과학 ","2740","-110","-3.86",,,,,"1389","1.97","0","0.00"
"002780","진흥기업 ","2290","80","3.62","41","55.85",,,"537","4.26","0","0.00"
"002787","진흥기업2우B ","13700","350","2.62",,,,,,,"0","0.00"
"002785","진흥기업우B ","5000","70","1.42",,,,,,,"0","0.00"
"085660","차바이오텍 ","14400","-300","-2.04","476","30.25",,,"6231","2.31","0","0.00"
"009310","참엔지니어링 ","1220","-45","-3.56","203","6.01",,,"1277","0.96","0","0.00"
"094850","참좋은여행 ","6600","160","2.48","744","8.87",,,"5945","1.11","170","2.58"
"004650","창해에탄올 ","12700","-150","-1.17","460","27.61",,,"11519","1.10","600","4.72"
"278280","천보 ","53600","-400","-0.74","2958","18.12",,,"13450","3.99","0","0.00"
"000650","천일고속 ","71500","-200","-0.28",,,,,"43299","1.65","6000","8.39"
"096240","청담러닝 ","19500","-200","-1.02","1096","17.79",,,"8626","2.26","800","4.10"
"013720","청보산업 ","2265","-5","-0.22","16","141.56",,,"2614","0.87","0","0.00"
"012600","청호컴넷 ","2630","-25","-0.94","188","13.99",,,"2893","0.91","0","0.00"
"066360","체리부로 ","2605","-80","-2.98",,,,,"3394","0.77","50","1.92"
"033250","체시스 ","2825","45","1.62",,,,,"1186","2.38","0","0.00"
"047820","초록뱀 ","1315","25","1.94",,,,,"838","1.57","0","0.00"
"094360","칩스앤미디어 ","8600","-60","-0.69","356","24.16",,,"3849","2.23","72","0.84"
"001140","카리스국보 ","2830","-300","-9.58",,,,,"806","3.51","0","0.00"
"016920","카스 ","1520","-50","-3.18","122","12.46",,,"1899","0.80","20","1.32"
"035720","카카오 ","155500","-1500","-0.96","623","249.60",,,"61602","2.52","127","0.08"
"042000","카페24 ","48950","1050","2.19",,,,,"11657","4.20","0","0.00"
"006380","카프로 ","3085","5","0.16","251","12.29",,,"6742","0.46","50","1.62"
"317530","캐리소프트 ","10100","-250","-2.42",,,,,"490","20.61","0","0.00"
"071850","캐스텍코리아 ","2695","-5","-0.19","70","38.50",,,"7597","0.35","20","0.74"
"180400","캔서롭 ","7740","0","0.00",,,,,"1650","4.69","0","0.00"
"050110","캠시스 ","2575","-60","-2.28","182","14.15",,,"1332","1.93","0","0.00"
"109070","컨버즈 ","3260","0","0.00",,,,,"275","11.85","0","0.00"
"078340","컴투스 ","100800","500","0.50","10358","9.73",,,"65600","1.54","1400","1.39"
"307930","컴퍼니케이 ","7320","30","0.41","442","16.56",,,"2021","3.62","0","0.00"
"263700","케어랩스 ","15250","-150","-0.97","622","24.52",,,"9685","1.57","0","0.00"
"214370","케어젠 ","76500","0","0.00","2950","25.93",,,"22422","3.41","600","0.78"
"221980","케이디켐 ","12350","50","0.41","1722","7.17",,,"17928","0.69","500","4.05"
"043290","케이맥 ","10600","50","0.47","1127","9.41",,,"8075","1.31","0","0.00"
"317030","케이비17호스팩 ","2070","5","0.24",,,,,,,"0","0.00"
"001620","케이비아이동국실업 ","732","-6","-0.81",,,,,"3265","0.22","0","0.00"
"258790","케이비제11호스팩 ","2015","10","0.50",,,,,,,"0","0.00"
"323940","케이비제18호스팩 ","2020","0","0.00",,,,,,,"0","0.00"
"330990","케이비제19호스팩 ","2045","5","0.25",,,,,,,"0","0.00"
"192250","케이사인 ","1155","-10","-0.86",,,,,"773","1.49","0","0.00"
"029460","케이씨 ","13300","-300","-2.21","15646","0.85",,,"26927","0.49","220","1.65"
"115500","케이씨에스 ","4500","45","1.01","223","20.18",,,"1619","2.78","200","4.44"
"281820","케이씨텍 ","17900","-200","-1.10","2741","6.53",,,"12953","1.38","270","1.51"
"089150","케이씨티 ","2360","-15","-0.63","72","32.78",,,"2282","1.03","120","5.08"
"025880","케이씨피드 ","2340","-15","-0.64","64","36.56",,,"3535","0.66","25","1.07"
"093320","케이아이엔엑스 ","36150","-100","-0.28","2681","13.48",,,"13964","2.59","400","1.11"
"060900","케이알피앤이 ","778","-20","-2.51",,,,,"155","5.02","0","0.00"
"073010","케이에스피 ","1800","-70","-3.74",,,,,"584","3.08","0","0.00"
"105330","케이엔더블유 ","4620","165","3.70","109","42.39",,,"6989","0.66","0","0.00"
"272110","케이엔제이 ","9130","-140","-1.51","357","25.57",,,"1573","5.80","0","0.00"
"039420","케이엘넷 ","2310","15","0.65","84","27.50",,,"1461","1.58","30","1.30"
"083550","케이엠 ","7070","10","0.14","485","14.58",,,"7605","0.93","50","0.71"
"032500","케이엠더블유 ","46400","400","0.87",,,,,"2292","20.24","0","0.00"
"225430","케이엠제약 ","2830","-215","-7.06",,,,,"1198","2.36","0","0.00"
"064820","케이프 ","2055","-30","-1.44","97","21.19",,,"5620","0.37","0","0.00"
"256940","케이피에스 ","15500","1050","7.27","1594","9.72",,,"7224","2.15","100","0.65"
"024880","케이피에프 ","4685","-25","-0.53","646","7.25",,,"9434","0.50","160","3.42"
"042040","케이피엠테크 ","1095","-30","-2.67","411","2.66",,,"1432","0.76","0","0.00"
"054410","케이피티유 ","4540","-200","-4.22","447","10.16",,,"6357","0.71","50","1.10"
"217600","켐온 ","1440","-15","-1.03","14","102.86",,,"533","2.70","0","0.00"
"089010","켐트로닉스 ","16050","-400","-2.43","88","182.39",,,"5700","2.82","0","0.00"
"220260","켐트로스 ","2965","-45","-1.50","230","12.89",,,"1486","2.00","0","0.00"
"052400","코나아이 ","14250","-800","-5.32",,,,,"5892","2.42","0","0.00"
"033110","코너스톤네트웍스 ","978","-19","-1.91",,,,,"286","3.42","0","0.00"
"094860","코닉글로리 ","1700","115","7.26",,,,,"247","6.88","0","0.00"
"046070","코다코 ","2195","0","0.00",,,,,"2073","1.06","0","0.00"
"047770","코데즈컴바인 ","2830","-30","-1.05","92","30.76",,,"918","3.08","0","0.00"
"078940","코드네이처 ","2980","0","0.00",,,,,"196","15.20","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2633","1.36","0","0.00"
"224060","코디엠 ","548","-10","-1.79",,,,,"398","1.38","0","0.00"
"078650","코렌 ","1700","-15","-0.87","209","8.13",,,"1071","1.59","0","0.00"
"104540","코렌텍 ","5630","0","0.00",,,,,"3030","1.86","0","0.00"
"027050","코리아나 ","3950","565","16.69","56","70.54",,,"1953","2.02","0","0.00"
"290510","코리아센터 ","22850","-150","-0.65","228","100.22",,,"6374","3.58","0","0.00"
"007815","코리아써우 ","3340","-40","-1.18",,,,,,,"0","0.00"
"007810","코리아써키트 ","9870","-100","-1.00",,,,,"12117","0.81","0","0.00"
"00781K","코리아써키트2우B ","4315","-65","-1.48",,,,,,,"0","0.00"
"190650","코리아에셋투자증권 ","12400","-800","-6.06","1195","10.38",,,"10378","1.19","250","2.02"
"101670","코리아에스이 ","1655","-45","-2.65",,,,,"1644","1.01","0","0.00"
"123410","코리아에프티 ","2910","-100","-3.32","144","20.21",,,"4127","0.71","60","2.06"
"152330","코리아오토글라스 ","15950","-50","-0.31","2167","7.36",,,"17250","0.92","800","5.02"
"003690","코리안리 ","8450","40","0.48","810","10.43",,,"18590","0.45","275","3.25"
"036690","코맥스 ","4145","-40","-0.96","210","19.74",,,"4536","0.91","50","1.21"
"049430","코메론 ","7810","-40","-0.51","1380","5.66",,,"14193","0.55","140","1.79"
"183300","코미코 ","24800","-350","-1.39","3363","7.37",,,"10722","2.31","400","1.61"
"041960","코미팜 ","13550","100","0.74",,,,,"1467","9.24","0","0.00"
"089890","코세스 ","7190","60","0.84","545","13.19",,,"1248","5.76","0","0.00"
"009730","코센 ","1410","-50","-3.42",,,,,"531","2.66","0","0.00"
"192820","코스맥스 ","80900","1400","1.76","3247","24.92",,,"26411","3.06","600","0.74"
"044820","코스맥스비티아이 ","13350","100","0.75","994","13.43",,,"31133","0.43","140","1.05"
"222040","코스맥스엔비티 ","6320","-100","-1.56","369","17.13",,,"4406","1.43","111","1.76"
"241710","코스메카코리아 ","11300","400","3.67","840","13.45",,,"11702","0.97","100","0.88"
"005070","코스모신소재 ","7800","-90","-1.14","491","15.89",,,"4046","1.93","0","0.00"
"005420","코스모화학 ","4620","-15","-0.32",,,,,"5556","0.83","0","0.00"
"069110","코스온 ","6700","460","7.37",,,,,"4904","1.37","0","0.00"
"071950","코아스 ","1390","-50","-3.47",,,,,"751","1.85","0","0.00"
"166480","코아스템 ","9200","-40","-0.43",,,,,"3960","2.32","0","0.00"
"045970","코아시아 ","5850","0","0.00",,,,,"4921","1.19","0","0.00"
"029960","코엔텍 ","9980","0","0.00","492","20.28",,,"2974","3.36","400","4.01"
"002020","코오롱 ","18000","-150","-0.83","106","169.81",,,"52100","0.35","500","2.78"
"003070","코오롱글로벌 ","9310","-120","-1.27","569","16.36",,,"17342","0.54","100","1.07"
"003075","코오롱글로벌우 ","16550","-350","-2.07",,,,,,,"150","0.91"
"144620","코오롱머티리얼 ","1510","95","6.71",,,,,"1160","1.30","0","0.00"
"102940","코오롱생명과학 ","19600","-300","-1.51",,,,,"41865","0.47","0","0.00"
"002025","코오롱우 ","11150","-150","-1.33",,,,,,,"550","4.93"
"120110","코오롱인더 ","47750","-800","-1.65","2252","21.20",,,"70480","0.68","900","1.88"
"120115","코오롱인더우 ","22300","-450","-1.98",,,,,,,"950","4.26"
"138490","코오롱플라스틱 ","4370","-10","-0.23","323","13.53",,,"5189","0.84","120","2.75"
"033290","코웰패션 ","5360","110","2.10","561","9.55",,,"2303","2.33","40","0.75"
"056360","코위버 ","8300","-140","-1.66","663","12.52",,,"10171","0.82","150","1.81"
"282880","코윈테크 ","23450","750","3.30","1477","15.88",,,"3018","7.77","50","0.21"
"121850","코이즈 ","1590","-20","-1.24",,,,,"1249","1.27","0","0.00"
"015710","코콤 ","6410","30","0.47","836","7.67",,,"6451","0.99","195","3.04"
"052330","코텍 ","12650","200","1.61","2357","5.37",,,"18607","0.68","400","3.16"
"126600","코프라 ","3330","-70","-2.06","229","14.54",,,"4817","0.69","70","2.10"
"200130","콜마비앤에이치 ","26250","200","0.77","1637","16.04",,,"6928","3.79","200","0.76"
"031820","콤텍시스템 ","1540","5","0.33","135","11.41",,,"1450","1.06","0","0.00"
"192400","쿠쿠홀딩스 ","107500","500","0.47","15206","7.07",,,"85689","1.25","3000","2.79"
"284740","쿠쿠홈시스 ","45150","0","0.00","1534","29.43",,,"16568","2.73","560","1.24"
"060280","큐렉소 ","4710","-255","-5.14",,,,,"2099","2.24","0","0.00"
"015590","큐로 ","960","20","2.13",,,,,"558","1.72","0","0.00"
"040350","큐로컴 ","1755","215","13.96",,,,,"589","2.98","0","0.00"
"051780","큐로홀딩스 ","723","17","2.41",,,,,"282","2.56","0","0.00"
"115180","큐리언트 ","23950","-200","-0.83",,,,,"4074","5.88","0","0.00"
"043090","큐브앤컴퍼니 ","3200","-80","-2.44",,,,,"673","4.75","0","0.00"
"182360","큐브엔터 ","4560","30","0.66","41","111.22",,,"629","7.25","0","0.00"
"066310","큐에스아이 ","10600","150","1.44",,,,,"6219","1.70","20","0.19"
"016600","큐캐피탈 ","582","1","0.17",,,,,"751","0.77","0","0.00"
"264900","크라운제과 ","8410","-20","-0.24","1029","8.17",,,"9640","0.87","250","2.97"
"26490K","크라운제과우 ","7440","-20","-0.27",,,,,,,"252","3.39"
"005740","크라운해태홀딩스 ","10800","0","0.00","310","34.84",,,"18740","0.58","100","0.93"
"005745","크라운해태홀딩스우 ","12650","100","0.80",,,,,,,"105","0.83"
"043590","크로바하이텍 ","1490","0","0.00",,,,,"1799","0.83","0","0.00"
"114120","크루셜텍 ","941","1","0.11",,,,,"1300","0.72","0","0.00"
"110790","크리스에프앤씨 ","19350","-50","-0.26","3160","6.12",,,"17486","1.11","280","1.45"
"083790","크리스탈 ","13700","0","0.00","187","73.26",,,"4415","3.10","0","0.00"
"045520","크린앤사이언스 ","26000","-700","-2.62","1098","23.68",,,"5649","4.60","150","0.58"
"214150","클래시스 ","15400","450","3.01","242","63.64",,,"824","18.69","14","0.09"
"237880","클리오 ","19100","200","1.06","59","323.73",,,"8318","2.30","0","0.00"
"139670","키네마스터 ","10600","-100","-0.93",,,,,"1762","6.02","0","0.00"
"020120","키다리스튜디오 ","4040","50","1.25","10","404.00",,,"1047","3.86","0","0.00"
"311270","키움제5호스팩 ","2065","0","0.00",,,,,,,"0","0.00"
"039490","키움증권 ","75300","-100","-0.13","7230","10.41",,,"80397","0.94","1500","1.99"
"012170","키위미디어그룹 ","150","0","0.00",,,,,"263","0.57","0","0.00"
"054780","키이스트 ","2610","30","1.16",,,,,"602","4.34","0","0.00"
"219130","타이거일렉 ","4920","115","2.39","344","14.30",,,"6626","0.74","0","0.00"
"065130","탑엔지니어링 ","9390","10","0.11","1169","8.03",,,"10788","0.87","100","1.06"
"015890","태경산업 ","5550","-40","-0.72","584","9.50",,,"7769","0.71","220","3.96"
"006890","태경화학 ","4910","10","0.20","251","19.56",,,"9310","0.53","150","3.05"
"023160","태광 ","9870","-70","-0.70","388","25.44",,,"16001","0.62","75","0.76"
"003240","태광산업 ","1074000","-6000","-0.56","254395","4.22",,,"2771960","0.39","3000","0.28"
"011280","태림포장 ","4245","-140","-3.19","315","13.48",,,"4605","0.92","233","5.49"
"053620","태양 ","8500","10","0.12","231","36.80",,,"17649","0.48","100","1.18"
"004100","태양금속 ","1190","-10","-0.83",,,,,"2429","0.49","5","0.42"
"004105","태양금속우 ","2855","-40","-1.38",,,,,,,"10","0.35"
"009410","태영건설 ","11500","0","0.00","2770","4.15",,,"12847","0.90","125","1.09"
"009415","태영건설우 ","6650","70","1.06",,,,,,,"130","1.95"
"044490","태웅 ","8960","-50","-0.55",,,,,"30137","0.30","0","0.00"
"001420","태원물산 ","4005","-20","-0.50","48","83.44",,,"4238","0.95","70","1.75"
"007980","태평양물산 ","2615","15","0.58","213","12.28",,,"2971","0.88","20","0.76"
"191420","테고사이언스 ","23250","-100","-0.43",,,,,"5781","4.02","0","0.00"
"182690","테라셈 ","2100","-15","-0.71",,,,,"390","5.38","0","0.00"
"066700","테라젠이텍스 ","9160","-30","-0.33",,,,,"2617","3.50","0","0.00"
"095610","테스 ","20850","-300","-1.42","2192","9.51",,,"10746","1.94","400","1.92"
"131970","테스나 ","38550","750","1.98","2433","15.84",,,"11891","3.24","170","0.44"
"055490","테이팩스 ","21400","200","0.94","1081","19.80",,,"19740","1.08","0","0.00"
"089030","테크윙 ","10400","0","0.00","1091","9.53",,,"8686","1.20","230","2.21"
"054450","텔레칩스 ","10450","-200","-1.88","746","14.01",,,"7182","1.46","120","1.15"
"091440","텔레필드 ","3205","-30","-0.93",,,,,"2447","1.31","0","0.00"
"078000","텔코웨어 ","14500","-200","-1.36","1127","12.87",,,"11412","1.27","650","4.48"
"200230","텔콘RF제약 ","7270","10","0.14",,,,,"1871","3.89","0","0.00"
"214420","토니모리 ","10350","1130","12.26",,,,,"5966","1.73","100","0.97"
"215480","토박스코리아 ","1480","-260","-14.94",,,,,"461","3.21","0","0.00"
"051360","토비스 ","8600","-70","-0.81","1234","6.97",,,"10604","0.81","200","2.33"
"045340","토탈소프트 ","2870","-80","-2.71","327","8.78",,,"1037","2.77","0","0.00"
"108230","톱텍 ","9530","-100","-1.04","546","17.45",,,"9097","1.05","150","1.57"
"079970","투비소프트 ","2980","-5","-0.17",,,,,"2419","1.23","0","0.00"
"105550","트루윈 ","4860","-20","-0.41",,,,,"1994","2.44","0","0.00"
"026150","특수건설 ","6300","-820","-11.52","66","95.45",,,"5687","1.11","0","0.00"
"322180","티라유텍 ","15500","-700","-4.32","508","30.51",,,"2374","6.53","0","0.00"
"117730","티로보틱스 ","12050","150","1.26","1132","10.64",,,"5993","2.01","0","0.00"
"033830","티비씨 ","1205","-5","-0.41","36","33.47",,,"1066","1.13","10","0.83"
"064760","티씨케이 ","52000","-3200","-5.80","4013","12.96",,,"15772","3.30","900","1.73"
"246710","티앤알바이오팹 ","9900","-250","-2.46",,,,,"3717","2.66","0","0.00"
"131290","티에스이 ","8650","100","1.17","1231","7.03",,,"13442","0.64","200","2.31"
"019180","티에이치엔 ","3515","-65","-1.82","280","12.55",,,"2229","1.58","50","1.42"
"062860","티엘아이 ","4895","15","0.31",,,,,"6645","0.74","0","0.00"
"321550","티움바이오 ","17150","-1500","-8.04",,,,,"1600","10.72","0","0.00"
"091810","티웨이항공 ","5420","20","0.37","946","5.73",,,"4805","1.13","0","0.00"
"004870","티웨이홀딩스 ","1645","-5","-0.30","344","4.78",,,"2455","0.67","0","0.00"
"104480","티케이케미칼 ","2125","-65","-2.97","329","6.46",,,"2856","0.74","0","0.00"
"081150","티플랙스 ","2295","-80","-3.37","87","26.38",,,"3452","0.66","20","0.87"
"130740","티피씨글로벌 ","2445","-40","-1.61","282","8.67",,,"6267","0.39","0","0.00"
"084730","팅크웨어 ","7170","-130","-1.78","260","27.58",,,"13940","0.51","0","0.00"
"046210","파나진 ","2460","-60","-2.38",,,,,"509","4.83","0","0.00"
"034230","파라다이스 ","18800","200","1.08",,,,,"13989","1.34","100","0.53"
"033540","파라텍 ","4735","35","0.74","21","225.48",,,"4958","0.96","50","1.06"
"043200","파루 ","2295","15","0.66",,,,,"1133","2.03","0","0.00"
"214450","파마리서치프로덕트 ","33700","-700","-2.03","1528","22.05",,,"19925","1.69","300","0.89"
"208340","파멥신 ","33800","-3150","-8.53",,,,,"9521","3.55","0","0.00"
"005690","파미셀 ","7670","-90","-1.16",,,,,"792","9.68","0","0.00"
"177830","파버나인 ","5310","-810","-13.24","458","11.59",,,"5227","1.02","0","0.00"
"037070","파세코 ","8300","-460","-5.25","340","24.41",,,"4998","1.66","200","2.41"
"150900","파수닷컴 ","3650","60","1.67","107","34.11",,,"2198","1.66","0","0.00"
"037030","파워넷 ","3935","-135","-3.32","404","9.74",,,"3950","1.00","0","0.00"
"047310","파워로직스 ","9810","90","0.93","696","14.09",,,"5327","1.84","0","0.00"
"170790","파이오링크 ","7710","120","1.58","57","135.26",,,"4879","1.58","0","0.00"
"123260","파인넥스 ","701","0","0.00",,,,,"857","0.82","0","0.00"
"049120","파인디앤씨 ","1815","20","1.11","69","26.30",,,"1740","1.04","25","1.38"
"038950","파인디지털 ","3990","-10","-0.25","232","17.20",,,"8364","0.48","50","1.25"
"106240","파인테크닉스 ","3120","190","6.48",,,,,"1234","2.53","0","0.00"
"131760","파인텍 ","2280","-45","-1.94",,,,,"1527","1.49","0","0.00"
"065690","파커스 ","2930","-20","-0.68","345","8.49",,,"6678","0.44","300","10.24"
"140860","파크시스템스 ","35100","100","0.29","844","41.59",,,"5434","6.46","100","0.28"
"091700","파트론 ","11850","-150","-1.25","186","63.71",,,"5602","2.12","200","1.69"
"194510","파티게임즈 ","536","0","0.00","604","0.89",,,"1248","0.43","0","0.00"
"038160","팍스넷 ","7030","-80","-1.13",,,,,"3800","1.85","0","0.00"
"032800","판타지오 ","622","-6","-0.96",,,,,"539","1.15","0","0.00"
"318010","팜스빌 ","11450","-50","-0.43","805","14.22",,,"4273","2.68","100","0.87"
"036580","팜스코 ","4665","-10","-0.21","105","44.43",,,"8326","0.56","50","1.07"
"027710","팜스토리 ","1025","20","1.99",,,,,"1683","0.61","0","0.00"
"225590","패션플랫폼 ","1235","-40","-3.14","56","22.05",,,"1208","1.02","0","0.00"
"054300","팬스타엔터프라이즈 ","983","-15","-1.50",,,,,"756","1.30","0","0.00"
"068050","팬엔터테인먼트 ","4760","-40","-0.83",,,,,"3380","1.41","0","0.00"
"028670","팬오션 ","4200","-60","-1.41","285","14.74",,,"4946","0.85","0","0.00"
"222110","팬젠 ","9270","130","1.42",,,,,"2794","3.32","0","0.00"
"010820","퍼스텍 ","2075","-15","-0.72",,,,,"844","2.46","0","0.00"
"016800","퍼시스 ","29600","0","0.00","4824","6.14",,,"36572","0.81","1000","3.38"
"263750","펄어비스 ","185300","2600","1.42","12498","14.83",,,"31525","5.88","0","0.00"
"251970","펌텍코리아 ","20400","700","3.55","2134","9.56",,,"6744","3.02","0","0.00"
"001020","페이퍼코리아 ","672","-22","-3.17",,,,,"380","1.77","0","0.00"
"087010","펩트론 ","13500","-600","-4.26",,,,,"2943","4.59","0","0.00"
"090080","평화산업 ","1235","-5","-0.40",,,,,"533","2.32","0","0.00"
"043370","평화정공 ","8410","-50","-0.59","2135","3.94",,,"25862","0.33","160","1.90"
"010770","평화홀딩스 ","3605","-65","-1.77",,,,,"9005","0.40","150","4.16"
"119500","포메탈 ","3020","-10","-0.33","177","17.06",,,"3661","0.82","60","1.99"
"016670","포비스티앤씨 ","1590","80","5.30","49","32.45",,,"1472","1.08","0","0.00"
"056730","포스링크 ","1460","0","0.00",,,,,"670","2.18","0","0.00"
"022100","포스코 ICT ","4910","-5","-0.10",,,,,"2227","2.20","50","1.02"
"058430","포스코강판 ","17950","0","0.00","1891","9.49",,,"36515","0.49","500","2.79"
"009520","포스코엠텍 ","4800","-55","-1.13","339","14.16",,,"2119","2.27","80","1.67"
"047050","포스코인터내셔널 ","18250","-200","-1.08","1258","14.51",,,"23402","0.78","600","3.29"
"003670","포스코케미칼 ","48100","-900","-1.84","2237","21.50",,,"12690","3.79","400","0.83"
"189690","포시에스 ","6150","10","0.16","804","7.65",,,"6238","0.99","100","1.63"
"256630","포인트엔지니어링 ","1845","20","1.10",,,,,,,"0","0.00"
"141020","포티스 ","679","29","4.46",,,,,"701","0.97","0","0.00"
"007630","폴루스바이오팜 ","1225","0","0.00",,,,,"1179","1.04","0","0.00"
"290720","푸드나무 ","16650","0","0.00","1058","15.74",,,"7046","2.36","100","0.60"
"005670","푸드웰 ","5760","-170","-2.87","459","12.55",,,"4709","1.22","75","1.30"
"094940","푸른기술 ","15300","100","0.66","225","68.00",,,"4015","3.81","30","0.20"
"007330","푸른저축은행 ","8130","0","0.00","1994","4.08",,,"16417","0.50","550","6.77"
"017810","풀무원 ","9050","-90","-0.98","591","15.31",,,"7859","1.15","102","1.13"
"093380","풍강 ","3140","-20","-0.63","85","36.94",,,"6075","0.52","40","1.27"
"023900","풍국주정 ","15900","-350","-2.15","831","19.13",,,"10184","1.56","200","1.26"
"103140","풍산 ","21250","-250","-1.16","2213","9.60",,,"49144","0.43","600","2.82"
"005810","풍산홀딩스 ","33800","200","0.60","5394","6.27",,,"89766","0.38","1700","5.03"
"195440","퓨전 ","221","0","0.00",,,,,"23","9.61","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1115","-20","-1.76","42","26.55",,,"451","2.47","0","0.00"
"220100","퓨쳐켐 ","14950","50","0.34",,,,,"2862","5.22","0","0.00"
"035200","프럼파스트 ","3375","-90","-2.60","169","19.97",,,"3656","0.92","0","0.00"
"203690","프로스테믹스 ","3525","-140","-3.82",,,,,"703","5.01","0","0.00"
"053610","프로텍 ","14450","-400","-2.69","2728","5.30",,,"16437","0.88","300","2.08"
"053160","프리엠스 ","6000","0","0.00","436","13.76",,,"7561","0.79","50","0.83"
"075130","플랜티넷 ","4540","0","0.00","165","27.52",,,"7502","0.61","150","3.30"
"023770","플레이위드 ","17600","250","1.44",,,,,"1180","14.92","0","0.00"
"300080","플리토 ","17050","-650","-3.67",,,,,,,"0","0.00"
"032580","피델릭스 ","1520","-70","-4.40","169","8.99",,,"1375","1.11","0","0.00"
"051380","피씨디렉트 ","8100","-60","-0.74","441","18.37",,,"4325","1.87","100","1.23"
"241820","피씨엘 ","8120","-60","-0.73",,,,,"1090","7.45","0","0.00"
"237750","피앤씨테크 ","5720","-100","-1.72","359","15.93",,,"8869","0.64","0","0.00"
"131390","피앤이솔루션 ","9710","-70","-0.72","766","12.68",,,"4556","2.13","100","1.03"
"054340","피앤텔 ","6680","0","0.00",,,,,"740","9.03","0","0.00"
"024850","피에스엠씨 ","980","-25","-2.49",,,,,"490","2.00","0","0.00"
"319660","피에스케이 ","16600","-600","-3.49",,,,,,,"0","0.00"
"031980","피에스케이홀딩스 ","7930","-120","-1.49","3227","2.46",,,"16372","0.48","400","5.04"
"002230","피에스텍 ","3990","-50","-1.24",,,,,"7283","0.55","75","1.88"
"137400","피엔티 ","6520","110","1.72","114","57.19",,,"4370","1.49","0","0.00"
"128660","피제이메탈 ","2480","-30","-1.20","130","19.08",,,"1649","1.50","100","4.03"
"006140","피제이전자 ","4890","-30","-0.61","473","10.34",,,"6995","0.70","185","3.78"
"087600","픽셀플러스 ","4640","30","0.65",,,,,"10435","0.44","100","2.16"
"057880","필로시스헬스케어 ","1420","-10","-0.70",,,,,"742","1.91","0","0.00"
"033180","필룩스 ","8820","-630","-6.67",,,,,"2962","2.98","0","0.00"
"064800","필링크 ","1205","-10","-0.82",,,,,"1804","0.67","0","0.00"
"161580","필옵틱스 ","10400","-150","-1.42",,,,,"3832","2.71","0","0.00"
"270520","하나금융10호스팩 ","2230","0","0.00",,,,,,,"0","0.00"
"284620","하나금융11호스팩 ","2100","0","0.00",,,,,,,"0","0.00"
"320000","하나금융13호스팩 ","2055","5","0.24",,,,,,,"0","0.00"
"332710","하나금융14호스팩 ","2020","0","0.00",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2105","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","35750","-550","-1.52","7360","4.86",,,"88026","0.41","1900","5.31"
"067310","하나마이크론 ","5010","30","0.60","63","79.52",,,"5893","0.85","60","1.20"
"307160","하나머스트제6호스팩 ","2080","0","0.00",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","15950","-250","-1.54","1892","8.43",,,"6227","2.56","250","1.57"
"293480","하나제약 ","22300","-50","-0.22","1974","11.30",,,"12678","1.76","280","1.26"
"039130","하나투어 ","48550","500","1.04","791","61.38",,,"17206","2.82","1300","2.68"
"136480","하림 ","2625","-55","-2.05",,,,,"3405","0.77","0","0.00"
