종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"010600","와이비로드 ","2175","-5","-0.23",,,,,"2207","0.99","0","0.00"
"057030","와이비엠넷 ","3695","-55","-1.47",,,,,"2897","1.28","150","4.06"
"122990","와이솔 ","14200","100","0.71","1537","9.24",,,"7458","1.90","250","1.76"
"232140","와이아이케이 ","3355","-10","-0.30","21","159.76",,,"1958","1.71","0","0.00"
"067900","와이엔텍 ","6050","520","9.40","382","15.84",,,"5386","1.12","0","0.00"
"155650","와이엠씨 ","21400","50","0.23","983","21.77",,,"5044","4.24","200","0.93"
"251370","와이엠티 ","42050","600","1.45","2766","15.20",,,"12114","3.47","0","0.00"
"066430","와이오엠 ","4605","0","0.00",,,,,"894","5.15","0","0.00"
"193250","와이제이엠게임즈 ","3010","-130","-4.14",,,,,"1931","1.56","0","0.00"
"019210","와이지-원 ","11650","100","0.87","742","15.70",,,"9184","1.27","170","1.46"
"122870","와이지엔터테인먼트 ","29500","-1200","-3.91","1198","24.62",,,"15705","1.88","200","0.68"
"079000","와토스코리아 ","7580","-40","-0.52","499","15.19",,,"10262","0.74","150","1.98"
"070960","용평리조트 ","12350","-300","-2.37","324","38.12",,,"8236","1.50","100","0.81"
"114630","우노앤컴퍼니 ","5470","0","0.00","27","202.59",,,"4946","1.11","150","2.74"
"032820","우리기술 ","533","-22","-3.96","18","29.61",,,"403","1.32","0","0.00"
"041190","우리기술투자 ","585","-13","-2.17","14","41.79",,,"683","0.86","15","2.56"
"115440","우리넷 ","6320","-180","-2.77","427","14.80",,,"7522","0.84","120","1.90"
"004720","우리들제약 ","8030","-120","-1.47","364","22.06",,,"3624","2.22","0","0.00"
"118000","우리들휴브레인 ","2535","-25","-0.98",,,,,"729","3.48","0","0.00"
"046970","우리로 ","3085","65","2.15","12","257.08",,,"1764","1.75","0","0.00"
"215360","우리산업 ","33000","150","0.46","1443","22.87",,,"7288","4.53","50","0.15"
"072470","우리산업홀딩스 ","7450","-10","-0.13","854","8.72",,,"6700","1.11","50","0.67"
"073560","우리손에프앤지 ","2505","-25","-0.99","220","11.39",,,"1941","1.29","0","0.00"
"000030","우리은행 ","19100","0","0.00","1567","12.19",,,"30157","0.63","400","2.09"
"153490","우리이앤엘 ","1060","-65","-5.78",,,,,"1682","0.63","0","0.00"
"082850","우리이티아이 ","1170","-180","-13.33",,,,,"2713","0.43","0","0.00"
"037400","우리조명 ","1715","-35","-2.00",,,,,"3058","0.56","0","0.00"
"010050","우리종금 ","703","10","1.44","50","14.06",,,"363","1.94","0","0.00"
"101170","우림기계 ","5190","-30","-0.57","89","58.31",,,"6465","0.80","50","0.96"
"006980","우성사료 ","3070","10","0.33","35","87.71",,,"5360","0.57","25","0.81"
"194610","우성아이비 ","1645","-15","-0.90","17","96.76",,,"1267","1.30","0","0.00"
"066590","우수AMS ","2905","-105","-3.49","271","10.72",,,"2287","1.27","30","1.03"
"017370","우신시스템 ","7060","20","0.28","585","12.07",,,"6575","1.07","30","0.42"
"046940","우원개발 ","4035","45","1.13","456","8.85",,,"4044","1.00","0","0.00"
"215380","우정비에스씨 ","2195","-5","-0.23","14","156.79",,,"1921","1.14","0","0.00"
"065680","우주일렉트로 ","14800","0","0.00","1609","9.20",,,"17705","0.84","300","2.03"
"105840","우진 ","5960","80","1.36",,,,,"6129","0.97","220","3.69"
"018620","우진비앤지 ","7070","-20","-0.28","15","471.33",,,"1966","3.60","0","0.00"
"049800","우진플라임 ","14800","650","4.59","1480","10.00",,,"7991","1.85","0","0.00"
"016880","웅진 ","2250","-25","-1.10",,,,,"4924","0.46","0","0.00"
"095720","웅진씽크빅 ","7150","-120","-1.65","696","10.27",,,"8043","0.89","0","0.00"
"103130","웅진에너지 ","8050","-40","-0.49",,,,,"3857","2.09","0","0.00"
"005820","원림 ","24850","100","0.40","3597","6.91",,,"39175","0.63","500","2.01"
"032940","원익 ","7190","40","0.56","6508","1.10",,,"9724","0.74","0","0.00"
"240810","원익IPS ","32700","300","0.93","546","59.89",,,"5304","6.17","0","0.00"
"074600","원익QnC ","11850","100","0.85","1662","7.13",,,"5662","2.09","0","0.00"
"104830","원익머트리얼즈 ","77300","4800","6.62","2501","30.91",,,"34355","2.25","0","0.00"
"014190","원익큐브 ","2245","-15","-0.66","77","29.16",,,"2510","0.89","0","0.00"
"030530","원익홀딩스 ","8600","110","1.30","3050","2.82",,,"7620","1.13","0","0.00"
"012620","원일특강 ","10250","150","1.49","1184","8.66",,,"21840","0.47","80","0.78"
"008370","원풍 ","4190","-90","-2.10","442","9.48",,,"6264","0.67","155","3.70"
"008290","원풍물산 ","3575","-10","-0.28",,,,,"790","4.53","0","0.00"
"101160","월덱스 ","4745","50","1.06","38","124.87",,,"2929","1.62","0","0.00"
"095270","웨이브일렉트로 ","23550","-800","-3.29",,,,,"3581","6.58","0","0.00"
"065950","웰크론 ","3160","-20","-0.63",,,,,"1950","1.62","0","0.00"
"114190","웰크론강원 ","2890","20","0.70",,,,,"3453","0.84","0","0.00"
"076080","웰크론한텍 ","3715","40","1.09",,,,,"3412","1.09","0","0.00"
"196700","웹스 ","5750","20","0.35","284","20.25",,,"5858","0.98","0","0.00"
"069080","웹젠 ","17300","-1250","-6.74","1431","12.09",,,"6768","2.56","0","0.00"
"039790","위노바 ","780","0","0.00",,,,,"326","2.39","0","0.00"
"044340","위닉스 ","10950","750","7.35",,,,,"5601","1.96","50","0.46"
"112040","위메이드 ","32550","-750","-2.25",,,,,"17494","1.86","600","1.84"
"038620","위즈코프 ","1470","-35","-2.33","54","27.22",,,"1124","1.31","0","0.00"
"036090","위지트 ","1040","-25","-2.35","66","15.76",,,"737","1.41","0","0.00"
"136540","윈스 ","12700","-350","-2.68","806","15.76",,,"7621","1.67","270","2.13"
"097800","윈팩 ","2260","-150","-6.22",,,,,"1412","1.60","0","0.00"
"192390","윈하이텍 ","5270","-50","-0.94","166","31.75",,,"4890","1.08","30","0.57"
"008600","윌비스 ","2090","-25","-1.18","77","27.14",,,"2482","0.84","0","0.00"
"033270","유나이티드제약 ","20150","50","0.25","1277","15.78",,,"10945","1.84","250","1.24"
"044480","유니더스 ","5880","-40","-0.68",,,,,"2615","2.25","0","0.00"
"014830","유니드 ","51100","300","0.59","5609","9.11",,,"70614","0.72","1100","2.15"
"036200","유니셈 ","6960","-180","-2.52","216","32.22",,,"2251","3.09","40","0.57"
"018000","유니슨 ","4510","-260","-5.45",,,,,"335","13.46","0","0.00"
"000910","유니온 ","3900","0","0.00","9","433.33",,,"8007","0.49","70","1.79"
"203450","유니온커뮤니티 ","3375","-25","-0.74","458","7.37",,,"2162","1.56","0","0.00"
"011330","유니켐 ","1530","-30","-1.92","36","42.50",,,"558","2.74","0","0.00"
"077500","유니퀘스트 ","7520","-60","-0.79","162","46.42",,,"6639","1.13","80","1.06"
"011320","유니크 ","2855","-90","-3.06","445","6.42",,,"4308","0.66","90","3.15"
"086390","유니테스트 ","11900","150","1.28","431","27.61",,,"3409","3.49","150","1.26"
"241690","유니테크노 ","8070","760","10.40","1063","7.59",,,"4169","1.94","0","0.00"
"142210","유니트론텍 ","7490","-60","-0.79","739","10.14",,,"3229","2.32","150","2.00"
"048430","유라테크 ","9130","-40","-0.44","855","10.68",,,"8813","1.04","135","1.48"
"206650","유바이오로직스 ","4755","-40","-0.83",,,,,"162","29.35","0","0.00"
"089850","유비벨록스 ","11300","0","0.00",,,,,"10129","1.12","0","0.00"
"032620","유비케어 ","3415","0","0.00","125","27.32",,,"1156","2.95","30","0.88"
"264450","유비쿼스 ","20050","200","1.01",,,,,,,"0","0.00"
"078070","유비쿼스홀딩스 ","6420","90","1.42","1272","5.05",,,"10361","0.62","250","3.89"
"002920","유성기업 ","4080","40","0.99","342","11.93",,,"10108","0.40","120","2.94"
"024800","유성티엔에스 ","4260","-155","-3.51","471","9.04",,,"6098","0.70","10","0.23"
"000700","유수홀딩스 ","7610","0","0.00","312","24.39",,,"8024","0.95","50","0.66"
"054930","유신 ","13100","-400","-2.96","564","23.23",,,"28835","0.45","200","1.53"
"069330","유아이디 ","5000","-10","-0.20",,,,,"3680","1.36","0","0.00"
"049520","유아이엘 [락]","7020","-360","-4.88","843","8.33",,,"7629","0.92","700","9.97"
"204620","유안타제1호스팩 ","2340","30","1.30","12","195.00",,,"1946","1.20","0","0.00"
"219960","유안타제2호스팩 ","2000","0","0.00","17","117.65",,,"1938","1.03","0","0.00"
"003470","유안타증권 ","3880","80","2.11","152","25.53",,,"4860","0.80","0","0.00"
"003475","유안타증권우 ","2750","65","2.42",,,,,,,"0","0.00"
"056090","유앤아이 ","13650","-300","-2.15",,,,,"7693","1.77","0","0.00"
"011690","유양디앤유 ","3815","5","0.13",,,,,"1277","2.99","0","0.00"
"072130","유엔젤 ","4945","0","0.00",,,,,"3538","1.40","0","0.00"
"000220","유유제약 ","10300","-150","-1.44",,,,,"9768","1.05","180","1.75"
"000225","유유제약1우 ","6360","-10","-0.16",,,,,,,"190","2.99"
"000227","유유제약2우B ","14600","100","0.69",,,,,,,"190","1.30"
"195990","유지인트 ","304","3","1.00",,,,,"298","1.02","0","0.00"
"023410","유진기업 ","6300","130","2.11","894","7.05",,,"8555","0.74","150","2.38"
"056080","유진로봇 ","3740","-75","-1.97",,,,,"1000","3.74","0","0.00"
"221200","유진스팩3호 ","2020","5","0.25","19","106.32",,,"1873","1.08","0","0.00"
"215090","유진에이씨피씨스팩2호 ","2070","5","0.24","17","121.76",,,"1936","1.07","0","0.00"
"084370","유진테크 ","17150","100","0.59","1452","11.81",,,"9203","1.86","230","1.34"
"001200","유진투자증권 ","3690","40","1.10","475","7.77",,,"6859","0.54","0","0.00"
"178780","유테크 ","5220","-60","-1.14",,,,,"2641","1.98","0","0.00"
"000100","유한양행 ","236500","-7500","-3.07","15042","15.72",,,"125867","1.88","2000","0.85"
"000105","유한양행우 ","172000","1000","0.58",,,,,,,"2050","1.19"
"003460","유화증권 ","15500","0","0.00","592","26.18",,,"30841","0.50","850","5.48"
"003465","유화증권우 ","15100","100","0.67",,,,,,,"900","5.96"
"191410","육일씨엔에쓰 ","7050","-120","-1.67",,,,,"1997","3.53","0","0.00"
"008730","율촌화학 ","13850","0","0.00","844","16.41",,,"12951","1.07","500","3.61"
"044960","이-글 벳 ","5290","70","1.34","192","27.55",,,"2713","1.95","20","0.38"
"008250","이건산업 ","9450","-90","-0.94","68","138.97",,,"17104","0.55","150","1.59"
"039020","이건홀딩스 ","3310","-80","-2.36","289","11.45",,,"6792","0.49","30","0.91"
"025820","이구산업 ","2320","0","0.00","135","17.19",,,"3020","0.77","50","2.16"
"060230","이그잭스 ","1225","10","0.82",,,,,"663","1.85","0","0.00"
"067920","이글루시큐리티 ","5500","-120","-2.14","362","15.19",,,"3565","1.54","50","0.91"
"214320","이노션 ","68300","900","1.34","3267","20.91",,,"32728","2.09","950","1.39"
"073490","이노와이어리스 ","14350","700","5.13",,,,,"11194","1.28","0","0.00"
"215790","이노인스트루먼트 ","2540","-90","-3.42","19","133.68",,,"1946","1.31","0","0.00"
"088390","이녹스 ","21850","0","0.00","716","30.52",,,"13256","1.65","0","0.00"
"272290","이녹스첨단소재 ","68200","-200","-0.29",,,,,,,"0","0.00"
"053350","이니텍 ","7560","20","0.27","525","14.40",,,"6263","1.21","0","0.00"
"033110","이디 ","2105","-110","-4.97",,,,,"645","3.26","0","0.00"
"041520","이라이콤 ","9320","-40","-0.43","236","39.49",,,"18726","0.50","770","8.26"
"054210","이랜텍 ","5030","-130","-2.52","718","7.01",,,"7970","0.63","80","1.59"
"065440","이루온 ","2600","-20","-0.76",,,,,"1293","2.01","0","0.00"
"139480","이마트 ","254000","4000","1.60","13502","18.81",,,"276088","0.92","1500","0.59"
"036260","이매진아시아 ","1620","-15","-0.92",,,,,"1363","1.19","0","0.00"
"115610","이미지스 ","5870","-120","-2.00","104","56.44",,,"4138","1.42","0","0.00"
"225440","이베스트스팩3호 ","2055","20","0.98","17","120.88",,,"1988","1.03","0","0.00"
"078020","이베스트투자증권 ","10950","100","0.92","675","16.22",,,"9200","1.19","515","4.70"
"080010","이상네트웍스 ","8000","0","0.00","656","12.20",,,"7821","1.02","50","0.63"
"086890","이수앱지스 ","7890","190","2.47",,,,,"2308","3.42","0","0.00"
"007660","이수페타시스 ","4330","-25","-0.57","93","46.56",,,"4789","0.90","100","2.31"
"005950","이수화학 ","17900","450","2.58","792","22.60",,,"19286","0.93","500","2.79"
"015020","이스타코 ","1015","-15","-1.46",,,,,"1002","1.01","0","0.00"
"047560","이스트소프트 ","7850","-70","-0.88",,,,,"3060","2.57","0","0.00"
"067010","이씨에스 ","5570","120","2.20","759","7.34",,,"5362","1.04","250","4.49"
"093230","이아이디 ","347","-20","-5.45",,,,,"384","0.90","0","0.00"
"223310","이에스브이 ","1270","-30","-2.31",,,,,"406","3.13","0","0.00"
"052190","이에스에이 ","3375","180","5.63",,,,,"1847","1.83","0","0.00"
"074610","이엔쓰리 ","3780","-250","-6.20","125","30.24",,,"790","4.78","0","0.00"
"102710","이엔에프테크놀로지 ","21800","500","2.35","1530","14.25",,,"11385","1.91","50","0.23"
"094190","이엘케이 ","1315","-25","-1.87",,,,,"407","3.23","0","0.00"
"063760","이엘피 ","27900","400","1.45","2943","9.48",,,"6467","4.31","0","0.00"
"123570","이엠넷 ","5150","20","0.39","211","24.41",,,"3546","1.45","20","0.39"
"095190","이엠코리아 ","4000","60","1.52",,,,,"2670","1.50","0","0.00"
"091120","이엠텍 ","13550","550","4.23","837","16.19",,,"8641","1.57","200","1.48"
"102460","이연제약 ","27550","350","1.29","914","30.14",,,"14994","1.84","350","1.27"
"039030","이오테크닉스 ","83900","1000","1.21","1558","53.85",,,"25861","3.24","100","0.12"
"088290","이원컴포텍 ","1775","-45","-2.47",,,,,"776","2.29","0","0.00"
"084680","이월드 ","1725","-20","-1.15","23","75.00",,,"1415","1.22","0","0.00"
"033600","이젠텍 ","2285","65","2.93",,,,,"1842","1.24","0","0.00"
"181340","이즈미디어 ","7770","-420","-5.13","827","9.40",,,"4138","1.88","0","0.00"
"035810","이지바이오 ","6920","160","2.37","437","15.84",,,"5914","1.17","50","0.72"
"090850","이지웰페어 ","6790","-170","-2.44",,,,,"2311","2.94","40","0.59"
"092130","이크레더블 ","13350","-50","-0.37","817","16.34",,,"3111","4.29","530","3.97"
"016250","이테크건설 ","137500","-3500","-2.48","13275","10.36",,,"83417","1.65","750","0.55"
"096040","이트론 ","316","-18","-5.39",,,,,"278","1.14","0","0.00"
"134060","이퓨쳐 ","6130","-20","-0.33","42","145.95",,,"3554","1.72","0","0.00"
"001840","이화공영 ","4805","-100","-2.04","71","67.68",,,"2129","2.26","35","0.73"
"000760","이화산업 ","18250","50","0.27","95","192.11",,,"39405","0.46","0","0.00"
"024810","이화전기 ","347","-14","-3.88",,,,,"270","1.29","0","0.00"
"014990","인디에프 ","1345","-25","-1.82",,,,,"1114","1.21","0","0.00"
"041830","인바디 ","29300","-700","-2.33","1248","23.48",,,"6745","4.34","100","0.34"
"079950","인베니아 ","5390","-110","-2.00","377","14.30",,,"1816","2.97","0","0.00"
"060150","인선이엔티 ","8080","90","1.13","13","621.54",,,"4239","1.91","0","0.00"
"033230","인성정보 ","5130","180","3.64","67","76.57",,,"2037","2.52","0","0.00"
"006490","인스코비 ","1670","-35","-2.05",,,,,"391","4.27","0","0.00"
"037330","인지디스플레 ","1885","-40","-2.08","154","12.24",,,"4092","0.46","50","2.65"
"023800","인지컨트롤스 ","5110","-70","-1.35","700","7.30",,,"13004","0.39","100","1.96"
"034590","인천도시가스 ","30800","-100","-0.32","2084","14.78",,,"37218","0.83","1250","4.06"
"083640","인콘 ","11850","-50","-0.42",,,,,"7378","1.61","0","0.00"
"216050","인크로스 ","47600","-500","-1.04","2488","19.13",,,"15906","2.99","0","0.00"
"049070","인탑스 ","11750","250","2.17","1247","9.42",,,"22153","0.53","230","1.96"
"119610","인터로조 ","35750","50","0.14","1802","19.84",,,"8412","4.25","180","0.50"
"158310","인터불스 ","5720","-100","-1.72",,,,,"3460","1.65","0","0.00"
"017250","인터엠 ","3005","-30","-0.99","16","187.81",,,"3679","0.82","120","3.99"
"129260","인터지스 ","3155","-20","-0.63","280","11.27",,,"6628","0.48","120","3.80"
"108790","인터파크 ","9640","-130","-1.33","71","135.77",,,"4981","1.94","100","1.04"
"035080","인터파크홀딩스 ","5730","-40","-0.69",,,,,"6558","0.87","50","0.87"
"051370","인터플렉스 ","34550","-300","-0.86",,,,,"10116","3.42","0","0.00"
"064290","인텍플러스 ","3760","-25","-0.66",,,,,"1535","2.45","0","0.00"
"189300","인텔리안테크 ","12750","-350","-2.67","1032","12.35",,,"8841","1.44","100","0.78"
"150840","인트로메딕 ","6420","-60","-0.93",,,,,"1877","3.42","0","0.00"
"048530","인트론바이오 ","32450","-250","-0.76",,,,,"3179","10.21","0","0.00"
"023810","인팩 ","5990","-90","-1.48","933","6.42",,,"10724","0.56","150","2.50"
"175140","인포마크 ","16250","300","1.88","308","52.76",,,"7906","2.06","0","0.00"
"115310","인포바인 ","27200","200","0.74","4605","5.91",,,"23132","1.18","900","3.31"
"039290","인포뱅크 ","10500","400","3.96","192","54.69",,,"5728","1.83","30","0.29"
"041020","인프라웨어 ","1545","-10","-0.64",,,,,"1482","1.04","0","0.00"
"071200","인피니트헬스케어 ","6740","-90","-1.32","291","23.16",,,"2858","2.36","0","0.00"
"101930","인화정공 ","5000","0","0.00",,,,,"15044","0.33","50","1.00"
"078940","일경산업개발 ","700","-240","-25.53",,,,,"1169","0.60","0","0.00"
"249420","일동제약 ","19250","-200","-1.03","642","29.98",,,"13690","1.41","300","1.56"
"000230","일동홀딩스 ","15400","0","0.00","15624","0.99",,,"14507","1.06","150","0.97"
"013360","일성건설 ","1040","-35","-3.26","41","25.37",,,"1805","0.58","20","1.92"
"013367","일성건설2우B ","5330","-40","-0.74",,,,,,,"25","0.47"
"003120","일성신약 ","131500","0","0.00","2245","58.57",,,"120339","1.09","750","0.57"
"068330","일신바이오 ","2320","10","0.43","62","37.42",,,"746","3.11","0","0.00"
"003200","일신방직 ","121500","500","0.41","8484","14.32",,,"282207","0.43","2800","2.30"
"007110","일신석재 ","1340","-35","-2.55",,,,,"649","2.06","0","0.00"
"058450","일야 ","3920","190","5.09","214","18.32",,,"2632","1.49","0","0.00"
"007570","일양약품 ","36750","-650","-1.74","325","113.08",,,"10241","3.59","100","0.27"
"007575","일양약품우 ","23650","-300","-1.25",,,,,,,"125","0.53"
"008500","일정실업 ","28750","-150","-0.52","2640","10.89",,,"49084","0.59","1250","4.35"
"019540","일지테크 ","5170","10","0.19","1411","3.66",,,"9215","0.56","150","2.90"
"081000","일진다이아 ","11600","-50","-0.43","413","28.09",,,"7520","1.54","100","0.86"
"020760","일진디스플 ","7860","560","7.67",,,,,"2254","3.49","0","0.00"
"020150","일진머티리얼즈 ","37450","600","1.63","971","38.57",,,"7072","5.30","50","0.13"
"103590","일진전기 ","4510","-25","-0.55","38","118.68",,,"8627","0.52","60","1.33"
"094820","일진파워 ","5790","-30","-0.52","453","12.78",,,"4330","1.34","200","3.45"
"015860","일진홀딩스 ","5770","-30","-0.52",,,,,"5692","1.01","30","0.52"
"226320","잇츠한불 ","39000","-700","-1.76","3357","11.62",,,"19446","2.01","701","1.80"
"049550","잉크테크 ","5760","120","2.13",,,,,"2554","2.26","0","0.00"
"043910","자연과환경 ","1850","-35","-1.86",,,,,"654","2.83","0","0.00"
"234920","자이글 ","7400","-210","-2.76","903","8.19",,,"6009","1.23","300","4.05"
"033240","자화전자 ","18650","-50","-0.27","877","21.27",,,"15348","1.22","400","2.14"
"174880","장원테크 ","8330","-40","-0.48","620","13.44",,,"10413","0.80","200","2.40"
"049630","재영솔루텍 ","2255","-145","-6.04",,,,,"1063","2.12","0","0.00"
"000950","전방 ","21850","-400","-1.80",,,,,"96215","0.23","0","0.00"
"065530","전파기지국 ","15500","-450","-2.82","1309","11.84",,,"15064","1.03","500","3.23"
"208140","정다운 ","2890","50","1.76",,,,,"1439","2.01","0","0.00"
"022220","정산애강 ","2870","-15","-0.52","93","30.86",,,"1061","2.70","0","0.00"
"040420","정상제이엘에스 ","7410","30","0.41","488","15.18",,,"3946","1.88","430","5.80"
"045510","정원엔시스 ","2400","15","0.63","79","30.38",,,"1174","2.04","0","0.00"
"065620","제낙스 ","29550","200","0.68",,,,,"1394","21.20","0","0.00"
"217190","제너셈 ","4740","50","1.07",,,,,"3186","1.49","0","0.00"
"095700","제넥신 ","42450","350","0.83",,,,,"8750","4.85","0","0.00"
"187420","제노포커스 ","17350","-300","-1.70","174","99.71",,,"5796","2.99","0","0.00"
"123330","제닉 ","10900","-450","-3.96","182","59.89",,,"8964","1.22","0","0.00"
"159580","제로투세븐 ","5420","-170","-3.04",,,,,"3914","1.38","0","0.00"
"147830","제룡산업 ","7780","-560","-6.71","870","8.94",,,"4557","1.71","75","0.96"
"033100","제룡전기 ","5030","-270","-5.09",,,,,"3145","1.60","50","0.99"
"019570","제미니투자 ","785","-43","-5.19",,,,,"206","3.81","0","0.00"
"079370","제우스 ","17100","50","0.29","1878","9.11",,,"16275","1.05","200","1.17"
"054950","제이브이엠 ","57300","-1000","-1.72","1818","31.52",,,"17717","3.23","320","0.56"
"096690","제이스테판 ","643","0","0.00",,,,,"457","1.41","0","0.00"
"090470","제이스텍 ","19150","50","0.26","819","23.38",,,"3861","4.96","100","0.52"
"137950","제이씨케미칼 ","4835","-95","-1.93","659","7.34",,,"3506","1.38","100","2.07"
"033320","제이씨현시스템 ","6060","-100","-1.62","231","26.23",,,"3431","1.77","25","0.41"
"194370","제이에스코퍼레이션 ","15850","-50","-0.31","829","19.12",,,"11641","1.36","250","1.58"
"026040","제이에스티나 ","6160","-280","-4.35","222","27.75",,,"4810","1.28","100","1.62"
"126880","제이엔케이히터 ","3440","5","0.15",,,,,"4781","0.72","50","1.45"
"033050","제이엠아이 ","1205","-5","-0.41",,,,,"1431","0.84","0","0.00"
"094970","제이엠티 ","4735","0","0.00","43","110.12",,,"2221","2.13","0","0.00"
"058420","제이웨이 ","2780","10","0.36",,,,,"856","3.25","0","0.00"
"025620","제이준코스메틱 ","5230","30","0.58","346","15.12",,,"1605","3.26","0","0.00"
"036420","제이콘텐트리 ","4290","-15","-0.35","171","25.09",,,"736","5.83","0","0.00"
"089790","제이티 ","3210","-15","-0.47",,,,,"1980","1.62","0","0.00"
"030000","제일기획 ","20350","900","4.63","871","23.36",,,"6632","3.07","300","1.47"
"052670","제일바이오 ","4165","10","0.24","68","61.25",,,"2282","1.83","0","0.00"
"271980","제일약품 ","71800","300","0.42",,,,,,,"0","0.00"
"001560","제일연마 ","6140","0","0.00","622","9.87",,,"7028","0.87","160","2.61"
"023440","제일제강 ","1265","10","0.80",,,,,"2210","0.57","0","0.00"
"038010","제일테크노스 ","4440","5","0.11","259","17.14",,,"7395","0.60","60","1.35"
"002620","제일파마홀딩스 ","48850","-1950","-3.84","700","69.79",,,"18939","2.58","70","0.14"
"003380","제일홀딩스 ","18000","150","0.84","3473","5.18",,,"16058","1.12","0","0.00"
"080220","제주반도체 ","3395","-75","-2.16",,,,,"1615","2.10","0","0.00"
"006220","제주은행 ","7720","-20","-0.26","1137","6.79",,,"15168","0.51","100","1.30"
"089590","제주항공 ","35800","-700","-1.92","2036","17.58",,,"10342","3.46","500","1.40"
"082270","젬백스 ","10900","-250","-2.24",,,,,"1747","6.24","0","0.00"
"041590","젬백스테크놀러지 ","3420","-75","-2.15",,,,,"1572","2.18","0","0.00"
"044060","조광ILI ","4190","-130","-3.01","398","10.53",,,"4914","0.85","80","1.91"
"004910","조광페인트 ","11600","-250","-2.11","1733","6.69",,,"14317","0.81","400","3.45"
"004700","조광피혁 ","38700","400","1.04","5892","6.57",,,"30856","1.25","100","0.26"
"001550","조비 ","12500","-50","-0.40","213","58.69",,,"8562","1.46","0","0.00"
"000480","조선내화 ","89400","400","0.45","4170","21.44",,,"135716","0.66","3500","3.91"
"120030","조선선재 ","87200","-2200","-2.46","11798","7.39",,,"69878","1.25","1500","1.72"
"034940","조아제약 ","4475","-10","-0.22","6","745.83",,,"1690","2.65","0","0.00"
"101730","조이맥스 ","7450","-30","-0.40",,,,,"8241","0.90","0","0.00"
"067000","조이시티 ","14050","-600","-4.10",,,,,"3844","3.66","0","0.00"
"018470","조일알미늄 ","1450","0","0.00","476","3.05",,,"2835","0.51","15","1.03"
"002600","조흥 ","304000","-6000","-1.94","13533","22.46",,,"188612","1.61","5000","1.64"
"185750","종근당 ","112500","-3000","-2.60","4354","25.84",,,"37650","2.99","900","0.80"
"063160","종근당바이오 ","21250","-50","-0.23","1839","11.56",,,"25847","0.82","400","1.88"
"001630","종근당홀딩스 ","66700","-3200","-4.58","6630","10.06",,,"71928","0.93","1400","2.10"
"033340","좋은사람들 ","2020","-80","-3.81",,,,,"3072","0.66","0","0.00"
"036930","주성엔지니어링 ","16300","100","0.62","676","24.11",,,"3062","5.32","0","0.00"
"044380","주연테크 ","1055","-15","-1.40","19","55.53",,,"565","1.87","0","0.00"
"072020","중앙백신 ","17850","-100","-0.56","848","21.05",,,"8247","2.16","50","0.28"
"000440","중앙에너비스 ","32200","-100","-0.31","1135","28.37",,,"37029","0.87","800","2.48"
"054180","중앙오션 ","2070","-130","-5.91","47","44.04",,,"993","2.08","0","0.00"
"043610","지니뮤직 ","4850","180","3.85","197","24.62",,,"1629","2.98","0","0.00"
"155960","지디 ","3970","-70","-1.73",,,,,"5076","0.78","0","0.00"
"208350","지란지교시큐리티 ","1490","-35","-2.30",,,,,"642","2.32","17","1.14"
"114570","지스마트글로벌 ","13550","100","0.74","685","19.78",,,"4414","3.07","0","0.00"
"051160","지어소프트 ","1470","-15","-1.01",,,,,"510","2.88","0","0.00"
"053050","지에스이 ","1865","-15","-0.80","222","8.40",,,"1962","0.95","60","3.22"
"119850","지엔씨에너지 ","9600","-10","-0.10","839","11.44",,,"7344","1.31","120","1.25"
"065060","지엔코 ","2085","25","1.21",,,,,"1720","1.21","0","0.00"
"204840","지엘팜텍 ","2820","-75","-2.59",,,,,"284","9.93","0","0.00"
"013870","지엠비코리아 ","6010","-190","-3.06","1024","5.87",,,"11628","0.52","150","2.50"
"018290","지엠피 ","4080","-15","-0.37",,,,,"1917","2.13","0","0.00"
"071320","지역난방공사 ","77400","200","0.26","10943","7.07",,,"155889","0.50","3800","4.91"
"010580","지코 ","835","-13","-1.53",,,,,"401","2.08","0","0.00"
"035000","지투알 ","9980","170","1.73","922","10.82",,,"8817","1.13","250","2.51"
"115450","지트리비앤티 ","18500","550","3.06",,,,,"1532","12.08","0","0.00"
"088790","진도 ","6020","-20","-0.33","667","9.03",,,"7668","0.79","200","3.32"
"018120","진로발효 ","33300","0","0.00","2385","13.96",,,"11120","2.99","1210","3.63"
"109820","진매트릭스 ","3340","-40","-1.18",,,,,"1222","2.73","0","0.00"
"086060","진바이오텍 ","4935","15","0.30","318","15.52",,,"4532","1.09","30","0.61"
"036890","진성티이씨 ","9250","-160","-1.70","524","17.65",,,"4423","2.09","160","1.73"
"003780","진양산업 ","3265","0","0.00","103","31.70",,,"2726","1.20","175","5.36"
"007370","진양제약 ","4330","-90","-2.04",,,,,"4096","1.06","100","2.31"
"010640","진양폴리 ","2030","-15","-0.73","701","2.90",,,"1764","1.15","0","0.00"
"100250","진양홀딩스 ","3195","5","0.16","301","10.61",,,"5394","0.59","140","4.38"
"051630","진양화학 ","2865","-10","-0.35","109","26.28",,,"2549","1.12","75","2.62"
"011000","진원생명과학 ","8640","-210","-2.37",,,,,"2220","3.89","0","0.00"
"002780","진흥기업 ","2215","-15","-0.67",,,,,,,"0","0.00"
